"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
64,60,10,"bid",0,0,0
65,60,10,"bid",6,102.616,3.294
66,60,10,"bid",8,103.724,4.264
67,60,10,"bid",3,100.772,0
68,60,10,"bid",3,100.772,0
69,60,10,"bid",0,0,0
70,60,10,"bid",1,102.753,0
71,60,10,"bid",6,105.34,6.244
72,60,10,"bid",3,100.772,0
73,60,10,"bid",8,110.27,7.142
74,60,10,"bid",6,102.565,0.272
75,60,10,"bid",3,102.719,0.054
76,60,10,"bid",3,103.412,0
77,60,10,"bid",3,104.308,0
78,60,10,"bid",3,103.903,0.046
79,60,10,"bid",1,103.094,0
80,60,10,"bid",5,102.405,2.066
81,60,10,"bid",0,0,0
82,60,10,"bid",3,103.682,0.29
83,60,10,"bid",3,102.318,0
84,60,10,"bid",0,0,0
85,60,10,"bid",3,99.223,0
86,60,10,"bid",0,0,0
87,60,10,"bid",1,102.198,0
88,60,10,"bid",3,104.081,0.035
89,60,10,"bid",3,107.928,1.565
90,60,10,"bid",3,111.462,0
91,60,10,"bid",0,0,0
92,60,10,"bid",1,105.864,0
93,60,10,"bid",6,108.748,3.36
94,60,10,"bid",4,108.031,3.55
95,60,10,"bid",3,98.481,0
96,60,10,"bid",10,106.3,3.233
97,60,10,"bid",6,106.785,5.644
98,60,10,"bid",3,100.267,0
99,60,10,"bid",8,109.465,6.023
100,60,10,"bid",8,104.374,0.29
101,60,10,"bid",6,101.223,0.026
102,60,10,"bid",8,105.013,5.767
103,60,10,"bid",3,105.653,0
104,60,10,"bid",10,104.125,2.896
105,60,10,"bid",9,103.05,0.783
106,60,10,"bid",9,102.435,0.131
107,60,10,"bid",10,101.838,1.039
108,60,10,"bid",8,105.608,3.234
109,60,10,"bid",6,103.035,3.231
110,60,10,"bid",6,110.954,2.036
111,60,10,"bid",3,101.705,0
112,60,10,"bid",11,111.259,5.593
113,60,10,"bid",5,106.511,2.611
114,60,10,"bid",5,102.431,2.06
115,60,10,"bid",5,104.719,0.997
116,60,10,"bid",3,108.527,0
117,60,10,"bid",3,116.339,0
118,60,10,"bid",9,105.869,4.083
119,60,10,"bid",6,106.083,5.142
120,60,10,"bid",3,102.075,0.921
121,60,10,"bid",0,0,0
122,60,10,"bid",3,121.898,0
123,60,10,"bid",12,104.476,2.194
124,60,10,"bid",5,103.302,4.779
125,60,10,"bid",4,100.133,0.013
126,60,10,"bid",6,106.964,5.276
127,60,10,"bid",3,103.782,0
128,60,10,"bid",3,99.678,0
129,60,10,"bid",5,105.665,7.943
130,60,10,"bid",6,104.831,0.718
131,60,10,"bid",2,102.469,0.587
132,60,10,"bid",0,0,0
133,60,10,"bid",3,121.526,0
134,60,10,"bid",9,104.798,3.864
135,60,10,"bid",7,104.777,1.764
136,60,10,"bid",6,110.142,7.228
137,60,10,"bid",9,109.611,7.487
138,60,10,"bid",6,103.809,0.352
139,60,10,"bid",3,103.385,0
140,60,10,"bid",3,98.904,0
141,60,10,"bid",4,100.972,4.301
142,60,10,"bid",6,114.278,11.316
143,60,10,"bid",3,101.055,0.152
144,60,10,"bid",7,101.77,3.007
145,60,10,"bid",1,100.227,0
146,60,10,"bid",7,109.376,12.935
147,60,10,"bid",4,101.651,0.95
148,60,10,"bid",3,103.296,0
149,60,10,"bid",3,101.547,0
150,60,10,"bid",3,101.547,0
151,60,10,"bid",4,102.286,5.499
152,60,10,"bid",6,106.83,1.722
153,60,10,"bid",5,102.964,0.661
154,60,10,"bid",4,104.859,3.42
155,60,10,"bid",5,102.622,1.08
156,60,10,"bid",0,0,0
157,60,10,"bid",3,103.815,0
158,60,10,"bid",3,108.334,4.634
159,60,10,"bid",6,102.003,1.261
160,60,10,"bid",0,0,0
161,60,10,"bid",0,0,0
162,60,10,"bid",2,98.282,0
163,60,10,"bid",6,103.844,3.285
164,60,10,"bid",3,99.909,0
165,60,10,"bid",0,0,0
166,60,10,"bid",6,103.667,0.981
167,60,10,"bid",6,104.315,1.132
168,60,10,"bid",0,0,0
169,60,10,"bid",0,0,0
170,60,10,"bid",8,105.179,1.272
171,60,10,"bid",3,101.453,0
172,60,10,"bid",2,107.08,1.924
173,60,10,"bid",3,105.501,0
174,60,10,"bid",3,99.213,0.023
175,60,10,"bid",1,101.365,0
176,60,10,"bid",0,0,0
177,60,10,"bid",3,122.172,0
178,60,10,"bid",6,111.307,6.151
179,60,10,"bid",3,105.156,0
180,60,10,"bid",4,105.049,0.506
181,60,10,"bid",9,109.04,4.335
182,60,10,"bid",3,107.163,0
183,60,10,"bid",6,105.921,0.422
184,60,10,"bid",5,111.192,3.025
185,60,10,"bid",7,108.519,6.116
186,60,10,"bid",3,107.009,0
187,60,10,"bid",3,101.683,0
188,60,10,"bid",10,106.368,1.471
189,60,10,"bid",5,100.464,5.766
190,60,10,"bid",3,103.725,0
191,60,10,"bid",7,101.519,2.39
192,60,10,"bid",2,99.929,0
193,60,10,"bid",6,101.433,2.154
194,60,10,"bid",7,101.369,3.121
195,60,10,"bid",10,104.673,1.989
196,60,10,"bid",8,103.201,0.917
197,60,10,"bid",0,0,0
198,60,10,"bid",4,102.901,2.549
199,60,10,"bid",3,111.326,0
200,60,10,"bid",7,103.875,1.584
201,60,10,"bid",9,100.351,1.131
202,60,10,"bid",0,0,0
203,60,10,"bid",0,0,0
204,60,10,"bid",3,115.574,0
205,60,10,"bid",8,104.576,2.939
206,60,10,"bid",6,105.205,1.545
207,60,10,"bid",6,99.576,1.183
208,60,10,"bid",10,102.85,2.725
209,60,10,"bid",3,102.532,0
210,60,10,"bid",3,102.532,0
211,60,10,"bid",7,102.334,1.413
212,60,10,"bid",7,103.774,2.116
213,60,10,"bid",7,102.805,0.837
214,60,10,"bid",2,108.917,0
215,60,10,"bid",8,105.328,3.93
216,60,10,"bid",15,107.451,3.299
217,60,10,"bid",10,103.32,2.8
218,60,10,"bid",14,103.19,3.335
219,60,10,"bid",13,106.101,3.317
220,60,10,"bid",9,104.393,1.916
221,60,10,"bid",9,103.223,1.302
222,60,10,"bid",9,105.874,4.943
223,60,10,"bid",11,102.98,1.887
224,60,10,"bid",13,102.913,0.469
225,60,10,"bid",11,106.401,5.275
226,60,10,"bid",7,103.691,0.588
227,60,10,"bid",13,107.699,5.189
228,60,10,"bid",12,102.447,1.154
229,60,10,"bid",10,103.337,1.151
230,60,10,"bid",12,104.58,4.042
231,60,10,"bid",10,102.96,1.321
232,60,10,"bid",20,104.177,2.506
233,60,10,"bid",10,103.559,3.538
234,60,10,"bid",9,106.637,5.369
235,60,10,"bid",8,103.551,5.886
236,60,10,"bid",13,104.129,6.184
237,60,10,"bid",8,105.361,4.896
238,60,10,"bid",12,104.545,2.216
239,60,10,"bid",14,104.342,3.1
240,60,10,"bid",16,103.658,1.628
241,60,10,"bid",20,104.134,2.858
242,60,10,"bid",9,109.554,3.75
243,60,10,"bid",11,103.024,1.175
244,60,10,"bid",10,102.901,0.095
245,60,10,"bid",8,103.648,2.761
246,60,10,"bid",2,100.298,0.424
247,60,10,"bid",14,101.007,0.979
248,60,10,"bid",3,102.421,0
249,60,10,"bid",12,105.46,4.885
250,60,10,"bid",13,103.935,1.294
251,60,10,"bid",9,103.059,1.013
252,60,10,"bid",15,106.495,2.458
253,60,10,"bid",8,107.444,4.78
254,60,10,"bid",5,102.298,1.717
255,60,10,"bid",6,100.184,1.239
256,60,10,"bid",9,103.826,2.655
257,60,10,"bid",10,103.159,2.879
258,60,10,"bid",14,105.014,3.786
259,60,10,"bid",10,109.299,7.399
260,60,10,"bid",11,103.753,2.436
261,60,10,"bid",8,108.004,4.229
262,60,10,"bid",9,108.053,2.522
263,60,10,"bid",8,102.9,2.412
264,60,10,"bid",6,108.096,7.881
265,60,10,"bid",6,106.143,1.474
266,60,10,"bid",8,104.563,5.237
267,60,10,"bid",6,106.706,0.443
268,60,10,"bid",9,102.402,2.844
269,60,10,"bid",14,106.741,3.708
270,60,10,"bid",14,106.222,5.548
271,60,10,"bid",10,101.859,2.122
272,60,10,"bid",13,105.118,5.531
273,60,10,"bid",13,105.76,4.561
274,60,10,"bid",15,105.061,4.218
275,60,10,"bid",12,104.237,2.626
276,60,10,"bid",11,102.738,5.643
277,60,10,"bid",6,110.138,10.74
278,60,10,"bid",6,104.65,0.743
279,60,10,"bid",10,106.242,3.459
280,60,10,"bid",7,106.894,4.571
281,60,10,"bid",6,101.824,1.77
282,60,10,"bid",7,106.053,6.532
283,60,10,"bid",13,103.664,2.853
284,60,10,"bid",10,103.746,2.651
285,60,10,"bid",8,103.641,1.601
286,60,10,"bid",11,103.122,2.11
287,60,10,"bid",11,105.498,3.531
288,60,10,"bid",5,106.039,1.596
289,60,10,"bid",8,107.943,5.982
290,60,10,"bid",5,104.02,1.425
291,60,10,"bid",7,101.187,0.631
292,60,10,"bid",3,112.433,0
293,60,10,"bid",12,107.332,3.573
294,60,10,"bid",3,106.648,0
295,60,10,"bid",10,106.691,2.745
296,60,10,"bid",9,106.647,1.97
297,60,10,"bid",6,103.97,3.582
298,60,10,"bid",9,100.223,0.778
299,60,10,"bid",13,103.693,2.866
300,60,10,"bid",6,112.605,2.675
301,60,10,"bid",6,101.987,0.427
302,60,10,"bid",6,101.356,0.902
303,60,10,"bid",11,103.842,1.481
304,60,10,"bid",14,104.858,4.129
305,60,10,"bid",11,104.578,3.072
306,60,10,"bid",10,102.378,0.441
307,60,10,"bid",9,102.581,1.725
308,60,10,"bid",8,103.235,3.278
309,60,10,"bid",11,101.828,1.853
310,60,10,"bid",8,104.176,3.381
311,60,10,"bid",7,110.404,10.186
312,60,10,"bid",4,106.184,0.421
313,60,10,"bid",10,107.113,4.059
314,60,10,"bid",2,104.439,1.672
315,60,10,"bid",11,106.063,3.816
316,60,10,"bid",9,105.155,2.054
317,60,10,"bid",8,100.705,0.958
318,60,10,"bid",0,0,0
319,60,10,"bid",5,101.757,0.687
320,60,10,"bid",5,114.571,9.539
321,60,10,"bid",8,104.709,1.486
322,60,10,"bid",12,105.763,5.517
323,60,10,"bid",12,103.233,1.682
324,60,10,"bid",8,101.088,1.319
325,60,10,"bid",14,104.201,2.745
326,60,10,"bid",9,103.119,1.34
327,60,10,"bid",9,101.55,1.557
328,60,10,"bid",8,105.306,4.634
329,60,10,"bid",9,101.297,1.906
330,60,10,"bid",7,100.298,0.073
331,60,10,"bid",7,104.15,3.569
332,60,10,"bid",3,105.863,0.517
333,60,10,"bid",6,107.692,4.245
334,60,10,"bid",10,101.451,1.596
335,60,10,"bid",8,105.327,2.409
336,60,10,"bid",3,98.537,0
337,60,10,"bid",1,98.612,0
338,60,10,"bid",16,103.074,3.189
339,60,10,"bid",10,99.7,1.464
340,60,10,"bid",6,116.903,4.966
341,60,10,"bid",9,102.18,1.194
342,60,10,"bid",4,101.904,1.63
343,60,10,"bid",12,100.584,1.724
344,60,10,"bid",10,101.768,2.361
345,60,10,"bid",12,107.78,9.245
346,60,10,"bid",6,105.925,2.358
347,60,10,"bid",7,101.57,4.465
348,60,10,"bid",4,101.672,1.901
349,60,10,"bid",6,121.055,4.613
350,60,10,"bid",7,108.169,3.701
351,60,10,"bid",9,106.336,1.139
352,60,10,"bid",3,103.548,2.268
353,60,10,"bid",9,101.275,2.602
354,60,10,"bid",14,101.187,5.25
355,60,10,"bid",5,107.881,7.416
356,60,10,"bid",1,103.827,0
357,60,10,"bid",10,99.428,1.146
358,60,10,"bid",8,105.633,3.835
359,60,10,"bid",3,103.386,0
360,60,10,"bid",6,103.978,5.408
361,60,10,"bid",12,106.381,7.25
362,60,10,"bid",2,97.98,1.497
363,60,10,"bid",4,99.588,2.032
364,60,10,"bid",7,102.522,4.281
365,60,10,"bid",14,103.718,2.738
366,60,10,"bid",9,102.592,4.138
367,60,10,"bid",5,101.367,2.86
368,60,10,"bid",7,105.603,4.674
369,60,10,"bid",14,106.393,2.655
370,60,10,"bid",9,108.31,4.029
371,60,10,"bid",14,106.113,3.985
372,60,10,"bid",9,103.661,0.361
373,60,10,"bid",2,101.434,0
374,60,10,"bid",12,108.338,6.363
375,60,10,"bid",4,101.102,0.923
376,60,10,"bid",8,102.992,2.009
377,60,10,"bid",12,107.234,7.487
378,60,10,"bid",8,105.478,0.494
379,60,10,"bid",7,104.056,1.723
380,60,10,"bid",7,102.776,2.428
381,60,10,"bid",6,103.153,2.603
382,60,10,"bid",11,102.817,4.63
383,60,10,"bid",5,101.462,1.45
384,60,10,"bid",10,110.684,7.966
385,60,10,"bid",16,105.739,5.847
386,60,10,"bid",4,100.405,1.652
387,60,10,"bid",10,104.789,3.407
388,60,10,"bid",3,104.228,0
389,60,10,"bid",2,101.182,0.657
390,60,10,"bid",13,103.521,1.697
391,60,10,"bid",9,102.827,1.577
392,60,10,"bid",13,102.606,1.553
393,60,10,"bid",7,103.786,1.814
394,60,10,"bid",7,100.761,1.588
395,60,10,"bid",7,102.392,1.108
396,60,10,"bid",8,102.345,1.392
397,60,10,"bid",16,105.556,2.742
398,60,10,"bid",10,103.157,3.979
399,60,10,"bid",11,105.898,3.443
400,60,10,"bid",17,106.028,2.164
401,60,10,"bid",9,104.36,1.631
402,60,10,"bid",5,101.568,0.61
403,60,10,"bid",11,103.991,4.183
404,60,10,"bid",9,102.759,1.602
405,60,10,"bid",12,103.24,2.021
406,60,10,"bid",11,101.951,1.877
407,60,10,"bid",4,104.22,0.701
408,60,10,"bid",10,104.58,3.04
409,60,10,"bid",10,104.876,0.925
410,60,10,"bid",10,104.635,2.643
411,60,10,"bid",7,100.516,2.179
412,60,10,"bid",12,106.038,3.674
413,60,10,"bid",8,103.503,0.992
414,60,10,"bid",7,101.575,1.047
415,60,10,"bid",7,100.94,1.311
416,60,10,"bid",3,99.9,0.404
417,60,10,"bid",11,103.02,2.021
418,60,10,"bid",9,102.646,3.239
419,60,10,"bid",11,103.315,1.445
420,60,10,"bid",2,97.025,0.278
421,60,10,"bid",5,109.864,3.515
422,60,10,"bid",9,107.298,1.116
423,60,10,"bid",4,108.847,0.084
424,60,10,"bid",6,109.969,3.924
425,60,10,"bid",10,105.153,3.248
426,60,10,"bid",11,103.86,1.52
427,60,10,"bid",7,106.637,5.067
428,60,10,"bid",10,102.755,2.455
429,60,10,"bid",8,104.253,1.869
430,60,10,"bid",16,105.359,4.116
431,60,10,"bid",6,106.702,2.709
432,60,10,"bid",8,102.491,0.424
433,60,10,"bid",9,105.597,6.759
434,60,10,"bid",9,101.43,0.588
435,60,10,"bid",12,104.287,4.141
436,60,10,"bid",5,103.229,1.409
437,60,10,"bid",13,106.076,7.397
438,60,10,"bid",12,106.049,5.175
439,60,10,"bid",5,105.069,2.047
440,60,10,"bid",10,106.746,3.692
441,60,10,"bid",13,103.346,2.999
442,60,10,"bid",5,103.824,0.273
443,60,10,"bid",14,103.499,1.267
444,60,10,"bid",8,101.694,0.799
445,60,10,"bid",16,102.208,3.064
446,60,10,"bid",18,104.128,1.955
447,60,10,"bid",10,102.707,1.145
448,60,10,"bid",13,102.816,1.77
449,60,10,"bid",8,101.109,0.287
450,60,10,"bid",13,103.049,3.339
451,60,10,"bid",8,104.027,2.081
452,60,10,"bid",10,106.081,3.986
453,60,10,"bid",14,104.231,2.981
454,60,10,"bid",7,102.856,2.3
455,60,10,"bid",7,103.229,1.71
456,60,10,"bid",9,103.663,1.461
457,60,10,"bid",14,105.915,5.199
458,60,10,"bid",10,102.53,1.405
459,60,10,"bid",20,107.488,4.014
460,60,10,"bid",10,104.035,3.786
461,60,10,"bid",17,108.298,6.5
462,60,10,"bid",9,102.746,1.599
463,60,10,"bid",10,104.932,6.294
464,60,10,"bid",11,100.834,1.38
465,60,10,"bid",11,102.284,3.333
466,60,10,"bid",14,100.879,3.347
467,60,10,"bid",14,102.291,1.007
468,60,10,"bid",8,101.61,2.16
469,60,10,"bid",16,104.113,2.991
470,60,10,"bid",11,104.429,2.873
471,60,10,"bid",9,101.994,1.627
472,60,10,"bid",19,104.497,3.03
473,60,10,"bid",20,101.413,1.876
474,60,10,"bid",11,103.322,3.121
475,60,10,"bid",9,106.238,5.417
476,60,10,"bid",12,101.124,2.937
477,60,10,"bid",14,102.746,3.803
478,60,10,"bid",9,103.333,2.451
479,60,10,"bid",9,105.249,4.722
480,60,10,"bid",13,104.45,2.29
481,60,10,"bid",6,100.889,1.082
482,60,10,"bid",12,104.686,2.059
483,60,10,"bid",7,100.217,0.911
484,60,10,"bid",12,104.991,5.449
485,60,10,"bid",7,101.749,1.156
486,60,10,"bid",9,101.787,3.732
487,60,10,"bid",12,104.819,4.179
488,60,10,"bid",6,103.029,0.929
489,60,10,"bid",7,103.891,3.754
490,60,10,"bid",7,104.143,0.645
491,60,10,"bid",5,99.677,1.96
492,60,10,"bid",10,102.098,1.615
493,60,10,"bid",11,106.771,3.162
494,60,10,"bid",7,101.797,1.085
495,60,10,"bid",13,105.178,5
496,60,10,"bid",8,102.607,1.588
497,60,10,"bid",6,101.547,0.228
498,60,10,"bid",12,105.001,2.793
499,60,10,"bid",7,103.967,2.13
500,60,10,"bid",4,100.45,1.418
1,60,30,"bid",0,0,0
2,60,30,"bid",2,98.409,0.402
3,60,30,"bid",3,99.035,0
4,60,30,"bid",0,0,0
5,60,30,"bid",0,0,0
6,60,30,"bid",2,110.692,5.365
7,60,30,"bid",3,100.708,0
8,60,30,"bid",3,110.218,3.584
9,60,30,"bid",5,119.87,11.882
10,60,30,"bid",0,0,0
11,60,30,"bid",3,120.577,15.205
12,60,30,"bid",0,0,0
13,60,30,"bid",8,104.042,6.797
14,60,30,"bid",4,106.288,4.283
15,60,30,"bid",3,101.326,0
16,60,30,"bid",5,102.334,4.43
17,60,30,"bid",0,0,0
18,60,30,"bid",0,0,0
19,60,30,"bid",3,120.863,0
20,60,30,"bid",3,118.194,4.976
21,60,30,"bid",3,178.991,0
22,60,30,"bid",2,102.266,3.157
23,60,30,"bid",3,127.023,13.37
24,60,30,"bid",1,103.713,0
25,60,30,"bid",7,108.897,7.287
26,60,30,"bid",4,118.619,12.523
27,60,30,"bid",7,113.2,9.05
28,60,30,"bid",0,0,0
29,60,30,"bid",3,116.104,0
30,60,30,"bid",12,112.269,11.78
31,60,30,"bid",14,108.451,5.429
32,60,30,"bid",4,107.333,2.612
33,60,30,"bid",0,0,0
34,60,30,"bid",6,119.113,5.078
35,60,30,"bid",6,114.343,7.17
36,60,30,"bid",6,107.384,2.206
37,60,30,"bid",3,137.592,0
38,60,30,"bid",12,106.4,7.238
39,60,30,"bid",4,103.859,4.625
40,60,30,"bid",12,107.253,3.654
41,60,30,"bid",8,110.264,5.75
42,60,30,"bid",3,114.587,0
43,60,30,"bid",11,105.712,6.03
44,60,30,"bid",23,111.238,12.242
45,60,30,"bid",6,102.122,1.201
46,60,30,"bid",10,108.743,5.265
47,60,30,"bid",12,104.473,4.581
48,60,30,"bid",9,113.809,12.397
49,60,30,"bid",16,107.157,6.61
50,60,30,"bid",7,106.68,6.639
51,60,30,"bid",16,106.671,6.256
52,60,30,"bid",14,109.285,9.105
53,60,30,"bid",10,105.281,2.669
54,60,30,"bid",20,107.621,6.621
55,60,30,"bid",9,108.993,13.027
56,60,30,"bid",6,101.163,1.089
57,60,30,"bid",6,99.352,0.062
58,60,30,"bid",12,112.427,9.903
59,60,30,"bid",7,120.205,19.401
60,60,30,"bid",6,108.196,6.129
61,60,30,"bid",19,109.029,8.306
62,60,30,"bid",9,109.917,9.527
63,60,30,"bid",6,99.038,1.606
64,60,30,"bid",9,103.061,4.316
65,60,30,"bid",13,106.713,7.358
66,60,30,"bid",6,113.409,10.672
67,60,30,"bid",6,101.778,0.979
68,60,30,"bid",10,101.542,1.692
69,60,30,"bid",9,108.047,4.572
70,60,30,"bid",6,115.557,13.484
71,60,30,"bid",8,112.9,15.294
72,60,30,"bid",6,105.777,3.604
73,60,30,"bid",5,108.345,0.847
74,60,30,"bid",5,106.393,4.745
75,60,30,"bid",10,103.445,3.621
76,60,30,"bid",2,111.032,4.511
77,60,30,"bid",8,99.898,2.84
78,60,30,"bid",5,102.79,0.344
79,60,30,"bid",7,101.683,1.448
80,60,30,"bid",6,107.108,5.009
81,60,30,"bid",12,109.359,7.82
82,60,30,"bid",14,112.473,11.487
83,60,30,"bid",8,104.996,4.672
84,60,30,"bid",11,107.33,6.938
85,60,30,"bid",9,105.29,5.059
86,60,30,"bid",11,105.739,8.166
87,60,30,"bid",9,106.838,8.093
88,60,30,"bid",9,100.114,0.663
89,60,30,"bid",10,108.423,7.648
90,60,30,"bid",7,106.198,3.658
91,60,30,"bid",12,105.186,8.653
92,60,30,"bid",11,110.729,11.332
93,60,30,"bid",11,101.079,0.835
94,60,30,"bid",12,103.394,3.647
95,60,30,"bid",7,100.869,0.629
96,60,30,"bid",8,104.275,1.469
97,60,30,"bid",11,106.938,4.42
98,60,30,"bid",8,109.386,10.651
99,60,30,"bid",6,101.922,3.101
100,60,30,"bid",7,102.82,3.298
101,60,30,"bid",12,101.15,1.29
102,60,30,"bid",5,105.364,4.67
103,60,30,"bid",1,99.843,0
104,60,30,"bid",6,104.906,3.86
105,60,30,"bid",8,102.185,4.309
106,60,30,"bid",3,105.745,1.105
107,60,30,"bid",6,103.829,3.454
108,60,30,"bid",11,105.635,5.088
109,60,30,"bid",6,103.079,0.196
110,60,30,"bid",13,103.694,3.623
111,60,30,"bid",10,102.769,1.084
112,60,30,"bid",12,103.276,3.184
113,60,30,"bid",8,101.088,2.362
114,60,30,"bid",6,101.328,1.716
115,60,30,"bid",6,102.066,0.939
116,60,30,"bid",3,100.393,0
117,60,30,"bid",2,106.308,2.851
118,60,30,"bid",5,102.174,0.636
119,60,30,"bid",0,0,0
120,60,30,"bid",5,103.49,2.533
121,60,30,"bid",4,102.599,7.636
122,60,30,"bid",4,104.404,4.212
123,60,30,"bid",5,108.779,9.854
124,60,30,"bid",9,106.118,4.668
125,60,30,"bid",3,100.688,0
126,60,30,"bid",6,104.957,5.212
127,60,30,"bid",5,112.232,13.754
128,60,30,"bid",7,112.123,13.825
129,60,30,"bid",6,107.902,4.22
130,60,30,"bid",8,106.515,2.84
131,60,30,"bid",12,105.776,2.617
132,60,30,"bid",5,106.013,3.025
133,60,30,"bid",3,119.081,0
134,60,30,"bid",7,107.781,3.956
135,60,30,"bid",6,104.393,5.939
136,60,30,"bid",4,123.922,10.87
137,60,30,"bid",6,105.397,0
138,60,30,"bid",5,104.326,3.054
139,60,30,"bid",0,0,0
140,60,30,"bid",3,102.552,0
141,60,30,"bid",9,105.356,0.029
142,60,30,"bid",4,105.573,0.02
143,60,30,"bid",9,105.52,2.77
144,60,30,"bid",2,106.71,0.125
145,60,30,"bid",6,115.021,10.49
146,60,30,"bid",2,112.863,11.09
147,60,30,"bid",10,103.814,7.092
148,60,30,"bid",6,102.733,2.619
149,60,30,"bid",10,105.694,3.977
150,60,30,"bid",5,116.144,15.936
151,60,30,"bid",9,104.43,1.986
152,60,30,"bid",3,101.484,0
153,60,30,"bid",3,118.698,0
154,60,30,"bid",6,104.549,5.066
155,60,30,"bid",3,101.526,0
156,60,30,"bid",6,102.648,1.604
157,60,30,"bid",9,103.726,3.862
158,60,30,"bid",11,104.063,2.862
159,60,30,"bid",10,106.058,4.382
160,60,30,"bid",9,102.305,2.682
161,60,30,"bid",11,108.887,6.246
162,60,30,"bid",15,101.579,1.942
163,60,30,"bid",10,108.796,7.428
164,60,30,"bid",11,109.398,8.769
165,60,30,"bid",12,105.582,4.486
166,60,30,"bid",18,108.433,4.205
167,60,30,"bid",8,102.059,3.453
168,60,30,"bid",13,105.811,4.539
169,60,30,"bid",14,104.44,2.801
170,60,30,"bid",13,103.69,3.92
171,60,30,"bid",9,109.748,10.654
172,60,30,"bid",14,110.018,8.543
173,60,30,"bid",13,105.831,3.148
174,60,30,"bid",12,107.971,5.562
175,60,30,"bid",12,108.571,10.043
176,60,30,"bid",11,110.477,6.43
177,60,30,"bid",9,104.632,0.835
178,60,30,"bid",9,111.804,8.552
179,60,30,"bid",6,102.105,0.941
180,60,30,"bid",6,106.089,1.735
181,60,30,"bid",6,103.803,4.021
182,60,30,"bid",15,103.377,2.256
183,60,30,"bid",7,104.521,5.824
184,60,30,"bid",3,107.643,0
185,60,30,"bid",11,102.999,2.529
186,60,30,"bid",12,105.659,2.459
187,60,30,"bid",9,107.882,6.333
188,60,30,"bid",6,105.021,1.718
189,60,30,"bid",7,102.864,1.413
190,60,30,"bid",5,101.166,0.75
191,60,30,"bid",6,102.013,1.676
192,60,30,"bid",9,99.718,1.136
193,60,30,"bid",8,104.195,5.257
194,60,30,"bid",6,101.183,1.296
195,60,30,"bid",6,103.126,1.313
196,60,30,"bid",9,101.732,2.016
197,60,30,"bid",8,105.257,4.235
198,60,30,"bid",3,101.173,0
199,60,30,"bid",3,101.599,0
200,60,30,"bid",6,101.886,0
201,60,30,"bid",10,102.596,0.671
202,60,30,"bid",3,103.021,0
203,60,30,"bid",7,103.375,1.444
204,60,30,"bid",7,104.447,1.005
205,60,30,"bid",6,103.298,0.897
206,60,30,"bid",3,104.655,0
207,60,30,"bid",9,106.967,7.828
208,60,30,"bid",7,110.293,8.477
209,60,30,"bid",9,107.241,3.214
210,60,30,"bid",9,103.067,1.092
211,60,30,"bid",7,102.009,2.31
212,60,30,"bid",0,0,0
213,60,30,"bid",6,101.901,2.066
214,60,30,"bid",12,102.967,1.474
215,60,30,"bid",9,102.453,2.752
216,60,30,"bid",13,109.138,5.165
217,60,30,"bid",4,105.368,1.169
218,60,30,"bid",9,104.377,3.173
219,60,30,"bid",7,105.491,2.68
