"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
58,60,10,"bid",13,110.997,9.289
59,60,10,"bid",10,114.049,11.24
60,60,10,"bid",6,124.844,12.044
61,60,10,"bid",16,106.841,5.826
62,60,10,"bid",12,110.142,9.553
63,60,10,"bid",9,109.312,8.385
64,60,10,"bid",19,109.473,18.547
65,60,10,"bid",9,112.905,10.205
66,60,10,"bid",12,104.978,4.866
67,60,10,"bid",14,105.406,4.431
68,60,10,"bid",19,107.543,9.56
69,60,10,"bid",12,105.091,5.501
70,60,10,"bid",6,105.902,9.278
71,60,10,"bid",23,112.27,23.463
72,60,10,"bid",18,115.998,16.113
73,60,10,"bid",22,108.211,7.272
74,60,10,"bid",11,106.896,5.776
75,60,10,"bid",14,104.96,4.347
76,60,10,"bid",12,112.533,9.755
77,60,10,"bid",10,117.253,17.158
78,60,10,"bid",3,118.785,0
79,60,10,"bid",16,110.591,11.224
80,60,10,"bid",17,123.271,20.88
81,60,10,"bid",11,111.604,11.552
82,60,10,"bid",18,113.955,18.441
83,60,10,"bid",13,102.558,0.719
84,60,10,"bid",17,106.755,7.294
85,60,10,"bid",14,110.871,11.928
86,60,10,"bid",8,101.576,1.377
87,60,10,"bid",6,109.242,7.609
88,60,10,"bid",14,118.538,20.728
89,60,10,"bid",15,114.857,19.759
90,60,10,"bid",4,115.368,11.701
91,60,10,"bid",9,106.343,6.994
92,60,10,"bid",11,107.53,6.438
93,60,10,"bid",12,129.47,20.125
94,60,10,"bid",10,112.483,10.233
95,60,10,"bid",6,101.287,1.078
96,60,10,"bid",12,115.242,14.584
97,60,10,"bid",13,107.54,5.923
98,60,10,"bid",6,109.411,5.949
99,60,10,"bid",16,110.718,10.577
100,60,10,"bid",17,111.911,18.533
101,60,10,"bid",10,102.426,2.903
102,60,10,"bid",11,112.91,16.489
103,60,10,"bid",9,106.294,4.056
104,60,10,"bid",16,108.473,11.12
105,60,10,"bid",9,102.422,1.411
106,60,10,"bid",12,116.33,16.814
107,60,10,"bid",5,105.987,6.154
108,60,10,"bid",19,115.87,16.264
109,60,10,"bid",3,114.474,0
110,60,10,"bid",10,120.25,25.421
111,60,10,"bid",14,111.826,10.854
112,60,10,"bid",18,114.524,15.7
113,60,10,"bid",9,114.035,7.265
114,60,10,"bid",10,105.017,3.681
115,60,10,"bid",0,0,0
116,60,10,"bid",9,108.415,6.583
117,60,10,"bid",7,101.122,0.843
118,60,10,"bid",6,101.774,1.056
119,60,10,"bid",9,101.795,2.955
120,60,10,"bid",6,107.203,0
121,60,10,"bid",9,106.786,8.699
122,60,10,"bid",9,105.076,2.74
123,60,10,"bid",2,110.063,2.384
124,60,10,"bid",3,172.94,15.49
125,60,10,"bid",0,0,0
126,60,10,"bid",3,127.305,8.713
127,60,10,"bid",8,108.916,6.728
128,60,10,"bid",4,112.843,11.689
129,60,10,"bid",0,0,0
130,60,10,"bid",3,101.062,0
131,60,10,"bid",5,110.714,14.224
132,60,10,"bid",10,108.587,2.342
133,60,10,"bid",8,107.259,1.569
134,60,10,"bid",6,105.341,0.925
135,60,10,"bid",6,114.814,10.472
136,60,10,"bid",3,111.118,3.233
137,60,10,"bid",6,105.117,1.843
138,60,10,"bid",14,121.009,6.391
139,60,10,"bid",5,112.407,3.238
140,60,10,"bid",5,103.532,0.719
141,60,10,"bid",4,113.145,6.679
142,60,10,"bid",2,103.514,2.801
143,60,10,"bid",6,106.203,9.065
144,60,10,"bid",6,113.003,14.887
145,60,10,"bid",6,115.102,3.766
146,60,10,"bid",0,0,0
147,60,10,"bid",9,126.639,16.845
148,60,10,"bid",0,0,0
149,60,10,"bid",8,111.832,9.116
150,60,10,"bid",6,105.408,1.564
151,60,10,"bid",6,106.461,6.623
152,60,10,"bid",12,112.27,11.764
153,60,10,"bid",4,110.647,8.396
154,60,10,"bid",7,105.583,1.335
155,60,10,"bid",6,123.684,12.665
156,60,10,"bid",9,116.869,19.979
157,60,10,"bid",3,100.734,0.134
158,60,10,"bid",12,110.627,5.05
159,60,10,"bid",6,140.257,25.722
160,60,10,"bid",12,105.756,4.262
161,60,10,"bid",15,114.729,12.842
162,60,10,"bid",8,102.25,1.872
163,60,10,"bid",8,115.736,15.092
164,60,10,"bid",7,115.848,15.012
165,60,10,"bid",14,117.541,19.322
166,60,10,"bid",8,100.606,0.854
167,60,10,"bid",15,106.08,6.08
168,60,10,"bid",6,116.042,6.012
169,60,10,"bid",8,108.128,5.765
170,60,10,"bid",9,118.201,16.686
171,60,10,"bid",9,112.705,15.652
172,60,10,"bid",3,101.695,0
173,60,10,"bid",6,104.662,2.967
174,60,10,"bid",7,102.848,2.012
175,60,10,"bid",6,102.001,0.395
176,60,10,"bid",9,105.367,2.469
177,60,10,"bid",0,0,0
178,60,10,"bid",9,108.786,11.075
179,60,10,"bid",3,98.325,0
180,60,10,"bid",10,105.108,13.058
181,60,10,"bid",6,106.64,2.604
182,60,10,"bid",6,115.891,12.179
183,60,10,"bid",9,116.861,12.799
184,60,10,"bid",11,119.414,22.126
185,60,10,"bid",7,109.664,7.091
186,60,10,"bid",12,105.551,1.832
187,60,10,"bid",9,107.802,6.426
188,60,10,"bid",13,108.375,6.9
189,60,10,"bid",8,104.527,8.263
190,60,10,"bid",12,113.664,12.81
191,60,10,"bid",12,104.422,2.474
192,60,10,"bid",9,102.65,3.035
193,60,10,"bid",15,111.859,12.011
194,60,10,"bid",8,107.355,4.477
195,60,10,"bid",10,106.805,4.591
196,60,10,"bid",14,110.846,10.623
197,60,10,"bid",3,143.69,19.783
198,60,10,"bid",9,108.022,6.408
199,60,10,"bid",4,126.474,16.812
200,60,10,"bid",0,0,0
201,60,10,"bid",5,104.714,5.001
202,60,10,"bid",17,112.038,12.33
203,60,10,"bid",8,110.644,15.778
204,60,10,"bid",13,104.207,0.829
205,60,10,"bid",12,107.459,7.586
206,60,10,"bid",10,105.477,5.532
207,60,10,"bid",6,106.998,5.267
208,60,10,"bid",11,113.233,14.16
209,60,10,"bid",6,107.534,7.353
210,60,10,"bid",9,108.095,9.471
211,60,10,"bid",7,102.704,1.688
212,60,10,"bid",12,114.652,10.369
213,60,10,"bid",11,105.837,1.302
214,60,10,"bid",8,108.69,7.389
215,60,10,"bid",12,118.11,14.266
216,60,10,"bid",0,0,0
217,60,10,"bid",3,115.291,0
218,60,10,"bid",3,99.942,1.533
219,60,10,"bid",8,103.054,0.66
220,60,10,"bid",6,103.046,3.478
221,60,10,"bid",8,102.894,2.164
222,60,10,"bid",1,100.048,0
223,60,10,"bid",3,107.72,0
224,60,10,"bid",3,104.159,4.924
225,60,10,"bid",5,118.446,14.996
226,60,10,"bid",6,113.676,13.848
227,60,10,"bid",0,0,0
228,60,10,"bid",4,104.296,0.388
229,60,10,"bid",10,108.678,10.173
230,60,10,"bid",3,100.55,0.992
231,60,10,"bid",8,112.369,5.06
232,60,10,"bid",1,100.008,0
233,60,10,"bid",3,101.217,1.783
234,60,10,"bid",6,109.044,0.27
235,60,10,"bid",4,108.72,1.221
236,60,10,"bid",2,102.518,0.84
237,60,10,"bid",0,0,0
238,60,10,"bid",6,109.641,5.023
239,60,10,"bid",0,0,0
240,60,10,"bid",3,103.831,0
241,60,10,"bid",5,103.616,4.013
242,60,10,"bid",9,110.819,9.761
243,60,10,"bid",3,103.633,0
244,60,10,"bid",9,103.385,1.555
245,60,10,"bid",11,110.054,9.012
246,60,10,"bid",10,106.592,4.114
247,60,10,"bid",13,105.222,4.293
248,60,10,"bid",9,104.762,0.899
249,60,10,"bid",7,115.255,7.493
250,60,10,"bid",5,103.396,2.862
251,60,10,"bid",5,101.242,0.962
252,60,10,"bid",4,104.764,3.236
253,60,10,"bid",3,104.892,0
254,60,10,"bid",6,105.824,6.209
255,60,10,"bid",0,0,0
256,60,10,"bid",3,112.435,0
257,60,10,"bid",6,101.821,1.428
258,60,10,"bid",3,98.36,0
259,60,10,"bid",0,0,0
260,60,10,"bid",1,102.111,0
261,60,10,"bid",1,104.458,0
262,60,10,"bid",3,103.289,0
263,60,10,"bid",3,105.458,0
264,60,10,"bid",0,0,0
265,60,10,"bid",3,118.906,0
266,60,10,"bid",9,116.105,14.037
267,60,10,"bid",3,103.477,0
268,60,10,"bid",9,104.156,4.854
269,60,10,"bid",6,121.406,21.208
270,60,10,"bid",4,106.568,2.273
271,60,10,"bid",5,104.453,1.989
272,60,10,"bid",7,107.347,4.563
273,60,10,"bid",3,102.867,0
274,60,10,"bid",6,115.021,11.908
275,60,10,"bid",4,106.35,2.137
276,60,10,"bid",1,105.427,0
277,60,10,"bid",10,111.119,5.571
278,60,10,"bid",3,111.566,0
279,60,10,"bid",3,107.246,0
280,60,10,"bid",3,113.212,0
281,60,10,"bid",5,107.5,6.127
282,60,10,"bid",3,103.034,0
283,60,10,"bid",5,124.813,25.219
284,60,10,"bid",9,114.075,8.319
285,60,10,"bid",3,99.563,0
286,60,10,"bid",9,105.613,7.579
287,60,10,"bid",6,104.347,2.926
288,60,10,"bid",9,107.885,4.627
289,60,10,"bid",1,100.135,0
290,60,10,"bid",0,0,0
291,60,10,"bid",3,102.984,0
292,60,10,"bid",6,101.9,2.839
293,60,10,"bid",11,124.498,12.753
294,60,10,"bid",4,108.792,6.221
295,60,10,"bid",3,119.033,3.612
296,60,10,"bid",16,117.153,15.457
297,60,10,"bid",9,110.308,6.002
298,60,10,"bid",3,106.269,5.074
299,60,10,"bid",9,101.717,2.976
300,60,10,"bid",9,112.87,11.094
301,60,10,"bid",3,117.359,4.071
302,60,10,"bid",13,111.254,9.659
303,60,10,"bid",7,114.708,13.462
304,60,10,"bid",6,104.08,3.717
305,60,10,"bid",8,124.244,16.978
306,60,10,"bid",10,111.542,10.315
307,60,10,"bid",9,109.351,11.586
308,60,10,"bid",10,106.191,6.06
309,60,10,"bid",10,112.724,12.936
310,60,10,"bid",6,115.146,11.33
311,60,10,"bid",8,107.574,4.589
312,60,10,"bid",6,115.999,14.726
313,60,10,"bid",6,110.89,9.008
314,60,10,"bid",11,110.967,9.226
315,60,10,"bid",15,108.092,5.186
316,60,10,"bid",4,103.23,2.397
317,60,10,"bid",7,108.378,7.829
318,60,10,"bid",10,101.933,1.835
319,60,10,"bid",9,106.305,11.811
320,60,10,"bid",7,115.921,13.624
321,60,10,"bid",6,105.805,0.835
322,60,10,"bid",11,112.882,14.348
323,60,10,"bid",8,102.782,2.201
324,60,10,"bid",5,106.678,6.43
325,60,10,"bid",3,99.585,0
326,60,10,"bid",4,102.702,1.129
327,60,10,"bid",3,100.746,0
328,60,10,"bid",6,115.987,5.308
329,60,10,"bid",3,111.439,0
330,60,10,"bid",6,106.989,6.21
331,60,10,"bid",9,106.007,3.997
332,60,10,"bid",2,108.896,5.175
333,60,10,"bid",3,103.376,0
334,60,10,"bid",8,101.759,0.719
335,60,10,"bid",3,103.173,0
336,60,10,"bid",6,102.182,0.661
337,60,10,"bid",7,104.569,3.039
338,60,10,"bid",8,110.884,6.339
339,60,10,"bid",7,104.14,1.233
340,60,10,"bid",9,122.734,12.54
341,60,10,"bid",9,126.079,25.579
342,60,10,"bid",9,102.686,1.097
343,60,10,"bid",7,114.016,15.328
344,60,10,"bid",13,109.711,11.222
345,60,10,"bid",5,103.805,2.797
346,60,10,"bid",12,106.364,4.662
347,60,10,"bid",10,107.201,6.912
348,60,10,"bid",11,118.49,21.247
349,60,10,"bid",20,110.049,11.562
350,60,10,"bid",10,102.313,2.004
351,60,10,"bid",8,121.135,26.137
352,60,10,"bid",15,104.302,6.364
353,60,10,"bid",13,107.881,9.569
354,60,10,"bid",11,109.928,9.595
355,60,10,"bid",22,109.853,9.957
356,60,10,"bid",6,133.679,28.246
357,60,10,"bid",10,108.365,8.41
358,60,10,"bid",13,104.826,3.91
359,60,10,"bid",13,107.326,8.933
360,60,10,"bid",16,104.533,8.538
361,60,10,"bid",14,108.086,7.716
362,60,10,"bid",14,108.851,10.105
363,60,10,"bid",15,107.749,7.407
364,60,10,"bid",14,113.761,10.846
365,60,10,"bid",10,108.476,7.278
366,60,10,"bid",19,120.819,28.673
367,60,10,"bid",10,115.939,14.12
368,60,10,"bid",3,104.691,0
369,60,10,"bid",10,103.178,2.997
370,60,10,"bid",9,106.86,4.208
371,60,10,"bid",7,101.286,1.836
372,60,10,"bid",9,102.569,1.896
373,60,10,"bid",14,104.43,0.679
374,60,10,"bid",9,106.347,7.223
375,60,10,"bid",12,109.938,10.252
376,60,10,"bid",7,110.598,8.973
377,60,10,"bid",5,113.335,11.471
378,60,10,"bid",9,104.977,3.821
379,60,10,"bid",19,109.377,8.816
380,60,10,"bid",14,110.813,3.609
381,60,10,"bid",3,102.051,0
382,60,10,"bid",0,0,0
383,60,10,"bid",14,115.645,9.506
384,60,10,"bid",4,142.7,23.112
385,60,10,"bid",13,113.324,7.906
386,60,10,"bid",6,119.792,9.874
387,60,10,"bid",11,111.626,10.345
388,60,10,"bid",9,108.765,7.744
389,60,10,"bid",3,99.004,0
390,60,10,"bid",3,101.83,0
391,60,10,"bid",7,113.773,12.963
392,60,10,"bid",4,105.121,4.503
393,60,10,"bid",3,103.738,0
394,60,10,"bid",8,110.64,10.486
395,60,10,"bid",0,0,0
396,60,10,"bid",13,116.895,15.475
397,60,10,"bid",4,107.567,4.67
398,60,10,"bid",9,114.251,11.152
399,60,10,"bid",11,112.07,8.498
400,60,10,"bid",11,119.826,10.716
401,60,10,"bid",9,111.877,2.371
402,60,10,"bid",6,116.278,18.569
403,60,10,"bid",11,108.392,6.176
404,60,10,"bid",8,104.274,2.927
405,60,10,"bid",6,101.553,0.503
406,60,10,"bid",3,119.92,0
407,60,10,"bid",3,118.855,0
408,60,10,"bid",6,114.155,9.837
409,60,10,"bid",9,117.926,7.447
410,60,10,"bid",8,108.445,5.187
411,60,10,"bid",3,107.932,3.113
412,60,10,"bid",5,111.955,6.069
413,60,10,"bid",12,115.779,15.433
414,60,10,"bid",8,107.737,4.154
415,60,10,"bid",3,110.39,1.537
416,60,10,"bid",6,138.797,35.818
417,60,10,"bid",18,116.789,8.988
418,60,10,"bid",14,106.63,2.917
419,60,10,"bid",6,108.416,3.364
420,60,10,"bid",8,102.587,2.437
421,60,10,"bid",17,113.348,11.633
422,60,10,"bid",6,107.982,8.955
423,60,10,"bid",13,110.047,12.47
424,60,10,"bid",11,108.373,9.053
425,60,10,"bid",15,106.995,8.849
426,60,10,"bid",10,107.326,5.93
427,60,10,"bid",15,104.397,3.54
428,60,10,"bid",10,105.391,2.532
429,60,10,"bid",10,121.949,9.622
430,60,10,"bid",10,111.966,4.408
431,60,10,"bid",8,115.502,10.875
432,60,10,"bid",13,112.732,11.409
433,60,10,"bid",10,120.407,20.66
434,60,10,"bid",14,108.306,7.302
435,60,10,"bid",11,112.276,17.298
436,60,10,"bid",11,106.084,6.134
437,60,10,"bid",12,105.182,2.071
438,60,10,"bid",5,122.92,17.178
439,60,10,"bid",11,117.343,9.018
440,60,10,"bid",14,113.959,13.24
441,60,10,"bid",11,125.42,12.248
442,60,10,"bid",13,113.219,7.778
443,60,10,"bid",9,103.559,2.727
444,60,10,"bid",13,107.492,5.545
445,60,10,"bid",14,107.208,5.156
446,60,10,"bid",14,105.233,5.654
447,60,10,"bid",13,108.143,7.152
448,60,10,"bid",9,102.297,1.81
449,60,10,"bid",14,109.017,5.982
450,60,10,"bid",8,108.376,5.229
451,60,10,"bid",12,108.937,8.608
452,60,10,"bid",12,125.582,19.341
453,60,10,"bid",18,111.092,8.05
454,60,10,"bid",10,104.486,1.884
455,60,10,"bid",3,102.502,0
456,60,10,"bid",8,101.51,2.63
457,60,10,"bid",10,108.906,7.849
458,60,10,"bid",12,108.651,8.045
459,60,10,"bid",3,102.278,0
460,60,10,"bid",4,116.927,10.124
461,60,10,"bid",9,128.598,14.717
462,60,10,"bid",5,108.718,6.563
463,60,10,"bid",0,0,0
464,60,10,"bid",11,111.554,7.71
465,60,10,"bid",12,108.604,3.995
466,60,10,"bid",6,121.26,1.096
467,60,10,"bid",6,115.7,8.878
468,60,10,"bid",3,153.899,9.649
469,60,10,"bid",8,118.439,12.954
470,60,10,"bid",13,107.405,5.99
471,60,10,"bid",16,121.827,14.168
472,60,10,"bid",7,105.913,6.566
473,60,10,"bid",8,116.367,6.925
474,60,10,"bid",9,104.539,3.741
475,60,10,"bid",11,124.626,18.725
476,60,10,"bid",6,112.248,6.68
477,60,10,"bid",10,109.26,5.597
478,60,10,"bid",11,106.766,5.087
479,60,10,"bid",9,112.595,9.492
480,60,10,"bid",18,116.541,11.642
481,60,10,"bid",10,107.018,5.157
482,60,10,"bid",17,118.918,12.259
483,60,10,"bid",12,113.388,7.15
484,60,10,"bid",15,109.679,10.624
485,60,10,"bid",21,107.361,10.085
486,60,10,"bid",20,112.596,9.442
487,60,10,"bid",8,110.546,10.799
488,60,10,"bid",19,104.533,1.213
489,60,10,"bid",10,102.185,1.678
490,60,10,"bid",12,112.126,8.546
491,60,10,"bid",7,107.543,3.585
492,60,10,"bid",5,104.503,3.916
493,60,10,"bid",10,99.568,0.529
494,60,10,"bid",4,106.336,3.828
495,60,10,"bid",19,108.064,9.195
496,60,10,"bid",13,110.045,7.872
497,60,10,"bid",19,108.855,5.598
498,60,10,"bid",12,129.06,23.221
499,60,10,"bid",10,108.439,6.274
500,60,10,"bid",13,104.775,2.047
1,60,30,"bid",0,0,0
2,60,30,"bid",3,96.356,0
3,60,30,"bid",4,107.887,5.802
4,60,30,"bid",3,101.867,0
5,60,30,"bid",3,104.251,0
6,60,30,"bid",6,109.348,8.522
7,60,30,"bid",0,0,0
8,60,30,"bid",3,121.627,0
9,60,30,"bid",0,0,0
10,60,30,"bid",0,0,0
11,60,30,"bid",6,108.393,4.192
12,60,30,"bid",0,0,0
13,60,30,"bid",3,107.934,0
14,60,30,"bid",5,102.571,2.338
15,60,30,"bid",3,101.533,1.195
16,60,30,"bid",3,109.047,0
17,60,30,"bid",6,100.973,0.746
18,60,30,"bid",3,101.298,0.514
19,60,30,"bid",8,100.983,1.32
20,60,30,"bid",0,0,0
21,60,30,"bid",4,102.234,1.636
22,60,30,"bid",9,106.73,6.968
23,60,30,"bid",6,104.376,1.251
24,60,30,"bid",3,99.278,0.612
25,60,30,"bid",9,119.885,14.732
26,60,30,"bid",9,133.644,39.778
27,60,30,"bid",6,114.814,11.517
28,60,30,"bid",3,108.129,0
29,60,30,"bid",3,102.19,0
30,60,30,"bid",6,121.162,18.38
31,60,30,"bid",3,138.886,0
32,60,30,"bid",0,0,0
33,60,30,"bid",0,0,0
34,60,30,"bid",6,117.695,16.94
35,60,30,"bid",3,103.513,2.56
36,60,30,"bid",0,0,0
37,60,30,"bid",6,140.465,36.609
38,60,30,"bid",0,0,0
39,60,30,"bid",3,131.249,0
40,60,30,"bid",3,102.828,0
41,60,30,"bid",3,101.044,0
42,60,30,"bid",6,103.292,1.931
43,60,30,"bid",0,0,0
44,60,30,"bid",2,101.504,1.678
45,60,30,"bid",3,101.044,0
46,60,30,"bid",0,0,0
47,60,30,"bid",0,0,0
48,60,30,"bid",3,98.874,0.052
49,60,30,"bid",9,109.509,7.979
50,60,30,"bid",6,104.1,0.766
51,60,30,"bid",9,122.899,17.266
52,60,30,"bid",1,99.09,0
53,60,30,"bid",3,104.866,0
54,60,30,"bid",8,120.02,25.942
55,60,30,"bid",0,0,0
56,60,30,"bid",6,119.329,21.188
57,60,30,"bid",0,0,0
58,60,30,"bid",0,0,0
59,60,30,"bid",0,0,0
60,60,30,"bid",4,104.453,3.658
61,60,30,"bid",6,104.153,3.151
62,60,30,"bid",2,110.166,7.505
63,60,30,"bid",4,105.833,3.384
64,60,30,"bid",9,110.244,8.516
65,60,30,"bid",9,113.21,9.168
66,60,30,"bid",0,0,0
67,60,30,"bid",0,0,0
68,60,30,"bid",3,156.893,17.522
69,60,30,"bid",3,107.787,0
70,60,30,"bid",3,98.407,0
71,60,30,"bid",2,103.035,2.454
72,60,30,"bid",6,104.85,8.148
73,60,30,"bid",0,0,0
74,60,30,"bid",6,127.162,28.301
75,60,30,"bid",3,108.03,2.515
76,60,30,"bid",3,100.972,0
77,60,30,"bid",4,116.72,10.738
78,60,30,"bid",9,116.239,4.089
79,60,30,"bid",13,117.946,13.377
80,60,30,"bid",6,111.851,6.612
81,60,30,"bid",9,116.019,9.293
82,60,30,"bid",5,102.31,0.993
83,60,30,"bid",16,113.232,14.119
84,60,30,"bid",3,120.001,11.096
85,60,30,"bid",6,117.76,16.662
86,60,30,"bid",9,102.327,2.146
87,60,30,"bid",18,107.982,5.885
88,60,30,"bid",6,109.774,3.488
89,60,30,"bid",6,103.617,2.864
90,60,30,"bid",10,100.931,1.888
91,60,30,"bid",15,112.478,18.976
92,60,30,"bid",9,119.942,11.738
93,60,30,"bid",7,106.691,3.628
94,60,30,"bid",6,108.29,9.1
95,60,30,"bid",11,103.742,1.654
96,60,30,"bid",6,120.212,10.17
97,60,30,"bid",11,120.575,13.552
98,60,30,"bid",10,106.484,13.379
99,60,30,"bid",7,101.959,0.838
100,60,30,"bid",9,111.917,8.613
101,60,30,"bid",11,104.298,8.173
102,60,30,"bid",11,101.719,2.274
103,60,30,"bid",8,103.123,5.327
104,60,30,"bid",14,103.396,3.108
105,60,30,"bid",10,111.751,14.947
106,60,30,"bid",17,106.31,12.665
107,60,30,"bid",18,106.459,7.709
108,60,30,"bid",11,105.606,5.243
109,60,30,"bid",22,106.544,5.288
110,60,30,"bid",9,107.942,6.897
111,60,30,"bid",10,112.458,13.557
112,60,30,"bid",13,112.749,13.777
113,60,30,"bid",8,101.868,1.751
114,60,30,"bid",6,105.493,4.71
115,60,30,"bid",14,110.366,15.611
116,60,30,"bid",15,118.068,27.007
117,60,30,"bid",6,114.975,12.432
118,60,30,"bid",12,109.904,5.675
119,60,30,"bid",15,106.952,9.215
120,60,30,"bid",4,100.833,1.677
121,60,30,"bid",5,115.76,14.411
122,60,30,"bid",6,103.368,1.147
123,60,30,"bid",14,119.603,18.981
124,60,30,"bid",17,105.885,5.73
125,60,30,"bid",14,107.506,10.943
126,60,30,"bid",15,102.832,3.321
127,60,30,"bid",14,102.887,3.621
128,60,30,"bid",18,110.36,13.876
129,60,30,"bid",14,108.167,7.3
130,60,30,"bid",10,111.172,12.963
131,60,30,"bid",19,106.89,4.539
132,60,30,"bid",10,103.784,3.422
133,60,30,"bid",11,121.158,8.782
134,60,30,"bid",17,112.939,18.229
135,60,30,"bid",7,110.822,10.758
136,60,30,"bid",12,111.34,8.962
137,60,30,"bid",9,101.761,2.864
138,60,30,"bid",7,102.888,2.85
139,60,30,"bid",14,102.714,3.384
140,60,30,"bid",9,104.3,8.785
141,60,30,"bid",4,104.347,2.625
142,60,30,"bid",11,105.087,6.99
143,60,30,"bid",8,103.766,2.906
144,60,30,"bid",14,105.079,6.325
145,60,30,"bid",8,105.304,7.837
146,60,30,"bid",13,105.466,2.679
147,60,30,"bid",10,105.581,2.769
148,60,30,"bid",5,101.325,1.582
149,60,30,"bid",14,118.192,14.673
150,60,30,"bid",16,111.429,10.812
151,60,30,"bid",12,115.772,20.603
152,60,30,"bid",14,103.429,5.353
153,60,30,"bid",11,108.291,8.583
154,60,30,"bid",10,115.3,10.051
155,60,30,"bid",15,115.232,17.266
156,60,30,"bid",7,101.718,6.184
157,60,30,"bid",15,106.861,10.425
158,60,30,"bid",9,129.234,18.806
159,60,30,"bid",21,117.094,13.205
160,60,30,"bid",10,111.581,11.848
161,60,30,"bid",15,113.486,14.078
162,60,30,"bid",9,115.512,4.067
163,60,30,"bid",19,116.787,20.205
164,60,30,"bid",10,106.28,5.856
165,60,30,"bid",16,108.553,11.212
166,60,30,"bid",9,107.276,11.081
167,60,30,"bid",3,104.277,3.296
168,60,30,"bid",6,110.915,8.96
169,60,30,"bid",18,115.492,18.746
170,60,30,"bid",18,106.536,7.848
171,60,30,"bid",9,115.917,18.296
172,60,30,"bid",2,146.939,0
173,60,30,"bid",9,101.905,3.003
174,60,30,"bid",11,105.956,5.234
175,60,30,"bid",17,112.785,12.996
176,60,30,"bid",10,107.237,5.204
177,60,30,"bid",15,103.592,2.166
178,60,30,"bid",19,105.096,7.7
179,60,30,"bid",14,105.782,9.594
180,60,30,"bid",18,105.32,10.424
181,60,30,"bid",16,107.977,9.697
182,60,30,"bid",13,104.032,1.517
183,60,30,"bid",10,116.352,7.126
184,60,30,"bid",24,105.625,3.343
185,60,30,"bid",11,102.411,1.122
186,60,30,"bid",14,103.39,8.16
187,60,30,"bid",9,106.219,4.887
188,60,30,"bid",18,105.377,4.754
189,60,30,"bid",16,112.317,14.479
190,60,30,"bid",18,110.625,8.717
191,60,30,"bid",16,103.695,2.245
192,60,30,"bid",27,106.363,5.553
193,60,30,"bid",18,109.414,13.979
194,60,30,"bid",15,107.209,9.091
195,60,30,"bid",19,124.924,33.058
196,60,30,"bid",16,107.514,9.216
197,60,30,"bid",17,117.206,18.024
198,60,30,"bid",16,117.536,11.108
199,60,30,"bid",15,122.342,16.665
200,60,30,"bid",21,110.381,11.145
201,60,30,"bid",18,107.325,4.731
202,60,30,"bid",6,105.045,0.121
203,60,30,"bid",16,112.826,12.323
204,60,30,"bid",8,106.473,3.437
205,60,30,"bid",13,112.423,7.342
206,60,30,"bid",18,116.849,20.056
207,60,30,"bid",13,124.542,29.057
208,60,30,"bid",13,114.026,17.616
209,60,30,"bid",13,111.278,8.721
210,60,30,"bid",15,106.756,6.93
211,60,30,"bid",4,107.797,7.048
212,60,30,"bid",13,111.764,12.269
