"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
57,60,10,"bid",1,100.952,0
58,60,10,"bid",6,108.04,4.527
59,60,10,"bid",8,113.558,8.166
60,60,10,"bid",4,102.604,1.902
61,60,10,"bid",6,102.608,2.893
62,60,10,"bid",4,106.205,9.216
63,60,10,"bid",6,107.837,5.356
64,60,10,"bid",6,105.98,6.848
65,60,10,"bid",6,111.57,3.672
66,60,10,"bid",6,104.592,1.069
67,60,10,"bid",9,106.184,7.965
68,60,10,"bid",3,126.587,3.375
69,60,10,"bid",6,104.577,5.953
70,60,10,"bid",10,107.451,8.034
71,60,10,"bid",4,122.064,18.851
72,60,10,"bid",11,104.923,4.583
73,60,10,"bid",12,103.734,2.729
74,60,10,"bid",15,116.414,10.25
75,60,10,"bid",11,102.706,3.975
76,60,10,"bid",6,103.833,5.457
77,60,10,"bid",6,104.118,0.756
78,60,10,"bid",0,0,0
79,60,10,"bid",8,103.227,1.331
80,60,10,"bid",10,106.669,1.28
81,60,10,"bid",2,99.82,1.64
82,60,10,"bid",3,104.537,0
83,60,10,"bid",4,103.289,3.226
84,60,10,"bid",9,106.328,3.038
85,60,10,"bid",6,101.744,1.97
86,60,10,"bid",7,110.179,9.816
87,60,10,"bid",4,102.918,0.782
88,60,10,"bid",6,106.914,3.727
89,60,10,"bid",1,100.412,0
90,60,10,"bid",12,105.209,2.779
91,60,10,"bid",9,103.866,1.53
92,60,10,"bid",7,112.727,7.572
93,60,10,"bid",3,104.787,0
94,60,10,"bid",10,105.75,2.731
95,60,10,"bid",10,103.431,3.285
96,60,10,"bid",7,107.604,7.142
97,60,10,"bid",6,102.876,0.329
98,60,10,"bid",8,100.951,2.116
99,60,10,"bid",10,105.323,3.406
100,60,10,"bid",11,108.561,5.647
101,60,10,"bid",12,108.495,4.539
102,60,10,"bid",9,105.254,0.808
103,60,10,"bid",7,103.217,0.978
104,60,10,"bid",6,106.313,4.68
105,60,10,"bid",9,109.565,7.576
106,60,10,"bid",11,102.405,1.511
107,60,10,"bid",8,100.549,2.907
108,60,10,"bid",8,100.892,1.012
109,60,10,"bid",14,107.192,6.663
110,60,10,"bid",6,109.95,9.522
111,60,10,"bid",4,107.162,2.065
112,60,10,"bid",8,111.513,5.312
113,60,10,"bid",16,112.954,7.711
114,60,10,"bid",8,106.082,2.313
115,60,10,"bid",17,109.654,5.15
116,60,10,"bid",12,110.001,8.528
117,60,10,"bid",13,103.907,4.226
118,60,10,"bid",3,116.192,7.893
119,60,10,"bid",9,114.081,5.816
120,60,10,"bid",9,110.341,11.297
121,60,10,"bid",12,112.367,8.943
122,60,10,"bid",9,101.562,1.33
123,60,10,"bid",10,110.952,9.554
124,60,10,"bid",14,112.646,11.174
125,60,10,"bid",10,106.299,5.017
126,60,10,"bid",15,110.424,10.999
127,60,10,"bid",10,108.185,5.605
128,60,10,"bid",15,112.137,11.689
129,60,10,"bid",24,110.07,5.999
130,60,10,"bid",14,112.082,2.662
131,60,10,"bid",18,110.472,6.425
132,60,10,"bid",14,112.559,13.171
133,60,10,"bid",18,110.501,6.351
134,60,10,"bid",17,106.28,7.352
135,60,10,"bid",12,101.123,0.88
136,60,10,"bid",14,111.722,10.687
137,60,10,"bid",3,111.061,0
138,60,10,"bid",14,103.052,4.127
139,60,10,"bid",9,102.744,1.98
140,60,10,"bid",15,108.001,8.119
141,60,10,"bid",19,107.526,4.517
142,60,10,"bid",18,106.96,3.685
143,60,10,"bid",15,103.463,2.941
144,60,10,"bid",18,108.478,10.598
145,60,10,"bid",17,108.66,14.596
146,60,10,"bid",13,106.015,8.454
147,60,10,"bid",19,106.755,7.304
148,60,10,"bid",12,105.972,2.641
149,60,10,"bid",9,103.72,0.871
150,60,10,"bid",14,105.754,3.365
151,60,10,"bid",10,102.765,1.473
152,60,10,"bid",11,104.161,5.094
153,60,10,"bid",18,100.417,1.381
154,60,10,"bid",15,108.331,4.357
155,60,10,"bid",12,113.205,6.928
156,60,10,"bid",13,110.699,8.717
157,60,10,"bid",10,105.298,3.229
158,60,10,"bid",12,111.136,14.668
159,60,10,"bid",10,101.674,1.925
160,60,10,"bid",11,104.61,4.053
161,60,10,"bid",7,107.516,8.126
162,60,10,"bid",18,110.291,9.286
163,60,10,"bid",6,102.332,0.63
164,60,10,"bid",16,104.652,3.081
165,60,10,"bid",11,104.578,3.411
166,60,10,"bid",11,109.597,6.733
167,60,10,"bid",13,108.576,7.331
168,60,10,"bid",13,111.533,4.845
169,60,10,"bid",9,110.44,10.761
170,60,10,"bid",18,109.632,9.225
171,60,10,"bid",18,104.662,5.01
172,60,10,"bid",23,107.874,7.983
173,60,10,"bid",17,105.788,4.652
174,60,10,"bid",18,108.378,7.82
175,60,10,"bid",18,105.957,5.925
176,60,10,"bid",12,111.011,7.978
177,60,10,"bid",21,107.503,7.52
178,60,10,"bid",19,105.088,5.483
179,60,10,"bid",21,106.91,5.779
180,60,10,"bid",18,106.946,3.953
181,60,10,"bid",12,107.131,6.205
182,60,10,"bid",9,105.581,2.856
183,60,10,"bid",11,113.313,15.105
184,60,10,"bid",24,110.047,8.254
185,60,10,"bid",12,106.866,3.72
186,60,10,"bid",13,106.138,4.221
187,60,10,"bid",14,102.802,1.794
188,60,10,"bid",15,109.534,7.413
189,60,10,"bid",14,106.411,5.132
190,60,10,"bid",6,108.325,9.659
191,60,10,"bid",13,107.596,7.034
192,60,10,"bid",9,102.168,1.683
193,60,10,"bid",9,103.602,4.16
194,60,10,"bid",11,107.568,2.872
195,60,10,"bid",12,105.818,6.393
196,60,10,"bid",11,112.821,18.58
197,60,10,"bid",11,107.147,5.879
198,60,10,"bid",14,110.609,4.74
199,60,10,"bid",18,113.618,9.829
200,60,10,"bid",15,106.588,4.56
201,60,10,"bid",11,103.247,2.288
202,60,10,"bid",14,107.672,4.066
203,60,10,"bid",20,105.399,4.303
204,60,10,"bid",9,108.685,11.761
205,60,10,"bid",11,109.703,10.063
206,60,10,"bid",17,111.509,9.804
207,60,10,"bid",16,106.358,5.795
208,60,10,"bid",14,111.777,10.476
209,60,10,"bid",19,107.366,4.763
210,60,10,"bid",12,107.354,6.799
211,60,10,"bid",18,106.8,5.265
212,60,10,"bid",13,106.096,4.025
213,60,10,"bid",18,106.826,4.336
214,60,10,"bid",21,108.885,4.265
215,60,10,"bid",16,107.736,3.358
216,60,10,"bid",13,111.089,7.246
217,60,10,"bid",15,105.471,2.088
218,60,10,"bid",20,105.899,2.52
219,60,10,"bid",21,112.262,9.916
220,60,10,"bid",16,109.759,7.833
221,60,10,"bid",15,105.217,7.078
222,60,10,"bid",14,104.031,3.247
223,60,10,"bid",15,102.146,1.485
224,60,10,"bid",13,109.391,11.082
225,60,10,"bid",16,106.337,12.19
226,60,10,"bid",16,103.055,4.019
227,60,10,"bid",13,104.369,6.132
228,60,10,"bid",11,108.924,6.921
229,60,10,"bid",6,108.612,11.18
230,60,10,"bid",11,109.097,8.972
231,60,10,"bid",5,105.34,3.738
232,60,10,"bid",13,104.65,3.028
233,60,10,"bid",7,108.343,7.412
234,60,10,"bid",5,102.163,0.444
235,60,10,"bid",4,107.957,1.401
236,60,10,"bid",8,109.479,8.169
237,60,10,"bid",10,103.42,1.69
238,60,10,"bid",8,101.771,2.214
239,60,10,"bid",3,100.303,0.584
240,60,10,"bid",9,109.099,5.555
241,60,10,"bid",8,104.101,3.139
242,60,10,"bid",10,104.192,2.052
243,60,10,"bid",12,104.702,4.145
244,60,10,"bid",9,104.469,4.037
245,60,10,"bid",9,104.023,1.161
246,60,10,"bid",11,103.07,4.292
247,60,10,"bid",8,100.701,0.806
248,60,10,"bid",13,103.406,5.452
249,60,10,"bid",15,105.907,4.003
250,60,10,"bid",16,108.412,5.005
251,60,10,"bid",9,109.81,6.308
252,60,10,"bid",13,108.719,4.597
253,60,10,"bid",11,107.584,3.096
254,60,10,"bid",18,106.531,4.219
255,60,10,"bid",12,107.051,6.162
256,60,10,"bid",10,106.251,2.285
257,60,10,"bid",15,109.01,8.316
258,60,10,"bid",4,118.59,8.189
259,60,10,"bid",4,107.395,8.546
260,60,10,"bid",12,109.695,4.591
261,60,10,"bid",11,105.767,2.357
262,60,10,"bid",10,110.498,8.596
263,60,10,"bid",0,0,0
264,60,10,"bid",13,110.284,4.614
265,60,10,"bid",14,114.784,11.834
266,60,10,"bid",7,105.189,0.219
267,60,10,"bid",9,102.166,1.375
268,60,10,"bid",9,106.972,8.6
269,60,10,"bid",7,103.229,1.299
270,60,10,"bid",8,113.046,12.897
271,60,10,"bid",8,104.344,2.238
272,60,10,"bid",9,111.214,2.996
273,60,10,"bid",8,113.082,3.611
274,60,10,"bid",6,107.1,1.871
275,60,10,"bid",8,110.657,5.375
276,60,10,"bid",6,112.177,4.799
277,60,10,"bid",4,104.823,0.43
278,60,10,"bid",10,112.888,12.703
279,60,10,"bid",4,105.977,2.782
280,60,10,"bid",8,112.217,5.661
281,60,10,"bid",6,102.641,0.1
282,60,10,"bid",3,127.388,0
283,60,10,"bid",9,102.334,0.9
284,60,10,"bid",0,0,0
285,60,10,"bid",5,110.293,5.431
286,60,10,"bid",3,117.172,0
287,60,10,"bid",6,111.982,3.319
288,60,10,"bid",6,106.447,3.866
289,60,10,"bid",7,105.934,4.866
290,60,10,"bid",5,108.272,7.75
291,60,10,"bid",5,116.585,6.275
292,60,10,"bid",6,105.893,2.292
293,60,10,"bid",6,102.171,2.296
294,60,10,"bid",9,103.829,3.224
295,60,10,"bid",4,105.384,0.185
296,60,10,"bid",6,107.934,11.122
297,60,10,"bid",4,103.828,1.271
298,60,10,"bid",10,108.475,6.44
299,60,10,"bid",8,109.014,4.338
300,60,10,"bid",7,105.919,1.176
301,60,10,"bid",9,103.328,1.724
302,60,10,"bid",10,106.37,5.726
303,60,10,"bid",10,110.949,10.43
304,60,10,"bid",8,113.211,8.039
305,60,10,"bid",7,104.982,3.091
306,60,10,"bid",8,113.307,15.205
307,60,10,"bid",6,105.628,2.415
308,60,10,"bid",18,112.86,8.315
309,60,10,"bid",6,113.285,2.476
310,60,10,"bid",9,102.078,1.326
311,60,10,"bid",16,114.063,7.297
312,60,10,"bid",13,111.095,6.037
313,60,10,"bid",13,111.973,8.125
314,60,10,"bid",9,111.504,6.424
315,60,10,"bid",12,108.907,6.419
316,60,10,"bid",7,115.471,7.123
317,60,10,"bid",7,114.618,13.296
318,60,10,"bid",9,103.835,1.729
319,60,10,"bid",10,103.628,1.438
320,60,10,"bid",13,102.832,1.269
321,60,10,"bid",17,114.972,4.939
322,60,10,"bid",10,110.301,6.702
323,60,10,"bid",5,100.494,4.258
324,60,10,"bid",12,109.717,6.773
325,60,10,"bid",9,103.903,3.442
326,60,10,"bid",7,107.042,5.506
327,60,10,"bid",7,111.308,5.061
328,60,10,"bid",9,110.331,6.164
329,60,10,"bid",12,111.313,5.502
330,60,10,"bid",6,108.087,9.036
331,60,10,"bid",12,104.058,3.35
332,60,10,"bid",4,106.111,6.307
333,60,10,"bid",14,114.43,6.555
334,60,10,"bid",14,115.961,7.163
335,60,10,"bid",15,117.813,6.706
336,60,10,"bid",2,107.12,5
337,60,10,"bid",4,114.034,4.823
338,60,10,"bid",11,109.265,9.98
339,60,10,"bid",4,114.998,6.478
340,60,10,"bid",9,106.013,3.488
341,60,10,"bid",9,116.06,7.524
342,60,10,"bid",10,108.319,6.269
343,60,10,"bid",12,109.9,5.898
344,60,10,"bid",10,108.078,8.075
345,60,10,"bid",10,108.039,5.41
346,60,10,"bid",12,106.699,5.359
347,60,10,"bid",7,114.765,7.956
348,60,10,"bid",7,105.37,5.874
349,60,10,"bid",16,111.023,8.081
350,60,10,"bid",15,105.17,2.863
351,60,10,"bid",11,103.789,2.101
352,60,10,"bid",12,105.429,4.721
353,60,10,"bid",9,107.433,3.568
354,60,10,"bid",7,105.756,3.082
355,60,10,"bid",7,106.948,5.307
356,60,10,"bid",10,109.178,7.481
357,60,10,"bid",9,104.646,5.796
358,60,10,"bid",6,114.497,6.209
359,60,10,"bid",7,107.444,5.9
360,60,10,"bid",13,114.717,13.886
361,60,10,"bid",14,107.621,4.588
362,60,10,"bid",6,111.703,4.565
363,60,10,"bid",15,112.371,11.636
364,60,10,"bid",9,118.622,22.028
365,60,10,"bid",10,106.06,3.66
366,60,10,"bid",6,108.414,6.511
367,60,10,"bid",11,114.432,18.555
368,60,10,"bid",17,109.708,6.205
369,60,10,"bid",9,111.003,10.36
370,60,10,"bid",13,109.657,8.471
371,60,10,"bid",8,102.539,3.193
372,60,10,"bid",14,107.418,7.625
373,60,10,"bid",10,111.537,4.622
374,60,10,"bid",12,109.941,5.574
375,60,10,"bid",9,105.201,3.416
376,60,10,"bid",19,109.335,6.168
377,60,10,"bid",13,109.926,6.901
378,60,10,"bid",13,111.397,8.974
379,60,10,"bid",10,101.919,1.626
380,60,10,"bid",16,104.936,2.867
381,60,10,"bid",14,105.359,2.841
382,60,10,"bid",14,110.577,9.977
383,60,10,"bid",12,103.973,6.496
384,60,10,"bid",9,116.363,14.75
385,60,10,"bid",11,102.538,3.809
386,60,10,"bid",12,104.609,1.883
387,60,10,"bid",6,113.388,14.021
388,60,10,"bid",10,107.327,5.437
389,60,10,"bid",11,118.125,15.645
390,60,10,"bid",12,106.58,5.536
391,60,10,"bid",15,108.536,7.228
392,60,10,"bid",16,108.704,4.165
393,60,10,"bid",16,105.883,2.983
394,60,10,"bid",15,104.766,1.837
395,60,10,"bid",8,109.114,5.864
396,60,10,"bid",18,114.413,13.594
397,60,10,"bid",13,103.477,1.888
398,60,10,"bid",9,115.586,11.375
399,60,10,"bid",9,107.051,6.164
400,60,10,"bid",20,107.2,7.382
401,60,10,"bid",16,107.574,4.625
402,60,10,"bid",16,107.354,5.292
403,60,10,"bid",10,110.496,7.5
404,60,10,"bid",12,103.924,2.816
405,60,10,"bid",11,105.182,3.488
406,60,10,"bid",15,105.819,6.451
407,60,10,"bid",11,103.156,2.044
408,60,10,"bid",10,107.323,8.276
409,60,10,"bid",16,103.915,2.169
410,60,10,"bid",10,113.462,9.137
411,60,10,"bid",9,109.594,6.617
412,60,10,"bid",10,105.581,1.348
413,60,10,"bid",12,107.125,6.899
414,60,10,"bid",8,112.127,11.773
415,60,10,"bid",11,106.637,1.498
416,60,10,"bid",4,110.703,6.644
417,60,10,"bid",14,106.255,3.764
418,60,10,"bid",9,107.123,5.633
419,60,10,"bid",13,110.668,12.152
420,60,10,"bid",14,110.94,8.556
421,60,10,"bid",9,120.235,12.596
422,60,10,"bid",15,109.287,6.984
423,60,10,"bid",16,114.208,9.892
424,60,10,"bid",12,119.745,11.712
425,60,10,"bid",15,114.896,11.26
426,60,10,"bid",13,113.444,8.024
427,60,10,"bid",14,105.886,3.036
428,60,10,"bid",13,106.643,6.128
429,60,10,"bid",14,105.399,2.282
430,60,10,"bid",10,107.166,3.66
431,60,10,"bid",15,112.24,11.876
432,60,10,"bid",7,103.989,1.627
433,60,10,"bid",8,109.982,9.758
434,60,10,"bid",10,102.834,1.282
435,60,10,"bid",18,110.868,7.765
436,60,10,"bid",15,107.697,5.544
437,60,10,"bid",18,104.64,2.864
438,60,10,"bid",14,112.848,8.391
439,60,10,"bid",17,107.433,4.243
440,60,10,"bid",16,108.324,4.066
441,60,10,"bid",8,108.488,8.77
442,60,10,"bid",12,109.16,9.463
443,60,10,"bid",19,105.114,4.348
444,60,10,"bid",22,112.646,8.04
445,60,10,"bid",16,107.846,6.933
446,60,10,"bid",12,106.918,6.193
447,60,10,"bid",19,110.877,13.214
448,60,10,"bid",20,108.094,6.662
449,60,10,"bid",13,105.233,2.211
450,60,10,"bid",15,106.216,4.887
451,60,10,"bid",14,105.449,3.491
452,60,10,"bid",9,104.949,3.769
453,60,10,"bid",9,108.049,7.316
454,60,10,"bid",17,106.699,7.028
455,60,10,"bid",12,105.799,5.351
456,60,10,"bid",11,104.417,5.807
457,60,10,"bid",22,104.576,4.106
458,60,10,"bid",6,105.704,3.434
459,60,10,"bid",18,108.924,8.785
460,60,10,"bid",11,103.209,1.549
461,60,10,"bid",14,105.783,4.584
462,60,10,"bid",18,110.766,9.012
463,60,10,"bid",20,107.903,6.346
464,60,10,"bid",14,105.942,3.973
465,60,10,"bid",7,99.91,2.9
466,60,10,"bid",17,101.617,1.334
467,60,10,"bid",15,102.433,5.15
468,60,10,"bid",10,104.283,3.42
469,60,10,"bid",14,101.699,3.074
470,60,10,"bid",15,110.041,9.746
471,60,10,"bid",16,111.694,11.812
472,60,10,"bid",18,105.321,5.179
473,60,10,"bid",20,109.787,6.807
474,60,10,"bid",17,105.748,4.904
475,60,10,"bid",18,113.131,5.581
476,60,10,"bid",12,109.283,5.227
477,60,10,"bid",17,109.214,7.295
478,60,10,"bid",22,104.451,2.197
479,60,10,"bid",8,103.383,1.282
480,60,10,"bid",12,107.519,4.097
481,60,10,"bid",6,106.722,5.607
482,60,10,"bid",13,104.803,4.348
483,60,10,"bid",10,102.446,1.115
484,60,10,"bid",20,110.561,6.594
485,60,10,"bid",9,103.912,2.186
486,60,10,"bid",16,106.157,2.737
487,60,10,"bid",4,109.928,4.724
488,60,10,"bid",8,109.613,12.173
489,60,10,"bid",6,105.294,5.521
490,60,10,"bid",8,104.656,2.95
491,60,10,"bid",13,101.992,2.785
492,60,10,"bid",9,109.243,7.144
493,60,10,"bid",8,102.209,2.443
494,60,10,"bid",20,104.282,5.318
495,60,10,"bid",3,123.45,0
496,60,10,"bid",9,104.412,3.215
497,60,10,"bid",10,110.884,5.28
498,60,10,"bid",9,114.398,11.8
499,60,10,"bid",13,107.609,6.099
500,60,10,"bid",6,109.634,3.465
1,60,30,"bid",0,0,0
2,60,30,"bid",6,101.357,3.225
3,60,30,"bid",4,100.535,0.064
4,60,30,"bid",8,106.889,9.334
5,60,30,"bid",7,101.406,3.447
6,60,30,"bid",5,108.025,6.106
7,60,30,"bid",7,107.308,8.785
8,60,30,"bid",9,105.153,7.179
9,60,30,"bid",12,106.346,4.11
10,60,30,"bid",13,115.877,9.552
11,60,30,"bid",12,109.157,12.066
12,60,30,"bid",9,105.564,7.308
13,60,30,"bid",12,122.217,15.33
14,60,30,"bid",11,113.623,13.188
15,60,30,"bid",23,114.248,12.216
16,60,30,"bid",6,129.227,15.798
17,60,30,"bid",18,117.682,12.662
18,60,30,"bid",8,109.388,5.526
19,60,30,"bid",12,102.363,1.994
20,60,30,"bid",7,110.027,13.255
21,60,30,"bid",6,103.094,0.711
22,60,30,"bid",12,102.32,2.166
23,60,30,"bid",9,116.025,4.609
24,60,30,"bid",17,111.18,7.415
25,60,30,"bid",8,122.907,21.876
26,60,30,"bid",13,116.508,17.647
27,60,30,"bid",21,111.196,7.638
28,60,30,"bid",5,107.21,5.819
29,60,30,"bid",15,110.809,6.082
30,60,30,"bid",8,105.27,6.034
31,60,30,"bid",18,116.459,12.528
32,60,30,"bid",11,110.804,7.543
33,60,30,"bid",11,104.304,0.777
34,60,30,"bid",8,102.143,0.996
35,60,30,"bid",13,105.303,6.67
36,60,30,"bid",11,106.148,7.563
37,60,30,"bid",13,109.81,8.056
38,60,30,"bid",7,117.299,13.515
39,60,30,"bid",8,105.22,4.462
40,60,30,"bid",8,111.953,11.991
41,60,30,"bid",7,107.204,8.418
42,60,30,"bid",6,105.257,3.316
43,60,30,"bid",3,102.41,0
44,60,30,"bid",12,117.813,23.591
45,60,30,"bid",3,112.464,0
46,60,30,"bid",8,104.883,4.845
47,60,30,"bid",12,108.686,6.451
48,60,30,"bid",18,101.146,1.747
49,60,30,"bid",9,104.311,1.672
50,60,30,"bid",9,124.288,20.152
51,60,30,"bid",6,103.105,3.321
52,60,30,"bid",13,104.429,4.275
53,60,30,"bid",12,112.311,5.184
54,60,30,"bid",7,110.134,4.491
55,60,30,"bid",15,110.012,8.073
56,60,30,"bid",9,109.582,7.086
57,60,30,"bid",7,113.12,9.555
58,60,30,"bid",6,102.435,0.675
59,60,30,"bid",12,106.571,6.386
60,60,30,"bid",9,103.679,1.875
61,60,30,"bid",19,111.235,8.598
62,60,30,"bid",10,105.225,3.386
63,60,30,"bid",9,108.581,7.126
64,60,30,"bid",4,120.915,7.443
65,60,30,"bid",6,102.954,5.244
66,60,30,"bid",6,107.805,2.583
67,60,30,"bid",8,114.125,5.592
68,60,30,"bid",16,106.536,1.221
69,60,30,"bid",3,110.445,2.571
70,60,30,"bid",11,107.905,4.854
71,60,30,"bid",3,111.572,3.887
72,60,30,"bid",11,109.242,5.358
73,60,30,"bid",13,107.333,4.936
74,60,30,"bid",9,105.892,4.027
75,60,30,"bid",9,111.287,6.491
76,60,30,"bid",9,111.03,7.752
77,60,30,"bid",14,107.383,3.484
78,60,30,"bid",13,112.286,11.628
79,60,30,"bid",12,114.577,14.307
80,60,30,"bid",5,105.13,2.714
81,60,30,"bid",10,112.914,10.238
82,60,30,"bid",12,109.707,5.538
83,60,30,"bid",2,108.379,7.754
84,60,30,"bid",6,109.137,6.317
85,60,30,"bid",6,112.773,3.768
86,60,30,"bid",3,101.963,0.393
87,60,30,"bid",8,103.948,1.968
88,60,30,"bid",2,104.975,0.491
89,60,30,"bid",3,111.493,1.466
90,60,30,"bid",2,103.61,1.965
91,60,30,"bid",3,104.514,4.341
92,60,30,"bid",3,103.471,1.863
93,60,30,"bid",8,105.443,4.96
94,60,30,"bid",6,111.002,4.256
95,60,30,"bid",10,109.945,6.39
96,60,30,"bid",10,104.389,3.607
97,60,30,"bid",3,112.784,7.745
98,60,30,"bid",9,112.006,8.378
99,60,30,"bid",10,125.01,11.405
100,60,30,"bid",6,108.595,1.818
101,60,30,"bid",8,126.918,14.156
102,60,30,"bid",4,105.72,1.382
103,60,30,"bid",11,111.088,9.504
104,60,30,"bid",4,105.43,4.163
105,60,30,"bid",3,97.878,0.516
106,60,30,"bid",11,108.312,9.074
107,60,30,"bid",8,110.733,5.521
108,60,30,"bid",14,106.392,6.493
109,60,30,"bid",3,107.969,0
110,60,30,"bid",6,104.858,3.49
111,60,30,"bid",9,115.954,16.034
112,60,30,"bid",13,109.68,10.41
113,60,30,"bid",6,104.987,6.64
114,60,30,"bid",16,111.508,11.239
115,60,30,"bid",8,110.838,12.645
116,60,30,"bid",16,111.14,9.017
117,60,30,"bid",3,105.504,0
118,60,30,"bid",20,111.315,9.95
119,60,30,"bid",12,107.336,8.141
120,60,30,"bid",21,107.508,4.853
121,60,30,"bid",19,112.759,13.248
122,60,30,"bid",12,104.03,1.162
123,60,30,"bid",21,107.983,5.874
124,60,30,"bid",17,106.149,4.037
125,60,30,"bid",14,104.444,5.217
126,60,30,"bid",21,109.413,11.639
127,60,30,"bid",14,110.129,8.13
128,60,30,"bid",6,106.724,4.521
129,60,30,"bid",9,106.373,2.218
130,60,30,"bid",16,104.508,3.879
131,60,30,"bid",16,110.193,9.644
132,60,30,"bid",9,105.441,1.89
133,60,30,"bid",10,106.112,2.697
134,60,30,"bid",16,112.146,13.336
135,60,30,"bid",15,111.001,6.31
136,60,30,"bid",6,103.742,2.434
137,60,30,"bid",14,106.662,4.048
138,60,30,"bid",14,107.607,6.064
139,60,30,"bid",9,111.374,10.361
140,60,30,"bid",12,105.581,6.637
141,60,30,"bid",17,109.419,7.374
142,60,30,"bid",12,115.232,14.259
143,60,30,"bid",10,107.833,7.356
144,60,30,"bid",14,105.596,1.356
145,60,30,"bid",6,113.362,8.18
146,60,30,"bid",6,117.547,11.42
147,60,30,"bid",22,108.094,4.184
148,60,30,"bid",14,112.127,6.8
149,60,30,"bid",10,112.402,10.084
150,60,30,"bid",13,109.477,5.674
151,60,30,"bid",19,108.739,5.718
152,60,30,"bid",15,104.334,2.066
153,60,30,"bid",18,111.335,7.654
154,60,30,"bid",11,107.805,9.84
155,60,30,"bid",12,110.483,9.121
156,60,30,"bid",11,104.863,4.25
157,60,30,"bid",9,102.454,2.775
158,60,30,"bid",12,107.01,9.49
159,60,30,"bid",11,106.676,1.221
160,60,30,"bid",12,112.191,6.718
161,60,30,"bid",17,116.403,10.261
162,60,30,"bid",17,107.995,5.909
163,60,30,"bid",3,113.796,0
164,60,30,"bid",5,107.073,2.19
165,60,30,"bid",14,109.224,9.3
166,60,30,"bid",14,109.857,6.164
167,60,30,"bid",9,112.507,4.523
168,60,30,"bid",8,115.388,8.453
169,60,30,"bid",12,117.412,11.573
170,60,30,"bid",8,106.332,2.553
171,60,30,"bid",14,108.309,9.991
172,60,30,"bid",9,111.344,7.097
173,60,30,"bid",15,105.396,1.933
174,60,30,"bid",14,106.974,3.524
175,60,30,"bid",5,104.713,3.054
176,60,30,"bid",18,112.728,6.614
177,60,30,"bid",9,113.532,7.877
178,60,30,"bid",7,100.87,2.072
179,60,30,"bid",9,104.312,6.347
180,60,30,"bid",11,107.101,4.518
181,60,30,"bid",9,108.4,6.796
182,60,30,"bid",16,108.417,7.232
183,60,30,"bid",12,106.259,8.371
184,60,30,"bid",10,105.656,3.725
185,60,30,"bid",6,112.068,9.868
186,60,30,"bid",11,109.006,4.735
187,60,30,"bid",12,108.957,8.677
188,60,30,"bid",15,108.741,7.454
189,60,30,"bid",6,104.945,0.022
190,60,30,"bid",7,106.873,4.748
191,60,30,"bid",9,111.586,14.377
192,60,30,"bid",8,103.606,1.759
193,60,30,"bid",16,104.435,1.25
194,60,30,"bid",8,103.443,2.43
195,60,30,"bid",9,105.239,4.867
196,60,30,"bid",10,104.226,4.614
197,60,30,"bid",12,106.657,4.495
198,60,30,"bid",10,104.793,2.135
199,60,30,"bid",10,103.621,5.033
200,60,30,"bid",12,103.888,3.487
