"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
195,100,10,"bid",17,106.682,6.699
196,100,10,"bid",23,118.539,17.231
197,100,10,"bid",21,114.889,17.179
198,100,10,"bid",16,107.819,5.696
199,100,10,"bid",17,108.185,9.106
200,100,10,"bid",14,107.172,8.917
201,100,10,"bid",9,116.491,9.525
202,100,10,"bid",18,110.892,8.984
203,100,10,"bid",18,116.938,18.469
204,100,10,"bid",29,111.034,7.028
205,100,10,"bid",21,110.969,7.769
206,100,10,"bid",18,110.303,11.314
207,100,10,"bid",10,122.891,14.249
208,100,10,"bid",17,110.061,5.275
209,100,10,"bid",16,110.916,12.288
210,100,10,"bid",15,105.427,3.622
211,100,10,"bid",16,128.165,18.26
212,100,10,"bid",18,111.444,12.061
213,100,10,"bid",9,105.71,6.518
214,100,10,"bid",17,109.082,15.533
215,100,10,"bid",9,111.593,6.601
216,100,10,"bid",9,118.283,26.359
217,100,10,"bid",25,117.814,14.673
218,100,10,"bid",18,128.615,40.689
219,100,10,"bid",8,103.591,2.146
220,100,10,"bid",9,104.822,5.391
221,100,10,"bid",21,115.295,17.273
222,100,10,"bid",5,103.537,3.365
223,100,10,"bid",16,117.178,11.67
224,100,10,"bid",18,122.09,15.901
225,100,10,"bid",21,115.867,14.873
226,100,10,"bid",15,115.885,21.665
227,100,10,"bid",21,116.865,14.489
228,100,10,"bid",18,111.801,11.021
229,100,10,"bid",16,126.399,26.688
230,100,10,"bid",25,118.962,15.177
231,100,10,"bid",18,116.886,18.508
232,100,10,"bid",16,125.012,18.839
233,100,10,"bid",23,114.056,11.158
234,100,10,"bid",18,127.828,29.899
235,100,10,"bid",11,105.283,4.304
236,100,10,"bid",24,125.929,31.012
237,100,10,"bid",17,116.488,16.506
238,100,10,"bid",10,124.922,18.137
239,100,10,"bid",19,109.098,8.851
240,100,10,"bid",7,107.274,6.943
241,100,10,"bid",17,127.25,32.096
242,100,10,"bid",24,115.414,11.661
243,100,10,"bid",14,111.412,14.287
244,100,10,"bid",13,98.713,1.098
245,100,10,"bid",21,139.991,34.538
246,100,10,"bid",8,153.527,31.942
247,100,10,"bid",13,110.889,6.632
248,100,10,"bid",17,114.851,21.712
249,100,10,"bid",18,136.36,25.84
250,100,10,"bid",13,123.108,14.248
251,100,10,"bid",14,116.705,13.595
252,100,10,"bid",18,117.924,23.992
253,100,10,"bid",14,117.807,18.869
254,100,10,"bid",6,131.577,24.584
255,100,10,"bid",6,120.22,13.792
256,100,10,"bid",12,128.025,29.139
257,100,10,"bid",12,143.317,28.356
258,100,10,"bid",13,113.444,14.51
259,100,10,"bid",6,128.255,23.281
260,100,10,"bid",12,129.261,26.985
261,100,10,"bid",6,113.524,8.733
262,100,10,"bid",0,0,0
263,100,10,"bid",11,117.956,7.251
264,100,10,"bid",11,115.155,14.715
265,100,10,"bid",15,140.457,22.849
266,100,10,"bid",12,113.056,8.793
267,100,10,"bid",12,104.419,4.849
268,100,10,"bid",10,120.428,13.638
269,100,10,"bid",8,111.347,8.752
270,100,10,"bid",14,129.387,23.066
271,100,10,"bid",13,131.164,30.701
272,100,10,"bid",8,120.433,19.544
273,100,10,"bid",6,135.548,10.34
274,100,10,"bid",6,159.009,8.278
275,100,10,"bid",9,114.337,13.985
276,100,10,"bid",10,135.661,51.468
277,100,10,"bid",12,108.45,9.527
278,100,10,"bid",9,105.139,4.216
279,100,10,"bid",14,109.638,10.698
280,100,10,"bid",21,121.549,11.962
281,100,10,"bid",11,116.041,16.377
282,100,10,"bid",9,136.165,14.449
283,100,10,"bid",11,110.878,9.423
284,100,10,"bid",10,116.509,8.518
285,100,10,"bid",24,128.639,34.879
286,100,10,"bid",13,117.137,17.582
287,100,10,"bid",6,113.455,8.461
288,100,10,"bid",11,108.761,4.77
289,100,10,"bid",11,125.269,7.944
290,100,10,"bid",11,113.289,14.111
291,100,10,"bid",15,112.993,8.515
292,100,10,"bid",9,118.756,17.208
293,100,10,"bid",9,119.804,11.401
294,100,10,"bid",9,131.098,15.502
295,100,10,"bid",6,133.632,34.205
296,100,10,"bid",5,127.602,19.543
297,100,10,"bid",11,113.913,10.267
298,100,10,"bid",12,113.11,8.865
299,100,10,"bid",9,107.028,7.128
300,100,10,"bid",15,119.856,35.693
301,100,10,"bid",0,0,0
302,100,10,"bid",3,110.676,7.542
303,100,10,"bid",16,129.532,19.381
304,100,10,"bid",17,116.504,13.985
305,100,10,"bid",22,124.409,19.84
306,100,10,"bid",20,136.939,29.106
307,100,10,"bid",22,138.415,30.891
308,100,10,"bid",12,116.093,24.789
309,100,10,"bid",4,170.412,41.093
310,100,10,"bid",10,114.131,17.529
311,100,10,"bid",10,123.387,21.247
312,100,10,"bid",17,117.448,7.609
313,100,10,"bid",13,126.904,15.987
314,100,10,"bid",18,125.526,19.798
315,100,10,"bid",7,112.406,8.103
316,100,10,"bid",12,116.631,24.161
317,100,10,"bid",14,112.761,15.673
318,100,10,"bid",17,121.704,18.326
319,100,10,"bid",18,113.857,12.847
320,100,10,"bid",14,114.558,11.766
321,100,10,"bid",16,107.68,4.724
322,100,10,"bid",9,122.732,25.21
323,100,10,"bid",16,118.842,29.251
324,100,10,"bid",18,121.241,24.516
325,100,10,"bid",9,105.304,4.336
326,100,10,"bid",15,115.314,15.157
327,100,10,"bid",15,121.269,17.924
328,100,10,"bid",7,127.191,27.012
329,100,10,"bid",4,115.955,5.686
330,100,10,"bid",18,120.82,26.047
331,100,10,"bid",3,105.686,0
332,100,10,"bid",11,103.642,2.365
333,100,10,"bid",5,99.702,0.658
334,100,10,"bid",6,122.384,21.283
335,100,10,"bid",4,100.265,2.371
336,100,10,"bid",6,111.489,6.858
337,100,10,"bid",4,104.795,2.839
338,100,10,"bid",3,103.156,0
339,100,10,"bid",12,107.415,2.571
340,100,10,"bid",12,127.436,27.218
341,100,10,"bid",12,105.068,6.2
342,100,10,"bid",9,102.687,1.79
343,100,10,"bid",6,106.605,2.072
344,100,10,"bid",3,105.118,0
345,100,10,"bid",14,105.298,5.535
346,100,10,"bid",16,117.893,4.179
347,100,10,"bid",14,126.031,17.643
348,100,10,"bid",9,109.644,4.314
349,100,10,"bid",14,112.414,8.947
350,100,10,"bid",14,109.664,6.349
351,100,10,"bid",9,116.871,15.995
352,100,10,"bid",0,0,0
353,100,10,"bid",13,112.798,8.647
354,100,10,"bid",5,122.588,14.784
355,100,10,"bid",3,101.339,0
356,100,10,"bid",7,120.869,25.651
357,100,10,"bid",13,106.818,8.105
358,100,10,"bid",15,109.606,8.666
359,100,10,"bid",3,137.093,10.313
360,100,10,"bid",6,104.455,7.016
361,100,10,"bid",11,108.438,10.553
362,100,10,"bid",8,113.332,10.722
363,100,10,"bid",6,117.322,6.272
364,100,10,"bid",6,102.741,0.739
365,100,10,"bid",6,124.168,22.661
366,100,10,"bid",17,110.822,6.703
367,100,10,"bid",11,111.908,6.734
368,100,10,"bid",6,106.951,3.454
369,100,10,"bid",3,180.251,16.705
370,100,10,"bid",6,121.73,13.476
371,100,10,"bid",2,103.699,3.076
372,100,10,"bid",7,121.542,20.133
373,100,10,"bid",12,110.008,5.159
374,100,10,"bid",12,135.343,26.118
375,100,10,"bid",9,106.649,4.993
376,100,10,"bid",4,106.401,3.779
377,100,10,"bid",11,112.474,11.461
378,100,10,"bid",15,111.458,13.14
379,100,10,"bid",11,120.538,22.011
380,100,10,"bid",9,112.612,2.602
381,100,10,"bid",9,103.166,1.828
382,100,10,"bid",9,115.471,22.053
383,100,10,"bid",9,111.889,8.933
384,100,10,"bid",19,113.041,9.443
385,100,10,"bid",12,113.39,8.431
386,100,10,"bid",15,104.023,1.321
387,100,10,"bid",15,128.417,38.927
388,100,10,"bid",15,109.499,3.274
389,100,10,"bid",9,131.375,27.039
390,100,10,"bid",6,117.841,9.781
391,100,10,"bid",18,120.957,17.318
392,100,10,"bid",7,111.381,3.177
393,100,10,"bid",9,107.334,6.546
394,100,10,"bid",12,107.134,3.012
395,100,10,"bid",18,110.845,9
396,100,10,"bid",18,123.085,23.496
397,100,10,"bid",15,145.378,54.966
398,100,10,"bid",20,123.018,20.689
399,100,10,"bid",9,119.863,14.348
400,100,10,"bid",15,109.649,8.649
401,100,10,"bid",3,114.504,5.84
402,100,10,"bid",12,114.029,11.868
403,100,10,"bid",9,115.035,16.457
404,100,10,"bid",6,104.988,2.931
405,100,10,"bid",12,115.56,7.28
406,100,10,"bid",9,120.119,11.911
407,100,10,"bid",7,104.013,0.121
408,100,10,"bid",10,107.572,8.274
409,100,10,"bid",2,104.559,0.603
410,100,10,"bid",11,119.355,19.166
411,100,10,"bid",15,138.75,23.823
412,100,10,"bid",3,127.023,0
413,100,10,"bid",10,122.627,17.586
414,100,10,"bid",8,117.966,7.357
415,100,10,"bid",6,103.887,0.851
416,100,10,"bid",8,120.519,21.743
417,100,10,"bid",6,141.571,42.162
418,100,10,"bid",8,106.307,7.19
419,100,10,"bid",11,104.973,7.133
420,100,10,"bid",4,125.12,18.252
421,100,10,"bid",7,103.233,3.632
422,100,10,"bid",4,114.871,11.533
423,100,10,"bid",6,118.596,17.924
424,100,10,"bid",6,117.485,16.12
425,100,10,"bid",14,109.478,6.866
426,100,10,"bid",8,116.817,12.246
427,100,10,"bid",12,112.389,11.493
428,100,10,"bid",3,113.581,7.06
429,100,10,"bid",9,110.729,10.905
430,100,10,"bid",14,116.806,15.716
431,100,10,"bid",14,112.615,12.97
432,100,10,"bid",9,105.124,2.176
433,100,10,"bid",18,122.956,25.407
434,100,10,"bid",7,118.274,16.46
435,100,10,"bid",9,105.854,3.83
436,100,10,"bid",15,105.755,3.004
437,100,10,"bid",12,111.658,9.332
438,100,10,"bid",18,111.463,6.822
439,100,10,"bid",15,109.019,4.013
440,100,10,"bid",10,107.428,3.283
441,100,10,"bid",19,108.682,7.297
442,100,10,"bid",13,109.423,12.371
443,100,10,"bid",12,106.782,1.247
444,100,10,"bid",19,113.83,12.031
445,100,10,"bid",18,114.386,11.169
446,100,10,"bid",9,108.375,4.419
447,100,10,"bid",9,105.755,0.986
448,100,10,"bid",18,114.42,11.088
449,100,10,"bid",16,116.823,16.158
450,100,10,"bid",12,118.068,18.841
451,100,10,"bid",21,126.466,17.782
452,100,10,"bid",13,116.121,14.362
453,100,10,"bid",17,115.93,15.12
454,100,10,"bid",9,112.089,10.305
455,100,10,"bid",0,0,0
456,100,10,"bid",8,103.572,5.171
457,100,10,"bid",3,170.952,0
458,100,10,"bid",11,121.772,8.049
459,100,10,"bid",3,105.123,0
460,100,10,"bid",6,153.573,26.462
461,100,10,"bid",9,115.521,4.98
462,100,10,"bid",12,127.087,35.351
463,100,10,"bid",12,109.013,8.304
464,100,10,"bid",8,119.215,11.807
465,100,10,"bid",12,108.099,4.695
466,100,10,"bid",6,98.523,0.773
467,100,10,"bid",5,121.566,14.055
468,100,10,"bid",14,114.489,11.157
469,100,10,"bid",9,112.941,9.599
470,100,10,"bid",9,113.492,13.274
471,100,10,"bid",9,130.525,8.253
472,100,10,"bid",6,105.657,0.725
473,100,10,"bid",9,154.558,46.956
474,100,10,"bid",8,105.389,3.787
475,100,10,"bid",3,104.099,0
476,100,10,"bid",12,113.653,14.353
477,100,10,"bid",10,121.979,24.194
478,100,10,"bid",3,110.25,3.119
479,100,10,"bid",6,113.619,6.275
480,100,10,"bid",6,147.131,30.386
481,100,10,"bid",9,113.681,5.414
482,100,10,"bid",3,106.474,3.493
483,100,10,"bid",6,110.057,3.41
484,100,10,"bid",13,108.016,9.433
485,100,10,"bid",10,131.443,31.855
486,100,10,"bid",15,111.557,12.256
487,100,10,"bid",15,115.206,22.115
488,100,10,"bid",21,119.668,20.02
489,100,10,"bid",26,119.324,13.708
490,100,10,"bid",15,110.548,8.796
491,100,10,"bid",20,118.715,17.527
492,100,10,"bid",12,140.239,20.396
493,100,10,"bid",14,128.758,21.363
494,100,10,"bid",13,136.264,25.568
495,100,10,"bid",20,117.111,14.284
496,100,10,"bid",7,111.271,7.575
497,100,10,"bid",9,126.231,24.619
498,100,10,"bid",17,119.924,18.46
499,100,10,"bid",15,105.358,2.592
500,100,10,"bid",9,112.946,7.732
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",16,104.194,1.55
3,100,30,"bid",17,107.974,7.893
4,100,30,"bid",20,109.093,6.995
5,100,30,"bid",22,107.035,6.924
6,100,30,"bid",8,103.664,4.731
7,100,30,"bid",11,104.68,8.429
8,100,30,"bid",15,109.285,10.267
9,100,30,"bid",15,119.95,17.69
10,100,30,"bid",16,113.862,15.407
11,100,30,"bid",15,107.868,11.033
12,100,30,"bid",13,114.673,15.884
13,100,30,"bid",17,108.52,11.886
14,100,30,"bid",16,112.99,15.965
15,100,30,"bid",23,120.555,14.184
16,100,30,"bid",17,119.228,15.895
17,100,30,"bid",18,105.033,1.966
18,100,30,"bid",15,117.042,16.081
19,100,30,"bid",27,110.683,12.841
20,100,30,"bid",12,113.065,11.302
21,100,30,"bid",15,103.456,1.425
22,100,30,"bid",12,119.647,21.624
23,100,30,"bid",12,119.042,17.414
24,100,30,"bid",13,109.864,10.192
25,100,30,"bid",13,115.579,16.799
26,100,30,"bid",12,123.943,23.803
27,100,30,"bid",16,107.847,4.239
28,100,30,"bid",5,101.661,3.744
29,100,30,"bid",10,113.205,12.208
30,100,30,"bid",8,117.339,8.483
31,100,30,"bid",12,108.383,10.06
32,100,30,"bid",12,114.471,15.315
33,100,30,"bid",14,106.341,8.587
34,100,30,"bid",14,108.336,8.03
35,100,30,"bid",8,115.547,14.939
36,100,30,"bid",8,107.73,6.434
37,100,30,"bid",15,132.529,11.039
38,100,30,"bid",15,116.891,8.962
39,100,30,"bid",12,131.159,27.903
40,100,30,"bid",14,119.584,13.152
41,100,30,"bid",13,119.209,14.752
42,100,30,"bid",12,115.725,12.79
43,100,30,"bid",14,109.328,11.142
44,100,30,"bid",15,118.941,19.564
45,100,30,"bid",7,109.724,6.782
46,100,30,"bid",4,102.161,3.941
47,100,30,"bid",6,115.168,4.61
48,100,30,"bid",14,113.751,12.757
49,100,30,"bid",9,120.436,15.655
50,100,30,"bid",8,108.028,6.999
51,100,30,"bid",9,113.434,13.694
52,100,30,"bid",6,102.305,2.056
53,100,30,"bid",8,108.855,5.933
54,100,30,"bid",12,131.228,18.668
55,100,30,"bid",12,131.323,21.816
56,100,30,"bid",6,112.044,11.79
57,100,30,"bid",10,118.922,12.091
58,100,30,"bid",12,124.772,29.985
59,100,30,"bid",9,116.269,8.57
60,100,30,"bid",12,134.871,21.47
61,100,30,"bid",12,111.178,10.224
62,100,30,"bid",9,104.409,3.831
63,100,30,"bid",15,114.67,13.685
64,100,30,"bid",11,104.052,4.503
65,100,30,"bid",11,112.405,13.438
66,100,30,"bid",15,114.419,10.81
67,100,30,"bid",8,122.517,13.805
68,100,30,"bid",18,110.357,10.579
69,100,30,"bid",19,114.934,15.919
70,100,30,"bid",12,122.217,24.683
71,100,30,"bid",3,169.169,0
72,100,30,"bid",11,121.959,9.842
73,100,30,"bid",12,107.44,8.782
74,100,30,"bid",21,123.162,16.691
75,100,30,"bid",13,123.838,30.625
76,100,30,"bid",21,120.241,19.116
77,100,30,"bid",26,119.178,20.687
78,100,30,"bid",24,113.522,11.933
79,100,30,"bid",23,115.138,18.581
80,100,30,"bid",6,116.736,16.189
81,100,30,"bid",15,107.496,3.495
82,100,30,"bid",27,121.58,22.13
83,100,30,"bid",22,118.794,12.641
84,100,30,"bid",21,113.412,10.092
85,100,30,"bid",16,117.552,15.716
86,100,30,"bid",10,137.789,28.385
87,100,30,"bid",16,108.782,11.893
88,100,30,"bid",11,105.795,6.601
89,100,30,"bid",15,127.305,30.443
90,100,30,"bid",18,112.474,13.881
91,100,30,"bid",23,136.904,23.946
92,100,30,"bid",10,108.673,10.174
93,100,30,"bid",23,119.715,17.772
94,100,30,"bid",9,124.522,20.54
95,100,30,"bid",17,118.378,22.904
96,100,30,"bid",15,120.051,20.687
97,100,30,"bid",22,127.665,23.489
98,100,30,"bid",14,114.353,12.262
99,100,30,"bid",18,108.232,5.404
100,100,30,"bid",13,128.944,21.602
101,100,30,"bid",14,125.509,31.755
102,100,30,"bid",0,0,0
103,100,30,"bid",12,110.204,4.173
104,100,30,"bid",18,122.038,17
105,100,30,"bid",11,103.325,2.95
106,100,30,"bid",10,108.694,6.81
107,100,30,"bid",7,128.074,16.631
108,100,30,"bid",16,122.759,26.755
109,100,30,"bid",21,108.794,5.274
110,100,30,"bid",14,116.882,19.665
111,100,30,"bid",9,120.581,10.419
112,100,30,"bid",23,136.517,27.26
113,100,30,"bid",12,136.576,43.819
114,100,30,"bid",3,99.478,0
115,100,30,"bid",19,109.827,7.969
116,100,30,"bid",11,122.804,14.102
117,100,30,"bid",26,124.107,14.711
118,100,30,"bid",22,130.152,27.759
119,100,30,"bid",6,122.621,8.77
120,100,30,"bid",14,107.859,7.58
121,100,30,"bid",15,119.979,18.65
122,100,30,"bid",19,114.635,6.417
123,100,30,"bid",19,112.887,17.926
124,100,30,"bid",14,114.829,12.546
125,100,30,"bid",24,116.349,11.665
126,100,30,"bid",15,117.298,13.076
127,100,30,"bid",13,104.585,4.974
128,100,30,"bid",15,118.009,16.298
129,100,30,"bid",9,118.27,9.073
130,100,30,"bid",9,120.584,32.686
131,100,30,"bid",11,108.152,5.959
132,100,30,"bid",15,122.93,15.312
133,100,30,"bid",15,120.837,20.339
134,100,30,"bid",19,116.628,10.176
135,100,30,"bid",9,112.322,11.465
136,100,30,"bid",13,130.077,31.933
137,100,30,"bid",15,112.915,9.466
138,100,30,"bid",4,132.103,21.188
139,100,30,"bid",11,105.445,3.73
140,100,30,"bid",15,122.609,19.849
141,100,30,"bid",23,126.167,17.307
142,100,30,"bid",11,131.809,24.454
143,100,30,"bid",19,115.947,10.535
144,100,30,"bid",19,129.297,35.684
145,100,30,"bid",14,122.472,21.085
146,100,30,"bid",15,114.329,17.711
147,100,30,"bid",8,115.988,13.034
148,100,30,"bid",9,109.986,10.859
149,100,30,"bid",14,125.561,17.543
150,100,30,"bid",21,114.869,18.053
151,100,30,"bid",8,103.192,3.314
152,100,30,"bid",11,114.824,14.435
153,100,30,"bid",6,143.734,25.899
154,100,30,"bid",16,119.678,23.776
155,100,30,"bid",14,111.064,6.124
156,100,30,"bid",15,116.364,20.622
157,100,30,"bid",15,121.115,12.058
158,100,30,"bid",18,111.787,8.893
159,100,30,"bid",12,111.379,8.38
160,100,30,"bid",9,128.929,10.12
161,100,30,"bid",18,118.413,21.047
162,100,30,"bid",18,118.017,16.331
163,100,30,"bid",15,132.773,15.969
164,100,30,"bid",15,115.039,9.806
165,100,30,"bid",14,121.306,29.16
166,100,30,"bid",20,112.626,7.093
167,100,30,"bid",8,102.778,3.004
168,100,30,"bid",9,128.413,36.709
169,100,30,"bid",11,101.682,2.021
170,100,30,"bid",16,114.683,17.117
171,100,30,"bid",15,130.014,16.623
172,100,30,"bid",16,119.066,14.212
173,100,30,"bid",18,108.701,8.252
174,100,30,"bid",14,115.012,9.442
175,100,30,"bid",14,109.49,9.816
176,100,30,"bid",18,121.404,23.35
177,100,30,"bid",21,117.297,13.647
178,100,30,"bid",21,127.174,24.26
179,100,30,"bid",3,101.563,0
180,100,30,"bid",19,106.805,8.457
181,100,30,"bid",6,110.826,2.986
182,100,30,"bid",24,119.071,25.199
183,100,30,"bid",9,112.663,7.843
184,100,30,"bid",22,120.54,24.285
185,100,30,"bid",13,108.405,8.784
186,100,30,"bid",16,117.676,18.787
187,100,30,"bid",13,105.575,0.574
188,100,30,"bid",7,139.973,43.87
189,100,30,"bid",9,149.451,65.72
190,100,30,"bid",6,103.972,0.333
191,100,30,"bid",11,112.66,14.709
192,100,30,"bid",11,104.824,2.293
193,100,30,"bid",11,108.875,4.244
194,100,30,"bid",17,115.947,11.873
195,100,30,"bid",14,123.774,17.978
196,100,30,"bid",9,125.51,24.151
197,100,30,"bid",14,124.504,18.166
198,100,30,"bid",12,111.247,3.178
199,100,30,"bid",18,113.663,14.226
200,100,30,"bid",14,123.483,17.277
201,100,30,"bid",7,111.491,7.689
202,100,30,"bid",10,122.819,25.373
203,100,30,"bid",9,117.317,20.522
204,100,30,"bid",10,127.169,34.482
205,100,30,"bid",17,118.222,17.83
206,100,30,"bid",12,110.007,9.967
207,100,30,"bid",23,109.854,7.045
208,100,30,"bid",17,130.209,11.289
209,100,30,"bid",11,117.569,19.064
210,100,30,"bid",14,133.152,20.813
211,100,30,"bid",18,116.636,22.644
212,100,30,"bid",3,102.589,3.398
213,100,30,"bid",22,114.443,10.273
214,100,30,"bid",18,130.861,16.55
215,100,30,"bid",4,105.085,4.444
216,100,30,"bid",12,105.015,1.306
217,100,30,"bid",17,124.618,23.039
218,100,30,"bid",13,107.883,4.063
219,100,30,"bid",5,123.792,18.26
220,100,30,"bid",10,105.512,1.485
221,100,30,"bid",16,109.595,9.927
222,100,30,"bid",6,133.354,12.299
223,100,30,"bid",21,112.66,9.126
224,100,30,"bid",11,112.358,13.69
225,100,30,"bid",8,107.209,10.991
226,100,30,"bid",14,115.406,14.725
227,100,30,"bid",23,116.11,17.308
228,100,30,"bid",22,110.288,11.375
229,100,30,"bid",10,109.119,7.425
230,100,30,"bid",6,139.991,12.964
231,100,30,"bid",11,114.068,13.575
232,100,30,"bid",5,119.171,29.914
233,100,30,"bid",15,115.738,12.06
234,100,30,"bid",10,110.062,14.589
235,100,30,"bid",6,107.907,8.274
236,100,30,"bid",14,125.391,17.566
237,100,30,"bid",15,106.819,7.503
238,100,30,"bid",14,113.465,9.362
239,100,30,"bid",6,151.541,45.966
240,100,30,"bid",10,107.086,3.88
241,100,30,"bid",13,103.767,3.133
242,100,30,"bid",24,120.276,21.075
243,100,30,"bid",17,103.874,2.387
244,100,30,"bid",13,106.178,10.458
245,100,30,"bid",19,124.512,28.196
246,100,30,"bid",8,107.594,4.708
247,100,30,"bid",12,127.214,18.81
248,100,30,"bid",15,111.657,10.297
249,100,30,"bid",14,123.282,32.277
250,100,30,"bid",9,103.518,2.83
251,100,30,"bid",6,120.161,19.151
252,100,30,"bid",12,126.781,35.933
253,100,30,"bid",22,123.053,21.289
254,100,30,"bid",23,119.762,28.149
255,100,30,"bid",16,130.836,37.776
256,100,30,"bid",19,112.368,5.94
257,100,30,"bid",12,118.503,19.584
258,100,30,"bid",18,107.876,9.737
259,100,30,"bid",21,120.48,22.892
260,100,30,"bid",23,109.913,6.805
261,100,30,"bid",21,108.107,8.851
262,100,30,"bid",14,112.543,10.555
263,100,30,"bid",14,142.747,27.443
264,100,30,"bid",18,125.877,25.632
265,100,30,"bid",12,110.734,29.947
266,100,30,"bid",6,127.829,11.307
267,100,30,"bid",6,120.52,19.559
268,100,30,"bid",8,108.417,9.177
269,100,30,"bid",16,117.449,18.213
270,100,30,"bid",6,109.209,4.865
271,100,30,"bid",10,127.368,29.248
272,100,30,"bid",7,106.462,1.177
273,100,30,"bid",13,112.338,7.195
274,100,30,"bid",10,131.293,31.061
275,100,30,"bid",17,112.255,11.926
276,100,30,"bid",8,112.995,19.307
277,100,30,"bid",12,116.583,20.346
278,100,30,"bid",13,105.407,7.177
279,100,30,"bid",9,126.512,14.894
280,100,30,"bid",15,118.623,25.136
281,100,30,"bid",11,108.32,6.68
282,100,30,"bid",20,121.344,30.768
283,100,30,"bid",18,127.629,21.545
284,100,30,"bid",21,121.743,19.727
285,100,30,"bid",13,113.021,9.332
286,100,30,"bid",14,128.876,35.69
287,100,30,"bid",19,125.68,20.646
288,100,30,"bid",3,131.478,15.09
289,100,30,"bid",12,109.981,6.785
290,100,30,"bid",10,112.343,9.226
291,100,30,"bid",12,113.374,7.174
292,100,30,"bid",4,102.685,1.751
293,100,30,"bid",13,116.233,25.991
294,100,30,"bid",11,116.576,16.214
295,100,30,"bid",3,157.945,16.648
296,100,30,"bid",12,112.887,9.274
297,100,30,"bid",6,109.671,4.425
298,100,30,"bid",20,119.192,13.602
299,100,30,"bid",11,123.763,27.138
300,100,30,"bid",18,134.225,53.845
301,100,30,"bid",8,118.452,21.992
302,100,30,"bid",3,120.729,13.488
303,100,30,"bid",14,110.068,11.137
304,100,30,"bid",15,131.784,23.254
305,100,30,"bid",9,128.528,34.09
306,100,30,"bid",17,118.861,14.412
307,100,30,"bid",19,107.608,3.556
308,100,30,"bid",17,111.967,8.528
309,100,30,"bid",18,111.828,12.741
310,100,30,"bid",14,120.778,28.945
311,100,30,"bid",13,114.013,10.719
312,100,30,"bid",18,115.517,11.383
313,100,30,"bid",16,111.3,5.544
314,100,30,"bid",15,113.398,5.709
315,100,30,"bid",11,107.983,8.22
316,100,30,"bid",18,112.158,9.922
317,100,30,"bid",24,110.763,7.891
318,100,30,"bid",9,117.125,20.923
319,100,30,"bid",10,122.992,14.696
320,100,30,"bid",12,109.75,13.676
321,100,30,"bid",5,122.211,14.119
322,100,30,"bid",9,113.651,15.62
323,100,30,"bid",19,118.273,13.005
324,100,30,"bid",9,106.302,4.148
325,100,30,"bid",12,120.624,25.822
326,100,30,"bid",9,107.004,4.419
327,100,30,"bid",15,121.448,22.219
328,100,30,"bid",7,108.192,4.07
329,100,30,"bid",13,110.144,8.197
330,100,30,"bid",13,116.429,13.889
331,100,30,"bid",16,110.101,7.466
332,100,30,"bid",3,104.345,0
333,100,30,"bid",8,114.688,11.767
334,100,30,"bid",5,108.525,9.143
335,100,30,"bid",3,185.384,2.438
336,100,30,"bid",12,105.079,3.94
337,100,30,"bid",6,114.064,7.513
338,100,30,"bid",6,103.94,0.51
339,100,30,"bid",4,105.554,1.882
340,100,30,"bid",0,0,0
341,100,30,"bid",2,98.122,0.046
342,100,30,"bid",9,103.12,2.167
343,100,30,"bid",3,103.161,0
344,100,30,"bid",6,121.113,11.281
345,100,30,"bid",4,115.198,7.9
346,100,30,"bid",0,0,0
347,100,30,"bid",6,101.573,0.473
348,100,30,"bid",9,140.044,25.441
349,100,30,"bid",3,168.126,0
350,100,30,"bid",12,129.175,22.387
351,100,30,"bid",12,114.53,3.523
352,100,30,"bid",3,128.347,2.357
353,100,30,"bid",6,107.948,0
354,100,30,"bid",12,107.627,4.998
355,100,30,"bid",0,0,0
356,100,30,"bid",6,105.319,4.738
357,100,30,"bid",6,103.358,2.725
358,100,30,"bid",12,118.836,27.137
359,100,30,"bid",9,122.922,27.609
360,100,30,"bid",9,114.338,10.456
361,100,30,"bid",3,104.964,0
362,100,30,"bid",9,118.139,18.514
363,100,30,"bid",9,144.231,36.314
364,100,30,"bid",3,169.407,2.14
365,100,30,"bid",5,126.15,22.409
366,100,30,"bid",4,126.057,16.522
367,100,30,"bid",6,102.912,1.912
368,100,30,"bid",15,103.967,4.906
369,100,30,"bid",3,160.562,0
370,100,30,"bid",9,136.157,27.503
371,100,30,"bid",0,0,0
372,100,30,"bid",14,116.242,11.717
373,100,30,"bid",9,120.942,5.549
374,100,30,"bid",3,122.973,12.588
375,100,30,"bid",6,127.84,2.502
376,100,30,"bid",6,114.006,12.069
377,100,30,"bid",13,118.663,15.216
378,100,30,"bid",13,119.864,13.971
379,100,30,"bid",13,112.964,9.561
380,100,30,"bid",15,115.32,12.196
381,100,30,"bid",10,109.969,10.113
382,100,30,"bid",12,121.862,27.612
383,100,30,"bid",6,123.857,25.294
384,100,30,"bid",12,116.009,15.572
385,100,30,"bid",11,108.645,7.677
386,100,30,"bid",9,125.734,30.673
387,100,30,"bid",12,111.52,6.593
388,100,30,"bid",14,108.912,3.619
389,100,30,"bid",6,125.232,20.327
390,100,30,"bid",14,113.093,12.802
391,100,30,"bid",12,121.389,18.662
392,100,30,"bid",12,131.081,20.519
393,100,30,"bid",11,116.413,21.264
394,100,30,"bid",14,144.385,49.38
395,100,30,"bid",9,153.322,17.716
396,100,30,"bid",6,117.766,12.712
