"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
137,80,50,"bid",19,119.917,24.452
138,80,50,"bid",18,127.782,15.707
139,80,50,"bid",12,113.733,11.55
140,80,50,"bid",23,115.427,15.112
141,80,50,"bid",18,117.226,13.455
142,80,50,"bid",6,107.306,2.876
143,80,50,"bid",18,131.935,36.709
144,80,50,"bid",24,126.407,28.201
145,80,50,"bid",12,124.033,12.765
146,80,50,"bid",17,122.201,28.525
147,80,50,"bid",6,120.437,4.479
148,80,50,"bid",12,112.669,11.217
149,80,50,"bid",17,111.693,12.861
150,80,50,"bid",18,111.124,7.586
151,80,50,"bid",20,115.589,16.803
152,80,50,"bid",8,117.674,25.377
153,80,50,"bid",21,110.561,9.883
154,80,50,"bid",21,113.266,19.844
155,80,50,"bid",12,110.991,12.106
156,80,50,"bid",4,117.472,3.67
157,80,50,"bid",5,105.631,5.357
158,80,50,"bid",7,106.541,2.969
159,80,50,"bid",13,105.863,6.733
160,80,50,"bid",6,152.029,34.971
161,80,50,"bid",17,113.675,9.583
162,80,50,"bid",6,113.26,9.653
163,80,50,"bid",21,119.034,31.647
164,80,50,"bid",15,112.013,12.33
165,80,50,"bid",12,106.886,6.331
166,80,50,"bid",15,128.248,37.247
167,80,50,"bid",14,112.291,13.329
168,80,50,"bid",9,116.816,18.757
169,80,50,"bid",13,113.373,15.044
170,80,50,"bid",10,103.705,3.566
171,80,50,"bid",16,108.332,10.079
172,80,50,"bid",18,119.87,23.846
173,80,50,"bid",12,103.604,4.563
174,80,50,"bid",12,100.727,2.125
175,80,50,"bid",12,124.197,18.31
176,80,50,"bid",21,126.469,28.616
177,80,50,"bid",12,117.826,18.022
178,80,50,"bid",12,117.206,19.497
179,80,50,"bid",18,110.176,19.253
180,80,50,"bid",8,163.478,83.443
181,80,50,"bid",7,109.47,11.185
182,80,50,"bid",2,152.272,0
183,80,50,"bid",12,141.33,38.629
184,80,50,"bid",18,121.56,32.056
185,80,50,"bid",9,112.549,13.599
186,80,50,"bid",12,115.603,12.972
187,80,50,"bid",9,135.631,44.925
188,80,50,"bid",10,120.735,18.516
189,80,50,"bid",3,110.315,2
190,80,50,"bid",0,0,0
191,80,50,"bid",4,105.856,4.031
192,80,50,"bid",3,103.468,1.15
193,80,50,"bid",13,119.744,12.375
194,80,50,"bid",7,108.728,3.893
195,80,50,"bid",6,131.007,25.836
196,80,50,"bid",6,108.059,6.485
197,80,50,"bid",12,119.837,17.805
198,80,50,"bid",8,109.976,12.286
199,80,50,"bid",15,108.655,10.538
200,80,50,"bid",8,128.762,20.325
201,80,50,"bid",1,111.048,0
202,80,50,"bid",9,109.964,11.181
203,80,50,"bid",9,115.795,12.32
204,80,50,"bid",0,0,0
205,80,50,"bid",9,112.536,15.678
206,80,50,"bid",6,108.394,7.892
207,80,50,"bid",14,112.928,8.454
208,80,50,"bid",16,119.526,14.602
209,80,50,"bid",5,115.564,8.111
210,80,50,"bid",15,115.014,7.638
211,80,50,"bid",11,109.133,5.424
212,80,50,"bid",13,123.805,13.563
213,80,50,"bid",18,113.416,13.433
214,80,50,"bid",7,102.3,5.444
215,80,50,"bid",12,116.767,24.927
216,80,50,"bid",18,112.323,18.001
217,80,50,"bid",15,113.246,17.175
218,80,50,"bid",11,112.392,6.641
219,80,50,"bid",6,106.352,11.254
220,80,50,"bid",13,117.813,13.435
221,80,50,"bid",19,129.553,19.77
222,80,50,"bid",18,109.077,11.246
223,80,50,"bid",7,102.909,1.46
224,80,50,"bid",16,108.583,4.782
225,80,50,"bid",6,111.494,8.245
226,80,50,"bid",14,108.107,4.458
227,80,50,"bid",15,121.006,15.442
228,80,50,"bid",12,127.804,16.31
229,80,50,"bid",14,113.693,16.431
230,80,50,"bid",6,131.082,31.903
231,80,50,"bid",8,119.055,9.578
232,80,50,"bid",5,106.752,3.683
233,80,50,"bid",18,108.547,5.817
234,80,50,"bid",8,103.106,1.884
235,80,50,"bid",13,116.949,27.325
236,80,50,"bid",15,105.477,1.59
237,80,50,"bid",12,123.468,20.281
238,80,50,"bid",19,114.686,13.744
239,80,50,"bid",19,119.549,27.827
240,80,50,"bid",12,119.135,17.631
241,80,50,"bid",18,109.889,8.687
242,80,50,"bid",3,112.209,0
243,80,50,"bid",12,106.493,6.098
244,80,50,"bid",15,124.063,20.027
245,80,50,"bid",22,107.824,6.512
246,80,50,"bid",15,118.582,14.507
247,80,50,"bid",9,109.878,11.333
248,80,50,"bid",15,105.886,4.291
249,80,50,"bid",13,129.145,26.379
250,80,50,"bid",17,119.788,19.386
251,80,50,"bid",3,110.965,0.873
252,80,50,"bid",17,124.157,36.9
253,80,50,"bid",18,120.823,27.206
254,80,50,"bid",11,106.383,8.799
255,80,50,"bid",9,113.801,14.356
256,80,50,"bid",10,107.884,5.325
257,80,50,"bid",10,121.27,19.685
258,80,50,"bid",17,119.243,15.646
259,80,50,"bid",0,0,0
260,80,50,"bid",7,104.798,4.819
261,80,50,"bid",15,114.858,16.716
262,80,50,"bid",12,113.76,9.548
263,80,50,"bid",7,119.154,22.828
264,80,50,"bid",5,117.952,13.066
265,80,50,"bid",10,114.399,14.079
266,80,50,"bid",13,113.51,17.247
267,80,50,"bid",15,108.898,7.25
268,80,50,"bid",5,142.809,32.369
269,80,50,"bid",12,105.166,3.847
270,80,50,"bid",15,109.487,13.769
271,80,50,"bid",5,112.939,11.412
272,80,50,"bid",21,126.939,31.633
273,80,50,"bid",27,116.335,11.462
274,80,50,"bid",16,116.358,15.088
275,80,50,"bid",15,116.87,30.227
276,80,50,"bid",10,104.188,6.577
277,80,50,"bid",10,118.76,16.818
278,80,50,"bid",19,108.775,6.15
279,80,50,"bid",17,110.413,7.382
280,80,50,"bid",9,110.068,12.904
281,80,50,"bid",3,102.92,0
282,80,50,"bid",15,133.516,35.39
283,80,50,"bid",3,105.483,0
284,80,50,"bid",6,107.027,10.491
285,80,50,"bid",9,111.237,9.589
286,80,50,"bid",15,143.326,46.095
287,80,50,"bid",21,117.06,20.4
288,80,50,"bid",3,109.506,7.891
289,80,50,"bid",11,112.209,10.38
290,80,50,"bid",12,120.443,22.933
291,80,50,"bid",4,101.325,1.173
292,80,50,"bid",11,131.132,43.496
293,80,50,"bid",12,111.731,8.337
294,80,50,"bid",15,113.968,9.999
295,80,50,"bid",15,114.855,20.343
296,80,50,"bid",11,129.87,45.598
297,80,50,"bid",12,105.168,6.774
298,80,50,"bid",9,154.064,35.985
299,80,50,"bid",12,111.224,15.401
300,80,50,"bid",12,107.035,4.154
301,80,50,"bid",14,109.574,10.397
302,80,50,"bid",13,127.021,18.328
303,80,50,"bid",9,138.106,13.469
304,80,50,"bid",15,115.717,12.982
305,80,50,"bid",4,143.471,27.448
306,80,50,"bid",19,126.174,22.332
307,80,50,"bid",10,116.206,11.827
308,80,50,"bid",12,117.315,23.49
309,80,50,"bid",11,114.364,19.734
310,80,50,"bid",14,104.801,4.531
311,80,50,"bid",3,165.123,3.069
312,80,50,"bid",13,119.079,20.362
313,80,50,"bid",7,109.325,12.14
314,80,50,"bid",12,121.474,20.257
315,80,50,"bid",9,98.957,1.869
316,80,50,"bid",6,113.915,6.166
317,80,50,"bid",7,142.454,45.178
318,80,50,"bid",4,101.254,1.522
319,80,50,"bid",6,119.565,19.414
320,80,50,"bid",9,117.175,12.472
321,80,50,"bid",9,123.376,18.259
322,80,50,"bid",13,120.082,14.87
323,80,50,"bid",0,0,0
324,80,50,"bid",9,121.099,8.873
325,80,50,"bid",6,144.539,27.554
326,80,50,"bid",7,127.877,16.104
327,80,50,"bid",13,112.84,16.402
328,80,50,"bid",6,163.482,56.813
329,80,50,"bid",9,101.419,0.901
330,80,50,"bid",14,119.908,13.874
331,80,50,"bid",8,110.826,7.654
332,80,50,"bid",3,101.12,0
333,80,50,"bid",0,0,0
334,80,50,"bid",2,104.753,0
335,80,50,"bid",3,130.807,0
336,80,50,"bid",3,154.168,0
337,80,50,"bid",0,0,0
338,80,50,"bid",3,155.604,5.185
339,80,50,"bid",8,103.532,3.253
340,80,50,"bid",7,105.308,4.402
341,80,50,"bid",7,113.072,6.888
342,80,50,"bid",3,133.467,18.385
343,80,50,"bid",9,135.524,13.19
344,80,50,"bid",6,126.38,34.643
345,80,50,"bid",7,105.633,2.898
346,80,50,"bid",12,127.454,23.445
347,80,50,"bid",14,114.777,13.386
348,80,50,"bid",6,115.193,11.005
349,80,50,"bid",17,111.308,10.32
350,80,50,"bid",16,111.96,10.081
351,80,50,"bid",8,108.83,7.027
352,80,50,"bid",9,117.895,20.116
353,80,50,"bid",10,104.339,4.054
354,80,50,"bid",6,102.591,1.323
355,80,50,"bid",15,109.263,6.614
356,80,50,"bid",15,119.201,16.72
357,80,50,"bid",15,111.784,8.703
358,80,50,"bid",9,126.48,16.94
359,80,50,"bid",4,130.704,19.094
360,80,50,"bid",6,106.34,3.809
361,80,50,"bid",15,130.954,25.635
362,80,50,"bid",5,111.859,6.717
363,80,50,"bid",9,104.461,6.123
364,80,50,"bid",9,133.969,23.601
365,80,50,"bid",9,111.833,9.138
366,80,50,"bid",15,126.383,26.642
367,80,50,"bid",9,104.771,0.703
368,80,50,"bid",9,136.514,22.994
369,80,50,"bid",6,121.256,8.032
370,80,50,"bid",6,102.325,0.248
371,80,50,"bid",13,103.854,3.712
372,80,50,"bid",10,104.795,4.997
373,80,50,"bid",8,102.665,2.345
374,80,50,"bid",6,145.443,44.695
375,80,50,"bid",13,112.783,13.116
376,80,50,"bid",12,108.719,5.06
377,80,50,"bid",11,118.046,11.19
378,80,50,"bid",15,107.303,9.535
379,80,50,"bid",14,102.612,2.658
380,80,50,"bid",11,116.375,9.172
381,80,50,"bid",18,108.872,6.562
382,80,50,"bid",20,117.62,14.157
383,80,50,"bid",8,101.781,2.708
384,80,50,"bid",12,136.245,48.463
385,80,50,"bid",14,109.372,12.211
386,80,50,"bid",11,107.413,5.725
387,80,50,"bid",6,102.046,0.555
388,80,50,"bid",4,100.792,1.82
389,80,50,"bid",11,107.361,8.427
390,80,50,"bid",15,116.318,12.822
391,80,50,"bid",6,111.879,0
392,80,50,"bid",11,111.439,6.971
393,80,50,"bid",7,107.876,5.412
394,80,50,"bid",6,108.637,7.831
395,80,50,"bid",3,101.614,0
396,80,50,"bid",8,105.111,4.642
397,80,50,"bid",5,112.877,9.721
398,80,50,"bid",7,101.511,0.709
399,80,50,"bid",8,110.663,8.443
400,80,50,"bid",9,113.947,9.21
401,80,50,"bid",4,115.935,9.849
402,80,50,"bid",14,130.399,34.27
403,80,50,"bid",15,118.368,14.56
404,80,50,"bid",12,115.973,13.49
405,80,50,"bid",9,120.767,14.12
406,80,50,"bid",17,121.691,19.944
407,80,50,"bid",11,107.788,5.753
408,80,50,"bid",12,120.397,19.969
409,80,50,"bid",10,108.509,7.136
410,80,50,"bid",10,103.297,1.645
411,80,50,"bid",9,108.005,8.232
412,80,50,"bid",12,108.19,8.134
413,80,50,"bid",15,101.784,1.183
414,80,50,"bid",8,110.025,10.616
415,80,50,"bid",6,115.988,14.163
416,80,50,"bid",14,106.979,6.466
417,80,50,"bid",10,106.28,7.658
418,80,50,"bid",13,117.05,21.038
419,80,50,"bid",9,102.923,1.358
420,80,50,"bid",7,109.727,13.022
421,80,50,"bid",4,101.659,2.559
422,80,50,"bid",11,116.506,25.312
423,80,50,"bid",14,120.37,24.759
424,80,50,"bid",16,109.912,14.328
425,80,50,"bid",1,96.772,0
426,80,50,"bid",15,101.575,4.526
427,80,50,"bid",14,104.269,5.122
428,80,50,"bid",4,104.123,2.482
429,80,50,"bid",6,102.664,0
430,80,50,"bid",9,105.54,8.087
431,80,50,"bid",7,100.487,0.598
432,80,50,"bid",3,107.027,0
433,80,50,"bid",3,97.386,0
434,80,50,"bid",9,107.877,11.348
435,80,50,"bid",6,111.628,5.821
436,80,50,"bid",6,99.456,0.44
437,80,50,"bid",4,133.541,12.568
438,80,50,"bid",9,111.339,9.82
439,80,50,"bid",9,104.427,6.295
440,80,50,"bid",9,106.078,8.962
441,80,50,"bid",11,106.749,5.992
442,80,50,"bid",12,106.472,5.447
443,80,50,"bid",0,0,0
444,80,50,"bid",15,104.898,4.69
445,80,50,"bid",14,115.197,17.856
446,80,50,"bid",4,103.728,3.297
447,80,50,"bid",15,119.341,17.092
448,80,50,"bid",11,120.994,20.438
449,80,50,"bid",11,140.409,28.03
450,80,50,"bid",9,112.467,10.134
451,80,50,"bid",3,100.618,0
452,80,50,"bid",0,0,0
453,80,50,"bid",5,106.638,9.6
454,80,50,"bid",1,102.063,0
455,80,50,"bid",4,100.937,1.984
456,80,50,"bid",9,106.822,4.044
457,80,50,"bid",4,146.853,27.183
458,80,50,"bid",12,140.806,37.079
459,80,50,"bid",6,103.255,1.369
460,80,50,"bid",3,105.166,0
461,80,50,"bid",12,120.244,13.81
462,80,50,"bid",11,114.191,9.145
463,80,50,"bid",3,119.85,3.771
464,80,50,"bid",3,113.322,0.902
465,80,50,"bid",3,135.651,0
466,80,50,"bid",9,134.875,30.366
467,80,50,"bid",3,102.861,0.04
468,80,50,"bid",4,118.084,25.681
469,80,50,"bid",11,124.067,20.453
470,80,50,"bid",6,104.128,1.327
471,80,50,"bid",11,120.634,12.39
472,80,50,"bid",8,135.839,37.681
473,80,50,"bid",3,103.667,0
474,80,50,"bid",12,128.1,20.593
475,80,50,"bid",10,127.528,37.676
476,80,50,"bid",14,116.467,24.499
477,80,50,"bid",3,116.866,0
478,80,50,"bid",6,121.504,9.215
479,80,50,"bid",6,112.822,12.569
480,80,50,"bid",3,110.504,5.448
481,80,50,"bid",8,104.691,1.296
482,80,50,"bid",12,111.428,13.505
483,80,50,"bid",6,113.125,12.978
484,80,50,"bid",6,107.175,6.536
485,80,50,"bid",3,104.536,0
486,80,50,"bid",0,0,0
487,80,50,"bid",6,105.841,4.525
488,80,50,"bid",3,100.893,0
489,80,50,"bid",15,110.977,14.337
490,80,50,"bid",10,103.039,0.725
491,80,50,"bid",8,130.394,12.158
492,80,50,"bid",16,125.481,30.128
493,80,50,"bid",5,102.563,3.051
494,80,50,"bid",6,118.751,16.084
495,80,50,"bid",13,106.998,5.706
496,80,50,"bid",8,106.891,5.532
497,80,50,"bid",3,103.199,0
498,80,50,"bid",6,114.916,2.402
499,80,50,"bid",12,112.435,13.567
500,80,50,"bid",14,110.843,11.524
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",12,101.664,1.296
3,100,10,"bid",8,102.516,1.818
4,100,10,"bid",19,104.072,1.812
5,100,10,"bid",14,103.391,1.19
6,100,10,"bid",7,101.181,1.812
7,100,10,"bid",14,101.736,2.981
8,100,10,"bid",12,101.482,1.714
9,100,10,"bid",16,103.348,4.604
10,100,10,"bid",10,102.708,1.654
11,100,10,"bid",10,104.655,4.698
12,100,10,"bid",11,101.721,2.709
13,100,10,"bid",6,99.774,1.178
14,100,10,"bid",13,101.43,3.322
15,100,10,"bid",6,101.528,3.293
16,100,10,"bid",9,104.888,3.145
17,100,10,"bid",11,106.206,5.847
18,100,10,"bid",11,102.509,1.978
19,100,10,"bid",10,103.724,2.001
20,100,10,"bid",11,100.763,0.668
21,100,10,"bid",8,104.958,4.731
22,100,10,"bid",10,112.817,6.501
23,100,10,"bid",14,108.324,5.436
24,100,10,"bid",4,109.783,6.392
25,100,10,"bid",13,106.462,3.07
26,100,10,"bid",10,103.896,1.403
27,100,10,"bid",14,104.643,4.37
28,100,10,"bid",5,100.272,1.339
29,100,10,"bid",12,108.694,12.346
30,100,10,"bid",11,103.468,2.201
31,100,10,"bid",13,106.517,8.547
32,100,10,"bid",8,102.766,1.671
33,100,10,"bid",10,102.862,0.792
34,100,10,"bid",12,108.441,5.237
35,100,10,"bid",6,103.237,1.327
36,100,10,"bid",5,106.838,3.865
37,100,10,"bid",9,106.814,4.254
38,100,10,"bid",8,102.618,1.265
39,100,10,"bid",7,105.184,3.867
40,100,10,"bid",4,109.119,3.962
41,100,10,"bid",6,111.959,8.226
42,100,10,"bid",6,106.947,6.075
43,100,10,"bid",3,101.453,0
44,100,10,"bid",6,121.012,22.088
45,100,10,"bid",6,103.964,0.775
46,100,10,"bid",3,108.952,6.807
47,100,10,"bid",3,103.504,0
48,100,10,"bid",6,110.89,6.223
49,100,10,"bid",0,0,0
50,100,10,"bid",5,103.196,3.588
51,100,10,"bid",10,108.508,4.311
52,100,10,"bid",6,109.466,0.548
53,100,10,"bid",13,104.299,4.532
54,100,10,"bid",6,101.443,0.358
55,100,10,"bid",9,114.668,15.652
56,100,10,"bid",9,104.214,2.286
57,100,10,"bid",11,105.681,8.341
58,100,10,"bid",16,109.313,11.675
59,100,10,"bid",11,110.098,6.763
60,100,10,"bid",7,104.854,3.439
61,100,10,"bid",9,101.998,0.774
62,100,10,"bid",6,101.257,0.809
63,100,10,"bid",3,103.067,0
64,100,10,"bid",12,106.255,5.885
65,100,10,"bid",18,112.447,5.384
66,100,10,"bid",10,104.538,3.542
67,100,10,"bid",9,104.158,6.956
68,100,10,"bid",4,99.774,0.284
69,100,10,"bid",15,105.429,7.237
70,100,10,"bid",15,107.668,8.803
71,100,10,"bid",9,107.288,7.533
72,100,10,"bid",11,107.672,5.537
73,100,10,"bid",6,102.536,0.382
74,100,10,"bid",13,114.816,17.29
75,100,10,"bid",14,103.625,3.576
76,100,10,"bid",16,107.403,8.552
77,100,10,"bid",9,114.114,15.771
78,100,10,"bid",10,111.687,14.761
79,100,10,"bid",7,102.919,0.732
80,100,10,"bid",15,107.628,10.415
81,100,10,"bid",19,106.228,4.666
82,100,10,"bid",11,102.831,2.483
83,100,10,"bid",7,116.992,14.243
84,100,10,"bid",14,112.101,9.696
85,100,10,"bid",20,107.335,8.867
86,100,10,"bid",11,105.952,4.587
87,100,10,"bid",18,115.037,21.898
88,100,10,"bid",20,112.766,11.129
89,100,10,"bid",8,103.164,5.48
90,100,10,"bid",14,105.313,7.166
91,100,10,"bid",14,107.571,10.462
92,100,10,"bid",12,105.63,11.184
93,100,10,"bid",17,113.028,5.55
94,100,10,"bid",18,113.938,13.297
95,100,10,"bid",10,112.026,10.166
96,100,10,"bid",13,113.415,6.399
97,100,10,"bid",12,111.257,16.006
98,100,10,"bid",6,120.866,18.072
99,100,10,"bid",16,112.059,12.093
100,100,10,"bid",12,107.206,6.029
101,100,10,"bid",12,102.02,1.152
102,100,10,"bid",15,119.01,15.23
103,100,10,"bid",6,103.98,2.17
104,100,10,"bid",22,105.997,5.411
105,100,10,"bid",17,108.169,6.799
106,100,10,"bid",8,107.131,7.993
107,100,10,"bid",14,108.147,8.609
108,100,10,"bid",10,103.392,3.301
109,100,10,"bid",19,101.135,1.199
110,100,10,"bid",20,104.606,4.794
111,100,10,"bid",15,106.511,3.745
112,100,10,"bid",17,107.691,4.873
113,100,10,"bid",12,105.399,2.726
114,100,10,"bid",9,103.15,1.908
115,100,10,"bid",18,103.108,2.263
116,100,10,"bid",20,102.713,4.448
117,100,10,"bid",9,108.687,15.202
118,100,10,"bid",13,115.254,13.984
119,100,10,"bid",19,119.766,15.272
120,100,10,"bid",27,115.296,7.171
121,100,10,"bid",21,109.868,7.375
122,100,10,"bid",19,123.593,21.387
123,100,10,"bid",14,112.418,16.278
124,100,10,"bid",16,108.734,10.394
125,100,10,"bid",14,115.809,19.613
126,100,10,"bid",15,112.265,10.728
127,100,10,"bid",8,112.903,11.296
128,100,10,"bid",11,117.725,7.08
129,100,10,"bid",15,106.828,2.568
130,100,10,"bid",21,113.269,8.439
131,100,10,"bid",14,107.85,7.38
132,100,10,"bid",12,106.27,7.24
133,100,10,"bid",16,107.077,7.571
134,100,10,"bid",14,108.226,5.475
135,100,10,"bid",12,112.022,11.025
136,100,10,"bid",13,104.657,3.464
137,100,10,"bid",19,113.937,6.593
138,100,10,"bid",21,115.68,5.576
139,100,10,"bid",16,109.736,4.379
140,100,10,"bid",21,118.218,11.848
141,100,10,"bid",19,108.587,3.521
142,100,10,"bid",8,116.297,16.203
143,100,10,"bid",9,107.787,3.447
144,100,10,"bid",12,114.618,12.83
145,100,10,"bid",9,106.832,5.995
146,100,10,"bid",12,113.769,14.069
147,100,10,"bid",16,111.294,6.041
148,100,10,"bid",13,112.664,9.29
149,100,10,"bid",19,110.954,10.376
150,100,10,"bid",15,114.39,16.426
151,100,10,"bid",14,108.886,13.174
152,100,10,"bid",7,105.105,5.23
153,100,10,"bid",4,105.268,3.009
154,100,10,"bid",14,110.606,9.944
155,100,10,"bid",7,112.131,6.148
156,100,10,"bid",9,125.232,7.389
157,100,10,"bid",14,116.638,12.6
158,100,10,"bid",9,113.173,11.884
159,100,10,"bid",13,107.47,4.626
160,100,10,"bid",14,107.402,4.261
161,100,10,"bid",12,107.06,5.359
162,100,10,"bid",16,109.412,7.906
163,100,10,"bid",12,112.62,11.741
164,100,10,"bid",3,106.093,2.225
165,100,10,"bid",14,121.256,16.336
166,100,10,"bid",12,112.987,7.594
167,100,10,"bid",18,113.77,12.208
168,100,10,"bid",6,102.487,1.321
169,100,10,"bid",17,113.596,19.51
170,100,10,"bid",7,100.515,1.073
171,100,10,"bid",9,104.558,4.862
172,100,10,"bid",15,110.959,6.887
173,100,10,"bid",12,107.006,4.353
174,100,10,"bid",12,118.181,10.598
175,100,10,"bid",6,103.918,2.22
176,100,10,"bid",9,116.284,9.677
177,100,10,"bid",10,112.908,5.197
178,100,10,"bid",7,122.045,19.609
179,100,10,"bid",12,112.65,7.774
180,100,10,"bid",3,103.913,0
181,100,10,"bid",15,114.715,10.645
182,100,10,"bid",7,108.472,4.898
183,100,10,"bid",4,107.995,9.562
184,100,10,"bid",4,121.845,13.494
185,100,10,"bid",9,128.167,18.614
186,100,10,"bid",9,125.392,7.814
187,100,10,"bid",6,112.076,9.146
188,100,10,"bid",3,123.546,0
189,100,10,"bid",13,112.381,8.933
190,100,10,"bid",9,123.679,22.303
191,100,10,"bid",6,104.747,1.722
192,100,10,"bid",3,108.77,4.793
193,100,10,"bid",16,113.074,10.097
194,100,10,"bid",13,126.394,17.862
195,100,10,"bid",6,119.21,10.514
196,100,10,"bid",6,105.132,1.887
197,100,10,"bid",11,118.432,17.446
198,100,10,"bid",18,110.9,9.598
199,100,10,"bid",15,104.463,5.286
200,100,10,"bid",15,117.466,16.463
201,100,10,"bid",6,101.811,0.418
202,100,10,"bid",11,103.616,3.194
203,100,10,"bid",17,109.258,6.95
204,100,10,"bid",13,105.786,4.794
205,100,10,"bid",6,107.708,4.917
206,100,10,"bid",11,121.638,25.838
207,100,10,"bid",19,115.278,10.166
208,100,10,"bid",6,104.451,3.3
209,100,10,"bid",11,102.125,4.001
210,100,10,"bid",8,124.145,24.545
211,100,10,"bid",3,102.815,0
212,100,10,"bid",8,114.236,11.714
213,100,10,"bid",6,110.673,10.719
214,100,10,"bid",6,118.344,16.511
215,100,10,"bid",5,113.416,6.154
216,100,10,"bid",2,106.198,2.59
217,100,10,"bid",6,100.592,1.802
218,100,10,"bid",6,127.901,10.653
219,100,10,"bid",6,123.117,10.359
220,100,10,"bid",13,116.92,8.364
221,100,10,"bid",3,106.755,4.696
222,100,10,"bid",3,102.017,1.227
223,100,10,"bid",6,100.847,1.856
224,100,10,"bid",13,111.503,8.285
225,100,10,"bid",10,111.788,13.793
226,100,10,"bid",4,105.193,1.929
227,100,10,"bid",11,110.914,11.762
228,100,10,"bid",8,103.986,2.247
229,100,10,"bid",12,103.907,0.747
230,100,10,"bid",10,113.92,3.54
231,100,10,"bid",9,105.481,5.464
232,100,10,"bid",11,108.557,7.482
233,100,10,"bid",5,114.927,4.616
234,100,10,"bid",14,123.956,26.164
235,100,10,"bid",12,113.067,8.48
236,100,10,"bid",10,114.953,7.722
237,100,10,"bid",16,106.582,4.718
238,100,10,"bid",10,103.389,3.051
239,100,10,"bid",11,108.204,9.558
240,100,10,"bid",9,131.067,31.832
241,100,10,"bid",17,109.725,12.374
242,100,10,"bid",12,116.092,10.755
243,100,10,"bid",10,108.522,6.226
244,100,10,"bid",8,107.357,2.465
245,100,10,"bid",15,120.558,13.539
246,100,10,"bid",7,126.328,22.138
247,100,10,"bid",6,109.343,5.128
248,100,10,"bid",10,112.553,12.952
249,100,10,"bid",10,111.792,15.921
250,100,10,"bid",10,109.137,8.487
251,100,10,"bid",16,104.497,3.08
252,100,10,"bid",6,118.295,13.329
253,100,10,"bid",15,104.851,3.188
254,100,10,"bid",13,106.386,5.975
255,100,10,"bid",4,116.504,9.437
256,100,10,"bid",19,107.156,6.648
257,100,10,"bid",14,105.624,1.387
258,100,10,"bid",6,101.643,0.481
259,100,10,"bid",16,108.805,5.449
260,100,10,"bid",8,109.632,4.454
261,100,10,"bid",9,109.656,7.175
262,100,10,"bid",12,103.989,2.349
263,100,10,"bid",8,118.12,19.07
264,100,10,"bid",6,102.699,0.498
265,100,10,"bid",1,104.053,0
266,100,10,"bid",12,104.96,3.926
267,100,10,"bid",3,106.08,5.271
268,100,10,"bid",12,107.464,2.896
269,100,10,"bid",13,120.417,11.074
270,100,10,"bid",12,113.276,5.96
271,100,10,"bid",13,127.492,23.791
272,100,10,"bid",10,101.255,0.525
273,100,10,"bid",15,110.152,12.738
274,100,10,"bid",9,102.789,0.929
275,100,10,"bid",6,102.385,0.626
276,100,10,"bid",3,112.573,10.635
277,100,10,"bid",9,102.63,2.171
278,100,10,"bid",8,105.163,5.823
279,100,10,"bid",6,101.431,0
280,100,10,"bid",13,112.273,12.433
281,100,10,"bid",9,122.63,11.56
282,100,10,"bid",9,121.9,27.564
283,100,10,"bid",14,114.814,11.076
284,100,10,"bid",9,113.683,2.939
285,100,10,"bid",12,110.903,6.699
286,100,10,"bid",16,113.551,12.809
287,100,10,"bid",11,102.828,2.396
288,100,10,"bid",15,107.493,2.402
289,100,10,"bid",9,113.456,15.493
290,100,10,"bid",17,112.932,7.399
291,100,10,"bid",19,115.675,12.603
292,100,10,"bid",9,108.606,10.915
293,100,10,"bid",12,123.496,25.233
294,100,10,"bid",10,100.571,0.663
295,100,10,"bid",14,107.912,10.702
296,100,10,"bid",10,109.013,4.161
297,100,10,"bid",6,127.088,15.475
298,100,10,"bid",6,103.548,1.87
299,100,10,"bid",10,105.455,6.702
300,100,10,"bid",12,105.011,6.226
301,100,10,"bid",13,112.287,16.086
302,100,10,"bid",9,120.5,17.677
303,100,10,"bid",11,131.271,18.88
304,100,10,"bid",8,108.015,3.439
305,100,10,"bid",12,123.47,21.48
306,100,10,"bid",11,106.877,3.016
307,100,10,"bid",7,115.138,10.503
308,100,10,"bid",6,112.504,10.225
309,100,10,"bid",9,104.116,2.797
310,100,10,"bid",6,104.234,2.286
311,100,10,"bid",9,105.541,0.767
312,100,10,"bid",15,114.851,8.424
313,100,10,"bid",6,112.092,15.616
314,100,10,"bid",15,110.318,4.804
315,100,10,"bid",11,109.761,6.479
316,100,10,"bid",7,133.891,34.095
317,100,10,"bid",12,115.47,25.549
318,100,10,"bid",8,103.167,5.451
319,100,10,"bid",12,106.911,8.767
320,100,10,"bid",11,104.876,3.055
321,100,10,"bid",9,106.248,4.379
322,100,10,"bid",6,101.319,1.232
323,100,10,"bid",0,0,0
324,100,10,"bid",9,112.238,12.624
325,100,10,"bid",9,119.384,22.816
326,100,10,"bid",10,105.583,7.084
327,100,10,"bid",10,107.139,5.89
328,100,10,"bid",10,113.086,15.602
329,100,10,"bid",6,116.463,12.657
330,100,10,"bid",6,103.806,0
331,100,10,"bid",3,100.266,0
332,100,10,"bid",6,110.121,9.732
333,100,10,"bid",5,116.692,12.867
334,100,10,"bid",9,110.558,11.067
335,100,10,"bid",3,110.647,0
336,100,10,"bid",1,106.91,0
337,100,10,"bid",3,99.112,0
338,100,10,"bid",0,0,0
339,100,10,"bid",3,100.105,0
340,100,10,"bid",0,0,0
341,100,10,"bid",0,0,0
