"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
3,100,10,"bid",7,101.623,1.7
4,100,10,"bid",4,100.737,0.178
5,100,10,"bid",6,101.666,0.506
6,100,10,"bid",9,101.16,0.723
7,100,10,"bid",5,100.685,0.899
8,100,10,"bid",3,99.872,0.506
9,100,10,"bid",8,100.052,1.513
10,100,10,"bid",10,101.404,0.786
11,100,10,"bid",6,99.099,1.489
12,100,10,"bid",2,100.61,0
13,100,10,"bid",8,100.621,0.61
14,100,10,"bid",6,99.459,0.133
15,100,10,"bid",9,99.583,0.104
16,100,10,"bid",10,99.626,0.217
17,100,10,"bid",9,99.504,0.944
18,100,10,"bid",10,100.776,1.142
19,100,10,"bid",5,99.623,0.045
20,100,10,"bid",7,99.873,0.321
21,100,10,"bid",6,99.914,0.305
22,100,10,"bid",7,99.986,0.531
23,100,10,"bid",6,99.275,0.167
24,100,10,"bid",1,102.242,0
25,100,10,"bid",9,99.114,0.102
26,100,10,"bid",10,99.283,0.837
27,100,10,"bid",2,99.034,0
28,100,10,"bid",5,99.606,0.533
29,100,10,"bid",1,99,0
30,100,10,"bid",7,99.021,0.352
31,100,10,"bid",3,99.334,1.122
32,100,10,"bid",5,100.183,1.348
33,100,10,"bid",1,98.505,0
34,100,10,"bid",1,99.97,0
35,100,10,"bid",7,99.701,0.643
36,100,10,"bid",0,0,0
37,100,10,"bid",0,0,0
38,100,10,"bid",4,100.814,2.217
39,100,10,"bid",9,99.482,0.789
40,100,10,"bid",0,0,0
41,100,10,"bid",4,99.167,0.244
42,100,10,"bid",3,99.384,0.238
43,100,10,"bid",6,99.37,0.351
44,100,10,"bid",1,101.481,0
45,100,10,"bid",6,99.096,0.203
46,100,10,"bid",5,100.147,0.487
47,100,10,"bid",4,99.332,0.565
48,100,10,"bid",7,98.626,0.836
49,100,10,"bid",6,98.566,0.078
50,100,10,"bid",6,99.144,0.476
51,100,10,"bid",5,98.551,0.645
52,100,10,"bid",3,98.767,0.5
53,100,10,"bid",1,100.732,0
54,100,10,"bid",0,0,0
55,100,10,"bid",3,98.885,0
56,100,10,"bid",0,0,0
57,100,10,"bid",0,0,0
58,100,10,"bid",0,0,0
59,100,10,"bid",3,98.854,0.205
60,100,10,"bid",0,0,0
61,100,10,"bid",3,99.159,0
62,100,10,"bid",1,100.233,0
63,100,10,"bid",3,99.921,0.441
64,100,10,"bid",0,0,0
65,100,10,"bid",1,101.084,0
66,100,10,"bid",3,98.886,0
67,100,10,"bid",3,99.298,0
68,100,10,"bid",6,98.597,0.449
69,100,10,"bid",3,101.084,0
70,100,10,"bid",3,99.557,0
71,100,10,"bid",3,99.658,0.08
72,100,10,"bid",3,99.344,0
73,100,10,"bid",6,99.995,0.241
74,100,10,"bid",6,99.655,0.098
75,100,10,"bid",3,99.753,0
76,100,10,"bid",7,99.13,0.585
77,100,10,"bid",0,0,0
78,100,10,"bid",4,99.562,0.332
79,100,10,"bid",3,99.753,0
80,100,10,"bid",1,99.753,0
81,100,10,"bid",0,0,0
82,100,10,"bid",3,99.94,0.264
83,100,10,"bid",6,99.542,0.471
84,100,10,"bid",1,101.14,0
85,100,10,"bid",3,99.753,0
86,100,10,"bid",3,100.345,0
87,100,10,"bid",1,99.681,0
88,100,10,"bid",6,99.201,0.32
89,100,10,"bid",9,99.972,0.442
90,100,10,"bid",6,99.24,0.704
91,100,10,"bid",6,99.707,0.343
92,100,10,"bid",6,99.82,0.267
93,100,10,"bid",3,99.656,0
94,100,10,"bid",9,100.146,0.693
95,100,10,"bid",0,0,0
96,100,10,"bid",0,0,0
97,100,10,"bid",1,101.049,0
98,100,10,"bid",0,0,0
99,100,10,"bid",1,99.856,0
100,100,10,"bid",3,98.279,0.342
101,100,10,"bid",0,0,0
102,100,10,"bid",3,99.1,0.337
103,100,10,"bid",8,99.818,1.214
104,100,10,"bid",2,99.979,0.254
105,100,10,"bid",0,0,0
106,100,10,"bid",3,100.078,1.018
107,100,10,"bid",0,0,0
108,100,10,"bid",4,98.408,0.546
109,100,10,"bid",6,99.567,1.469
110,100,10,"bid",4,98.36,0.334
111,100,10,"bid",3,98.34,0.056
112,100,10,"bid",1,99.026,0
113,100,10,"bid",0,0,0
114,100,10,"bid",6,98.556,0.104
115,100,10,"bid",3,99.163,0.038
116,100,10,"bid",3,99.397,0.293
117,100,10,"bid",6,100.245,0.651
118,100,10,"bid",3,99.622,0.268
119,100,10,"bid",6,99.69,0.447
120,100,10,"bid",4,99.941,0.281
121,100,10,"bid",7,99.678,0.19
122,100,10,"bid",3,99.457,0.738
123,100,10,"bid",6,98.717,1.003
124,100,10,"bid",6,100.502,1.269
125,100,10,"bid",4,99.97,1.499
126,100,10,"bid",1,98.674,0
127,100,10,"bid",4,98.955,0.089
128,100,10,"bid",6,99.083,0.098
129,100,10,"bid",3,99.86,0.061
130,100,10,"bid",5,100.074,0.186
131,100,10,"bid",6,99.11,1.506
132,100,10,"bid",6,99.254,0.871
133,100,10,"bid",0,0,0
134,100,10,"bid",3,99.998,0.239
135,100,10,"bid",0,0,0
136,100,10,"bid",0,0,0
137,100,10,"bid",0,0,0
138,100,10,"bid",7,99.777,0.541
139,100,10,"bid",3,100.625,0.316
140,100,10,"bid",0,0,0
141,100,10,"bid",3,98.133,0.425
142,100,10,"bid",5,99.01,1.37
143,100,10,"bid",4,100.017,0.808
144,100,10,"bid",7,98.506,0.779
145,100,10,"bid",3,100.241,0
146,100,10,"bid",3,99.13,0
147,100,10,"bid",1,97.695,0
148,100,10,"bid",1,100.774,0
149,100,10,"bid",0,0,0
150,100,10,"bid",3,99.554,0.155
151,100,10,"bid",0,0,0
152,100,10,"bid",4,100.004,0.353
153,100,10,"bid",6,99.23,0.957
154,100,10,"bid",0,0,0
155,100,10,"bid",5,99.217,0.286
156,100,10,"bid",4,98.796,0.624
157,100,10,"bid",6,99.017,0.713
158,100,10,"bid",3,98.735,0.327
159,100,10,"bid",1,99.281,0
160,100,10,"bid",6,99.263,0.179
161,100,10,"bid",6,99.339,0.038
162,100,10,"bid",3,97.99,0
163,100,10,"bid",1,100.307,0
164,100,10,"bid",3,99.859,0.332
165,100,10,"bid",0,0,0
166,100,10,"bid",3,98.955,0
167,100,10,"bid",5,99.14,0.249
168,100,10,"bid",4,100.449,0.821
169,100,10,"bid",0,0,0
170,100,10,"bid",6,100.953,1.349
171,100,10,"bid",1,99.58,0
172,100,10,"bid",0,0,0
173,100,10,"bid",3,99.452,0.102
174,100,10,"bid",4,99.943,0.069
175,100,10,"bid",3,98.718,0.677
176,100,10,"bid",3,98.888,0.564
177,100,10,"bid",0,0,0
178,100,10,"bid",1,98.141,0
179,100,10,"bid",0,0,0
180,100,10,"bid",2,99.128,0.087
181,100,10,"bid",3,98.37,0.679
182,100,10,"bid",0,0,0
183,100,10,"bid",0,0,0
184,100,10,"bid",10,99.596,1.58
185,100,10,"bid",3,98.704,0
186,100,10,"bid",0,0,0
187,100,10,"bid",5,99.458,0.969
188,100,10,"bid",6,99.172,0.36
189,100,10,"bid",3,99.549,0.241
190,100,10,"bid",0,0,0
191,100,10,"bid",0,0,0
192,100,10,"bid",3,98.94,0.159
193,100,10,"bid",0,0,0
194,100,10,"bid",4,99.27,0.084
195,100,10,"bid",5,99.097,0.471
196,100,10,"bid",1,98.874,0
197,100,10,"bid",0,0,0
198,100,10,"bid",6,99.608,0.469
199,100,10,"bid",3,99.756,0
200,100,10,"bid",8,99.483,0.614
201,100,10,"bid",5,97.927,0.914
202,100,10,"bid",6,98.019,0.7
203,100,10,"bid",3,98.572,0.4
204,100,10,"bid",8,99.052,0.89
205,100,10,"bid",3,98.035,0.391
206,100,10,"bid",3,98.962,0.225
207,100,10,"bid",5,99.488,0.444
208,100,10,"bid",5,99.015,0.98
209,100,10,"bid",1,99.306,0
210,100,10,"bid",6,100.006,0.84
211,100,10,"bid",8,98.499,1.007
212,100,10,"bid",3,99.144,0
213,100,10,"bid",4,99.207,0.629
214,100,10,"bid",0,0,0
215,100,10,"bid",3,99.208,0.379
216,100,10,"bid",8,98.825,1.02
217,100,10,"bid",7,99.667,0.585
218,100,10,"bid",4,98.38,0.062
219,100,10,"bid",9,99.405,1.535
220,100,10,"bid",3,99.288,0
221,100,10,"bid",6,98.455,1.115
222,100,10,"bid",7,99.371,1.736
223,100,10,"bid",4,97.864,0.354
224,100,10,"bid",4,97.767,0.863
225,100,10,"bid",3,99.038,0
226,100,10,"bid",5,98.357,0.59
227,100,10,"bid",6,98.641,0.325
228,100,10,"bid",6,98.557,0.341
229,100,10,"bid",6,99.788,0.975
230,100,10,"bid",5,98.91,0.101
231,100,10,"bid",6,100.152,1.524
232,100,10,"bid",7,99.446,0.6
233,100,10,"bid",9,99.357,0.405
234,100,10,"bid",4,100.138,0.329
235,100,10,"bid",13,98.624,0.804
236,100,10,"bid",3,99.166,0.29
237,100,10,"bid",3,99.531,0
238,100,10,"bid",12,99.212,1.575
239,100,10,"bid",6,99.473,0.734
240,100,10,"bid",3,98.753,0.295
241,100,10,"bid",3,97.685,0.243
242,100,10,"bid",6,99.981,0.67
243,100,10,"bid",12,98.782,0.512
244,100,10,"bid",6,99.75,0.915
245,100,10,"bid",4,99.142,0.109
246,100,10,"bid",6,99.341,0.327
247,100,10,"bid",6,99.17,0.097
248,100,10,"bid",3,99.188,0.024
249,100,10,"bid",10,99.343,1.238
250,100,10,"bid",7,99.233,0.728
251,100,10,"bid",3,98.304,0
252,100,10,"bid",7,98.423,0.291
253,100,10,"bid",9,98.962,1.2
254,100,10,"bid",4,98.229,0
255,100,10,"bid",4,98.696,0.395
256,100,10,"bid",8,99.705,0.736
257,100,10,"bid",3,99.055,0.05
258,100,10,"bid",3,99.156,0.046
259,100,10,"bid",6,99.351,0.165
260,100,10,"bid",1,99.56,0
261,100,10,"bid",3,98.651,0
262,100,10,"bid",4,98.765,0.228
263,100,10,"bid",3,98.57,0.173
264,100,10,"bid",9,99.257,0.694
265,100,10,"bid",6,99.217,0.126
266,100,10,"bid",1,99.343,0
267,100,10,"bid",0,0,0
268,100,10,"bid",3,99.343,0
269,100,10,"bid",3,99.995,0
270,100,10,"bid",6,99.669,0.326
271,100,10,"bid",4,99.868,0.208
272,100,10,"bid",3,97.941,0.325
273,100,10,"bid",4,99.758,0.365
274,100,10,"bid",6,99.704,0.484
275,100,10,"bid",3,99.031,0.801
276,100,10,"bid",4,100.12,0.367
277,100,10,"bid",6,99.648,0.713
278,100,10,"bid",6,99.337,0
279,100,10,"bid",3,100.062,0
280,100,10,"bid",3,99.491,0
281,100,10,"bid",1,100.453,0
282,100,10,"bid",3,98.389,0
283,100,10,"bid",3,98.379,0.014
284,100,10,"bid",3,98.979,0.907
285,100,10,"bid",0,0,0
286,100,10,"bid",3,99.308,0.152
287,100,10,"bid",0,0,0
288,100,10,"bid",3,100.093,0
289,100,10,"bid",0,0,0
290,100,10,"bid",3,99.756,0
291,100,10,"bid",0,0,0
292,100,10,"bid",3,98.765,0.721
293,100,10,"bid",0,0,0
294,100,10,"bid",0,0,0
295,100,10,"bid",1,98.292,0
296,100,10,"bid",1,100.041,0
297,100,10,"bid",3,99.083,0.952
298,100,10,"bid",0,0,0
299,100,10,"bid",3,99.613,0.561
300,100,10,"bid",3,98.911,0
301,100,10,"bid",6,99.377,0.798
302,100,10,"bid",3,98.726,0
303,100,10,"bid",4,98.797,0.013
304,100,10,"bid",4,99.541,0.022
305,100,10,"bid",0,0,0
306,100,10,"bid",3,102.282,0
307,100,10,"bid",3,98.779,0
308,100,10,"bid",3,99.7,0
309,100,10,"bid",0,0,0
310,100,10,"bid",11,98.366,0.865
311,100,10,"bid",9,98.549,0.736
312,100,10,"bid",5,98.194,0.253
313,100,10,"bid",4,100.018,1.566
314,100,10,"bid",8,98.342,0.344
315,100,10,"bid",3,98.361,0
316,100,10,"bid",6,98.154,0.814
317,100,10,"bid",1,98.241,0
318,100,10,"bid",2,100.358,0.199
319,100,10,"bid",6,99.338,0.002
320,100,10,"bid",3,99.723,0.271
321,100,10,"bid",5,99.177,0.622
322,100,10,"bid",6,98.666,0.21
323,100,10,"bid",7,98.857,0.595
324,100,10,"bid",3,99.261,0
325,100,10,"bid",7,98.796,0.304
326,100,10,"bid",6,98.461,0.522
327,100,10,"bid",6,99.14,0.775
328,100,10,"bid",0,0,0
329,100,10,"bid",4,101.234,0.483
330,100,10,"bid",3,98.285,0
331,100,10,"bid",11,99.89,1.743
332,100,10,"bid",3,97.827,0.297
333,100,10,"bid",6,98.669,0.061
334,100,10,"bid",1,101.801,0
335,100,10,"bid",3,99.621,0
336,100,10,"bid",3,100.607,0.719
337,100,10,"bid",2,99.903,0.282
338,100,10,"bid",5,99.129,0.528
339,100,10,"bid",2,99.176,0.544
340,100,10,"bid",3,99.859,0.399
341,100,10,"bid",0,0,0
342,100,10,"bid",3,99.863,0
343,100,10,"bid",0,0,0
344,100,10,"bid",1,99.516,0
345,100,10,"bid",1,98.447,0
346,100,10,"bid",3,99.071,0.918
347,100,10,"bid",0,0,0
348,100,10,"bid",1,97.973,0
349,100,10,"bid",3,99.956,0.325
350,100,10,"bid",6,99.059,0.437
351,100,10,"bid",3,98.876,0
352,100,10,"bid",0,0,0
353,100,10,"bid",4,99.181,0.547
354,100,10,"bid",4,99.979,1.361
355,100,10,"bid",9,99.291,0.463
356,100,10,"bid",0,0,0
357,100,10,"bid",4,98.598,0.07
358,100,10,"bid",6,98.698,0.254
359,100,10,"bid",5,99.585,0.799
360,100,10,"bid",4,99.148,0.282
361,100,10,"bid",0,0,0
362,100,10,"bid",2,99.046,0.008
363,100,10,"bid",1,97.772,0
364,100,10,"bid",0,0,0
365,100,10,"bid",3,98.618,0
366,100,10,"bid",1,97.357,0
367,100,10,"bid",0,0,0
368,100,10,"bid",0,0,0
369,100,10,"bid",3,99.011,0
370,100,10,"bid",0,0,0
371,100,10,"bid",5,98.587,0.934
372,100,10,"bid",0,0,0
373,100,10,"bid",4,98.586,0.073
374,100,10,"bid",3,99.519,0.8
375,100,10,"bid",6,98.001,0.416
376,100,10,"bid",0,0,0
377,100,10,"bid",3,98.417,0
378,100,10,"bid",3,99.411,0.029
379,100,10,"bid",3,99.453,0
380,100,10,"bid",5,99.258,0.238
381,100,10,"bid",0,0,0
382,100,10,"bid",7,98.533,0.919
383,100,10,"bid",0,0,0
384,100,10,"bid",3,97.254,0.499
385,100,10,"bid",3,98.161,0
386,100,10,"bid",5,98.381,0.47
387,100,10,"bid",0,0,0
388,100,10,"bid",11,98.513,0.978
389,100,10,"bid",0,0,0
390,100,10,"bid",6,98.42,0.395
391,100,10,"bid",0,0,0
392,100,10,"bid",1,97.909,0
393,100,10,"bid",7,98.439,0.778
394,100,10,"bid",7,98.392,0.47
395,100,10,"bid",3,99.026,0
396,100,10,"bid",3,99.026,0
397,100,10,"bid",3,99.339,0.025
398,100,10,"bid",0,0,0
399,100,10,"bid",2,99.374,0
400,100,10,"bid",3,99.374,0
401,100,10,"bid",3,98.069,0.155
402,100,10,"bid",3,99.158,0
403,100,10,"bid",6,99.731,0.357
404,100,10,"bid",3,98.665,0
405,100,10,"bid",10,98.769,0.285
406,100,10,"bid",6,97.448,0.921
407,100,10,"bid",0,0,0
408,100,10,"bid",7,99.051,0.251
409,100,10,"bid",8,99.56,0.569
410,100,10,"bid",3,99.22,0
411,100,10,"bid",3,99.29,0
412,100,10,"bid",0,0,0
413,100,10,"bid",3,99.395,0
414,100,10,"bid",6,99.341,0.306
415,100,10,"bid",3,99.068,0.019
416,100,10,"bid",4,98.883,0.385
417,100,10,"bid",0,0,0
418,100,10,"bid",4,97.82,0.659
419,100,10,"bid",5,99.205,0.284
420,100,10,"bid",0,0,0
421,100,10,"bid",6,99.234,0.894
422,100,10,"bid",7,98.553,0.385
423,100,10,"bid",6,99.32,1.314
424,100,10,"bid",4,99.067,0.022
425,100,10,"bid",0,0,0
426,100,10,"bid",5,98.964,0.999
427,100,10,"bid",5,100.008,1.027
428,100,10,"bid",6,98.035,0.544
429,100,10,"bid",6,98.741,0.63
430,100,10,"bid",5,98.568,0.103
431,100,10,"bid",8,98.85,0.592
432,100,10,"bid",3,98.81,0
433,100,10,"bid",3,98.09,0
434,100,10,"bid",0,0,0
435,100,10,"bid",6,98.819,0.178
436,100,10,"bid",0,0,0
437,100,10,"bid",3,99.368,1.071
438,100,10,"bid",2,97.827,0.19
439,100,10,"bid",4,100.685,1.033
440,100,10,"bid",2,98.036,0.358
441,100,10,"bid",6,98.18,1.129
442,100,10,"bid",3,100.563,0
443,100,10,"bid",1,98.782,0
444,100,10,"bid",5,97.221,0.045
445,100,10,"bid",7,98.392,1.21
446,100,10,"bid",4,97.496,0.29
447,100,10,"bid",3,99.216,0.578
448,100,10,"bid",3,99.557,0
449,100,10,"bid",4,99.507,1.106
450,100,10,"bid",7,99.291,0.545
451,100,10,"bid",9,98.984,1.104
452,100,10,"bid",4,98.648,0.693
453,100,10,"bid",6,98.727,0.148
454,100,10,"bid",7,98.309,1.166
455,100,10,"bid",7,98.533,0.57
456,100,10,"bid",1,100.633,0
457,100,10,"bid",6,98.31,0.809
458,100,10,"bid",7,99.126,1.298
459,100,10,"bid",9,98.553,0.482
460,100,10,"bid",10,98.579,0.936
461,100,10,"bid",6,98.394,0.601
462,100,10,"bid",8,98.346,0.381
463,100,10,"bid",5,97.432,0.223
464,100,10,"bid",7,98.219,0.861
465,100,10,"bid",0,0,0
466,100,10,"bid",9,98.353,0.48
467,100,10,"bid",13,98.457,1.173
468,100,10,"bid",6,97.922,1.051
469,100,10,"bid",4,98.138,0.824
470,100,10,"bid",3,99.302,0.704
471,100,10,"bid",9,98.54,0.634
472,100,10,"bid",3,98.576,0.487
473,100,10,"bid",7,98.554,0.62
474,100,10,"bid",3,97.451,0.077
475,100,10,"bid",6,98.173,0.228
476,100,10,"bid",6,98.912,0.786
477,100,10,"bid",3,99.644,0
478,100,10,"bid",4,98.911,0.208
479,100,10,"bid",3,99.139,0
480,100,10,"bid",5,98.852,0.352
481,100,10,"bid",7,98.636,0.739
482,100,10,"bid",3,97.824,0.007
483,100,10,"bid",5,100.015,0.832
484,100,10,"bid",5,99.634,0.4
485,100,10,"bid",3,99.143,0
486,100,10,"bid",3,99.634,0
487,100,10,"bid",6,98.737,0.916
488,100,10,"bid",5,99.506,0
489,100,10,"bid",3,98.987,0
490,100,10,"bid",0,0,0
491,100,10,"bid",0,0,0
492,100,10,"bid",13,99.57,1.347
493,100,10,"bid",3,98.079,0.354
494,100,10,"bid",11,98.655,0.697
495,100,10,"bid",4,98.272,0.308
496,100,10,"bid",1,98.094,0
497,100,10,"bid",6,98.006,0.09
498,100,10,"bid",6,98.951,0.541
499,100,10,"bid",5,99.982,1.173
500,100,10,"bid",3,99.606,0.041
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",14,102.707,1.5
3,100,30,"bid",12,102.648,2.366
4,100,30,"bid",16,100.536,1.702
5,100,30,"bid",11,101.018,1.688
6,100,30,"bid",11,101.614,1.556
7,100,30,"bid",14,100.987,1.234
8,100,30,"bid",12,101.816,2.173
9,100,30,"bid",6,100.841,1.056
10,100,30,"bid",11,100.625,1.846
11,100,30,"bid",16,100.928,0.6
12,100,30,"bid",13,101.071,1.688
13,100,30,"bid",6,101.095,0.488
14,100,30,"bid",9,101.677,1.442
15,100,30,"bid",6,101.983,3.243
16,100,30,"bid",9,99.99,1.321
17,100,30,"bid",7,100.961,1.735
18,100,30,"bid",9,101.533,2.157
19,100,30,"bid",8,101.458,1.605
20,100,30,"bid",8,100.578,0.784
21,100,30,"bid",7,101.84,0.798
22,100,30,"bid",6,101.148,0.158
23,100,30,"bid",11,101.117,0.821
24,100,30,"bid",6,100.684,0.364
25,100,30,"bid",7,101.03,0.864
26,100,30,"bid",6,100.64,0.084
27,100,30,"bid",8,100.133,0.432
28,100,30,"bid",7,99.61,0.988
29,100,30,"bid",4,101.68,2.303
30,100,30,"bid",9,98.998,0.69
31,100,30,"bid",8,99.133,0.785
32,100,30,"bid",8,102.341,2.707
33,100,30,"bid",9,100.228,0.411
34,100,30,"bid",2,102.717,0.266
35,100,30,"bid",4,99.219,0.808
36,100,30,"bid",1,103.031,0
37,100,30,"bid",4,100.294,0.321
38,100,30,"bid",6,99.478,0.886
39,100,30,"bid",13,100.636,1.472
40,100,30,"bid",4,100.21,1.118
41,100,30,"bid",5,99.396,0.757
42,100,30,"bid",3,99.273,0
43,100,30,"bid",11,100.181,1.171
44,100,30,"bid",8,100.03,0.724
45,100,30,"bid",7,100.153,0.106
46,100,30,"bid",3,99.138,0
47,100,30,"bid",3,101.977,0
48,100,30,"bid",6,100.014,0.265
49,100,30,"bid",6,100.363,1.342
50,100,30,"bid",12,99.199,1.365
51,100,30,"bid",5,100.803,1.101
52,100,30,"bid",3,101.533,0.264
53,100,30,"bid",8,99.451,0.844
54,100,30,"bid",7,102.005,1.653
55,100,30,"bid",6,100.245,0.777
56,100,30,"bid",9,100.908,0.997
57,100,30,"bid",8,99.706,0.905
58,100,30,"bid",6,101.831,1.245
59,100,30,"bid",8,101.09,0.397
60,100,30,"bid",7,100.165,0.712
61,100,30,"bid",3,101.294,0.996
62,100,30,"bid",6,101.032,1.44
63,100,30,"bid",7,100.796,0.277
64,100,30,"bid",7,100.313,0.972
65,100,30,"bid",4,99.786,0.838
66,100,30,"bid",6,99.319,1.098
67,100,30,"bid",8,100.293,1.122
68,100,30,"bid",3,99.504,0
69,100,30,"bid",6,100.37,0.677
70,100,30,"bid",3,100.349,0
71,100,30,"bid",13,100.465,0.631
72,100,30,"bid",10,99.622,0.597
73,100,30,"bid",6,101.015,1.444
74,100,30,"bid",6,102.271,1.552
75,100,30,"bid",6,100.863,0.086
76,100,30,"bid",4,100.087,0.716
77,100,30,"bid",7,100.942,0.12
78,100,30,"bid",13,100.555,0.593
79,100,30,"bid",4,100.908,0.5
80,100,30,"bid",7,99.437,0.898
81,100,30,"bid",11,99.979,1.008
82,100,30,"bid",10,100.294,0.659
83,100,30,"bid",7,100.718,0.472
84,100,30,"bid",3,100.898,0
85,100,30,"bid",6,100.155,0.321
86,100,30,"bid",9,101.172,0.984
87,100,30,"bid",1,100.514,0
88,100,30,"bid",7,99.732,0.865
89,100,30,"bid",6,100.326,1.168
90,100,30,"bid",8,99.626,1.145
91,100,30,"bid",3,99.629,0.313
92,100,30,"bid",6,98.197,1.007
93,100,30,"bid",5,99.576,1.556
94,100,30,"bid",1,100.286,0
95,100,30,"bid",3,99.904,0.273
96,100,30,"bid",0,0,0
97,100,30,"bid",5,100.236,0.347
98,100,30,"bid",5,98.863,0.267
99,100,30,"bid",3,100.775,0
100,100,30,"bid",5,100.106,0.572
101,100,30,"bid",6,98.961,0.179
102,100,30,"bid",0,0,0
103,100,30,"bid",4,101.705,1.36
104,100,30,"bid",4,100.527,0.929
105,100,30,"bid",8,99.579,0.833
106,100,30,"bid",6,100.545,0.47
107,100,30,"bid",8,100.645,0.79
108,100,30,"bid",8,100.696,0.933
109,100,30,"bid",12,99.887,0.384
110,100,30,"bid",3,100.058,0.625
111,100,30,"bid",6,99.562,0.233
112,100,30,"bid",4,98.745,0.092
113,100,30,"bid",10,99.639,0.696
114,100,30,"bid",8,98.459,0.99
115,100,30,"bid",9,98.814,1.273
116,100,30,"bid",6,99.747,1.228
117,100,30,"bid",2,98.999,0.345
118,100,30,"bid",7,98.789,0.391
119,100,30,"bid",9,99.798,0.736
120,100,30,"bid",6,100.275,0.418
121,100,30,"bid",1,100.594,0
122,100,30,"bid",4,100.08,0.445
123,100,30,"bid",7,99.461,0.817
124,100,30,"bid",5,99.249,0.168
125,100,30,"bid",7,99.74,0.746
126,100,30,"bid",6,99.917,1.386
127,100,30,"bid",9,100.038,0.646
128,100,30,"bid",7,99.791,0.196
129,100,30,"bid",5,99.699,0.342
130,100,30,"bid",9,98.999,0.326
131,100,30,"bid",5,101.048,2.322
132,100,30,"bid",4,99.748,0.811
133,100,30,"bid",6,100.109,0.52
134,100,30,"bid",10,100.171,0.236
135,100,30,"bid",1,101.322,0
136,100,30,"bid",7,100.402,0.605
137,100,30,"bid",8,99.185,1.47
138,100,30,"bid",1,101.326,0
139,100,30,"bid",3,101.734,0
140,100,30,"bid",9,100.201,0.39
141,100,30,"bid",0,0,0
142,100,30,"bid",6,101.378,1.933
143,100,30,"bid",4,99.557,0.254
144,100,30,"bid",12,100.265,1.225
145,100,30,"bid",5,100.552,0.621
146,100,30,"bid",1,99.241,0
147,100,30,"bid",6,98.77,0.978
148,100,30,"bid",1,98.747,0
149,100,30,"bid",7,98.773,0.797
150,100,30,"bid",0,0,0
151,100,30,"bid",1,97.67,0
152,100,30,"bid",9,100.554,0.702
153,100,30,"bid",6,100.138,0.052
154,100,30,"bid",3,100.122,0.07
155,100,30,"bid",5,100.421,0.312
156,100,30,"bid",0,0,0
157,100,30,"bid",5,101.147,0.287
158,100,30,"bid",8,99.918,0.785
159,100,30,"bid",1,102.078,0
160,100,30,"bid",4,99.833,0.22
161,100,30,"bid",1,103.363,0
162,100,30,"bid",3,99.571,1.339
163,100,30,"bid",7,99.761,0.706
164,100,30,"bid",6,99.489,0.439
165,100,30,"bid",5,100.091,0.84
166,100,30,"bid",9,99.397,0.339
167,100,30,"bid",3,98.987,0.248
168,100,30,"bid",6,99.337,0
169,100,30,"bid",1,99.509,0
170,100,30,"bid",4,100.274,0.204
171,100,30,"bid",5,100.48,0.437
172,100,30,"bid",9,99.477,0.543
173,100,30,"bid",3,99.862,0.482
174,100,30,"bid",8,99.363,0.74
175,100,30,"bid",9,99.339,0.945
176,100,30,"bid",7,100.674,1.406
177,100,30,"bid",5,99.8,0.118
178,100,30,"bid",3,99.859,0
179,100,30,"bid",1,99.105,0
180,100,30,"bid",5,99.507,0.14
181,100,30,"bid",3,99.61,0
182,100,30,"bid",5,100.742,0.961
183,100,30,"bid",6,99.45,1.407
184,100,30,"bid",10,99.601,0.87
185,100,30,"bid",3,99.63,0.476
186,100,30,"bid",7,99.485,0.344
187,100,30,"bid",3,99.861,0
188,100,30,"bid",5,99.016,1.082
189,100,30,"bid",9,99.774,0.808
190,100,30,"bid",5,100.111,0.99
191,100,30,"bid",11,99.852,0.776
192,100,30,"bid",1,99.516,0
193,100,30,"bid",10,99.34,1.17
194,100,30,"bid",6,98.743,0.29
195,100,30,"bid",6,98.647,0.095
196,100,30,"bid",6,98.444,0.426
197,100,30,"bid",9,99.162,0.786
198,100,30,"bid",10,99.055,1.172
199,100,30,"bid",9,98.876,0.693
200,100,30,"bid",1,100.52,0
201,100,30,"bid",4,100.664,1.368
202,100,30,"bid",2,99.943,1.426
203,100,30,"bid",8,100.044,1.079
204,100,30,"bid",8,99.327,0.763
205,100,30,"bid",1,99.409,0
206,100,30,"bid",3,99.409,0
207,100,30,"bid",7,99.141,0.244
208,100,30,"bid",8,101.149,0.887
209,100,30,"bid",3,100.677,0
210,100,30,"bid",1,99.759,0
211,100,30,"bid",3,99.788,0.531
212,100,30,"bid",5,99.527,0.831
213,100,30,"bid",4,99.909,0.26
214,100,30,"bid",6,99.654,0.462
215,100,30,"bid",9,99.136,0.485
216,100,30,"bid",3,99.429,0.654
217,100,30,"bid",0,0,0
218,100,30,"bid",1,99.146,0
219,100,30,"bid",7,98.647,0.632
220,100,30,"bid",3,100.163,0
221,100,30,"bid",7,99.479,0.156
222,100,30,"bid",2,99.833,0
223,100,30,"bid",3,98.058,1.676
224,100,30,"bid",0,0,0
225,100,30,"bid",3,99.64,0.109
226,100,30,"bid",3,99.656,0.067
227,100,30,"bid",7,100.064,1.359
228,100,30,"bid",6,99.999,0.675
229,100,30,"bid",0,0,0
230,100,30,"bid",3,98.639,0
231,100,30,"bid",9,100.446,0.182
232,100,30,"bid",7,99.915,1.268
