"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
334,80,30,"bid",10,100.61,3.527
335,80,30,"bid",8,100.963,1.293
336,80,30,"bid",8,101.573,1.109
337,80,30,"bid",10,100.924,2.098
338,80,30,"bid",10,102.46,2.45
339,80,30,"bid",10,100.147,1.954
340,80,30,"bid",12,101.224,3.034
341,80,30,"bid",8,104.292,3.593
342,80,30,"bid",6,104.231,1.164
343,80,30,"bid",5,104.191,2.522
344,80,30,"bid",10,101.68,2.377
345,80,30,"bid",9,104.486,2.294
346,80,30,"bid",6,100.712,0.123
347,80,30,"bid",9,102.605,0.707
348,80,30,"bid",9,101.94,0.789
349,80,30,"bid",7,106.993,4.009
350,80,30,"bid",14,102.286,1.843
351,80,30,"bid",11,102.579,2.239
352,80,30,"bid",10,101.365,0.664
353,80,30,"bid",9,100.705,0.953
354,80,30,"bid",13,103.238,5.235
355,80,30,"bid",14,103.456,0.89
356,80,30,"bid",9,102.383,0.82
357,80,30,"bid",5,101.926,0.109
358,80,30,"bid",13,101.869,1.46
359,80,30,"bid",7,100.882,1.463
360,80,30,"bid",12,101.691,4.071
361,80,30,"bid",11,101.354,0.667
362,80,30,"bid",9,102.783,1.051
363,80,30,"bid",4,103.382,1.305
364,80,30,"bid",7,102.397,1.579
365,80,30,"bid",14,104.178,1.045
366,80,30,"bid",8,101.408,3.236
367,80,30,"bid",7,99.122,1.212
368,80,30,"bid",8,101.349,2.344
369,80,30,"bid",8,100.312,1.209
370,80,30,"bid",0,0,0
371,80,30,"bid",3,102.032,0.572
372,80,30,"bid",6,103.882,3.101
373,80,30,"bid",4,102.247,2.159
374,80,30,"bid",8,101.051,1.378
375,80,30,"bid",10,102.905,1.85
376,80,30,"bid",10,103.19,1.245
377,80,30,"bid",8,101.217,0.524
378,80,30,"bid",3,104.521,0.706
379,80,30,"bid",3,107.917,1.445
380,80,30,"bid",5,101.835,0.509
381,80,30,"bid",9,102.431,1.051
382,80,30,"bid",7,100.851,1.12
383,80,30,"bid",6,102.743,1.531
384,80,30,"bid",8,103.123,1.756
385,80,30,"bid",0,0,0
386,80,30,"bid",4,103.892,0.885
387,80,30,"bid",6,103.496,0.907
388,80,30,"bid",6,101.975,0.52
389,80,30,"bid",4,102.746,0.78
390,80,30,"bid",4,100.176,0.056
391,80,30,"bid",9,101.354,1.293
392,80,30,"bid",9,101.143,1.393
393,80,30,"bid",12,102.193,0.576
394,80,30,"bid",4,106.932,0.427
395,80,30,"bid",6,102.047,0.121
396,80,30,"bid",7,102.364,3.346
397,80,30,"bid",6,100.949,0.946
398,80,30,"bid",7,104.827,2.514
399,80,30,"bid",3,104.404,3.026
400,80,30,"bid",9,102.847,0.993
401,80,30,"bid",4,101.056,2.07
402,80,30,"bid",1,97.824,0
403,80,30,"bid",7,102.774,1.868
404,80,30,"bid",3,103.661,0.401
405,80,30,"bid",6,103.122,0.951
406,80,30,"bid",5,102.306,1.278
407,80,30,"bid",4,102.534,1.44
408,80,30,"bid",6,102.603,0.459
409,80,30,"bid",2,102.445,3.369
410,80,30,"bid",7,103.339,0.772
411,80,30,"bid",10,101.276,1.205
412,80,30,"bid",13,103.273,1.374
413,80,30,"bid",9,103.411,1.195
414,80,30,"bid",8,102.952,1.293
415,80,30,"bid",10,103.462,1.645
416,80,30,"bid",13,105.422,3.446
417,80,30,"bid",11,104.313,0.464
418,80,30,"bid",8,103.173,1.019
419,80,30,"bid",12,101.54,1.796
420,80,30,"bid",4,101.85,0.447
421,80,30,"bid",10,103.103,1.366
422,80,30,"bid",7,100.089,2.809
423,80,30,"bid",5,98.639,0.795
424,80,30,"bid",10,103.267,1.141
425,80,30,"bid",11,101.811,2.366
426,80,30,"bid",12,99.195,1.387
427,80,30,"bid",5,100.153,0.939
428,80,30,"bid",6,100.932,0.798
429,80,30,"bid",6,102.189,2.368
430,80,30,"bid",11,100.193,1.328
431,80,30,"bid",14,102.294,2.368
432,80,30,"bid",4,100.402,1.228
433,80,30,"bid",7,99.198,1.27
434,80,30,"bid",5,101.709,1.077
435,80,30,"bid",11,101.189,2.112
436,80,30,"bid",6,100.361,2.731
437,80,30,"bid",3,100.481,0
438,80,30,"bid",4,104.63,4.576
439,80,30,"bid",8,100.437,2.53
440,80,30,"bid",4,99.118,0.543
441,80,30,"bid",15,101.035,1.541
442,80,30,"bid",17,102.461,1.243
443,80,30,"bid",10,102.338,1.76
444,80,30,"bid",13,101.949,1.873
445,80,30,"bid",8,101.196,0.565
446,80,30,"bid",3,100.782,1.095
447,80,30,"bid",12,101.34,2.893
448,80,30,"bid",8,100.959,1.357
449,80,30,"bid",7,102.267,1.333
450,80,30,"bid",11,102.144,1.902
451,80,30,"bid",14,103.513,1.13
452,80,30,"bid",8,103.175,1.953
453,80,30,"bid",6,101.778,1.333
454,80,30,"bid",3,110.175,0
455,80,30,"bid",7,99.791,2.042
456,80,30,"bid",10,100.316,0.799
457,80,30,"bid",5,102.208,2.136
458,80,30,"bid",8,104.526,3.652
459,80,30,"bid",16,101.675,2.147
460,80,30,"bid",7,102.459,1.311
461,80,30,"bid",15,102.98,2.122
462,80,30,"bid",8,101.863,1.6
463,80,30,"bid",16,101.843,2.357
464,80,30,"bid",10,101.263,0.837
465,80,30,"bid",6,99.958,0.141
466,80,30,"bid",14,101.042,1.202
467,80,30,"bid",10,101.749,2.031
468,80,30,"bid",23,101.542,1.643
469,80,30,"bid",13,101.238,0.702
470,80,30,"bid",14,101.283,0.871
471,80,30,"bid",9,100.527,0.852
472,80,30,"bid",6,102.325,1.321
473,80,30,"bid",10,101.809,3.009
474,80,30,"bid",24,102.844,1.799
475,80,30,"bid",11,101.932,2.958
476,80,30,"bid",10,100.366,2.964
477,80,30,"bid",14,100.925,1.468
478,80,30,"bid",9,100.188,0.539
479,80,30,"bid",14,101.283,2.308
480,80,30,"bid",15,101.23,2.308
481,80,30,"bid",12,105.362,1.949
482,80,30,"bid",12,100.283,2.207
483,80,30,"bid",13,103.224,1.424
484,80,30,"bid",4,100.297,1.918
485,80,30,"bid",14,101.928,2.16
486,80,30,"bid",11,100.875,1.495
487,80,30,"bid",10,99.893,1.715
488,80,30,"bid",12,104.501,3.473
489,80,30,"bid",14,102.591,1.517
490,80,30,"bid",6,106.904,3.67
491,80,30,"bid",4,101.749,0.678
492,80,30,"bid",12,103.681,3.287
493,80,30,"bid",3,102.68,0
494,80,30,"bid",7,103.808,2.905
495,80,30,"bid",9,101.972,0.443
496,80,30,"bid",8,101.55,1.539
497,80,30,"bid",12,101.879,1.71
498,80,30,"bid",4,101.983,0.669
499,80,30,"bid",12,102.581,1.266
500,80,30,"bid",11,104.096,0.826
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",3,103.291,2.137
3,80,50,"bid",13,102.684,2.411
4,80,50,"bid",7,101.796,3.953
5,80,50,"bid",4,112.169,7.534
6,80,50,"bid",5,100.402,2.587
7,80,50,"bid",3,98.974,0
8,80,50,"bid",8,102.832,3.568
9,80,50,"bid",14,101.409,2.667
10,80,50,"bid",0,0,0
11,80,50,"bid",10,103.17,5.742
12,80,50,"bid",3,102.149,0.546
13,80,50,"bid",5,101.434,1.128
14,80,50,"bid",3,97.815,0
15,80,50,"bid",6,97.99,0.098
16,80,50,"bid",5,101.016,0.628
17,80,50,"bid",10,100.164,2.116
18,80,50,"bid",9,100.738,3.744
19,80,50,"bid",0,0,0
20,80,50,"bid",4,98.51,1.181
21,80,50,"bid",7,101.707,2.608
22,80,50,"bid",9,100.865,1.64
23,80,50,"bid",0,0,0
24,80,50,"bid",0,0,0
25,80,50,"bid",3,99.177,0.397
26,80,50,"bid",5,104.178,1.651
27,80,50,"bid",5,109.888,0.888
28,80,50,"bid",2,103.93,4.332
29,80,50,"bid",7,105.074,4.452
30,80,50,"bid",3,102.665,0.644
31,80,50,"bid",7,102.473,0.836
32,80,50,"bid",3,100.187,0.353
33,80,50,"bid",2,100.419,0
34,80,50,"bid",11,104.987,8.906
35,80,50,"bid",7,100.518,2.062
36,80,50,"bid",8,100.834,1.605
37,80,50,"bid",8,104.719,6.588
38,80,50,"bid",8,101.729,3.079
39,80,50,"bid",3,112.514,1.647
40,80,50,"bid",9,106.419,3.372
41,80,50,"bid",9,104.346,1.65
42,80,50,"bid",6,105.277,1.027
43,80,50,"bid",4,103.282,1.771
44,80,50,"bid",13,103.129,3.113
45,80,50,"bid",17,107.049,5.216
46,80,50,"bid",9,107.253,4.567
47,80,50,"bid",15,104.752,3.181
48,80,50,"bid",5,104.318,0.414
49,80,50,"bid",12,101.353,1.006
50,80,50,"bid",5,104.279,1.839
51,80,50,"bid",14,105.326,3.881
52,80,50,"bid",13,103.972,3.862
53,80,50,"bid",3,99.13,0
54,80,50,"bid",9,104.074,1.137
55,80,50,"bid",13,104.985,4.821
56,80,50,"bid",8,101.162,1.639
57,80,50,"bid",12,102.417,1.117
58,80,50,"bid",5,100.258,1.669
59,80,50,"bid",15,110.713,3.254
60,80,50,"bid",9,104.16,4.737
61,80,50,"bid",0,0,0
62,80,50,"bid",9,102.242,2.194
63,80,50,"bid",8,103.633,3.643
64,80,50,"bid",8,101.567,2.512
65,80,50,"bid",5,106.043,4.997
66,80,50,"bid",11,105.367,6.967
67,80,50,"bid",9,103.045,3.111
68,80,50,"bid",9,100.396,2.194
69,80,50,"bid",11,104.649,3.417
70,80,50,"bid",11,103.675,3.188
71,80,50,"bid",10,104.918,2.159
72,80,50,"bid",10,100.991,1.197
73,80,50,"bid",8,101.029,1.805
74,80,50,"bid",5,99.859,1.585
75,80,50,"bid",8,100.775,1.624
76,80,50,"bid",7,99.992,1.895
77,80,50,"bid",6,100.617,0.292
78,80,50,"bid",9,101.544,2.489
79,80,50,"bid",9,102.268,1.686
80,80,50,"bid",11,104.917,5.445
81,80,50,"bid",8,110.013,4.543
82,80,50,"bid",17,106.302,4.187
83,80,50,"bid",11,104.084,4.459
84,80,50,"bid",10,103.386,2.331
85,80,50,"bid",12,103.512,4.521
86,80,50,"bid",15,102.872,2.338
87,80,50,"bid",8,100.032,0.765
88,80,50,"bid",11,103.896,3.15
89,80,50,"bid",14,102.404,1.517
90,80,50,"bid",10,104.308,3.384
91,80,50,"bid",6,103.636,1.031
92,80,50,"bid",12,104.134,3.487
93,80,50,"bid",4,100.742,0.449
94,80,50,"bid",10,103.94,4.681
95,80,50,"bid",4,101.077,1.67
96,80,50,"bid",7,105.908,2.938
97,80,50,"bid",8,108.363,3.432
98,80,50,"bid",5,103.679,1.091
99,80,50,"bid",12,100.636,2.086
100,80,50,"bid",8,102.584,3.154
101,80,50,"bid",7,104.242,0.393
102,80,50,"bid",9,102.52,1.832
103,80,50,"bid",6,103.852,3.019
104,80,50,"bid",7,105.113,3.643
105,80,50,"bid",6,102.079,0.539
106,80,50,"bid",4,107.078,5.891
107,80,50,"bid",14,105.293,4.083
108,80,50,"bid",6,105.716,2.554
109,80,50,"bid",16,102.533,5.4
110,80,50,"bid",4,99.819,2.621
111,80,50,"bid",16,102.945,2.597
112,80,50,"bid",4,106.427,3.061
113,80,50,"bid",13,103.202,1.757
114,80,50,"bid",10,100.788,1.759
115,80,50,"bid",12,101.116,2.202
116,80,50,"bid",13,101.583,1.37
117,80,50,"bid",12,101.518,1.433
118,80,50,"bid",17,102.575,3.672
119,80,50,"bid",9,99.817,1.16
120,80,50,"bid",15,102.839,3.51
121,80,50,"bid",13,102.757,2.044
122,80,50,"bid",10,102.157,1.371
123,80,50,"bid",10,101.808,2.602
124,80,50,"bid",12,100.767,2.799
125,80,50,"bid",13,101.832,3.479
126,80,50,"bid",12,102.127,3.627
127,80,50,"bid",24,104.167,3.301
128,80,50,"bid",13,102.893,1.199
129,80,50,"bid",9,108.561,3.48
130,80,50,"bid",13,101.91,1.541
131,80,50,"bid",14,103.566,3.052
132,80,50,"bid",12,102.594,2.692
133,80,50,"bid",17,100.391,1.908
134,80,50,"bid",11,102.006,3.43
135,80,50,"bid",4,101.691,2.716
136,80,50,"bid",12,100.583,0.573
137,80,50,"bid",11,102.681,1.968
138,80,50,"bid",16,103.704,3.711
139,80,50,"bid",11,101.633,0.926
140,80,50,"bid",11,100.364,0.748
141,80,50,"bid",17,103.388,4.307
142,80,50,"bid",15,99.643,1.057
143,80,50,"bid",19,101.841,2.682
144,80,50,"bid",10,101.566,1.031
145,80,50,"bid",10,102.844,3.464
146,80,50,"bid",13,103.03,2.344
147,80,50,"bid",12,101.045,1.804
148,80,50,"bid",13,103.293,4.431
149,80,50,"bid",11,104.574,5.116
150,80,50,"bid",17,103.313,4.312
151,80,50,"bid",16,102.76,2.456
152,80,50,"bid",18,101.672,2.171
153,80,50,"bid",11,102.577,3.494
154,80,50,"bid",11,105.471,4.046
155,80,50,"bid",10,106.41,5.007
156,80,50,"bid",6,106.794,2.594
157,80,50,"bid",14,102.442,2.281
158,80,50,"bid",12,103.109,3.563
159,80,50,"bid",14,102.814,2.47
160,80,50,"bid",12,102.299,1.85
161,80,50,"bid",13,104.217,4.46
162,80,50,"bid",12,101.689,0.582
163,80,50,"bid",10,101.214,1.459
164,80,50,"bid",9,101.993,2.659
165,80,50,"bid",12,104.263,3.694
166,80,50,"bid",13,102.59,2.394
167,80,50,"bid",9,101.779,2.947
168,80,50,"bid",14,102.88,3.503
169,80,50,"bid",15,101.808,1.42
170,80,50,"bid",14,101.938,2.555
171,80,50,"bid",12,104.002,2.416
172,80,50,"bid",18,101.949,2.158
173,80,50,"bid",12,102.101,1.66
174,80,50,"bid",13,105.691,2.938
175,80,50,"bid",9,100.48,0.965
176,80,50,"bid",12,101.922,1.57
177,80,50,"bid",11,102.721,1.757
178,80,50,"bid",6,100.791,2.377
179,80,50,"bid",8,102.244,1.736
180,80,50,"bid",10,102.547,4.793
181,80,50,"bid",7,101.101,0.435
182,80,50,"bid",4,101.994,0.407
183,80,50,"bid",13,100.333,1.92
184,80,50,"bid",2,102.093,2.711
185,80,50,"bid",9,101.393,1.441
186,80,50,"bid",12,101.78,1.759
187,80,50,"bid",12,104.115,6.417
188,80,50,"bid",14,100.916,1.666
189,80,50,"bid",13,100.017,1.209
190,80,50,"bid",16,101.891,0.803
191,80,50,"bid",16,101.313,1.415
192,80,50,"bid",11,101.852,2.628
193,80,50,"bid",17,101.975,1.67
194,80,50,"bid",12,104.092,2.905
195,80,50,"bid",10,102.896,1.228
196,80,50,"bid",13,101.827,1.805
197,80,50,"bid",15,103.115,1.958
198,80,50,"bid",13,102.255,2.693
199,80,50,"bid",12,103.41,2.628
200,80,50,"bid",15,101.904,1.657
201,80,50,"bid",13,101.259,1.465
202,80,50,"bid",14,101.745,2.766
203,80,50,"bid",12,103.414,1.911
204,80,50,"bid",12,103.838,3.209
205,80,50,"bid",11,102.58,1.741
206,80,50,"bid",17,103.133,1.499
207,80,50,"bid",13,100.943,0.831
208,80,50,"bid",8,104.553,4.227
209,80,50,"bid",11,101.98,2.376
210,80,50,"bid",12,103.356,0.746
211,80,50,"bid",4,103.732,1.251
212,80,50,"bid",15,102.432,1.488
213,80,50,"bid",13,103.048,2.657
214,80,50,"bid",12,102.099,1.456
215,80,50,"bid",12,101.542,1.745
216,80,50,"bid",15,104.112,2.359
217,80,50,"bid",7,102.965,1.21
218,80,50,"bid",5,100.515,2.634
219,80,50,"bid",9,102.578,2.106
220,80,50,"bid",7,103.384,0.216
221,80,50,"bid",9,103.072,2.929
222,80,50,"bid",13,99.999,2.586
223,80,50,"bid",14,102.115,1.903
224,80,50,"bid",13,105.271,1.599
225,80,50,"bid",11,103.385,1.605
226,80,50,"bid",12,102.743,2.408
227,80,50,"bid",11,101.853,1.44
228,80,50,"bid",16,102.192,1.438
229,80,50,"bid",15,100.792,1.845
230,80,50,"bid",20,103.036,3.449
231,80,50,"bid",12,104.96,3.76
232,80,50,"bid",13,100.42,2.207
233,80,50,"bid",19,100.772,1.133
234,80,50,"bid",18,102.236,2.176
235,80,50,"bid",14,101.649,0.579
236,80,50,"bid",12,103.202,2.596
237,80,50,"bid",10,102.123,2.306
238,80,50,"bid",8,104.578,2.513
239,80,50,"bid",11,102.409,4.801
240,80,50,"bid",9,101.107,2.321
241,80,50,"bid",8,99.618,0.725
242,80,50,"bid",20,102.036,1.567
243,80,50,"bid",13,102.846,2.122
244,80,50,"bid",16,101.972,2.078
245,80,50,"bid",4,103.256,3.29
246,80,50,"bid",13,101.253,2.163
247,80,50,"bid",14,102.836,1.895
248,80,50,"bid",14,102.111,1.274
249,80,50,"bid",12,104.315,2.464
250,80,50,"bid",16,102.415,1.355
251,80,50,"bid",12,102.599,2.069
252,80,50,"bid",14,102.465,0.929
253,80,50,"bid",15,103.244,2.432
254,80,50,"bid",8,104.862,3.307
255,80,50,"bid",9,99.763,1.199
256,80,50,"bid",13,100.276,1.522
257,80,50,"bid",7,100.516,0.807
258,80,50,"bid",17,101.026,2.91
259,80,50,"bid",16,102.167,1.786
260,80,50,"bid",14,101.283,1.223
261,80,50,"bid",15,102.888,2.586
262,80,50,"bid",7,102.611,1.778
263,80,50,"bid",13,104.043,3.266
264,80,50,"bid",13,101.47,2.212
265,80,50,"bid",15,100.828,1.685
266,80,50,"bid",11,99.126,2.036
267,80,50,"bid",16,101.562,2.671
268,80,50,"bid",11,102.626,2.275
269,80,50,"bid",10,101.615,4.78
270,80,50,"bid",16,103.388,1.267
271,80,50,"bid",18,102.521,2.422
272,80,50,"bid",15,102.184,2.961
273,80,50,"bid",9,102.796,0.986
274,80,50,"bid",11,101.421,1.648
275,80,50,"bid",12,103.262,2.36
276,80,50,"bid",11,102.032,2.156
277,80,50,"bid",7,102.522,2.686
278,80,50,"bid",10,103.949,2.147
279,80,50,"bid",16,101.835,1.703
280,80,50,"bid",15,101.957,0.89
281,80,50,"bid",12,103.996,1.603
282,80,50,"bid",20,104.726,3.926
283,80,50,"bid",14,102.933,2.026
284,80,50,"bid",16,103.582,3.414
285,80,50,"bid",9,104.485,0.897
286,80,50,"bid",15,103.134,1.058
287,80,50,"bid",10,103.135,1.607
288,80,50,"bid",12,101.548,1.752
289,80,50,"bid",9,101.42,1.604
290,80,50,"bid",4,101.169,0.16
291,80,50,"bid",12,101.385,0.855
292,80,50,"bid",13,100.636,1.786
293,80,50,"bid",12,100.082,2.541
294,80,50,"bid",13,102.099,2.269
295,80,50,"bid",7,102.35,2.149
296,80,50,"bid",6,100.999,1.367
297,80,50,"bid",13,101.214,1.67
298,80,50,"bid",10,101.368,1.25
299,80,50,"bid",17,103.883,4.158
300,80,50,"bid",6,100.949,1.669
301,80,50,"bid",13,103.096,3.456
302,80,50,"bid",13,103.07,3.604
303,80,50,"bid",13,102.258,1.377
304,80,50,"bid",3,101.459,0
305,80,50,"bid",13,102.518,1.764
306,80,50,"bid",8,103.392,1.624
307,80,50,"bid",16,102.782,1.351
308,80,50,"bid",9,102.39,1.547
309,80,50,"bid",11,105.023,2.77
310,80,50,"bid",10,99.429,1.165
311,80,50,"bid",10,101.339,1.713
312,80,50,"bid",8,105.412,5.533
313,80,50,"bid",8,103.3,3.254
314,80,50,"bid",16,102.512,1.778
315,80,50,"bid",10,102.578,1.329
316,80,50,"bid",7,101.615,0.297
317,80,50,"bid",6,105.433,1.353
318,80,50,"bid",11,101.349,1.62
319,80,50,"bid",10,102.736,2.556
320,80,50,"bid",8,100.889,0.466
321,80,50,"bid",12,100.979,1.54
322,80,50,"bid",8,98.859,1.483
323,80,50,"bid",10,102.102,1.625
324,80,50,"bid",20,102.114,1.296
325,80,50,"bid",6,101.71,0.788
326,80,50,"bid",12,100.551,1.107
327,80,50,"bid",16,101.872,1.634
328,80,50,"bid",11,100.773,1.678
329,80,50,"bid",7,102.117,2.052
330,80,50,"bid",19,102.453,1.957
331,80,50,"bid",16,104.328,2.394
332,80,50,"bid",10,101.887,1.596
333,80,50,"bid",13,102.324,0.993
334,80,50,"bid",12,101.848,1.084
335,80,50,"bid",6,103.288,3.028
336,80,50,"bid",11,101.773,1.783
337,80,50,"bid",9,103.338,1.446
338,80,50,"bid",9,102.732,0.45
339,80,50,"bid",9,101.289,2.636
340,80,50,"bid",15,102.483,0.94
341,80,50,"bid",11,102.619,3.87
342,80,50,"bid",11,100.088,1.074
343,80,50,"bid",10,102.076,1.307
344,80,50,"bid",8,100.019,0.215
345,80,50,"bid",13,101.221,1.799
346,80,50,"bid",10,104.341,1.609
347,80,50,"bid",10,101.588,0.891
348,80,50,"bid",12,101.721,1.571
349,80,50,"bid",11,101.431,0.999
350,80,50,"bid",6,102.611,1.725
351,80,50,"bid",13,101.801,1.469
352,80,50,"bid",21,102.536,2.532
353,80,50,"bid",10,102.617,3.54
354,80,50,"bid",11,101.479,1.047
355,80,50,"bid",7,103.633,5.233
356,80,50,"bid",11,101.064,2.19
357,80,50,"bid",12,102.962,2.059
358,80,50,"bid",12,101.343,1.383
359,80,50,"bid",19,101.367,2.379
360,80,50,"bid",8,100.167,1.933
361,80,50,"bid",7,101.081,1.372
362,80,50,"bid",11,104.263,2.912
363,80,50,"bid",7,101.871,2.647
364,80,50,"bid",6,102.462,2.08
365,80,50,"bid",9,103.034,2.571
366,80,50,"bid",8,103.435,2.454
367,80,50,"bid",7,100.903,1.131
368,80,50,"bid",18,100.644,1.742
369,80,50,"bid",12,103.921,1.629
370,80,50,"bid",10,101.611,4.142
371,80,50,"bid",12,100.939,0.776
372,80,50,"bid",11,102.494,3.003
373,80,50,"bid",18,102.926,2.188
374,80,50,"bid",11,100.716,1.142
375,80,50,"bid",10,99.134,0.468
376,80,50,"bid",10,101.936,0.682
377,80,50,"bid",15,100.699,1.326
378,80,50,"bid",15,100.845,1.164
379,80,50,"bid",7,102.313,1.965
380,80,50,"bid",6,100.758,0.322
381,80,50,"bid",7,99.579,0.979
382,80,50,"bid",9,101.258,0.829
383,80,50,"bid",7,101.165,1.64
384,80,50,"bid",12,102.1,1.944
385,80,50,"bid",9,100.389,0.739
386,80,50,"bid",10,105.421,3.035
387,80,50,"bid",11,101.836,0.994
388,80,50,"bid",5,103.323,1.479
389,80,50,"bid",9,102.168,1.608
390,80,50,"bid",7,101.621,1.671
391,80,50,"bid",9,103.176,2.911
392,80,50,"bid",10,102.973,1.884
393,80,50,"bid",6,100.952,1.241
394,80,50,"bid",4,99.932,1.259
395,80,50,"bid",16,100.977,2.934
396,80,50,"bid",13,101.688,2.895
397,80,50,"bid",14,101.066,1.532
398,80,50,"bid",14,100.985,1.709
399,80,50,"bid",6,104.665,1.031
400,80,50,"bid",9,101.304,1.621
401,80,50,"bid",15,100.358,1.683
402,80,50,"bid",13,101.627,2.254
403,80,50,"bid",9,101.314,1.048
404,80,50,"bid",11,102.403,2.146
405,80,50,"bid",13,102.407,1.083
406,80,50,"bid",12,102.569,1.905
407,80,50,"bid",14,101.103,1.115
408,80,50,"bid",7,102.2,2.922
409,80,50,"bid",9,100.963,1.2
410,80,50,"bid",8,102.344,0.911
411,80,50,"bid",9,103.577,2.189
412,80,50,"bid",7,103.113,0.894
413,80,50,"bid",9,100.91,1.725
414,80,50,"bid",6,99.789,0.342
415,80,50,"bid",11,101.751,2.773
416,80,50,"bid",9,99.739,0.63
417,80,50,"bid",12,102.317,2.053
418,80,50,"bid",6,103.214,0.048
419,80,50,"bid",8,103.27,0.884
420,80,50,"bid",6,101.938,1.104
421,80,50,"bid",6,102.1,1.235
422,80,50,"bid",7,100.306,1.775
423,80,50,"bid",8,103.087,2.569
424,80,50,"bid",10,103.298,1.546
425,80,50,"bid",3,99.217,0.689
426,80,50,"bid",9,103.033,1.772
427,80,50,"bid",6,99.492,0.759
428,80,50,"bid",11,100.601,1.274
429,80,50,"bid",10,100.799,1.415
430,80,50,"bid",10,100.851,0.839
431,80,50,"bid",10,101.175,0.858
432,80,50,"bid",8,98.282,0.83
433,80,50,"bid",9,101.032,1.318
434,80,50,"bid",11,101.915,2.474
435,80,50,"bid",6,101.752,1.365
436,80,50,"bid",10,101.501,1.07
437,80,50,"bid",12,102.348,0.768
438,80,50,"bid",3,101.598,0
439,80,50,"bid",10,103.434,1.973
440,80,50,"bid",9,103.458,0.173
441,80,50,"bid",3,102.383,2.765
442,80,50,"bid",2,101.813,2.567
443,80,50,"bid",9,103.339,1.549
444,80,50,"bid",4,102.73,0.94
445,80,50,"bid",7,100.767,2.945
446,80,50,"bid",5,102.666,0.998
447,80,50,"bid",9,102.214,1.808
448,80,50,"bid",4,101.227,0.575
449,80,50,"bid",10,102.151,1.308
450,80,50,"bid",3,100.153,0
451,80,50,"bid",6,102.659,0.829
452,80,50,"bid",4,102.199,1.022
453,80,50,"bid",8,101.987,0.683
454,80,50,"bid",8,102.673,0.812
455,80,50,"bid",6,101.522,2.837
456,80,50,"bid",6,105.431,1.377
457,80,50,"bid",9,104.585,2.366
458,80,50,"bid",6,101.352,0.407
459,80,50,"bid",8,103.358,4.988
460,80,50,"bid",5,101.813,0.549
461,80,50,"bid",4,101.707,1.47
462,80,50,"bid",7,101.51,0.485
463,80,50,"bid",9,102.113,0.895
464,80,50,"bid",11,101.121,1.528
465,80,50,"bid",8,101.425,0.346
466,80,50,"bid",8,102.706,1.953
467,80,50,"bid",7,102.403,1.9
468,80,50,"bid",9,102.571,1.235
469,80,50,"bid",10,100.75,0.912
470,80,50,"bid",6,99.59,0.064
471,80,50,"bid",10,101.444,2.361
472,80,50,"bid",11,102.215,1.254
473,80,50,"bid",6,109.04,1.784
474,80,50,"bid",10,102.777,0.892
475,80,50,"bid",14,100.917,1.453
476,80,50,"bid",10,103.215,1.255
477,80,50,"bid",16,103.367,2.35
478,80,50,"bid",9,103.966,2.527
479,80,50,"bid",4,103.702,2.264
480,80,50,"bid",12,103.272,2.168
481,80,50,"bid",13,101.502,0.685
482,80,50,"bid",17,101.7,3.422
483,80,50,"bid",10,103.013,3.517
484,80,50,"bid",16,101.98,1.743
485,80,50,"bid",18,103.39,2.548
486,80,50,"bid",12,102.783,1.893
487,80,50,"bid",12,101.106,0.663
488,80,50,"bid",12,101.961,2.509
489,80,50,"bid",15,101.74,2.128
490,80,50,"bid",9,101.445,2.057
491,80,50,"bid",8,101.414,0.838
492,80,50,"bid",7,101.845,1.211
493,80,50,"bid",11,103.503,1.03
494,80,50,"bid",12,102.071,0.438
495,80,50,"bid",9,102.555,0.236
496,80,50,"bid",7,102.465,2.462
497,80,50,"bid",13,103.021,3.536
498,80,50,"bid",15,104.008,2.065
499,80,50,"bid",11,102.427,1.274
500,80,50,"bid",14,102.725,1.684
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",9,100.5,1.718
3,100,10,"bid",14,99.852,1.462
4,100,10,"bid",8,100.167,0.504
5,100,10,"bid",11,100.757,0.858
6,100,10,"bid",10,99.687,0.582
7,100,10,"bid",9,100.55,1.412
8,100,10,"bid",9,99.969,0.433
9,100,10,"bid",11,100.196,0.986
10,100,10,"bid",4,100.77,0.617
11,100,10,"bid",5,100.545,0.768
12,100,10,"bid",13,100.601,0.834
13,100,10,"bid",12,101.075,0.745
14,100,10,"bid",10,100.726,0.232
15,100,10,"bid",6,99.818,0.223
16,100,10,"bid",3,100.541,0
17,100,10,"bid",3,98.983,0.141
18,100,10,"bid",12,99.498,0.756
19,100,10,"bid",10,100.555,1.133
20,100,10,"bid",5,99.81,0.679
21,100,10,"bid",10,99.915,0.63
22,100,10,"bid",6,98.796,0.559
23,100,10,"bid",12,98.883,0.804
24,100,10,"bid",3,100.073,0
25,100,10,"bid",11,99.227,1.068
26,100,10,"bid",15,100.223,1.152
27,100,10,"bid",10,99.754,0.6
28,100,10,"bid",12,102.294,2.835
29,100,10,"bid",13,101.255,2.171
30,100,10,"bid",12,103.467,4.017
31,100,10,"bid",6,102.006,0.924
32,100,10,"bid",10,100.241,1.266
33,100,10,"bid",10,100.545,1.14
34,100,10,"bid",10,102.494,2.725
