"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
487,60,10,"bid",8,104.682,2.104
488,60,10,"bid",10,117.791,19.982
489,60,10,"bid",0,0,0
490,60,10,"bid",12,103.762,2.112
491,60,10,"bid",10,103.366,2.102
492,60,10,"bid",3,102.677,0.761
493,60,10,"bid",8,102.49,1.869
494,60,10,"bid",9,113.906,13.583
495,60,10,"bid",8,116.71,10.419
496,60,10,"bid",4,101.598,0.105
497,60,10,"bid",3,140.654,54.665
498,60,10,"bid",7,101.328,0.85
499,60,10,"bid",4,102.498,3.675
500,60,10,"bid",10,113.978,9.43
1,60,30,"bid",0,0,0
2,60,30,"bid",11,123.488,23.481
3,60,30,"bid",12,119.801,17.605
4,60,30,"bid",13,112.23,16.548
5,60,30,"bid",7,133.126,26.121
6,60,30,"bid",6,122.817,14.787
7,60,30,"bid",7,147.435,23.276
8,60,30,"bid",10,120.912,22.102
9,60,30,"bid",9,108.137,3.225
10,60,30,"bid",3,122.852,2.245
11,60,30,"bid",7,151.843,40.276
12,60,30,"bid",5,104.251,1.817
13,60,30,"bid",9,127.186,17.137
14,60,30,"bid",5,104.754,2.526
15,60,30,"bid",10,120.747,23.543
16,60,30,"bid",14,122.093,15.899
17,60,30,"bid",3,172.977,10.669
18,60,30,"bid",8,124.611,10.293
19,60,30,"bid",15,139.48,58.965
20,60,30,"bid",4,109.769,3.635
21,60,30,"bid",15,127.524,23.466
22,60,30,"bid",3,114.548,5.23
23,60,30,"bid",5,116.206,4.465
24,60,30,"bid",7,117.187,17.299
25,60,30,"bid",6,131.352,25.702
26,60,30,"bid",20,115.538,10.215
27,60,30,"bid",14,149.509,31.166
28,60,30,"bid",15,134.055,24.693
29,60,30,"bid",3,172.901,0
30,60,30,"bid",17,124.284,16.73
31,60,30,"bid",20,113.118,7.775
32,60,30,"bid",6,138.796,33.588
33,60,30,"bid",6,139.828,21.809
34,60,30,"bid",12,123.733,20.181
35,60,30,"bid",6,121.132,23.501
36,60,30,"bid",8,126.522,19.838
37,60,30,"bid",6,113.985,11.571
38,60,30,"bid",7,103.818,3.229
39,60,30,"bid",8,118.985,12.802
40,60,30,"bid",12,115.296,10.636
41,60,30,"bid",20,138.145,36.115
42,60,30,"bid",9,120.757,13.062
43,60,30,"bid",12,116.576,16.105
44,60,30,"bid",3,115.18,0
45,60,30,"bid",16,126.028,29.799
46,60,30,"bid",17,148.721,52.521
47,60,30,"bid",17,115.995,11.013
48,60,30,"bid",15,113.63,14.498
49,60,30,"bid",8,106.296,9.212
50,60,30,"bid",17,114.761,21.131
51,60,30,"bid",14,117.706,13.377
52,60,30,"bid",16,123.486,37.622
53,60,30,"bid",16,111.887,16.535
54,60,30,"bid",9,109.034,7.48
55,60,30,"bid",15,138.251,42.234
56,60,30,"bid",20,122.098,23.753
57,60,30,"bid",24,122.682,16.631
58,60,30,"bid",9,124.196,18.582
59,60,30,"bid",17,124.785,26.906
60,60,30,"bid",15,118.821,33.16
61,60,30,"bid",15,105.076,5.87
62,60,30,"bid",21,119.677,32.773
63,60,30,"bid",10,124.773,18.201
64,60,30,"bid",13,111.181,12.504
65,60,30,"bid",19,103.663,4.62
66,60,30,"bid",9,140.968,55.95
67,60,30,"bid",6,137.032,18.414
68,60,30,"bid",20,106.699,8.943
69,60,30,"bid",21,125.901,24.71
70,60,30,"bid",24,128.608,26.599
71,60,30,"bid",6,125.915,3.002
72,60,30,"bid",4,101.719,0.622
73,60,30,"bid",14,127.275,32.453
74,60,30,"bid",11,117.652,19.643
75,60,30,"bid",5,109.648,9.562
76,60,30,"bid",6,165.026,15.926
77,60,30,"bid",16,124.886,27.432
78,60,30,"bid",15,137.324,41.239
79,60,30,"bid",6,108.891,3.008
80,60,30,"bid",6,122.006,13.925
81,60,30,"bid",9,107.999,6.466
82,60,30,"bid",5,119.628,13.803
83,60,30,"bid",20,130.745,25.919
84,60,30,"bid",15,122.581,20.406
85,60,30,"bid",17,116.833,26.154
86,60,30,"bid",18,108.688,6.807
87,60,30,"bid",14,131.413,36.312
88,60,30,"bid",15,109.357,11.002
89,60,30,"bid",19,115.571,10.147
90,60,30,"bid",20,145.619,43.492
91,60,30,"bid",14,110.272,9.732
92,60,30,"bid",18,117.497,13.505
93,60,30,"bid",15,125.586,20.539
94,60,30,"bid",14,119.796,17.373
95,60,30,"bid",10,107.411,6.676
96,60,30,"bid",9,119.383,16.168
97,60,30,"bid",11,116.965,14.385
98,60,30,"bid",6,103.077,0.697
99,60,30,"bid",13,108.593,8.213
100,60,30,"bid",6,109.456,8.426
101,60,30,"bid",9,146.549,38.85
102,60,30,"bid",9,113.236,12.371
103,60,30,"bid",6,146.104,51.998
104,60,30,"bid",12,122.709,23.375
105,60,30,"bid",15,146.404,55.328
106,60,30,"bid",9,105.975,7.704
107,60,30,"bid",9,135.296,31.622
108,60,30,"bid",14,117.326,19.858
109,60,30,"bid",9,116.349,12.654
110,60,30,"bid",4,102.86,0.882
111,60,30,"bid",0,0,0
112,60,30,"bid",12,138.461,54.947
113,60,30,"bid",17,115.82,14.953
114,60,30,"bid",6,107.798,3.01
115,60,30,"bid",6,119.945,13.307
116,60,30,"bid",15,133.225,34.446
117,60,30,"bid",9,127.71,22.008
118,60,30,"bid",14,118.37,22.028
119,60,30,"bid",12,108.598,4.051
120,60,30,"bid",19,110.657,13.688
121,60,30,"bid",16,109.145,7.669
122,60,30,"bid",9,128.323,38.363
123,60,30,"bid",10,113.569,14.047
124,60,30,"bid",8,103.424,1.974
125,60,30,"bid",8,108.262,2.854
126,60,30,"bid",7,130.133,25.67
127,60,30,"bid",8,144.155,48.872
128,60,30,"bid",22,130.785,31.823
129,60,30,"bid",12,120.742,26.981
130,60,30,"bid",18,117.967,18.114
131,60,30,"bid",18,133.696,25.466
132,60,30,"bid",19,117.47,17.623
133,60,30,"bid",12,136.69,34.437
134,60,30,"bid",12,105.968,3.142
135,60,30,"bid",17,115.161,13.719
136,60,30,"bid",17,125.711,35.38
137,60,30,"bid",19,108.321,8.405
138,60,30,"bid",20,114.85,15.996
139,60,30,"bid",15,119.206,14.12
140,60,30,"bid",5,107.178,8.214
141,60,30,"bid",14,106.198,8.328
142,60,30,"bid",10,118.021,13.707
143,60,30,"bid",17,120.262,17.449
144,60,30,"bid",18,118.201,25.836
145,60,30,"bid",21,113.016,11.902
146,60,30,"bid",14,111.519,9.594
147,60,30,"bid",27,112.043,7.451
148,60,30,"bid",15,124.651,22.946
149,60,30,"bid",14,124.068,43.791
150,60,30,"bid",17,103.525,5.499
151,60,30,"bid",15,124.263,23.878
152,60,30,"bid",15,127.319,19.298
153,60,30,"bid",7,129.779,28.091
154,60,30,"bid",9,107.117,8.97
155,60,30,"bid",5,144.497,40.41
156,60,30,"bid",15,128.079,30.891
157,60,30,"bid",11,108.472,6.906
158,60,30,"bid",15,129.1,20.893
159,60,30,"bid",7,104.373,7.029
160,60,30,"bid",6,132.029,31.017
161,60,30,"bid",8,106.752,3.802
162,60,30,"bid",11,102.091,3.53
163,60,30,"bid",7,110.1,7.386
164,60,30,"bid",11,110.861,13.894
165,60,30,"bid",3,152.55,16.721
166,60,30,"bid",12,127.03,31.423
167,60,30,"bid",15,136.426,34.804
168,60,30,"bid",4,109.133,5.949
169,60,30,"bid",17,117.232,21.995
170,60,30,"bid",7,102.4,0.825
171,60,30,"bid",17,115.921,23.637
172,60,30,"bid",10,106.944,7.136
173,60,30,"bid",15,108.497,9.159
174,60,30,"bid",1,100.558,0
175,60,30,"bid",7,104.955,3.234
176,60,30,"bid",3,110.715,11.271
177,60,30,"bid",6,102.695,2.472
178,60,30,"bid",6,110.868,11.453
179,60,30,"bid",3,168.162,12.624
180,60,30,"bid",9,117.1,16.907
181,60,30,"bid",12,119.759,11.624
182,60,30,"bid",6,102.563,0.962
183,60,30,"bid",9,106.793,6.129
184,60,30,"bid",12,132.889,27.252
185,60,30,"bid",6,106.041,4.989
186,60,30,"bid",19,137.344,35.599
187,60,30,"bid",12,133.466,26.66
188,60,30,"bid",14,111.782,11.966
189,60,30,"bid",2,98.797,0.165
190,60,30,"bid",7,109.101,6.114
191,60,30,"bid",8,152.325,47.891
192,60,30,"bid",3,105.84,0
193,60,30,"bid",14,109.024,8.949
194,60,30,"bid",15,118.2,21.157
195,60,30,"bid",15,108.315,5.892
196,60,30,"bid",7,114.928,14.029
197,60,30,"bid",9,119.482,11.84
198,60,30,"bid",12,130.152,34.635
199,60,30,"bid",3,110.961,0
200,60,30,"bid",11,116.031,11.974
201,60,30,"bid",9,111.105,4.427
202,60,30,"bid",15,130.067,19.903
203,60,30,"bid",12,126.364,23.387
204,60,30,"bid",16,117.075,13.737
205,60,30,"bid",10,102.354,0.822
206,60,30,"bid",12,118.295,21.265
