"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
234,80,50,"bid",6,108.52,6.459
235,80,50,"bid",15,102.782,2.258
236,80,50,"bid",19,105.326,4.662
237,80,50,"bid",14,104.606,2.659
238,80,50,"bid",10,103.71,5.486
239,80,50,"bid",9,104.542,3.619
240,80,50,"bid",11,103.388,0.456
241,80,50,"bid",17,105.159,5.39
242,80,50,"bid",17,103.67,2.905
243,80,50,"bid",17,105.7,5.503
244,80,50,"bid",16,103.791,3.078
245,80,50,"bid",11,102.474,3.24
246,80,50,"bid",13,101.155,1.94
247,80,50,"bid",12,101.846,1.732
248,80,50,"bid",17,104.91,3.886
249,80,50,"bid",21,102.38,2.652
250,80,50,"bid",13,103.968,2.329
251,80,50,"bid",13,103.546,3.975
252,80,50,"bid",18,104.088,3.697
253,80,50,"bid",19,105.053,4.423
254,80,50,"bid",21,104.319,1.263
255,80,50,"bid",17,103.834,1.429
256,80,50,"bid",11,103.823,1.488
257,80,50,"bid",17,102.924,3.221
258,80,50,"bid",12,103.275,3.949
259,80,50,"bid",14,102.343,2.062
260,80,50,"bid",18,103.341,3.903
261,80,50,"bid",16,106.227,5.617
262,80,50,"bid",18,101.795,1.575
263,80,50,"bid",20,104.597,5.742
264,80,50,"bid",17,103.632,2.722
265,80,50,"bid",21,105.561,4.496
266,80,50,"bid",13,103.957,2.799
267,80,50,"bid",17,102.569,2.369
268,80,50,"bid",18,104.117,5.763
269,80,50,"bid",15,103.564,3.462
270,80,50,"bid",28,104.32,3.666
271,80,50,"bid",27,104.789,5.074
272,80,50,"bid",24,105.543,5.603
273,80,50,"bid",22,105.758,4.892
274,80,50,"bid",15,103.276,2.65
275,80,50,"bid",15,100.777,1.166
276,80,50,"bid",21,101.541,2.015
277,80,50,"bid",15,101.896,1.617
278,80,50,"bid",19,107.328,4.515
279,80,50,"bid",22,104.165,3.002
280,80,50,"bid",13,108.409,3.644
281,80,50,"bid",13,104.541,3.45
282,80,50,"bid",19,104.49,3.596
283,80,50,"bid",13,103.431,2.793
284,80,50,"bid",17,102.302,3.338
285,80,50,"bid",14,103.524,4.388
286,80,50,"bid",9,105.025,3.724
287,80,50,"bid",9,107.757,3.014
288,80,50,"bid",11,102.88,3.018
289,80,50,"bid",8,106.132,5.05
290,80,50,"bid",10,103.48,1.154
291,80,50,"bid",16,104.294,3.484
292,80,50,"bid",14,104.047,2.931
293,80,50,"bid",15,101.39,1.969
294,80,50,"bid",12,101.995,2.018
295,80,50,"bid",10,101.609,1.494
296,80,50,"bid",12,103.362,3.242
297,80,50,"bid",10,100.776,1.379
298,80,50,"bid",11,103.279,5.153
299,80,50,"bid",13,109.028,5.056
300,80,50,"bid",4,102.331,2.918
301,80,50,"bid",5,109.256,1.408
302,80,50,"bid",7,105.663,1.35
303,80,50,"bid",10,103.803,2.698
304,80,50,"bid",9,105.527,4.193
305,80,50,"bid",10,102.052,1.602
306,80,50,"bid",9,105.022,2.916
307,80,50,"bid",10,101.861,3.055
308,80,50,"bid",16,106.512,4.613
309,80,50,"bid",9,101.277,2.306
310,80,50,"bid",4,104.37,0.126
311,80,50,"bid",13,104.862,5.494
312,80,50,"bid",10,105.605,3.857
313,80,50,"bid",9,106.703,4.535
314,80,50,"bid",3,101.925,0
315,80,50,"bid",12,107.111,3.435
316,80,50,"bid",20,106.458,4.879
317,80,50,"bid",10,102.925,3.777
318,80,50,"bid",17,106.155,2.957
319,80,50,"bid",8,104.979,4.355
320,80,50,"bid",10,107.71,4.027
321,80,50,"bid",11,109.975,7.889
322,80,50,"bid",11,107.483,5.741
323,80,50,"bid",9,105.212,4.566
324,80,50,"bid",18,107.297,4.701
325,80,50,"bid",9,110.072,4.667
326,80,50,"bid",16,105.335,2.837
327,80,50,"bid",14,108.022,5.667
328,80,50,"bid",11,106.709,4.181
329,80,50,"bid",9,105.19,3.28
330,80,50,"bid",13,113.782,11.611
331,80,50,"bid",13,106.983,4.545
332,80,50,"bid",13,106.597,2.912
333,80,50,"bid",16,106.079,3.69
334,80,50,"bid",11,102.446,2.088
335,80,50,"bid",13,104.531,2.835
336,80,50,"bid",17,103.613,2.419
337,80,50,"bid",21,105.627,5.895
338,80,50,"bid",20,104.302,1.779
339,80,50,"bid",20,105.734,4.152
340,80,50,"bid",12,106.444,6.42
341,80,50,"bid",16,103.798,1.866
342,80,50,"bid",16,104.931,3.86
343,80,50,"bid",13,104.743,4.408
344,80,50,"bid",17,104.893,6.123
345,80,50,"bid",20,109,9.161
346,80,50,"bid",15,106.562,4.979
347,80,50,"bid",19,106.13,4.767
348,80,50,"bid",14,108.461,3.459
349,80,50,"bid",18,108.532,6.652
350,80,50,"bid",19,106.757,4.101
351,80,50,"bid",19,105.955,2.832
352,80,50,"bid",17,107.838,3.599
353,80,50,"bid",18,103.393,2.832
354,80,50,"bid",17,102.929,0.907
355,80,50,"bid",18,105.568,3.014
356,80,50,"bid",19,105.785,3.709
357,80,50,"bid",17,103.665,3.475
358,80,50,"bid",11,104.356,3.613
359,80,50,"bid",16,108.442,7.779
360,80,50,"bid",14,103.085,2.237
361,80,50,"bid",14,103.586,1.237
362,80,50,"bid",7,103.308,2.382
363,80,50,"bid",11,104.522,3.543
364,80,50,"bid",18,105.621,5.412
365,80,50,"bid",9,101.249,1.18
366,80,50,"bid",15,108.178,9.396
367,80,50,"bid",10,103.738,2.053
368,80,50,"bid",13,104.583,3.031
369,80,50,"bid",11,103.913,3.279
370,80,50,"bid",14,103.919,3.491
371,80,50,"bid",16,102.88,2.033
372,80,50,"bid",18,106.808,7.121
373,80,50,"bid",15,102.212,1.947
374,80,50,"bid",5,105.098,7.524
375,80,50,"bid",16,103.291,3.266
376,80,50,"bid",11,104.106,2.577
377,80,50,"bid",15,103.208,1.493
378,80,50,"bid",12,104.089,1.633
379,80,50,"bid",16,106.517,7.287
380,80,50,"bid",13,101.598,1.306
381,80,50,"bid",9,104.18,3.145
382,80,50,"bid",17,105.968,3.066
383,80,50,"bid",12,106.498,4.615
384,80,50,"bid",7,102.588,2.616
385,80,50,"bid",18,104.726,2.557
386,80,50,"bid",19,108.205,4.249
387,80,50,"bid",19,104.28,2.408
388,80,50,"bid",22,106.97,4.109
389,80,50,"bid",20,106.478,3.741
390,80,50,"bid",18,104.335,1.177
391,80,50,"bid",17,102.957,2.022
392,80,50,"bid",22,107.168,4.355
393,80,50,"bid",24,107.105,3.445
394,80,50,"bid",20,105.074,2.199
395,80,50,"bid",15,102.247,1.784
396,80,50,"bid",18,105.426,3.733
397,80,50,"bid",21,105.822,5.737
398,80,50,"bid",19,105.839,5.052
399,80,50,"bid",21,106.317,3.718
400,80,50,"bid",19,105.354,2.331
401,80,50,"bid",25,106.075,4.634
402,80,50,"bid",16,106.122,4.258
403,80,50,"bid",26,105.879,3.629
404,80,50,"bid",15,103.908,1.939
405,80,50,"bid",19,103.97,4.829
406,80,50,"bid",9,109.096,5.947
407,80,50,"bid",18,104.088,4.282
408,80,50,"bid",19,105.158,5.767
409,80,50,"bid",15,103.189,1.757
410,80,50,"bid",10,102.251,1.511
411,80,50,"bid",19,104.319,4.11
412,80,50,"bid",15,100.589,1.059
413,80,50,"bid",15,104.516,6.399
414,80,50,"bid",21,108.052,7.069
415,80,50,"bid",19,104.912,4.37
416,80,50,"bid",13,102.926,3.019
417,80,50,"bid",23,107.275,8.163
418,80,50,"bid",17,105.614,3.221
419,80,50,"bid",18,105.469,2.933
420,80,50,"bid",18,106.587,5.444
421,80,50,"bid",10,101.236,2.132
422,80,50,"bid",14,105.738,4.162
423,80,50,"bid",17,103.845,2.258
424,80,50,"bid",18,109.17,5.659
425,80,50,"bid",22,105.952,2.586
426,80,50,"bid",9,104.794,6.041
427,80,50,"bid",15,102.262,3.494
428,80,50,"bid",12,103.872,2.827
429,80,50,"bid",18,103.702,3.376
430,80,50,"bid",14,106.449,4.768
431,80,50,"bid",18,104.351,3.397
432,80,50,"bid",12,104.812,3.42
433,80,50,"bid",7,102.875,2.05
434,80,50,"bid",16,104.723,4.386
435,80,50,"bid",9,100.698,3.006
436,80,50,"bid",18,104.456,4.809
437,80,50,"bid",13,105.488,3.133
438,80,50,"bid",16,106.662,5.35
439,80,50,"bid",15,105.156,4.067
440,80,50,"bid",20,108.028,5.2
441,80,50,"bid",13,107.161,3.758
442,80,50,"bid",13,102.266,3.312
443,80,50,"bid",24,103.598,1.944
444,80,50,"bid",16,103.703,3.395
445,80,50,"bid",18,105.343,5.457
446,80,50,"bid",12,102.604,2.764
447,80,50,"bid",20,104.7,5.908
448,80,50,"bid",19,102.633,1.727
449,80,50,"bid",12,102.984,2.936
450,80,50,"bid",16,103.074,3.393
451,80,50,"bid",19,103.936,2.108
452,80,50,"bid",18,104.032,2.618
453,80,50,"bid",18,103.885,2.448
454,80,50,"bid",20,103.195,2.447
455,80,50,"bid",6,103.923,2.688
456,80,50,"bid",11,101.664,3.162
457,80,50,"bid",11,102.336,1.839
458,80,50,"bid",12,103.778,2.78
459,80,50,"bid",5,100.745,1.301
460,80,50,"bid",13,105.039,5.205
461,80,50,"bid",14,104.408,3.602
462,80,50,"bid",18,103.1,2.098
463,80,50,"bid",15,104.731,2.321
464,80,50,"bid",16,103.432,2.207
465,80,50,"bid",10,105.827,3.824
466,80,50,"bid",12,101.78,2.316
467,80,50,"bid",12,102.981,4.751
468,80,50,"bid",8,100.874,0.633
469,80,50,"bid",15,106.323,4.865
470,80,50,"bid",9,107.48,3.272
471,80,50,"bid",13,105.182,2.497
472,80,50,"bid",11,103.283,2.334
473,80,50,"bid",11,105.423,4.474
474,80,50,"bid",9,104.462,2.178
475,80,50,"bid",12,102.332,1.492
476,80,50,"bid",9,103.291,2.97
477,80,50,"bid",3,99.474,0
478,80,50,"bid",9,99.148,1.79
479,80,50,"bid",12,101.166,1.4
480,80,50,"bid",12,108.785,6.966
481,80,50,"bid",21,106.762,6.943
482,80,50,"bid",8,101.129,1.624
483,80,50,"bid",15,103.606,3.191
484,80,50,"bid",14,104.614,4.501
485,80,50,"bid",8,101.611,1.947
486,80,50,"bid",14,101.391,1.164
487,80,50,"bid",13,104.104,4.641
488,80,50,"bid",16,105.539,6.689
489,80,50,"bid",7,105.945,2.304
490,80,50,"bid",15,108.447,6.615
491,80,50,"bid",16,106.982,6.727
492,80,50,"bid",14,103.877,4.994
493,80,50,"bid",11,105.728,4.712
494,80,50,"bid",11,105.537,4.897
495,80,50,"bid",8,104.253,4.521
496,80,50,"bid",10,102.89,2.452
497,80,50,"bid",17,106.176,6.337
498,80,50,"bid",11,105.441,4.119
499,80,50,"bid",9,105.421,2.699
500,80,50,"bid",11,105.904,3.821
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",10,101.104,2.21
3,100,10,"bid",9,99.682,1.341
4,100,10,"bid",6,99.469,0.51
5,100,10,"bid",12,100.613,0.803
6,100,10,"bid",9,103.698,2.03
7,100,10,"bid",10,103.94,4.449
8,100,10,"bid",7,103.115,1.107
9,100,10,"bid",10,103.881,1.707
10,100,10,"bid",3,101.818,1.882
11,100,10,"bid",7,102.308,1.2
12,100,10,"bid",7,105.238,4.536
13,100,10,"bid",4,101.703,0.682
14,100,10,"bid",13,102.137,1.712
15,100,10,"bid",8,101.434,1.12
16,100,10,"bid",11,102.717,4.564
17,100,10,"bid",12,103.543,3.892
18,100,10,"bid",10,106.074,3.988
19,100,10,"bid",13,102.903,5.946
20,100,10,"bid",17,105.823,4.364
21,100,10,"bid",6,102.831,2.925
22,100,10,"bid",2,99.858,0.226
23,100,10,"bid",9,103.693,2.827
24,100,10,"bid",13,102.738,2.806
25,100,10,"bid",11,105.193,3.339
26,100,10,"bid",17,105.437,1.357
27,100,10,"bid",13,106.006,2.419
28,100,10,"bid",14,106.104,2.674
29,100,10,"bid",13,105.906,3.626
30,100,10,"bid",13,108.255,5.267
31,100,10,"bid",13,105.536,2.118
32,100,10,"bid",13,103.256,3.697
33,100,10,"bid",16,103.01,1.724
34,100,10,"bid",11,102.966,5.14
35,100,10,"bid",11,104.002,3.307
36,100,10,"bid",19,107.79,5.706
37,100,10,"bid",10,104.546,6.225
38,100,10,"bid",16,102.606,0.95
39,100,10,"bid",9,104.27,2.035
40,100,10,"bid",14,102.789,5.166
41,100,10,"bid",14,110.188,5.081
42,100,10,"bid",15,105.112,2.868
43,100,10,"bid",15,105.28,4.435
44,100,10,"bid",7,100.997,0.76
45,100,10,"bid",7,100.252,0.541
46,100,10,"bid",8,106.287,8.204
47,100,10,"bid",9,105.05,6.56
48,100,10,"bid",14,106.092,2.564
49,100,10,"bid",14,105.467,3.326
50,100,10,"bid",9,104.28,2.163
51,100,10,"bid",13,101.752,2.274
52,100,10,"bid",14,103.317,1.98
53,100,10,"bid",17,105.456,2.443
54,100,10,"bid",13,107.486,5.171
55,100,10,"bid",15,106.69,4.421
56,100,10,"bid",13,103.9,2.662
57,100,10,"bid",28,104.78,2.349
58,100,10,"bid",17,104.133,2.867
59,100,10,"bid",15,104.332,2.863
60,100,10,"bid",17,105.962,6.156
61,100,10,"bid",15,107.169,2.082
62,100,10,"bid",9,103.739,1.688
63,100,10,"bid",14,107.146,6.673
64,100,10,"bid",17,102.296,3.123
65,100,10,"bid",16,107.041,3.969
66,100,10,"bid",22,106.084,2.98
67,100,10,"bid",16,104.579,2.637
68,100,10,"bid",8,102.41,2.223
69,100,10,"bid",20,102.021,3.788
70,100,10,"bid",18,104.332,3.204
71,100,10,"bid",12,103.811,4.68
72,100,10,"bid",15,101.402,2.273
73,100,10,"bid",21,105.752,5.409
74,100,10,"bid",17,106.294,5.157
75,100,10,"bid",18,104.585,2.154
76,100,10,"bid",18,106.291,2.962
77,100,10,"bid",18,105.828,3.884
78,100,10,"bid",10,101.67,1.594
79,100,10,"bid",20,106.919,5.726
80,100,10,"bid",23,104.404,2.469
81,100,10,"bid",21,103.922,2.836
82,100,10,"bid",20,104.392,4.431
83,100,10,"bid",27,104.524,2.762
84,100,10,"bid",19,106.3,5.828
85,100,10,"bid",25,104.859,4.72
86,100,10,"bid",21,102.742,2.461
87,100,10,"bid",18,102.332,1.777
88,100,10,"bid",25,102.939,2.769
89,100,10,"bid",7,103.96,3.914
90,100,10,"bid",17,102.61,1.974
91,100,10,"bid",13,103.452,1.758
92,100,10,"bid",15,106.608,5.045
93,100,10,"bid",13,104.465,4.352
94,100,10,"bid",14,104.04,1.258
95,100,10,"bid",16,103.108,3.235
96,100,10,"bid",22,103.647,2.803
97,100,10,"bid",13,105.524,3.684
98,100,10,"bid",16,104.934,5.29
99,100,10,"bid",26,104.373,3.966
100,100,10,"bid",23,104.992,3.143
101,100,10,"bid",18,102.951,1.87
102,100,10,"bid",23,102.7,4.017
103,100,10,"bid",23,105.097,4.548
104,100,10,"bid",19,102.043,2.389
105,100,10,"bid",23,104.108,4.159
106,100,10,"bid",11,105.075,5.392
107,100,10,"bid",9,99.959,0.507
108,100,10,"bid",16,104.995,4.675
109,100,10,"bid",21,105.759,2.512
110,100,10,"bid",16,103.562,2.697
111,100,10,"bid",17,104.368,6.323
112,100,10,"bid",26,105.311,3.543
113,100,10,"bid",13,103.663,4.033
114,100,10,"bid",16,106.652,5.685
115,100,10,"bid",9,103.544,5.154
116,100,10,"bid",22,103.998,3.513
117,100,10,"bid",8,102.83,3.704
118,100,10,"bid",13,104.626,4.581
119,100,10,"bid",23,103.603,3.978
120,100,10,"bid",12,101.781,0.821
121,100,10,"bid",23,106.144,6.135
122,100,10,"bid",19,103.545,2.458
123,100,10,"bid",17,103.483,5.072
124,100,10,"bid",15,103.039,3.414
125,100,10,"bid",14,104.699,4.191
126,100,10,"bid",18,106.178,4.708
127,100,10,"bid",20,105.506,5.523
128,100,10,"bid",21,102.768,2.609
129,100,10,"bid",19,104.913,5.116
130,100,10,"bid",20,106.558,3.731
131,100,10,"bid",27,105.539,3.755
132,100,10,"bid",15,101.566,2.266
133,100,10,"bid",23,102.823,2.181
134,100,10,"bid",10,100.659,3.278
135,100,10,"bid",18,102.812,2.101
136,100,10,"bid",17,107.442,3.338
137,100,10,"bid",11,106.298,4.521
138,100,10,"bid",10,102.884,3.638
139,100,10,"bid",15,102.039,1.053
140,100,10,"bid",22,102.72,2.654
141,100,10,"bid",18,100.721,1.528
142,100,10,"bid",16,102.965,4.304
143,100,10,"bid",14,105.361,1.759
144,100,10,"bid",12,102.396,0.814
145,100,10,"bid",19,105.425,3.395
146,100,10,"bid",15,106.521,1.82
147,100,10,"bid",8,102.607,1.286
148,100,10,"bid",14,105.575,3.997
149,100,10,"bid",5,105.371,2.633
150,100,10,"bid",16,104.894,6.435
151,100,10,"bid",8,102.003,2.776
152,100,10,"bid",19,106.706,6.193
153,100,10,"bid",15,103.07,1.861
154,100,10,"bid",14,104.08,2.719
155,100,10,"bid",10,103.282,2.89
156,100,10,"bid",10,104.996,3.589
157,100,10,"bid",11,104.693,2.997
158,100,10,"bid",9,101.907,2.565
159,100,10,"bid",11,102.993,4.221
160,100,10,"bid",9,102.301,2.072
161,100,10,"bid",3,99.878,0
162,100,10,"bid",15,103.628,4.346
163,100,10,"bid",10,100.067,0.817
164,100,10,"bid",9,101.525,2.069
165,100,10,"bid",9,102.746,2.729
166,100,10,"bid",8,100.035,2.054
167,100,10,"bid",7,103.671,2.488
168,100,10,"bid",17,103.39,4.271
169,100,10,"bid",3,101.212,0
170,100,10,"bid",13,101.06,2.403
171,100,10,"bid",5,100.836,0.268
172,100,10,"bid",8,100.823,2.035
173,100,10,"bid",9,101.508,1.322
174,100,10,"bid",8,104.383,4.108
175,100,10,"bid",9,105.887,4.245
176,100,10,"bid",1,111.05,0
177,100,10,"bid",12,103.058,1.817
178,100,10,"bid",6,103.173,1.351
179,100,10,"bid",8,105.571,1.81
180,100,10,"bid",7,101.965,0.617
181,100,10,"bid",7,100.636,1.633
182,100,10,"bid",2,100.714,0
183,100,10,"bid",13,103.928,3.389
184,100,10,"bid",11,104.076,2.634
185,100,10,"bid",14,103.958,3.213
186,100,10,"bid",9,105.905,1.835
187,100,10,"bid",8,102.012,1.18
188,100,10,"bid",13,103.933,5.186
189,100,10,"bid",10,103.331,3.714
190,100,10,"bid",3,106.513,1.769
191,100,10,"bid",10,102.544,2.95
192,100,10,"bid",2,99.076,0.078
193,100,10,"bid",13,99.925,0.978
194,100,10,"bid",5,102.32,2.209
195,100,10,"bid",15,102.48,2.884
196,100,10,"bid",8,102.764,1.237
197,100,10,"bid",16,103.613,4.489
198,100,10,"bid",10,102.967,2.3
199,100,10,"bid",10,102.226,2.771
200,100,10,"bid",15,103.863,4.141
201,100,10,"bid",11,102.925,2.91
202,100,10,"bid",13,105.781,4.919
203,100,10,"bid",6,104.001,1.324
204,100,10,"bid",11,100.856,2.359
205,100,10,"bid",11,103.314,5.412
206,100,10,"bid",7,104.34,2.197
207,100,10,"bid",6,103.271,0.778
208,100,10,"bid",13,104.976,4.603
209,100,10,"bid",13,103.371,2.965
210,100,10,"bid",13,104.987,2.762
211,100,10,"bid",10,103.36,2.611
212,100,10,"bid",6,107.284,7.236
213,100,10,"bid",4,101.968,1.677
214,100,10,"bid",10,103.202,1.225
215,100,10,"bid",20,104.347,4.132
216,100,10,"bid",4,99.966,0.259
217,100,10,"bid",10,106.239,4.589
218,100,10,"bid",3,104.848,0
219,100,10,"bid",9,104.105,2.159
220,100,10,"bid",10,103.863,3.1
221,100,10,"bid",11,102.364,3.19
222,100,10,"bid",13,103.883,2.564
223,100,10,"bid",8,106.32,2.999
224,100,10,"bid",14,104.988,2.873
225,100,10,"bid",12,104.24,3.253
226,100,10,"bid",21,104.254,1.957
227,100,10,"bid",6,106.205,2.479
228,100,10,"bid",15,101.162,1.32
229,100,10,"bid",11,104.37,5.325
230,100,10,"bid",7,100.784,2.082
231,100,10,"bid",10,104.857,3.339
232,100,10,"bid",17,106.141,2.708
233,100,10,"bid",14,103.943,5.432
234,100,10,"bid",9,103.545,2.695
235,100,10,"bid",11,103.862,3.263
236,100,10,"bid",7,109.567,4.24
237,100,10,"bid",12,105.357,2.425
238,100,10,"bid",16,102.121,2.113
239,100,10,"bid",11,105.879,6.179
240,100,10,"bid",8,106.234,2.857
241,100,10,"bid",9,103.317,2.63
242,100,10,"bid",8,101.772,0.477
243,100,10,"bid",14,101.882,1.981
244,100,10,"bid",14,104.951,5.674
245,100,10,"bid",18,105.809,3.586
246,100,10,"bid",13,104.439,1.548
247,100,10,"bid",8,106.631,7.752
248,100,10,"bid",8,109.065,6.054
249,100,10,"bid",9,104.471,2.275
250,100,10,"bid",19,101.825,0.867
251,100,10,"bid",12,104.407,3.226
252,100,10,"bid",18,107.014,4.708
253,100,10,"bid",16,103.866,3.229
254,100,10,"bid",10,100.74,0.603
255,100,10,"bid",9,102.54,3.199
256,100,10,"bid",16,105.248,6.259
257,100,10,"bid",13,104.608,3.269
258,100,10,"bid",18,104.331,2.768
259,100,10,"bid",12,101.793,1.448
260,100,10,"bid",13,102.399,3.252
261,100,10,"bid",10,103.982,4.541
262,100,10,"bid",12,102.24,4.136
263,100,10,"bid",10,102.832,2.422
264,100,10,"bid",14,102.033,1.424
265,100,10,"bid",13,103.059,1.918
266,100,10,"bid",17,105.042,4.135
267,100,10,"bid",15,105.635,3.477
268,100,10,"bid",25,104.442,2.108
269,100,10,"bid",22,102.405,2.003
270,100,10,"bid",17,103.957,2.463
271,100,10,"bid",19,102.86,2.767
272,100,10,"bid",18,102.922,2.867
273,100,10,"bid",15,102.799,3.194
274,100,10,"bid",16,104.728,4.808
275,100,10,"bid",7,102.801,4.167
276,100,10,"bid",7,100.615,1.267
277,100,10,"bid",16,102.222,2.377
278,100,10,"bid",18,103.91,4.828
279,100,10,"bid",9,103.133,1.305
280,100,10,"bid",13,104.191,2.763
281,100,10,"bid",12,103.094,2.999
282,100,10,"bid",7,108.297,6.209
283,100,10,"bid",10,103.12,2.69
284,100,10,"bid",16,103.911,3.438
285,100,10,"bid",5,101.212,2.248
286,100,10,"bid",11,102.821,1.921
287,100,10,"bid",17,102.899,2.347
288,100,10,"bid",13,105.54,2.164
289,100,10,"bid",18,104.16,2.726
290,100,10,"bid",18,103.576,4.083
291,100,10,"bid",14,104.315,3.756
292,100,10,"bid",13,104.04,1.345
293,100,10,"bid",16,101.844,2.145
294,100,10,"bid",14,104.156,2.544
295,100,10,"bid",14,103.055,1.801
296,100,10,"bid",19,103.237,1.674
297,100,10,"bid",18,101.826,2.057
298,100,10,"bid",16,105.726,5.103
299,100,10,"bid",9,104.626,2.597
300,100,10,"bid",13,101.404,2.361
301,100,10,"bid",9,102.626,2.574
302,100,10,"bid",14,102.787,3.001
303,100,10,"bid",14,103.253,2.478
304,100,10,"bid",15,102.45,3.367
305,100,10,"bid",18,103.23,3.878
306,100,10,"bid",20,103.13,2.265
307,100,10,"bid",13,102.347,2.169
308,100,10,"bid",19,102.297,2.511
309,100,10,"bid",17,103.198,2.236
310,100,10,"bid",22,105.003,2.437
311,100,10,"bid",16,102.726,2.852
312,100,10,"bid",16,103.73,2.208
313,100,10,"bid",22,103.695,2.793
314,100,10,"bid",9,101.822,2.231
315,100,10,"bid",18,101.422,1.161
316,100,10,"bid",3,100.482,0
317,100,10,"bid",15,102.282,1.912
318,100,10,"bid",13,100.116,0.987
319,100,10,"bid",15,104.45,2.457
320,100,10,"bid",11,102.827,2.91
321,100,10,"bid",15,104.603,2.763
322,100,10,"bid",12,101.763,0.929
323,100,10,"bid",16,101.547,0.933
324,100,10,"bid",12,101.981,2.072
325,100,10,"bid",13,103.452,2.381
326,100,10,"bid",18,104.224,3.682
327,100,10,"bid",18,103.592,0.788
328,100,10,"bid",9,102.411,1.449
329,100,10,"bid",9,101.662,2.095
330,100,10,"bid",11,104.337,7.566
331,100,10,"bid",13,103.669,2.252
332,100,10,"bid",11,104.178,1.369
333,100,10,"bid",16,101.198,1.679
334,100,10,"bid",11,104.693,3.615
335,100,10,"bid",14,104.238,2.65
336,100,10,"bid",8,102.273,0.979
337,100,10,"bid",12,103.779,2.098
338,100,10,"bid",9,105.003,3.207
339,100,10,"bid",11,103.859,1.564
340,100,10,"bid",4,108.002,5.418
341,100,10,"bid",13,102.469,0.973
342,100,10,"bid",13,105.165,3.951
343,100,10,"bid",2,105.061,4.534
344,100,10,"bid",10,106.416,2.841
345,100,10,"bid",18,107.434,6.797
346,100,10,"bid",14,101.838,2.144
347,100,10,"bid",13,102.204,3.144
348,100,10,"bid",13,100.571,0.822
349,100,10,"bid",7,100.24,0.069
350,100,10,"bid",3,100.408,0
351,100,10,"bid",10,104.601,3.148
352,100,10,"bid",8,104.722,2.626
353,100,10,"bid",11,104.023,1.712
354,100,10,"bid",9,100.011,0.593
355,100,10,"bid",9,104.454,6.11
356,100,10,"bid",11,103.643,2.396
357,100,10,"bid",18,103.958,1.723
358,100,10,"bid",12,104.32,2.903
359,100,10,"bid",13,103.242,2.151
360,100,10,"bid",7,103.162,2.496
361,100,10,"bid",9,102.312,1.373
362,100,10,"bid",7,101.45,3.635
363,100,10,"bid",8,106.01,3.806
364,100,10,"bid",9,101.449,0.818
365,100,10,"bid",7,102.578,3.064
366,100,10,"bid",13,101.612,1.709
367,100,10,"bid",14,102.361,3.473
368,100,10,"bid",5,102.84,1.277
369,100,10,"bid",16,104.647,1.77
370,100,10,"bid",14,105.783,2.931
371,100,10,"bid",10,104.332,2.2
372,100,10,"bid",10,101.058,1.804
373,100,10,"bid",12,103.342,3.886
374,100,10,"bid",12,102.658,1.3
375,100,10,"bid",15,104.739,2.801
376,100,10,"bid",11,105.057,4.189
377,100,10,"bid",14,103.223,1.01
378,100,10,"bid",15,104.073,1.375
379,100,10,"bid",9,103.122,3.421
380,100,10,"bid",10,102.037,1.731
381,100,10,"bid",16,106.301,4.31
382,100,10,"bid",13,103.261,3.085
383,100,10,"bid",8,103.235,1.095
384,100,10,"bid",19,104.144,2.4
385,100,10,"bid",17,107.874,4.566
386,100,10,"bid",16,104.009,3.046
387,100,10,"bid",13,102.275,1.517
388,100,10,"bid",8,102.981,3.062
389,100,10,"bid",7,103.432,1.683
390,100,10,"bid",17,102.246,3
391,100,10,"bid",13,104.526,5.34
392,100,10,"bid",14,105.891,7.553
393,100,10,"bid",12,103.196,0.726
394,100,10,"bid",10,107.174,6.062
395,100,10,"bid",18,102.411,1.499
396,100,10,"bid",9,103.323,1.826
397,100,10,"bid",7,105.747,3.077
398,100,10,"bid",12,103.608,2.574
399,100,10,"bid",11,102.584,1.227
400,100,10,"bid",13,101.674,1.071
401,100,10,"bid",14,102.821,1.741
402,100,10,"bid",15,102.471,0.731
403,100,10,"bid",14,102.301,1.594
404,100,10,"bid",10,104.259,2.023
405,100,10,"bid",9,102.037,2.074
406,100,10,"bid",9,102.115,1.276
407,100,10,"bid",12,109.742,7.075
408,100,10,"bid",7,104.429,2.77
409,100,10,"bid",10,102.7,3.511
410,100,10,"bid",10,100.286,0.977
411,100,10,"bid",14,103.663,1.735
412,100,10,"bid",12,105.377,3.652
413,100,10,"bid",22,104.881,3.307
414,100,10,"bid",12,104.012,3.619
415,100,10,"bid",15,103.926,2.6
416,100,10,"bid",13,101.386,2.823
417,100,10,"bid",14,102.35,2.163
418,100,10,"bid",14,102.863,4.031
419,100,10,"bid",16,104.867,3.521
420,100,10,"bid",14,107.048,5.525
421,100,10,"bid",24,105.602,4.098
422,100,10,"bid",13,103.118,1.862
423,100,10,"bid",16,102.661,1.409
424,100,10,"bid",11,101.944,1.296
425,100,10,"bid",11,101.441,0.859
426,100,10,"bid",9,100.844,0.408
427,100,10,"bid",10,101.312,1.182
428,100,10,"bid",4,103.132,2.332
429,100,10,"bid",14,103.477,1.921
430,100,10,"bid",12,103.967,2.589
431,100,10,"bid",11,104.313,3.833
432,100,10,"bid",7,103.585,3.132
