"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
427,80,30,"bid",15,110.316,6.738
428,80,30,"bid",2,104.355,0.481
429,80,30,"bid",6,104.008,3.643
430,80,30,"bid",22,104.663,4.095
431,80,30,"bid",5,102.292,4.397
432,80,30,"bid",11,106.263,4.851
433,80,30,"bid",14,100.758,2.432
434,80,30,"bid",15,103.4,2.778
435,80,30,"bid",11,104.172,2.838
436,80,30,"bid",13,101.919,2.121
437,80,30,"bid",3,102.411,0
438,80,30,"bid",12,104.987,4.617
439,80,30,"bid",10,103.987,2.76
440,80,30,"bid",14,103.43,2.015
441,80,30,"bid",17,106.271,5.132
442,80,30,"bid",11,105.339,4.402
443,80,30,"bid",6,101.048,1.65
444,80,30,"bid",16,103.715,3.476
445,80,30,"bid",9,102.355,2.499
446,80,30,"bid",8,103.867,5.003
447,80,30,"bid",10,102.084,0.348
448,80,30,"bid",14,102.028,2.667
449,80,30,"bid",9,101.42,1.212
450,80,30,"bid",16,103.045,4.587
451,80,30,"bid",11,102.012,3.102
452,80,30,"bid",9,102.292,4.41
453,80,30,"bid",11,102.2,3.879
454,80,30,"bid",6,99.49,0.716
455,80,30,"bid",9,106.464,4.479
456,80,30,"bid",13,103.005,1.363
457,80,30,"bid",8,104.774,4.991
458,80,30,"bid",6,102.183,1.127
459,80,30,"bid",10,102.665,2.265
460,80,30,"bid",8,104.565,1.276
461,80,30,"bid",17,106.231,2.44
462,80,30,"bid",7,105.147,0.955
463,80,30,"bid",10,102.372,1.328
464,80,30,"bid",13,103.961,2.689
465,80,30,"bid",16,103.921,3.677
466,80,30,"bid",14,103.857,1.118
467,80,30,"bid",12,104.136,3.021
468,80,30,"bid",10,105.298,3.8
469,80,30,"bid",8,105.587,3.621
470,80,30,"bid",8,101.291,2.027
471,80,30,"bid",9,100.458,1.586
472,80,30,"bid",5,99.573,2.346
473,80,30,"bid",12,104.72,4.22
474,80,30,"bid",4,101.492,0.694
475,80,30,"bid",9,101.444,5.018
476,80,30,"bid",8,102.875,3.341
477,80,30,"bid",6,101.849,1.134
478,80,30,"bid",12,101.765,1.129
479,80,30,"bid",9,107.693,3.826
480,80,30,"bid",6,104.625,3.275
481,80,30,"bid",10,104.435,3.75
482,80,30,"bid",5,109.384,3.777
483,80,30,"bid",3,118.965,0
484,80,30,"bid",6,100.32,1.063
485,80,30,"bid",13,104.636,4.621
486,80,30,"bid",10,102.661,3.139
487,80,30,"bid",8,102.825,3.824
488,80,30,"bid",2,100.645,2.197
489,80,30,"bid",13,103.166,2.817
490,80,30,"bid",7,101.351,2.731
491,80,30,"bid",14,103.81,2.415
492,80,30,"bid",9,107.244,3.546
493,80,30,"bid",9,105.17,3.454
494,80,30,"bid",10,102.543,1.439
495,80,30,"bid",19,104.687,2.456
496,80,30,"bid",7,104.108,0.538
497,80,30,"bid",15,105.532,2.807
498,80,30,"bid",12,103.257,0.556
499,80,30,"bid",4,102.598,1.492
500,80,30,"bid",6,102.062,0.193
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",3,111.034,6.094
3,80,50,"bid",9,106.558,7.623
4,80,50,"bid",13,109.396,10.453
5,80,50,"bid",6,105.506,4.256
6,80,50,"bid",6,120.531,9.976
7,80,50,"bid",9,100.992,1.734
8,80,50,"bid",3,103.799,6.547
9,80,50,"bid",7,113.806,9.496
10,80,50,"bid",4,104.725,9.431
11,80,50,"bid",9,102.971,2.326
12,80,50,"bid",12,106.04,6.014
13,80,50,"bid",6,107.289,8.609
14,80,50,"bid",7,116.57,18.901
15,80,50,"bid",3,108.536,0
16,80,50,"bid",3,99.822,0
17,80,50,"bid",1,119.156,0
18,80,50,"bid",1,98.92,0
19,80,50,"bid",0,0,0
20,80,50,"bid",3,113.676,0
21,80,50,"bid",5,103.589,8.776
22,80,50,"bid",5,106.183,4.387
23,80,50,"bid",8,102.823,1.937
24,80,50,"bid",12,101.381,2.981
25,80,50,"bid",13,107.777,7.82
26,80,50,"bid",9,109.054,7.36
27,80,50,"bid",2,99.112,0.124
28,80,50,"bid",0,0,0
29,80,50,"bid",7,106.198,4.511
30,80,50,"bid",6,116.432,8.447
31,80,50,"bid",7,106.46,5.611
32,80,50,"bid",6,105.805,5.497
33,80,50,"bid",6,108.09,5.883
34,80,50,"bid",6,102.445,0.86
35,80,50,"bid",8,102.104,0.439
36,80,50,"bid",7,102.41,1.115
37,80,50,"bid",3,102.084,0
38,80,50,"bid",11,103.947,3.463
39,80,50,"bid",9,108.214,4.92
40,80,50,"bid",10,113.5,11.905
41,80,50,"bid",9,103.064,2.935
42,80,50,"bid",11,107.114,5.486
43,80,50,"bid",3,100.944,0
44,80,50,"bid",8,110.281,7.618
45,80,50,"bid",4,99.04,0.913
46,80,50,"bid",3,106.691,5.997
47,80,50,"bid",11,101.89,2.453
48,80,50,"bid",9,105.66,3.457
49,80,50,"bid",6,103.905,5.285
50,80,50,"bid",0,0,0
51,80,50,"bid",8,101.613,3.232
52,80,50,"bid",3,99.656,0
53,80,50,"bid",5,100.371,1.174
54,80,50,"bid",3,99.656,0
55,80,50,"bid",5,108.814,1.069
56,80,50,"bid",4,100,1.502
57,80,50,"bid",10,101.055,2.983
58,80,50,"bid",10,101.852,4.124
59,80,50,"bid",7,105.141,7.489
60,80,50,"bid",11,99.154,0.662
61,80,50,"bid",5,100.11,0.635
62,80,50,"bid",5,103.055,3.348
63,80,50,"bid",5,109.423,8.655
64,80,50,"bid",9,103.169,2.02
65,80,50,"bid",9,104.286,3.12
66,80,50,"bid",7,105.906,5.41
67,80,50,"bid",2,107.864,8.523
68,80,50,"bid",6,100.506,0.062
69,80,50,"bid",4,99.403,0.183
70,80,50,"bid",6,117.338,7.297
71,80,50,"bid",7,111.486,9.657
72,80,50,"bid",6,101.773,3.247
73,80,50,"bid",7,102.387,2.68
74,80,50,"bid",9,105.796,9.253
75,80,50,"bid",10,109.85,4.055
76,80,50,"bid",10,100.95,3.663
77,80,50,"bid",3,116.014,0
78,80,50,"bid",16,103.772,5.107
79,80,50,"bid",7,100.896,1.115
80,80,50,"bid",13,108.938,5.414
81,80,50,"bid",9,100.667,2.054
82,80,50,"bid",11,101.465,1.6
83,80,50,"bid",5,101.48,3.137
84,80,50,"bid",6,102.377,1.57
85,80,50,"bid",9,107.336,4.386
86,80,50,"bid",3,97.823,0.249
87,80,50,"bid",9,106.93,6.479
88,80,50,"bid",4,103.275,4.592
89,80,50,"bid",3,100.653,0
90,80,50,"bid",14,102.213,5.496
91,80,50,"bid",10,99.501,2.523
92,80,50,"bid",6,102.25,3.564
93,80,50,"bid",3,98.396,0
94,80,50,"bid",5,101.941,3.442
95,80,50,"bid",3,103.855,1.961
96,80,50,"bid",7,108.224,5.493
97,80,50,"bid",0,0,0
98,80,50,"bid",5,105.704,2.508
99,80,50,"bid",7,104.495,0.442
100,80,50,"bid",9,103.762,4.214
101,80,50,"bid",3,99.172,0
102,80,50,"bid",4,103.053,0.036
103,80,50,"bid",9,102.64,4.191
104,80,50,"bid",3,103.611,0
105,80,50,"bid",6,100.966,0.177
106,80,50,"bid",8,107.712,7.608
107,80,50,"bid",4,111.042,6.363
108,80,50,"bid",9,103.733,1.645
109,80,50,"bid",9,103.632,1.246
110,80,50,"bid",9,105.188,3.446
111,80,50,"bid",7,101.708,2.3
112,80,50,"bid",13,104.385,3.643
113,80,50,"bid",5,103.661,1.968
114,80,50,"bid",13,103.367,3.199
115,80,50,"bid",6,99.651,0.842
116,80,50,"bid",9,105.253,6.22
117,80,50,"bid",12,107.98,4.236
118,80,50,"bid",11,105.318,5.641
119,80,50,"bid",10,100.714,2.019
120,80,50,"bid",7,101.184,1.563
121,80,50,"bid",5,105.44,3.322
122,80,50,"bid",7,99.451,1.078
123,80,50,"bid",7,104.503,5.105
124,80,50,"bid",0,0,0
125,80,50,"bid",8,103.257,1.629
126,80,50,"bid",7,98.561,0.152
127,80,50,"bid",11,103.486,3.422
128,80,50,"bid",3,99.372,0
129,80,50,"bid",8,103.577,1.451
130,80,50,"bid",4,102.638,1.934
131,80,50,"bid",12,105.837,5.962
132,80,50,"bid",7,108.127,6.93
133,80,50,"bid",9,100.063,1.605
134,80,50,"bid",7,102.061,2.544
135,80,50,"bid",13,102.644,6.049
136,80,50,"bid",10,102.587,2.046
137,80,50,"bid",7,100.665,1.961
138,80,50,"bid",4,101.201,1.233
139,80,50,"bid",15,104.664,3.864
140,80,50,"bid",11,102.058,3.411
141,80,50,"bid",13,105.453,5.578
142,80,50,"bid",12,101.608,3.201
143,80,50,"bid",14,106.425,5.292
144,80,50,"bid",7,107.443,1.212
145,80,50,"bid",14,101.28,1.685
146,80,50,"bid",18,101.025,2.585
147,80,50,"bid",16,102.159,3.654
148,80,50,"bid",8,104.577,5.026
149,80,50,"bid",14,103.606,4.609
150,80,50,"bid",12,102.247,2.455
151,80,50,"bid",10,108.004,6.719
152,80,50,"bid",12,104.9,2.352
153,80,50,"bid",14,102.3,2.463
154,80,50,"bid",7,106.323,4.867
155,80,50,"bid",6,104.9,6.496
156,80,50,"bid",17,101.832,4.002
157,80,50,"bid",11,108.106,5.09
158,80,50,"bid",6,104.456,3.733
159,80,50,"bid",18,103.678,4.558
160,80,50,"bid",20,102.028,3.033
161,80,50,"bid",14,101.131,1.783
162,80,50,"bid",11,102.663,1.919
163,80,50,"bid",11,110.008,10.21
164,80,50,"bid",14,106.032,1.934
165,80,50,"bid",11,110.004,9.822
166,80,50,"bid",19,104.118,3.078
167,80,50,"bid",7,101.284,1.603
168,80,50,"bid",10,104.811,4.663
169,80,50,"bid",15,108.148,4.102
170,80,50,"bid",12,107.28,3.279
171,80,50,"bid",10,103.583,2.635
172,80,50,"bid",2,102.085,2.169
173,80,50,"bid",11,108.498,8.353
174,80,50,"bid",21,104.625,1.944
175,80,50,"bid",9,103.854,3.088
176,80,50,"bid",15,102.745,2.988
177,80,50,"bid",12,106.635,9.069
178,80,50,"bid",12,104.934,6.414
179,80,50,"bid",5,102.14,2.651
180,80,50,"bid",9,103.902,3.56
181,80,50,"bid",11,103.909,2.749
182,80,50,"bid",12,102.726,1.105
183,80,50,"bid",11,104.478,4.893
184,80,50,"bid",10,103.201,2.858
185,80,50,"bid",11,102.334,1.252
186,80,50,"bid",14,104.341,1.885
187,80,50,"bid",14,104.836,5.975
188,80,50,"bid",8,102.541,0.365
189,80,50,"bid",13,103.241,2.69
190,80,50,"bid",9,101.934,1.621
191,80,50,"bid",11,102.903,2.42
192,80,50,"bid",14,103.57,2.149
193,80,50,"bid",9,104.27,3.512
194,80,50,"bid",11,103.544,3.72
195,80,50,"bid",10,102.341,2.376
196,80,50,"bid",14,101.989,2.581
197,80,50,"bid",12,104.156,2.475
198,80,50,"bid",14,106.126,2.222
199,80,50,"bid",17,103.652,1.83
200,80,50,"bid",14,102.456,1.572
201,80,50,"bid",9,102.62,2.515
202,80,50,"bid",13,105.869,5.932
203,80,50,"bid",13,102.727,5.526
204,80,50,"bid",13,100.503,2.948
205,80,50,"bid",7,106.141,3.54
206,80,50,"bid",9,108.402,6.287
207,80,50,"bid",14,101.661,1.201
208,80,50,"bid",21,102.959,1.347
209,80,50,"bid",11,104.667,2.027
210,80,50,"bid",14,105.12,3.427
211,80,50,"bid",10,105.578,4.901
212,80,50,"bid",13,104.522,4.194
213,80,50,"bid",9,103.528,0.672
214,80,50,"bid",7,99.944,2.799
215,80,50,"bid",4,105.184,6.244
216,80,50,"bid",10,103.604,2.337
217,80,50,"bid",7,101.535,1.269
218,80,50,"bid",14,101.528,1.372
219,80,50,"bid",11,106.398,5.413
220,80,50,"bid",10,100.362,3.255
221,80,50,"bid",11,103.194,1.682
222,80,50,"bid",13,103.924,1.991
223,80,50,"bid",10,99.908,1.48
224,80,50,"bid",14,103.449,3.186
225,80,50,"bid",13,103.468,3.614
226,80,50,"bid",3,102.827,0
227,80,50,"bid",7,101.691,1.24
228,80,50,"bid",11,105.12,4.449
229,80,50,"bid",11,104.572,1.665
230,80,50,"bid",7,104.438,0.847
231,80,50,"bid",9,105.09,4.002
232,80,50,"bid",11,104.891,3.181
233,80,50,"bid",6,101.19,1.839
234,80,50,"bid",12,104.438,2.363
235,80,50,"bid",14,104.324,1.852
236,80,50,"bid",10,103.158,2.603
237,80,50,"bid",11,103.507,2.791
238,80,50,"bid",10,103.058,2.515
239,80,50,"bid",13,103.877,5.829
240,80,50,"bid",13,104.602,4.268
241,80,50,"bid",5,102.408,1.629
242,80,50,"bid",12,102.905,5.477
243,80,50,"bid",12,101.339,2.486
244,80,50,"bid",13,103.66,5.863
245,80,50,"bid",11,100.07,1.55
246,80,50,"bid",12,102.296,2.059
247,80,50,"bid",11,106.145,6.362
248,80,50,"bid",14,104.923,1.889
249,80,50,"bid",12,106.761,4.358
250,80,50,"bid",14,103.683,2.793
251,80,50,"bid",11,100.934,1.157
252,80,50,"bid",13,107.014,11.315
253,80,50,"bid",17,104.017,4.536
254,80,50,"bid",11,101.934,1.565
255,80,50,"bid",18,102.23,2.755
256,80,50,"bid",14,102.214,2.579
257,80,50,"bid",10,105.442,4.444
258,80,50,"bid",8,100.796,1.96
259,80,50,"bid",8,108.935,5.942
260,80,50,"bid",11,103.913,2.177
261,80,50,"bid",15,102.667,1.035
262,80,50,"bid",0,0,0
263,80,50,"bid",12,103.548,3.071
264,80,50,"bid",16,104.013,1.591
265,80,50,"bid",14,104.899,6.287
266,80,50,"bid",19,103.276,2.391
267,80,50,"bid",5,100.396,1.606
268,80,50,"bid",8,103.329,3.131
269,80,50,"bid",12,100.915,0.696
270,80,50,"bid",9,101.318,1.317
271,80,50,"bid",12,105.146,3.262
272,80,50,"bid",14,102.477,1.743
273,80,50,"bid",9,101.784,0.515
274,80,50,"bid",6,103,4.835
275,80,50,"bid",13,100.908,1.608
276,80,50,"bid",9,101.3,2.154
277,80,50,"bid",10,102.2,2.082
278,80,50,"bid",12,103.024,1.577
279,80,50,"bid",19,102.081,1.331
280,80,50,"bid",10,100.731,0.306
281,80,50,"bid",11,104.758,5.874
282,80,50,"bid",9,102.895,3.394
283,80,50,"bid",14,104.19,5.752
284,80,50,"bid",15,101.799,2.468
285,80,50,"bid",10,101.468,1.517
286,80,50,"bid",12,104.262,4.26
287,80,50,"bid",18,100.935,0.956
288,80,50,"bid",12,106.596,7.433
289,80,50,"bid",12,102.155,1.021
290,80,50,"bid",17,104.623,4.244
291,80,50,"bid",7,104.227,3.03
292,80,50,"bid",6,108.7,6.301
293,80,50,"bid",15,102.586,1.711
294,80,50,"bid",9,104.595,4.525
295,80,50,"bid",13,106.7,4.074
296,80,50,"bid",15,107.456,6.858
297,80,50,"bid",17,102.549,1.627
298,80,50,"bid",9,105.024,3.945
299,80,50,"bid",5,103.261,0.563
300,80,50,"bid",10,101.881,1.417
301,80,50,"bid",14,103.201,2.604
302,80,50,"bid",8,106.893,3.826
303,80,50,"bid",17,105.744,4.254
304,80,50,"bid",21,105.167,5.176
305,80,50,"bid",7,99.843,2.047
306,80,50,"bid",13,105.929,3.451
307,80,50,"bid",8,104.216,2.944
308,80,50,"bid",15,103.619,3.964
309,80,50,"bid",17,104.281,3.17
310,80,50,"bid",7,102.209,1.123
311,80,50,"bid",15,102.114,1.003
312,80,50,"bid",12,103.262,1.291
313,80,50,"bid",8,103.164,2.706
314,80,50,"bid",12,103.874,2.839
315,80,50,"bid",12,101.852,1.571
316,80,50,"bid",15,102.848,3.016
317,80,50,"bid",15,107.69,4.55
318,80,50,"bid",5,103.955,2.542
319,80,50,"bid",10,104.264,3.566
320,80,50,"bid",11,101.141,1.872
321,80,50,"bid",12,103.956,2.317
322,80,50,"bid",14,103.558,4.537
323,80,50,"bid",9,100.397,1.731
324,80,50,"bid",13,104.592,3.317
325,80,50,"bid",13,101.2,2.881
326,80,50,"bid",13,102.08,2.655
327,80,50,"bid",9,101.807,0.909
328,80,50,"bid",9,107.234,4.217
329,80,50,"bid",11,101.869,1.834
330,80,50,"bid",10,103.425,5.456
331,80,50,"bid",8,106.984,7.645
332,80,50,"bid",6,101.705,1.098
333,80,50,"bid",16,104.89,5.401
334,80,50,"bid",9,102.689,3.114
335,80,50,"bid",7,101.88,1.842
336,80,50,"bid",11,103.668,3.531
337,80,50,"bid",12,105.574,7.352
338,80,50,"bid",10,100.733,2.328
339,80,50,"bid",12,101.571,1.545
340,80,50,"bid",10,106.285,6.197
341,80,50,"bid",12,102.068,1.284
342,80,50,"bid",9,101.77,0.419
343,80,50,"bid",13,102.199,4.623
344,80,50,"bid",10,101.837,3.333
345,80,50,"bid",12,104.344,5.599
346,80,50,"bid",7,102.413,2.709
347,80,50,"bid",11,99.82,0.857
348,80,50,"bid",13,103.117,4.133
349,80,50,"bid",9,102.885,5.013
350,80,50,"bid",5,103.009,2.464
351,80,50,"bid",9,104.374,1.569
352,80,50,"bid",17,107.137,4.514
353,80,50,"bid",9,104.618,1.2
354,80,50,"bid",6,102.086,0.77
355,80,50,"bid",6,101.698,1.941
356,80,50,"bid",8,100.448,1.717
357,80,50,"bid",5,99.071,1.436
358,80,50,"bid",10,103.574,3.269
359,80,50,"bid",6,102.892,2.39
360,80,50,"bid",6,100.738,0.973
361,80,50,"bid",12,102.87,3.819
362,80,50,"bid",8,102.767,0.88
363,80,50,"bid",3,100.354,0
364,80,50,"bid",6,100.677,0.461
365,80,50,"bid",12,99.998,0.814
366,80,50,"bid",5,101.18,1.396
367,80,50,"bid",4,101.276,1.583
368,80,50,"bid",11,104.389,6.567
369,80,50,"bid",6,100.099,1.807
370,80,50,"bid",6,98.997,0.467
371,80,50,"bid",6,99.754,0.292
372,80,50,"bid",5,103.339,2.702
373,80,50,"bid",11,104.886,3.157
374,80,50,"bid",7,103.397,3.287
375,80,50,"bid",5,103.567,4.594
376,80,50,"bid",8,103.412,4.399
377,80,50,"bid",7,101.197,2.024
378,80,50,"bid",12,103.737,3.924
379,80,50,"bid",11,101.468,0.605
380,80,50,"bid",16,101.632,1.784
381,80,50,"bid",8,102.099,2.736
382,80,50,"bid",15,102.634,3.408
383,80,50,"bid",9,102.941,7.131
384,80,50,"bid",13,105.09,6.874
385,80,50,"bid",13,105.528,6.053
386,80,50,"bid",7,99.251,2.382
387,80,50,"bid",13,103.731,4.302
388,80,50,"bid",15,101.859,2.953
389,80,50,"bid",12,103.071,4.927
390,80,50,"bid",16,102.394,3.406
391,80,50,"bid",4,98.382,0.155
392,80,50,"bid",13,104.692,3.064
393,80,50,"bid",12,100.563,1.481
394,80,50,"bid",11,107.925,6.077
395,80,50,"bid",9,106.357,7.18
396,80,50,"bid",11,101.362,1.309
397,80,50,"bid",6,106.525,5.051
398,80,50,"bid",10,103.211,2.232
399,80,50,"bid",15,101.945,3.273
400,80,50,"bid",11,103.868,2.84
401,80,50,"bid",16,103.317,3.779
402,80,50,"bid",12,103.537,2.899
403,80,50,"bid",18,103.953,3.866
404,80,50,"bid",13,101.505,2.101
405,80,50,"bid",14,101.287,1.564
406,80,50,"bid",19,101.012,1.049
407,80,50,"bid",14,104.694,3.979
408,80,50,"bid",12,103.158,2.227
409,80,50,"bid",7,104.842,3.812
410,80,50,"bid",5,100.987,0.731
411,80,50,"bid",8,102.853,1.144
412,80,50,"bid",7,100.541,1.836
413,80,50,"bid",8,102.049,1.266
414,80,50,"bid",7,103.548,1.516
415,80,50,"bid",11,103.943,1.644
416,80,50,"bid",9,103.789,2.409
417,80,50,"bid",7,102.669,1.928
418,80,50,"bid",15,102.818,1.605
419,80,50,"bid",5,102.75,4.325
420,80,50,"bid",9,103.863,3.238
421,80,50,"bid",8,106.004,5.81
422,80,50,"bid",8,101.369,1.274
423,80,50,"bid",11,100.711,0.47
424,80,50,"bid",9,105.832,5.657
425,80,50,"bid",14,108.918,4.203
426,80,50,"bid",10,106.478,4.596
427,80,50,"bid",13,103.235,2.84
428,80,50,"bid",9,106.557,4.468
429,80,50,"bid",13,107.904,5.478
430,80,50,"bid",10,101.991,2.517
431,80,50,"bid",9,100.905,1.968
432,80,50,"bid",13,102.931,2.116
433,80,50,"bid",6,105.164,5.06
434,80,50,"bid",9,104.377,3.979
435,80,50,"bid",14,102.183,2.924
436,80,50,"bid",4,98.691,0.172
437,80,50,"bid",6,99.628,1.457
438,80,50,"bid",5,100.287,2.52
439,80,50,"bid",6,106.406,3.104
440,80,50,"bid",5,100.035,1.065
441,80,50,"bid",9,100.041,1.385
442,80,50,"bid",8,102.126,1.689
443,80,50,"bid",12,104.35,3.2
444,80,50,"bid",10,104.108,1.885
445,80,50,"bid",6,103.198,1.552
446,80,50,"bid",11,101.978,1.376
447,80,50,"bid",11,102.569,2.25
448,80,50,"bid",13,101.068,2.234
449,80,50,"bid",10,102.032,1.991
450,80,50,"bid",15,103.723,3.412
451,80,50,"bid",11,103.684,2.346
452,80,50,"bid",6,101.157,1.904
453,80,50,"bid",10,101.874,2.323
454,80,50,"bid",11,102.439,2.461
455,80,50,"bid",12,102.329,2.736
456,80,50,"bid",8,100.791,0.283
457,80,50,"bid",13,102.454,1.698
458,80,50,"bid",11,106.603,3.977
459,80,50,"bid",7,101.613,1.03
460,80,50,"bid",8,104.227,3.451
461,80,50,"bid",10,105.234,3.49
462,80,50,"bid",12,105.912,4.607
463,80,50,"bid",10,101.5,0.556
464,80,50,"bid",12,102.342,3.208
465,80,50,"bid",6,100.732,0.71
466,80,50,"bid",10,102.92,2.696
467,80,50,"bid",3,110.225,2.985
468,80,50,"bid",3,103.803,0
469,80,50,"bid",11,102.566,2.357
470,80,50,"bid",9,102.641,0.737
471,80,50,"bid",8,104.054,2.43
472,80,50,"bid",3,98.881,0.575
473,80,50,"bid",4,101.942,2.702
474,80,50,"bid",8,103.054,2.359
475,80,50,"bid",7,102.489,0.494
476,80,50,"bid",5,104.524,0.836
477,80,50,"bid",6,101.062,1.55
478,80,50,"bid",13,108.591,4.882
479,80,50,"bid",14,105.632,2.073
480,80,50,"bid",7,104.749,4.405
481,80,50,"bid",11,106.004,5.947
482,80,50,"bid",14,103.004,2.501
483,80,50,"bid",5,100.762,2.104
484,80,50,"bid",6,110.408,11.249
485,80,50,"bid",11,105.016,2.106
486,80,50,"bid",9,102.967,1.443
487,80,50,"bid",11,108.649,8.428
488,80,50,"bid",7,106.446,5.003
489,80,50,"bid",7,102.156,0.371
490,80,50,"bid",3,100.953,1.472
491,80,50,"bid",7,102.403,1.742
492,80,50,"bid",6,103.367,2.658
493,80,50,"bid",10,107.934,3.41
494,80,50,"bid",10,105.559,3.263
495,80,50,"bid",4,104.019,1.909
496,80,50,"bid",6,103.326,1.003
497,80,50,"bid",10,105.656,6.779
498,80,50,"bid",14,104.205,2.889
499,80,50,"bid",3,104.375,0.471
500,80,50,"bid",9,108.833,4.776
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",11,101.306,1.66
3,100,10,"bid",14,100.329,0.732
4,100,10,"bid",6,101.425,0.871
5,100,10,"bid",9,102.064,0.465
6,100,10,"bid",8,101.83,2.988
7,100,10,"bid",1,100.218,0
8,100,10,"bid",12,103.398,1.756
9,100,10,"bid",7,102.466,0.893
10,100,10,"bid",9,101.135,0.244
11,100,10,"bid",14,102.008,1.257
12,100,10,"bid",10,102.281,1.201
13,100,10,"bid",13,101.315,1.474
14,100,10,"bid",18,100.801,1.528
15,100,10,"bid",14,100.967,1.708
16,100,10,"bid",16,102.801,2.98
17,100,10,"bid",17,100.95,1.464
18,100,10,"bid",17,103.067,1.515
19,100,10,"bid",11,102.179,1.12
20,100,10,"bid",9,100.746,2.031
21,100,10,"bid",11,100.757,2.583
22,100,10,"bid",18,103.645,2.737
23,100,10,"bid",7,105.266,5.915
24,100,10,"bid",8,101.058,2.04
25,100,10,"bid",10,100.044,1.476
26,100,10,"bid",10,102.201,1.895
27,100,10,"bid",9,104.631,1.069
28,100,10,"bid",10,102.983,0.796
29,100,10,"bid",10,103.607,4.245
30,100,10,"bid",9,100.546,0.652
31,100,10,"bid",10,103.217,1.494
32,100,10,"bid",14,102.245,1.983
33,100,10,"bid",3,103.606,0
34,100,10,"bid",4,101.942,1.387
35,100,10,"bid",6,102.228,0.832
36,100,10,"bid",13,102.194,1.765
37,100,10,"bid",7,101.646,0.681
38,100,10,"bid",15,103.129,1.563
39,100,10,"bid",12,99.321,2.029
40,100,10,"bid",7,105.4,4.874
41,100,10,"bid",11,103.774,2.538
42,100,10,"bid",13,103.076,4.127
43,100,10,"bid",12,101.885,1.687
44,100,10,"bid",15,101.412,1.387
45,100,10,"bid",10,101.941,1.106
46,100,10,"bid",12,101.859,1.277
47,100,10,"bid",14,103.037,0.95
48,100,10,"bid",14,105.245,4.161
49,100,10,"bid",11,101.478,1.341
50,100,10,"bid",16,102.503,1.565
51,100,10,"bid",10,101.492,1.156
52,100,10,"bid",10,101.83,1.608
53,100,10,"bid",9,100.521,0.588
54,100,10,"bid",12,101.733,0.951
55,100,10,"bid",10,101.701,2.559
56,100,10,"bid",3,98.284,0
57,100,10,"bid",7,99.716,0.818
58,100,10,"bid",14,102.56,1.308
59,100,10,"bid",12,104.85,1.361
60,100,10,"bid",8,105.287,3.577
61,100,10,"bid",11,101.389,2.084
62,100,10,"bid",7,99.9,2.082
63,100,10,"bid",10,100.672,1.344
64,100,10,"bid",10,105.064,3.338
65,100,10,"bid",13,99.97,1.459
66,100,10,"bid",10,99.435,0.493
67,100,10,"bid",9,101.866,2.497
68,100,10,"bid",7,100.359,0.341
69,100,10,"bid",6,101.082,0.384
70,100,10,"bid",17,102.218,2.205
71,100,10,"bid",8,101.357,0.888
72,100,10,"bid",2,101.092,0
73,100,10,"bid",10,100.217,0.726
74,100,10,"bid",10,103.943,2.589
75,100,10,"bid",13,102.802,0.633
76,100,10,"bid",7,107.286,3.865
77,100,10,"bid",13,102.557,1.243
78,100,10,"bid",14,104.043,4.003
79,100,10,"bid",13,102.633,0.978
80,100,10,"bid",11,101.985,1.414
81,100,10,"bid",12,100.205,1.8
82,100,10,"bid",12,101.806,2.237
83,100,10,"bid",11,102.812,1.823
84,100,10,"bid",13,103.849,1.352
85,100,10,"bid",13,103.82,2.086
86,100,10,"bid",16,102.011,1.863
87,100,10,"bid",15,100.127,1.448
88,100,10,"bid",12,100.918,1.278
89,100,10,"bid",13,102.607,2.962
90,100,10,"bid",9,102.46,0.834
91,100,10,"bid",10,105.928,3.794
92,100,10,"bid",3,102.079,0.99
93,100,10,"bid",9,102.898,1.588
94,100,10,"bid",8,102.289,0.684
95,100,10,"bid",10,101.948,1.796
96,100,10,"bid",3,99.495,0
97,100,10,"bid",9,100.86,1.416
98,100,10,"bid",6,100.132,0.826
99,100,10,"bid",11,103.529,3.141
100,100,10,"bid",7,103.09,1.549
101,100,10,"bid",17,102.182,1.269
102,100,10,"bid",8,101.499,4.104
103,100,10,"bid",14,101.59,1.835
104,100,10,"bid",11,102.713,1.535
105,100,10,"bid",16,103.302,3.682
106,100,10,"bid",7,102.911,2.097
107,100,10,"bid",11,103.669,2.57
108,100,10,"bid",8,100.408,1.535
109,100,10,"bid",16,103.886,2.532
110,100,10,"bid",16,103.203,2.107
111,100,10,"bid",9,103.637,6.083
112,100,10,"bid",12,104.856,5.611
113,100,10,"bid",9,98.651,1.834
114,100,10,"bid",8,104.373,2.6
115,100,10,"bid",18,101.618,1.372
116,100,10,"bid",8,100.467,1.797
117,100,10,"bid",6,102.567,0.197
118,100,10,"bid",13,101.779,0.688
119,100,10,"bid",4,105.573,2.011
120,100,10,"bid",10,104.438,2.805
121,100,10,"bid",12,102.586,4.204
122,100,10,"bid",15,104.415,3.115
123,100,10,"bid",6,105.953,6.211
124,100,10,"bid",9,102.284,3.403
125,100,10,"bid",3,104.246,3.075
126,100,10,"bid",12,102.966,2.043
127,100,10,"bid",15,100.982,0.942
128,100,10,"bid",2,112.069,0
