"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
233,60,10,"bid",14,106.076,3.822
234,60,10,"bid",16,121.615,17.09
235,60,10,"bid",0,0,0
236,60,10,"bid",14,110.272,7.433
237,60,10,"bid",12,114.084,5.961
238,60,10,"bid",3,112.435,3.3
239,60,10,"bid",9,113.069,6.3
240,60,10,"bid",11,109.839,4.638
241,60,10,"bid",12,108.207,4.793
242,60,10,"bid",15,112.178,9.2
243,60,10,"bid",6,103.208,1.119
244,60,10,"bid",11,106.068,4.474
245,60,10,"bid",10,110.038,7.464
246,60,10,"bid",9,106.47,4.938
247,60,10,"bid",7,104.021,2.424
248,60,10,"bid",12,112.326,7.352
249,60,10,"bid",12,104.176,2.105
250,60,10,"bid",16,106.628,6.108
251,60,10,"bid",10,108.655,6.747
252,60,10,"bid",17,105.727,6.766
253,60,10,"bid",19,109.017,5.586
254,60,10,"bid",12,115.026,9.287
255,60,10,"bid",10,107.53,4.567
256,60,10,"bid",17,111.339,6.89
257,60,10,"bid",19,107.51,5.777
258,60,10,"bid",13,105.678,6.038
259,60,10,"bid",9,107.95,7.055
260,60,10,"bid",12,102.916,2.143
261,60,10,"bid",15,103.639,2.367
262,60,10,"bid",14,106.109,5.518
263,60,10,"bid",14,109.881,5.05
264,60,10,"bid",16,107.331,6.562
265,60,10,"bid",10,109.645,8.275
266,60,10,"bid",23,112.857,12.438
267,60,10,"bid",13,104.692,3.393
268,60,10,"bid",15,107.793,7.976
269,60,10,"bid",17,104.222,2.576
270,60,10,"bid",14,104.235,2.113
271,60,10,"bid",13,105.5,5.739
272,60,10,"bid",13,107.729,7.433
273,60,10,"bid",21,108.778,6.114
274,60,10,"bid",7,100.49,0.806
275,60,10,"bid",3,104.808,0
276,60,10,"bid",12,104.156,6.091
277,60,10,"bid",19,112.442,8.144
278,60,10,"bid",20,107.266,5.505
279,60,10,"bid",24,113.635,12.413
280,60,10,"bid",12,108.893,9.424
281,60,10,"bid",12,104.006,2.523
282,60,10,"bid",20,106.189,6.97
283,60,10,"bid",8,106.066,9.002
284,60,10,"bid",11,108.836,7.734
285,60,10,"bid",8,116.361,17.71
286,60,10,"bid",12,116.04,13.051
287,60,10,"bid",20,106.523,2.713
288,60,10,"bid",9,119.148,14.49
289,60,10,"bid",21,113.776,10.697
290,60,10,"bid",12,106.916,4.612
291,60,10,"bid",18,108.159,5.05
292,60,10,"bid",12,109.032,14.741
293,60,10,"bid",22,108.868,8.095
294,60,10,"bid",17,107.51,7.343
295,60,10,"bid",10,110.35,10.412
296,60,10,"bid",25,107.166,5.393
297,60,10,"bid",18,108.581,9.528
298,60,10,"bid",12,106.981,4.873
299,60,10,"bid",16,109.276,7.477
300,60,10,"bid",14,114.565,11.376
301,60,10,"bid",14,103.109,3.238
302,60,10,"bid",19,106.396,6.188
303,60,10,"bid",18,107.107,6.155
304,60,10,"bid",14,110.932,6.884
305,60,10,"bid",14,108,6.707
306,60,10,"bid",17,108.713,6.354
307,60,10,"bid",16,111.668,8.318
308,60,10,"bid",18,119.502,15.662
309,60,10,"bid",17,119.289,20.669
310,60,10,"bid",19,116.92,12.796
311,60,10,"bid",12,107.916,5.905
312,60,10,"bid",9,109.303,13.008
313,60,10,"bid",8,117.131,17.692
314,60,10,"bid",11,114.082,7.845
315,60,10,"bid",6,111.178,7.647
316,60,10,"bid",12,114.514,10.205
317,60,10,"bid",9,105.939,3.667
318,60,10,"bid",14,111.77,9.168
319,60,10,"bid",18,106.967,7.942
320,60,10,"bid",14,106.45,5.991
321,60,10,"bid",17,115.233,10.236
322,60,10,"bid",12,105.84,2.876
323,60,10,"bid",19,114.923,8.542
324,60,10,"bid",11,108.903,7.337
325,60,10,"bid",14,106.83,2.463
326,60,10,"bid",12,108.95,4.792
327,60,10,"bid",11,119.549,14.538
328,60,10,"bid",23,108.921,7.977
329,60,10,"bid",11,106.581,8.045
330,60,10,"bid",16,108.829,7.832
331,60,10,"bid",16,107.344,5.537
332,60,10,"bid",17,106.622,5.781
333,60,10,"bid",22,104.347,3.439
334,60,10,"bid",18,111.864,7.844
335,60,10,"bid",29,110.349,6.494
336,60,10,"bid",28,106.561,3.06
337,60,10,"bid",23,108.522,5.099
338,60,10,"bid",24,108.9,6.807
339,60,10,"bid",32,107.634,4.425
340,60,10,"bid",22,108.101,6.13
341,60,10,"bid",26,107.653,7.164
342,60,10,"bid",24,110.295,7.797
343,60,10,"bid",24,109.644,6.64
344,60,10,"bid",11,108.603,8.581
345,60,10,"bid",22,107.087,8.482
346,60,10,"bid",17,107.77,6.738
347,60,10,"bid",12,112.37,11.143
348,60,10,"bid",14,109.975,8.734
349,60,10,"bid",17,109.798,9.901
350,60,10,"bid",21,110.375,12.761
351,60,10,"bid",15,106.614,8.167
352,60,10,"bid",17,106.749,9.02
353,60,10,"bid",21,107.635,6.827
354,60,10,"bid",16,111.32,15.01
355,60,10,"bid",18,109.209,8.069
356,60,10,"bid",15,106.585,6.313
357,60,10,"bid",18,105.73,4.632
358,60,10,"bid",10,107.798,10.169
359,60,10,"bid",14,108.698,10.141
360,60,10,"bid",16,104.222,1.977
361,60,10,"bid",14,108.82,7.007
362,60,10,"bid",14,104.018,1.279
363,60,10,"bid",14,110.535,10.645
364,60,10,"bid",11,111.438,9.416
365,60,10,"bid",6,117.97,6.216
366,60,10,"bid",11,105.809,3.44
367,60,10,"bid",11,105.777,2.314
368,60,10,"bid",11,113.399,12.261
369,60,10,"bid",9,109.703,12.612
370,60,10,"bid",11,114.24,15.892
371,60,10,"bid",11,103.801,3.404
372,60,10,"bid",18,107.843,5.965
373,60,10,"bid",12,109.468,4.806
374,60,10,"bid",11,110.477,6.561
375,60,10,"bid",15,113.088,10.073
376,60,10,"bid",14,110.378,5.936
377,60,10,"bid",12,115.589,8.563
378,60,10,"bid",16,118.055,9.278
379,60,10,"bid",13,110.69,5.218
380,60,10,"bid",13,107.245,3.854
381,60,10,"bid",21,106.502,5.241
382,60,10,"bid",12,112.553,11.815
383,60,10,"bid",18,109.595,10.025
384,60,10,"bid",12,112.175,7.194
385,60,10,"bid",13,108.982,8.867
386,60,10,"bid",16,103.302,2.722
387,60,10,"bid",16,106.761,6.095
388,60,10,"bid",21,109.389,12.146
389,60,10,"bid",16,106.026,7.486
390,60,10,"bid",17,104.668,4.48
391,60,10,"bid",9,102.728,1.272
392,60,10,"bid",13,108.371,12.926
393,60,10,"bid",17,109.594,8.716
394,60,10,"bid",19,110.583,10.83
395,60,10,"bid",8,109.438,7.712
396,60,10,"bid",23,111.174,10.884
397,60,10,"bid",12,107.59,8.666
398,60,10,"bid",10,115.673,8.705
399,60,10,"bid",24,108.401,6.921
400,60,10,"bid",14,103.614,2.87
401,60,10,"bid",12,107.38,8.445
402,60,10,"bid",12,105.755,1.372
403,60,10,"bid",15,111.07,10.08
404,60,10,"bid",11,103.794,2.958
405,60,10,"bid",12,103.282,3.512
406,60,10,"bid",16,109.173,11.485
407,60,10,"bid",4,104.213,2.766
408,60,10,"bid",10,104.567,2.662
409,60,10,"bid",20,109.466,9.85
410,60,10,"bid",4,101.791,0.091
411,60,10,"bid",18,109.553,8.017
412,60,10,"bid",14,112.026,16.676
413,60,10,"bid",13,104.884,6.955
414,60,10,"bid",11,110.924,14.026
415,60,10,"bid",9,114.137,12.895
416,60,10,"bid",22,110.466,10.118
417,60,10,"bid",7,102.913,3.011
418,60,10,"bid",5,122.321,17.963
419,60,10,"bid",11,104.345,1.185
420,60,10,"bid",21,112.613,9.628
421,60,10,"bid",23,108.171,5.683
422,60,10,"bid",19,113.353,11.833
423,60,10,"bid",11,107.438,5.222
424,60,10,"bid",10,102.945,1.205
425,60,10,"bid",18,107.215,7.368
426,60,10,"bid",16,121.457,9.238
427,60,10,"bid",13,107.121,8.92
428,60,10,"bid",9,125.151,29.458
429,60,10,"bid",13,107.37,5.48
430,60,10,"bid",18,104.303,2.78
431,60,10,"bid",13,106.057,3.489
432,60,10,"bid",10,109.134,10.435
433,60,10,"bid",24,106.995,6.663
434,60,10,"bid",12,106.314,8.175
435,60,10,"bid",24,112.386,15.457
436,60,10,"bid",14,108.257,13.22
437,60,10,"bid",18,105.561,3.997
438,60,10,"bid",18,111.361,9.642
439,60,10,"bid",7,108.217,9.741
440,60,10,"bid",20,107.858,6.437
441,60,10,"bid",18,119.86,15.143
442,60,10,"bid",13,106.984,6.853
443,60,10,"bid",13,105.822,5.524
444,60,10,"bid",15,106.501,5.544
445,60,10,"bid",10,105.621,3.567
446,60,10,"bid",14,106.225,5.059
447,60,10,"bid",15,116.45,22.643
448,60,10,"bid",6,105.959,1.82
449,60,10,"bid",18,109.037,5.479
450,60,10,"bid",13,106.962,6.534
451,60,10,"bid",13,114.473,12.807
452,60,10,"bid",14,114.048,12.328
453,60,10,"bid",10,106.761,3.869
454,60,10,"bid",18,108.683,7.414
455,60,10,"bid",22,104.644,5.303
456,60,10,"bid",7,108.131,8.301
457,60,10,"bid",10,104.054,3.015
458,60,10,"bid",14,113.866,19.028
459,60,10,"bid",21,107.438,3.751
460,60,10,"bid",14,106.498,8.403
461,60,10,"bid",23,107.947,4.773
462,60,10,"bid",9,106.254,7.318
463,60,10,"bid",14,108.482,10.639
464,60,10,"bid",24,109.601,12.38
465,60,10,"bid",11,102.381,2.018
466,60,10,"bid",12,111.082,8.406
467,60,10,"bid",16,106.513,8.8
468,60,10,"bid",15,108.811,9.563
469,60,10,"bid",16,112.846,11.219
470,60,10,"bid",15,102.031,0.952
471,60,10,"bid",13,109.982,11.425
472,60,10,"bid",10,107.302,4.759
473,60,10,"bid",13,105.636,2.503
474,60,10,"bid",17,106.849,3.55
475,60,10,"bid",11,110.541,6.264
476,60,10,"bid",12,109.062,4.517
477,60,10,"bid",14,105.756,2.936
478,60,10,"bid",12,111.594,13.586
479,60,10,"bid",12,105.067,5.43
480,60,10,"bid",6,102.191,2.008
481,60,10,"bid",9,104.641,8.126
482,60,10,"bid",10,106.208,6.897
483,60,10,"bid",9,121.672,12.627
484,60,10,"bid",8,108.541,4.878
485,60,10,"bid",10,118.162,7.335
486,60,10,"bid",14,110.955,7.957
487,60,10,"bid",15,113.31,7.661
488,60,10,"bid",9,109.157,2.876
489,60,10,"bid",9,110.05,3.193
490,60,10,"bid",17,112.402,6.998
491,60,10,"bid",11,105.932,6.691
492,60,10,"bid",12,106.074,7.64
493,60,10,"bid",14,106.357,7.141
494,60,10,"bid",12,114.19,6.525
495,60,10,"bid",17,110.659,8.389
496,60,10,"bid",11,113.732,12.91
497,60,10,"bid",9,110.665,8.43
498,60,10,"bid",5,110.378,5.571
499,60,10,"bid",13,112.166,6.829
500,60,10,"bid",6,114.238,10.13
1,60,30,"bid",0,0,0
2,60,30,"bid",10,127.734,24.89
3,60,30,"bid",3,118.735,15.411
4,60,30,"bid",4,118.536,6.071
5,60,30,"bid",3,188.3,6.8
6,60,30,"bid",13,121.372,23.854
7,60,30,"bid",11,113.052,3.948
8,60,30,"bid",10,115.885,11.305
9,60,30,"bid",10,121.064,13.958
10,60,30,"bid",9,117.88,18.492
11,60,30,"bid",10,113.215,10.707
12,60,30,"bid",9,140.513,6.754
13,60,30,"bid",3,97.221,0
14,60,30,"bid",18,112.536,8.251
15,60,30,"bid",4,109.659,1.588
16,60,30,"bid",9,108.727,6.162
17,60,30,"bid",16,107.826,5.168
18,60,30,"bid",15,116.572,12.171
19,60,30,"bid",13,115.223,7.301
20,60,30,"bid",12,108.55,6.349
21,60,30,"bid",12,108.774,6.917
22,60,30,"bid",11,120.317,11.638
23,60,30,"bid",13,106.169,4.684
24,60,30,"bid",18,109.08,10.379
25,60,30,"bid",21,112.291,13.123
26,60,30,"bid",11,108.936,6.119
27,60,30,"bid",10,107.858,8.481
28,60,30,"bid",9,108.517,3.116
29,60,30,"bid",18,116.119,14.036
30,60,30,"bid",19,113.291,9.353
31,60,30,"bid",17,108.046,4.774
32,60,30,"bid",9,105.472,3.102
33,60,30,"bid",20,106.723,6.131
34,60,30,"bid",14,107.163,6.302
35,60,30,"bid",10,114.585,18.373
36,60,30,"bid",13,105.065,2.654
37,60,30,"bid",7,103.828,0.024
38,60,30,"bid",9,105.146,8.764
39,60,30,"bid",11,104.013,2.814
40,60,30,"bid",12,113.736,3.586
41,60,30,"bid",12,111.593,13.417
42,60,30,"bid",16,115.36,12.946
43,60,30,"bid",13,108.586,9.796
44,60,30,"bid",10,104.56,2.374
45,60,30,"bid",12,114.077,10.519
46,60,30,"bid",2,104.345,2.421
47,60,30,"bid",15,111.292,6.341
48,60,30,"bid",11,108.728,5.663
49,60,30,"bid",15,118.621,13.559
50,60,30,"bid",23,107.501,5.868
51,60,30,"bid",18,108.399,4.671
52,60,30,"bid",16,107.026,3.108
53,60,30,"bid",14,106.636,4.131
54,60,30,"bid",15,105.845,5.038
55,60,30,"bid",12,118.439,10.594
56,60,30,"bid",20,108.289,7.112
57,60,30,"bid",18,106.586,6.712
58,60,30,"bid",10,108.126,11.868
59,60,30,"bid",14,108.235,6.637
60,60,30,"bid",18,107.935,9.417
61,60,30,"bid",16,107.609,9.45
62,60,30,"bid",12,102.294,2.48
63,60,30,"bid",12,109.04,8.107
64,60,30,"bid",22,110.493,9.489
65,60,30,"bid",16,109.109,8.873
66,60,30,"bid",21,110.286,8.191
67,60,30,"bid",17,107.567,6.325
68,60,30,"bid",10,104.169,4.081
69,60,30,"bid",17,103.868,1.974
70,60,30,"bid",27,109.434,12.797
71,60,30,"bid",19,106.272,5.525
72,60,30,"bid",20,105.644,6.302
73,60,30,"bid",22,104.373,2.189
74,60,30,"bid",15,108.899,5.753
75,60,30,"bid",18,111.213,7.148
76,60,30,"bid",9,111.366,20.023
77,60,30,"bid",18,118.346,18.538
78,60,30,"bid",19,108.369,7.295
79,60,30,"bid",24,110.638,18.411
80,60,30,"bid",21,116.085,21.464
81,60,30,"bid",11,108.807,7.549
82,60,30,"bid",14,111.532,8.157
83,60,30,"bid",21,105.512,6.556
84,60,30,"bid",15,108.809,10.666
85,60,30,"bid",15,111.5,12.065
86,60,30,"bid",21,113.227,13.413
87,60,30,"bid",18,103.48,3.527
88,60,30,"bid",14,108.005,10.932
89,60,30,"bid",19,108.342,4.442
90,60,30,"bid",11,105.976,6.654
91,60,30,"bid",14,105.352,4.632
92,60,30,"bid",21,108.552,7.795
93,60,30,"bid",18,107.181,9.588
94,60,30,"bid",13,109.119,6.875
95,60,30,"bid",17,105.514,4.204
96,60,30,"bid",18,107.3,8.199
97,60,30,"bid",19,109.056,10.188
98,60,30,"bid",23,108.109,6.918
99,60,30,"bid",18,112.029,9.975
100,60,30,"bid",24,108.098,6.934
101,60,30,"bid",17,107.29,6.885
102,60,30,"bid",14,104.381,9.001
103,60,30,"bid",12,104.615,3.588
104,60,30,"bid",14,106.23,11.258
105,60,30,"bid",13,108.643,9.66
106,60,30,"bid",19,111.915,11.016
107,60,30,"bid",12,108.219,7.071
108,60,30,"bid",12,112.364,13.212
109,60,30,"bid",14,105.722,5.426
110,60,30,"bid",9,103.992,2.699
111,60,30,"bid",3,107.412,0
112,60,30,"bid",16,114.808,16.095
113,60,30,"bid",12,103.358,2.218
114,60,30,"bid",27,112.712,9.536
115,60,30,"bid",10,104.922,6.049
116,60,30,"bid",27,108.238,6.25
117,60,30,"bid",12,102.826,1.148
118,60,30,"bid",21,110.486,11.109
119,60,30,"bid",14,104.743,1.602
120,60,30,"bid",15,106.274,3.506
121,60,30,"bid",18,108.713,7.105
122,60,30,"bid",17,107.01,6.096
123,60,30,"bid",25,116.027,17.379
124,60,30,"bid",11,104.122,1.859
125,60,30,"bid",18,110.251,9.932
126,60,30,"bid",12,104.649,3.327
127,60,30,"bid",27,107.055,6.794
128,60,30,"bid",21,108.598,8.429
129,60,30,"bid",18,110.452,7.083
130,60,30,"bid",17,114.273,16.998
131,60,30,"bid",10,106.233,7.331
132,60,30,"bid",14,107.654,7.124
133,60,30,"bid",23,113.537,11.305
134,60,30,"bid",13,106.451,4.91
135,60,30,"bid",22,114.25,11.965
136,60,30,"bid",21,116.538,9.763
137,60,30,"bid",14,113.194,13.452
138,60,30,"bid",13,105.47,2.31
139,60,30,"bid",14,102.133,2.792
140,60,30,"bid",15,109.769,7.819
141,60,30,"bid",15,108.745,8.361
142,60,30,"bid",9,104.529,6.243
143,60,30,"bid",21,112.485,11.358
144,60,30,"bid",19,107.278,1.983
145,60,30,"bid",18,106.915,3.272
146,60,30,"bid",6,114.348,8.617
147,60,30,"bid",16,112.67,15.198
148,60,30,"bid",19,115.792,11.515
149,60,30,"bid",12,112.168,10.173
150,60,30,"bid",19,108.189,3.426
151,60,30,"bid",14,106.86,3.862
152,60,30,"bid",10,117.873,15.075
153,60,30,"bid",9,107.606,8.015
154,60,30,"bid",9,112.919,8.771
155,60,30,"bid",19,111.067,5.544
156,60,30,"bid",13,112.324,6.436
157,60,30,"bid",14,109.042,1.728
158,60,30,"bid",20,109.374,9.079
159,60,30,"bid",15,109.279,5.559
160,60,30,"bid",12,104.262,1.933
161,60,30,"bid",12,111.491,6.653
162,60,30,"bid",9,111.417,13.913
163,60,30,"bid",18,112.563,10.257
164,60,30,"bid",17,113.787,6.92
165,60,30,"bid",20,113.753,12.74
166,60,30,"bid",19,114.618,16.309
167,60,30,"bid",17,106.33,4.021
168,60,30,"bid",19,110.858,10.709
169,60,30,"bid",23,110.29,9.075
170,60,30,"bid",24,112.589,4.418
171,60,30,"bid",12,109.128,7
172,60,30,"bid",20,107.517,3.79
173,60,30,"bid",20,109.093,9.198
174,60,30,"bid",14,111.208,7.306
175,60,30,"bid",10,104.603,4.483
176,60,30,"bid",9,105.682,0.568
177,60,30,"bid",21,107.52,8.861
178,60,30,"bid",12,105.985,6.394
179,60,30,"bid",11,114.993,8.093
180,60,30,"bid",8,104.408,2.454
181,60,30,"bid",10,114.461,13.957
182,60,30,"bid",5,116.345,11.16
183,60,30,"bid",12,113.321,5.884
184,60,30,"bid",11,113.726,8.606
185,60,30,"bid",6,111.74,6.095
186,60,30,"bid",6,107.843,3.667
187,60,30,"bid",7,116.642,8.683
188,60,30,"bid",9,112.197,5.4
189,60,30,"bid",11,118.432,9.74
190,60,30,"bid",8,116.706,9.332
191,60,30,"bid",1,99.031,0
192,60,30,"bid",6,109.968,5.511
193,60,30,"bid",3,106.395,0
194,60,30,"bid",7,104.129,0.571
195,60,30,"bid",9,117.46,18.202
196,60,30,"bid",9,111.641,8.79
197,60,30,"bid",7,106.769,4.753
198,60,30,"bid",4,108.316,4.371
199,60,30,"bid",8,113.201,2.096
