"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
406,80,30,"bid",6,103.468,0.753
407,80,30,"bid",3,107.19,0
408,80,30,"bid",5,101.437,2.187
409,80,30,"bid",12,108.585,5.574
410,80,30,"bid",1,101.162,0
411,80,30,"bid",4,103.452,4.155
412,80,30,"bid",7,101.489,0.743
413,80,30,"bid",11,108.634,8.725
414,80,30,"bid",6,102.176,0.549
415,80,30,"bid",6,107.182,6.651
416,80,30,"bid",3,101.8,0
417,80,30,"bid",9,105.281,1.035
418,80,30,"bid",9,103.341,2.646
419,80,30,"bid",9,110.524,9.755
420,80,30,"bid",7,108.844,7.849
421,80,30,"bid",6,102.151,0
422,80,30,"bid",7,101.063,2.026
423,80,30,"bid",8,106.292,5.933
424,80,30,"bid",3,102.328,0
425,80,30,"bid",4,104.584,3.141
426,80,30,"bid",4,105.918,1.312
427,80,30,"bid",7,102.552,2.542
428,80,30,"bid",0,0,0
429,80,30,"bid",0,0,0
430,80,30,"bid",3,100.618,0
431,80,30,"bid",3,98.57,0
432,80,30,"bid",4,101.059,1.003
433,80,30,"bid",3,100.967,0.117
434,80,30,"bid",9,101.923,2.13
435,80,30,"bid",8,105.016,8.204
436,80,30,"bid",3,101.744,0
437,80,30,"bid",3,98.874,0
438,80,30,"bid",4,100.889,0.359
439,80,30,"bid",11,101.703,2.518
440,80,30,"bid",6,99.193,0.35
441,80,30,"bid",0,0,0
442,80,30,"bid",3,99.261,0.303
443,80,30,"bid",5,101.224,1.273
444,80,30,"bid",0,0,0
445,80,30,"bid",6,103.752,1.581
446,80,30,"bid",6,105.334,0
447,80,30,"bid",3,105.334,0
448,80,30,"bid",6,106.47,6.28
449,80,30,"bid",3,100.233,0
450,80,30,"bid",6,103.632,2.618
451,80,30,"bid",4,104.207,1.951
452,80,30,"bid",3,98.81,0
453,80,30,"bid",7,109.469,3.628
454,80,30,"bid",6,109.192,1.294
455,80,30,"bid",4,101.267,1.369
456,80,30,"bid",2,104.886,0
457,80,30,"bid",4,105.254,6.434
458,80,30,"bid",2,100.339,1.36
459,80,30,"bid",5,107.778,2.177
460,80,30,"bid",5,103.212,2.61
461,80,30,"bid",5,106.789,1.632
462,80,30,"bid",7,109.736,7.483
463,80,30,"bid",3,105.973,0
464,80,30,"bid",5,111.098,2.43
465,80,30,"bid",7,108.902,6.585
466,80,30,"bid",7,106.559,2.494
467,80,30,"bid",9,103.889,3.668
468,80,30,"bid",6,115.726,11.79
469,80,30,"bid",3,114.249,0
470,80,30,"bid",6,104.8,2.038
471,80,30,"bid",5,103.817,5.456
472,80,30,"bid",7,100.801,3.441
473,80,30,"bid",0,0,0
474,80,30,"bid",6,101.88,0.611
475,80,30,"bid",12,102.884,1.565
476,80,30,"bid",6,103.283,0.428
477,80,30,"bid",3,100.416,0
478,80,30,"bid",14,102.943,3.745
479,80,30,"bid",13,103.995,3.046
480,80,30,"bid",7,104.121,0.719
481,80,30,"bid",7,100.832,2.034
482,80,30,"bid",10,103.541,5.441
483,80,30,"bid",8,102.151,1.811
484,80,30,"bid",3,102.169,0
485,80,30,"bid",7,99.81,0.998
486,80,30,"bid",13,103.493,4.202
487,80,30,"bid",0,0,0
488,80,30,"bid",3,104.64,0
489,80,30,"bid",6,101.891,2.815
490,80,30,"bid",3,98.638,0
491,80,30,"bid",9,104.641,7.275
492,80,30,"bid",5,102.238,1.833
493,80,30,"bid",5,98.43,1.293
494,80,30,"bid",6,100.443,1.585
495,80,30,"bid",0,0,0
496,80,30,"bid",9,104.756,1.767
497,80,30,"bid",6,108.325,3.438
498,80,30,"bid",0,0,0
499,80,30,"bid",0,0,0
500,80,30,"bid",6,104.586,0.301
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",2,112.939,1.322
3,80,50,"bid",6,108.533,5.273
4,80,50,"bid",9,101.88,1.438
5,80,50,"bid",6,105.27,6.816
6,80,50,"bid",4,108.358,4.774
7,80,50,"bid",8,110.954,12.268
8,80,50,"bid",6,101.798,4.063
9,80,50,"bid",0,0,0
10,80,50,"bid",6,101.968,2.25
11,80,50,"bid",6,102.817,0.309
12,80,50,"bid",9,102.264,6.943
13,80,50,"bid",3,108.777,0
14,80,50,"bid",9,105.707,7.085
15,80,50,"bid",0,0,0
16,80,50,"bid",10,101.938,1.489
17,80,50,"bid",3,112.993,2.653
18,80,50,"bid",7,102.197,1.89
19,80,50,"bid",3,110.868,3.42
20,80,50,"bid",8,110.185,3.235
21,80,50,"bid",3,110.118,0
22,80,50,"bid",4,103.312,0.081
23,80,50,"bid",6,105.56,5.717
24,80,50,"bid",1,97.119,0
25,80,50,"bid",9,104.436,3.917
26,80,50,"bid",2,113.515,3.624
27,80,50,"bid",4,103.767,1.372
28,80,50,"bid",0,0,0
29,80,50,"bid",7,109.747,15.992
30,80,50,"bid",8,103.171,3.605
31,80,50,"bid",7,116.437,13.885
32,80,50,"bid",3,104.425,0
33,80,50,"bid",0,0,0
34,80,50,"bid",1,97.861,0
35,80,50,"bid",11,114.647,7.851
36,80,50,"bid",9,105.087,2.049
37,80,50,"bid",6,106.647,6.536
38,80,50,"bid",0,0,0
39,80,50,"bid",9,107.896,3.836
40,80,50,"bid",4,101.207,5.887
41,80,50,"bid",5,98.2,0.939
42,80,50,"bid",9,100.752,1.763
43,80,50,"bid",3,103.239,0
44,80,50,"bid",3,103.391,0
45,80,50,"bid",12,106.224,4.95
46,80,50,"bid",0,0,0
47,80,50,"bid",6,103.579,2.694
48,80,50,"bid",3,120.547,10.685
49,80,50,"bid",9,102.128,2.499
50,80,50,"bid",10,111.665,14.204
51,80,50,"bid",3,104.251,0
52,80,50,"bid",3,142.338,0
53,80,50,"bid",4,100.324,1.265
54,80,50,"bid",10,102.312,3.635
55,80,50,"bid",1,103.821,0
56,80,50,"bid",6,109.8,10.233
57,80,50,"bid",0,0,0
58,80,50,"bid",5,118.452,14.457
59,80,50,"bid",6,105.595,8.592
60,80,50,"bid",3,103.443,2.963
61,80,50,"bid",5,103.206,2.801
62,80,50,"bid",3,100.122,0
63,80,50,"bid",7,101.794,4.774
64,80,50,"bid",6,103.622,5.914
65,80,50,"bid",2,101.097,1.383
66,80,50,"bid",2,105.755,6.9
67,80,50,"bid",0,0,0
68,80,50,"bid",0,0,0
69,80,50,"bid",3,103.511,2.428
70,80,50,"bid",3,109.062,3.92
71,80,50,"bid",6,103.381,3.481
72,80,50,"bid",3,107.919,0
73,80,50,"bid",0,0,0
74,80,50,"bid",9,107.017,5.479
75,80,50,"bid",2,112.774,0.779
76,80,50,"bid",3,106.652,4.581
77,80,50,"bid",3,102.421,3.148
78,80,50,"bid",1,103.425,0
79,80,50,"bid",5,110.094,0.155
80,80,50,"bid",4,104.513,3.831
81,80,50,"bid",6,102.355,3.535
82,80,50,"bid",4,100.327,7.01
83,80,50,"bid",0,0,0
84,80,50,"bid",6,103.221,5.996
85,80,50,"bid",0,0,0
86,80,50,"bid",1,104.435,0
87,80,50,"bid",4,110.023,6.385
88,80,50,"bid",3,113.179,0
89,80,50,"bid",8,105.661,4.518
90,80,50,"bid",3,118.598,0
91,80,50,"bid",8,107.799,3.091
92,80,50,"bid",7,112.684,7.303
93,80,50,"bid",2,99.77,0
94,80,50,"bid",3,103.825,0
95,80,50,"bid",4,99.953,2.563
96,80,50,"bid",7,109.369,11.466
97,80,50,"bid",6,112.959,10.924
98,80,50,"bid",0,0,0
99,80,50,"bid",6,100.193,3.001
100,80,50,"bid",3,103.202,0
101,80,50,"bid",6,109.998,10.556
102,80,50,"bid",7,101.546,1.957
103,80,50,"bid",3,99.519,0
104,80,50,"bid",7,102.248,2.136
105,80,50,"bid",6,105.137,0.151
106,80,50,"bid",0,0,0
107,80,50,"bid",6,106.543,5.586
108,80,50,"bid",3,109.561,8.507
109,80,50,"bid",0,0,0
110,80,50,"bid",6,107.254,9.614
111,80,50,"bid",3,108.595,3.72
112,80,50,"bid",0,0,0
113,80,50,"bid",5,110.055,9.003
114,80,50,"bid",4,106.159,1.129
115,80,50,"bid",3,111.22,6.503
116,80,50,"bid",8,116.977,3.294
117,80,50,"bid",3,105.471,0
118,80,50,"bid",6,111.369,9.713
119,80,50,"bid",5,102.783,1.416
120,80,50,"bid",5,100.063,0.975
121,80,50,"bid",3,99.613,0.105
122,80,50,"bid",8,100.156,1.386
123,80,50,"bid",4,100.776,2.643
124,80,50,"bid",3,99.779,0.004
125,80,50,"bid",5,98.911,0.652
126,80,50,"bid",3,126.735,3.771
127,80,50,"bid",1,100.942,0
128,80,50,"bid",4,105.644,5.271
129,80,50,"bid",0,0,0
130,80,50,"bid",1,117.641,0
131,80,50,"bid",3,104.039,4.205
132,80,50,"bid",3,105.502,5.399
133,80,50,"bid",3,100.439,0
134,80,50,"bid",3,102.377,0
135,80,50,"bid",3,107.563,0
136,80,50,"bid",3,100.439,0
137,80,50,"bid",6,99.352,0
138,80,50,"bid",12,106.801,7.392
139,80,50,"bid",6,99.535,0
140,80,50,"bid",0,0,0
141,80,50,"bid",1,97.954,0
142,80,50,"bid",6,98.092,0.65
143,80,50,"bid",6,97.545,0.127
144,80,50,"bid",4,106.269,1.267
145,80,50,"bid",5,118.181,8.308
146,80,50,"bid",6,98.572,0.753
147,80,50,"bid",6,99.935,0.951
148,80,50,"bid",0,0,0
149,80,50,"bid",7,104.908,4.34
150,80,50,"bid",8,107.982,6.487
151,80,50,"bid",7,106.288,4.33
152,80,50,"bid",3,105.275,0
153,80,50,"bid",6,104.678,2.218
154,80,50,"bid",9,103.25,1.009
155,80,50,"bid",5,109.703,10.762
156,80,50,"bid",3,101.137,0.172
157,80,50,"bid",9,104.434,4.937
158,80,50,"bid",7,102.757,1.408
159,80,50,"bid",6,104.35,1.165
160,80,50,"bid",0,0,0
161,80,50,"bid",11,103.462,0.999
162,80,50,"bid",17,104.833,2.869
163,80,50,"bid",8,100.755,2.24
164,80,50,"bid",3,102.959,0
165,80,50,"bid",3,100.284,0
166,80,50,"bid",6,101.962,0.79
167,80,50,"bid",9,101.393,2.843
168,80,50,"bid",8,101.503,3.048
169,80,50,"bid",6,100.959,1.598
170,80,50,"bid",2,106.487,1.107
171,80,50,"bid",3,107.151,0
172,80,50,"bid",2,102.647,0
173,80,50,"bid",6,103.685,2.244
174,80,50,"bid",4,103.706,2.584
175,80,50,"bid",3,100.353,0
176,80,50,"bid",5,104.631,5.239
177,80,50,"bid",3,100.284,0
178,80,50,"bid",6,108.247,8.046
179,80,50,"bid",7,103.939,3.399
180,80,50,"bid",9,112.628,8.926
181,80,50,"bid",8,106.958,3.097
182,80,50,"bid",3,99.381,0.724
183,80,50,"bid",5,101.565,1.891
184,80,50,"bid",3,98.822,0
185,80,50,"bid",3,98.911,0
186,80,50,"bid",6,106.009,8.018
187,80,50,"bid",6,99.928,0.304
188,80,50,"bid",1,103.077,0
189,80,50,"bid",3,103.517,4.255
190,80,50,"bid",2,101.27,0
191,80,50,"bid",0,0,0
192,80,50,"bid",3,106.44,0
193,80,50,"bid",3,102.759,0.209
194,80,50,"bid",3,103.143,0.125
195,80,50,"bid",4,110.377,3.53
196,80,50,"bid",0,0,0
197,80,50,"bid",9,104.209,0.736
198,80,50,"bid",7,111.184,4.501
199,80,50,"bid",0,0,0
200,80,50,"bid",6,102.829,3.168
201,80,50,"bid",6,104.486,1.813
202,80,50,"bid",3,105.195,0
203,80,50,"bid",0,0,0
204,80,50,"bid",0,0,0
205,80,50,"bid",4,110.534,5.979
206,80,50,"bid",6,111.243,12.94
207,80,50,"bid",4,103.511,3.459
208,80,50,"bid",6,100.991,3.324
209,80,50,"bid",10,107.725,5.884
210,80,50,"bid",8,105.308,5.537
211,80,50,"bid",7,109.344,9.283
212,80,50,"bid",10,102.773,2.061
213,80,50,"bid",6,104.387,5.485
214,80,50,"bid",6,111.971,5.249
215,80,50,"bid",7,109.879,9.229
216,80,50,"bid",12,102.805,1.763
217,80,50,"bid",14,105.717,3.487
218,80,50,"bid",10,102.625,0.866
219,80,50,"bid",14,106.726,5.94
220,80,50,"bid",14,113.664,4.815
221,80,50,"bid",8,104.857,2.049
222,80,50,"bid",9,101.614,4.103
223,80,50,"bid",7,101.646,0.922
224,80,50,"bid",12,105.027,5.325
225,80,50,"bid",6,120.406,3.708
226,80,50,"bid",9,109.734,10.001
227,80,50,"bid",6,99.546,1.781
228,80,50,"bid",8,108.471,8.291
229,80,50,"bid",9,103.911,3.382
230,80,50,"bid",13,106.311,7.069
231,80,50,"bid",10,102.377,3.65
232,80,50,"bid",6,111.959,9.428
233,80,50,"bid",5,108.321,5.701
234,80,50,"bid",18,101.905,2.308
235,80,50,"bid",5,99.628,0.882
236,80,50,"bid",7,102.87,5.157
237,80,50,"bid",11,105.194,5.229
238,80,50,"bid",13,108.615,10.161
239,80,50,"bid",11,106.587,9.3
240,80,50,"bid",11,101.277,1.476
241,80,50,"bid",9,103.94,6.844
242,80,50,"bid",10,103.285,3.212
243,80,50,"bid",12,105.664,5.519
244,80,50,"bid",14,102.679,1.104
245,80,50,"bid",11,104.765,3.057
246,80,50,"bid",8,109.733,10.053
247,80,50,"bid",6,105.136,2.894
248,80,50,"bid",14,110.013,12.81
249,80,50,"bid",12,103.873,5.585
250,80,50,"bid",8,99.206,0.64
251,80,50,"bid",6,110.107,11.31
252,80,50,"bid",6,104.085,5.339
253,80,50,"bid",7,101.995,3.413
254,80,50,"bid",14,109.156,10.599
255,80,50,"bid",9,102.969,6.338
256,80,50,"bid",3,99.463,0.398
257,80,50,"bid",5,99.056,0.967
258,80,50,"bid",15,108.452,6.823
259,80,50,"bid",6,101.106,0.334
260,80,50,"bid",0,0,0
261,80,50,"bid",8,102.28,2.426
262,80,50,"bid",9,109.702,3.44
263,80,50,"bid",16,104.945,3.173
264,80,50,"bid",12,102.964,1.89
265,80,50,"bid",3,101.474,0
266,80,50,"bid",9,108.463,2.389
267,80,50,"bid",10,103.817,6.028
268,80,50,"bid",9,104.828,4.038
269,80,50,"bid",10,106.923,3.294
270,80,50,"bid",6,104.002,5.226
271,80,50,"bid",12,104.374,3.715
272,80,50,"bid",15,105.243,2.651
273,80,50,"bid",6,102.888,0.527
274,80,50,"bid",6,109.926,10.674
275,80,50,"bid",6,105.739,6.283
276,80,50,"bid",4,100.666,0.732
277,80,50,"bid",7,105.786,3.606
278,80,50,"bid",11,102.281,0.968
279,80,50,"bid",10,105.525,3.737
280,80,50,"bid",10,104.544,0.551
281,80,50,"bid",3,98.961,1.24
282,80,50,"bid",7,103.798,4.451
283,80,50,"bid",3,99.312,0
284,80,50,"bid",4,98.117,0.577
285,80,50,"bid",10,104.441,1.301
286,80,50,"bid",6,103.571,0.266
287,80,50,"bid",14,102.09,2.559
288,80,50,"bid",9,111.136,7.12
289,80,50,"bid",8,104.332,5.009
290,80,50,"bid",9,103.824,3.033
291,80,50,"bid",14,106.153,5.737
292,80,50,"bid",3,102.129,0
293,80,50,"bid",7,105.466,1.905
294,80,50,"bid",12,104.556,1.491
295,80,50,"bid",12,107.447,4.97
296,80,50,"bid",12,110.231,7.573
297,80,50,"bid",10,104.18,0.315
298,80,50,"bid",8,103.287,3.279
299,80,50,"bid",9,103.311,3.303
300,80,50,"bid",9,107.237,6.438
301,80,50,"bid",15,104.015,2.596
302,80,50,"bid",9,106.156,0.952
303,80,50,"bid",9,102.739,0.884
304,80,50,"bid",6,105.033,2.297
305,80,50,"bid",9,103.091,3.051
306,80,50,"bid",6,103.759,4.794
307,80,50,"bid",9,107.73,6.487
308,80,50,"bid",9,104.758,1.584
309,80,50,"bid",3,106.632,0
310,80,50,"bid",3,102.949,0
311,80,50,"bid",6,98.617,0.202
312,80,50,"bid",6,107.654,3.395
313,80,50,"bid",0,0,0
314,80,50,"bid",6,108.541,8.321
315,80,50,"bid",0,0,0
316,80,50,"bid",7,107.125,8.871
317,80,50,"bid",11,104.743,4.197
318,80,50,"bid",3,102.614,0
319,80,50,"bid",6,100.554,1.106
320,80,50,"bid",7,103.109,1.717
321,80,50,"bid",3,102.71,0
322,80,50,"bid",3,99.62,0.012
323,80,50,"bid",6,100.988,1.496
324,80,50,"bid",6,103.803,3.724
325,80,50,"bid",6,104.874,5.382
326,80,50,"bid",10,118.577,11.046
327,80,50,"bid",7,107.151,5.188
328,80,50,"bid",8,102.492,1.812
329,80,50,"bid",9,105.81,4.01
330,80,50,"bid",4,102.926,1.378
331,80,50,"bid",5,111.43,3.795
332,80,50,"bid",3,103.221,0
333,80,50,"bid",6,107.557,1.799
334,80,50,"bid",8,101.818,3.005
335,80,50,"bid",7,102.768,2.67
336,80,50,"bid",15,104.548,2.872
337,80,50,"bid",3,126.082,0
338,80,50,"bid",7,107.641,8.284
339,80,50,"bid",6,102.096,0.849
340,80,50,"bid",6,111.918,7.522
341,80,50,"bid",3,101.734,0
342,80,50,"bid",6,100.366,2.06
343,80,50,"bid",5,107.735,2.087
344,80,50,"bid",6,112.556,7.772
345,80,50,"bid",3,104.168,0
346,80,50,"bid",10,107.233,8.08
347,80,50,"bid",10,104.304,1.523
348,80,50,"bid",3,101.87,0
349,80,50,"bid",8,110.443,7.433
350,80,50,"bid",5,105.815,3.27
351,80,50,"bid",9,102.243,2.117
352,80,50,"bid",2,102.08,0.082
353,80,50,"bid",17,110.95,9.571
354,80,50,"bid",12,103.784,1.905
355,80,50,"bid",0,0,0
356,80,50,"bid",9,106.08,3.814
357,80,50,"bid",9,100.55,0.878
358,80,50,"bid",3,103.261,0
359,80,50,"bid",2,98.601,0.297
360,80,50,"bid",11,101.506,1.689
361,80,50,"bid",8,111.108,12.371
362,80,50,"bid",6,105.64,4.073
363,80,50,"bid",5,100.209,1.431
364,80,50,"bid",15,101.355,1.245
365,80,50,"bid",12,108.002,8.595
366,80,50,"bid",6,100.888,0.856
367,80,50,"bid",16,104.5,3.147
368,80,50,"bid",4,98.668,0.287
369,80,50,"bid",15,104.674,8.928
370,80,50,"bid",24,103.679,5.208
371,80,50,"bid",7,99.301,2.426
372,80,50,"bid",10,102.786,1.798
373,80,50,"bid",8,102.694,4.011
374,80,50,"bid",9,100.411,1.736
375,80,50,"bid",10,106.035,7.421
376,80,50,"bid",8,103.783,3.934
377,80,50,"bid",16,108.429,5.75
378,80,50,"bid",18,110.236,6.505
379,80,50,"bid",16,103.224,1.564
380,80,50,"bid",15,109.837,11.442
381,80,50,"bid",6,100.125,0.897
382,80,50,"bid",10,104.804,6.279
383,80,50,"bid",14,107.493,4.926
384,80,50,"bid",9,104.398,5.67
385,80,50,"bid",15,108.535,8.137
386,80,50,"bid",13,107.99,6.888
387,80,50,"bid",13,108.565,4.668
388,80,50,"bid",13,104.149,0.976
389,80,50,"bid",10,103.621,4.161
390,80,50,"bid",8,111.817,6.003
391,80,50,"bid",13,105.903,5.984
392,80,50,"bid",15,106.144,5.568
393,80,50,"bid",11,102.193,3.906
394,80,50,"bid",11,107.996,5.797
395,80,50,"bid",17,105.932,2.839
396,80,50,"bid",9,115.978,5.518
397,80,50,"bid",15,108.538,8.627
398,80,50,"bid",7,105.965,4.795
399,80,50,"bid",14,105.485,4.153
400,80,50,"bid",6,107.653,3.258
401,80,50,"bid",13,110.23,9.085
402,80,50,"bid",8,104.666,2.096
403,80,50,"bid",12,107.362,6.289
404,80,50,"bid",13,106.327,5.265
405,80,50,"bid",14,105.182,5.4
406,80,50,"bid",19,105.418,3.612
407,80,50,"bid",19,108.258,9.233
408,80,50,"bid",17,108.432,7.205
409,80,50,"bid",12,103.145,0.862
410,80,50,"bid",18,103.62,5.48
411,80,50,"bid",15,102.814,2.09
412,80,50,"bid",12,105.45,4.845
413,80,50,"bid",11,110.948,16.211
414,80,50,"bid",10,105.318,11.497
415,80,50,"bid",16,102.679,4.707
416,80,50,"bid",4,104.099,6.493
417,80,50,"bid",9,99.127,1.317
418,80,50,"bid",2,99.927,0
419,80,50,"bid",10,104.314,6.203
420,80,50,"bid",7,112.906,5.525
421,80,50,"bid",11,102.652,8.34
422,80,50,"bid",9,109.661,8.742
423,80,50,"bid",11,107.463,7.308
424,80,50,"bid",8,101.467,2.418
425,80,50,"bid",15,104.15,8.091
426,80,50,"bid",8,109.294,4.737
427,80,50,"bid",6,103.091,4.695
428,80,50,"bid",18,106.412,3.624
429,80,50,"bid",12,104.323,2.257
430,80,50,"bid",10,101.321,2.46
431,80,50,"bid",14,103.635,4.029
432,80,50,"bid",16,103.972,2.953
433,80,50,"bid",15,108.944,11.277
434,80,50,"bid",9,104.611,4.977
435,80,50,"bid",12,108.22,5.647
436,80,50,"bid",11,107.743,8.716
437,80,50,"bid",14,103.017,4.332
438,80,50,"bid",9,111.357,9.547
439,80,50,"bid",12,109.102,7.586
440,80,50,"bid",17,102.447,1.577
441,80,50,"bid",10,102.059,2.359
442,80,50,"bid",21,105.916,6.236
443,80,50,"bid",14,102.56,4.691
444,80,50,"bid",23,101.503,2.376
445,80,50,"bid",16,104.781,4.563
446,80,50,"bid",15,102.318,1.502
447,80,50,"bid",9,107.985,9.406
448,80,50,"bid",16,107.329,8.126
449,80,50,"bid",20,103.593,2.718
450,80,50,"bid",19,106.051,7.544
451,80,50,"bid",10,106.113,5.758
452,80,50,"bid",16,103.092,3.081
453,80,50,"bid",17,102.807,2.304
454,80,50,"bid",10,101.258,1.793
455,80,50,"bid",16,102.136,2.082
456,80,50,"bid",18,102.804,3.921
457,80,50,"bid",13,107.221,5.133
458,80,50,"bid",13,101.691,2.265
459,80,50,"bid",9,102.091,4.023
460,80,50,"bid",15,103.743,5.043
461,80,50,"bid",11,106.086,6.156
462,80,50,"bid",14,104.447,4.492
463,80,50,"bid",9,105.273,6.513
464,80,50,"bid",17,104.988,7.95
465,80,50,"bid",12,102.077,1.687
466,80,50,"bid",10,103.797,5.651
467,80,50,"bid",20,101.695,1.347
468,80,50,"bid",17,108.5,9.638
469,80,50,"bid",17,104.245,3.412
470,80,50,"bid",6,102.383,2.761
471,80,50,"bid",9,106.757,7.186
472,80,50,"bid",11,103.871,2.032
473,80,50,"bid",9,101.38,1.746
474,80,50,"bid",18,106.55,6.347
475,80,50,"bid",16,107.201,7.033
476,80,50,"bid",13,103.751,1.409
477,80,50,"bid",8,103.827,4.555
478,80,50,"bid",12,103.028,3.467
479,80,50,"bid",9,101.646,1.006
480,80,50,"bid",12,111.422,8.571
481,80,50,"bid",10,102.849,1.576
482,80,50,"bid",13,106.665,8.208
483,80,50,"bid",4,102.27,0.211
484,80,50,"bid",9,101.64,3.91
485,80,50,"bid",9,103.592,0.973
486,80,50,"bid",5,102.604,2.611
487,80,50,"bid",6,104.891,1.765
488,80,50,"bid",12,104.296,0.603
489,80,50,"bid",15,111.642,5.598
490,80,50,"bid",4,107.29,4.091
491,80,50,"bid",4,103.962,0.301
492,80,50,"bid",19,107.331,5.618
493,80,50,"bid",6,103.659,0.695
494,80,50,"bid",10,106.758,6.15
495,80,50,"bid",7,102.015,0.645
496,80,50,"bid",8,104.643,4.71
497,80,50,"bid",11,103.485,4.191
498,80,50,"bid",15,103.665,2.259
499,80,50,"bid",7,103.42,1.978
500,80,50,"bid",9,102.941,3.896
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",9,102.2,2.284
3,100,10,"bid",13,100.04,0.745
4,100,10,"bid",11,101.701,1.809
5,100,10,"bid",13,101.05,1.247
6,100,10,"bid",7,99.869,0.504
7,100,10,"bid",12,102.995,5.057
8,100,10,"bid",8,101.855,1.601
9,100,10,"bid",18,102.808,3.466
10,100,10,"bid",9,102.526,0.905
11,100,10,"bid",5,101.272,1.228
12,100,10,"bid",13,102.383,2.091
13,100,10,"bid",15,101.689,2.677
14,100,10,"bid",16,103.257,0.895
15,100,10,"bid",11,103.778,2.028
16,100,10,"bid",8,102.128,1.403
17,100,10,"bid",11,105.533,4.784
18,100,10,"bid",12,102.235,1.345
19,100,10,"bid",7,101.918,2.029
20,100,10,"bid",11,103.433,1.859
21,100,10,"bid",17,104.188,3.812
22,100,10,"bid",12,101.176,1.04
23,100,10,"bid",18,103.871,4.986
24,100,10,"bid",11,103.254,2.085
25,100,10,"bid",16,105.037,3.626
26,100,10,"bid",9,103.876,1.869
27,100,10,"bid",8,101.05,0.785
28,100,10,"bid",12,103.099,2.062
29,100,10,"bid",8,104.802,5.48
30,100,10,"bid",9,101.579,2.056
31,100,10,"bid",12,103.378,3.763
32,100,10,"bid",3,100.771,0.778
33,100,10,"bid",12,100.977,0.721
34,100,10,"bid",5,101.333,0.893
35,100,10,"bid",11,104.041,4.335
36,100,10,"bid",12,100.055,0.664
37,100,10,"bid",11,102.349,1.715
38,100,10,"bid",6,100.414,0.98
39,100,10,"bid",10,101.076,2.152
40,100,10,"bid",8,100.353,1.2
41,100,10,"bid",6,105.106,5.83
42,100,10,"bid",13,103.113,2.358
43,100,10,"bid",10,100.824,1.499
44,100,10,"bid",7,99.046,0.266
45,100,10,"bid",17,102.386,2.897
46,100,10,"bid",6,100.688,1.112
47,100,10,"bid",3,103.754,0
48,100,10,"bid",11,102.8,2.981
49,100,10,"bid",11,100.151,1.175
50,100,10,"bid",6,102.954,3.208
51,100,10,"bid",12,101.67,2.105
52,100,10,"bid",15,103.233,2.051
53,100,10,"bid",10,102.313,3.948
54,100,10,"bid",11,100.22,0.831
55,100,10,"bid",15,100.546,2.849
56,100,10,"bid",6,100.295,2.341
57,100,10,"bid",4,101.95,1.758
58,100,10,"bid",12,99.752,0.717
59,100,10,"bid",3,105.552,0
60,100,10,"bid",10,104.732,1.049
61,100,10,"bid",3,104.374,0
62,100,10,"bid",8,102.281,1.085
63,100,10,"bid",8,101.032,1.802
64,100,10,"bid",7,101.362,0.945
65,100,10,"bid",4,107.489,3.639
66,100,10,"bid",7,102.284,3.382
67,100,10,"bid",5,99.68,0.951
68,100,10,"bid",3,100.184,0
69,100,10,"bid",8,100.826,1.465
70,100,10,"bid",0,0,0
71,100,10,"bid",6,97.648,1.789
72,100,10,"bid",6,102.037,0.279
73,100,10,"bid",7,103.429,2.947
74,100,10,"bid",3,104.205,2.152
75,100,10,"bid",5,105.156,1.609
76,100,10,"bid",3,101.498,0
77,100,10,"bid",4,108.188,0.448
78,100,10,"bid",8,102.652,1.249
79,100,10,"bid",10,103.342,4.592
80,100,10,"bid",4,104.33,2.761
81,100,10,"bid",12,106.976,4.723
82,100,10,"bid",4,101.213,0.928
83,100,10,"bid",3,101.94,0
84,100,10,"bid",6,102.155,0.215
85,100,10,"bid",5,110.792,6.215
86,100,10,"bid",6,104.718,6.228
87,100,10,"bid",13,103.246,3.885
88,100,10,"bid",10,106.812,5.736
89,100,10,"bid",6,102.967,1.144
90,100,10,"bid",6,99.535,1.125
91,100,10,"bid",4,99.727,3.458
92,100,10,"bid",6,100.856,1.932
93,100,10,"bid",8,100.044,0.906
94,100,10,"bid",6,103.081,2.829
95,100,10,"bid",12,105.915,5.378
96,100,10,"bid",7,106.607,3.194
97,100,10,"bid",11,106.987,8.006
98,100,10,"bid",10,105.182,3.709
99,100,10,"bid",9,103.117,0.633
100,100,10,"bid",9,103.581,1.217
101,100,10,"bid",10,102.591,1.949
102,100,10,"bid",9,101.34,0.86
103,100,10,"bid",6,108.589,7.787
104,100,10,"bid",11,102.609,2.486
105,100,10,"bid",3,103.084,0
106,100,10,"bid",7,106.283,4.527
107,100,10,"bid",7,103.587,2.171
108,100,10,"bid",9,103.656,1.936
109,100,10,"bid",6,102.64,0.691
110,100,10,"bid",6,107.551,3.062
111,100,10,"bid",6,103.046,2.018
112,100,10,"bid",3,99.668,0
113,100,10,"bid",10,100.371,0.886
114,100,10,"bid",6,104.793,3.8
115,100,10,"bid",7,102.884,1.259
116,100,10,"bid",6,101.572,0.169
117,100,10,"bid",6,107.506,5.945
118,100,10,"bid",1,100.125,0
119,100,10,"bid",5,102.704,0.487
