"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
57,60,10,"bid",12,134.073,25.988
58,60,10,"bid",9,121.817,11.637
59,60,10,"bid",9,115.488,10.408
60,60,10,"bid",12,103.616,2.655
61,60,10,"bid",18,112.691,12.878
62,60,10,"bid",6,112.287,12.434
63,60,10,"bid",12,110.334,9.954
64,60,10,"bid",11,105.339,11.337
65,60,10,"bid",12,107.003,7.526
66,60,10,"bid",8,106.771,5.928
67,60,10,"bid",12,106.739,4.822
68,60,10,"bid",9,114.943,19.642
69,60,10,"bid",13,104.827,3.869
70,60,10,"bid",8,104.688,5.245
71,60,10,"bid",14,102.565,3.158
72,60,10,"bid",18,110.129,7.793
73,60,10,"bid",12,109.314,4.852
74,60,10,"bid",6,105.893,2.468
75,60,10,"bid",10,107.051,2.739
76,60,10,"bid",9,111.136,12.652
77,60,10,"bid",13,106.443,8.101
78,60,10,"bid",9,111.32,12.109
79,60,10,"bid",9,107.23,5.051
80,60,10,"bid",17,110.73,4.649
81,60,10,"bid",12,124.709,16.003
82,60,10,"bid",10,121.648,8.79
83,60,10,"bid",13,111.09,8.634
84,60,10,"bid",18,119.425,20.521
85,60,10,"bid",18,108.902,8.907
86,60,10,"bid",14,113.287,15.034
87,60,10,"bid",14,105.371,5.697
88,60,10,"bid",8,116.279,11.801
89,60,10,"bid",13,111.161,7.806
90,60,10,"bid",14,107.296,5.494
91,60,10,"bid",3,103.231,0.054
92,60,10,"bid",13,105.633,5.526
93,60,10,"bid",9,111.389,9.237
94,60,10,"bid",10,107.288,5.09
95,60,10,"bid",9,100.774,2.229
96,60,10,"bid",12,113.167,4.625
97,60,10,"bid",12,115.644,7.507
98,60,10,"bid",4,103.144,1.824
99,60,10,"bid",14,109.512,12.449
100,60,10,"bid",8,103.139,1.297
101,60,10,"bid",8,112.034,15.591
102,60,10,"bid",9,105.6,3.182
103,60,10,"bid",11,111.4,6.659
104,60,10,"bid",3,123.06,0
105,60,10,"bid",7,116.282,10.696
106,60,10,"bid",18,109.284,3.951
107,60,10,"bid",6,107.47,1.849
108,60,10,"bid",10,106.135,1.708
109,60,10,"bid",9,108.603,7.228
110,60,10,"bid",12,110.466,7.681
111,60,10,"bid",6,110.825,13.038
112,60,10,"bid",1,108.13,0
113,60,10,"bid",6,103.685,4.068
114,60,10,"bid",3,99.635,0.249
115,60,10,"bid",9,114.821,13.187
116,60,10,"bid",6,112.673,9.967
117,60,10,"bid",3,99.82,0
118,60,10,"bid",6,103.245,1.176
119,60,10,"bid",6,106.081,6.871
120,60,10,"bid",6,101.925,0.155
121,60,10,"bid",6,122.479,15.426
122,60,10,"bid",6,112.669,8.995
123,60,10,"bid",6,123.338,24.258
124,60,10,"bid",3,101.995,0
125,60,10,"bid",7,102.818,2.443
126,60,10,"bid",6,117.36,15.807
127,60,10,"bid",0,0,0
128,60,10,"bid",6,110.138,10.316
129,60,10,"bid",2,119.404,0
130,60,10,"bid",3,101.336,0
131,60,10,"bid",1,104,0
132,60,10,"bid",6,115.511,4.863
133,60,10,"bid",3,118.949,0
134,60,10,"bid",3,101.034,0
135,60,10,"bid",4,104.56,0.752
136,60,10,"bid",8,113.755,11.486
137,60,10,"bid",0,0,0
138,60,10,"bid",7,108.269,5.127
139,60,10,"bid",7,110.426,12.582
140,60,10,"bid",8,105.426,2.375
141,60,10,"bid",12,109.168,8.086
142,60,10,"bid",3,106.497,0
143,60,10,"bid",12,108.299,10.43
144,60,10,"bid",9,101.969,1.603
145,60,10,"bid",10,105.004,4.264
146,60,10,"bid",8,102.308,2.678
147,60,10,"bid",6,104.424,3.683
148,60,10,"bid",0,0,0
149,60,10,"bid",9,121.546,17.742
150,60,10,"bid",10,105.133,3.241
151,60,10,"bid",4,121.28,13.248
152,60,10,"bid",3,105.535,1.296
153,60,10,"bid",9,110.113,8.621
154,60,10,"bid",10,108.377,8.981
155,60,10,"bid",9,103.503,1.897
156,60,10,"bid",12,111.312,11.238
157,60,10,"bid",7,116.968,13.666
158,60,10,"bid",5,112.646,10.201
159,60,10,"bid",6,116.557,5.207
160,60,10,"bid",9,106.283,4.265
161,60,10,"bid",3,98.732,0.214
162,60,10,"bid",5,107.868,8.057
163,60,10,"bid",6,101.765,2.264
164,60,10,"bid",14,110.219,12.15
165,60,10,"bid",11,102.682,2.075
166,60,10,"bid",12,102.809,4.491
167,60,10,"bid",12,104.032,4.961
168,60,10,"bid",15,104.364,7.115
169,60,10,"bid",10,103.053,5.978
170,60,10,"bid",15,115.601,16.771
171,60,10,"bid",8,112.624,13.934
172,60,10,"bid",10,106.072,5.338
173,60,10,"bid",12,110.068,13.284
174,60,10,"bid",11,103.104,6.173
175,60,10,"bid",20,105.217,5.755
176,60,10,"bid",11,107.206,7.362
177,60,10,"bid",17,114.978,11.074
178,60,10,"bid",9,106.948,7.269
179,60,10,"bid",22,109.362,10.335
180,60,10,"bid",10,119.002,19.506
181,60,10,"bid",20,110.36,8.706
182,60,10,"bid",19,115.684,20.541
183,60,10,"bid",5,104.628,2.69
184,60,10,"bid",18,108.627,6.614
185,60,10,"bid",13,107.799,8.512
186,60,10,"bid",3,144.76,6.609
187,60,10,"bid",16,112.265,13.647
188,60,10,"bid",11,106.403,9.355
189,60,10,"bid",15,115.637,15.271
190,60,10,"bid",10,103.825,3.563
191,60,10,"bid",9,117.849,14.757
192,60,10,"bid",17,107.632,10.043
193,60,10,"bid",13,105.48,6.746
194,60,10,"bid",7,108.035,6.802
195,60,10,"bid",10,110.342,7.969
196,60,10,"bid",6,115.655,6.164
197,60,10,"bid",1,104.225,0
198,60,10,"bid",10,115.548,10.095
199,60,10,"bid",7,103.241,3.34
200,60,10,"bid",14,109.716,5.201
201,60,10,"bid",8,107.557,7.336
202,60,10,"bid",12,110.668,9.381
203,60,10,"bid",13,106.627,3.143
204,60,10,"bid",7,107.132,1.881
205,60,10,"bid",18,112.581,10.968
206,60,10,"bid",6,105.332,7.242
207,60,10,"bid",13,105.975,5.678
208,60,10,"bid",10,108.298,7.896
209,60,10,"bid",16,114.022,16.132
210,60,10,"bid",15,105.316,2.241
211,60,10,"bid",17,113.424,12.256
212,60,10,"bid",12,109.447,2.615
213,60,10,"bid",14,104.776,3.014
214,60,10,"bid",10,103.956,0.98
215,60,10,"bid",8,109.783,6.486
216,60,10,"bid",0,0,0
217,60,10,"bid",9,101.298,2.335
218,60,10,"bid",6,99.231,2.176
219,60,10,"bid",9,99.171,2.706
220,60,10,"bid",7,102.763,1.42
221,60,10,"bid",6,100.768,0
222,60,10,"bid",9,106.647,1.85
223,60,10,"bid",13,107.031,3.596
224,60,10,"bid",7,111.002,4.854
225,60,10,"bid",14,104.935,5.221
226,60,10,"bid",12,115.728,19.61
227,60,10,"bid",14,103.969,6.427
228,60,10,"bid",19,109.344,8.897
229,60,10,"bid",18,106.834,4.819
230,60,10,"bid",12,109.37,10.591
231,60,10,"bid",13,107.702,8.439
232,60,10,"bid",10,111.697,13.082
233,60,10,"bid",9,116.377,13.908
234,60,10,"bid",12,116.977,15.3
235,60,10,"bid",6,105.199,1.978
236,60,10,"bid",20,112.826,8.404
237,60,10,"bid",6,105.254,2.741
238,60,10,"bid",21,114.84,12.889
239,60,10,"bid",12,114.815,14.779
240,60,10,"bid",15,115.328,12.681
241,60,10,"bid",10,108.895,10.394
242,60,10,"bid",16,109.678,7.05
243,60,10,"bid",12,105.028,4.737
244,60,10,"bid",19,108.829,6.87
245,60,10,"bid",12,110.336,9.602
246,60,10,"bid",16,112.435,15.927
247,60,10,"bid",18,106.688,4.974
248,60,10,"bid",17,104.181,1.555
249,60,10,"bid",16,111.469,8.433
250,60,10,"bid",9,112.953,9.677
251,60,10,"bid",7,106.261,4.081
252,60,10,"bid",9,106.923,8.119
253,60,10,"bid",9,106.725,2.453
254,60,10,"bid",9,114.805,14.796
255,60,10,"bid",6,106.658,6.65
256,60,10,"bid",9,111.797,10.514
257,60,10,"bid",12,106.206,5.044
258,60,10,"bid",10,105.326,5.461
259,60,10,"bid",13,100.335,2.742
260,60,10,"bid",7,103.271,3.538
261,60,10,"bid",15,111.22,7.581
262,60,10,"bid",10,116.874,21.763
263,60,10,"bid",8,105.973,4.437
264,60,10,"bid",16,116.295,19.775
265,60,10,"bid",5,101.901,0.728
266,60,10,"bid",15,102.223,2.079
267,60,10,"bid",9,101.513,1.021
268,60,10,"bid",11,106.55,4.72
269,60,10,"bid",12,109.867,6.75
270,60,10,"bid",7,106.31,4.494
271,60,10,"bid",6,121.122,20.466
272,60,10,"bid",5,112.432,7.132
273,60,10,"bid",2,104.578,0
274,60,10,"bid",3,117.837,0.471
275,60,10,"bid",0,0,0
276,60,10,"bid",2,101.713,0.917
277,60,10,"bid",6,114.866,13.256
278,60,10,"bid",6,118.607,1.916
279,60,10,"bid",7,124.365,15.119
280,60,10,"bid",7,123.361,8.523
281,60,10,"bid",6,128.681,8.968
282,60,10,"bid",6,114.537,0.051
283,60,10,"bid",8,120.803,13.674
284,60,10,"bid",6,104.303,1.754
285,60,10,"bid",3,98.068,0
286,60,10,"bid",3,124.585,0.816
287,60,10,"bid",3,102.076,0
288,60,10,"bid",8,108.038,6.767
289,60,10,"bid",11,115.897,8.602
290,60,10,"bid",9,117.089,9.912
291,60,10,"bid",6,115.485,9.712
292,60,10,"bid",11,106.495,4.364
293,60,10,"bid",7,105.288,2.819
294,60,10,"bid",6,103.861,1.641
295,60,10,"bid",4,106.654,3.903
296,60,10,"bid",7,111.407,9.387
297,60,10,"bid",1,103.598,0
298,60,10,"bid",8,116.844,7.358
299,60,10,"bid",6,118.854,3.733
300,60,10,"bid",13,116.095,7.999
301,60,10,"bid",9,115.491,8.625
302,60,10,"bid",9,115.646,14.144
303,60,10,"bid",16,107.887,5.006
304,60,10,"bid",6,103.154,2.028
305,60,10,"bid",11,124.905,13.136
306,60,10,"bid",14,109.715,11.551
307,60,10,"bid",6,114.033,9.683
308,60,10,"bid",8,107.574,8.963
309,60,10,"bid",4,99.269,1.42
310,60,10,"bid",6,100.542,0.718
311,60,10,"bid",4,109.138,3.73
312,60,10,"bid",6,115.225,17.775
313,60,10,"bid",10,115.26,11.125
314,60,10,"bid",12,110.881,6.16
315,60,10,"bid",3,113.108,4.272
316,60,10,"bid",4,101.927,2.268
317,60,10,"bid",16,109.104,9.525
318,60,10,"bid",9,112.085,5.579
319,60,10,"bid",3,113.851,4.75
320,60,10,"bid",7,105.664,2.112
321,60,10,"bid",9,106.561,6.352
322,60,10,"bid",1,101.756,0
323,60,10,"bid",16,115.027,8.335
324,60,10,"bid",3,101.167,0
325,60,10,"bid",6,111.3,4.869
326,60,10,"bid",14,110.561,6.19
327,60,10,"bid",14,114.655,10.209
328,60,10,"bid",12,108.663,6.16
329,60,10,"bid",6,107.964,1
330,60,10,"bid",16,110.817,5.738
331,60,10,"bid",18,108.172,10.95
332,60,10,"bid",2,105.031,4.582
333,60,10,"bid",21,106.14,7.396
334,60,10,"bid",11,103.945,3.736
335,60,10,"bid",10,112.441,9.709
336,60,10,"bid",7,107.697,3.535
337,60,10,"bid",12,110.477,5.698
338,60,10,"bid",6,105.254,5.014
339,60,10,"bid",7,119.058,17.59
340,60,10,"bid",12,112.425,8.131
341,60,10,"bid",8,109.592,8.242
342,60,10,"bid",3,112.039,7.688
343,60,10,"bid",12,112.76,11.622
344,60,10,"bid",6,108.402,3.73
345,60,10,"bid",9,108.69,10.822
346,60,10,"bid",7,104.622,5.447
347,60,10,"bid",14,104.686,4.289
348,60,10,"bid",9,108.756,4.619
349,60,10,"bid",14,106.857,7.496
350,60,10,"bid",14,110.804,10.377
351,60,10,"bid",15,109.137,9.68
352,60,10,"bid",10,106.423,4.7
353,60,10,"bid",11,106.047,3.929
354,60,10,"bid",15,106.687,4.559
355,60,10,"bid",12,109.986,9.579
356,60,10,"bid",12,113.246,10.964
357,60,10,"bid",8,105.811,3.408
358,60,10,"bid",9,107.523,1.386
359,60,10,"bid",11,105.636,3.677
360,60,10,"bid",10,104.449,3.694
361,60,10,"bid",6,107.273,5.119
362,60,10,"bid",5,105.693,9.561
363,60,10,"bid",15,111.235,3.168
364,60,10,"bid",11,117.244,16.588
365,60,10,"bid",10,107.598,3.101
366,60,10,"bid",18,108.455,4.37
367,60,10,"bid",3,120.232,0
368,60,10,"bid",7,104.564,1.566
369,60,10,"bid",21,113.977,12.721
370,60,10,"bid",14,106.851,4.3
371,60,10,"bid",18,109.6,6.261
372,60,10,"bid",6,110.544,8.463
373,60,10,"bid",10,118.633,19.599
374,60,10,"bid",18,115.068,20.004
375,60,10,"bid",16,105.83,4.239
376,60,10,"bid",9,115.775,12.062
377,60,10,"bid",10,104.616,4.391
378,60,10,"bid",3,102.755,0
379,60,10,"bid",8,104.114,3.779
380,60,10,"bid",9,112.21,9.164
381,60,10,"bid",15,107.434,3.324
382,60,10,"bid",8,102.827,3.696
383,60,10,"bid",10,113.244,8.097
384,60,10,"bid",9,103.256,3.693
385,60,10,"bid",15,114.791,17.945
386,60,10,"bid",5,101.165,0.401
387,60,10,"bid",5,103.376,4.399
388,60,10,"bid",12,113.264,11.425
389,60,10,"bid",17,108.282,4.085
390,60,10,"bid",18,107.559,6.075
391,60,10,"bid",9,108.464,8.846
392,60,10,"bid",14,103.656,3.685
393,60,10,"bid",18,116.204,15.105
394,60,10,"bid",3,98.325,0
395,60,10,"bid",8,101.245,2.804
396,60,10,"bid",10,117.259,10.113
397,60,10,"bid",13,107.556,5.895
398,60,10,"bid",12,117.616,18.72
399,60,10,"bid",17,114.532,10.784
400,60,10,"bid",10,104.376,3.045
401,60,10,"bid",15,108.2,11.112
402,60,10,"bid",14,115.608,11.597
403,60,10,"bid",14,106.873,4.398
404,60,10,"bid",20,111.014,8.814
405,60,10,"bid",12,109.888,9.67
406,60,10,"bid",17,109.199,7.57
407,60,10,"bid",14,117.471,17.653
408,60,10,"bid",13,116.646,10.512
409,60,10,"bid",17,111.995,9.473
410,60,10,"bid",18,110.153,9.623
411,60,10,"bid",11,106.523,5.327
412,60,10,"bid",17,103.975,2.721
413,60,10,"bid",16,113.785,9.779
414,60,10,"bid",15,111.687,8.304
415,60,10,"bid",11,110.197,11.73
416,60,10,"bid",5,104.628,6.006
417,60,10,"bid",17,112.016,14.965
418,60,10,"bid",19,118.554,14.939
419,60,10,"bid",17,105.794,4.532
420,60,10,"bid",15,107.321,6.558
421,60,10,"bid",17,107.973,8.032
422,60,10,"bid",6,116.077,3.572
423,60,10,"bid",15,111.513,9.273
424,60,10,"bid",15,115.357,9.791
425,60,10,"bid",10,105.539,3.953
426,60,10,"bid",19,117.349,18.761
427,60,10,"bid",14,108.738,8.228
428,60,10,"bid",14,110.908,8.276
429,60,10,"bid",12,104.703,1.793
430,60,10,"bid",14,103.518,4.293
431,60,10,"bid",11,102.87,3.916
432,60,10,"bid",15,113.499,8.963
433,60,10,"bid",10,117.393,20.679
434,60,10,"bid",13,104.02,1.28
435,60,10,"bid",15,113.369,12.027
436,60,10,"bid",14,126.01,6.428
437,60,10,"bid",18,112.489,7.592
438,60,10,"bid",24,106.985,2.434
439,60,10,"bid",10,107.913,5.012
440,60,10,"bid",20,105.355,5.534
441,60,10,"bid",8,105.24,2.026
442,60,10,"bid",21,105.608,3.902
443,60,10,"bid",21,106.115,4.83
444,60,10,"bid",19,106.362,4.978
445,60,10,"bid",14,103.755,2.775
446,60,10,"bid",15,107.301,5.217
447,60,10,"bid",15,106.693,2.268
448,60,10,"bid",13,105.44,3.321
449,60,10,"bid",11,104.333,4.72
450,60,10,"bid",7,102.978,7.273
451,60,10,"bid",14,103.313,4.44
452,60,10,"bid",16,111.616,8.909
453,60,10,"bid",14,109.739,5.611
454,60,10,"bid",10,111.954,7.577
455,60,10,"bid",11,106.646,5.095
456,60,10,"bid",9,104.868,2.187
457,60,10,"bid",11,109.362,10.487
458,60,10,"bid",9,114.576,15.692
459,60,10,"bid",12,107.342,7.674
460,60,10,"bid",13,110.216,10.243
461,60,10,"bid",15,104.347,4.587
462,60,10,"bid",22,112.684,10.767
463,60,10,"bid",13,110.189,8.347
464,60,10,"bid",18,106.4,5.929
465,60,10,"bid",13,104.888,4.834
466,60,10,"bid",9,102.864,4.848
467,60,10,"bid",10,105.478,6.649
468,60,10,"bid",15,105.516,6.904
469,60,10,"bid",18,105.465,2.202
470,60,10,"bid",3,100.403,0
471,60,10,"bid",17,102.231,3.047
472,60,10,"bid",6,103.939,0.455
473,60,10,"bid",13,102.883,0.751
474,60,10,"bid",4,115.475,15.411
475,60,10,"bid",11,101.698,0.807
476,60,10,"bid",10,103.346,1.654
477,60,10,"bid",10,107.442,2.843
478,60,10,"bid",6,118.732,10.16
479,60,10,"bid",11,112.709,9.304
480,60,10,"bid",14,108.487,2.007
481,60,10,"bid",13,113.876,10.443
482,60,10,"bid",10,111.1,8.736
483,60,10,"bid",10,103.639,2.061
484,60,10,"bid",5,105.77,1.079
485,60,10,"bid",19,116.156,12.622
486,60,10,"bid",9,108.649,6.449
487,60,10,"bid",12,129.225,29.152
488,60,10,"bid",9,107.366,8.583
489,60,10,"bid",17,109.902,11.013
490,60,10,"bid",21,108.6,9.536
491,60,10,"bid",5,109.13,5.542
492,60,10,"bid",15,112.591,16.257
493,60,10,"bid",7,110.394,11.378
494,60,10,"bid",15,105.113,4.133
495,60,10,"bid",18,118.433,12.234
496,60,10,"bid",11,120.795,16.489
497,60,10,"bid",16,117.663,17.958
498,60,10,"bid",19,109.053,4.304
499,60,10,"bid",16,111.082,10.018
500,60,10,"bid",16,115.654,16.646
1,60,30,"bid",0,0,0
2,60,30,"bid",3,96.356,0
3,60,30,"bid",4,103.391,3.766
4,60,30,"bid",0,0,0
5,60,30,"bid",4,103.887,0.173
6,60,30,"bid",6,115.998,10.551
7,60,30,"bid",1,103.327,0
8,60,30,"bid",6,124.145,19.771
9,60,30,"bid",0,0,0
10,60,30,"bid",0,0,0
11,60,30,"bid",6,120.498,21.245
12,60,30,"bid",12,112.411,7.392
13,60,30,"bid",3,148.86,0
14,60,30,"bid",15,105.814,6.713
15,60,30,"bid",9,102.949,1.536
16,60,30,"bid",11,105.046,5.88
17,60,30,"bid",0,0,0
18,60,30,"bid",3,98.27,0.137
19,60,30,"bid",10,110.559,15.238
20,60,30,"bid",3,110.854,4.445
21,60,30,"bid",6,100.378,0.931
22,60,30,"bid",6,104.866,4.808
23,60,30,"bid",9,110.088,10.561
24,60,30,"bid",6,102.494,0.363
25,60,30,"bid",0,0,0
26,60,30,"bid",9,107.685,6.492
27,60,30,"bid",6,104.012,1.442
28,60,30,"bid",15,110.645,16.88
29,60,30,"bid",9,114.13,9.023
30,60,30,"bid",9,109.938,8.434
31,60,30,"bid",17,110.555,5.236
32,60,30,"bid",12,114.796,7.142
33,60,30,"bid",12,108.93,5.88
34,60,30,"bid",8,106.608,5.017
35,60,30,"bid",8,104.082,2.367
36,60,30,"bid",13,108.951,8.189
37,60,30,"bid",14,105.181,5.067
38,60,30,"bid",12,113.031,16.445
39,60,30,"bid",11,108.187,6.331
40,60,30,"bid",7,117.009,9.978
41,60,30,"bid",7,104.121,1.017
42,60,30,"bid",15,110.9,13.753
43,60,30,"bid",0,0,0
44,60,30,"bid",3,119.693,8.112
45,60,30,"bid",8,110.887,5.215
46,60,30,"bid",15,113.513,11.016
47,60,30,"bid",9,109.48,11.208
48,60,30,"bid",7,112.092,5.081
49,60,30,"bid",9,109.308,10.226
50,60,30,"bid",18,107.615,4.2
51,60,30,"bid",13,108.495,3.938
52,60,30,"bid",13,124.007,21.927
53,60,30,"bid",1,108.899,0
54,60,30,"bid",15,107.094,4.207
55,60,30,"bid",9,119.434,15.242
56,60,30,"bid",8,101.188,1.176
57,60,30,"bid",6,110.309,13.288
58,60,30,"bid",9,103.521,4.189
59,60,30,"bid",8,110.515,7.047
60,60,30,"bid",9,112.351,5.953
61,60,30,"bid",5,106.242,4.991
62,60,30,"bid",9,108.48,5.547
63,60,30,"bid",8,119.661,13.519
64,60,30,"bid",13,113.984,4.153
65,60,30,"bid",8,109.518,2.719
66,60,30,"bid",8,130.437,19.11
67,60,30,"bid",17,122.611,12.955
68,60,30,"bid",9,119.406,14.066
69,60,30,"bid",11,113.741,10.125
70,60,30,"bid",9,110.682,6.219
71,60,30,"bid",6,106.87,6.262
72,60,30,"bid",9,112.321,7.564
73,60,30,"bid",8,104.626,4.115
74,60,30,"bid",6,113.377,8.71
75,60,30,"bid",10,105.219,3.609
76,60,30,"bid",3,103.712,0.322
77,60,30,"bid",10,108.411,6.138
78,60,30,"bid",3,118.276,0
79,60,30,"bid",14,107.348,2.607
80,60,30,"bid",14,117.725,18.778
81,60,30,"bid",14,109.638,5.394
82,60,30,"bid",14,121.478,12.053
83,60,30,"bid",7,104.4,1.036
84,60,30,"bid",12,111.945,5.366
85,60,30,"bid",12,110.359,3.5
86,60,30,"bid",12,111.978,9.374
87,60,30,"bid",14,104.533,2.973
88,60,30,"bid",23,109.312,7.906
89,60,30,"bid",12,115.003,14.897
90,60,30,"bid",6,105.961,1.584
91,60,30,"bid",15,113.963,12.599
92,60,30,"bid",9,108.282,6.759
93,60,30,"bid",11,110.73,9.566
94,60,30,"bid",8,105.849,3.863
95,60,30,"bid",6,110.282,2.23
96,60,30,"bid",8,105.871,5.164
97,60,30,"bid",6,112.547,4.783
98,60,30,"bid",14,104.273,2.377
99,60,30,"bid",9,103.176,3.326
100,60,30,"bid",8,101.834,1.035
101,60,30,"bid",11,105.139,2.105
102,60,30,"bid",11,111.609,10.926
103,60,30,"bid",12,113.691,18.419
104,60,30,"bid",13,104.367,2.497
105,60,30,"bid",14,115.348,14.505
106,60,30,"bid",12,108.382,4.472
107,60,30,"bid",20,107.615,4.253
108,60,30,"bid",15,119.922,17.013
109,60,30,"bid",16,108.947,8.215
110,60,30,"bid",19,113.722,12.798
111,60,30,"bid",13,103.824,4.173
112,60,30,"bid",21,107.858,5.103
113,60,30,"bid",9,107.568,7.13
114,60,30,"bid",10,112.578,18.689
115,60,30,"bid",18,111.28,11.192
116,60,30,"bid",14,118.774,16.09
117,60,30,"bid",16,107.932,5.58
118,60,30,"bid",15,121.861,11.348
119,60,30,"bid",22,109.752,8.68
120,60,30,"bid",10,106.031,5.019
121,60,30,"bid",8,119.446,21.847
122,60,30,"bid",13,120.618,18.954
123,60,30,"bid",16,104.772,1.543
124,60,30,"bid",14,108.893,6.773
125,60,30,"bid",17,113.468,10.292
126,60,30,"bid",9,117.89,7.979
127,60,30,"bid",15,113.999,11.023
128,60,30,"bid",16,111.501,11.765
129,60,30,"bid",16,123.392,21.69
130,60,30,"bid",8,102.805,2.249
131,60,30,"bid",16,109.159,11.932
132,60,30,"bid",10,100.116,1.232
133,60,30,"bid",17,111.684,4.512
134,60,30,"bid",5,119.145,14.084
135,60,30,"bid",9,103.591,1.453
136,60,30,"bid",12,113.519,15.385
137,60,30,"bid",14,104.003,2.32
138,60,30,"bid",11,121.362,20.658
139,60,30,"bid",15,105.758,8.036
140,60,30,"bid",19,116.305,14.266
141,60,30,"bid",22,113.296,14.263
142,60,30,"bid",19,110.13,7.722
143,60,30,"bid",17,106.704,5.813
144,60,30,"bid",16,107.728,5.641
145,60,30,"bid",17,105.091,3.915
146,60,30,"bid",22,106.064,4.806
147,60,30,"bid",9,114.742,16.123
148,60,30,"bid",22,106.413,5.367
149,60,30,"bid",15,106.001,3.287
150,60,30,"bid",21,110.222,6.865
151,60,30,"bid",22,120.199,13.059
152,60,30,"bid",24,112.309,8.205
153,60,30,"bid",15,109.484,8.486
154,60,30,"bid",4,102.464,5.285
155,60,30,"bid",14,108.256,13.059
156,60,30,"bid",22,111.855,6.478
157,60,30,"bid",18,117.127,21.057
158,60,30,"bid",20,114.262,9.717
159,60,30,"bid",19,108.511,8.589
160,60,30,"bid",13,108.377,10.453
161,60,30,"bid",24,113.333,12.16
162,60,30,"bid",22,113.346,18.291
163,60,30,"bid",15,108.938,8.875
164,60,30,"bid",17,108.759,10.986
165,60,30,"bid",16,106.14,7.107
166,60,30,"bid",11,104.148,2.454
167,60,30,"bid",6,101.406,0.522
168,60,30,"bid",12,104.248,4.923
169,60,30,"bid",15,110.228,8.629
170,60,30,"bid",10,115.43,12.945
171,60,30,"bid",6,102.666,1.769
172,60,30,"bid",20,109.92,8.607
173,60,30,"bid",21,111.59,11.097
174,60,30,"bid",22,105.608,4.513
175,60,30,"bid",22,104.98,3.096
176,60,30,"bid",14,103.96,4.327
177,60,30,"bid",24,112.562,11.1
178,60,30,"bid",18,106.912,8.016
179,60,30,"bid",15,105.465,7.785
180,60,30,"bid",16,105.944,10.172
181,60,30,"bid",16,112.163,13.024
182,60,30,"bid",12,105.75,2.757
183,60,30,"bid",5,100.455,2.164
184,60,30,"bid",17,111.825,4.101
185,60,30,"bid",19,111.137,8.255
186,60,30,"bid",20,107.802,7.802
187,60,30,"bid",23,109.337,2.269
188,60,30,"bid",25,108.221,2.996
189,60,30,"bid",17,109.901,7.802
190,60,30,"bid",24,114.952,16.385
191,60,30,"bid",27,113.332,6.345
192,60,30,"bid",17,111.23,11.921
193,60,30,"bid",19,103.32,6.359
194,60,30,"bid",20,104.522,5.853
195,60,30,"bid",23,108.549,8.831
196,60,30,"bid",17,108.214,7.823
197,60,30,"bid",20,104.24,4.317
198,60,30,"bid",16,105.603,5.545
199,60,30,"bid",15,111.184,7.88
200,60,30,"bid",21,107.071,4.86
201,60,30,"bid",12,107.326,3.325
202,60,30,"bid",24,109.101,6.131
203,60,30,"bid",15,107.519,6.672
