"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
57,60,10,"bid",6,118.271,2.66
58,60,10,"bid",8,109.333,17.474
59,60,10,"bid",9,108.245,10.86
60,60,10,"bid",12,113.003,9.129
61,60,10,"bid",12,128.113,15.502
62,60,10,"bid",8,107.243,7.848
63,60,10,"bid",0,0,0
64,60,10,"bid",9,126.044,24.397
65,60,10,"bid",14,106.848,6.681
66,60,10,"bid",6,111.72,9.404
67,60,10,"bid",8,112.142,19.311
68,60,10,"bid",18,106.276,4.543
69,60,10,"bid",5,107.597,3.168
70,60,10,"bid",6,113.982,4.152
71,60,10,"bid",3,105.296,0
72,60,10,"bid",3,106.767,3.092
73,60,10,"bid",6,114.499,17.09
74,60,10,"bid",4,101.574,2.707
75,60,10,"bid",3,121.325,14.982
76,60,10,"bid",6,106.965,3.589
77,60,10,"bid",14,113.746,14.057
78,60,10,"bid",11,116.833,15.855
79,60,10,"bid",15,115.383,12.308
80,60,10,"bid",11,110.726,10.873
81,60,10,"bid",6,108.161,5.219
82,60,10,"bid",10,121.468,14.055
83,60,10,"bid",3,121.223,0
84,60,10,"bid",11,110.146,8.203
85,60,10,"bid",9,112.696,14.577
86,60,10,"bid",3,105.735,4.785
87,60,10,"bid",5,110.003,6.83
88,60,10,"bid",3,139.745,20.529
89,60,10,"bid",5,113.863,9.592
90,60,10,"bid",3,133.302,2.252
91,60,10,"bid",3,141.737,16.059
92,60,10,"bid",9,121.709,17.73
93,60,10,"bid",8,101.266,2.16
94,60,10,"bid",3,118.934,5.916
95,60,10,"bid",9,114.731,14.499
96,60,10,"bid",3,100.673,0.438
97,60,10,"bid",6,108.119,10.392
98,60,10,"bid",6,101.809,0.953
99,60,10,"bid",5,103.197,2.48
100,60,10,"bid",5,100.866,1.379
101,60,10,"bid",2,113.677,1.681
102,60,10,"bid",6,125.532,9.18
103,60,10,"bid",3,125.643,9.428
104,60,10,"bid",6,134.305,17.569
105,60,10,"bid",6,104.653,3.619
106,60,10,"bid",3,104.955,1.172
107,60,10,"bid",0,0,0
108,60,10,"bid",8,104.4,4.523
109,60,10,"bid",4,102.888,2.289
110,60,10,"bid",5,108.285,3.221
111,60,10,"bid",7,103.246,6.163
112,60,10,"bid",5,101.58,2.124
113,60,10,"bid",9,125.682,21.623
114,60,10,"bid",0,0,0
115,60,10,"bid",3,104.741,0
116,60,10,"bid",10,109.297,10.492
117,60,10,"bid",3,120.791,11.97
118,60,10,"bid",6,151.715,48.894
119,60,10,"bid",3,109.954,0
120,60,10,"bid",3,105.461,6.146
121,60,10,"bid",5,121.897,15.575
122,60,10,"bid",6,108.743,3.3
123,60,10,"bid",3,101.123,0
124,60,10,"bid",8,121.478,26.525
125,60,10,"bid",6,104.275,4.613
126,60,10,"bid",3,102.821,0
127,60,10,"bid",6,117.223,14.602
128,60,10,"bid",9,129.053,36.826
129,60,10,"bid",3,101.689,0.027
130,60,10,"bid",6,116.147,12.743
131,60,10,"bid",9,109.473,9.474
132,60,10,"bid",6,110.508,2.993
133,60,10,"bid",9,106.502,3.32
134,60,10,"bid",9,107.425,3.18
135,60,10,"bid",0,0,0
136,60,10,"bid",6,128.885,23.029
137,60,10,"bid",6,107.757,0.954
138,60,10,"bid",6,104.92,3.195
139,60,10,"bid",3,135.073,0
140,60,10,"bid",6,103.372,0.49
141,60,10,"bid",9,116.878,18.374
142,60,10,"bid",3,112.419,9.007
143,60,10,"bid",7,103.064,0.727
144,60,10,"bid",3,100.358,0.96
145,60,10,"bid",6,102.846,1.417
146,60,10,"bid",8,110.92,8.188
147,60,10,"bid",8,111.655,9.385
148,60,10,"bid",2,116.638,12.265
149,60,10,"bid",6,131.671,20.568
150,60,10,"bid",6,115.647,5.195
151,60,10,"bid",16,109.395,2.999
152,60,10,"bid",10,105.943,4.026
153,60,10,"bid",0,0,0
154,60,10,"bid",6,105.074,1.353
155,60,10,"bid",9,111.37,8.403
156,60,10,"bid",6,103.37,1.201
157,60,10,"bid",5,107.523,3.687
158,60,10,"bid",11,114.609,12.451
159,60,10,"bid",6,112.03,7.825
160,60,10,"bid",6,113.468,12.345
161,60,10,"bid",9,114.073,8.414
162,60,10,"bid",12,115.424,19.833
163,60,10,"bid",13,115.446,12.596
164,60,10,"bid",12,114.306,5.718
165,60,10,"bid",9,114.405,3.178
166,60,10,"bid",6,106.502,4.615
167,60,10,"bid",3,101.739,0
168,60,10,"bid",3,101.739,0
169,60,10,"bid",4,101.255,6.572
170,60,10,"bid",3,99.614,0
171,60,10,"bid",3,101.739,0
172,60,10,"bid",7,107.792,5.109
173,60,10,"bid",6,113.692,6.845
174,60,10,"bid",3,104.301,0
175,60,10,"bid",10,113.693,12.089
176,60,10,"bid",3,101.942,0
177,60,10,"bid",3,101.425,0
178,60,10,"bid",3,101.942,0
179,60,10,"bid",4,104.618,1.209
180,60,10,"bid",7,108.72,3.701
181,60,10,"bid",3,109.537,0
182,60,10,"bid",3,106.914,0
183,60,10,"bid",3,119.331,11.457
184,60,10,"bid",0,0,0
185,60,10,"bid",0,0,0
186,60,10,"bid",0,0,0
187,60,10,"bid",5,107.717,6.948
188,60,10,"bid",0,0,0
189,60,10,"bid",3,120.73,9.545
190,60,10,"bid",6,117.242,7.607
191,60,10,"bid",2,110.694,1.482
192,60,10,"bid",1,104.635,0
193,60,10,"bid",0,0,0
194,60,10,"bid",3,106.3,7.212
195,60,10,"bid",0,0,0
196,60,10,"bid",0,0,0
197,60,10,"bid",7,113.379,11.148
198,60,10,"bid",3,105.039,0
199,60,10,"bid",0,0,0
200,60,10,"bid",3,106.767,11.785
201,60,10,"bid",0,0,0
202,60,10,"bid",0,0,0
203,60,10,"bid",0,0,0
204,60,10,"bid",0,0,0
205,60,10,"bid",0,0,0
206,60,10,"bid",0,0,0
207,60,10,"bid",0,0,0
208,60,10,"bid",0,0,0
209,60,10,"bid",0,0,0
210,60,10,"bid",3,138.084,1.886
211,60,10,"bid",3,102.571,0
212,60,10,"bid",6,126.544,17.885
213,60,10,"bid",3,137.385,0
214,60,10,"bid",6,110.595,6.719
215,60,10,"bid",5,108.18,1.185
216,60,10,"bid",9,127.402,8.261
217,60,10,"bid",1,104.452,0
218,60,10,"bid",0,0,0
219,60,10,"bid",6,105.17,0.789
220,60,10,"bid",6,104.818,1.781
221,60,10,"bid",7,136.854,41.028
222,60,10,"bid",3,129.286,3.3
223,60,10,"bid",3,145.853,3.3
224,60,10,"bid",9,115.24,9.287
225,60,10,"bid",6,106.867,1.063
226,60,10,"bid",11,112.511,12.706
227,60,10,"bid",11,108.115,6.188
228,60,10,"bid",6,104.67,0
229,60,10,"bid",14,107.03,9.594
230,60,10,"bid",10,108.476,7.407
231,60,10,"bid",4,102.954,2.486
232,60,10,"bid",3,98.141,0
233,60,10,"bid",6,121.675,23.534
234,60,10,"bid",9,105.93,7.661
235,60,10,"bid",9,103.063,0.912
236,60,10,"bid",6,101.868,0.745
237,60,10,"bid",6,125.954,13.736
238,60,10,"bid",12,104.506,3.297
239,60,10,"bid",3,119.783,0
240,60,10,"bid",14,113.388,11.041
241,60,10,"bid",9,124.109,13.535
242,60,10,"bid",5,107.266,6.835
243,60,10,"bid",13,124.692,10.744
244,60,10,"bid",11,115.782,16.794
245,60,10,"bid",6,106.797,1.928
246,60,10,"bid",9,141.273,31.116
247,60,10,"bid",6,112.319,7.457
248,60,10,"bid",15,120.523,8.586
249,60,10,"bid",10,117.183,23.076
250,60,10,"bid",3,99.741,0
251,60,10,"bid",3,139.193,0
252,60,10,"bid",3,99.741,0
253,60,10,"bid",7,105.29,0.971
254,60,10,"bid",3,102.911,0
255,60,10,"bid",11,113.47,12.369
256,60,10,"bid",11,118.58,16.658
257,60,10,"bid",6,118.004,9.788
258,60,10,"bid",3,135.405,14.235
259,60,10,"bid",8,103.892,2.076
260,60,10,"bid",6,101.69,0.425
261,60,10,"bid",5,101.365,0.274
262,60,10,"bid",8,104.823,2.662
263,60,10,"bid",8,115.175,4.426
264,60,10,"bid",9,114.752,5.626
265,60,10,"bid",0,0,0
266,60,10,"bid",1,106.697,0
267,60,10,"bid",8,113.828,11.112
268,60,10,"bid",9,112.473,12.361
269,60,10,"bid",6,104.85,2.323
270,60,10,"bid",10,117.258,14.322
271,60,10,"bid",8,106.808,1.665
272,60,10,"bid",3,126.595,0
273,60,10,"bid",9,120.944,11.981
274,60,10,"bid",12,110.997,4.054
275,60,10,"bid",6,103.395,0.43
276,60,10,"bid",10,111.413,11.05
277,60,10,"bid",6,100.233,1.394
278,60,10,"bid",5,106.41,2.371
279,60,10,"bid",9,104.387,1.164
280,60,10,"bid",10,106.54,5.124
281,60,10,"bid",3,102.113,0.212
282,60,10,"bid",0,0,0
283,60,10,"bid",3,100.212,0
284,60,10,"bid",3,102.08,0
285,60,10,"bid",9,106.414,7.33
286,60,10,"bid",3,100.766,0
287,60,10,"bid",5,102.667,0.951
288,60,10,"bid",7,102.984,2.067
289,60,10,"bid",0,0,0
290,60,10,"bid",9,104.332,4.031
291,60,10,"bid",3,105.213,0
292,60,10,"bid",9,112.734,15.351
293,60,10,"bid",3,105.838,0
294,60,10,"bid",10,103.822,2.837
295,60,10,"bid",3,103.345,1.416
296,60,10,"bid",4,103.968,4.008
297,60,10,"bid",6,103.158,1.504
298,60,10,"bid",5,114.867,16.78
299,60,10,"bid",9,113.542,9.52
300,60,10,"bid",9,115.687,8.02
301,60,10,"bid",18,110.261,4.915
302,60,10,"bid",9,104.949,4.323
303,60,10,"bid",9,106.753,2.464
304,60,10,"bid",15,105.03,3.897
305,60,10,"bid",9,105.51,0.646
306,60,10,"bid",3,100.566,0
307,60,10,"bid",3,111.501,0
308,60,10,"bid",10,107.456,8.295
309,60,10,"bid",18,106.342,2.217
310,60,10,"bid",13,104.894,0.989
311,60,10,"bid",3,101.3,0.136
312,60,10,"bid",12,103.385,0.885
313,60,10,"bid",15,106.684,7.491
314,60,10,"bid",14,105.224,0.964
315,60,10,"bid",7,111.615,11.207
316,60,10,"bid",9,102.798,2.223
317,60,10,"bid",11,100.752,1.166
318,60,10,"bid",9,106.791,8.448
319,60,10,"bid",15,108.565,11.424
320,60,10,"bid",0,0,0
321,60,10,"bid",0,0,0
322,60,10,"bid",6,100.466,0
323,60,10,"bid",6,101.358,0.892
324,60,10,"bid",0,0,0
325,60,10,"bid",3,100.729,0
326,60,10,"bid",0,0,0
327,60,10,"bid",4,125.329,12.887
328,60,10,"bid",9,114.773,10.202
329,60,10,"bid",3,113.078,1.414
330,60,10,"bid",3,129.645,18.385
331,60,10,"bid",13,121.156,8.055
332,60,10,"bid",11,114.504,12.743
333,60,10,"bid",6,119.869,11.541
334,60,10,"bid",9,111.991,4.193
335,60,10,"bid",6,117.647,14.351
336,60,10,"bid",3,127.262,0
337,60,10,"bid",10,118.693,10.972
338,60,10,"bid",11,106.683,1.462
339,60,10,"bid",10,106.897,5.196
340,60,10,"bid",9,114.909,9.004
341,60,10,"bid",11,104.671,3.963
342,60,10,"bid",6,102.283,0
343,60,10,"bid",10,113.63,7.821
344,60,10,"bid",5,107.779,0.9
345,60,10,"bid",9,105.042,4.048
346,60,10,"bid",10,105.055,3.73
347,60,10,"bid",6,116.192,17.295
348,60,10,"bid",3,101.967,0
349,60,10,"bid",9,118.765,18.086
350,60,10,"bid",11,106.269,2.462
351,60,10,"bid",10,111.327,16.189
352,60,10,"bid",9,103.282,2.803
353,60,10,"bid",14,109.982,12.756
354,60,10,"bid",8,107.407,5.574
355,60,10,"bid",5,105.286,3.61
356,60,10,"bid",3,104.054,0
357,60,10,"bid",12,114.35,19.191
358,60,10,"bid",9,113.948,8.872
359,60,10,"bid",15,124.83,25.356
360,60,10,"bid",10,109.111,19.169
361,60,10,"bid",8,114.377,6.285
362,60,10,"bid",12,110.612,10.219
363,60,10,"bid",18,107.878,3.559
364,60,10,"bid",18,124.318,29.368
365,60,10,"bid",9,147.042,30.578
366,60,10,"bid",13,117.017,12.281
367,60,10,"bid",14,130.28,23.535
368,60,10,"bid",18,127.974,26.473
369,60,10,"bid",17,112.019,11.599
370,60,10,"bid",18,114.843,14.286
371,60,10,"bid",9,117.973,27.756
372,60,10,"bid",12,113.161,17.591
373,60,10,"bid",14,107.176,13.555
374,60,10,"bid",7,121.512,13.078
375,60,10,"bid",6,114.696,14.522
376,60,10,"bid",17,103.256,3.128
377,60,10,"bid",9,121.023,13.038
378,60,10,"bid",6,102.09,1.916
379,60,10,"bid",14,103.54,1.993
380,60,10,"bid",6,102.693,0.532
381,60,10,"bid",5,105.222,8.32
382,60,10,"bid",1,96.871,0
383,60,10,"bid",15,108.568,11.41
384,60,10,"bid",7,105.41,1.392
385,60,10,"bid",5,101.943,0.899
386,60,10,"bid",7,112.804,2.656
387,60,10,"bid",14,124.91,20.562
388,60,10,"bid",15,109.353,4.172
389,60,10,"bid",7,111.132,2.918
390,60,10,"bid",9,114.366,1.66
391,60,10,"bid",3,117.809,0
392,60,10,"bid",9,111.341,8.073
393,60,10,"bid",6,113.373,0.576
394,60,10,"bid",12,118.963,14.333
395,60,10,"bid",9,111.144,9.241
396,60,10,"bid",6,112.054,6.959
397,60,10,"bid",0,0,0
398,60,10,"bid",11,108.374,7.019
399,60,10,"bid",8,115.366,14.505
400,60,10,"bid",12,119.971,17.963
401,60,10,"bid",12,122.328,11.47
402,60,10,"bid",8,115.694,4.515
403,60,10,"bid",8,110.249,11.694
404,60,10,"bid",12,117.154,21.459
405,60,10,"bid",14,114.533,15.982
406,60,10,"bid",14,105.938,1.58
407,60,10,"bid",15,104.377,1.972
408,60,10,"bid",15,107.578,7.927
409,60,10,"bid",6,105.128,2.544
410,60,10,"bid",9,121.265,17.021
411,60,10,"bid",14,107.515,4.974
412,60,10,"bid",7,101.318,2.252
413,60,10,"bid",6,124.024,8.245
414,60,10,"bid",14,109.385,8.564
415,60,10,"bid",10,110.277,10.079
416,60,10,"bid",9,106.164,3.979
417,60,10,"bid",15,110.079,8.676
418,60,10,"bid",6,123.358,22.558
419,60,10,"bid",9,109.69,5.356
420,60,10,"bid",12,104.615,2.436
421,60,10,"bid",11,107.714,7.08
422,60,10,"bid",9,115.972,11.003
423,60,10,"bid",4,103.69,1.191
424,60,10,"bid",11,108.289,7.31
425,60,10,"bid",12,113.77,14.898
426,60,10,"bid",8,128.235,18.185
427,60,10,"bid",15,109.655,6.01
428,60,10,"bid",6,121.321,5.757
429,60,10,"bid",18,109.56,10.69
430,60,10,"bid",0,0,0
431,60,10,"bid",12,111.864,13.446
432,60,10,"bid",3,105.036,0
433,60,10,"bid",15,115.869,17.66
434,60,10,"bid",15,113.317,7.749
435,60,10,"bid",5,112.955,10.714
436,60,10,"bid",14,114.94,10.471
437,60,10,"bid",3,103.17,0
438,60,10,"bid",4,115.972,8.462
439,60,10,"bid",9,103.235,1.386
440,60,10,"bid",6,102.593,0.606
441,60,10,"bid",9,104.658,6.797
442,60,10,"bid",9,117.962,12.647
443,60,10,"bid",9,106.423,4.162
444,60,10,"bid",7,104.56,3.069
445,60,10,"bid",6,101.594,0.077
446,60,10,"bid",6,106.933,5.992
447,60,10,"bid",3,100.097,0.597
448,60,10,"bid",6,101.002,0.224
449,60,10,"bid",6,101.52,2.268
450,60,10,"bid",8,109.836,5.554
451,60,10,"bid",6,112.982,4.559
452,60,10,"bid",6,107.609,1.575
453,60,10,"bid",14,106.479,3.42
454,60,10,"bid",7,101.991,0.712
455,60,10,"bid",9,120.093,18.059
456,60,10,"bid",7,113.336,8.699
457,60,10,"bid",7,105.425,1.849
458,60,10,"bid",6,101.855,0.394
459,60,10,"bid",3,100.916,0
460,60,10,"bid",12,101.228,1.079
461,60,10,"bid",15,112.857,14.916
462,60,10,"bid",18,112.479,9.365
463,60,10,"bid",14,107.151,5.319
464,60,10,"bid",14,107.558,5.691
465,60,10,"bid",8,105.879,0.785
466,60,10,"bid",15,105.499,4.088
467,60,10,"bid",15,112.628,9.397
468,60,10,"bid",15,104.685,6.753
469,60,10,"bid",13,114.202,7.49
470,60,10,"bid",17,107.283,3.398
471,60,10,"bid",19,107.206,7.775
472,60,10,"bid",9,104.88,0.58
473,60,10,"bid",21,107.534,8.878
474,60,10,"bid",19,111.419,7.282
475,60,10,"bid",2,99.497,0
476,60,10,"bid",12,111.247,8.117
477,60,10,"bid",21,111.82,7.503
478,60,10,"bid",11,109.026,4.984
479,60,10,"bid",12,105.011,3.776
480,60,10,"bid",12,107.252,5.285
481,60,10,"bid",12,118.853,12.416
482,60,10,"bid",17,129.815,26.476
483,60,10,"bid",12,113.689,10.101
484,60,10,"bid",15,114.218,11.598
485,60,10,"bid",16,106.124,2.299
486,60,10,"bid",10,114.194,10.53
487,60,10,"bid",4,106.091,7.067
488,60,10,"bid",18,104.913,6.326
489,60,10,"bid",12,108.849,7.337
490,60,10,"bid",6,109.982,8.022
491,60,10,"bid",11,110.27,5.461
492,60,10,"bid",17,114.966,12.246
493,60,10,"bid",12,111.359,7.114
494,60,10,"bid",6,108.025,1.826
495,60,10,"bid",11,129.738,24.375
496,60,10,"bid",11,109.494,12.409
497,60,10,"bid",15,114.997,16.635
498,60,10,"bid",11,105.526,4.041
499,60,10,"bid",7,117.595,18.062
500,60,10,"bid",8,107.255,6.222
1,60,30,"bid",0,0,0
2,60,30,"bid",3,96.356,0
3,60,30,"bid",4,108.298,7.376
4,60,30,"bid",6,104.174,3.237
5,60,30,"bid",6,132.274,22.073
6,60,30,"bid",3,162.127,0.842
7,60,30,"bid",3,103.785,0.283
8,60,30,"bid",7,106.081,2.37
9,60,30,"bid",12,130.989,27.439
10,60,30,"bid",7,113.331,16.847
11,60,30,"bid",6,112.913,11.598
12,60,30,"bid",7,116.606,17.593
13,60,30,"bid",8,119.045,21.967
14,60,30,"bid",7,114.148,15.452
15,60,30,"bid",4,107.82,3.25
16,60,30,"bid",7,104.925,1.268
17,60,30,"bid",3,103.744,0
18,60,30,"bid",12,113.945,12.516
19,60,30,"bid",0,0,0
20,60,30,"bid",5,102.515,1.995
21,60,30,"bid",6,118.654,12.807
22,60,30,"bid",0,0,0
23,60,30,"bid",4,114.64,9.927
24,60,30,"bid",4,114.19,8.443
25,60,30,"bid",6,138.582,36.838
26,60,30,"bid",6,112.394,6.346
27,60,30,"bid",7,114.55,17.133
28,60,30,"bid",12,111.974,9.96
29,60,30,"bid",6,119.795,16.574
30,60,30,"bid",0,0,0
31,60,30,"bid",3,115.584,0
32,60,30,"bid",1,100.494,0
33,60,30,"bid",6,104.628,0.123
34,60,30,"bid",2,102.143,2.415
35,60,30,"bid",6,113.636,14.828
36,60,30,"bid",0,0,0
37,60,30,"bid",11,115.408,17.355
38,60,30,"bid",6,104.578,1.303
39,60,30,"bid",3,111.546,3.711
40,60,30,"bid",3,104.549,0
41,60,30,"bid",5,106.758,13.671
42,60,30,"bid",6,119.164,13.849
43,60,30,"bid",9,143.819,37.906
44,60,30,"bid",3,141.665,17.723
45,60,30,"bid",0,0,0
46,60,30,"bid",3,109.236,0
47,60,30,"bid",12,114.047,8.307
48,60,30,"bid",6,108.4,3.228
49,60,30,"bid",9,104.047,5.308
50,60,30,"bid",3,101.343,0
51,60,30,"bid",12,113.418,13.093
52,60,30,"bid",3,147.398,8.392
53,60,30,"bid",9,107.242,2.361
54,60,30,"bid",6,113.233,9.011
55,60,30,"bid",9,111.903,9.913
56,60,30,"bid",9,101.923,2.713
57,60,30,"bid",10,103.242,6.99
58,60,30,"bid",6,100.746,0.969
59,60,30,"bid",3,102.944,0
60,60,30,"bid",11,108.444,9.561
61,60,30,"bid",6,109.607,0.809
62,60,30,"bid",1,101.259,0
63,60,30,"bid",6,107.378,4.794
64,60,30,"bid",8,111.321,8.017
65,60,30,"bid",6,102.713,3.334
66,60,30,"bid",0,0,0
67,60,30,"bid",3,99.907,0
68,60,30,"bid",3,99.638,0
69,60,30,"bid",3,105.126,5.592
70,60,30,"bid",3,104.816,0
71,60,30,"bid",3,104.816,0
72,60,30,"bid",4,105.127,0.539
73,60,30,"bid",0,0,0
74,60,30,"bid",3,104.816,0
75,60,30,"bid",3,103.366,0
76,60,30,"bid",3,103.502,0
77,60,30,"bid",4,102.777,4.109
78,60,30,"bid",6,106.204,1.55
79,60,30,"bid",3,129.209,20.511
80,60,30,"bid",8,103.185,1.983
81,60,30,"bid",7,116.235,10.164
82,60,30,"bid",5,111.761,3.663
83,60,30,"bid",9,106.187,2.726
84,60,30,"bid",3,104.867,0
85,60,30,"bid",7,108.826,1.036
86,60,30,"bid",0,0,0
87,60,30,"bid",7,116.856,6.984
88,60,30,"bid",4,122,7.885
89,60,30,"bid",4,103.209,1.811
90,60,30,"bid",3,112.962,0
91,60,30,"bid",0,0,0
92,60,30,"bid",12,106.2,5.798
93,60,30,"bid",3,105.938,0
94,60,30,"bid",13,106.4,5.438
95,60,30,"bid",7,104.126,1.661
96,60,30,"bid",6,105.191,1.284
97,60,30,"bid",12,112.228,5.575
98,60,30,"bid",6,130.589,8.342
99,60,30,"bid",4,119.421,18.936
100,60,30,"bid",13,110.289,12.045
101,60,30,"bid",9,104.538,2.16
102,60,30,"bid",12,111.986,9.224
103,60,30,"bid",10,112.13,9.169
104,60,30,"bid",11,109.741,10.087
105,60,30,"bid",6,104.292,1.115
106,60,30,"bid",0,0,0
107,60,30,"bid",4,104.341,2.015
108,60,30,"bid",9,104.701,1.159
109,60,30,"bid",6,105.55,2.268
110,60,30,"bid",0,0,0
111,60,30,"bid",3,99.813,0
112,60,30,"bid",6,108.17,6.755
113,60,30,"bid",6,106.491,4.123
114,60,30,"bid",0,0,0
115,60,30,"bid",10,122.276,15.538
116,60,30,"bid",6,106.895,4.421
117,60,30,"bid",5,118.926,8.351
118,60,30,"bid",6,105.024,2.887
119,60,30,"bid",14,121.934,20.035
120,60,30,"bid",11,105.218,3.71
121,60,30,"bid",9,112.98,8.619
122,60,30,"bid",9,104.486,1.825
123,60,30,"bid",12,121.965,23.226
124,60,30,"bid",12,110.417,8.457
125,60,30,"bid",6,108.302,8.388
126,60,30,"bid",6,102.728,0
127,60,30,"bid",12,119.6,19.336
128,60,30,"bid",6,111.699,8.906
129,60,30,"bid",3,104.54,0
130,60,30,"bid",3,115.292,0
131,60,30,"bid",6,104.283,4.082
132,60,30,"bid",4,110.012,5.76
133,60,30,"bid",6,121.817,22.034
134,60,30,"bid",0,0,0
135,60,30,"bid",5,121.256,12.403
136,60,30,"bid",1,120.637,0
137,60,30,"bid",0,0,0
138,60,30,"bid",0,0,0
139,60,30,"bid",5,103.7,1.51
140,60,30,"bid",5,133.489,23.574
141,60,30,"bid",1,112.756,0
142,60,30,"bid",3,103.639,0
143,60,30,"bid",9,111.98,9.312
144,60,30,"bid",4,132.16,3.565
145,60,30,"bid",6,103.533,1.323
146,60,30,"bid",5,107.476,7.392
147,60,30,"bid",3,104.603,0
148,60,30,"bid",3,104.272,0
149,60,30,"bid",3,101.535,0
150,60,30,"bid",3,102.396,0
151,60,30,"bid",8,116.948,12.885
152,60,30,"bid",3,111.91,4.351
153,60,30,"bid",9,108.196,10.377
154,60,30,"bid",3,128.99,0
155,60,30,"bid",7,112.362,16.016
156,60,30,"bid",10,117.384,7.955
157,60,30,"bid",6,122.956,5.747
158,60,30,"bid",12,121.36,10.299
159,60,30,"bid",9,109.391,7.35
160,60,30,"bid",6,109.17,7.749
161,60,30,"bid",9,104.773,3.62
162,60,30,"bid",12,112.288,16.907
163,60,30,"bid",8,106.526,9.088
164,60,30,"bid",15,105.823,2.95
165,60,30,"bid",10,121.969,15.827
166,60,30,"bid",11,114.042,12.775
167,60,30,"bid",6,109.162,4.14
168,60,30,"bid",7,116.752,31.406
169,60,30,"bid",5,107.614,5.747
170,60,30,"bid",3,105.268,0
171,60,30,"bid",6,104.683,1.796
172,60,30,"bid",6,103.173,2.12
173,60,30,"bid",4,108.191,7.795
174,60,30,"bid",12,102.769,2.547
175,60,30,"bid",3,101.594,0.643
176,60,30,"bid",7,105.746,4.056
177,60,30,"bid",9,110.19,3.205
178,60,30,"bid",11,110.484,9.616
179,60,30,"bid",3,125.049,3.573
180,60,30,"bid",6,113.811,13.013
181,60,30,"bid",6,104.795,0
182,60,30,"bid",10,113.137,4.681
183,60,30,"bid",18,118.262,10.674
184,60,30,"bid",0,0,0
185,60,30,"bid",8,102.211,1.948
186,60,30,"bid",0,0,0
187,60,30,"bid",12,112.684,11.183
188,60,30,"bid",12,111.821,15.98
189,60,30,"bid",12,101.454,1.346
190,60,30,"bid",10,126.953,27.56
191,60,30,"bid",11,105.127,2.443
192,60,30,"bid",13,103.263,2.804
193,60,30,"bid",17,110.018,11.499
194,60,30,"bid",12,112.14,8.74
195,60,30,"bid",12,109.255,11.059
196,60,30,"bid",14,114.081,11.095
197,60,30,"bid",9,111.392,5.985
198,60,30,"bid",6,100.108,0.161
199,60,30,"bid",11,109.648,13.728
200,60,30,"bid",8,102.092,1.448
201,60,30,"bid",3,100.252,0.036
202,60,30,"bid",6,104.486,2.896
203,60,30,"bid",10,115.808,14.477
204,60,30,"bid",0,0,0
205,60,30,"bid",1,101.706,0
206,60,30,"bid",7,112.219,7.83
207,60,30,"bid",3,106.832,0
208,60,30,"bid",3,152.079,0
209,60,30,"bid",3,116.706,10.917
210,60,30,"bid",11,133.101,18.589
211,60,30,"bid",6,118.313,7.209
212,60,30,"bid",6,123.213,20.346
213,60,30,"bid",3,117.084,9.298
214,60,30,"bid",3,133.413,0
215,60,30,"bid",0,0,0
216,60,30,"bid",3,103.63,0
217,60,30,"bid",11,115.114,6.543
