"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
57,60,10,"bid",10,101.952,2.409
58,60,10,"bid",16,112.135,9.523
59,60,10,"bid",13,109.827,6.532
60,60,10,"bid",12,115.251,14.39
61,60,10,"bid",29,107.856,8.212
62,60,10,"bid",9,123.217,18.062
63,60,10,"bid",16,110.191,10.043
64,60,10,"bid",11,113.596,18.063
65,60,10,"bid",9,102.958,3.386
66,60,10,"bid",12,108.657,12.822
67,60,10,"bid",16,109.197,10.34
68,60,10,"bid",9,110.804,8.321
69,60,10,"bid",6,129.396,2.847
70,60,10,"bid",15,105.943,4.883
71,60,10,"bid",20,113.637,9.103
72,60,10,"bid",11,109.249,12.596
73,60,10,"bid",14,105.112,3.598
74,60,10,"bid",9,117.502,19.837
75,60,10,"bid",16,115.026,19.473
76,60,10,"bid",10,101.452,2.768
77,60,10,"bid",11,110.537,16.477
78,60,10,"bid",12,102.032,2.461
79,60,10,"bid",15,107.445,9.89
80,60,10,"bid",6,108.131,3.404
81,60,10,"bid",13,106.36,6.142
82,60,10,"bid",16,113.455,13.498
83,60,10,"bid",14,111.83,7.561
84,60,10,"bid",9,106.008,6.463
85,60,10,"bid",20,106.742,7.087
86,60,10,"bid",16,116.148,13.706
87,60,10,"bid",14,109.154,9.107
88,60,10,"bid",21,115.511,14.622
89,60,10,"bid",22,117.081,13.041
90,60,10,"bid",9,107.169,5.122
91,60,10,"bid",18,111.17,9.363
92,60,10,"bid",15,114.391,13.089
93,60,10,"bid",22,115.092,12.767
94,60,10,"bid",7,110.636,10.519
95,60,10,"bid",8,106.07,3.192
96,60,10,"bid",13,106.286,3.492
97,60,10,"bid",9,108.342,2.408
98,60,10,"bid",10,114.684,11.714
99,60,10,"bid",14,104.404,5.986
100,60,10,"bid",21,106.536,4.315
101,60,10,"bid",15,106.98,2.167
102,60,10,"bid",12,113.281,16.067
103,60,10,"bid",14,113.668,8.077
104,60,10,"bid",12,108.883,6.734
105,60,10,"bid",18,112.349,9.599
106,60,10,"bid",13,107.351,8.767
107,60,10,"bid",16,106.342,6.656
108,60,10,"bid",16,111.786,8.102
109,60,10,"bid",20,104.977,2.199
110,60,10,"bid",11,108.527,8.473
111,60,10,"bid",9,112.266,13.219
112,60,10,"bid",11,104.95,4.788
113,60,10,"bid",21,105.575,3.261
114,60,10,"bid",14,106.344,3.119
115,60,10,"bid",18,104.304,3.599
116,60,10,"bid",14,107.083,8.799
117,60,10,"bid",24,106.427,7.157
118,60,10,"bid",13,110.632,10.227
119,60,10,"bid",14,102.401,2.449
120,60,10,"bid",7,105.552,3.867
121,60,10,"bid",17,107.513,6.016
122,60,10,"bid",20,112.498,12.097
123,60,10,"bid",13,106.126,2.45
124,60,10,"bid",12,107.623,3.009
125,60,10,"bid",9,110.125,7.654
126,60,10,"bid",19,111.834,10.521
127,60,10,"bid",12,102.95,2.526
128,60,10,"bid",14,108.036,7.837
129,60,10,"bid",13,110.28,11.168
130,60,10,"bid",6,117.783,13.504
131,60,10,"bid",4,100.018,0.66
132,60,10,"bid",13,118.499,16.44
133,60,10,"bid",19,110.707,6.303
134,60,10,"bid",16,115.944,12.62
135,60,10,"bid",18,110.414,8.487
136,60,10,"bid",18,113.241,15.18
137,60,10,"bid",6,110.617,8.057
138,60,10,"bid",15,111.905,11.934
139,60,10,"bid",5,108.767,9.73
140,60,10,"bid",13,113.581,12.106
141,60,10,"bid",12,114.321,10.26
142,60,10,"bid",10,109.204,6.376
143,60,10,"bid",13,114.316,20.446
144,60,10,"bid",16,107.33,5.755
145,60,10,"bid",21,108.028,5.777
146,60,10,"bid",18,107.116,6.855
147,60,10,"bid",12,103.791,0.913
148,60,10,"bid",14,107.008,6.054
149,60,10,"bid",12,110.21,5.97
150,60,10,"bid",15,108.563,7.972
151,60,10,"bid",14,109.044,8.744
152,60,10,"bid",14,104.372,1.545
153,60,10,"bid",18,106.346,4.366
154,60,10,"bid",6,125.73,17.925
155,60,10,"bid",8,104.884,0.715
156,60,10,"bid",14,108.479,12.879
157,60,10,"bid",0,0,0
158,60,10,"bid",14,105.64,4.273
159,60,10,"bid",12,113.074,14.404
160,60,10,"bid",11,102.057,1.227
161,60,10,"bid",13,106.612,8.847
162,60,10,"bid",12,105.408,2.401
163,60,10,"bid",12,120.087,13.357
164,60,10,"bid",9,107.154,2.139
165,60,10,"bid",7,119.271,14.773
166,60,10,"bid",9,108.64,3.152
167,60,10,"bid",6,115.747,9.099
168,60,10,"bid",10,117.983,17.464
169,60,10,"bid",11,111.485,6.48
170,60,10,"bid",7,105.955,1.263
171,60,10,"bid",11,112.116,12.061
172,60,10,"bid",6,118.043,3.937
173,60,10,"bid",12,104.23,3.098
174,60,10,"bid",6,103.36,0.961
175,60,10,"bid",6,103.243,0.519
176,60,10,"bid",8,108.051,6.323
177,60,10,"bid",3,125.078,9.353
178,60,10,"bid",9,102.87,3.153
179,60,10,"bid",4,103.338,3.685
180,60,10,"bid",4,103.841,1.132
181,60,10,"bid",9,115.907,14.419
182,60,10,"bid",9,111.616,8.001
183,60,10,"bid",7,108.878,9.987
184,60,10,"bid",1,98.41,0
185,60,10,"bid",6,101.204,1.782
186,60,10,"bid",8,111.317,13.19
187,60,10,"bid",6,108.445,10.853
188,60,10,"bid",6,113.76,11.633
189,60,10,"bid",6,107.976,3.988
190,60,10,"bid",3,115.627,2.835
191,60,10,"bid",3,135.208,18.426
192,60,10,"bid",8,103.872,1.73
193,60,10,"bid",3,126.884,0
194,60,10,"bid",9,103.999,4.083
195,60,10,"bid",3,117.61,0
196,60,10,"bid",13,114.23,8.718
197,60,10,"bid",6,122.489,9.842
198,60,10,"bid",3,105.124,0
199,60,10,"bid",3,102.575,0
200,60,10,"bid",6,106.138,10.111
201,60,10,"bid",7,104.83,3.413
202,60,10,"bid",9,103.911,1.934
203,60,10,"bid",9,112.581,10.244
204,60,10,"bid",9,107.403,3.559
205,60,10,"bid",8,114.057,13.963
206,60,10,"bid",10,113.101,11.257
207,60,10,"bid",15,108.403,5.104
208,60,10,"bid",4,118.078,7.491
209,60,10,"bid",16,108.239,4.44
210,60,10,"bid",14,111.894,7.314
211,60,10,"bid",13,109.389,5.626
212,60,10,"bid",10,110.454,9.232
213,60,10,"bid",10,111.602,5.398
214,60,10,"bid",9,106.724,2.56
215,60,10,"bid",16,113.616,13.548
216,60,10,"bid",14,103.691,2.658
217,60,10,"bid",21,108.677,3.157
218,60,10,"bid",16,107.746,3.105
219,60,10,"bid",10,116.384,12.031
220,60,10,"bid",9,106.34,0.664
221,60,10,"bid",9,116.762,11.872
222,60,10,"bid",12,110.546,7.087
223,60,10,"bid",17,113.305,13.403
224,60,10,"bid",10,111.484,10.216
225,60,10,"bid",16,107.82,3.463
226,60,10,"bid",16,106.081,1.698
227,60,10,"bid",24,109.056,8.249
228,60,10,"bid",13,106.908,4.128
229,60,10,"bid",21,117.355,18.119
230,60,10,"bid",25,107.934,2.67
231,60,10,"bid",21,110.888,9.142
232,60,10,"bid",4,101.615,2.096
233,60,10,"bid",14,106.115,4.217
234,60,10,"bid",11,110.945,7.754
235,60,10,"bid",17,104.746,3.743
236,60,10,"bid",21,107.692,7.239
237,60,10,"bid",22,107.54,8.36
238,60,10,"bid",16,112.801,9.316
239,60,10,"bid",23,110.779,6.625
240,60,10,"bid",14,108.89,10.743
241,60,10,"bid",15,108.751,8.879
242,60,10,"bid",12,107.242,3.546
243,60,10,"bid",20,109.678,5.603
244,60,10,"bid",13,106.99,7.29
245,60,10,"bid",12,105.895,9.614
246,60,10,"bid",9,116.437,9.301
247,60,10,"bid",15,110.517,6.782
248,60,10,"bid",32,111.348,7.102
249,60,10,"bid",8,104.197,6.793
250,60,10,"bid",12,108.31,4.795
251,60,10,"bid",13,114.632,13.204
252,60,10,"bid",21,108.306,5.452
253,60,10,"bid",11,105.842,4.336
254,60,10,"bid",5,111.487,3.029
255,60,10,"bid",6,113.668,8.558
256,60,10,"bid",14,105.145,4.721
257,60,10,"bid",10,113.411,9.623
258,60,10,"bid",6,99.978,1.964
259,60,10,"bid",9,103.254,1.436
260,60,10,"bid",13,112.285,10.852
261,60,10,"bid",11,105.327,5.337
262,60,10,"bid",18,111.868,12.837
263,60,10,"bid",14,112.956,8.99
264,60,10,"bid",18,111.767,10.154
265,60,10,"bid",13,108.866,7.756
266,60,10,"bid",22,107.238,6.589
267,60,10,"bid",17,108.759,5.612
268,60,10,"bid",17,102.117,0.986
269,60,10,"bid",19,105.688,4.569
270,60,10,"bid",13,104.71,2.808
271,60,10,"bid",14,104.818,2.791
272,60,10,"bid",21,107.579,3.34
273,60,10,"bid",9,106.297,2.209
274,60,10,"bid",12,107.336,6.657
275,60,10,"bid",19,112.56,12.781
276,60,10,"bid",21,110.914,9.425
277,60,10,"bid",21,105.697,3.718
278,60,10,"bid",13,107.622,7.52
279,60,10,"bid",17,105.034,2.516
280,60,10,"bid",18,114.462,12.024
281,60,10,"bid",20,105.487,3.648
282,60,10,"bid",16,109.893,12.605
283,60,10,"bid",19,107.2,6.223
284,60,10,"bid",20,109.286,4.559
285,60,10,"bid",17,109.455,4.804
286,60,10,"bid",14,110.296,10.743
287,60,10,"bid",17,106.549,3.78
288,60,10,"bid",20,111.679,8.327
289,60,10,"bid",14,107.391,6.685
290,60,10,"bid",14,104.18,2.371
291,60,10,"bid",15,106.875,5.454
292,60,10,"bid",14,110.043,10.837
293,60,10,"bid",13,106.308,7.885
294,60,10,"bid",20,108.105,5.727
295,60,10,"bid",13,110.797,9.346
296,60,10,"bid",15,112.136,8.057
297,60,10,"bid",18,101.722,1.689
298,60,10,"bid",21,111.283,13.308
299,60,10,"bid",17,102.337,3.515
300,60,10,"bid",12,103.099,3.112
301,60,10,"bid",20,110.311,9.735
302,60,10,"bid",12,105.8,2.147
303,60,10,"bid",14,108.995,4.977
304,60,10,"bid",21,108.515,6.198
305,60,10,"bid",16,105.162,3.395
306,60,10,"bid",21,108.755,5.742
307,60,10,"bid",11,103.274,2.024
308,60,10,"bid",23,111.405,11.383
309,60,10,"bid",25,111.597,10.558
310,60,10,"bid",13,103.585,2.939
311,60,10,"bid",14,104.327,4.717
312,60,10,"bid",11,105.568,4.294
313,60,10,"bid",13,104.79,3.952
314,60,10,"bid",22,109.696,7.862
315,60,10,"bid",9,100.886,0.83
316,60,10,"bid",22,104.773,5.604
317,60,10,"bid",12,103.417,8.737
318,60,10,"bid",13,106.038,4.585
319,60,10,"bid",19,104.178,3.281
320,60,10,"bid",19,113.293,11.844
321,60,10,"bid",20,106.083,3.861
322,60,10,"bid",22,107.082,3.891
323,60,10,"bid",19,108.113,10.034
324,60,10,"bid",11,107.901,6.737
325,60,10,"bid",24,107.798,5.482
326,60,10,"bid",12,107.293,12.302
327,60,10,"bid",18,103.304,2.387
328,60,10,"bid",13,111.035,11.043
329,60,10,"bid",21,109.77,8.234
330,60,10,"bid",9,103.721,1.529
331,60,10,"bid",9,101.177,1.229
332,60,10,"bid",10,107.874,6.598
333,60,10,"bid",14,103.948,2.234
334,60,10,"bid",15,103.43,3.787
335,60,10,"bid",19,106.028,4.891
336,60,10,"bid",11,103.295,2.369
337,60,10,"bid",12,115.179,13.69
338,60,10,"bid",11,113.493,10.927
339,60,10,"bid",12,108.61,9.054
340,60,10,"bid",12,106.781,5.489
341,60,10,"bid",7,105.89,6.757
342,60,10,"bid",17,109.901,11.042
343,60,10,"bid",9,106.916,5.008
344,60,10,"bid",7,111.288,12.238
345,60,10,"bid",11,102.928,2.612
346,60,10,"bid",3,101.962,0
347,60,10,"bid",9,105.358,4.59
348,60,10,"bid",8,106.393,2.651
349,60,10,"bid",10,117.826,17.206
350,60,10,"bid",15,108.826,4.279
351,60,10,"bid",10,106.564,1.138
352,60,10,"bid",13,123.656,12.2
353,60,10,"bid",7,104.037,2.682
354,60,10,"bid",13,113.754,10.578
355,60,10,"bid",18,107.483,3.495
356,60,10,"bid",20,106.662,5.061
357,60,10,"bid",18,110.056,9.496
358,60,10,"bid",15,101.847,1.452
359,60,10,"bid",10,103.192,2.476
360,60,10,"bid",17,106.391,8.129
361,60,10,"bid",15,108.356,8.872
362,60,10,"bid",10,108.284,5.121
363,60,10,"bid",13,112.26,13.86
364,60,10,"bid",21,113.285,7.739
365,60,10,"bid",24,107.523,6.212
366,60,10,"bid",16,112.384,10.134
367,60,10,"bid",11,107.217,6.71
368,60,10,"bid",22,107.956,10.23
369,60,10,"bid",8,104.893,4.791
370,60,10,"bid",21,106.422,4.18
371,60,10,"bid",15,110.461,9.382
372,60,10,"bid",16,112.177,13.095
373,60,10,"bid",13,104.633,1.02
374,60,10,"bid",13,103.158,1.111
375,60,10,"bid",12,101.663,1.923
376,60,10,"bid",16,107.043,10.022
377,60,10,"bid",9,112.436,10.058
378,60,10,"bid",15,107.889,7.839
379,60,10,"bid",12,116.949,14.515
380,60,10,"bid",14,113.855,9.693
381,60,10,"bid",14,107.797,8.032
382,60,10,"bid",15,115.258,19.137
383,60,10,"bid",10,102.572,2.661
384,60,10,"bid",4,100.072,1.806
385,60,10,"bid",9,104.686,2.573
386,60,10,"bid",13,108.975,6.709
387,60,10,"bid",15,112.924,13.198
388,60,10,"bid",11,106.018,8.138
389,60,10,"bid",10,115.615,9.428
390,60,10,"bid",9,106.013,6.898
391,60,10,"bid",17,111.352,7.442
392,60,10,"bid",21,112.754,8.503
393,60,10,"bid",18,108.843,5.446
394,60,10,"bid",17,104.902,3.982
395,60,10,"bid",20,108.215,8.282
396,60,10,"bid",6,113.554,12.953
397,60,10,"bid",24,108.74,6.864
398,60,10,"bid",20,111.064,6.754
399,60,10,"bid",10,115.679,15.264
400,60,10,"bid",11,104.304,4.148
401,60,10,"bid",13,116.506,11.137
402,60,10,"bid",12,119.421,15.965
403,60,10,"bid",15,112.079,13.771
404,60,10,"bid",15,109.134,4.351
405,60,10,"bid",19,106.742,2.723
406,60,10,"bid",12,105.855,2.764
407,60,10,"bid",22,106.202,4.842
408,60,10,"bid",16,105.201,1.618
409,60,10,"bid",17,105.56,6.694
410,60,10,"bid",11,103.431,1.627
411,60,10,"bid",14,103.124,1.704
412,60,10,"bid",13,116.695,8.524
413,60,10,"bid",11,108.747,7.996
414,60,10,"bid",12,105.543,6.931
415,60,10,"bid",7,101.108,0.869
416,60,10,"bid",11,103.201,3.641
417,60,10,"bid",7,106.615,3.589
418,60,10,"bid",8,106.499,7.639
419,60,10,"bid",10,107.264,1.445
420,60,10,"bid",6,118.959,11.517
421,60,10,"bid",15,110.841,4.944
422,60,10,"bid",18,112.999,4.747
423,60,10,"bid",6,107.838,3.173
424,60,10,"bid",6,106.565,3.783
425,60,10,"bid",8,113.052,6.121
426,60,10,"bid",7,103.852,1.097
427,60,10,"bid",10,107.304,5.635
428,60,10,"bid",6,106.065,1.532
429,60,10,"bid",10,102.788,1.162
430,60,10,"bid",15,114.123,5.347
431,60,10,"bid",12,107.486,1.58
432,60,10,"bid",5,110.378,4.139
433,60,10,"bid",17,106.52,1.702
434,60,10,"bid",14,102.693,1.842
435,60,10,"bid",16,104.274,1.441
436,60,10,"bid",9,104.914,0.066
437,60,10,"bid",11,104.16,0.774
438,60,10,"bid",15,103.09,1.031
439,60,10,"bid",16,104.382,2.18
440,60,10,"bid",11,106.394,8.794
441,60,10,"bid",0,0,0
442,60,10,"bid",11,105.77,1.631
443,60,10,"bid",18,104.439,1.5
444,60,10,"bid",6,109.132,7.697
445,60,10,"bid",5,103.074,1.658
446,60,10,"bid",9,105.468,7.492
447,60,10,"bid",11,104.012,1.351
448,60,10,"bid",11,105.638,5.234
449,60,10,"bid",4,107.931,4.542
450,60,10,"bid",15,105.588,2.596
451,60,10,"bid",12,103.704,0.993
452,60,10,"bid",11,105.956,3.314
453,60,10,"bid",10,104.337,0.691
454,60,10,"bid",12,105.342,3.868
455,60,10,"bid",12,107.918,1.968
456,60,10,"bid",13,106.558,0.84
457,60,10,"bid",8,106.309,1.52
458,60,10,"bid",15,109.967,7.615
459,60,10,"bid",9,105.281,3.451
460,60,10,"bid",15,110.358,6.446
461,60,10,"bid",12,107.581,4.646
462,60,10,"bid",7,105.366,1.845
463,60,10,"bid",9,108.209,7.809
464,60,10,"bid",12,110.198,8.46
465,60,10,"bid",11,108.36,8.08
466,60,10,"bid",14,111.755,8.346
467,60,10,"bid",13,109.886,5.973
468,60,10,"bid",20,110.972,9.068
469,60,10,"bid",24,106.624,2.787
470,60,10,"bid",17,111.15,6.621
471,60,10,"bid",13,109.637,4.896
472,60,10,"bid",20,107.367,3.028
473,60,10,"bid",12,109.039,7.792
474,60,10,"bid",9,110.05,9.497
475,60,10,"bid",13,109.743,9.059
476,60,10,"bid",15,108.742,3.481
477,60,10,"bid",15,106.381,8.889
478,60,10,"bid",9,103.902,4.575
479,60,10,"bid",13,106.294,3.322
480,60,10,"bid",16,112.081,7.871
481,60,10,"bid",14,104.338,2.102
482,60,10,"bid",16,107.471,2.514
483,60,10,"bid",12,105.015,2.279
484,60,10,"bid",6,104.01,2.35
485,60,10,"bid",13,105.505,6.557
486,60,10,"bid",5,102.897,0.067
487,60,10,"bid",16,110.271,8.755
488,60,10,"bid",5,105.268,3.799
489,60,10,"bid",15,106.372,7.407
490,60,10,"bid",7,102.562,0.634
491,60,10,"bid",18,111.891,14.951
492,60,10,"bid",14,107.638,3.616
493,60,10,"bid",12,109.295,2.761
494,60,10,"bid",9,112.196,4.249
495,60,10,"bid",9,123.173,15.67
496,60,10,"bid",9,104.809,0.797
497,60,10,"bid",16,111.582,5.25
498,60,10,"bid",16,107.995,1.825
499,60,10,"bid",12,103.784,1.605
500,60,10,"bid",15,107.635,6.455
1,60,30,"bid",0,0,0
2,60,30,"bid",6,100.301,2.852
3,60,30,"bid",3,98.81,0
4,60,30,"bid",3,101.709,0
5,60,30,"bid",7,113.47,12.943
6,60,30,"bid",3,99.728,0.076
7,60,30,"bid",5,116.08,14.479
8,60,30,"bid",3,100.815,0
9,60,30,"bid",3,100.815,0
10,60,30,"bid",2,100.905,0
11,60,30,"bid",3,120.611,1.886
12,60,30,"bid",8,104.935,7.02
13,60,30,"bid",7,116.181,7.547
14,60,30,"bid",8,106.792,5.42
15,60,30,"bid",3,128.373,0
16,60,30,"bid",8,116.26,16.104
17,60,30,"bid",9,123.105,26.546
18,60,30,"bid",13,110.92,11.06
19,60,30,"bid",6,120.208,15.91
20,60,30,"bid",1,109.076,0
21,60,30,"bid",3,112.014,0
22,60,30,"bid",3,107.005,0
23,60,30,"bid",0,0,0
24,60,30,"bid",4,118.284,3.659
25,60,30,"bid",3,100.109,0
26,60,30,"bid",6,113.608,12.266
27,60,30,"bid",3,101.9,1.349
28,60,30,"bid",6,121.569,6.121
29,60,30,"bid",9,107.726,7.268
30,60,30,"bid",9,120.122,17.267
31,60,30,"bid",3,110.865,0
32,60,30,"bid",11,117.449,16.505
33,60,30,"bid",0,0,0
34,60,30,"bid",3,113.768,7.134
35,60,30,"bid",11,106.91,6.648
36,60,30,"bid",0,0,0
37,60,30,"bid",9,121.533,14.226
38,60,30,"bid",6,126.694,19.892
39,60,30,"bid",10,141.399,14.848
40,60,30,"bid",0,0,0
41,60,30,"bid",6,118.324,9.006
42,60,30,"bid",6,141.444,26.091
43,60,30,"bid",8,108.126,8.931
44,60,30,"bid",3,132.885,0
45,60,30,"bid",3,99.68,0
46,60,30,"bid",8,108.801,7.537
47,60,30,"bid",6,102.805,1.795
48,60,30,"bid",5,105.725,3.886
49,60,30,"bid",5,103.449,1.98
50,60,30,"bid",0,0,0
51,60,30,"bid",2,103.971,0.5
52,60,30,"bid",5,130.688,20.665
53,60,30,"bid",6,104.644,4.87
54,60,30,"bid",0,0,0
55,60,30,"bid",4,127.629,15.115
56,60,30,"bid",11,111.242,6.217
57,60,30,"bid",6,123.364,10.997
58,60,30,"bid",6,115.384,12.091
59,60,30,"bid",9,112.412,12.87
60,60,30,"bid",0,0,0
61,60,30,"bid",9,99.717,0.288
62,60,30,"bid",6,109.307,3.36
63,60,30,"bid",7,115.671,18.487
64,60,30,"bid",6,122.02,0.52
65,60,30,"bid",0,0,0
66,60,30,"bid",7,119.321,16.99
67,60,30,"bid",0,0,0
68,60,30,"bid",7,103.757,0.708
69,60,30,"bid",9,111.091,7.377
70,60,30,"bid",4,102.851,2.071
71,60,30,"bid",7,114.605,10.032
72,60,30,"bid",9,113.062,8.979
73,60,30,"bid",10,109.303,8.757
74,60,30,"bid",3,104.411,1.157
75,60,30,"bid",9,109.911,7.249
76,60,30,"bid",13,108.078,5.24
77,60,30,"bid",3,106.675,1.792
78,60,30,"bid",13,107.813,7.756
79,60,30,"bid",11,104.869,3.695
80,60,30,"bid",3,102.429,0
81,60,30,"bid",6,102.128,0.25
82,60,30,"bid",3,101.878,0
83,60,30,"bid",3,100.377,4.217
84,60,30,"bid",11,106.774,6.557
85,60,30,"bid",6,110.061,4.905
86,60,30,"bid",9,107.157,4.385
87,60,30,"bid",7,108.313,3.119
88,60,30,"bid",9,108.572,4.494
89,60,30,"bid",15,105.353,6.947
90,60,30,"bid",9,125.383,17.176
91,60,30,"bid",11,105.124,4.928
92,60,30,"bid",14,109.899,9.544
93,60,30,"bid",14,126.016,17.753
94,60,30,"bid",13,105.385,3.742
95,60,30,"bid",10,108.913,6.727
96,60,30,"bid",9,112.272,8.016
97,60,30,"bid",8,99.526,0.716
98,60,30,"bid",11,108.988,8.713
99,60,30,"bid",11,113.758,12.481
100,60,30,"bid",14,105.11,4.796
101,60,30,"bid",17,112.814,12.805
102,60,30,"bid",17,109.126,3.064
103,60,30,"bid",17,115.235,4.9
104,60,30,"bid",21,116.284,11.333
105,60,30,"bid",9,99.665,2.763
106,60,30,"bid",9,120.478,14.231
107,60,30,"bid",9,101.987,0.898
108,60,30,"bid",18,113.318,10.889
109,60,30,"bid",3,102.69,0
110,60,30,"bid",13,116.641,12.949
111,60,30,"bid",15,109.924,9.244
112,60,30,"bid",6,103.646,0.408
113,60,30,"bid",7,105.148,4.993
114,60,30,"bid",6,104.626,2.34
115,60,30,"bid",3,102.489,0
116,60,30,"bid",6,107.776,6.929
117,60,30,"bid",3,103.286,3.516
118,60,30,"bid",0,0,0
119,60,30,"bid",9,115.544,11.663
120,60,30,"bid",9,114.303,9.395
121,60,30,"bid",7,111.608,14.058
122,60,30,"bid",10,109.3,7.175
123,60,30,"bid",10,106.919,3.1
124,60,30,"bid",17,117.956,9.983
125,60,30,"bid",11,111.18,6.075
126,60,30,"bid",15,112.795,9.574
127,60,30,"bid",13,107.763,5.586
128,60,30,"bid",16,106.744,2.654
129,60,30,"bid",9,106.064,4.386
130,60,30,"bid",18,109.098,7.888
131,60,30,"bid",9,108.412,3.639
132,60,30,"bid",9,116.15,15.263
133,60,30,"bid",16,112.413,7.283
134,60,30,"bid",11,106.535,6.122
135,60,30,"bid",7,105.373,3.607
136,60,30,"bid",15,101.145,0.942
137,60,30,"bid",19,114.226,12.091
138,60,30,"bid",14,102.369,1.652
139,60,30,"bid",10,108.889,8.898
140,60,30,"bid",12,106.517,3.227
141,60,30,"bid",9,100.806,0.694
142,60,30,"bid",6,100.717,2.983
143,60,30,"bid",10,111.919,8.784
144,60,30,"bid",13,104.962,2.075
145,60,30,"bid",11,104.709,4.609
146,60,30,"bid",2,109.449,0
147,60,30,"bid",7,100.141,1.585
148,60,30,"bid",3,101.166,0
149,60,30,"bid",4,109.696,9.211
150,60,30,"bid",10,101.8,0.976
151,60,30,"bid",15,109.628,7.135
152,60,30,"bid",5,98.306,1.011
153,60,30,"bid",13,105.678,6.062
154,60,30,"bid",12,104.821,2.244
155,60,30,"bid",0,0,0
156,60,30,"bid",12,114.803,13.613
157,60,30,"bid",4,103.005,1.463
158,60,30,"bid",6,106.618,8.062
159,60,30,"bid",5,104.52,5.205
160,60,30,"bid",12,115.822,11.822
161,60,30,"bid",6,102.105,3.107
162,60,30,"bid",15,111.935,8.723
163,60,30,"bid",3,115.823,4.243
164,60,30,"bid",7,100.027,1.086
165,60,30,"bid",7,119.012,22.944
166,60,30,"bid",9,104.414,4.629
167,60,30,"bid",20,108.633,4.707
168,60,30,"bid",9,103.765,0.857
169,60,30,"bid",15,107.421,10.428
170,60,30,"bid",8,107.961,6.522
171,60,30,"bid",11,109.273,10.5
172,60,30,"bid",12,105.846,6.685
173,60,30,"bid",18,106.769,5.897
174,60,30,"bid",15,106.7,5.783
175,60,30,"bid",13,104.168,4.579
176,60,30,"bid",23,110.734,7.849
177,60,30,"bid",20,112.469,9.798
178,60,30,"bid",6,109.361,5.594
179,60,30,"bid",20,107.284,6.649
180,60,30,"bid",17,113.976,7.002
181,60,30,"bid",17,108.051,10.219
182,60,30,"bid",16,106.652,4.112
183,60,30,"bid",14,105.348,3.251
184,60,30,"bid",12,106.795,6.694
185,60,30,"bid",13,109.596,6.493
186,60,30,"bid",8,109.179,4.104
187,60,30,"bid",7,105.661,1.635
188,60,30,"bid",12,107.016,5.286
189,60,30,"bid",7,118.48,16.717
190,60,30,"bid",13,111.399,6.409
191,60,30,"bid",8,105.059,3.408
192,60,30,"bid",12,111.741,9.503
193,60,30,"bid",14,111.36,13.901
194,60,30,"bid",9,112.589,10.646
195,60,30,"bid",12,112.551,10.073
196,60,30,"bid",12,111.526,9.598
197,60,30,"bid",15,107.196,4.463
198,60,30,"bid",9,106.851,5.571
199,60,30,"bid",20,107.529,5.279
200,60,30,"bid",15,105.1,4.416
201,60,30,"bid",18,109.109,7.211
202,60,30,"bid",20,116.839,13.725
203,60,30,"bid",14,106.562,6.867
