"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
419,80,30,"bid",10,101.787,0.506
420,80,30,"bid",15,100.409,0.743
421,80,30,"bid",9,101.351,1.249
422,80,30,"bid",7,102.478,2.629
423,80,30,"bid",10,100.121,0.582
424,80,30,"bid",8,100.052,0.544
425,80,30,"bid",13,100.751,0.991
426,80,30,"bid",9,99.478,1.093
427,80,30,"bid",10,100.485,0.836
428,80,30,"bid",10,98.919,0.583
429,80,30,"bid",7,99.09,1.463
430,80,30,"bid",9,101.842,1.852
431,80,30,"bid",11,101.165,1.92
432,80,30,"bid",8,100.88,0.651
433,80,30,"bid",11,101.337,3.214
434,80,30,"bid",10,101.745,1.762
435,80,30,"bid",10,99.472,1.108
436,80,30,"bid",9,99.516,0.436
437,80,30,"bid",9,99.735,0.27
438,80,30,"bid",6,103.708,1.368
439,80,30,"bid",6,101.075,1.631
440,80,30,"bid",6,100.062,0.482
441,80,30,"bid",5,103.128,0.311
442,80,30,"bid",4,100.993,2.236
443,80,30,"bid",7,101.284,0.953
444,80,30,"bid",6,99.984,0.417
445,80,30,"bid",9,101.193,1.377
446,80,30,"bid",5,99.394,1.204
447,80,30,"bid",5,100.155,1.571
448,80,30,"bid",9,101.368,2.476
449,80,30,"bid",6,102.033,2.444
450,80,30,"bid",4,101.079,1.398
451,80,30,"bid",5,103.352,1.705
452,80,30,"bid",5,99.766,0.102
453,80,30,"bid",5,99.495,0.305
454,80,30,"bid",4,102.271,0.601
455,80,30,"bid",6,99.549,1.073
456,80,30,"bid",1,98.518,0
457,80,30,"bid",3,100.216,0.503
458,80,30,"bid",5,101.068,0.811
459,80,30,"bid",3,100.91,0.357
460,80,30,"bid",3,100.328,0
461,80,30,"bid",5,101.222,1.064
462,80,30,"bid",5,100.059,0.922
463,80,30,"bid",4,100.461,0.512
464,80,30,"bid",6,99.64,1.612
465,80,30,"bid",4,101.014,0.362
466,80,30,"bid",7,100.501,0.24
467,80,30,"bid",9,100.659,0.137
468,80,30,"bid",4,99.934,1.047
469,80,30,"bid",6,99.383,1.112
470,80,30,"bid",5,101.096,2.307
471,80,30,"bid",7,99.699,0.344
472,80,30,"bid",6,100.436,0.312
473,80,30,"bid",6,100.515,1.602
474,80,30,"bid",5,100.298,0.921
475,80,30,"bid",8,99.194,1.089
476,80,30,"bid",9,100.909,1.456
477,80,30,"bid",9,102.507,0.476
478,80,30,"bid",4,102.889,1.698
479,80,30,"bid",6,100.569,1.962
480,80,30,"bid",10,99.337,1
481,80,30,"bid",10,101.088,2.308
482,80,30,"bid",6,100.295,0.321
483,80,30,"bid",13,100.7,0.644
484,80,30,"bid",4,102.107,0.565
485,80,30,"bid",9,101.447,2.228
486,80,30,"bid",7,100.402,0.193
487,80,30,"bid",8,101.11,1.553
488,80,30,"bid",7,100.698,0.828
489,80,30,"bid",10,102.028,1.264
490,80,30,"bid",0,0,0
491,80,30,"bid",2,99.34,0.036
492,80,30,"bid",7,100.7,0.75
493,80,30,"bid",9,99.859,1.214
494,80,30,"bid",4,99.618,0.828
495,80,30,"bid",10,99.973,1.062
496,80,30,"bid",9,99.734,0.526
497,80,30,"bid",4,100.663,1.107
498,80,30,"bid",9,100.14,0.405
499,80,30,"bid",9,99.923,0.639
500,80,30,"bid",9,102.647,2.152
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",2,101.793,0.376
3,80,50,"bid",12,111.331,10.304
4,80,50,"bid",12,109.364,7.546
5,80,50,"bid",7,105.674,3.104
6,80,50,"bid",12,105.721,3.073
7,80,50,"bid",10,105.377,4.186
8,80,50,"bid",9,116.117,10.174
9,80,50,"bid",13,105.043,4.768
10,80,50,"bid",9,106.747,7.554
11,80,50,"bid",11,104.974,4.135
12,80,50,"bid",0,0,0
13,80,50,"bid",2,100.477,0.472
14,80,50,"bid",4,103.26,1.915
15,80,50,"bid",10,101.503,2.281
16,80,50,"bid",17,103.199,4.117
17,80,50,"bid",12,106.51,5.299
18,80,50,"bid",11,106.553,8.693
19,80,50,"bid",12,102.6,2.443
20,80,50,"bid",7,104.142,1.8
21,80,50,"bid",10,102.949,1.912
22,80,50,"bid",5,105.731,4.162
23,80,50,"bid",10,100.691,2.188
24,80,50,"bid",10,100.705,0.892
25,80,50,"bid",8,103.32,1.989
26,80,50,"bid",9,102.237,1.185
27,80,50,"bid",13,104.002,3.478
28,80,50,"bid",6,100.732,0.341
29,80,50,"bid",11,102.911,5.374
30,80,50,"bid",11,101.015,2.43
31,80,50,"bid",4,104.468,2.872
32,80,50,"bid",3,102.883,0
33,80,50,"bid",5,101.218,1.71
34,80,50,"bid",10,102.222,3.54
35,80,50,"bid",10,101.334,1.359
36,80,50,"bid",17,105.342,6.402
37,80,50,"bid",7,99.697,2.593
38,80,50,"bid",8,102.87,2.066
39,80,50,"bid",11,102.397,2.897
40,80,50,"bid",9,101.831,2.791
41,80,50,"bid",4,100.935,0.266
42,80,50,"bid",12,103.272,3.092
43,80,50,"bid",11,99.714,0.987
44,80,50,"bid",17,102.581,3.742
45,80,50,"bid",8,102.281,1.35
46,80,50,"bid",12,101.101,1.099
47,80,50,"bid",7,103.316,0.992
48,80,50,"bid",20,101.805,2.405
49,80,50,"bid",16,102.685,1.617
50,80,50,"bid",13,105.157,5.205
51,80,50,"bid",6,105.629,3.301
52,80,50,"bid",21,102.81,3.567
53,80,50,"bid",14,104.575,6.16
54,80,50,"bid",20,103.481,1.829
55,80,50,"bid",14,102.223,1.895
56,80,50,"bid",14,103.342,1.832
57,80,50,"bid",13,102.508,1.574
58,80,50,"bid",11,101.793,1.43
59,80,50,"bid",14,102.592,2.601
60,80,50,"bid",12,100.94,1.258
61,80,50,"bid",14,102.022,1.892
62,80,50,"bid",9,102.583,4.217
63,80,50,"bid",13,101.815,1.58
64,80,50,"bid",17,102.325,1.605
65,80,50,"bid",11,103.516,1.102
66,80,50,"bid",14,104.358,3.714
67,80,50,"bid",16,102.494,0.9
68,80,50,"bid",9,101.701,1.089
69,80,50,"bid",17,102.862,2.344
70,80,50,"bid",13,101.406,1.797
71,80,50,"bid",10,102.565,1.535
72,80,50,"bid",10,101.944,3.263
73,80,50,"bid",10,101.118,2.919
74,80,50,"bid",11,102.154,1.995
75,80,50,"bid",9,102.229,0.814
76,80,50,"bid",8,99.969,1.31
77,80,50,"bid",7,107.133,2.865
78,80,50,"bid",8,101.6,0.895
79,80,50,"bid",18,103.273,1.886
80,80,50,"bid",23,103.642,1.655
81,80,50,"bid",10,103.558,2.148
82,80,50,"bid",12,102.104,2.034
83,80,50,"bid",12,101.55,1.882
84,80,50,"bid",12,104.278,3.858
85,80,50,"bid",12,102.982,1.703
86,80,50,"bid",17,102.21,1.07
87,80,50,"bid",16,103.412,2.329
88,80,50,"bid",15,104.011,3.005
89,80,50,"bid",17,101.411,1.981
90,80,50,"bid",15,101.616,0.915
91,80,50,"bid",14,103.564,4.078
92,80,50,"bid",13,106.171,4.359
93,80,50,"bid",8,102.468,0.385
94,80,50,"bid",16,103.845,2.373
95,80,50,"bid",11,105.957,1.86
96,80,50,"bid",11,101.876,1.236
97,80,50,"bid",14,102.162,2.104
98,80,50,"bid",10,101.369,0.681
99,80,50,"bid",11,101.728,1.433
100,80,50,"bid",5,103.538,1.525
101,80,50,"bid",8,101.268,2.704
102,80,50,"bid",8,105.069,2.648
103,80,50,"bid",11,102.286,1.217
104,80,50,"bid",8,104.491,1.684
105,80,50,"bid",5,102.982,3.623
106,80,50,"bid",7,101.358,1.698
107,80,50,"bid",9,104.086,1.69
108,80,50,"bid",7,103.35,0.995
109,80,50,"bid",6,100.99,1.221
110,80,50,"bid",6,100.556,0.611
111,80,50,"bid",10,100.992,1.574
112,80,50,"bid",9,102.032,0.972
113,80,50,"bid",2,104.842,2.01
114,80,50,"bid",5,102.973,1.877
115,80,50,"bid",11,102.779,3.911
116,80,50,"bid",6,101.3,1.292
117,80,50,"bid",6,101.479,1.034
118,80,50,"bid",9,102.415,1.587
119,80,50,"bid",10,99.473,0.749
120,80,50,"bid",7,101.392,1.657
121,80,50,"bid",6,99.369,0.862
122,80,50,"bid",3,99.005,0.12
123,80,50,"bid",5,105.15,1.748
124,80,50,"bid",3,101.229,0
125,80,50,"bid",7,101.514,1.278
126,80,50,"bid",10,103.542,1.655
127,80,50,"bid",5,105.7,2.823
128,80,50,"bid",3,100.079,2.778
129,80,50,"bid",7,102.326,2.879
130,80,50,"bid",4,100.305,0.042
131,80,50,"bid",5,102.353,0.797
132,80,50,"bid",5,103.142,0.745
133,80,50,"bid",4,103.392,3.628
134,80,50,"bid",6,101.517,1.268
135,80,50,"bid",6,101.575,1.402
136,80,50,"bid",6,100.751,0.799
137,80,50,"bid",6,104.287,2.728
138,80,50,"bid",6,101.594,1.704
139,80,50,"bid",8,102.568,2.138
140,80,50,"bid",7,102.006,1.286
141,80,50,"bid",5,102.371,3.331
142,80,50,"bid",4,100.909,1.216
143,80,50,"bid",7,100.921,0.249
144,80,50,"bid",4,101.895,0.001
145,80,50,"bid",8,102.02,1.463
146,80,50,"bid",9,102.966,2.615
147,80,50,"bid",6,101.916,0.017
148,80,50,"bid",6,102.476,1.371
149,80,50,"bid",11,103.61,3.413
150,80,50,"bid",9,101.561,1.579
151,80,50,"bid",10,100.11,1.418
152,80,50,"bid",2,102.161,0.404
153,80,50,"bid",4,101.627,0.006
154,80,50,"bid",5,100.099,0.703
155,80,50,"bid",6,100.963,2.14
156,80,50,"bid",6,102.441,1.369
157,80,50,"bid",6,100.163,1.163
158,80,50,"bid",6,99.793,1.922
159,80,50,"bid",8,102.225,1.283
160,80,50,"bid",6,103.273,2.986
161,80,50,"bid",14,100.928,1.533
162,80,50,"bid",9,102.115,1.634
163,80,50,"bid",10,99.947,1.011
164,80,50,"bid",9,100.832,0.283
165,80,50,"bid",9,100.683,1.273
166,80,50,"bid",9,101.543,1.624
167,80,50,"bid",10,102.887,0.798
168,80,50,"bid",9,101.361,1.084
169,80,50,"bid",9,100.125,1.246
170,80,50,"bid",12,102.512,1.607
171,80,50,"bid",12,102.884,3.006
172,80,50,"bid",9,99.556,1.463
173,80,50,"bid",11,100.715,1.566
174,80,50,"bid",16,101.017,1.845
175,80,50,"bid",16,103.413,2.505
176,80,50,"bid",19,102.256,1.708
177,80,50,"bid",14,101.574,1.595
178,80,50,"bid",17,101.357,2.034
179,80,50,"bid",14,102.107,1.35
180,80,50,"bid",13,100.381,0.842
181,80,50,"bid",11,100.596,0.951
182,80,50,"bid",7,99.698,0.829
183,80,50,"bid",6,103.924,3.275
184,80,50,"bid",8,100.981,0.638
185,80,50,"bid",11,100.192,1.13
186,80,50,"bid",7,103.215,3.413
187,80,50,"bid",8,101.327,1.363
188,80,50,"bid",12,100.49,1.086
189,80,50,"bid",3,100.528,0.403
190,80,50,"bid",8,100.949,1.445
191,80,50,"bid",10,100.617,1.001
192,80,50,"bid",7,102.557,2.341
193,80,50,"bid",6,100.062,0.267
194,80,50,"bid",10,101.519,1.752
195,80,50,"bid",9,100.644,2.773
196,80,50,"bid",4,102.127,0.989
197,80,50,"bid",7,101.278,0.786
198,80,50,"bid",8,101.677,0.847
199,80,50,"bid",13,101.372,1.895
200,80,50,"bid",5,103.931,0.466
201,80,50,"bid",8,102.952,1.731
202,80,50,"bid",10,104.808,1.636
203,80,50,"bid",10,101.686,0.792
204,80,50,"bid",11,100.818,0.908
205,80,50,"bid",12,100.289,1.115
206,80,50,"bid",15,99.775,2.387
207,80,50,"bid",11,101.644,1.749
208,80,50,"bid",6,102.271,0.246
209,80,50,"bid",14,102.699,1.976
210,80,50,"bid",10,101.564,1.482
211,80,50,"bid",12,102.739,1.194
212,80,50,"bid",13,101.415,1.003
213,80,50,"bid",11,101.171,1.631
214,80,50,"bid",12,101.15,1.936
215,80,50,"bid",14,102.399,1.713
216,80,50,"bid",8,100.875,0.433
217,80,50,"bid",8,101.218,1.286
218,80,50,"bid",10,101.575,1.25
219,80,50,"bid",8,101.29,1.692
220,80,50,"bid",11,102.183,1.329
221,80,50,"bid",5,102.127,0.855
222,80,50,"bid",12,101.275,1.003
223,80,50,"bid",7,101.512,2.196
224,80,50,"bid",10,101.992,1.653
225,80,50,"bid",9,102.343,2.356
226,80,50,"bid",16,100.84,0.898
227,80,50,"bid",18,101.549,1.166
228,80,50,"bid",16,104.093,1.487
229,80,50,"bid",16,101.268,1.059
230,80,50,"bid",13,100.789,0.731
231,80,50,"bid",18,101.806,2.298
232,80,50,"bid",22,100.59,1.653
233,80,50,"bid",15,102.233,3.016
234,80,50,"bid",18,100.705,1.762
235,80,50,"bid",18,99.895,1.549
236,80,50,"bid",12,100.627,0.464
237,80,50,"bid",15,104.291,1.527
238,80,50,"bid",10,100.344,0.574
239,80,50,"bid",12,102.58,1.728
240,80,50,"bid",13,101.576,0.822
241,80,50,"bid",7,100.348,0.21
242,80,50,"bid",7,99.732,0.674
243,80,50,"bid",8,102.899,1.885
244,80,50,"bid",13,104.223,0.888
245,80,50,"bid",9,103.989,1.545
246,80,50,"bid",12,103.561,1.16
247,80,50,"bid",8,101.127,1.513
248,80,50,"bid",6,102.957,1.046
249,80,50,"bid",15,102.074,1.588
250,80,50,"bid",8,101.779,1.031
251,80,50,"bid",12,102.657,1.564
252,80,50,"bid",7,102.526,0.614
253,80,50,"bid",11,101.921,1.238
254,80,50,"bid",12,100.835,0.892
255,80,50,"bid",13,102.176,1.484
256,80,50,"bid",11,101.697,1.163
257,80,50,"bid",11,100.97,2.001
258,80,50,"bid",15,101.471,1.121
259,80,50,"bid",11,101.546,1.136
260,80,50,"bid",17,101.667,1.476
261,80,50,"bid",8,101.915,1.97
262,80,50,"bid",11,100.748,1.802
263,80,50,"bid",11,100.681,1.357
264,80,50,"bid",11,100.716,0.946
265,80,50,"bid",14,102.951,1.343
266,80,50,"bid",14,101.5,1.955
267,80,50,"bid",10,102.565,1.863
268,80,50,"bid",14,103.089,1.145
269,80,50,"bid",17,100.068,0.585
270,80,50,"bid",8,102.366,1.578
271,80,50,"bid",13,102.349,1.498
272,80,50,"bid",15,102.005,0.917
273,80,50,"bid",19,100.934,1.144
274,80,50,"bid",14,100.738,1.12
275,80,50,"bid",14,101.575,1.425
276,80,50,"bid",13,100.652,2.26
277,80,50,"bid",12,101.866,2.038
278,80,50,"bid",14,101.402,1.201
279,80,50,"bid",20,100.12,1.697
280,80,50,"bid",12,100.869,3.608
281,80,50,"bid",9,99.252,0.909
282,80,50,"bid",17,101.234,1.824
283,80,50,"bid",13,101.479,1.158
284,80,50,"bid",10,99.743,0.616
285,80,50,"bid",12,101.641,0.966
286,80,50,"bid",19,102.225,1.342
287,80,50,"bid",18,101.624,1.724
288,80,50,"bid",14,101.651,1.185
289,80,50,"bid",11,99.408,0.92
290,80,50,"bid",13,101.444,1.702
291,80,50,"bid",13,100.559,0.985
292,80,50,"bid",9,101.643,1.711
293,80,50,"bid",19,100.797,1.453
294,80,50,"bid",8,99.88,1.046
295,80,50,"bid",17,101.286,1.262
296,80,50,"bid",16,100.359,1.57
297,80,50,"bid",8,102.45,1.191
298,80,50,"bid",11,102.328,0.62
299,80,50,"bid",9,100.635,0.57
300,80,50,"bid",19,101.275,1.457
301,80,50,"bid",13,102.297,0.837
302,80,50,"bid",8,103.523,1.953
303,80,50,"bid",10,101.605,1.669
304,80,50,"bid",13,101.72,1.108
305,80,50,"bid",13,103.354,2.348
306,80,50,"bid",12,102.082,1.706
307,80,50,"bid",19,101.117,0.768
308,80,50,"bid",18,101.981,1.934
309,80,50,"bid",10,100.769,1.843
310,80,50,"bid",15,101.446,0.953
311,80,50,"bid",13,101.839,0.58
312,80,50,"bid",14,100.973,2.081
313,80,50,"bid",13,100.199,0.215
314,80,50,"bid",20,101.516,0.998
315,80,50,"bid",18,102.478,1.752
316,80,50,"bid",20,101.123,1.061
317,80,50,"bid",13,101.315,0.791
318,80,50,"bid",19,100.471,1.105
319,80,50,"bid",9,99.951,0.626
320,80,50,"bid",13,100.198,0.929
321,80,50,"bid",8,101.014,1.287
322,80,50,"bid",13,101.129,1.846
323,80,50,"bid",6,102.997,0.337
324,80,50,"bid",12,100.559,1.282
325,80,50,"bid",9,102.13,0.756
326,80,50,"bid",13,101.732,1.819
327,80,50,"bid",19,101.522,1.211
328,80,50,"bid",18,100.5,0.525
329,80,50,"bid",9,100.535,0.698
330,80,50,"bid",14,101.325,1.033
331,80,50,"bid",14,102.056,1.932
332,80,50,"bid",15,101.26,1.103
333,80,50,"bid",16,101.134,1.149
334,80,50,"bid",14,101.021,0.754
335,80,50,"bid",8,103.008,1.595
336,80,50,"bid",19,102.121,1.404
337,80,50,"bid",15,101.499,0.999
338,80,50,"bid",16,101.082,1.697
339,80,50,"bid",19,101.264,2.226
340,80,50,"bid",15,101.149,0.859
341,80,50,"bid",14,101.215,1.742
342,80,50,"bid",15,101.269,1.027
343,80,50,"bid",13,101.258,1.004
344,80,50,"bid",14,102.751,1.907
345,80,50,"bid",16,100.173,1.372
346,80,50,"bid",14,100.318,0.609
347,80,50,"bid",20,100.431,1.215
348,80,50,"bid",13,100.569,1.553
349,80,50,"bid",11,102.817,1.538
350,80,50,"bid",14,100.227,1.25
351,80,50,"bid",19,102.316,1.112
352,80,50,"bid",12,102.034,0.907
353,80,50,"bid",15,101.851,1.397
354,80,50,"bid",7,100.753,0.968
355,80,50,"bid",18,101.39,0.859
356,80,50,"bid",19,101.13,1.977
357,80,50,"bid",21,100.79,1.197
358,80,50,"bid",14,100.598,1.235
359,80,50,"bid",13,100.827,0.902
360,80,50,"bid",11,100.961,1.878
361,80,50,"bid",12,101.489,1.71
362,80,50,"bid",19,99.937,0.523
363,80,50,"bid",10,99.716,1.346
364,80,50,"bid",15,99.516,1.048
365,80,50,"bid",17,100.31,1.434
366,80,50,"bid",10,100.896,2.135
367,80,50,"bid",14,100.255,1.65
368,80,50,"bid",17,100.762,1.071
369,80,50,"bid",7,101.987,1.278
370,80,50,"bid",17,101.079,1.002
371,80,50,"bid",14,100.481,0.604
372,80,50,"bid",11,101.366,0.924
373,80,50,"bid",12,100.176,1.264
374,80,50,"bid",18,100.665,0.736
375,80,50,"bid",13,100.784,2.562
376,80,50,"bid",9,101.418,0.262
377,80,50,"bid",9,100.643,0.519
378,80,50,"bid",13,100.868,0.527
379,80,50,"bid",6,101.319,0.603
380,80,50,"bid",12,101.02,0.792
381,80,50,"bid",16,100.242,1.05
382,80,50,"bid",7,99.788,1.007
383,80,50,"bid",12,99.647,0.285
384,80,50,"bid",19,100.442,1.263
385,80,50,"bid",12,100.468,1.988
386,80,50,"bid",14,100.755,0.659
387,80,50,"bid",16,101.532,1.237
388,80,50,"bid",17,101.634,1.064
389,80,50,"bid",9,100.689,1.119
390,80,50,"bid",12,100.534,1.374
391,80,50,"bid",12,99.851,0.919
392,80,50,"bid",14,99.722,1.403
393,80,50,"bid",17,99.78,0.975
394,80,50,"bid",11,101.447,1.227
395,80,50,"bid",14,99.6,0.78
396,80,50,"bid",13,100.083,1.307
397,80,50,"bid",12,100.658,0.924
398,80,50,"bid",12,100.647,1.287
399,80,50,"bid",8,101.657,2.113
400,80,50,"bid",13,100.925,0.601
401,80,50,"bid",6,100.418,2.364
402,80,50,"bid",12,100.293,1.384
403,80,50,"bid",5,100.249,1.405
404,80,50,"bid",6,99.939,0.73
405,80,50,"bid",10,100.43,0.846
406,80,50,"bid",9,101.14,1.528
407,80,50,"bid",8,99.853,2.229
408,80,50,"bid",3,100.472,0
409,80,50,"bid",6,99.362,0.961
410,80,50,"bid",13,99.838,0.827
411,80,50,"bid",10,99.623,0.861
412,80,50,"bid",11,100.475,2.325
413,80,50,"bid",5,102.629,0.873
414,80,50,"bid",19,101.405,1.168
415,80,50,"bid",5,100.505,0.273
416,80,50,"bid",8,101.743,0.709
417,80,50,"bid",15,102.332,1.769
418,80,50,"bid",15,102.102,2.575
419,80,50,"bid",7,102.701,1.448
420,80,50,"bid",13,101.642,0.594
421,80,50,"bid",11,102.1,0.871
422,80,50,"bid",12,101.807,1.43
423,80,50,"bid",11,101.833,1.152
424,80,50,"bid",7,100.633,1.24
425,80,50,"bid",10,101.217,1.943
426,80,50,"bid",9,101.904,0.825
427,80,50,"bid",7,101.776,0.438
428,80,50,"bid",6,103.358,1.187
429,80,50,"bid",9,101.569,0.953
430,80,50,"bid",8,101.762,0.808
431,80,50,"bid",11,100.32,1.948
432,80,50,"bid",0,0,0
433,80,50,"bid",16,100.389,1.291
434,80,50,"bid",18,100.795,1.059
435,80,50,"bid",4,100.748,0.422
436,80,50,"bid",13,102.575,1.045
437,80,50,"bid",14,101.133,0.5
438,80,50,"bid",6,101.831,0.266
439,80,50,"bid",8,101.908,0.899
440,80,50,"bid",10,100.163,1.364
441,80,50,"bid",4,101.329,0.369
442,80,50,"bid",3,101.956,0.471
443,80,50,"bid",8,100.81,0.814
444,80,50,"bid",5,102.056,0.446
445,80,50,"bid",9,101.116,0.726
446,80,50,"bid",6,99.393,1.108
447,80,50,"bid",9,99.583,0.8
448,80,50,"bid",7,100.18,0.72
449,80,50,"bid",8,101.89,0.843
450,80,50,"bid",3,102.155,1.193
451,80,50,"bid",8,101.475,0.873
452,80,50,"bid",5,99.402,0.234
453,80,50,"bid",7,99.713,1.272
454,80,50,"bid",11,99.601,0.92
455,80,50,"bid",7,99.953,0.901
456,80,50,"bid",13,100.372,1.656
457,80,50,"bid",9,102.428,1.309
458,80,50,"bid",7,102.984,1.835
459,80,50,"bid",6,102.54,1.106
460,80,50,"bid",11,100.035,1.601
461,80,50,"bid",10,98.575,1.307
462,80,50,"bid",10,101.69,0.985
463,80,50,"bid",10,101.36,1.235
464,80,50,"bid",17,99.458,1.041
465,80,50,"bid",11,101.777,1.267
466,80,50,"bid",18,100.492,1.288
467,80,50,"bid",9,101.106,0.944
468,80,50,"bid",16,100.722,1.166
469,80,50,"bid",11,99.596,1.418
470,80,50,"bid",11,99.987,0.626
471,80,50,"bid",8,99.963,1.124
472,80,50,"bid",15,100.455,1.757
473,80,50,"bid",10,99.901,1.527
474,80,50,"bid",6,100.016,1.449
475,80,50,"bid",11,100.082,1.23
476,80,50,"bid",12,101.806,1.509
477,80,50,"bid",13,101.027,1.039
478,80,50,"bid",12,100.235,1.297
479,80,50,"bid",12,100.525,0.825
480,80,50,"bid",10,99.645,0.483
481,80,50,"bid",13,100.425,1.449
482,80,50,"bid",9,100.83,0.669
483,80,50,"bid",13,101.479,1.385
484,80,50,"bid",8,100.8,0.666
485,80,50,"bid",12,100.091,1.287
486,80,50,"bid",11,100.065,0.951
487,80,50,"bid",10,100.079,0.431
488,80,50,"bid",11,100.946,0.855
489,80,50,"bid",7,99.99,0.522
490,80,50,"bid",13,99.528,0.843
491,80,50,"bid",10,99.215,0.739
492,80,50,"bid",9,99.453,1.024
493,80,50,"bid",18,99.81,1.494
494,80,50,"bid",12,102.318,1.057
495,80,50,"bid",16,100.03,0.865
496,80,50,"bid",15,99.58,0.831
497,80,50,"bid",12,100.052,1.17
498,80,50,"bid",1,102.052,0
499,80,50,"bid",11,100.368,2.092
500,80,50,"bid",9,100.661,1.797
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",14,100.542,1.878
3,100,10,"bid",10,102.059,1.533
4,100,10,"bid",20,101.225,1.34
5,100,10,"bid",6,101.463,0.325
6,100,10,"bid",14,101.495,2.038
7,100,10,"bid",13,99.814,0.814
8,100,10,"bid",9,99.939,0.893
9,100,10,"bid",15,100.197,0.936
10,100,10,"bid",8,100.349,0.443
11,100,10,"bid",13,99.766,0.961
12,100,10,"bid",8,99.753,0.524
13,100,10,"bid",7,99.855,1.204
14,100,10,"bid",8,100.312,1.116
15,100,10,"bid",9,99.009,0.428
16,100,10,"bid",15,99.21,0.825
17,100,10,"bid",12,99.667,0.719
18,100,10,"bid",12,99.527,0.763
19,100,10,"bid",7,100.148,0.852
20,100,10,"bid",7,100.489,0.869
21,100,10,"bid",11,100.249,0.904
22,100,10,"bid",8,99.342,1.206
23,100,10,"bid",12,99.76,0.958
24,100,10,"bid",5,100.516,0.51
25,100,10,"bid",3,100.123,0.027
26,100,10,"bid",10,99.72,0.504
27,100,10,"bid",7,99.245,1.149
28,100,10,"bid",8,99.923,0.179
29,100,10,"bid",9,100.166,0.7
30,100,10,"bid",6,98.892,1.597
31,100,10,"bid",0,0,0
32,100,10,"bid",3,100.063,0
33,100,10,"bid",6,99.68,0.719
34,100,10,"bid",9,98.879,0.521
35,100,10,"bid",1,99.339,0
36,100,10,"bid",8,98.638,0.345
37,100,10,"bid",10,99.012,0.993
38,100,10,"bid",7,98.901,0.625
39,100,10,"bid",6,99.924,0.069
40,100,10,"bid",8,99.454,0.533
41,100,10,"bid",4,99.178,0.072
42,100,10,"bid",5,99.037,0.387
43,100,10,"bid",6,98.917,0.315
44,100,10,"bid",9,98.974,1.113
45,100,10,"bid",9,99.987,1.162
46,100,10,"bid",5,100.587,0.471
47,100,10,"bid",8,99.748,0.727
48,100,10,"bid",7,100.161,1.159
49,100,10,"bid",8,98.954,0.552
50,100,10,"bid",3,99.047,0.658
51,100,10,"bid",2,99.893,0.972
52,100,10,"bid",2,100.095,0.269
53,100,10,"bid",6,100.495,0.836
54,100,10,"bid",0,0,0
55,100,10,"bid",4,100.381,0.979
56,100,10,"bid",8,98.46,1.081
57,100,10,"bid",11,99.059,0.566
58,100,10,"bid",6,98.47,0.857
59,100,10,"bid",8,99.117,0.744
60,100,10,"bid",7,98.438,0.106
61,100,10,"bid",9,98.443,0.293
62,100,10,"bid",9,98.89,0.685
63,100,10,"bid",1,98.983,0
64,100,10,"bid",10,99.795,0.964
65,100,10,"bid",5,99.604,0.226
66,100,10,"bid",6,99.695,0
67,100,10,"bid",3,98.881,0.067
68,100,10,"bid",8,99.774,0.646
69,100,10,"bid",11,99.57,0.509
70,100,10,"bid",5,98.848,0.073
71,100,10,"bid",10,99.753,0.452
72,100,10,"bid",4,99.444,0.064
73,100,10,"bid",6,99.314,0.433
74,100,10,"bid",3,99.691,0.124
75,100,10,"bid",8,99.537,1.09
76,100,10,"bid",4,98.507,0.542
77,100,10,"bid",3,98.2,0.017
78,100,10,"bid",3,98.388,0
79,100,10,"bid",9,99.025,1.239
80,100,10,"bid",6,98.423,0.049
81,100,10,"bid",4,99.015,0.776
82,100,10,"bid",6,100.765,1.155
83,100,10,"bid",6,99.553,0.241
84,100,10,"bid",9,98.901,0.991
85,100,10,"bid",13,97.794,0.824
86,100,10,"bid",6,99.251,0.058
87,100,10,"bid",4,99.422,0.82
88,100,10,"bid",10,99.794,0.595
89,100,10,"bid",7,99.45,1.199
90,100,10,"bid",6,99.356,0.285
91,100,10,"bid",6,99.59,0.462
92,100,10,"bid",2,99.772,1.019
93,100,10,"bid",0,0,0
94,100,10,"bid",3,99.708,0.638
95,100,10,"bid",6,99.872,0.316
96,100,10,"bid",9,98.576,0.806
97,100,10,"bid",6,99.634,0.549
98,100,10,"bid",5,99.999,1.354
99,100,10,"bid",6,99.489,0.782
100,100,10,"bid",3,98.745,0
101,100,10,"bid",4,98.989,0.219
102,100,10,"bid",3,100.237,0
103,100,10,"bid",3,100.165,0
104,100,10,"bid",4,99.026,0.372
105,100,10,"bid",0,0,0
106,100,10,"bid",7,100.111,0.41
107,100,10,"bid",5,99.439,0.7
108,100,10,"bid",4,99.216,1.013
109,100,10,"bid",3,99.709,0
110,100,10,"bid",3,99.884,0.248
111,100,10,"bid",14,98.672,0.97
112,100,10,"bid",0,0,0
113,100,10,"bid",5,99.303,0.558
114,100,10,"bid",7,99.773,1.118
115,100,10,"bid",12,98.745,0.887
116,100,10,"bid",9,99.359,1.116
117,100,10,"bid",4,99.102,0.156
118,100,10,"bid",6,99.077,0.28
119,100,10,"bid",8,98.456,0.688
