"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
57,60,10,"bid",16,106.376,4.697
58,60,10,"bid",11,109.008,5.641
59,60,10,"bid",8,124.825,29.858
60,60,10,"bid",12,106.076,1.478
61,60,10,"bid",17,108.971,5.935
62,60,10,"bid",14,109.675,9.624
63,60,10,"bid",14,109.448,11.301
64,60,10,"bid",8,107.329,14.061
65,60,10,"bid",18,110.628,12.132
66,60,10,"bid",6,102.115,2.056
67,60,10,"bid",9,109.213,10.81
68,60,10,"bid",4,102.801,1.61
69,60,10,"bid",7,109.815,15.632
70,60,10,"bid",6,108.281,7.625
71,60,10,"bid",0,0,0
72,60,10,"bid",7,104.462,0.762
73,60,10,"bid",9,101.411,0.518
74,60,10,"bid",9,105.031,3.283
75,60,10,"bid",6,116.666,3.877
76,60,10,"bid",5,105.235,1.695
77,60,10,"bid",10,105.092,4.612
78,60,10,"bid",10,113.397,10.22
79,60,10,"bid",3,102.371,0
80,60,10,"bid",4,101.727,1.459
81,60,10,"bid",22,111.689,10.2
82,60,10,"bid",9,106.754,3.298
83,60,10,"bid",6,99.939,0.985
84,60,10,"bid",9,100.457,0.924
85,60,10,"bid",12,103.743,4.223
86,60,10,"bid",16,107.017,5.264
87,60,10,"bid",14,105.264,2.95
88,60,10,"bid",8,103.98,3.369
89,60,10,"bid",10,108.314,5.865
90,60,10,"bid",4,99.075,1.287
91,60,10,"bid",19,109.577,7.169
92,60,10,"bid",18,107.346,6.431
93,60,10,"bid",16,109.911,10.481
94,60,10,"bid",9,105.698,0.987
95,60,10,"bid",12,102.237,0.839
96,60,10,"bid",10,107.692,9.908
97,60,10,"bid",10,117.435,14.714
98,60,10,"bid",15,104.584,3.253
99,60,10,"bid",18,104.336,3.509
100,60,10,"bid",16,110.238,3.404
101,60,10,"bid",15,115.231,15.993
102,60,10,"bid",12,100.619,1.383
103,60,10,"bid",18,106.158,4.99
104,60,10,"bid",10,108.742,5.485
105,60,10,"bid",0,0,0
106,60,10,"bid",10,107.816,9.76
107,60,10,"bid",8,112.036,9.028
108,60,10,"bid",7,107.637,3.225
109,60,10,"bid",7,103.74,3.374
110,60,10,"bid",9,107.943,5.791
111,60,10,"bid",3,119.218,0
112,60,10,"bid",4,100.339,0.536
113,60,10,"bid",7,107.664,6.109
114,60,10,"bid",11,111.455,13.763
115,60,10,"bid",9,112.491,7.79
116,60,10,"bid",6,103.86,3.061
117,60,10,"bid",3,107.997,8.755
118,60,10,"bid",12,107.962,5.251
119,60,10,"bid",3,112.807,0
120,60,10,"bid",3,104.34,0
121,60,10,"bid",3,110.113,0
122,60,10,"bid",3,135.503,0
123,60,10,"bid",0,0,0
124,60,10,"bid",7,113.447,14.04
125,60,10,"bid",0,0,0
126,60,10,"bid",1,100.655,0
127,60,10,"bid",6,109.844,11.939
128,60,10,"bid",4,103.103,0.563
129,60,10,"bid",4,100.304,1.357
130,60,10,"bid",4,106.127,3.291
131,60,10,"bid",6,109.342,8.546
132,60,10,"bid",6,125.94,13.041
133,60,10,"bid",6,104.955,2.224
134,60,10,"bid",5,98.963,1.327
135,60,10,"bid",0,0,0
136,60,10,"bid",10,121.825,20.113
137,60,10,"bid",5,105.189,4.459
138,60,10,"bid",11,118.198,13.565
139,60,10,"bid",3,101.344,0.01
140,60,10,"bid",3,101.351,0
141,60,10,"bid",6,103.874,1.254
142,60,10,"bid",7,101.71,1.134
143,60,10,"bid",5,105.267,5.262
144,60,10,"bid",0,0,0
145,60,10,"bid",3,103.929,0
146,60,10,"bid",7,106.062,4.528
147,60,10,"bid",8,103.616,2.961
148,60,10,"bid",7,102.337,1.294
149,60,10,"bid",6,109.357,8.171
150,60,10,"bid",1,97.603,0
151,60,10,"bid",3,101.304,0.503
152,60,10,"bid",6,101.623,0.206
153,60,10,"bid",3,101.769,0
154,60,10,"bid",3,101.769,0
155,60,10,"bid",0,0,0
156,60,10,"bid",9,101.29,1.171
157,60,10,"bid",9,104.765,1.493
158,60,10,"bid",9,101.756,1.697
159,60,10,"bid",8,103.434,2.668
160,60,10,"bid",8,104.535,0.417
161,60,10,"bid",9,112.972,5.762
162,60,10,"bid",12,104.122,3.005
163,60,10,"bid",8,100.511,0.61
164,60,10,"bid",10,103.353,4.391
165,60,10,"bid",11,104.093,4.59
166,60,10,"bid",12,106.374,12.186
167,60,10,"bid",9,102.866,8.944
168,60,10,"bid",12,111.298,5.85
169,60,10,"bid",10,106.104,6.654
170,60,10,"bid",12,109.744,4.368
171,60,10,"bid",10,106.898,2.202
172,60,10,"bid",16,104.386,2.18
173,60,10,"bid",3,106.555,0
174,60,10,"bid",8,104.321,2.055
175,60,10,"bid",13,104.702,2.777
176,60,10,"bid",8,105.796,3.271
177,60,10,"bid",9,102.037,0.476
178,60,10,"bid",15,105.02,3.721
179,60,10,"bid",5,105.308,2.853
180,60,10,"bid",17,104.547,1.435
181,60,10,"bid",8,104.87,2.606
182,60,10,"bid",7,104.306,3.982
183,60,10,"bid",13,102.605,1.784
184,60,10,"bid",8,105.921,6.044
185,60,10,"bid",6,102.184,1.592
186,60,10,"bid",8,109.176,10.023
187,60,10,"bid",12,111.63,6.529
188,60,10,"bid",9,106.816,4.223
189,60,10,"bid",12,107.153,2.362
190,60,10,"bid",13,104.63,1.161
191,60,10,"bid",13,103.706,4.761
192,60,10,"bid",14,107.473,5.125
193,60,10,"bid",10,103.856,5.154
194,60,10,"bid",17,106.313,4.978
195,60,10,"bid",8,105.178,1.311
196,60,10,"bid",17,104.462,3.875
197,60,10,"bid",13,104.326,4.741
198,60,10,"bid",9,102.466,0.052
199,60,10,"bid",14,106.267,6.348
200,60,10,"bid",12,105.279,2.177
201,60,10,"bid",19,103.419,5.523
202,60,10,"bid",18,107.392,5.602
203,60,10,"bid",9,105.152,3.839
204,60,10,"bid",9,102.907,2.958
205,60,10,"bid",5,99.158,0.581
206,60,10,"bid",12,103.687,1.828
207,60,10,"bid",9,106.288,4.585
208,60,10,"bid",12,102.704,2.894
209,60,10,"bid",10,117.095,11.07
210,60,10,"bid",15,112.889,10.265
211,60,10,"bid",20,106.958,2.165
212,60,10,"bid",16,109.111,7.399
213,60,10,"bid",15,102.292,2.223
214,60,10,"bid",14,105.994,3.979
215,60,10,"bid",18,110.921,6.652
216,60,10,"bid",7,103.78,4.68
217,60,10,"bid",16,105.201,3.296
218,60,10,"bid",13,106.491,6.4
219,60,10,"bid",17,106.401,4.969
220,60,10,"bid",17,109.884,7.192
221,60,10,"bid",7,104.699,1.807
222,60,10,"bid",9,107.923,12.913
223,60,10,"bid",11,102.078,2.607
224,60,10,"bid",11,108.209,9.323
225,60,10,"bid",12,109.116,6.381
226,60,10,"bid",12,112.004,4.521
227,60,10,"bid",15,107.795,1.894
228,60,10,"bid",15,108.281,2.375
229,60,10,"bid",12,113.453,9.059
230,60,10,"bid",12,105.701,5.306
231,60,10,"bid",11,103.859,2.125
232,60,10,"bid",10,113.916,12.002
233,60,10,"bid",11,105.343,2.325
234,60,10,"bid",10,103.112,5.361
235,60,10,"bid",13,107.642,10.439
236,60,10,"bid",13,104.022,3.67
237,60,10,"bid",11,109.679,5.957
238,60,10,"bid",10,103.891,2.203
239,60,10,"bid",11,104.224,2.519
240,60,10,"bid",15,105.193,2.11
241,60,10,"bid",16,106.523,2.724
242,60,10,"bid",7,111.552,7.706
243,60,10,"bid",12,105.672,4.747
244,60,10,"bid",12,110.942,8.004
245,60,10,"bid",13,110.306,9.552
246,60,10,"bid",16,105.51,3.768
247,60,10,"bid",11,102.809,1.658
248,60,10,"bid",22,105.863,5.6
249,60,10,"bid",16,105.243,1.367
250,60,10,"bid",17,109.144,8.497
251,60,10,"bid",14,107.178,12.163
252,60,10,"bid",18,101.481,1.873
253,60,10,"bid",15,104.666,4.147
254,60,10,"bid",17,114.762,10.688
255,60,10,"bid",18,105.318,3.311
256,60,10,"bid",16,105.596,5.075
257,60,10,"bid",12,119.669,15.231
258,60,10,"bid",20,107.425,7.62
259,60,10,"bid",22,111.867,7.614
260,60,10,"bid",18,106.427,4.489
261,60,10,"bid",18,104.729,6.21
262,60,10,"bid",11,104.991,2.995
263,60,10,"bid",19,104.752,3.516
264,60,10,"bid",16,101.738,2.097
265,60,10,"bid",19,104.494,2.425
266,60,10,"bid",23,104.769,3.169
267,60,10,"bid",18,106.066,5.749
268,60,10,"bid",24,109.224,8.427
269,60,10,"bid",16,105.225,2.817
270,60,10,"bid",20,105.084,5.613
271,60,10,"bid",15,106.129,3.415
272,60,10,"bid",14,106.3,6.784
273,60,10,"bid",6,107.48,12.315
274,60,10,"bid",18,106.593,6.214
275,60,10,"bid",14,104.91,4.528
276,60,10,"bid",19,102.885,1.978
277,60,10,"bid",17,103.782,6.466
278,60,10,"bid",12,102.646,3.723
279,60,10,"bid",16,108.045,7.078
280,60,10,"bid",23,107.469,4.377
281,60,10,"bid",12,104.855,2.062
282,60,10,"bid",19,101.897,1.125
283,60,10,"bid",21,107.301,7.949
284,60,10,"bid",23,108.014,5.428
285,60,10,"bid",15,106.055,3.164
286,60,10,"bid",14,102.812,1.867
287,60,10,"bid",17,108.902,14.14
288,60,10,"bid",20,103.457,3.341
289,60,10,"bid",21,104.205,2.551
290,60,10,"bid",16,106.307,8.291
291,60,10,"bid",11,106.491,9.045
292,60,10,"bid",3,101.819,2.761
293,60,10,"bid",16,107.588,8.893
294,60,10,"bid",3,100.932,0
295,60,10,"bid",11,104.081,4.507
296,60,10,"bid",15,105.983,3.071
297,60,10,"bid",13,108.06,6.577
298,60,10,"bid",14,105.784,2.155
299,60,10,"bid",9,106.53,2.559
300,60,10,"bid",12,103.576,1.604
301,60,10,"bid",13,106.432,6.352
302,60,10,"bid",13,101.831,1.223
303,60,10,"bid",19,106.996,4.808
304,60,10,"bid",27,104.602,2.623
305,60,10,"bid",19,110.267,9.701
306,60,10,"bid",14,111.438,7.167
307,60,10,"bid",16,105.38,2.848
308,60,10,"bid",21,106.047,2.482
309,60,10,"bid",27,108.627,5.746
310,60,10,"bid",25,104.541,4.007
311,60,10,"bid",19,106.168,6.693
312,60,10,"bid",15,103.829,2.913
313,60,10,"bid",23,105.833,6.214
314,60,10,"bid",17,108.066,7.543
315,60,10,"bid",18,106.856,5.612
316,60,10,"bid",16,106.989,3.226
317,60,10,"bid",13,106.661,5.091
318,60,10,"bid",16,111.738,8.318
319,60,10,"bid",15,110.399,11.01
320,60,10,"bid",6,104.139,3.79
321,60,10,"bid",14,106.405,6.342
322,60,10,"bid",5,109.264,5.365
323,60,10,"bid",13,105.824,2.708
324,60,10,"bid",12,101.805,1.401
325,60,10,"bid",14,104.859,3.491
326,60,10,"bid",16,105.312,3.81
327,60,10,"bid",10,104.552,1.502
328,60,10,"bid",13,105.014,2.195
329,60,10,"bid",10,106.939,6.01
330,60,10,"bid",14,105.425,3.243
331,60,10,"bid",14,106.213,6.127
332,60,10,"bid",12,102.529,3.671
333,60,10,"bid",6,103.03,0.738
334,60,10,"bid",14,101.448,2.735
335,60,10,"bid",14,105.199,2.875
336,60,10,"bid",12,112.41,10.761
337,60,10,"bid",6,102.113,2.392
338,60,10,"bid",11,106.954,5.563
339,60,10,"bid",9,110.288,7.548
340,60,10,"bid",12,111.498,5.918
341,60,10,"bid",4,106.035,2.891
342,60,10,"bid",6,118.396,11.489
343,60,10,"bid",4,113.407,5.024
344,60,10,"bid",9,109.132,3.745
345,60,10,"bid",10,111.705,10.798
346,60,10,"bid",5,104.959,4.311
347,60,10,"bid",9,108.292,8.509
348,60,10,"bid",10,111.544,6.939
349,60,10,"bid",15,118.743,16.25
350,60,10,"bid",20,112.007,8.458
351,60,10,"bid",11,107.904,5.658
352,60,10,"bid",14,107.277,6.136
353,60,10,"bid",11,106.051,2.03
354,60,10,"bid",12,109.146,8.015
355,60,10,"bid",15,104.425,1.933
356,60,10,"bid",18,112.141,10.936
357,60,10,"bid",17,106.107,4.007
358,60,10,"bid",19,105.434,1.975
359,60,10,"bid",13,105.708,5.024
360,60,10,"bid",9,106.328,4.517
361,60,10,"bid",13,103.383,1.213
362,60,10,"bid",8,101.618,0.73
363,60,10,"bid",12,102.907,3.751
364,60,10,"bid",14,103.805,1.99
365,60,10,"bid",12,104.245,0.49
366,60,10,"bid",12,107.952,4.865
367,60,10,"bid",8,113.792,3.951
368,60,10,"bid",9,106.523,4.682
369,60,10,"bid",12,105.563,2.039
370,60,10,"bid",6,106.157,4.646
371,60,10,"bid",10,105.544,3.006
372,60,10,"bid",9,101.91,2.02
373,60,10,"bid",3,112.349,7.138
374,60,10,"bid",6,102.01,1.42
375,60,10,"bid",12,107.052,3.934
376,60,10,"bid",7,102.495,1.621
377,60,10,"bid",9,112.064,6.386
378,60,10,"bid",10,108.048,2.778
379,60,10,"bid",11,107.511,5.577
380,60,10,"bid",10,104.163,1.046
381,60,10,"bid",12,104.333,2.976
382,60,10,"bid",9,108.562,8.799
383,60,10,"bid",12,104.565,1.383
384,60,10,"bid",17,104.351,6.362
385,60,10,"bid",13,109.156,6.561
386,60,10,"bid",12,109.067,5.794
387,60,10,"bid",11,104.313,3.59
388,60,10,"bid",14,106.519,5.598
389,60,10,"bid",6,110.33,2.831
390,60,10,"bid",3,105.866,7.916
391,60,10,"bid",11,107.954,6.868
392,60,10,"bid",10,109.638,4.147
393,60,10,"bid",13,105.695,2.594
394,60,10,"bid",8,107.822,6.626
395,60,10,"bid",12,109.559,10.935
396,60,10,"bid",14,109.096,8.058
397,60,10,"bid",12,106.941,6.508
398,60,10,"bid",9,111.862,9.189
399,60,10,"bid",8,101.832,0.977
400,60,10,"bid",15,108.98,5.134
401,60,10,"bid",8,109.824,8.539
402,60,10,"bid",11,106.422,2.537
403,60,10,"bid",18,111.647,8.915
404,60,10,"bid",19,106.752,7.542
405,60,10,"bid",13,109.014,6.852
406,60,10,"bid",9,103.859,5.521
407,60,10,"bid",14,116.058,20.78
408,60,10,"bid",16,105.62,5.295
409,60,10,"bid",15,111.388,11.683
410,60,10,"bid",15,116.032,7.299
411,60,10,"bid",12,107.326,5.697
412,60,10,"bid",22,104.805,2.447
413,60,10,"bid",13,105.607,5.593
414,60,10,"bid",15,108.602,7.664
415,60,10,"bid",20,106.071,4.95
416,60,10,"bid",21,107.598,4.233
417,60,10,"bid",19,105.578,3.514
418,60,10,"bid",16,105.871,4.121
419,60,10,"bid",12,101.757,2.344
420,60,10,"bid",15,104.289,5.344
421,60,10,"bid",16,112.619,8.621
422,60,10,"bid",4,103.752,1.929
423,60,10,"bid",15,107.78,6.412
424,60,10,"bid",14,112.212,11.729
425,60,10,"bid",22,112.049,8.909
426,60,10,"bid",10,107.411,2.087
427,60,10,"bid",17,117.163,10.32
428,60,10,"bid",6,110.003,7.409
429,60,10,"bid",23,109.891,6.898
430,60,10,"bid",15,107.52,4.065
431,60,10,"bid",8,105.712,2.312
432,60,10,"bid",19,104.024,3.346
433,60,10,"bid",18,104.17,3.233
434,60,10,"bid",13,107.476,5.631
435,60,10,"bid",7,111.77,9.261
436,60,10,"bid",14,101.866,2.443
437,60,10,"bid",16,109.169,7.325
438,60,10,"bid",14,104.088,3.867
439,60,10,"bid",10,104.894,1.986
440,60,10,"bid",16,105.793,4.979
441,60,10,"bid",7,101.687,2.776
442,60,10,"bid",10,106.256,5.814
443,60,10,"bid",15,111.006,7.732
444,60,10,"bid",10,104.595,3.864
445,60,10,"bid",10,102.938,2.424
446,60,10,"bid",11,101.485,1.835
447,60,10,"bid",11,101.15,1.675
448,60,10,"bid",11,102.295,4.084
449,60,10,"bid",19,105.314,3.635
450,60,10,"bid",13,105.471,4.626
451,60,10,"bid",17,103.568,1.561
452,60,10,"bid",16,107.31,5.141
453,60,10,"bid",18,107.962,3.581
454,60,10,"bid",16,103.337,2.113
455,60,10,"bid",19,107.313,4.344
456,60,10,"bid",13,104.871,1.877
457,60,10,"bid",20,104.259,3.621
458,60,10,"bid",19,107.34,4.873
459,60,10,"bid",21,106.6,4.589
460,60,10,"bid",19,107.784,6.023
461,60,10,"bid",20,107.446,5.489
462,60,10,"bid",11,103.105,2.626
463,60,10,"bid",21,112.427,12.445
464,60,10,"bid",14,104.693,3.641
465,60,10,"bid",16,103.849,2.996
466,60,10,"bid",15,108.279,6.024
467,60,10,"bid",23,105.931,1.707
468,60,10,"bid",6,106.369,2.089
469,60,10,"bid",22,108.937,7.802
470,60,10,"bid",10,103.235,3.405
471,60,10,"bid",22,106.579,6.329
472,60,10,"bid",16,105.658,3.346
473,60,10,"bid",11,107.244,6.773
474,60,10,"bid",15,105.255,4.525
475,60,10,"bid",12,109.314,7.145
476,60,10,"bid",14,102.69,1.228
477,60,10,"bid",12,102.115,0.585
478,60,10,"bid",18,110.195,7.402
479,60,10,"bid",13,105.079,3.437
480,60,10,"bid",9,101.674,1.593
481,60,10,"bid",17,107.189,4.597
482,60,10,"bid",9,104.861,3.84
483,60,10,"bid",13,106.674,6.735
484,60,10,"bid",9,103.299,1.311
485,60,10,"bid",14,104.286,1.679
486,60,10,"bid",10,106.445,4.867
487,60,10,"bid",12,105.018,3.036
488,60,10,"bid",11,105.143,2.291
489,60,10,"bid",14,103.965,2.529
490,60,10,"bid",10,106.52,8.364
491,60,10,"bid",14,102.497,2.171
492,60,10,"bid",13,109.432,7.302
493,60,10,"bid",0,0,0
494,60,10,"bid",11,104.28,4.28
495,60,10,"bid",11,108.594,7.987
496,60,10,"bid",11,107.897,4.853
497,60,10,"bid",9,110.541,5.279
498,60,10,"bid",11,106.007,0.819
499,60,10,"bid",13,108.837,6.01
500,60,10,"bid",11,105.068,3.314
1,60,30,"bid",0,0,0
2,60,30,"bid",6,100.854,2.811
3,60,30,"bid",7,106.731,4.192
4,60,30,"bid",3,99.929,0
5,60,30,"bid",0,0,0
6,60,30,"bid",6,102.811,2.297
7,60,30,"bid",0,0,0
8,60,30,"bid",3,105.098,0
9,60,30,"bid",11,110.647,8.021
10,60,30,"bid",6,100.464,2.1
11,60,30,"bid",5,104.538,0.687
12,60,30,"bid",13,109.9,14.526
13,60,30,"bid",4,98.789,0.313
14,60,30,"bid",3,104.863,0
15,60,30,"bid",12,130.78,27.901
16,60,30,"bid",7,106.733,7.949
17,60,30,"bid",8,111.514,7.089
18,60,30,"bid",12,104.118,1.805
19,60,30,"bid",12,117.781,15.33
20,60,30,"bid",6,103.87,0.333
21,60,30,"bid",11,104.774,6.995
22,60,30,"bid",6,102.735,2.331
23,60,30,"bid",8,119.784,11.058
24,60,30,"bid",6,121.995,19.847
25,60,30,"bid",10,101.501,3.328
26,60,30,"bid",11,106.963,6.182
27,60,30,"bid",9,111.189,11.953
28,60,30,"bid",11,113.219,13.609
29,60,30,"bid",6,102.699,1.059
30,60,30,"bid",7,102.094,0.907
31,60,30,"bid",9,103.63,3.838
32,60,30,"bid",9,117.74,16.949
33,60,30,"bid",11,105.997,5.77
34,60,30,"bid",15,109.234,6.07
35,60,30,"bid",7,100.475,2.449
36,60,30,"bid",7,116.981,14.96
37,60,30,"bid",22,111.437,14.52
38,60,30,"bid",12,102.886,1.957
39,60,30,"bid",12,105.037,6.241
40,60,30,"bid",22,106.38,5.401
41,60,30,"bid",16,105.21,6.399
42,60,30,"bid",6,103.463,6.595
43,60,30,"bid",18,105.396,5.984
44,60,30,"bid",16,105.687,7.207
45,60,30,"bid",18,107.665,11.073
46,60,30,"bid",13,108.57,12.993
47,60,30,"bid",11,119.462,17.727
48,60,30,"bid",9,100.831,2.097
49,60,30,"bid",10,99.965,2.667
50,60,30,"bid",3,139.065,7.542
51,60,30,"bid",12,102.626,5.717
52,60,30,"bid",10,104.826,3.077
53,60,30,"bid",10,109.853,10.777
54,60,30,"bid",5,100.468,1.84
55,60,30,"bid",14,105.323,2.42
56,60,30,"bid",13,107.194,6.849
57,60,30,"bid",9,108.144,3.891
58,60,30,"bid",16,108.403,7.146
59,60,30,"bid",19,103.287,2.689
60,60,30,"bid",17,106.68,3.896
61,60,30,"bid",15,101.981,1.755
62,60,30,"bid",13,105.747,6.862
63,60,30,"bid",14,107.185,7.896
64,60,30,"bid",12,112.87,13.182
65,60,30,"bid",8,103.3,1.587
66,60,30,"bid",13,110.529,8.931
67,60,30,"bid",16,106.446,5.925
68,60,30,"bid",13,103.946,3.216
69,60,30,"bid",14,114.272,16.664
70,60,30,"bid",12,118.844,16.243
71,60,30,"bid",16,110.339,10.229
72,60,30,"bid",16,113.711,15.359
73,60,30,"bid",14,105.321,3.875
74,60,30,"bid",11,114.585,12.779
75,60,30,"bid",21,106.058,5.198
76,60,30,"bid",7,105.25,1.737
77,60,30,"bid",8,112.567,9.425
78,60,30,"bid",19,103.14,3.255
79,60,30,"bid",12,104.043,4.627
80,60,30,"bid",11,110.342,11.184
81,60,30,"bid",5,117.743,13.26
82,60,30,"bid",10,108.78,8.463
83,60,30,"bid",10,111.06,10.324
84,60,30,"bid",15,103.834,1.765
85,60,30,"bid",14,113.51,15.919
86,60,30,"bid",11,104.471,3.013
87,60,30,"bid",13,110.529,12.553
88,60,30,"bid",16,117.484,19.729
89,60,30,"bid",6,129.783,20.663
90,60,30,"bid",6,103.614,1.18
91,60,30,"bid",14,105.661,7.819
92,60,30,"bid",17,108.273,7.049
93,60,30,"bid",5,115.115,16.166
94,60,30,"bid",6,104.009,4.346
95,60,30,"bid",9,113.451,9.267
96,60,30,"bid",10,105.809,4.792
97,60,30,"bid",9,104.806,4.416
98,60,30,"bid",19,109.805,5.519
99,60,30,"bid",11,109.493,6.107
100,60,30,"bid",12,106.649,4.224
101,60,30,"bid",6,130.033,10.644
102,60,30,"bid",12,104.909,4.164
103,60,30,"bid",6,112.266,8.761
104,60,30,"bid",13,110.591,14.792
105,60,30,"bid",8,105.691,1.51
106,60,30,"bid",16,114.06,8.868
107,60,30,"bid",6,107.169,2.77
108,60,30,"bid",19,114.403,10.728
109,60,30,"bid",14,104.54,3.548
110,60,30,"bid",15,110.033,9.958
111,60,30,"bid",13,114.361,9.436
112,60,30,"bid",4,102.257,3.216
113,60,30,"bid",13,108.694,6.734
114,60,30,"bid",13,103.411,3.454
115,60,30,"bid",12,108.959,7.675
116,60,30,"bid",11,111.58,8.607
117,60,30,"bid",11,103.727,3.959
118,60,30,"bid",8,109.208,7.812
119,60,30,"bid",3,109.337,0
120,60,30,"bid",13,107.126,7.05
121,60,30,"bid",3,104.065,3.349
122,60,30,"bid",16,113.434,9.662
123,60,30,"bid",17,107.785,2.983
124,60,30,"bid",12,104.335,2.923
125,60,30,"bid",15,108.43,3.914
126,60,30,"bid",15,106.732,4.805
127,60,30,"bid",13,103.261,1.449
128,60,30,"bid",15,116.239,11.301
129,60,30,"bid",16,115.37,8.48
130,60,30,"bid",10,105.788,4.996
131,60,30,"bid",11,116.414,6.601
132,60,30,"bid",8,108.404,7.509
133,60,30,"bid",11,109.333,9.277
134,60,30,"bid",23,109.958,5.707
135,60,30,"bid",12,113.798,11.407
136,60,30,"bid",9,113.891,8.705
137,60,30,"bid",10,110.282,9.721
138,60,30,"bid",6,104.548,2.328
139,60,30,"bid",17,104.655,4.857
140,60,30,"bid",8,105.525,6.877
141,60,30,"bid",16,108.958,5.377
142,60,30,"bid",7,127.518,11.881
143,60,30,"bid",9,108.82,5.235
144,60,30,"bid",7,110.867,4.292
145,60,30,"bid",11,103.281,5.191
146,60,30,"bid",6,100.869,1.512
147,60,30,"bid",5,99.217,0.86
148,60,30,"bid",13,110.699,4.339
149,60,30,"bid",3,102.498,1.031
150,60,30,"bid",4,105.061,2.522
151,60,30,"bid",6,128.292,16.386
152,60,30,"bid",6,105.254,0.641
153,60,30,"bid",7,103.751,5.13
154,60,30,"bid",8,103.398,0.374
155,60,30,"bid",10,104.537,3.364
156,60,30,"bid",5,106.73,3.979
157,60,30,"bid",5,105.006,4.313
158,60,30,"bid",10,106.18,2.561
159,60,30,"bid",6,103.56,2.176
160,60,30,"bid",4,101.208,2.33
161,60,30,"bid",8,102.774,3.149
162,60,30,"bid",5,105.523,0.349
163,60,30,"bid",11,102.444,2.084
164,60,30,"bid",9,103.452,8.055
165,60,30,"bid",13,104.16,2.137
166,60,30,"bid",6,126.172,15.167
167,60,30,"bid",13,106.48,3.126
168,60,30,"bid",16,107.392,8.47
169,60,30,"bid",12,103.105,1.989
170,60,30,"bid",15,111.33,8.947
171,60,30,"bid",16,104.226,2.315
172,60,30,"bid",14,108.687,6.129
173,60,30,"bid",3,105.126,0
174,60,30,"bid",14,105.516,3.889
175,60,30,"bid",13,105.268,6.476
176,60,30,"bid",7,105.622,4.222
177,60,30,"bid",12,105.074,2.163
178,60,30,"bid",6,108.837,5.528
179,60,30,"bid",9,106.298,5.518
180,60,30,"bid",14,106.211,4.336
181,60,30,"bid",3,106.781,0
182,60,30,"bid",8,105.174,5.402
183,60,30,"bid",13,109.143,4.244
184,60,30,"bid",8,102.348,1.693
185,60,30,"bid",7,117.873,13.952
186,60,30,"bid",12,103.338,1.015
187,60,30,"bid",11,106.92,3.885
188,60,30,"bid",3,103.237,0
189,60,30,"bid",1,100.575,0
190,60,30,"bid",6,105.368,8.297
191,60,30,"bid",5,101.34,1.702
192,60,30,"bid",8,102.507,0.777
193,60,30,"bid",5,103.874,2.111
194,60,30,"bid",4,101.465,1.221
195,60,30,"bid",6,106.437,2.406
196,60,30,"bid",7,106.287,7.08
197,60,30,"bid",0,0,0
198,60,30,"bid",9,106.74,3.388
199,60,30,"bid",3,106.768,0
200,60,30,"bid",5,103.452,1.946
201,60,30,"bid",9,102.786,2.072
202,60,30,"bid",4,100.357,0.641
