"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
119,60,10,"bid",15,102.179,1.71
120,60,10,"bid",17,109.723,10.144
121,60,10,"bid",15,105.869,5.326
122,60,10,"bid",22,112.536,9.291
123,60,10,"bid",12,111.065,9.266
124,60,10,"bid",21,115.079,10.504
125,60,10,"bid",13,110.758,7.903
126,60,10,"bid",12,137.276,33.308
127,60,10,"bid",17,106.084,4.368
128,60,10,"bid",12,120.701,21.413
129,60,10,"bid",18,126.587,25.735
130,60,10,"bid",3,104.112,0
131,60,10,"bid",6,121.737,0.821
132,60,10,"bid",20,120.854,21.195
133,60,10,"bid",14,108.561,8.257
134,60,10,"bid",15,118.739,21.55
135,60,10,"bid",6,119.529,18.013
136,60,10,"bid",18,110.754,9.757
137,60,10,"bid",0,0,0
138,60,10,"bid",13,109.112,10.999
139,60,10,"bid",11,105.441,5.368
140,60,10,"bid",13,111.808,16.721
141,60,10,"bid",17,104.963,4.586
142,60,10,"bid",9,102.309,2.525
143,60,10,"bid",15,123.045,24.174
144,60,10,"bid",15,118.506,9.926
145,60,10,"bid",12,118.553,15.754
146,60,10,"bid",12,106.756,4.702
147,60,10,"bid",11,119.857,14.578
148,60,10,"bid",15,119.208,21.171
149,60,10,"bid",9,114.367,8.067
150,60,10,"bid",13,110.606,7.588
151,60,10,"bid",20,108.149,5.452
152,60,10,"bid",14,108.876,10.382
153,60,10,"bid",19,115.573,14.051
154,60,10,"bid",20,112.378,6.75
155,60,10,"bid",15,121.86,16.096
156,60,10,"bid",14,109.228,6.021
157,60,10,"bid",16,107.97,9.21
158,60,10,"bid",11,117.326,18.974
159,60,10,"bid",20,112.443,11.092
160,60,10,"bid",14,114.198,14.953
161,60,10,"bid",10,110.397,11.293
162,60,10,"bid",11,111.253,9.699
163,60,10,"bid",17,113.686,16.644
164,60,10,"bid",11,113.149,15.867
165,60,10,"bid",27,111.699,11.307
166,60,10,"bid",19,117.214,17.169
167,60,10,"bid",20,107.506,10.674
168,60,10,"bid",3,130.475,15.238
169,60,10,"bid",6,102.055,1.277
170,60,10,"bid",11,113.029,13.051
171,60,10,"bid",14,111.25,9.233
172,60,10,"bid",7,112.366,17.479
173,60,10,"bid",4,105.638,1.042
174,60,10,"bid",19,110.858,10.525
175,60,10,"bid",10,104.008,2.95
176,60,10,"bid",14,105.47,4.663
177,60,10,"bid",12,104.344,3.617
178,60,10,"bid",9,103.408,4.543
179,60,10,"bid",6,103.583,0.708
180,60,10,"bid",16,115.66,13.01
181,60,10,"bid",15,119.092,22.463
182,60,10,"bid",9,106.005,9.148
183,60,10,"bid",9,105.22,6.544
184,60,10,"bid",17,106.486,7.095
185,60,10,"bid",17,107.187,2.771
186,60,10,"bid",5,103.616,2.146
187,60,10,"bid",13,109.106,12.315
188,60,10,"bid",15,114.833,11.84
189,60,10,"bid",12,108.051,6.597
190,60,10,"bid",14,106.328,2.748
191,60,10,"bid",11,102.792,1.19
192,60,10,"bid",11,104.855,4.591
193,60,10,"bid",0,0,0
194,60,10,"bid",12,121.486,21.472
195,60,10,"bid",18,121.556,22.263
196,60,10,"bid",6,111.524,14.762
197,60,10,"bid",17,125.969,22.417
198,60,10,"bid",20,117.149,12.353
199,60,10,"bid",11,111.394,9.405
200,60,10,"bid",15,111.78,11.966
201,60,10,"bid",12,116.716,8.717
202,60,10,"bid",19,124.151,14.824
203,60,10,"bid",18,119.425,17.194
204,60,10,"bid",4,113.895,12.793
205,60,10,"bid",16,109.247,9.538
206,60,10,"bid",14,114.103,13.497
207,60,10,"bid",20,107.999,7.2
208,60,10,"bid",9,108.754,9.129
209,60,10,"bid",18,115.688,9.167
210,60,10,"bid",4,121.131,20.401
211,60,10,"bid",13,116.962,7.87
212,60,10,"bid",12,112.783,11.831
213,60,10,"bid",9,111.916,9.544
214,60,10,"bid",3,125.541,11.066
215,60,10,"bid",10,108.055,3.207
216,60,10,"bid",10,109.115,7.626
217,60,10,"bid",3,99.362,0
218,60,10,"bid",12,111.604,10.598
219,60,10,"bid",12,105.646,1.508
220,60,10,"bid",13,115.291,14.176
221,60,10,"bid",15,111.423,9.254
222,60,10,"bid",3,113.158,6.889
223,60,10,"bid",6,102.305,2.967
224,60,10,"bid",9,107.606,4.761
225,60,10,"bid",10,110.481,6.407
226,60,10,"bid",11,119.772,14.483
227,60,10,"bid",7,105.006,2.156
228,60,10,"bid",17,113.444,12.225
229,60,10,"bid",9,105.789,1.804
230,60,10,"bid",14,103.642,1.466
231,60,10,"bid",9,103.359,0.935
232,60,10,"bid",12,102.182,1.555
233,60,10,"bid",12,108.927,3.364
234,60,10,"bid",15,105.835,5.87
235,60,10,"bid",15,109.059,7.205
236,60,10,"bid",16,108.692,13.469
237,60,10,"bid",12,104.335,5.274
238,60,10,"bid",6,105.742,4.747
239,60,10,"bid",14,104.364,2.485
240,60,10,"bid",12,105.893,3.639
241,60,10,"bid",25,123.878,25.206
242,60,10,"bid",13,113.969,7.056
243,60,10,"bid",15,109.029,11.346
244,60,10,"bid",9,101.459,1.658
245,60,10,"bid",11,111.809,17.228
246,60,10,"bid",9,105.38,3.405
247,60,10,"bid",9,114.739,12.604
248,60,10,"bid",11,111.064,6.397
249,60,10,"bid",15,107.362,5.065
250,60,10,"bid",13,105.196,3.765
251,60,10,"bid",16,107.631,5.726
252,60,10,"bid",18,118.595,16.444
253,60,10,"bid",15,102.348,5.154
254,60,10,"bid",15,101.369,1.375
255,60,10,"bid",7,107.426,13.741
256,60,10,"bid",14,121.07,21.026
257,60,10,"bid",9,114.782,4.161
258,60,10,"bid",12,115.808,2.01
259,60,10,"bid",9,127.099,14.882
260,60,10,"bid",8,117.463,7.187
261,60,10,"bid",7,114.314,8.23
262,60,10,"bid",15,111.831,6.14
263,60,10,"bid",14,108.794,5.356
264,60,10,"bid",9,105.65,0.4
265,60,10,"bid",12,108.891,2.154
266,60,10,"bid",10,104.745,2.432
267,60,10,"bid",10,107.554,2.648
268,60,10,"bid",12,115.331,13.001
269,60,10,"bid",6,102.684,2.645
270,60,10,"bid",8,103.853,1.629
271,60,10,"bid",6,118.388,16.264
272,60,10,"bid",12,110.242,11.705
273,60,10,"bid",9,108.811,2.36
274,60,10,"bid",10,106.824,2.817
275,60,10,"bid",0,0,0
276,60,10,"bid",6,114.015,11.475
277,60,10,"bid",6,117.495,7.328
278,60,10,"bid",6,102.15,2.27
279,60,10,"bid",9,109.595,7.652
280,60,10,"bid",6,110.307,9.899
281,60,10,"bid",11,104.177,4.622
282,60,10,"bid",9,113.513,13.095
283,60,10,"bid",8,127.371,21.035
284,60,10,"bid",11,120.106,26.578
285,60,10,"bid",8,107.242,8.469
286,60,10,"bid",8,110.641,9.115
287,60,10,"bid",11,109.035,5.003
288,60,10,"bid",6,106.602,1.29
289,60,10,"bid",18,117.264,14.526
290,60,10,"bid",13,111.123,9.862
291,60,10,"bid",13,115.362,19.277
292,60,10,"bid",10,118.144,9.763
293,60,10,"bid",15,122.46,17.85
294,60,10,"bid",12,119.056,14.042
295,60,10,"bid",6,105.142,0.463
296,60,10,"bid",7,128.965,22.417
297,60,10,"bid",11,122.848,19.156
298,60,10,"bid",11,109.042,2.808
299,60,10,"bid",9,106.057,6.441
300,60,10,"bid",15,103.85,3.784
301,60,10,"bid",15,107.481,6.263
302,60,10,"bid",12,109.604,8.453
303,60,10,"bid",10,104.957,1.93
304,60,10,"bid",11,129.326,17.442
305,60,10,"bid",8,137.147,26.003
306,60,10,"bid",12,107.449,2.583
307,60,10,"bid",8,113.838,15.465
308,60,10,"bid",14,109.2,7.429
309,60,10,"bid",17,110.957,15.177
310,60,10,"bid",13,129.492,28.168
311,60,10,"bid",5,104.744,3.189
312,60,10,"bid",8,108.043,4.164
313,60,10,"bid",10,105.31,3.291
314,60,10,"bid",9,113.319,10.373
315,60,10,"bid",15,131.806,12.193
316,60,10,"bid",6,131.139,17.457
317,60,10,"bid",5,107.219,5.814
318,60,10,"bid",15,113.237,9.607
319,60,10,"bid",6,103.766,4.069
320,60,10,"bid",16,105.903,4.903
321,60,10,"bid",14,109.771,10.851
322,60,10,"bid",9,123.836,18.826
323,60,10,"bid",18,120.659,19.486
324,60,10,"bid",13,109.466,11.466
325,60,10,"bid",15,114.328,11.596
326,60,10,"bid",17,112.763,10.279
327,60,10,"bid",8,106.017,4.27
328,60,10,"bid",15,130.935,22.919
329,60,10,"bid",22,120.982,14.049
330,60,10,"bid",5,109.353,6.207
331,60,10,"bid",15,111.811,12.928
332,60,10,"bid",5,102.423,3.041
333,60,10,"bid",15,109.361,7.238
334,60,10,"bid",18,111.901,12.126
335,60,10,"bid",12,124.994,30.397
336,60,10,"bid",16,115.629,12.531
337,60,10,"bid",9,104.451,6.052
338,60,10,"bid",12,120.167,9.98
339,60,10,"bid",14,114.576,11.949
340,60,10,"bid",19,114.5,9.905
341,60,10,"bid",9,128.987,23.646
342,60,10,"bid",10,104.072,1.444
343,60,10,"bid",18,106.726,2.563
344,60,10,"bid",12,121.284,12.742
345,60,10,"bid",10,104.78,1.395
346,60,10,"bid",21,127.575,25.281
347,60,10,"bid",12,103.57,3.213
348,60,10,"bid",12,125.674,18.483
349,60,10,"bid",10,102.239,1.307
350,60,10,"bid",15,109.862,9.849
351,60,10,"bid",12,119.713,14.645
352,60,10,"bid",14,109.128,5.468
353,60,10,"bid",20,121.057,12.322
354,60,10,"bid",8,107.403,4.637
355,60,10,"bid",15,114.936,14.44
356,60,10,"bid",15,110.165,6.531
357,60,10,"bid",6,127.66,20.07
358,60,10,"bid",12,117.98,16.996
359,60,10,"bid",3,152.923,0
360,60,10,"bid",2,103.683,1.722
361,60,10,"bid",8,107.213,4.523
362,60,10,"bid",14,112.507,12.942
363,60,10,"bid",8,106.234,1.535
364,60,10,"bid",12,127.663,16.799
365,60,10,"bid",9,107.757,3.527
366,60,10,"bid",12,111.28,6.543
367,60,10,"bid",8,112.948,7.717
368,60,10,"bid",8,101.934,1.098
369,60,10,"bid",20,124.656,22.116
370,60,10,"bid",13,121.904,24.744
371,60,10,"bid",13,112.411,9.353
372,60,10,"bid",10,116.348,8.952
373,60,10,"bid",15,127.775,32.63
374,60,10,"bid",19,110.956,10.208
375,60,10,"bid",16,110.077,11.206
376,60,10,"bid",16,107.608,8.858
377,60,10,"bid",14,105.154,3.029
378,60,10,"bid",20,110.104,10.783
379,60,10,"bid",13,111.178,10.262
380,60,10,"bid",13,109.805,10.597
381,60,10,"bid",18,118.625,15.249
382,60,10,"bid",14,126.553,20.741
383,60,10,"bid",18,120.91,23.828
384,60,10,"bid",22,111.495,11.57
385,60,10,"bid",22,117.974,17.378
386,60,10,"bid",12,130.374,24.167
387,60,10,"bid",7,136.182,22.501
388,60,10,"bid",21,112.778,6.824
389,60,10,"bid",23,121.878,18.332
390,60,10,"bid",16,121.542,22.309
391,60,10,"bid",17,113.613,12.545
392,60,10,"bid",19,116.971,14.362
393,60,10,"bid",12,114.165,13.962
394,60,10,"bid",9,106.825,6.528
395,60,10,"bid",18,105.707,3.552
396,60,10,"bid",6,104.713,2.235
397,60,10,"bid",22,113.616,12.772
398,60,10,"bid",10,108.692,8.241
399,60,10,"bid",17,110.121,10.894
400,60,10,"bid",19,114.249,9.405
401,60,10,"bid",20,107.876,8.951
402,60,10,"bid",22,120.619,17.721
403,60,10,"bid",13,118.77,15.677
404,60,10,"bid",23,114.796,17.262
405,60,10,"bid",14,120.854,18.208
406,60,10,"bid",10,104.539,1.958
407,60,10,"bid",15,108.357,10.558
408,60,10,"bid",14,113.705,11.344
409,60,10,"bid",6,115.408,10.072
410,60,10,"bid",16,112.327,6.909
411,60,10,"bid",12,109.491,5.054
412,60,10,"bid",9,113.584,3.826
413,60,10,"bid",14,111.551,5.096
414,60,10,"bid",10,112.147,5.927
415,60,10,"bid",4,148.635,8.731
416,60,10,"bid",18,109.116,7.571
417,60,10,"bid",11,104.804,4.453
418,60,10,"bid",9,113.544,9.642
419,60,10,"bid",6,104.768,4.378
420,60,10,"bid",12,105.914,4.832
421,60,10,"bid",6,112.094,9.961
422,60,10,"bid",6,106.792,7.431
423,60,10,"bid",9,105.977,4.072
424,60,10,"bid",0,0,0
425,60,10,"bid",15,113.772,13.718
426,60,10,"bid",10,121.973,14.018
427,60,10,"bid",5,156.876,20.361
428,60,10,"bid",12,121.933,19.534
429,60,10,"bid",6,124.206,6.276
430,60,10,"bid",3,100.462,0
431,60,10,"bid",10,103.953,0.953
432,60,10,"bid",12,103.94,0.579
433,60,10,"bid",9,108.454,6.637
434,60,10,"bid",6,105.4,8.069
435,60,10,"bid",7,123.778,9.415
436,60,10,"bid",11,107.766,5.213
437,60,10,"bid",7,123.692,18.625
438,60,10,"bid",11,104.112,1.804
439,60,10,"bid",9,113.284,17.734
440,60,10,"bid",15,110.134,9.201
441,60,10,"bid",6,101.638,0.632
442,60,10,"bid",12,102.018,1.416
443,60,10,"bid",12,109.217,11.58
444,60,10,"bid",11,109.971,9.112
445,60,10,"bid",6,106.568,8.352
446,60,10,"bid",12,117.397,17.171
447,60,10,"bid",3,109.595,0
448,60,10,"bid",1,118.711,0
449,60,10,"bid",2,110.541,0
450,60,10,"bid",12,120.707,17.046
451,60,10,"bid",14,114.978,9.802
452,60,10,"bid",6,107.054,4.569
453,60,10,"bid",7,109.707,8.072
454,60,10,"bid",10,109.276,2.262
455,60,10,"bid",13,116.642,17.769
456,60,10,"bid",14,107.476,4.478
457,60,10,"bid",15,111.189,8.495
458,60,10,"bid",6,115.456,9.503
459,60,10,"bid",0,0,0
460,60,10,"bid",7,118.724,11.289
461,60,10,"bid",6,110.123,7.332
462,60,10,"bid",3,99.193,0.302
463,60,10,"bid",17,108.793,10.458
464,60,10,"bid",6,104.637,5.371
465,60,10,"bid",3,129.804,10.842
466,60,10,"bid",3,103.894,0
467,60,10,"bid",6,101.351,2.568
468,60,10,"bid",9,107.454,9.44
469,60,10,"bid",10,116.198,10.135
470,60,10,"bid",3,115.205,0.699
471,60,10,"bid",10,112.108,9.662
472,60,10,"bid",16,116.653,14.945
473,60,10,"bid",3,106.323,0
474,60,10,"bid",8,110.003,11.087
475,60,10,"bid",15,117.453,16.089
476,60,10,"bid",13,115.343,10.537
477,60,10,"bid",14,117.122,17.475
478,60,10,"bid",9,129.905,34.153
479,60,10,"bid",9,120.508,13.536
480,60,10,"bid",8,103.297,2.559
481,60,10,"bid",9,111.83,8.537
482,60,10,"bid",16,117.69,16.414
483,60,10,"bid",20,118.129,19.857
484,60,10,"bid",6,106.262,1.587
485,60,10,"bid",5,103.502,1.669
486,60,10,"bid",13,115.509,12.631
487,60,10,"bid",25,114.897,19.117
488,60,10,"bid",18,109.564,7.314
489,60,10,"bid",9,127.219,18.338
490,60,10,"bid",18,115.928,15.777
491,60,10,"bid",21,113.45,16.294
492,60,10,"bid",21,106.96,10.398
493,60,10,"bid",9,110.023,10.078
494,60,10,"bid",23,109.8,4.741
495,60,10,"bid",15,112.436,7.399
496,60,10,"bid",15,108.365,9.498
497,60,10,"bid",9,105.475,2.306
498,60,10,"bid",12,114.125,16.027
499,60,10,"bid",12,114.081,16.834
500,60,10,"bid",14,110.329,8.661
1,60,30,"bid",0,0,0
2,60,30,"bid",11,123.37,23.372
3,60,30,"bid",11,112.35,11.325
4,60,30,"bid",7,101.663,1.959
5,60,30,"bid",5,101.185,1.291
6,60,30,"bid",6,136.083,35.465
7,60,30,"bid",9,117.254,19.41
8,60,30,"bid",8,115.314,12.176
9,60,30,"bid",7,118.881,17.463
10,60,30,"bid",9,140.103,44.915
11,60,30,"bid",15,111.12,9.532
12,60,30,"bid",11,123.754,13.939
13,60,30,"bid",6,111.144,5.684
14,60,30,"bid",4,119.797,2.848
15,60,30,"bid",8,112.884,11.089
16,60,30,"bid",11,117.375,18.445
17,60,30,"bid",6,112.165,5.075
18,60,30,"bid",3,110.365,1.885
19,60,30,"bid",14,106.706,6.676
20,60,30,"bid",3,174.217,9.475
21,60,30,"bid",3,103.711,0
22,60,30,"bid",9,113.812,8.848
23,60,30,"bid",11,121.076,19.411
24,60,30,"bid",7,112.164,4.81
25,60,30,"bid",6,127.75,20.126
26,60,30,"bid",9,112.917,14.678
27,60,30,"bid",9,108.769,8.059
28,60,30,"bid",8,115.176,14.713
29,60,30,"bid",6,133.809,20.251
30,60,30,"bid",15,115.147,13.867
31,60,30,"bid",10,116.182,11.804
32,60,30,"bid",8,102.324,0.892
33,60,30,"bid",6,135.698,3.155
34,60,30,"bid",6,104.515,3.778
35,60,30,"bid",6,111.527,3.14
36,60,30,"bid",14,127.485,19.027
37,60,30,"bid",12,118.289,19.726
38,60,30,"bid",12,124.336,23.899
39,60,30,"bid",11,105.932,7.297
40,60,30,"bid",6,132.531,13.605
41,60,30,"bid",3,106.304,2.841
42,60,30,"bid",3,117.346,10.909
43,60,30,"bid",12,108.665,9.285
44,60,30,"bid",4,121.951,12.541
45,60,30,"bid",0,0,0
46,60,30,"bid",3,98.803,0.17
47,60,30,"bid",9,108.651,6.03
48,60,30,"bid",9,114.327,11.982
49,60,30,"bid",13,110.387,7.286
50,60,30,"bid",6,116.26,0
51,60,30,"bid",13,107.734,6.64
52,60,30,"bid",7,105.578,2.614
53,60,30,"bid",7,110.252,17.174
54,60,30,"bid",12,110.964,8.442
55,60,30,"bid",12,131.517,29.897
56,60,30,"bid",13,122.302,34.099
57,60,30,"bid",12,117.63,20.106
58,60,30,"bid",8,128.388,28.853
59,60,30,"bid",8,111.031,15.352
60,60,30,"bid",15,105.217,4.876
61,60,30,"bid",5,127.786,19.895
62,60,30,"bid",11,101.589,2.121
63,60,30,"bid",9,121.118,12.918
64,60,30,"bid",14,111.473,13.719
65,60,30,"bid",4,98.987,1.762
66,60,30,"bid",6,115.12,13.165
67,60,30,"bid",6,116.681,11.507
68,60,30,"bid",8,119.737,26.207
69,60,30,"bid",6,124.192,10.213
70,60,30,"bid",11,119.469,12.312
71,60,30,"bid",14,126.911,24.205
72,60,30,"bid",16,105.363,3.658
73,60,30,"bid",21,115.848,15.955
74,60,30,"bid",6,113.234,14.606
75,60,30,"bid",12,111.032,12.38
76,60,30,"bid",14,106.389,4.033
77,60,30,"bid",14,108.457,8.526
78,60,30,"bid",3,116.67,0
79,60,30,"bid",18,118.579,15.567
80,60,30,"bid",13,114.235,13.891
81,60,30,"bid",14,113.965,11.39
82,60,30,"bid",14,114.63,9.944
83,60,30,"bid",10,107.155,4.173
84,60,30,"bid",6,123.285,10.612
85,60,30,"bid",14,109.041,11.836
86,60,30,"bid",16,139.734,30.335
87,60,30,"bid",21,111.235,17.792
88,60,30,"bid",24,138.292,39.688
89,60,30,"bid",14,119.371,13.87
90,60,30,"bid",11,107.361,2.992
91,60,30,"bid",16,118.102,16.663
92,60,30,"bid",10,110.814,10.474
93,60,30,"bid",23,119.541,20.944
94,60,30,"bid",12,122.499,8.583
95,60,30,"bid",9,116.271,6.892
96,60,30,"bid",4,110.748,0.934
97,60,30,"bid",11,116.168,15.195
98,60,30,"bid",3,123.821,0
99,60,30,"bid",9,113.534,10.242
100,60,30,"bid",12,114.895,5.513
101,60,30,"bid",24,122.737,12.034
102,60,30,"bid",24,131.148,29.812
103,60,30,"bid",10,116.12,16.979
104,60,30,"bid",12,119.191,20.489
105,60,30,"bid",14,121.184,31.267
106,60,30,"bid",16,115.58,16.181
107,60,30,"bid",18,115.217,22.128
108,60,30,"bid",16,114.85,20.294
109,60,30,"bid",16,118.116,14.316
110,60,30,"bid",24,109.141,7.7
111,60,30,"bid",15,104.996,6.662
112,60,30,"bid",23,113.265,12.035
113,60,30,"bid",18,110.002,8.182
114,60,30,"bid",16,102.165,2.109
115,60,30,"bid",12,123.857,21.717
116,60,30,"bid",14,107.433,6.088
117,60,30,"bid",12,115.294,11.119
118,60,30,"bid",11,124.113,18.694
119,60,30,"bid",11,107.887,10.345
120,60,30,"bid",11,111.309,10.52
121,60,30,"bid",11,105.145,4.156
122,60,30,"bid",12,128.283,18.145
123,60,30,"bid",14,111.937,12.49
124,60,30,"bid",18,130.031,28.035
125,60,30,"bid",20,123.077,16.613
126,60,30,"bid",15,107.309,6.915
127,60,30,"bid",11,105.218,3.289
128,60,30,"bid",12,123.117,17.52
129,60,30,"bid",12,116.834,16.442
130,60,30,"bid",9,130.836,22.666
131,60,30,"bid",17,121.293,18.348
132,60,30,"bid",13,117.657,10.423
133,60,30,"bid",22,116.522,12.247
134,60,30,"bid",18,111.532,10.875
135,60,30,"bid",16,115.835,16.03
136,60,30,"bid",21,118.442,13.143
137,60,30,"bid",10,110.03,8.058
138,60,30,"bid",25,123.807,19.792
139,60,30,"bid",12,124.041,13.731
140,60,30,"bid",12,114.514,18.443
141,60,30,"bid",20,116.81,13.568
142,60,30,"bid",12,108.502,7.132
143,60,30,"bid",13,117.667,17.422
144,60,30,"bid",7,114.229,12.703
145,60,30,"bid",14,112.545,6.066
146,60,30,"bid",7,116.958,10.206
147,60,30,"bid",12,105.468,4.75
148,60,30,"bid",15,117.502,14.677
149,60,30,"bid",15,108.224,6.86
150,60,30,"bid",10,103.786,7.568
151,60,30,"bid",3,143.915,0
152,60,30,"bid",9,108.306,7.59
153,60,30,"bid",9,111.854,5.73
154,60,30,"bid",9,105.408,4.42
155,60,30,"bid",18,112.177,9.544
156,60,30,"bid",0,0,0
157,60,30,"bid",5,105.264,3.811
158,60,30,"bid",4,126.64,11.943
159,60,30,"bid",3,108.375,0
160,60,30,"bid",5,106.456,2.19
161,60,30,"bid",9,106.891,1.853
162,60,30,"bid",3,126.654,0
163,60,30,"bid",3,108.375,0
164,60,30,"bid",9,105.455,4.399
165,60,30,"bid",5,105.396,1.986
166,60,30,"bid",9,106.042,9.352
167,60,30,"bid",15,109.387,9.812
168,60,30,"bid",9,107.215,6.827
169,60,30,"bid",6,118.914,17.389
170,60,30,"bid",8,123.209,8.784
171,60,30,"bid",10,110.199,9.481
172,60,30,"bid",13,114.081,8.302
173,60,30,"bid",8,114.077,4.511
174,60,30,"bid",13,110.058,8.474
175,60,30,"bid",15,116.622,23.991
176,60,30,"bid",12,106.257,3.477
177,60,30,"bid",8,104.134,3.309
178,60,30,"bid",9,103.777,5.224
179,60,30,"bid",11,109.963,8.574
180,60,30,"bid",8,112.803,8.206
181,60,30,"bid",9,110.648,8.586
182,60,30,"bid",17,107.217,3.631
183,60,30,"bid",14,114.094,13.69
184,60,30,"bid",9,108.625,1.895
185,60,30,"bid",15,108.817,5.881
186,60,30,"bid",13,105.587,2.926
187,60,30,"bid",19,113.949,7.806
188,60,30,"bid",14,122.289,17.608
189,60,30,"bid",16,114.057,10.914
190,60,30,"bid",10,110.669,8.301
191,60,30,"bid",11,113.593,8.838
192,60,30,"bid",13,117.733,16.766
193,60,30,"bid",18,121.8,17.74
194,60,30,"bid",12,111.183,9.125
195,60,30,"bid",10,105.639,2.246
196,60,30,"bid",18,127.717,21.493
197,60,30,"bid",15,129.174,15.172
198,60,30,"bid",8,109.296,11.793
199,60,30,"bid",13,113.29,9.168
200,60,30,"bid",11,119.951,21.196
201,60,30,"bid",9,110.379,8.06
202,60,30,"bid",9,107.275,6.207
203,60,30,"bid",10,108.47,8.227
204,60,30,"bid",7,107.723,7.276
