"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
52,100,10,"bid",7,125.666,10.095
53,100,10,"bid",10,104.843,5.633
54,100,10,"bid",9,104.841,2.51
55,100,10,"bid",8,106.978,6.48
56,100,10,"bid",7,112.842,5.726
57,100,10,"bid",0,0,0
58,100,10,"bid",6,102.161,1.002
59,100,10,"bid",6,100.831,1.706
60,100,10,"bid",0,0,0
61,100,10,"bid",3,153.715,0
62,100,10,"bid",0,0,0
63,100,10,"bid",3,126.174,0
64,100,10,"bid",3,113.396,0
65,100,10,"bid",6,113.155,10.412
66,100,10,"bid",8,117.834,10.528
67,100,10,"bid",5,107.141,1.136
68,100,10,"bid",9,111.171,10.771
69,100,10,"bid",3,105.992,0
70,100,10,"bid",4,105.447,0.944
71,100,10,"bid",11,110.647,7.53
72,100,10,"bid",6,102.537,1.91
73,100,10,"bid",9,106.443,2.656
74,100,10,"bid",12,113.379,12.39
75,100,10,"bid",13,128.246,26.926
76,100,10,"bid",8,106.253,9.684
77,100,10,"bid",10,123.009,26.468
78,100,10,"bid",10,111.26,10.218
79,100,10,"bid",17,112.042,8.531
80,100,10,"bid",12,115.512,9.825
81,100,10,"bid",6,120.881,17.873
82,100,10,"bid",5,132.859,26.511
83,100,10,"bid",6,124.989,17.426
84,100,10,"bid",15,108.313,8.338
85,100,10,"bid",17,124.94,25.33
86,100,10,"bid",25,111.619,7.845
87,100,10,"bid",12,117.625,18.453
88,100,10,"bid",13,116.061,8.79
89,100,10,"bid",13,108.963,7.619
90,100,10,"bid",13,115.233,21.289
91,100,10,"bid",12,104.607,3.154
92,100,10,"bid",6,109.956,11.744
93,100,10,"bid",6,152.033,51.085
94,100,10,"bid",7,134.601,40.383
95,100,10,"bid",6,101.485,0.676
96,100,10,"bid",13,120.985,16.452
97,100,10,"bid",12,119.452,13.813
98,100,10,"bid",9,109.95,5.36
99,100,10,"bid",9,111.747,9.705
100,100,10,"bid",9,135.132,42.521
101,100,10,"bid",16,129.976,24.722
102,100,10,"bid",7,106.792,4.075
103,100,10,"bid",8,104.41,2.825
104,100,10,"bid",18,117.04,21.498
105,100,10,"bid",11,124.36,25.207
106,100,10,"bid",17,105.926,3.737
107,100,10,"bid",11,104.25,1.394
108,100,10,"bid",12,110.08,13.988
109,100,10,"bid",16,111.168,10.295
110,100,10,"bid",13,108.084,7.699
111,100,10,"bid",12,110.867,8.229
112,100,10,"bid",16,118.675,16.767
113,100,10,"bid",15,120.948,7.997
114,100,10,"bid",19,115.145,12.314
115,100,10,"bid",12,119.187,23.981
116,100,10,"bid",12,122.823,22.18
117,100,10,"bid",9,107.581,3.378
118,100,10,"bid",16,120.705,11.065
119,100,10,"bid",13,121.137,25.054
120,100,10,"bid",6,109.053,5.823
121,100,10,"bid",12,127.894,20.55
122,100,10,"bid",9,119.573,24.203
123,100,10,"bid",12,105.108,3.421
124,100,10,"bid",5,103.858,4.604
125,100,10,"bid",14,117.037,24.743
126,100,10,"bid",15,122.335,32.592
127,100,10,"bid",12,103.012,0.788
128,100,10,"bid",9,121.087,18.594
129,100,10,"bid",14,116.241,12.756
130,100,10,"bid",10,112.091,11.732
131,100,10,"bid",15,116.193,19.858
132,100,10,"bid",21,111.756,13.425
133,100,10,"bid",23,118.565,20.169
134,100,10,"bid",12,121.067,17.471
135,100,10,"bid",11,104.056,4.389
136,100,10,"bid",14,136.238,33.875
137,100,10,"bid",14,109.485,11.937
138,100,10,"bid",19,110.888,11.981
139,100,10,"bid",14,118.467,17.113
140,100,10,"bid",14,105.585,3.288
141,100,10,"bid",13,108.426,7.333
142,100,10,"bid",6,106.489,10.318
143,100,10,"bid",17,114.607,18.622
144,100,10,"bid",14,128.57,30.481
145,100,10,"bid",9,136.442,23.697
146,100,10,"bid",15,114.394,9.667
147,100,10,"bid",12,111.042,10.136
148,100,10,"bid",20,125.097,16.799
149,100,10,"bid",16,120.631,15.786
150,100,10,"bid",14,118.385,14.608
151,100,10,"bid",12,117.722,15.656
152,100,10,"bid",14,125.953,27.411
153,100,10,"bid",18,108.798,9.067
154,100,10,"bid",13,110.056,9.31
155,100,10,"bid",12,131.416,23.372
156,100,10,"bid",12,120.983,20.933
157,100,10,"bid",6,110.148,5.047
158,100,10,"bid",9,105.385,3.318
159,100,10,"bid",11,109.193,6.476
160,100,10,"bid",17,110.979,16.249
161,100,10,"bid",21,122.161,23.117
162,100,10,"bid",6,101.556,1.018
163,100,10,"bid",12,137.928,35.735
164,100,10,"bid",17,115.856,20.362
165,100,10,"bid",23,114.112,11.044
166,100,10,"bid",14,112.141,6.488
167,100,10,"bid",18,129.795,24.394
168,100,10,"bid",13,110.323,12.842
169,100,10,"bid",21,117.927,20.234
170,100,10,"bid",20,110.063,9.416
171,100,10,"bid",14,113.401,9.611
172,100,10,"bid",21,120.264,18.594
173,100,10,"bid",14,116.728,14.217
174,100,10,"bid",7,104.153,0.531
175,100,10,"bid",23,113.107,17.829
176,100,10,"bid",13,104.945,4.66
177,100,10,"bid",18,116.603,11.014
178,100,10,"bid",21,108.25,5.872
179,100,10,"bid",11,109.306,9.086
180,100,10,"bid",28,111.408,10.15
181,100,10,"bid",15,105.571,5.105
182,100,10,"bid",21,108.726,9.407
183,100,10,"bid",14,132.686,25.559
184,100,10,"bid",21,112.114,13.681
185,100,10,"bid",22,106.73,7.293
186,100,10,"bid",28,118.356,21.252
187,100,10,"bid",21,108.45,8.426
188,100,10,"bid",18,126.473,20.334
189,100,10,"bid",19,120.492,27.256
190,100,10,"bid",23,115.269,17.164
191,100,10,"bid",17,131.948,29.086
192,100,10,"bid",18,114.234,18.762
193,100,10,"bid",17,103.415,3.091
194,100,10,"bid",21,110.171,10.433
195,100,10,"bid",26,113.707,12.465
196,100,10,"bid",18,104.116,4.585
197,100,10,"bid",25,112.776,12.492
198,100,10,"bid",14,114.778,13.604
199,100,10,"bid",21,124.965,33.032
200,100,10,"bid",24,110.284,12.607
201,100,10,"bid",16,108.872,4.25
202,100,10,"bid",21,114.745,12.039
203,100,10,"bid",15,104.435,2.724
204,100,10,"bid",16,110.809,13.717
205,100,10,"bid",17,119.914,22.016
206,100,10,"bid",14,110.947,5.502
207,100,10,"bid",17,114.653,13.957
208,100,10,"bid",12,101.501,1.026
209,100,10,"bid",16,105.659,7.999
210,100,10,"bid",9,103.319,2.408
211,100,10,"bid",16,111.706,9.606
212,100,10,"bid",8,106.51,5.619
213,100,10,"bid",15,108.654,9.398
214,100,10,"bid",12,124.346,19.385
215,100,10,"bid",12,124.416,25.107
216,100,10,"bid",3,140.331,11.848
217,100,10,"bid",14,121.165,20.899
218,100,10,"bid",12,119.987,18.945
219,100,10,"bid",10,128.774,39.892
220,100,10,"bid",10,105.399,6.532
221,100,10,"bid",24,109.426,12.543
222,100,10,"bid",11,124.173,19.272
223,100,10,"bid",17,112.035,7.323
224,100,10,"bid",11,124.811,22.171
225,100,10,"bid",12,108.961,8.561
226,100,10,"bid",16,111.559,15.857
227,100,10,"bid",19,108.279,4.783
228,100,10,"bid",13,108.553,3.66
229,100,10,"bid",12,128.162,26.907
230,100,10,"bid",16,108.559,8.417
231,100,10,"bid",18,109.817,10.228
232,100,10,"bid",15,112.554,15.193
233,100,10,"bid",20,110.858,14.553
234,100,10,"bid",21,126.379,25.374
235,100,10,"bid",19,108.273,12.526
236,100,10,"bid",14,115.816,18.206
237,100,10,"bid",19,118.02,16.347
238,100,10,"bid",30,122.322,19.422
239,100,10,"bid",19,112.769,9.469
240,100,10,"bid",15,124.799,26.681
241,100,10,"bid",18,120.916,23.593
242,100,10,"bid",13,124.089,25.86
243,100,10,"bid",24,132.223,30.854
244,100,10,"bid",16,118.205,20.336
245,100,10,"bid",18,127.695,23.758
246,100,10,"bid",20,128.087,19.572
247,100,10,"bid",21,118.375,14.502
248,100,10,"bid",15,115.099,7.759
249,100,10,"bid",18,114.849,7.596
250,100,10,"bid",27,117.149,12.006
251,100,10,"bid",17,108.849,9.966
252,100,10,"bid",20,111.037,10.886
253,100,10,"bid",26,107.626,10.345
254,100,10,"bid",13,108.517,15.763
255,100,10,"bid",15,104.683,5.606
256,100,10,"bid",18,107.717,5.256
257,100,10,"bid",10,104.029,2.919
258,100,10,"bid",20,111.014,13.39
259,100,10,"bid",15,108.242,8.762
260,100,10,"bid",11,103.625,5.177
261,100,10,"bid",11,107.372,5.751
262,100,10,"bid",21,120.183,23.133
263,100,10,"bid",25,112.583,14.501
264,100,10,"bid",22,115.439,12.129
265,100,10,"bid",9,103.757,4.754
266,100,10,"bid",19,111.722,9.598
267,100,10,"bid",10,114.022,17.683
268,100,10,"bid",20,114.497,19.048
269,100,10,"bid",18,114.876,12.633
270,100,10,"bid",15,104.737,7.952
271,100,10,"bid",19,109.243,8.72
272,100,10,"bid",17,106.178,4.978
273,100,10,"bid",23,127.156,19.195
274,100,10,"bid",19,109.897,5.25
275,100,10,"bid",15,113.453,13.074
276,100,10,"bid",21,121.797,24.459
277,100,10,"bid",12,106.939,4.473
278,100,10,"bid",19,111.413,12.484
279,100,10,"bid",14,119.97,7.191
280,100,10,"bid",12,104.283,2.617
281,100,10,"bid",24,122.938,27.94
282,100,10,"bid",24,123.246,18.301
283,100,10,"bid",15,107.503,6.599
284,100,10,"bid",22,107.806,8.242
285,100,10,"bid",27,116.418,15.587
286,100,10,"bid",30,122.704,9.225
287,100,10,"bid",29,110.751,5.569
288,100,10,"bid",10,130.713,39.871
289,100,10,"bid",28,113.239,4.919
290,100,10,"bid",13,108.203,5.649
291,100,10,"bid",15,113.263,13.966
292,100,10,"bid",22,111.545,12.193
293,100,10,"bid",12,114.151,14.304
294,100,10,"bid",31,114.958,14.403
295,100,10,"bid",24,117.352,20.585
296,100,10,"bid",26,113.293,11.67
297,100,10,"bid",18,113.696,10.284
298,100,10,"bid",17,116.449,11.997
299,100,10,"bid",29,120.025,24.343
300,100,10,"bid",30,115.981,11.361
301,100,10,"bid",13,107.933,7.964
302,100,10,"bid",21,122.226,28.552
303,100,10,"bid",10,122.68,22.904
304,100,10,"bid",28,110.827,8.513
305,100,10,"bid",25,114.225,11.881
306,100,10,"bid",15,116.934,16.679
307,100,10,"bid",28,111.955,7.801
308,100,10,"bid",31,108.042,7.192
309,100,10,"bid",18,117.528,11.717
310,100,10,"bid",23,140.792,40.309
311,100,10,"bid",24,126.502,35.193
312,100,10,"bid",24,117.687,18.794
313,100,10,"bid",24,105.729,8.185
314,100,10,"bid",22,109.848,5.858
315,100,10,"bid",21,105.399,3.808
316,100,10,"bid",24,112.711,9.845
317,100,10,"bid",18,113.283,12.807
318,100,10,"bid",12,104.895,3.025
319,100,10,"bid",6,129.979,30.642
320,100,10,"bid",21,112.559,16.368
321,100,10,"bid",21,107.473,12.339
322,100,10,"bid",12,106.319,6.851
323,100,10,"bid",23,113.929,12.246
324,100,10,"bid",9,107.179,2.646
325,100,10,"bid",19,106.688,7.752
326,100,10,"bid",21,116.998,28.032
327,100,10,"bid",14,116.363,14.482
328,100,10,"bid",16,109.264,8.523
329,100,10,"bid",20,110.528,8.289
330,100,10,"bid",21,116.647,15.567
331,100,10,"bid",19,111.314,8.253
332,100,10,"bid",13,121.234,27.725
333,100,10,"bid",23,107.609,9.217
334,100,10,"bid",21,136.648,31.989
335,100,10,"bid",21,110.699,11.048
336,100,10,"bid",9,134.112,31.045
337,100,10,"bid",15,119.943,25.185
338,100,10,"bid",20,111.051,7.228
339,100,10,"bid",18,115.936,17.309
340,100,10,"bid",17,111.226,11.161
341,100,10,"bid",15,124.533,9.556
342,100,10,"bid",12,116.216,11.288
343,100,10,"bid",27,118.312,22.556
344,100,10,"bid",7,113.439,7.825
345,100,10,"bid",3,118.937,0
346,100,10,"bid",16,112.694,18.36
347,100,10,"bid",13,115.213,12.132
348,100,10,"bid",18,110.056,7.467
349,100,10,"bid",12,115.059,13.231
350,100,10,"bid",15,108.184,7.361
351,100,10,"bid",16,119.305,21.697
352,100,10,"bid",19,126.849,28.393
353,100,10,"bid",18,128.141,23.724
354,100,10,"bid",15,107.481,9.637
355,100,10,"bid",18,128.612,17.27
356,100,10,"bid",11,110.636,11.521
357,100,10,"bid",15,105.326,5.802
358,100,10,"bid",16,118.294,21.324
359,100,10,"bid",9,106.356,5.912
360,100,10,"bid",13,117.202,11.02
361,100,10,"bid",15,110.467,7.534
362,100,10,"bid",13,107.738,4.843
363,100,10,"bid",11,116.672,13.48
364,100,10,"bid",15,106.648,7.373
365,100,10,"bid",20,122.056,16.041
366,100,10,"bid",17,108.313,6.352
367,100,10,"bid",17,114.045,12.313
368,100,10,"bid",13,113.294,10.267
369,100,10,"bid",14,121.531,15.863
370,100,10,"bid",14,109.508,9.871
371,100,10,"bid",12,110.806,6.63
372,100,10,"bid",15,120.24,16.756
373,100,10,"bid",15,124.121,23.73
374,100,10,"bid",15,120.568,14.614
375,100,10,"bid",16,113.365,11.363
376,100,10,"bid",6,112.489,9.243
377,100,10,"bid",14,109.504,7.668
378,100,10,"bid",9,144.258,34.966
379,100,10,"bid",9,134.52,20.631
380,100,10,"bid",17,114.506,12.312
381,100,10,"bid",14,120.821,19.779
382,100,10,"bid",13,128.451,17.888
383,100,10,"bid",14,132.23,33.256
384,100,10,"bid",18,123.598,20.106
385,100,10,"bid",20,122.899,31.945
386,100,10,"bid",18,122.659,27.731
387,100,10,"bid",21,108.267,4.713
388,100,10,"bid",19,117.325,14.867
389,100,10,"bid",18,110.877,14.656
390,100,10,"bid",17,114.684,9.127
391,100,10,"bid",9,115.966,17.946
392,100,10,"bid",12,121.64,24.335
393,100,10,"bid",31,112.159,11.061
394,100,10,"bid",21,112.385,9.086
395,100,10,"bid",10,129.256,13.374
396,100,10,"bid",17,115.391,19.617
397,100,10,"bid",18,115.575,13.263
398,100,10,"bid",18,110.79,13.474
399,100,10,"bid",13,129.168,22.198
400,100,10,"bid",14,112.406,11.906
401,100,10,"bid",13,122.662,31.94
402,100,10,"bid",17,109.163,10.374
403,100,10,"bid",10,128.549,29.592
404,100,10,"bid",16,108.335,12.432
405,100,10,"bid",17,109.496,6.636
406,100,10,"bid",11,127.437,38.241
407,100,10,"bid",11,123.287,27.211
408,100,10,"bid",9,119.33,7.263
409,100,10,"bid",6,137.003,1.708
410,100,10,"bid",10,114.81,8.091
411,100,10,"bid",10,120.874,19.048
412,100,10,"bid",24,124.422,14.862
413,100,10,"bid",15,141.212,35.844
414,100,10,"bid",9,129.682,30.849
415,100,10,"bid",3,99.913,0
416,100,10,"bid",19,123.935,26.462
417,100,10,"bid",6,126.756,16.328
418,100,10,"bid",24,122.479,24.473
419,100,10,"bid",20,116.119,17.369
420,100,10,"bid",13,134.751,30.261
421,100,10,"bid",27,119.2,10.471
422,100,10,"bid",6,106.978,5.786
423,100,10,"bid",15,109.813,7.263
424,100,10,"bid",10,107.732,4.765
425,100,10,"bid",15,122.004,31.405
426,100,10,"bid",14,112.836,15.362
427,100,10,"bid",17,124.427,22.603
428,100,10,"bid",19,112.433,7.499
429,100,10,"bid",21,106.228,2.451
430,100,10,"bid",18,123.665,14.121
431,100,10,"bid",10,107.089,3.152
432,100,10,"bid",19,118.095,27.57
433,100,10,"bid",8,126.874,32.21
434,100,10,"bid",19,108.368,6.316
435,100,10,"bid",12,110.829,10.802
436,100,10,"bid",9,142.257,18.396
437,100,10,"bid",14,126.202,29.702
438,100,10,"bid",8,126.969,22.925
439,100,10,"bid",14,115.324,27.645
440,100,10,"bid",9,103.341,1.772
441,100,10,"bid",19,110.98,13.101
442,100,10,"bid",10,126.443,15.264
443,100,10,"bid",9,103.418,1.229
444,100,10,"bid",9,129.068,30.803
445,100,10,"bid",9,110.35,10.76
446,100,10,"bid",9,116.461,12.435
447,100,10,"bid",18,113.154,12.889
448,100,10,"bid",15,117.209,17.409
449,100,10,"bid",9,111.088,11.858
450,100,10,"bid",10,106.996,4.681
451,100,10,"bid",11,119.774,17.34
452,100,10,"bid",11,116.126,11.609
453,100,10,"bid",21,118.352,21.296
454,100,10,"bid",17,124.534,17.115
455,100,10,"bid",10,116.218,15.45
456,100,10,"bid",8,139.255,24.018
457,100,10,"bid",20,123.133,26.923
458,100,10,"bid",19,117.65,15.461
459,100,10,"bid",15,116.827,23.01
460,100,10,"bid",6,110.868,17.572
461,100,10,"bid",12,107.789,8.02
462,100,10,"bid",14,133.449,29.606
463,100,10,"bid",10,118.104,9.059
464,100,10,"bid",16,115.341,10.221
465,100,10,"bid",20,146.125,23.117
466,100,10,"bid",12,114.277,7.498
467,100,10,"bid",21,131.974,20.281
468,100,10,"bid",9,127.784,20.506
469,100,10,"bid",14,122.455,14.857
470,100,10,"bid",19,116.276,18.771
471,100,10,"bid",3,105.211,0
472,100,10,"bid",11,103.693,2.924
473,100,10,"bid",18,105.332,3.403
474,100,10,"bid",16,113,13.887
475,100,10,"bid",18,120.044,18.841
476,100,10,"bid",4,104.66,3.569
477,100,10,"bid",18,115.293,12.717
478,100,10,"bid",14,123.217,33.346
479,100,10,"bid",5,116.097,7.387
480,100,10,"bid",12,103.34,2.202
481,100,10,"bid",15,111.758,6.718
482,100,10,"bid",12,118.55,22.521
483,100,10,"bid",15,119.158,18.378
484,100,10,"bid",15,106.511,3.734
485,100,10,"bid",9,113.715,15.896
486,100,10,"bid",9,129.52,30.216
487,100,10,"bid",13,114.776,20.568
488,100,10,"bid",6,101.506,0.652
489,100,10,"bid",12,112.01,11.314
490,100,10,"bid",14,115.196,4.602
491,100,10,"bid",10,111.18,8.257
492,100,10,"bid",15,130.742,21.181
493,100,10,"bid",18,119.551,8.661
494,100,10,"bid",6,110.872,4.305
495,100,10,"bid",18,119.864,21.723
496,100,10,"bid",6,104.279,1.345
497,100,10,"bid",10,126.122,34.828
498,100,10,"bid",12,110.147,2.079
499,100,10,"bid",6,120.707,12.584
500,100,10,"bid",9,133.813,9.227
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",16,104.194,1.55
3,100,30,"bid",17,107.974,7.893
4,100,30,"bid",22,108.298,6.833
5,100,30,"bid",15,103.719,1.774
6,100,30,"bid",18,107.665,7.448
7,100,30,"bid",19,109.465,13.321
8,100,30,"bid",17,102.084,3.652
9,100,30,"bid",13,117.658,17.754
10,100,30,"bid",11,115.168,12.747
11,100,30,"bid",5,123.499,17.374
12,100,30,"bid",15,107.855,5.315
13,100,30,"bid",12,110.648,7.156
14,100,30,"bid",8,104.469,2.91
15,100,30,"bid",19,110.02,11.002
16,100,30,"bid",13,115.699,14.629
17,100,30,"bid",8,140.787,43.814
18,100,30,"bid",11,104.607,4.245
19,100,30,"bid",18,108.065,8.821
20,100,30,"bid",18,130.781,28.881
21,100,30,"bid",9,113.924,11.209
22,100,30,"bid",14,103.434,3.461
23,100,30,"bid",16,118.247,21.231
24,100,30,"bid",13,114.973,12.361
25,100,30,"bid",15,114.151,11.941
26,100,30,"bid",9,114.511,7.315
27,100,30,"bid",16,125.579,19.866
28,100,30,"bid",23,112.03,8.946
29,100,30,"bid",19,112.419,11.884
30,100,30,"bid",15,118.305,17.435
31,100,30,"bid",5,108.381,8.648
32,100,30,"bid",16,119.745,15.074
33,100,30,"bid",17,109.215,11.441
34,100,30,"bid",22,116.825,15.491
35,100,30,"bid",18,108.697,12.491
36,100,30,"bid",16,102.907,6.871
37,100,30,"bid",9,111.174,12.656
38,100,30,"bid",11,103.05,3.294
39,100,30,"bid",16,113.662,17.518
40,100,30,"bid",12,111.666,15.472
41,100,30,"bid",12,106.403,4.272
42,100,30,"bid",15,105.311,7.26
43,100,30,"bid",7,121.514,24.584
44,100,30,"bid",9,105.225,4.251
45,100,30,"bid",10,125.932,30.126
46,100,30,"bid",15,128.741,17.891
47,100,30,"bid",12,128.649,24.164
48,100,30,"bid",6,115.017,8.78
49,100,30,"bid",14,135.315,32.663
50,100,30,"bid",12,106.963,1.842
51,100,30,"bid",10,108.575,5.529
52,100,30,"bid",15,108.402,6.827
53,100,30,"bid",18,118.614,12.675
54,100,30,"bid",9,137.994,38.151
55,100,30,"bid",10,106.244,6.265
56,100,30,"bid",6,115.158,9.291
57,100,30,"bid",15,113.876,15.279
58,100,30,"bid",11,117.638,15.554
59,100,30,"bid",11,112.241,10.301
60,100,30,"bid",11,105.991,4.3
61,100,30,"bid",12,112.561,12.086
62,100,30,"bid",12,107.55,0.178
63,100,30,"bid",5,125.968,22.216
64,100,30,"bid",18,106.986,4.196
65,100,30,"bid",11,109.411,9.131
66,100,30,"bid",12,115.832,16.756
67,100,30,"bid",17,109.424,7.016
68,100,30,"bid",14,133.669,39.919
69,100,30,"bid",14,116.682,25.059
70,100,30,"bid",6,105.035,0.085
71,100,30,"bid",18,110.754,7.891
72,100,30,"bid",9,118.202,17.686
73,100,30,"bid",14,119.687,17.15
74,100,30,"bid",21,109.553,6.521
75,100,30,"bid",14,113.528,5.88
76,100,30,"bid",9,121.13,28.916
77,100,30,"bid",6,119.358,21.912
78,100,30,"bid",8,101.592,2.178
79,100,30,"bid",8,130.185,28.645
80,100,30,"bid",11,112.785,7.733
81,100,30,"bid",14,120.395,25.744
82,100,30,"bid",9,117.038,16.957
83,100,30,"bid",12,105.734,3.946
84,100,30,"bid",15,107.932,4.116
85,100,30,"bid",11,110.251,8.346
86,100,30,"bid",15,115.759,9.315
87,100,30,"bid",18,109.664,6.085
88,100,30,"bid",15,112.222,9.121
89,100,30,"bid",9,128.235,20.771
90,100,30,"bid",9,111.39,13.849
91,100,30,"bid",11,112.592,10.777
92,100,30,"bid",3,103.896,0
93,100,30,"bid",11,113.839,13.356
94,100,30,"bid",9,130.438,30.02
95,100,30,"bid",10,131.128,33.543
96,100,30,"bid",4,106.528,4.426
97,100,30,"bid",3,100.825,0.217
98,100,30,"bid",9,109.86,13.584
99,100,30,"bid",6,115.328,13.211
100,100,30,"bid",12,103.298,2.682
101,100,30,"bid",6,114.243,1.988
102,100,30,"bid",9,104.982,3.753
103,100,30,"bid",6,133.485,10.908
104,100,30,"bid",6,117.673,5.975
105,100,30,"bid",9,101.576,2.643
106,100,30,"bid",10,109.338,11.021
107,100,30,"bid",9,118.979,20.003
108,100,30,"bid",5,117.222,12.263
109,100,30,"bid",9,119.262,14.805
110,100,30,"bid",3,105.594,0
111,100,30,"bid",9,104.444,1.279
112,100,30,"bid",3,122.48,8.389
113,100,30,"bid",9,121.521,21.847
114,100,30,"bid",3,103.881,0
115,100,30,"bid",12,102.172,0.91
116,100,30,"bid",6,105.851,6.927
117,100,30,"bid",4,103.817,4.691
118,100,30,"bid",6,101.1,0.186
119,100,30,"bid",9,111.322,7.999
120,100,30,"bid",6,175.914,13.94
121,100,30,"bid",12,116.639,10.36
122,100,30,"bid",6,120.521,10.121
123,100,30,"bid",3,107.313,2.722
124,100,30,"bid",5,111.839,2.813
125,100,30,"bid",3,160.737,10.188
126,100,30,"bid",0,0,0
127,100,30,"bid",3,149.377,4.974
128,100,30,"bid",2,105.79,2.465
129,100,30,"bid",3,160.355,0
130,100,30,"bid",1,103.218,0
131,100,30,"bid",3,106.48,0
132,100,30,"bid",3,116.33,12.443
133,100,30,"bid",8,128.556,12.159
134,100,30,"bid",4,109.223,9.633
135,100,30,"bid",3,106.366,0
136,100,30,"bid",6,145.75,24.397
137,100,30,"bid",5,112.275,7.265
138,100,30,"bid",6,116.499,4.985
139,100,30,"bid",12,125.667,15.411
140,100,30,"bid",9,116.129,6.59
141,100,30,"bid",6,109.515,4.748
142,100,30,"bid",7,109.129,4.083
143,100,30,"bid",3,123.747,9.319
144,100,30,"bid",6,122.337,8.025
145,100,30,"bid",6,139.221,25.55
146,100,30,"bid",15,131.518,23.041
147,100,30,"bid",9,116.399,7.35
148,100,30,"bid",3,111.034,0
149,100,30,"bid",3,175.386,0
150,100,30,"bid",15,111.143,13.839
151,100,30,"bid",12,114.256,9.921
152,100,30,"bid",7,110.382,10.073
153,100,30,"bid",6,117.023,14.774
154,100,30,"bid",12,114.592,12.523
155,100,30,"bid",9,114.026,14.735
156,100,30,"bid",6,115.189,6.957
157,100,30,"bid",11,127.318,26.807
158,100,30,"bid",13,114.124,16.075
159,100,30,"bid",15,120.7,17.639
160,100,30,"bid",10,108.276,8.408
161,100,30,"bid",7,105.315,3.584
162,100,30,"bid",6,116.576,19.812
163,100,30,"bid",4,112.683,9.001
164,100,30,"bid",15,108.737,9.092
165,100,30,"bid",16,111.902,13.261
166,100,30,"bid",9,132.092,20.637
167,100,30,"bid",22,124.746,12.166
168,100,30,"bid",9,113.145,5.694
169,100,30,"bid",17,115.672,11.885
170,100,30,"bid",12,124.274,24.268
171,100,30,"bid",12,121.97,13.121
172,100,30,"bid",15,159.968,37.509
173,100,30,"bid",9,110.036,2.993
174,100,30,"bid",10,125.032,32.22
175,100,30,"bid",15,118.491,23.877
176,100,30,"bid",13,122.754,23.814
177,100,30,"bid",10,111.053,14.436
178,100,30,"bid",6,133.746,17.519
179,100,30,"bid",12,127.782,20.313
180,100,30,"bid",16,113.685,8.895
181,100,30,"bid",19,113.041,12.349
182,100,30,"bid",13,117.164,13.264
183,100,30,"bid",15,118.188,13.914
184,100,30,"bid",20,117.309,12.438
185,100,30,"bid",22,119.967,11.704
186,100,30,"bid",8,125,20.798
187,100,30,"bid",9,110.533,2.138
188,100,30,"bid",18,113.741,12.093
189,100,30,"bid",12,106.465,4.025
190,100,30,"bid",15,120.016,16.725
191,100,30,"bid",11,113.986,10.322
192,100,30,"bid",25,123.156,27.641
193,100,30,"bid",16,114.045,8.276
194,100,30,"bid",15,120.683,21.903
195,100,30,"bid",22,129.616,22.023
196,100,30,"bid",9,142.632,47.641
197,100,30,"bid",9,124.009,33.395
198,100,30,"bid",15,113.226,12.491
199,100,30,"bid",21,118.391,11.587
200,100,30,"bid",17,110.208,5.324
201,100,30,"bid",7,107.184,5.993
202,100,30,"bid",14,114.568,17.5
203,100,30,"bid",21,112.162,10.781
204,100,30,"bid",12,107.911,2.834
205,100,30,"bid",8,109.331,5.581
206,100,30,"bid",9,111.718,5.316
207,100,30,"bid",11,108.864,9.511
208,100,30,"bid",12,139.195,23.564
209,100,30,"bid",15,107.165,8.153
210,100,30,"bid",16,124.003,20.13
211,100,30,"bid",18,105.872,0.717
212,100,30,"bid",15,126.23,24.586
213,100,30,"bid",23,108.665,10.971
214,100,30,"bid",15,111.609,14.059
215,100,30,"bid",16,107.366,7.824
216,100,30,"bid",25,123.582,24.243
217,100,30,"bid",18,110.812,6.234
218,100,30,"bid",30,111.92,12.194
219,100,30,"bid",20,106.517,6.438
220,100,30,"bid",9,102.874,3.34
221,100,30,"bid",24,107.398,6.214
222,100,30,"bid",24,122.809,15.848
223,100,30,"bid",21,118.578,19.599
224,100,30,"bid",15,108.414,4.491
225,100,30,"bid",18,111.405,11.328
226,100,30,"bid",15,125.658,21.588
227,100,30,"bid",11,109.226,7.017
228,100,30,"bid",21,116.364,19.6
229,100,30,"bid",29,114.012,11.983
230,100,30,"bid",18,115.453,15.977
231,100,30,"bid",16,116.353,20.926
232,100,30,"bid",16,112.21,13.213
233,100,30,"bid",22,109.671,14.39
234,100,30,"bid",16,116.445,15.585
235,100,30,"bid",21,120.933,23.353
236,100,30,"bid",21,113.052,14.831
237,100,30,"bid",17,107.254,9.688
238,100,30,"bid",19,109.615,6.611
239,100,30,"bid",14,111.168,9.722
240,100,30,"bid",10,106.116,3.564
241,100,30,"bid",12,110.159,9.062
242,100,30,"bid",15,106.412,4.405
243,100,30,"bid",16,125.641,20.457
244,100,30,"bid",16,118.079,12.546
245,100,30,"bid",17,122.372,20.434
246,100,30,"bid",18,117.186,14.382
247,100,30,"bid",22,119.231,19.25
248,100,30,"bid",15,115.829,18.496
249,100,30,"bid",21,114.372,21.73
250,100,30,"bid",14,106.627,5.029
251,100,30,"bid",20,128.788,28.606
252,100,30,"bid",17,124.621,31.046
