"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
258,80,30,"bid",9,100.404,0.982
259,80,30,"bid",8,101.529,1.902
260,80,30,"bid",8,103.233,1.979
261,80,30,"bid",5,100.767,0.92
262,80,30,"bid",11,101.232,1.559
263,80,30,"bid",7,99.168,1.42
264,80,30,"bid",5,100.646,0.781
265,80,30,"bid",4,99.738,2.191
266,80,30,"bid",9,100.801,1.657
267,80,30,"bid",10,102.402,1.705
268,80,30,"bid",4,100.705,0.993
269,80,30,"bid",17,100.092,0.999
270,80,30,"bid",7,100.099,1.57
271,80,30,"bid",16,100.054,1.104
272,80,30,"bid",8,99.181,0.518
273,80,30,"bid",3,99.245,0.359
274,80,30,"bid",17,101.522,2.645
275,80,30,"bid",12,100.429,1.01
276,80,30,"bid",13,99.976,1.24
277,80,30,"bid",18,100.404,0.959
278,80,30,"bid",11,100.572,0.703
279,80,30,"bid",13,101.123,2.207
280,80,30,"bid",17,100.883,1.552
281,80,30,"bid",10,100.591,1.369
282,80,30,"bid",11,101.013,0.903
283,80,30,"bid",12,100.486,0.303
284,80,30,"bid",13,99.854,0.871
285,80,30,"bid",18,100.131,1.556
286,80,30,"bid",14,99.744,1.108
287,80,30,"bid",14,99.747,1.209
288,80,30,"bid",12,101.446,2.362
289,80,30,"bid",16,99.833,1.045
290,80,30,"bid",14,99.809,1.063
291,80,30,"bid",16,99.687,1.33
292,80,30,"bid",11,102.788,2.346
293,80,30,"bid",15,101.576,1.465
294,80,30,"bid",5,100.375,1.137
295,80,30,"bid",7,103.236,3.445
296,80,30,"bid",12,102.347,0.754
297,80,30,"bid",9,100.931,0.762
298,80,30,"bid",12,102.452,2.343
299,80,30,"bid",11,101.027,1.117
300,80,30,"bid",11,100.312,0.983
301,80,30,"bid",6,101.356,1.874
302,80,30,"bid",8,101.007,1.232
303,80,30,"bid",11,102.03,1.825
304,80,30,"bid",14,101.604,0.771
305,80,30,"bid",9,101.418,0.607
306,80,30,"bid",10,101.449,0.937
307,80,30,"bid",11,101.408,1.756
308,80,30,"bid",9,100.947,0.446
309,80,30,"bid",14,99.52,1.718
310,80,30,"bid",14,98.779,0.902
311,80,30,"bid",10,99.533,2.405
312,80,30,"bid",14,99.475,1.205
313,80,30,"bid",8,100.385,1.809
314,80,30,"bid",11,101.319,1.004
315,80,30,"bid",13,100.445,1.115
316,80,30,"bid",6,100.564,0.512
317,80,30,"bid",11,101.602,1.291
318,80,30,"bid",13,99.183,1.772
319,80,30,"bid",11,101.672,2.173
320,80,30,"bid",9,100.827,1.52
321,80,30,"bid",11,103.603,3.226
322,80,30,"bid",9,101.751,1.639
323,80,30,"bid",14,101.978,1.942
324,80,30,"bid",7,100.774,1.123
325,80,30,"bid",12,102.967,2.052
326,80,30,"bid",12,101.687,1.705
327,80,30,"bid",15,100.833,2.224
328,80,30,"bid",16,102.751,1.901
329,80,30,"bid",4,100.806,1.235
330,80,30,"bid",11,100.807,1.045
331,80,30,"bid",19,101.687,0.905
332,80,30,"bid",11,101.32,0.66
333,80,30,"bid",16,102.567,1.748
334,80,30,"bid",7,101.984,1.657
335,80,30,"bid",13,100.633,1.47
336,80,30,"bid",10,99.459,1.039
337,80,30,"bid",13,101.79,1.15
338,80,30,"bid",17,102.077,1.835
339,80,30,"bid",15,102.494,1.639
340,80,30,"bid",11,101.709,0.842
341,80,30,"bid",12,102.89,1.946
342,80,30,"bid",10,100.825,1.327
343,80,30,"bid",12,100.997,1.517
344,80,30,"bid",13,101.513,1.068
345,80,30,"bid",19,101.43,0.805
346,80,30,"bid",11,101.125,0.914
347,80,30,"bid",14,101.381,1.365
348,80,30,"bid",18,101.332,1.7
349,80,30,"bid",21,100.513,1.394
350,80,30,"bid",10,101.182,1.076
351,80,30,"bid",13,102.047,2.042
352,80,30,"bid",9,100.355,0.901
353,80,30,"bid",12,99.841,0.361
354,80,30,"bid",17,101.195,1.851
355,80,30,"bid",10,102.168,2.647
356,80,30,"bid",9,104.655,2.42
357,80,30,"bid",15,101.751,0.75
358,80,30,"bid",8,100.906,0.83
359,80,30,"bid",15,101.521,1.748
360,80,30,"bid",22,101.908,1.42
361,80,30,"bid",14,102.311,1.768
362,80,30,"bid",8,102.514,1.419
363,80,30,"bid",10,101.748,1.524
364,80,30,"bid",14,101.681,1.445
365,80,30,"bid",17,102.251,2.589
366,80,30,"bid",16,101.702,1.883
367,80,30,"bid",14,101.198,2.047
368,80,30,"bid",18,100.387,0.894
369,80,30,"bid",16,101.528,1.433
370,80,30,"bid",15,102.894,2.166
371,80,30,"bid",16,101.163,0.865
372,80,30,"bid",13,100.535,1.346
373,80,30,"bid",13,100.502,1.12
374,80,30,"bid",15,101.367,1.07
375,80,30,"bid",17,100.935,1.001
376,80,30,"bid",17,101.433,1.11
377,80,30,"bid",18,100.705,0.597
378,80,30,"bid",16,101.595,1.485
379,80,30,"bid",13,101.401,0.873
380,80,30,"bid",10,101.305,0.527
381,80,30,"bid",15,101.456,1.293
382,80,30,"bid",8,102.413,1.033
383,80,30,"bid",14,100.335,1.456
384,80,30,"bid",12,101.104,2.378
385,80,30,"bid",9,101.432,1.583
386,80,30,"bid",15,102.221,1.591
387,80,30,"bid",13,101.026,0.954
388,80,30,"bid",16,101.064,0.748
389,80,30,"bid",12,100.729,1.304
390,80,30,"bid",14,100.389,1.165
391,80,30,"bid",15,101.588,1.844
392,80,30,"bid",11,100.776,0.447
393,80,30,"bid",14,101.756,1.147
394,80,30,"bid",11,102.239,2.317
395,80,30,"bid",13,100.506,1.202
396,80,30,"bid",13,101.486,3.15
397,80,30,"bid",15,100.833,1.28
398,80,30,"bid",10,100.902,0.85
399,80,30,"bid",10,101.66,1.42
400,80,30,"bid",10,101.848,1.669
401,80,30,"bid",16,101.038,1.21
402,80,30,"bid",12,100.126,1.179
403,80,30,"bid",11,101.621,1.619
404,80,30,"bid",12,102.845,2.045
405,80,30,"bid",11,102.876,1.91
406,80,30,"bid",8,101.843,1.067
407,80,30,"bid",9,101.523,1.086
408,80,30,"bid",9,102.524,0.612
409,80,30,"bid",10,101.47,1.337
410,80,30,"bid",17,101.921,2.224
411,80,30,"bid",17,101.211,1.675
412,80,30,"bid",12,102.438,0.866
413,80,30,"bid",14,100.961,1.496
414,80,30,"bid",18,102.151,2.063
415,80,30,"bid",19,102.366,2.033
416,80,30,"bid",18,100.048,0.509
417,80,30,"bid",9,100.894,1.533
418,80,30,"bid",12,100.377,1.724
419,80,30,"bid",21,102.178,2.085
420,80,30,"bid",16,101.102,2.055
421,80,30,"bid",12,100.685,0.962
422,80,30,"bid",17,100.853,1.011
423,80,30,"bid",14,101.054,0.865
424,80,30,"bid",19,101.991,1.387
425,80,30,"bid",15,102.491,1.438
426,80,30,"bid",14,102.188,2.118
427,80,30,"bid",16,99.838,1.143
428,80,30,"bid",8,101.488,0.809
429,80,30,"bid",10,101.974,1.411
430,80,30,"bid",16,101.291,2.046
431,80,30,"bid",17,101.166,1.317
432,80,30,"bid",19,102.608,2.409
433,80,30,"bid",9,100.328,0.986
434,80,30,"bid",14,101.821,1.346
435,80,30,"bid",17,103.046,0.722
436,80,30,"bid",15,101.516,1.06
437,80,30,"bid",17,100.306,1.163
438,80,30,"bid",18,102.951,1.16
439,80,30,"bid",15,100.801,2.127
440,80,30,"bid",15,101.44,1.056
441,80,30,"bid",11,99.739,2.078
442,80,30,"bid",15,100.559,1.135
443,80,30,"bid",14,100.755,1.721
444,80,30,"bid",11,100.332,0.885
445,80,30,"bid",9,101.332,1.682
446,80,30,"bid",18,102.136,2.738
447,80,30,"bid",10,100.532,0.47
448,80,30,"bid",15,101.406,2.02
449,80,30,"bid",13,100.609,1.553
450,80,30,"bid",18,101.165,1.676
451,80,30,"bid",13,101.575,2.358
452,80,30,"bid",8,100.49,0.531
453,80,30,"bid",12,100.157,0.684
454,80,30,"bid",10,101.031,1.604
455,80,30,"bid",9,102.06,1.567
456,80,30,"bid",10,101.835,1.387
457,80,30,"bid",8,101.476,1.14
458,80,30,"bid",3,101.262,0.092
459,80,30,"bid",10,102.454,2.743
460,80,30,"bid",5,99.891,0.983
461,80,30,"bid",12,100.949,1.046
462,80,30,"bid",12,100.923,1.725
463,80,30,"bid",13,101.891,0.515
464,80,30,"bid",8,99.852,1.679
465,80,30,"bid",13,100.693,2.584
466,80,30,"bid",7,98.903,1.47
467,80,30,"bid",9,99.387,1.099
468,80,30,"bid",6,103.419,1.169
469,80,30,"bid",7,101.503,0.687
470,80,30,"bid",3,102.029,0.196
471,80,30,"bid",2,98.593,0.553
472,80,30,"bid",12,100.843,1.066
473,80,30,"bid",13,100.829,1.124
474,80,30,"bid",2,101.991,0.608
475,80,30,"bid",7,100.517,2.254
476,80,30,"bid",7,101.311,1.163
477,80,30,"bid",7,101.544,2.052
478,80,30,"bid",11,100.019,1.908
479,80,30,"bid",3,101.819,0.512
480,80,30,"bid",9,101.788,1.689
481,80,30,"bid",8,99.989,1.865
482,80,30,"bid",3,103.076,0
483,80,30,"bid",5,100.514,1.696
484,80,30,"bid",10,102.172,1.765
485,80,30,"bid",8,101.861,1.684
486,80,30,"bid",8,100.447,2.484
487,80,30,"bid",3,102.305,1.38
488,80,30,"bid",11,100.904,1.067
489,80,30,"bid",8,100.829,1.161
490,80,30,"bid",9,100.314,3.069
491,80,30,"bid",9,99.746,0.223
492,80,30,"bid",11,101.615,1.556
493,80,30,"bid",8,100.927,1.938
494,80,30,"bid",11,99.821,1.672
495,80,30,"bid",8,100.672,1.804
496,80,30,"bid",7,99.724,1.453
497,80,30,"bid",10,100.402,1.205
498,80,30,"bid",14,99.522,0.873
499,80,30,"bid",10,100.701,1.616
500,80,30,"bid",6,101.758,1.624
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",5,107.921,6.401
3,80,50,"bid",9,104.645,3.678
4,80,50,"bid",10,101.533,2.759
5,80,50,"bid",20,106.925,7.03
6,80,50,"bid",14,101.774,2.153
7,80,50,"bid",9,107.81,2.336
8,80,50,"bid",14,100.377,1.443
9,80,50,"bid",3,98.511,1.98
10,80,50,"bid",0,0,0
11,80,50,"bid",7,104.013,2.644
12,80,50,"bid",9,105.327,3.501
13,80,50,"bid",14,104.382,5.032
14,80,50,"bid",3,100.91,0
15,80,50,"bid",8,106.132,4.319
16,80,50,"bid",13,105.422,3.655
17,80,50,"bid",14,105.318,1.71
18,80,50,"bid",6,100.821,1.138
19,80,50,"bid",11,102.509,2.217
20,80,50,"bid",13,101.314,2.367
21,80,50,"bid",8,107.039,6.662
22,80,50,"bid",13,101.286,1.598
23,80,50,"bid",12,102.487,2.504
24,80,50,"bid",3,105.607,2.416
25,80,50,"bid",7,102.53,0.22
26,80,50,"bid",6,101.189,1.53
27,80,50,"bid",10,102.769,1.459
28,80,50,"bid",12,101.351,0.969
29,80,50,"bid",8,104.012,3.452
30,80,50,"bid",9,106.136,2.367
31,80,50,"bid",11,102.713,1.952
32,80,50,"bid",13,100.076,1.07
33,80,50,"bid",10,99.338,0.967
34,80,50,"bid",6,99.855,1.235
35,80,50,"bid",13,103.142,2.097
36,80,50,"bid",12,101.063,1.884
37,80,50,"bid",5,102.423,1.582
38,80,50,"bid",14,104.252,2.302
39,80,50,"bid",11,102.166,1.762
40,80,50,"bid",6,100.066,0.505
41,80,50,"bid",5,102.227,2.275
42,80,50,"bid",11,103.643,1.675
43,80,50,"bid",9,103.406,1.64
44,80,50,"bid",6,103.85,1.274
45,80,50,"bid",12,101.578,1.403
46,80,50,"bid",13,102.703,1.36
47,80,50,"bid",10,101.399,2.087
48,80,50,"bid",12,102.422,0.701
49,80,50,"bid",6,101.501,1.274
50,80,50,"bid",11,101.814,0.826
51,80,50,"bid",8,102.691,1.994
52,80,50,"bid",9,100.382,0.732
53,80,50,"bid",7,102.327,2.035
54,80,50,"bid",7,103.068,2.784
55,80,50,"bid",8,101.073,1.904
56,80,50,"bid",10,102.067,0.711
57,80,50,"bid",10,102.577,0.872
58,80,50,"bid",11,101.331,1.721
59,80,50,"bid",7,100.919,2.058
60,80,50,"bid",8,100.653,2.118
61,80,50,"bid",6,99.776,0.328
62,80,50,"bid",13,103.107,2.441
63,80,50,"bid",10,101.556,1.321
64,80,50,"bid",14,101.619,1.636
65,80,50,"bid",11,102.553,1.592
66,80,50,"bid",3,102.719,0
67,80,50,"bid",6,101.747,0.684
68,80,50,"bid",13,101.262,1.625
69,80,50,"bid",10,99.866,2.056
70,80,50,"bid",7,102.434,1.059
71,80,50,"bid",7,102.762,0.104
72,80,50,"bid",10,104.479,3.698
73,80,50,"bid",9,102.071,1.566
74,80,50,"bid",12,102.323,2.033
75,80,50,"bid",9,102.514,1.328
76,80,50,"bid",6,102.506,0.304
77,80,50,"bid",7,103.653,0.582
78,80,50,"bid",4,99.828,0.798
79,80,50,"bid",12,102.764,2.811
80,80,50,"bid",5,101.427,0.989
81,80,50,"bid",12,102.551,0.797
82,80,50,"bid",7,101.971,2.688
83,80,50,"bid",14,102.832,1.449
84,80,50,"bid",12,103.094,1.954
85,80,50,"bid",6,102.106,0.946
86,80,50,"bid",12,101.431,2.114
87,80,50,"bid",10,100.206,0.616
88,80,50,"bid",12,99.959,0.535
89,80,50,"bid",13,101.186,2.331
90,80,50,"bid",11,102.84,2.85
91,80,50,"bid",9,101.274,0.532
92,80,50,"bid",12,100.621,1.712
93,80,50,"bid",8,100.813,1.007
94,80,50,"bid",12,101.966,1.804
95,80,50,"bid",19,100.152,1.404
96,80,50,"bid",11,103.047,2.601
97,80,50,"bid",8,102.81,4.316
98,80,50,"bid",15,100.161,3.323
99,80,50,"bid",13,101.007,1.473
100,80,50,"bid",8,100.459,0.318
101,80,50,"bid",10,100.661,0.796
102,80,50,"bid",15,100.15,1.162
103,80,50,"bid",11,101.607,2.373
104,80,50,"bid",10,102.068,1.871
105,80,50,"bid",12,101.425,2.313
106,80,50,"bid",11,101.351,1.186
107,80,50,"bid",13,101.49,0.493
108,80,50,"bid",14,102.791,1.883
109,80,50,"bid",9,100.306,0.736
110,80,50,"bid",15,101.893,0.87
111,80,50,"bid",17,99.844,1.191
112,80,50,"bid",11,99.55,0.995
113,80,50,"bid",7,101.813,2.573
114,80,50,"bid",7,99.582,1.008
115,80,50,"bid",10,102.124,2.248
116,80,50,"bid",8,102.716,1.134
117,80,50,"bid",9,101.666,0.927
118,80,50,"bid",6,102.494,0.942
119,80,50,"bid",11,100.953,1.048
120,80,50,"bid",17,102.02,1.409
121,80,50,"bid",13,101.882,1.313
122,80,50,"bid",13,103.062,2.025
123,80,50,"bid",9,101.244,0.369
124,80,50,"bid",20,101.159,2.48
125,80,50,"bid",8,104.407,2.668
126,80,50,"bid",6,103.977,2.081
127,80,50,"bid",12,103.102,1.159
128,80,50,"bid",11,101.925,0.623
129,80,50,"bid",14,100.944,0.759
130,80,50,"bid",7,100.043,1.077
131,80,50,"bid",8,103.168,0.364
132,80,50,"bid",10,101.799,1.281
133,80,50,"bid",13,101.452,1.416
134,80,50,"bid",7,100.898,0.721
135,80,50,"bid",10,101.743,1.345
136,80,50,"bid",11,103.531,2.233
137,80,50,"bid",9,102.25,1.202
138,80,50,"bid",11,101.888,0.705
139,80,50,"bid",11,101.33,0.933
140,80,50,"bid",13,101.966,0.54
141,80,50,"bid",9,102.22,1.354
142,80,50,"bid",7,103.453,2.372
143,80,50,"bid",12,100.878,1.242
144,80,50,"bid",14,101.846,2.299
145,80,50,"bid",10,102.177,1.146
146,80,50,"bid",7,103.759,1.811
147,80,50,"bid",15,103.474,1.729
148,80,50,"bid",10,101.778,0.751
149,80,50,"bid",10,101.311,1.92
150,80,50,"bid",12,102.046,1.024
151,80,50,"bid",11,102.416,2.078
152,80,50,"bid",13,102.613,1.676
153,80,50,"bid",12,102.293,0.925
154,80,50,"bid",7,101.612,1.935
155,80,50,"bid",12,101.802,1.065
156,80,50,"bid",17,101.491,1.24
157,80,50,"bid",8,100.89,1.34
158,80,50,"bid",13,101.773,2.469
159,80,50,"bid",11,101.484,1.029
160,80,50,"bid",18,100.265,1.092
161,80,50,"bid",16,101.215,0.753
162,80,50,"bid",7,101.192,0.145
163,80,50,"bid",10,99.779,1.259
164,80,50,"bid",21,100.423,2.707
165,80,50,"bid",18,100.69,1.559
166,80,50,"bid",22,101.299,2.213
167,80,50,"bid",12,101.905,1.666
168,80,50,"bid",16,100.42,0.731
169,80,50,"bid",13,102.249,2.094
170,80,50,"bid",8,100.755,0.791
171,80,50,"bid",17,100.848,1.369
172,80,50,"bid",15,100.852,1.694
173,80,50,"bid",17,99.72,1.827
174,80,50,"bid",8,100.18,0.633
175,80,50,"bid",18,101.524,2.773
176,80,50,"bid",13,100.729,1.192
177,80,50,"bid",14,103.172,2.046
178,80,50,"bid",12,100.769,1.469
179,80,50,"bid",19,101.102,2.101
180,80,50,"bid",9,100.008,1.207
181,80,50,"bid",12,100.577,1.76
182,80,50,"bid",21,100.681,2.797
183,80,50,"bid",17,102.324,1.81
184,80,50,"bid",17,101.631,1.311
185,80,50,"bid",20,101.914,1.074
186,80,50,"bid",14,101.585,0.686
187,80,50,"bid",12,101.366,0.719
188,80,50,"bid",17,101.264,2.309
189,80,50,"bid",21,100.86,1.922
190,80,50,"bid",14,100.84,1.226
191,80,50,"bid",9,98.946,0.948
192,80,50,"bid",16,101.403,3.079
193,80,50,"bid",13,101.76,2.362
194,80,50,"bid",11,101.007,1.541
195,80,50,"bid",14,100.796,1.302
196,80,50,"bid",15,100.72,1.321
197,80,50,"bid",10,100.571,0.462
198,80,50,"bid",22,101.127,1.276
199,80,50,"bid",9,100.283,0.454
200,80,50,"bid",16,100.048,1.078
201,80,50,"bid",8,100.146,0.882
202,80,50,"bid",13,99.93,0.88
203,80,50,"bid",12,99.634,0.51
204,80,50,"bid",7,100.334,0.651
205,80,50,"bid",16,100.478,0.958
206,80,50,"bid",10,100.928,1.876
207,80,50,"bid",10,101.183,1.875
208,80,50,"bid",11,101.807,1.125
209,80,50,"bid",12,99.578,0.562
210,80,50,"bid",16,101.579,1.71
211,80,50,"bid",13,100.955,0.803
212,80,50,"bid",17,100.203,0.976
213,80,50,"bid",13,100.43,1.078
214,80,50,"bid",18,99.929,0.873
215,80,50,"bid",19,99.932,0.801
216,80,50,"bid",11,100.916,1.451
217,80,50,"bid",17,100.827,1.351
218,80,50,"bid",9,99.468,0.727
219,80,50,"bid",17,101.233,2.024
220,80,50,"bid",14,101.588,0.989
221,80,50,"bid",19,101.247,1.203
222,80,50,"bid",14,100.135,1.231
223,80,50,"bid",8,101.271,1.36
224,80,50,"bid",18,101.387,2.153
225,80,50,"bid",16,102.23,1.914
226,80,50,"bid",20,100.643,2.279
227,80,50,"bid",16,101.583,0.622
228,80,50,"bid",14,100.807,1.322
229,80,50,"bid",20,99.091,1.305
230,80,50,"bid",8,100.852,0.555
231,80,50,"bid",18,100.913,0.764
232,80,50,"bid",10,100.969,0.831
233,80,50,"bid",13,102.007,2.133
234,80,50,"bid",17,100.744,1.095
235,80,50,"bid",22,100.974,1.964
236,80,50,"bid",17,99.99,1.11
237,80,50,"bid",14,99.812,0.498
238,80,50,"bid",22,102.163,1.781
239,80,50,"bid",14,101.2,1.281
240,80,50,"bid",15,101.711,1.494
241,80,50,"bid",9,100.653,0.557
242,80,50,"bid",8,99.941,0.463
243,80,50,"bid",16,102.401,2.121
244,80,50,"bid",17,100.438,2.491
245,80,50,"bid",14,99.324,1.258
246,80,50,"bid",8,99.643,0.531
247,80,50,"bid",10,100.204,1.185
248,80,50,"bid",12,102.115,1.112
249,80,50,"bid",6,100.488,1.617
250,80,50,"bid",8,101.093,1.808
251,80,50,"bid",13,100.27,1.649
252,80,50,"bid",13,101.158,2.616
253,80,50,"bid",12,101.107,0.722
254,80,50,"bid",13,101.411,1.939
255,80,50,"bid",7,103.255,1.07
256,80,50,"bid",6,100.077,1.155
257,80,50,"bid",11,100.754,1.449
258,80,50,"bid",17,101.072,1.147
259,80,50,"bid",9,102.58,3.597
260,80,50,"bid",11,100.675,1.115
261,80,50,"bid",20,101.169,1.25
262,80,50,"bid",12,100.838,1.241
263,80,50,"bid",13,100.235,2.014
264,80,50,"bid",14,100.977,1.274
265,80,50,"bid",11,100.464,1.11
266,80,50,"bid",10,102.018,3.674
267,80,50,"bid",11,101.479,1.655
268,80,50,"bid",9,100.805,0.403
269,80,50,"bid",11,99.22,0.595
270,80,50,"bid",14,100.002,0.938
271,80,50,"bid",14,102.107,2.362
272,80,50,"bid",13,100.912,1.129
273,80,50,"bid",13,100.672,1.157
274,80,50,"bid",14,99.649,1.545
275,80,50,"bid",18,100.265,1.447
276,80,50,"bid",15,99.801,1.874
277,80,50,"bid",12,103.197,3.819
278,80,50,"bid",10,100.864,2.332
279,80,50,"bid",14,99.472,1.768
280,80,50,"bid",19,99.812,1.547
281,80,50,"bid",11,100.825,1.518
282,80,50,"bid",10,100.978,0.821
283,80,50,"bid",7,102.194,0.943
284,80,50,"bid",18,101.078,1.089
285,80,50,"bid",12,100.171,0.769
286,80,50,"bid",13,100.397,0.589
287,80,50,"bid",15,102.141,1.747
288,80,50,"bid",11,101.508,1.533
289,80,50,"bid",13,100.824,1.12
290,80,50,"bid",13,101.776,2.273
291,80,50,"bid",13,100.731,0.271
292,80,50,"bid",9,101.771,0.569
293,80,50,"bid",13,103.347,1.352
294,80,50,"bid",10,100.172,1.974
295,80,50,"bid",16,102.632,1.628
296,80,50,"bid",12,101.355,1.13
297,80,50,"bid",14,102.233,2.882
298,80,50,"bid",12,103.608,1.117
299,80,50,"bid",12,102.413,0.656
300,80,50,"bid",9,101.483,0.901
301,80,50,"bid",9,101.112,1.614
302,80,50,"bid",11,100.998,2.567
303,80,50,"bid",15,101.273,1.89
304,80,50,"bid",8,101.048,0.772
305,80,50,"bid",9,102.038,1.257
306,80,50,"bid",13,100.911,1.298
307,80,50,"bid",16,101.594,1.925
308,80,50,"bid",13,103.665,2.304
309,80,50,"bid",13,102.358,1.762
310,80,50,"bid",13,100.732,1.264
311,80,50,"bid",9,100.88,0.821
312,80,50,"bid",11,101.843,1.569
313,80,50,"bid",10,100.721,1.381
314,80,50,"bid",13,101.517,1.272
315,80,50,"bid",17,100.396,0.908
316,80,50,"bid",13,100.731,1.194
317,80,50,"bid",12,100.425,0.563
318,80,50,"bid",18,101.252,2.131
319,80,50,"bid",13,101.449,1.163
320,80,50,"bid",18,99.987,0.931
321,80,50,"bid",9,101.653,1.525
322,80,50,"bid",15,102.263,1.165
323,80,50,"bid",12,100.552,1.475
324,80,50,"bid",13,101.8,1.239
325,80,50,"bid",20,102.762,2.042
326,80,50,"bid",19,100.149,0.657
327,80,50,"bid",11,103.423,3.191
328,80,50,"bid",9,100.451,0.939
329,80,50,"bid",8,99.714,0.72
330,80,50,"bid",19,100.806,1.394
331,80,50,"bid",12,102.424,1.174
332,80,50,"bid",15,100.138,1.763
333,80,50,"bid",11,99.589,1.295
334,80,50,"bid",16,100.657,1.86
335,80,50,"bid",10,102.117,2.16
336,80,50,"bid",12,101.575,0.679
337,80,50,"bid",9,99.354,1.198
338,80,50,"bid",15,100.673,0.927
339,80,50,"bid",12,99.505,0.809
340,80,50,"bid",10,100.742,1.194
341,80,50,"bid",17,100.148,0.975
342,80,50,"bid",13,101.915,1.432
343,80,50,"bid",8,101.339,1.479
344,80,50,"bid",14,102.195,1.306
345,80,50,"bid",18,101.851,0.702
346,80,50,"bid",10,102.099,0.835
347,80,50,"bid",8,99.414,0.811
348,80,50,"bid",13,100.268,1.367
349,80,50,"bid",10,100.612,1.161
350,80,50,"bid",7,100.345,0.859
351,80,50,"bid",13,100.661,1.21
352,80,50,"bid",11,102.169,1.912
353,80,50,"bid",1,105.553,0
354,80,50,"bid",12,101.736,1.875
355,80,50,"bid",10,100.051,1.682
356,80,50,"bid",11,100.372,0.803
357,80,50,"bid",11,100.285,0.933
358,80,50,"bid",16,100.582,0.685
359,80,50,"bid",6,102.428,0.825
360,80,50,"bid",16,101.525,0.886
361,80,50,"bid",18,101.266,1.176
362,80,50,"bid",7,101.887,2.105
363,80,50,"bid",7,100.272,0.809
364,80,50,"bid",9,99.922,0.59
365,80,50,"bid",7,102.468,2.227
366,80,50,"bid",4,102.706,1.603
367,80,50,"bid",14,100.614,2.026
368,80,50,"bid",13,101.177,2.228
369,80,50,"bid",13,102.53,2.905
370,80,50,"bid",10,99.954,1.336
371,80,50,"bid",9,100.358,1.788
372,80,50,"bid",11,98.318,0.629
373,80,50,"bid",5,102.22,0.806
374,80,50,"bid",9,101.88,1.754
375,80,50,"bid",12,101.436,1.055
376,80,50,"bid",14,101.04,1.098
377,80,50,"bid",15,101.717,1.751
378,80,50,"bid",9,100.758,0.902
379,80,50,"bid",7,100.644,1.441
380,80,50,"bid",7,102.333,1.013
381,80,50,"bid",12,101.978,0.286
382,80,50,"bid",10,100.885,1.772
383,80,50,"bid",12,99.774,0.555
384,80,50,"bid",16,100.251,1.331
385,80,50,"bid",6,99.642,0.673
386,80,50,"bid",11,99.533,0.76
387,80,50,"bid",5,100.999,3.44
388,80,50,"bid",8,102.656,2.197
389,80,50,"bid",15,101.542,1.568
390,80,50,"bid",15,102.364,1.487
391,80,50,"bid",9,102.669,0.492
392,80,50,"bid",17,101.039,1.699
393,80,50,"bid",8,99.585,1.702
394,80,50,"bid",7,105.373,4.968
395,80,50,"bid",5,101.271,1.189
396,80,50,"bid",9,100.193,0.837
397,80,50,"bid",10,102.198,1.086
398,80,50,"bid",7,100.801,0.474
399,80,50,"bid",10,100.333,0.627
400,80,50,"bid",8,102.402,1.18
401,80,50,"bid",0,0,0
402,80,50,"bid",8,100.07,1.251
403,80,50,"bid",8,99.228,1.347
404,80,50,"bid",9,102.035,1.794
405,80,50,"bid",12,100.046,0.929
406,80,50,"bid",7,102.677,1.469
407,80,50,"bid",5,102.289,2.181
408,80,50,"bid",6,102.272,1.758
409,80,50,"bid",11,102.277,1.592
410,80,50,"bid",4,102.007,1.212
411,80,50,"bid",11,100.047,1.095
412,80,50,"bid",9,101.293,1.41
413,80,50,"bid",11,101.733,1.082
414,80,50,"bid",11,100.171,1.748
415,80,50,"bid",7,100.658,1.204
416,80,50,"bid",7,103.456,2.161
417,80,50,"bid",5,101.779,1.435
418,80,50,"bid",15,101.5,1.772
419,80,50,"bid",11,101.427,2.127
420,80,50,"bid",12,100.657,0.998
421,80,50,"bid",14,100.211,1.735
422,80,50,"bid",9,100.809,0.947
423,80,50,"bid",8,100.606,0.66
424,80,50,"bid",10,99.055,1.619
425,80,50,"bid",12,100.472,0.72
426,80,50,"bid",9,100.565,1.469
427,80,50,"bid",15,99.993,1.203
428,80,50,"bid",6,99.971,1.16
429,80,50,"bid",11,99.841,0.623
430,80,50,"bid",9,101.091,0.989
431,80,50,"bid",9,101.152,1.547
432,80,50,"bid",16,102.365,1.691
433,80,50,"bid",9,100.898,0.365
434,80,50,"bid",7,102.264,1.028
435,80,50,"bid",12,100.904,0.65
436,80,50,"bid",15,101.759,1.342
437,80,50,"bid",12,101.219,0.549
438,80,50,"bid",10,101.305,0.663
439,80,50,"bid",12,101.795,2.071
440,80,50,"bid",10,101.362,1.742
441,80,50,"bid",9,100.987,1.118
442,80,50,"bid",8,102.031,0.838
443,80,50,"bid",9,100.51,1.232
444,80,50,"bid",5,102.007,0.385
445,80,50,"bid",8,101.32,1.55
446,80,50,"bid",10,101.071,0.423
447,80,50,"bid",4,100.111,0.357
448,80,50,"bid",6,102.119,0.711
449,80,50,"bid",9,101.693,0.374
450,80,50,"bid",11,100.982,0.881
451,80,50,"bid",6,100.733,0.81
452,80,50,"bid",3,101.001,0
453,80,50,"bid",8,99.783,1.056
454,80,50,"bid",9,102.735,0.614
455,80,50,"bid",6,101.007,1.532
456,80,50,"bid",6,100.185,1.63
