"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
335,100,10,"bid",13,103.579,2.135
336,100,10,"bid",11,106.115,1.434
337,100,10,"bid",12,104.889,4.06
338,100,10,"bid",8,106.137,4.935
339,100,10,"bid",13,102.887,5.141
340,100,10,"bid",19,105.32,5.862
341,100,10,"bid",15,108.902,6.331
342,100,10,"bid",19,105.566,3.292
343,100,10,"bid",6,103.74,1.729
344,100,10,"bid",10,101.296,2.185
345,100,10,"bid",6,101.658,1.561
346,100,10,"bid",22,104.654,2.857
347,100,10,"bid",11,107.66,6.617
348,100,10,"bid",14,103.917,1.883
349,100,10,"bid",14,107.239,5.61
350,100,10,"bid",15,106.833,4.527
351,100,10,"bid",8,100.972,1.267
352,100,10,"bid",11,102.496,1.426
353,100,10,"bid",16,103.385,2.842
354,100,10,"bid",9,100.926,0.861
355,100,10,"bid",16,105.244,4.671
356,100,10,"bid",15,106.121,4.388
357,100,10,"bid",11,105.741,3.047
358,100,10,"bid",15,109.495,4.573
359,100,10,"bid",10,104.898,3.366
360,100,10,"bid",6,101.296,1.245
361,100,10,"bid",15,112.944,10.656
362,100,10,"bid",19,105.062,2.763
363,100,10,"bid",13,105.486,3.135
364,100,10,"bid",10,104.539,3.753
365,100,10,"bid",11,102.109,1.006
366,100,10,"bid",15,104.14,5.899
367,100,10,"bid",21,106.156,5.343
368,100,10,"bid",15,103.441,2.784
369,100,10,"bid",8,105.088,7.142
370,100,10,"bid",9,105.917,6.34
371,100,10,"bid",19,103.458,2.079
372,100,10,"bid",16,107.433,5.516
373,100,10,"bid",13,103.289,2.418
374,100,10,"bid",10,105.134,4.773
375,100,10,"bid",19,107.063,4.379
376,100,10,"bid",11,103.256,3.276
377,100,10,"bid",10,105.977,4.446
378,100,10,"bid",23,106.17,6.115
379,100,10,"bid",11,103.196,2.241
380,100,10,"bid",6,104.397,3.426
381,100,10,"bid",11,104.101,2.034
382,100,10,"bid",10,103.829,2.871
383,100,10,"bid",13,103.254,3.724
384,100,10,"bid",12,104.321,1.936
385,100,10,"bid",23,103.277,2.231
386,100,10,"bid",17,106.111,4.199
387,100,10,"bid",15,105.459,1.743
388,100,10,"bid",12,107.967,6.613
389,100,10,"bid",13,104.493,3.513
390,100,10,"bid",18,104.195,2.381
391,100,10,"bid",18,104.181,2.697
392,100,10,"bid",13,102.888,1.133
393,100,10,"bid",7,104.907,3.388
394,100,10,"bid",16,102.425,1.707
395,100,10,"bid",26,103.65,3.519
396,100,10,"bid",13,108.393,5.426
397,100,10,"bid",17,104.006,1.68
398,100,10,"bid",9,102.773,2.777
399,100,10,"bid",15,102.311,1.476
400,100,10,"bid",3,108.802,0
401,100,10,"bid",16,103.917,3.193
402,100,10,"bid",9,104.292,1.695
403,100,10,"bid",16,107.447,3.814
404,100,10,"bid",14,106.198,7.955
405,100,10,"bid",12,103.81,0.948
406,100,10,"bid",10,104.227,2.973
407,100,10,"bid",10,103.611,2.139
408,100,10,"bid",9,102.271,0.827
409,100,10,"bid",14,101.979,2.232
410,100,10,"bid",12,101.551,1.07
411,100,10,"bid",10,102.977,2.339
412,100,10,"bid",10,105.56,3.297
413,100,10,"bid",8,105.392,2.217
414,100,10,"bid",9,103.409,1.853
415,100,10,"bid",13,106.157,4.485
416,100,10,"bid",7,104.26,1.242
417,100,10,"bid",10,107.356,6.527
418,100,10,"bid",11,102.744,1.131
419,100,10,"bid",11,102.776,1.233
420,100,10,"bid",14,102.964,1.584
421,100,10,"bid",12,102.887,2.608
422,100,10,"bid",14,107.505,9.148
423,100,10,"bid",15,106.067,4.626
424,100,10,"bid",8,103.56,0.726
425,100,10,"bid",12,103.648,2.611
426,100,10,"bid",12,104.686,3.523
427,100,10,"bid",11,104.137,4.052
428,100,10,"bid",7,102.181,3.731
429,100,10,"bid",5,108.982,5.687
430,100,10,"bid",16,107.448,5.28
431,100,10,"bid",9,103.438,3.764
432,100,10,"bid",19,105.5,2.666
433,100,10,"bid",15,106.947,6.852
434,100,10,"bid",15,103.163,2.811
435,100,10,"bid",14,108.662,4.256
436,100,10,"bid",7,104.492,2.511
437,100,10,"bid",9,112.219,7.628
438,100,10,"bid",16,106.596,4.58
439,100,10,"bid",21,103.987,2.17
440,100,10,"bid",11,102.35,3.487
441,100,10,"bid",20,103.137,3.39
442,100,10,"bid",10,103.131,1.924
443,100,10,"bid",19,106.016,4.706
444,100,10,"bid",16,104.867,2.664
445,100,10,"bid",8,101.478,1.773
446,100,10,"bid",15,104.286,4.779
447,100,10,"bid",12,104.616,3.364
448,100,10,"bid",17,102.948,2.068
449,100,10,"bid",13,104.612,3.927
450,100,10,"bid",15,103.303,0.798
451,100,10,"bid",14,108.593,9.874
452,100,10,"bid",10,102.881,3.753
453,100,10,"bid",16,103.7,8.213
454,100,10,"bid",17,108.546,5.738
455,100,10,"bid",19,107.186,2.804
456,100,10,"bid",21,103.983,2.927
457,100,10,"bid",19,102.123,1.531
458,100,10,"bid",14,103.182,3.815
459,100,10,"bid",23,108.158,7.283
460,100,10,"bid",16,106.362,6.162
461,100,10,"bid",18,104.985,5.667
462,100,10,"bid",16,105.118,6.505
463,100,10,"bid",20,104.968,3.386
464,100,10,"bid",20,105.486,3.421
465,100,10,"bid",17,105.495,2.564
466,100,10,"bid",17,103.348,2.547
467,100,10,"bid",15,102.599,4.293
468,100,10,"bid",19,107.068,6.796
469,100,10,"bid",20,103.125,4.106
470,100,10,"bid",12,102.235,0.805
471,100,10,"bid",22,105.251,3.013
472,100,10,"bid",14,105.276,4.261
473,100,10,"bid",12,105.185,5.347
474,100,10,"bid",11,103.582,1.733
475,100,10,"bid",19,104.474,2.526
476,100,10,"bid",8,105.269,3.862
477,100,10,"bid",20,107.828,6.757
478,100,10,"bid",18,102.776,1.324
479,100,10,"bid",14,107.809,4.81
480,100,10,"bid",8,111.065,9.105
481,100,10,"bid",12,103,1.948
482,100,10,"bid",21,109.166,5.582
483,100,10,"bid",7,100.993,1.277
484,100,10,"bid",12,106.304,4.909
485,100,10,"bid",13,102.94,3.133
486,100,10,"bid",17,103.814,3.77
487,100,10,"bid",12,101.244,1.985
488,100,10,"bid",8,105.252,6.88
489,100,10,"bid",21,103.724,1.825
490,100,10,"bid",10,102.911,1.741
491,100,10,"bid",20,106.389,4.869
492,100,10,"bid",17,106.021,2.366
493,100,10,"bid",13,107.401,10.255
494,100,10,"bid",12,102.304,2.329
495,100,10,"bid",14,101.471,2.642
496,100,10,"bid",13,102.435,3.982
497,100,10,"bid",8,102.515,3.361
498,100,10,"bid",18,104.093,2.677
499,100,10,"bid",12,102.303,1.204
500,100,10,"bid",9,102.003,2.742
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",17,103.986,3.014
3,100,30,"bid",10,102.332,1.73
4,100,30,"bid",7,105.824,4.325
5,100,30,"bid",17,104.218,2.324
6,100,30,"bid",10,101.035,2.06
7,100,30,"bid",11,103.714,3.97
8,100,30,"bid",11,103.191,1.077
9,100,30,"bid",11,104.757,3.428
10,100,30,"bid",11,106.805,5.249
11,100,30,"bid",6,104.704,2.473
12,100,30,"bid",6,112.042,9.36
13,100,30,"bid",12,107.921,4.969
14,100,30,"bid",11,106.163,6.004
15,100,30,"bid",12,105.229,5.058
16,100,30,"bid",9,106.415,5.224
17,100,30,"bid",20,108.047,7.784
18,100,30,"bid",16,102.144,1.467
19,100,30,"bid",18,106.597,5.711
20,100,30,"bid",9,105.943,4.729
21,100,30,"bid",10,101.011,1.551
22,100,30,"bid",4,104.218,2.207
23,100,30,"bid",12,106.945,6.842
24,100,30,"bid",16,102.409,2.726
25,100,30,"bid",9,103.674,3.515
26,100,30,"bid",11,102.839,2.033
27,100,30,"bid",15,103.318,6.288
28,100,30,"bid",18,104.078,2.535
29,100,30,"bid",14,104.776,4.022
30,100,30,"bid",12,105.39,5.636
31,100,30,"bid",14,101.878,1.98
32,100,30,"bid",10,104.333,2.773
33,100,30,"bid",18,103.257,2.838
34,100,30,"bid",12,103.526,4.846
35,100,30,"bid",10,105.768,6.251
36,100,30,"bid",10,100.927,0.49
37,100,30,"bid",14,100.988,1.478
38,100,30,"bid",8,100.403,0.844
39,100,30,"bid",7,100.36,0.668
40,100,30,"bid",10,102.48,3.065
41,100,30,"bid",10,103.075,2.897
42,100,30,"bid",10,102.01,1.474
43,100,30,"bid",8,107.072,4.456
44,100,30,"bid",7,102.32,0.778
45,100,30,"bid",17,104.561,2.801
46,100,30,"bid",13,102.444,1.979
47,100,30,"bid",11,102.085,3.577
48,100,30,"bid",8,98.567,0.517
49,100,30,"bid",15,106.004,5.917
50,100,30,"bid",3,99.826,0
51,100,30,"bid",10,101.631,1.634
52,100,30,"bid",11,104.211,3.748
53,100,30,"bid",7,101.879,2.134
54,100,30,"bid",14,103.027,1.316
55,100,30,"bid",11,102.82,1.832
56,100,30,"bid",10,103.654,2.209
57,100,30,"bid",7,103.3,3.741
58,100,30,"bid",19,102.569,2.831
59,100,30,"bid",12,103.289,3.195
60,100,30,"bid",13,102.147,2.08
61,100,30,"bid",11,101.191,2.655
62,100,30,"bid",10,104.389,6.277
63,100,30,"bid",13,102.445,2.088
64,100,30,"bid",7,100.068,1.831
65,100,30,"bid",14,103.432,4.877
66,100,30,"bid",6,102.137,0.855
67,100,30,"bid",9,104.637,6.877
68,100,30,"bid",4,105.536,7.226
69,100,30,"bid",9,101.284,4.103
70,100,30,"bid",9,105.023,5.702
71,100,30,"bid",11,102.001,1.173
72,100,30,"bid",4,101.241,0.472
73,100,30,"bid",9,104.295,4.036
74,100,30,"bid",10,106.438,8.052
75,100,30,"bid",3,99.467,0
76,100,30,"bid",7,104.75,5.141
77,100,30,"bid",16,107.919,5.301
78,100,30,"bid",16,104.095,2.951
79,100,30,"bid",8,101.29,1.108
80,100,30,"bid",3,106.603,1.275
81,100,30,"bid",9,99.994,0.387
82,100,30,"bid",8,110.862,14.412
83,100,30,"bid",5,104.603,2.903
84,100,30,"bid",12,105.826,5.665
85,100,30,"bid",8,105.839,6.918
86,100,30,"bid",11,103.876,2.455
87,100,30,"bid",6,106.894,6.795
88,100,30,"bid",4,102.051,0.797
89,100,30,"bid",7,102.481,3.855
90,100,30,"bid",6,102.279,1.79
91,100,30,"bid",4,105.101,8.442
92,100,30,"bid",6,102.927,1.634
93,100,30,"bid",8,109.384,4.957
94,100,30,"bid",1,99.787,0
95,100,30,"bid",8,102.641,1.622
96,100,30,"bid",6,114.318,10.876
97,100,30,"bid",7,102.859,1.634
98,100,30,"bid",14,105.57,6.077
99,100,30,"bid",9,105.729,6.597
100,100,30,"bid",10,102.029,1.648
101,100,30,"bid",17,105.208,4.747
102,100,30,"bid",14,104.227,4.806
103,100,30,"bid",6,104.279,5.293
104,100,30,"bid",10,108.453,5.832
105,100,30,"bid",7,105.483,3.464
106,100,30,"bid",7,107.551,4.041
107,100,30,"bid",11,105.23,3.166
108,100,30,"bid",20,106.081,4.447
109,100,30,"bid",10,103.139,0.876
110,100,30,"bid",5,108.914,5.64
111,100,30,"bid",3,111.688,3.538
112,100,30,"bid",8,104.998,3.899
113,100,30,"bid",12,106.687,6.311
114,100,30,"bid",12,104.514,3.148
115,100,30,"bid",5,105.988,5.62
116,100,30,"bid",13,107.098,8.151
117,100,30,"bid",13,102.148,1.777
118,100,30,"bid",13,105.625,5.347
119,100,30,"bid",8,103.466,0.619
120,100,30,"bid",18,115.33,14.197
121,100,30,"bid",17,112.068,9.978
122,100,30,"bid",9,105.427,3.461
123,100,30,"bid",23,105.882,4.081
124,100,30,"bid",8,109.992,6.675
125,100,30,"bid",15,106.976,4.855
126,100,30,"bid",17,102.871,2.53
127,100,30,"bid",15,103.263,3.412
128,100,30,"bid",9,101.81,1.036
129,100,30,"bid",9,103.848,2.739
130,100,30,"bid",3,106.761,6.673
131,100,30,"bid",7,102.76,2.768
132,100,30,"bid",6,102.269,0.542
133,100,30,"bid",6,102.455,1.13
134,100,30,"bid",14,108.061,6.439
135,100,30,"bid",6,108.501,6.503
136,100,30,"bid",13,103.777,1.708
137,100,30,"bid",12,102.29,1.303
138,100,30,"bid",8,103.603,0.974
139,100,30,"bid",13,101.943,1.16
140,100,30,"bid",8,110.42,3.425
141,100,30,"bid",11,100.685,1.945
142,100,30,"bid",9,103.991,2.2
143,100,30,"bid",12,107.69,4.762
144,100,30,"bid",15,109.101,9.538
145,100,30,"bid",11,105.448,3.38
146,100,30,"bid",12,109.05,7.884
147,100,30,"bid",11,102.914,2.145
148,100,30,"bid",10,106.161,5.754
149,100,30,"bid",10,103.967,3.194
150,100,30,"bid",12,108.86,8.388
151,100,30,"bid",6,105.791,2.064
152,100,30,"bid",10,108.258,1.966
153,100,30,"bid",11,107.064,3.791
154,100,30,"bid",10,105.293,2.61
155,100,30,"bid",9,105.769,2.664
156,100,30,"bid",4,102.769,2.968
157,100,30,"bid",9,104.957,2.129
158,100,30,"bid",6,103.918,2.218
159,100,30,"bid",10,101.578,1.514
160,100,30,"bid",4,108.747,8.842
161,100,30,"bid",1,107.558,0
162,100,30,"bid",10,102.624,3.731
163,100,30,"bid",15,105.975,8.175
164,100,30,"bid",10,104.252,4.922
165,100,30,"bid",15,108.656,7.067
166,100,30,"bid",3,106.283,0
167,100,30,"bid",11,106.388,6.409
168,100,30,"bid",7,102.527,3.39
169,100,30,"bid",4,105.334,1.881
170,100,30,"bid",7,101.493,2.717
171,100,30,"bid",11,103.224,2.329
172,100,30,"bid",11,103.48,1.959
173,100,30,"bid",8,103.568,2.004
174,100,30,"bid",9,105.616,5.537
175,100,30,"bid",8,107.361,7.727
176,100,30,"bid",4,99.1,1.293
177,100,30,"bid",11,99.437,1.827
178,100,30,"bid",9,104.563,4.494
179,100,30,"bid",7,121.402,9.625
180,100,30,"bid",13,103.895,6.482
181,100,30,"bid",11,108.816,10.266
182,100,30,"bid",10,106.991,7.082
183,100,30,"bid",9,104.554,1.71
184,100,30,"bid",10,104.265,4.015
185,100,30,"bid",8,101.511,1.65
186,100,30,"bid",12,105.286,9.481
187,100,30,"bid",6,111.534,2.747
188,100,30,"bid",6,117.292,6.541
189,100,30,"bid",7,104.256,4.72
190,100,30,"bid",8,102.13,2.87
191,100,30,"bid",7,106.267,4.245
192,100,30,"bid",9,104.174,1.63
193,100,30,"bid",12,107.114,5.677
194,100,30,"bid",13,105.996,3.21
195,100,30,"bid",9,106.736,6.37
196,100,30,"bid",6,101.086,2.487
197,100,30,"bid",14,104.592,4.155
198,100,30,"bid",11,105.659,3.499
199,100,30,"bid",10,102.84,1.802
200,100,30,"bid",8,102.438,1.618
201,100,30,"bid",11,100.65,1
202,100,30,"bid",15,104.221,4.166
203,100,30,"bid",16,103.786,1.855
204,100,30,"bid",12,104.046,1.251
205,100,30,"bid",12,105.654,3.721
206,100,30,"bid",9,104.479,2.236
207,100,30,"bid",9,106.444,5.442
208,100,30,"bid",10,103.354,1.997
209,100,30,"bid",10,102.417,1.294
210,100,30,"bid",11,107.755,6.886
211,100,30,"bid",10,102.017,3.083
212,100,30,"bid",9,104.399,4.763
213,100,30,"bid",4,103.355,0.216
214,100,30,"bid",12,107.363,7.4
215,100,30,"bid",5,103.381,1.196
216,100,30,"bid",9,103.489,5.632
217,100,30,"bid",7,102.281,1.139
218,100,30,"bid",9,101.861,2.376
219,100,30,"bid",9,101.931,2.072
220,100,30,"bid",12,108.006,9.717
221,100,30,"bid",13,106.29,4.126
222,100,30,"bid",11,104.723,3.131
223,100,30,"bid",12,104.024,2.536
224,100,30,"bid",12,109.745,7.215
225,100,30,"bid",14,108.021,5.888
226,100,30,"bid",15,104.901,3.1
227,100,30,"bid",14,103.386,4.994
228,100,30,"bid",12,107.889,7.388
229,100,30,"bid",15,106.735,4.513
230,100,30,"bid",11,103.246,1.138
231,100,30,"bid",10,105.545,6.344
232,100,30,"bid",11,103.503,1.651
233,100,30,"bid",19,103.906,1.647
234,100,30,"bid",14,105.049,4.462
235,100,30,"bid",4,103.62,7.414
236,100,30,"bid",13,104.4,5.882
237,100,30,"bid",11,102.188,0.625
238,100,30,"bid",9,101.373,0.341
239,100,30,"bid",7,109.024,5.601
240,100,30,"bid",14,104.896,4.138
241,100,30,"bid",12,106.017,4.764
242,100,30,"bid",9,104.728,3.139
243,100,30,"bid",17,106.002,1.863
244,100,30,"bid",8,102.871,2.284
245,100,30,"bid",15,103.99,3.107
246,100,30,"bid",8,103.448,2.424
247,100,30,"bid",21,105.476,5.761
248,100,30,"bid",16,105.057,4.601
249,100,30,"bid",15,102.839,0.557
250,100,30,"bid",7,101.47,1.292
251,100,30,"bid",9,104.291,3.493
252,100,30,"bid",3,97.881,1.268
253,100,30,"bid",13,103.444,3.716
254,100,30,"bid",12,103.153,4.068
255,100,30,"bid",17,103.024,2.366
256,100,30,"bid",11,103.203,1.039
257,100,30,"bid",17,104.228,2.706
258,100,30,"bid",13,102.678,1.541
259,100,30,"bid",0,0,0
260,100,30,"bid",13,103.194,1.553
261,100,30,"bid",8,103.369,0.965
262,100,30,"bid",15,106.296,2.429
263,100,30,"bid",13,104.633,3.101
264,100,30,"bid",14,103.701,2.83
265,100,30,"bid",6,102.504,0.349
266,100,30,"bid",10,103.82,3.527
267,100,30,"bid",14,104.15,3.319
268,100,30,"bid",11,103.984,5.317
269,100,30,"bid",11,102.769,1.413
270,100,30,"bid",5,100.452,1.12
271,100,30,"bid",5,101.155,0.968
272,100,30,"bid",14,102.879,2.399
273,100,30,"bid",8,104.163,2.065
274,100,30,"bid",7,101.283,1.424
275,100,30,"bid",12,104.584,7.581
276,100,30,"bid",6,101.72,1.815
277,100,30,"bid",6,101.075,1.223
278,100,30,"bid",8,105.523,3.986
279,100,30,"bid",3,103.621,0.626
280,100,30,"bid",7,107.837,4.077
281,100,30,"bid",8,104.888,2.812
282,100,30,"bid",7,109.006,3.558
283,100,30,"bid",5,102.148,0.955
284,100,30,"bid",10,110.976,8.979
285,100,30,"bid",9,102.918,2.122
286,100,30,"bid",4,102.533,1.397
287,100,30,"bid",10,103.601,2.668
288,100,30,"bid",13,104.365,2.367
289,100,30,"bid",14,105.118,1.83
290,100,30,"bid",13,104.162,2.733
291,100,30,"bid",9,106.901,3.683
292,100,30,"bid",11,105.843,7.323
293,100,30,"bid",10,107.252,5.172
294,100,30,"bid",12,104.543,4.075
295,100,30,"bid",12,101.334,2.094
296,100,30,"bid",4,100.03,0.287
297,100,30,"bid",11,103.669,4.458
298,100,30,"bid",6,100.187,1.325
299,100,30,"bid",4,103.197,1.168
300,100,30,"bid",10,102.917,2.567
301,100,30,"bid",6,106.21,1.759
302,100,30,"bid",7,103.731,3.389
303,100,30,"bid",10,105.169,6.874
304,100,30,"bid",6,101.126,0.301
305,100,30,"bid",7,106.509,4.219
306,100,30,"bid",8,102.887,3.081
307,100,30,"bid",7,103.816,1.293
308,100,30,"bid",12,102.395,1.753
309,100,30,"bid",11,101.475,2.571
310,100,30,"bid",12,103.738,2.671
311,100,30,"bid",14,104.27,2.885
312,100,30,"bid",13,105.316,5.165
313,100,30,"bid",14,105.705,4.953
314,100,30,"bid",16,104.137,3.042
315,100,30,"bid",8,101.824,1.683
316,100,30,"bid",11,103.713,3.491
317,100,30,"bid",19,102.784,3.191
318,100,30,"bid",11,102.534,1.179
319,100,30,"bid",10,102.385,3.506
320,100,30,"bid",14,105.119,6.056
321,100,30,"bid",18,104.745,3.385
322,100,30,"bid",7,102.988,0.966
323,100,30,"bid",6,106.742,1.089
324,100,30,"bid",11,108.18,9.186
325,100,30,"bid",11,104.15,5.108
326,100,30,"bid",19,105.187,2.653
327,100,30,"bid",19,106.766,5.037
328,100,30,"bid",12,102.093,0.926
329,100,30,"bid",12,104.868,2.983
330,100,30,"bid",10,106.91,4.984
331,100,30,"bid",12,102.757,2.837
332,100,30,"bid",9,110.63,4.101
333,100,30,"bid",17,102.146,3.217
334,100,30,"bid",12,105.578,2.613
335,100,30,"bid",8,110.338,4.033
336,100,30,"bid",11,103.828,3.587
337,100,30,"bid",15,103.08,7.369
338,100,30,"bid",12,103.793,5.572
339,100,30,"bid",10,100.997,1.687
340,100,30,"bid",11,100.955,1.174
341,100,30,"bid",9,103.148,3.98
342,100,30,"bid",5,108.867,4.957
343,100,30,"bid",11,102.727,2.093
344,100,30,"bid",16,106.299,3.855
345,100,30,"bid",6,104.448,2.157
346,100,30,"bid",9,102.085,3.969
347,100,30,"bid",15,102.936,3.199
348,100,30,"bid",7,101.249,1.303
349,100,30,"bid",18,107.351,3.75
350,100,30,"bid",7,103.922,2.83
351,100,30,"bid",6,100.858,1.961
352,100,30,"bid",19,103.831,2.49
353,100,30,"bid",12,106.137,3.458
354,100,30,"bid",10,104.077,1.477
355,100,30,"bid",13,104.678,3.686
356,100,30,"bid",19,104.683,3.73
357,100,30,"bid",13,103.076,4.421
358,100,30,"bid",12,106.543,3.741
359,100,30,"bid",17,105.706,4.176
360,100,30,"bid",27,104.856,2.704
361,100,30,"bid",13,103.469,2.651
362,100,30,"bid",16,103.252,2.299
363,100,30,"bid",20,102.918,2.246
364,100,30,"bid",20,107.466,7.718
365,100,30,"bid",18,105.469,3.876
366,100,30,"bid",19,104.438,3.502
367,100,30,"bid",15,103.056,2.543
368,100,30,"bid",18,105.195,5.328
369,100,30,"bid",7,102.834,2.393
370,100,30,"bid",9,103.228,3.242
371,100,30,"bid",9,103.272,2.186
372,100,30,"bid",16,103.93,3.592
373,100,30,"bid",9,103.051,2.382
374,100,30,"bid",15,103.583,3.614
375,100,30,"bid",8,102.755,2.866
376,100,30,"bid",8,100.454,1.328
377,100,30,"bid",8,101.332,1.429
378,100,30,"bid",7,104.187,1.64
379,100,30,"bid",8,106.03,2.354
380,100,30,"bid",12,104.734,3.376
381,100,30,"bid",10,102.152,1.26
382,100,30,"bid",11,105.123,4.298
383,100,30,"bid",10,101.992,1.344
384,100,30,"bid",9,103.271,1.271
385,100,30,"bid",17,106.086,3.052
386,100,30,"bid",12,105.744,2.172
387,100,30,"bid",7,104.049,2.766
388,100,30,"bid",11,102.448,2.983
389,100,30,"bid",7,102.229,2.3
390,100,30,"bid",12,105.856,2.954
391,100,30,"bid",16,106.373,6.284
392,100,30,"bid",11,104.568,3.074
393,100,30,"bid",13,102.277,2.825
394,100,30,"bid",11,102.595,1.05
395,100,30,"bid",19,104.136,3.011
396,100,30,"bid",9,101.293,0.598
397,100,30,"bid",8,100.298,0.358
398,100,30,"bid",12,102.954,4.323
399,100,30,"bid",16,100.985,2.73
400,100,30,"bid",11,104.136,2.997
401,100,30,"bid",13,104.273,2.813
402,100,30,"bid",17,104.784,5.575
403,100,30,"bid",12,106.557,2.632
404,100,30,"bid",16,107.186,3.124
405,100,30,"bid",4,101.24,0.072
406,100,30,"bid",14,104.94,3.92
407,100,30,"bid",17,104.903,5.189
408,100,30,"bid",14,102.726,1.48
409,100,30,"bid",11,101.119,0.42
410,100,30,"bid",15,104.379,3.939
411,100,30,"bid",11,101.783,1.645
412,100,30,"bid",9,100.767,0.382
413,100,30,"bid",16,104.658,1.772
414,100,30,"bid",10,103.483,3.814
415,100,30,"bid",12,102.325,2.766
416,100,30,"bid",11,105.963,4.36
417,100,30,"bid",11,99.883,0.836
418,100,30,"bid",9,99.653,1.506
419,100,30,"bid",17,105.238,4.711
420,100,30,"bid",14,107.091,5.671
421,100,30,"bid",14,105.44,2.039
422,100,30,"bid",12,102.296,2.216
423,100,30,"bid",9,102.945,2.248
424,100,30,"bid",13,103.61,2.506
425,100,30,"bid",14,104.114,1.839
426,100,30,"bid",16,104.503,2.171
427,100,30,"bid",9,104.002,3.714
428,100,30,"bid",13,107.19,7.29
429,100,30,"bid",15,104.479,4.099
430,100,30,"bid",9,102.855,2.455
431,100,30,"bid",9,105.085,2.747
432,100,30,"bid",12,104.273,1.623
433,100,30,"bid",14,103.807,3.353
434,100,30,"bid",13,102.238,1.312
435,100,30,"bid",14,101.302,0.782
436,100,30,"bid",13,104.752,2.188
437,100,30,"bid",6,104.752,2.017
438,100,30,"bid",11,103.967,2.487
439,100,30,"bid",11,105.36,2.373
440,100,30,"bid",10,102.572,1.614
441,100,30,"bid",17,105.446,4.404
442,100,30,"bid",7,102.485,1.348
443,100,30,"bid",4,105.308,3.381
444,100,30,"bid",4,102.081,0.612
445,100,30,"bid",10,107.153,3.422
446,100,30,"bid",2,104.234,0.377
447,100,30,"bid",9,104.092,1.331
448,100,30,"bid",6,104.391,0.624
449,100,30,"bid",6,99.861,2.459
450,100,30,"bid",4,102.322,1.627
451,100,30,"bid",8,103.498,4.862
452,100,30,"bid",4,109.308,7.287
453,100,30,"bid",7,102.185,2.348
454,100,30,"bid",6,99.782,0.229
455,100,30,"bid",9,103.83,4.629
456,100,30,"bid",0,0,0
457,100,30,"bid",6,112.853,1.941
458,100,30,"bid",9,105.799,6.49
459,100,30,"bid",8,103.877,2.437
460,100,30,"bid",13,108.335,3.703
461,100,30,"bid",12,104.581,1.901
462,100,30,"bid",13,104.739,4.096
463,100,30,"bid",14,104.143,1.519
464,100,30,"bid",6,104.055,0.88
465,100,30,"bid",10,102.613,1.075
466,100,30,"bid",11,104.247,4.55
467,100,30,"bid",15,108.173,5.074
468,100,30,"bid",16,103.3,2.772
469,100,30,"bid",13,107.222,2.65
470,100,30,"bid",12,104.497,1.169
471,100,30,"bid",11,102.896,1.932
472,100,30,"bid",7,105.588,5.395
473,100,30,"bid",14,103.86,3.616
474,100,30,"bid",9,101.98,1.548
475,100,30,"bid",17,101.657,1.486
476,100,30,"bid",16,104.076,1.632
477,100,30,"bid",12,104.735,2.161
478,100,30,"bid",12,106.764,3.415
479,100,30,"bid",6,104.265,5.271
480,100,30,"bid",18,104.833,3.877
481,100,30,"bid",16,107.294,4.102
482,100,30,"bid",14,107.112,6.118
483,100,30,"bid",17,104.223,1.475
484,100,30,"bid",11,104.545,1.947
485,100,30,"bid",6,108.13,4.683
486,100,30,"bid",12,102.717,2.369
487,100,30,"bid",11,107.631,6.426
488,100,30,"bid",6,105.469,2.478
489,100,30,"bid",11,102.509,2.756
490,100,30,"bid",13,105.183,4.499
491,100,30,"bid",6,100.761,2.167
492,100,30,"bid",18,104.717,4.767
493,100,30,"bid",12,103.643,3.284
494,100,30,"bid",13,106.199,3.25
495,100,30,"bid",8,103.155,1.207
496,100,30,"bid",16,103.376,2.32
497,100,30,"bid",13,100.861,1.405
498,100,30,"bid",17,104.948,5.733
499,100,30,"bid",16,109.548,6.942
500,100,30,"bid",14,106.719,3.507
1,100,50,"bid",18,114.937,6.178
2,100,50,"bid",21,114.077,8.899
3,100,50,"bid",15,108.264,4.98
4,100,50,"bid",10,102.564,2.278
5,100,50,"bid",19,114.148,12.606
6,100,50,"bid",9,114.541,11.738
7,100,50,"bid",9,104.382,2.215
8,100,50,"bid",16,104.19,1.954
9,100,50,"bid",14,101.957,2.846
10,100,50,"bid",22,102.422,1.672
11,100,50,"bid",18,103.601,2.294
12,100,50,"bid",19,103.893,2.62
13,100,50,"bid",14,105.486,1.894
14,100,50,"bid",17,106.889,6.309
15,100,50,"bid",24,105.564,3.469
16,100,50,"bid",14,103.889,2.026
17,100,50,"bid",13,106.389,5.463
18,100,50,"bid",6,101.972,0.076
19,100,50,"bid",12,105.799,5.571
20,100,50,"bid",21,106.387,6.5
21,100,50,"bid",8,103.137,1.363
22,100,50,"bid",13,103.524,4.834
23,100,50,"bid",16,103.557,1.708
24,100,50,"bid",18,107.533,4.938
25,100,50,"bid",10,101.854,2.188
26,100,50,"bid",12,108.068,9.903
27,100,50,"bid",16,103.499,2.794
28,100,50,"bid",6,103.102,7.346
29,100,50,"bid",10,100.395,1.01
30,100,50,"bid",13,101.94,3.284
31,100,50,"bid",15,108.116,8.075
32,100,50,"bid",16,103.108,2.291
33,100,50,"bid",12,103.973,1.537
