"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
214,80,10,"bid",3,107.792,7.678
215,80,10,"bid",0,0,0
216,80,10,"bid",6,102.756,3.621
217,80,10,"bid",7,100.931,1.877
218,80,10,"bid",3,103.457,0
219,80,10,"bid",1,104.967,0
220,80,10,"bid",0,0,0
221,80,10,"bid",1,105.449,0
222,80,10,"bid",0,0,0
223,80,10,"bid",3,113.607,0
224,80,10,"bid",12,101.233,3.704
225,80,10,"bid",1,100.364,0
226,80,10,"bid",3,98.331,0
227,80,10,"bid",4,101.028,1.599
228,80,10,"bid",9,102.263,1.733
229,80,10,"bid",3,109.255,0
230,80,10,"bid",10,107.41,8.664
231,80,10,"bid",0,0,0
232,80,10,"bid",6,102.4,1.161
233,80,10,"bid",0,0,0
234,80,10,"bid",8,104.363,3.395
235,80,10,"bid",11,106.436,2.425
236,80,10,"bid",9,105.721,5.843
237,80,10,"bid",6,109.917,8.312
238,80,10,"bid",6,103.452,9.545
239,80,10,"bid",6,100.254,2.391
240,80,10,"bid",4,119.391,20.075
241,80,10,"bid",6,107.414,5.584
242,80,10,"bid",3,103.384,2.199
243,80,10,"bid",11,102.685,5.211
244,80,10,"bid",0,0,0
245,80,10,"bid",0,0,0
246,80,10,"bid",3,105.617,2.285
247,80,10,"bid",3,100.566,3.175
248,80,10,"bid",0,0,0
249,80,10,"bid",6,99.28,0
250,80,10,"bid",11,113.022,11.883
251,80,10,"bid",13,107.849,3.933
252,80,10,"bid",8,104.696,0.923
253,80,10,"bid",7,105.694,1.157
254,80,10,"bid",6,101.746,0.54
255,80,10,"bid",9,103.948,3.333
256,80,10,"bid",9,108.384,7.24
257,80,10,"bid",4,120.969,11.788
258,80,10,"bid",4,104.026,0.731
259,80,10,"bid",0,0,0
260,80,10,"bid",6,105.667,2.617
261,80,10,"bid",4,102.525,2.818
262,80,10,"bid",7,106.163,15.572
263,80,10,"bid",3,127.727,0
264,80,10,"bid",13,105.123,5.568
265,80,10,"bid",6,100.909,1.305
266,80,10,"bid",8,113.434,8.834
267,80,10,"bid",9,103.188,2.895
268,80,10,"bid",3,102.459,0
269,80,10,"bid",7,103.971,3.974
270,80,10,"bid",3,125.189,0
271,80,10,"bid",10,101.419,1.008
272,80,10,"bid",6,102.518,4.902
273,80,10,"bid",6,114.252,14.462
274,80,10,"bid",1,101.305,0
275,80,10,"bid",7,109.417,6.632
276,80,10,"bid",8,106.827,3.406
277,80,10,"bid",4,110.404,9.126
278,80,10,"bid",6,111.195,8.238
279,80,10,"bid",5,102.465,1.692
280,80,10,"bid",6,105.416,2.733
281,80,10,"bid",3,102.575,0.492
282,80,10,"bid",2,99.805,0.301
283,80,10,"bid",1,101.648,0
284,80,10,"bid",3,100.711,0.083
285,80,10,"bid",3,104.991,1.042
286,80,10,"bid",4,114.821,5.25
287,80,10,"bid",9,106.986,1.058
288,80,10,"bid",0,0,0
289,80,10,"bid",8,103.616,0.587
290,80,10,"bid",6,108.852,3.58
291,80,10,"bid",7,105.525,1.924
292,80,10,"bid",0,0,0
293,80,10,"bid",2,110.704,0
294,80,10,"bid",3,111.159,0
295,80,10,"bid",3,99.383,0.321
296,80,10,"bid",6,101.968,1.688
297,80,10,"bid",6,111.737,6.986
298,80,10,"bid",6,101.08,1.305
299,80,10,"bid",3,122.566,0
300,80,10,"bid",7,106.037,4.226
301,80,10,"bid",0,0,0
302,80,10,"bid",0,0,0
303,80,10,"bid",6,119.944,5.214
304,80,10,"bid",6,102.874,2.255
305,80,10,"bid",0,0,0
306,80,10,"bid",0,0,0
307,80,10,"bid",4,100.68,0.684
308,80,10,"bid",5,100.148,2.853
309,80,10,"bid",6,100.782,1.358
310,80,10,"bid",4,100.967,1.58
311,80,10,"bid",7,102.66,2.262
312,80,10,"bid",3,108.384,0
313,80,10,"bid",0,0,0
314,80,10,"bid",4,103.914,0.932
315,80,10,"bid",7,114.082,12.183
316,80,10,"bid",6,106.118,5.279
317,80,10,"bid",4,101.002,1.226
318,80,10,"bid",0,0,0
319,80,10,"bid",10,101.805,1.477
320,80,10,"bid",9,109.678,3.446
321,80,10,"bid",1,101.709,0
322,80,10,"bid",11,107.076,8.023
323,80,10,"bid",3,101.148,0
324,80,10,"bid",7,106.014,3.445
325,80,10,"bid",3,97.761,1.22
326,80,10,"bid",9,102.619,1.027
327,80,10,"bid",10,106.959,1.492
328,80,10,"bid",6,103.502,0.97
329,80,10,"bid",4,107.967,6.564
330,80,10,"bid",4,102.942,2.436
331,80,10,"bid",0,0,0
332,80,10,"bid",3,104.304,0
333,80,10,"bid",8,116.594,17.24
334,80,10,"bid",0,0,0
335,80,10,"bid",2,98.391,0
336,80,10,"bid",3,104.304,0
337,80,10,"bid",4,100.651,1.143
338,80,10,"bid",3,103.439,0
339,80,10,"bid",0,0,0
340,80,10,"bid",3,100.043,0
341,80,10,"bid",7,102.893,1.33
342,80,10,"bid",16,106.764,6.606
343,80,10,"bid",7,100.728,2.169
344,80,10,"bid",4,113.971,10.04
345,80,10,"bid",7,102.371,3.287
346,80,10,"bid",12,103.733,4.928
347,80,10,"bid",10,101.574,0.694
348,80,10,"bid",10,104.164,4.483
349,80,10,"bid",7,100.704,1.162
350,80,10,"bid",6,101.267,0.977
351,80,10,"bid",5,110.262,7.239
352,80,10,"bid",3,105.273,2.079
353,80,10,"bid",8,103.53,5.022
354,80,10,"bid",3,109.679,2.027
355,80,10,"bid",7,101.772,1.952
356,80,10,"bid",3,99.771,0
357,80,10,"bid",3,98.264,0.636
358,80,10,"bid",3,114.83,0
359,80,10,"bid",10,102.505,1.825
360,80,10,"bid",0,0,0
361,80,10,"bid",10,102.485,3.047
362,80,10,"bid",0,0,0
363,80,10,"bid",3,100.097,0
364,80,10,"bid",0,0,0
365,80,10,"bid",3,101.513,0
366,80,10,"bid",12,106.102,5.8
367,80,10,"bid",9,101.963,0.587
368,80,10,"bid",11,99.694,1.103
369,80,10,"bid",8,108.802,4.895
370,80,10,"bid",4,103.623,2.721
371,80,10,"bid",2,102.55,0.352
372,80,10,"bid",5,104.164,3.105
373,80,10,"bid",3,105.194,0
374,80,10,"bid",4,102.49,2.183
375,80,10,"bid",3,112.862,5.504
376,80,10,"bid",12,104.021,4.172
377,80,10,"bid",0,0,0
378,80,10,"bid",8,102.211,1.526
379,80,10,"bid",3,100.304,0
380,80,10,"bid",10,107.371,4.381
381,80,10,"bid",18,106.399,0.921
382,80,10,"bid",3,106.649,0.314
383,80,10,"bid",9,105.564,2.404
384,80,10,"bid",7,103.832,3.776
385,80,10,"bid",0,0,0
386,80,10,"bid",6,102.444,1.343
387,80,10,"bid",6,104.108,1.933
388,80,10,"bid",3,108.662,4.798
389,80,10,"bid",9,103.738,1.798
390,80,10,"bid",7,102.788,1.207
391,80,10,"bid",11,106.742,2.167
392,80,10,"bid",17,115.047,6.839
393,80,10,"bid",7,102.227,2.278
394,80,10,"bid",15,108.241,3.749
395,80,10,"bid",4,116.154,9.259
396,80,10,"bid",7,100.138,0.864
397,80,10,"bid",7,100.961,1.684
398,80,10,"bid",7,106.216,3.838
399,80,10,"bid",11,102.732,1.325
400,80,10,"bid",10,106.969,5.376
401,80,10,"bid",15,109.486,9.866
402,80,10,"bid",8,101.165,2.644
403,80,10,"bid",9,101.951,2.293
404,80,10,"bid",13,105.104,3.511
405,80,10,"bid",7,103.036,1.447
406,80,10,"bid",3,106.495,0.767
407,80,10,"bid",5,103.793,3.642
408,80,10,"bid",13,104.095,4.24
409,80,10,"bid",16,108.532,3.373
410,80,10,"bid",0,0,0
411,80,10,"bid",13,104.672,5.358
412,80,10,"bid",13,109.712,5.545
413,80,10,"bid",17,103.8,5.044
414,80,10,"bid",11,105.033,4.389
415,80,10,"bid",6,103.794,0.334
416,80,10,"bid",12,106.061,8.278
417,80,10,"bid",12,101.38,1.728
418,80,10,"bid",8,103.109,2.875
419,80,10,"bid",12,104.653,5.248
420,80,10,"bid",11,103.017,3.952
421,80,10,"bid",6,100.54,1.236
422,80,10,"bid",14,103.763,4.203
423,80,10,"bid",2,99.593,0.258
424,80,10,"bid",17,103.532,2.558
425,80,10,"bid",12,101.812,1.597
426,80,10,"bid",9,103.322,1.943
427,80,10,"bid",11,105.757,7.001
428,80,10,"bid",11,110.039,8.919
429,80,10,"bid",0,0,0
430,80,10,"bid",10,109.563,10.426
431,80,10,"bid",5,105.077,1.873
432,80,10,"bid",3,100.729,0
433,80,10,"bid",11,104.886,2.265
434,80,10,"bid",11,106.166,5.702
435,80,10,"bid",14,104.017,4.475
436,80,10,"bid",4,100.904,1.912
437,80,10,"bid",5,100.472,2.719
438,80,10,"bid",13,106.732,7.649
439,80,10,"bid",12,103.569,2.604
440,80,10,"bid",10,103.745,4.395
441,80,10,"bid",6,100.126,0.16
442,80,10,"bid",9,100.286,3.829
443,80,10,"bid",6,108.714,10.974
444,80,10,"bid",6,102.976,2.029
445,80,10,"bid",4,101.99,1.44
446,80,10,"bid",4,103.538,3.791
447,80,10,"bid",6,113.165,7.307
448,80,10,"bid",12,102.589,1.691
449,80,10,"bid",4,100.642,1.635
450,80,10,"bid",6,104.436,5.021
451,80,10,"bid",4,111.663,4.36
452,80,10,"bid",3,98.297,0.077
453,80,10,"bid",4,99.623,0.447
454,80,10,"bid",10,103.338,2.263
455,80,10,"bid",12,103.343,5.064
456,80,10,"bid",3,102.159,0.117
457,80,10,"bid",9,101.645,1.561
458,80,10,"bid",15,103.788,4.608
459,80,10,"bid",7,100.688,2.031
460,80,10,"bid",10,105.996,8.118
461,80,10,"bid",15,102.853,5.861
462,80,10,"bid",8,103.127,2.612
463,80,10,"bid",6,105.859,1.834
464,80,10,"bid",3,101.878,0
465,80,10,"bid",6,100.091,1.937
466,80,10,"bid",3,100.227,0
467,80,10,"bid",8,100.659,2.716
468,80,10,"bid",6,102.48,4.774
469,80,10,"bid",3,97.683,0
470,80,10,"bid",8,101.123,0.938
471,80,10,"bid",0,0,0
472,80,10,"bid",11,102.283,4.013
473,80,10,"bid",8,100.275,1.276
474,80,10,"bid",8,100.861,1.285
475,80,10,"bid",8,103.29,3.4
476,80,10,"bid",1,102.576,0
477,80,10,"bid",15,101.262,2.6
478,80,10,"bid",1,97.954,0
479,80,10,"bid",1,103.668,0
480,80,10,"bid",3,99.321,0
481,80,10,"bid",3,102.48,0
482,80,10,"bid",8,101.155,0.661
483,80,10,"bid",5,104.953,3.049
484,80,10,"bid",12,105.776,3.332
485,80,10,"bid",4,102.905,3.328
486,80,10,"bid",6,102.902,1.6
487,80,10,"bid",13,106.566,5.783
488,80,10,"bid",6,104.653,2.905
489,80,10,"bid",6,101.068,0.829
490,80,10,"bid",4,100.927,1.119
491,80,10,"bid",3,106.829,4.496
492,80,10,"bid",8,101.333,1.584
493,80,10,"bid",9,108.053,7.572
494,80,10,"bid",12,105.416,5.553
495,80,10,"bid",3,105.404,4.404
496,80,10,"bid",7,101.377,2.013
497,80,10,"bid",8,102.069,5.677
498,80,10,"bid",5,100.277,0.162
499,80,10,"bid",6,106.772,6.977
500,80,10,"bid",3,104.163,4.223
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",7,115.333,9.395
3,80,30,"bid",8,114.365,14.428
4,80,30,"bid",0,0,0
5,80,30,"bid",3,118.756,0
6,80,30,"bid",11,117.543,22.75
7,80,30,"bid",6,114.294,12.017
8,80,30,"bid",3,119.34,0
9,80,30,"bid",3,101.833,0
10,80,30,"bid",9,110.18,12.968
11,80,30,"bid",6,127.396,13.662
12,80,30,"bid",3,104.074,0
13,80,30,"bid",6,106.329,5.504
14,80,30,"bid",4,108.01,8.176
15,80,30,"bid",3,116.178,0
16,80,30,"bid",6,110.68,6.781
17,80,30,"bid",3,131.123,0
18,80,30,"bid",4,103.894,2.828
19,80,30,"bid",1,99.631,0
20,80,30,"bid",9,107.717,5.251
21,80,30,"bid",6,137.602,31.878
22,80,30,"bid",7,105.728,3.847
23,80,30,"bid",9,116.033,10.996
24,80,30,"bid",6,106.677,2.759
25,80,30,"bid",6,118.233,13.272
26,80,30,"bid",10,105.891,2.097
27,80,30,"bid",3,132.159,1.414
28,80,30,"bid",6,110.7,9.524
29,80,30,"bid",6,123.397,7.491
30,80,30,"bid",6,107.924,4.726
31,80,30,"bid",11,112.5,10.332
32,80,30,"bid",9,107.165,5.169
33,80,30,"bid",9,104.987,1.657
34,80,30,"bid",6,124.335,21.272
35,80,30,"bid",12,109.363,5.441
36,80,30,"bid",11,110.687,11.749
37,80,30,"bid",9,103.957,1.237
38,80,30,"bid",7,119.914,11.074
39,80,30,"bid",0,0,0
40,80,30,"bid",11,102.511,0.49
41,80,30,"bid",9,104.605,6.402
42,80,30,"bid",3,102.052,0
43,80,30,"bid",7,106.063,7.07
44,80,30,"bid",4,126.093,11.868
45,80,30,"bid",10,102.652,2.611
46,80,30,"bid",3,99.497,0
47,80,30,"bid",14,114.974,9.385
48,80,30,"bid",12,107.086,6.306
49,80,30,"bid",6,106.276,7.562
50,80,30,"bid",1,101.726,0
51,80,30,"bid",9,106.581,8.413
52,80,30,"bid",14,112.314,11.079
53,80,30,"bid",7,128.19,30.242
54,80,30,"bid",10,113.924,11.777
55,80,30,"bid",11,117.113,15.673
56,80,30,"bid",3,98.994,0.38
57,80,30,"bid",9,104.087,3.743
58,80,30,"bid",10,101.109,2.797
59,80,30,"bid",7,103.982,4.362
60,80,30,"bid",9,110.627,9.516
61,80,30,"bid",6,125.347,15.065
62,80,30,"bid",8,114.843,11.1
63,80,30,"bid",10,106.893,4.192
64,80,30,"bid",14,122.038,28.949
65,80,30,"bid",9,106.132,4.209
66,80,30,"bid",16,108.049,8.388
67,80,30,"bid",3,137.606,0
68,80,30,"bid",3,138.206,0
69,80,30,"bid",11,104.378,5.737
70,80,30,"bid",6,107.04,5.689
71,80,30,"bid",8,104.437,5.424
72,80,30,"bid",1,98.712,0
73,80,30,"bid",10,109.685,6.704
74,80,30,"bid",4,103.721,1.989
75,80,30,"bid",6,108.86,6.4
76,80,30,"bid",6,99.945,0.512
77,80,30,"bid",0,0,0
78,80,30,"bid",4,122.569,13.278
79,80,30,"bid",13,110.147,13.591
80,80,30,"bid",3,116.642,0
81,80,30,"bid",12,102.604,1.799
82,80,30,"bid",6,99.311,0
83,80,30,"bid",7,103.85,3.028
84,80,30,"bid",3,99.548,0
85,80,30,"bid",3,99.15,0
86,80,30,"bid",10,105.183,7.02
87,80,30,"bid",6,101.825,3.226
88,80,30,"bid",7,102.67,0.349
89,80,30,"bid",14,110.186,9.425
90,80,30,"bid",2,102.877,3.645
91,80,30,"bid",6,102.043,1.386
92,80,30,"bid",10,109.285,8.003
93,80,30,"bid",9,104.885,1.948
94,80,30,"bid",3,105.392,0
95,80,30,"bid",3,123.414,18.558
96,80,30,"bid",8,115.914,13.357
97,80,30,"bid",3,98.612,0
98,80,30,"bid",6,104.426,9.357
99,80,30,"bid",11,108.266,10.388
100,80,30,"bid",8,101.746,3.214
101,80,30,"bid",6,101.825,0.371
102,80,30,"bid",3,97.196,0.141
103,80,30,"bid",7,103.445,2.58
104,80,30,"bid",6,107.471,6.212
105,80,30,"bid",0,0,0
106,80,30,"bid",3,101.889,0
107,80,30,"bid",6,103.818,2.103
108,80,30,"bid",6,133.296,17.366
109,80,30,"bid",4,107.662,4.815
110,80,30,"bid",3,104.132,2.536
111,80,30,"bid",3,109.229,0
112,80,30,"bid",3,99.295,0
113,80,30,"bid",3,103.74,1.425
114,80,30,"bid",5,98.858,0.368
115,80,30,"bid",0,0,0
116,80,30,"bid",4,103.203,0.395
117,80,30,"bid",4,102.026,2.118
118,80,30,"bid",3,102.52,0
119,80,30,"bid",3,101.233,0.227
120,80,30,"bid",3,99.471,1.37
121,80,30,"bid",10,107.95,4.445
122,80,30,"bid",8,109.34,2.404
123,80,30,"bid",6,108.151,2.924
124,80,30,"bid",5,102.787,2.601
125,80,30,"bid",9,103.15,0.444
126,80,30,"bid",6,132.917,29.334
127,80,30,"bid",8,106.452,2.065
128,80,30,"bid",0,0,0
129,80,30,"bid",2,117.452,1.416
130,80,30,"bid",3,105.871,0
131,80,30,"bid",4,104.965,1.57
132,80,30,"bid",16,107.152,5.69
133,80,30,"bid",0,0,0
134,80,30,"bid",9,115.608,9.862
135,80,30,"bid",9,111.889,14.076
136,80,30,"bid",3,128.253,0
137,80,30,"bid",9,104.302,2.684
138,80,30,"bid",3,101.873,0
139,80,30,"bid",0,0,0
140,80,30,"bid",6,110.019,5.09
141,80,30,"bid",6,129.487,29.329
142,80,30,"bid",3,118.475,9.425
143,80,30,"bid",6,105.706,3.231
144,80,30,"bid",3,113.814,0
145,80,30,"bid",3,98.703,0
146,80,30,"bid",9,107.066,9.018
147,80,30,"bid",0,0,0
148,80,30,"bid",3,124.576,0
149,80,30,"bid",6,112.066,9.349
150,80,30,"bid",2,97.427,0
151,80,30,"bid",0,0,0
152,80,30,"bid",0,0,0
153,80,30,"bid",3,103.494,0
154,80,30,"bid",3,100.026,0
155,80,30,"bid",0,0,0
156,80,30,"bid",9,124.944,31.354
157,80,30,"bid",4,98.696,0.128
158,80,30,"bid",12,106.662,4.723
159,80,30,"bid",8,106.37,2.834
160,80,30,"bid",0,0,0
161,80,30,"bid",6,108.415,7.622
162,80,30,"bid",12,103.257,1.89
163,80,30,"bid",6,103.558,1.774
164,80,30,"bid",6,101.193,0.705
165,80,30,"bid",1,105.295,0
166,80,30,"bid",6,104.085,2.988
167,80,30,"bid",6,98.862,0.6
168,80,30,"bid",1,107.296,0
169,80,30,"bid",0,0,0
170,80,30,"bid",0,0,0
171,80,30,"bid",4,108.787,2.44
172,80,30,"bid",2,100.523,1.147
173,80,30,"bid",6,100.78,1.084
174,80,30,"bid",5,105.051,3.482
175,80,30,"bid",3,100.324,0.619
176,80,30,"bid",5,114.687,5.291
177,80,30,"bid",6,106.774,1.408
178,80,30,"bid",0,0,0
179,80,30,"bid",5,102.724,3.906
180,80,30,"bid",0,0,0
181,80,30,"bid",4,100.411,2.428
182,80,30,"bid",3,115.819,7.004
183,80,30,"bid",0,0,0
184,80,30,"bid",0,0,0
185,80,30,"bid",0,0,0
186,80,30,"bid",2,102.64,0
187,80,30,"bid",5,109.384,3.799
188,80,30,"bid",3,125.158,1.414
189,80,30,"bid",3,107.651,0
190,80,30,"bid",3,108.754,0
191,80,30,"bid",3,134.957,12.522
192,80,30,"bid",0,0,0
193,80,30,"bid",0,0,0
194,80,30,"bid",3,101.345,0
195,80,30,"bid",0,0,0
196,80,30,"bid",4,103.439,0.344
197,80,30,"bid",3,99.87,0.744
198,80,30,"bid",9,111.754,7.451
199,80,30,"bid",1,100.702,0
200,80,30,"bid",0,0,0
201,80,30,"bid",3,108.512,0
202,80,30,"bid",0,0,0
203,80,30,"bid",3,100.824,1.207
204,80,30,"bid",1,105.786,0
205,80,30,"bid",3,107.663,0
206,80,30,"bid",10,106.583,9.26
207,80,30,"bid",0,0,0
208,80,30,"bid",6,104.249,3.382
209,80,30,"bid",0,0,0
210,80,30,"bid",0,0,0
211,80,30,"bid",3,100.751,0
212,80,30,"bid",6,126.461,9.508
213,80,30,"bid",6,102.75,0.08
214,80,30,"bid",0,0,0
215,80,30,"bid",7,101.164,1.32
216,80,30,"bid",3,120.789,3.161
217,80,30,"bid",6,114.038,6.518
218,80,30,"bid",5,109.639,4.222
219,80,30,"bid",3,101.838,0
220,80,30,"bid",3,100.32,0
221,80,30,"bid",4,111.161,1.516
222,80,30,"bid",5,100.129,0.97
223,80,30,"bid",3,100.937,0
224,80,30,"bid",11,102.72,3.183
225,80,30,"bid",5,116.9,0.827
226,80,30,"bid",6,110.483,3.917
227,80,30,"bid",6,101.853,1.706
228,80,30,"bid",6,102.877,1.526
229,80,30,"bid",6,103.194,3.5
230,80,30,"bid",3,101.517,0
231,80,30,"bid",3,101.883,0.163
232,80,30,"bid",3,102.104,0
233,80,30,"bid",3,98.419,0.047
234,80,30,"bid",0,0,0
235,80,30,"bid",0,0,0
236,80,30,"bid",0,0,0
237,80,30,"bid",4,111.338,5.143
238,80,30,"bid",4,102.792,1.126
239,80,30,"bid",3,107.644,0.139
240,80,30,"bid",3,110.037,5.865
241,80,30,"bid",3,102.747,0
242,80,30,"bid",6,107.629,8.857
243,80,30,"bid",0,0,0
244,80,30,"bid",6,101.201,1.228
245,80,30,"bid",3,100.571,0
246,80,30,"bid",3,100.571,0
247,80,30,"bid",5,100.45,0.148
248,80,30,"bid",2,109.091,7.033
249,80,30,"bid",0,0,0
250,80,30,"bid",6,103.728,2.358
251,80,30,"bid",3,103.28,0.086
252,80,30,"bid",0,0,0
253,80,30,"bid",6,102.781,0.503
254,80,30,"bid",5,103.542,4.008
255,80,30,"bid",6,101.761,0
256,80,30,"bid",3,116.288,5.904
257,80,30,"bid",3,128.762,7.202
258,80,30,"bid",3,106.024,0
259,80,30,"bid",4,100.219,0.801
260,80,30,"bid",0,0,0
261,80,30,"bid",1,102.914,0
262,80,30,"bid",3,112.163,4.082
263,80,30,"bid",10,110.849,10.09
264,80,30,"bid",0,0,0
265,80,30,"bid",0,0,0
266,80,30,"bid",3,101.309,0.126
267,80,30,"bid",6,104.321,6.054
268,80,30,"bid",0,0,0
269,80,30,"bid",3,97.136,0.078
270,80,30,"bid",0,0,0
271,80,30,"bid",3,97.191,0
272,80,30,"bid",0,0,0
273,80,30,"bid",0,0,0
274,80,30,"bid",1,101.578,0
275,80,30,"bid",6,99.752,2.306
276,80,30,"bid",6,97.191,0
277,80,30,"bid",5,100.507,3.151
278,80,30,"bid",7,109.289,3.391
279,80,30,"bid",4,109.784,6.216
280,80,30,"bid",3,119.433,6.75
281,80,30,"bid",9,109.634,6.458
282,80,30,"bid",0,0,0
283,80,30,"bid",2,97.871,0.449
284,80,30,"bid",3,109.229,0
285,80,30,"bid",6,111.515,3.99
286,80,30,"bid",3,103.076,0
287,80,30,"bid",6,118.392,19.267
288,80,30,"bid",0,0,0
289,80,30,"bid",0,0,0
290,80,30,"bid",7,104.999,0.32
291,80,30,"bid",3,100.117,0
292,80,30,"bid",3,102.492,0
293,80,30,"bid",6,109.713,6.449
294,80,30,"bid",3,109.19,7.926
295,80,30,"bid",3,100.283,0
296,80,30,"bid",3,97.88,0
297,80,30,"bid",5,100.674,4.087
298,80,30,"bid",6,104.907,4.659
299,80,30,"bid",0,0,0
300,80,30,"bid",7,102.786,5.941
301,80,30,"bid",9,103.415,2.043
302,80,30,"bid",0,0,0
303,80,30,"bid",0,0,0
304,80,30,"bid",3,102.185,0
305,80,30,"bid",0,0,0
306,80,30,"bid",0,0,0
307,80,30,"bid",3,105.26,0
308,80,30,"bid",3,105.26,0
309,80,30,"bid",5,103.678,2.157
310,80,30,"bid",3,115.73,0
311,80,30,"bid",0,0,0
312,80,30,"bid",3,103.286,0
313,80,30,"bid",3,105.26,0
314,80,30,"bid",3,102.076,0
315,80,30,"bid",0,0,0
316,80,30,"bid",0,0,0
317,80,30,"bid",5,106.748,3.488
318,80,30,"bid",3,103.286,0
319,80,30,"bid",2,103.694,0
320,80,30,"bid",0,0,0
321,80,30,"bid",0,0,0
322,80,30,"bid",0,0,0
323,80,30,"bid",3,103.694,0
324,80,30,"bid",1,101.977,0
325,80,30,"bid",0,0,0
326,80,30,"bid",3,100.219,0
327,80,30,"bid",0,0,0
328,80,30,"bid",0,0,0
329,80,30,"bid",3,103.286,0
330,80,30,"bid",0,0,0
331,80,30,"bid",0,0,0
332,80,30,"bid",3,101.614,0
333,80,30,"bid",6,102.361,0.786
334,80,30,"bid",3,101.556,0.1
335,80,30,"bid",3,115.686,0
336,80,30,"bid",3,98.418,0
337,80,30,"bid",0,0,0
338,80,30,"bid",0,0,0
339,80,30,"bid",0,0,0
340,80,30,"bid",0,0,0
341,80,30,"bid",0,0,0
342,80,30,"bid",0,0,0
343,80,30,"bid",0,0,0
344,80,30,"bid",3,100.574,0.034
345,80,30,"bid",0,0,0
346,80,30,"bid",0,0,0
347,80,30,"bid",0,0,0
348,80,30,"bid",2,107.986,0.059
349,80,30,"bid",3,106.066,3.691
350,80,30,"bid",0,0,0
351,80,30,"bid",4,103.44,2.09
352,80,30,"bid",3,106.869,0
353,80,30,"bid",6,101.313,1.412
354,80,30,"bid",3,102.844,0
355,80,30,"bid",1,103.986,0
356,80,30,"bid",3,121.683,6.725
357,80,30,"bid",6,107.503,2.898
358,80,30,"bid",4,102.981,1.293
359,80,30,"bid",4,102.31,0.13
360,80,30,"bid",11,105.63,4.871
361,80,30,"bid",9,102.524,2.015
362,80,30,"bid",3,98.2,0
363,80,30,"bid",9,104.017,3.012
364,80,30,"bid",8,100.737,1.388
365,80,30,"bid",9,113.741,11.184
366,80,30,"bid",6,102.724,1.171
367,80,30,"bid",4,117.341,10.563
368,80,30,"bid",3,99.474,0
369,80,30,"bid",7,106.374,6.682
370,80,30,"bid",7,100.556,0.213
371,80,30,"bid",9,110.934,14.973
372,80,30,"bid",5,101.97,1.722
373,80,30,"bid",4,107.528,2.702
374,80,30,"bid",8,103.945,2.885
375,80,30,"bid",8,101.927,1.429
376,80,30,"bid",13,104.452,3.238
377,80,30,"bid",12,110.243,5.461
378,80,30,"bid",5,113.776,10.971
379,80,30,"bid",12,107.471,5.993
380,80,30,"bid",3,100.836,0
381,80,30,"bid",3,109.592,0.471
382,80,30,"bid",12,100.398,1.298
383,80,30,"bid",3,111.362,1.203
384,80,30,"bid",8,104.731,6.502
385,80,30,"bid",11,105.195,5.373
386,80,30,"bid",2,110.861,1.036
387,80,30,"bid",6,100.511,2.235
388,80,30,"bid",10,100.742,1.978
389,80,30,"bid",8,102.87,2.359
390,80,30,"bid",11,109.764,7.257
391,80,30,"bid",7,107.522,4.56
392,80,30,"bid",15,114.237,17.752
393,80,30,"bid",5,104.158,3.092
394,80,30,"bid",6,101.927,1.25
395,80,30,"bid",7,106.138,3.932
396,80,30,"bid",6,111.539,8.741
397,80,30,"bid",7,110.305,7.339
398,80,30,"bid",6,109.728,5.255
399,80,30,"bid",10,111.327,12.755
400,80,30,"bid",9,113.829,9.758
401,80,30,"bid",9,102.715,1.889
402,80,30,"bid",5,108.154,8.734
403,80,30,"bid",6,126.584,24.809
404,80,30,"bid",3,121.067,0
405,80,30,"bid",9,102.899,4.527
406,80,30,"bid",9,106.175,6.69
407,80,30,"bid",11,102.405,2.146
408,80,30,"bid",11,110.003,11.753
409,80,30,"bid",6,123.656,15.294
410,80,30,"bid",8,123.19,13.965
411,80,30,"bid",0,0,0
412,80,30,"bid",6,101.693,0.913
413,80,30,"bid",5,100.937,0.708
414,80,30,"bid",3,102.084,0
415,80,30,"bid",3,102.606,0
416,80,30,"bid",3,110.465,0
417,80,30,"bid",4,101.454,3.188
418,80,30,"bid",9,102.951,1.903
419,80,30,"bid",6,112.069,9.906
420,80,30,"bid",3,100.08,0
421,80,30,"bid",3,105.239,9.49
422,80,30,"bid",7,104.286,1.586
423,80,30,"bid",9,112.138,15.513
424,80,30,"bid",4,104.705,2.545
425,80,30,"bid",3,103.759,0
426,80,30,"bid",7,114.502,12.089
427,80,30,"bid",3,96.729,0
428,80,30,"bid",5,99.071,0.787
429,80,30,"bid",3,99.642,0
430,80,30,"bid",2,98.802,0
431,80,30,"bid",9,111.224,6.139
432,80,30,"bid",2,98.932,0
433,80,30,"bid",3,103.759,0
434,80,30,"bid",14,106.774,8.024
435,80,30,"bid",9,107.322,5.247
436,80,30,"bid",0,0,0
437,80,30,"bid",3,100.608,0
438,80,30,"bid",3,98.391,0
439,80,30,"bid",6,99.38,1.239
440,80,30,"bid",7,105.949,2.879
441,80,30,"bid",6,117.376,15.74
442,80,30,"bid",9,106.49,2.057
443,80,30,"bid",9,106.525,2.762
444,80,30,"bid",9,100.095,0.713
445,80,30,"bid",10,104.619,4.479
