"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
440,60,50,"bid",9,101.668,0.321
441,60,50,"bid",5,102.497,2.161
442,60,50,"bid",10,104.706,2.93
443,60,50,"bid",15,102.159,1.217
444,60,50,"bid",8,101.748,0.292
445,60,50,"bid",11,100.441,1.878
446,60,50,"bid",11,102.586,2.727
447,60,50,"bid",9,102.888,2.007
448,60,50,"bid",9,100.969,1.211
449,60,50,"bid",11,102.689,2.039
450,60,50,"bid",7,100.784,1.283
451,60,50,"bid",6,102.276,0.259
452,60,50,"bid",7,100.533,0.783
453,60,50,"bid",11,102.259,2.885
454,60,50,"bid",9,99.876,1.381
455,60,50,"bid",7,103.933,2.225
456,60,50,"bid",10,102.13,2.789
457,60,50,"bid",8,103.7,3.629
458,60,50,"bid",6,101.63,1.229
459,60,50,"bid",4,109.878,4.557
460,60,50,"bid",9,105.536,2.729
461,60,50,"bid",15,102.412,2.573
462,60,50,"bid",11,99.942,0.836
463,60,50,"bid",13,103.08,3.643
464,60,50,"bid",9,101.529,1.951
465,60,50,"bid",14,103.271,2.389
466,60,50,"bid",10,103.929,1.558
467,60,50,"bid",16,102.97,1.832
468,60,50,"bid",6,102.416,0.55
469,60,50,"bid",7,103.019,3.098
470,60,50,"bid",8,103.172,0.864
471,60,50,"bid",11,103.003,1.74
472,60,50,"bid",7,99.882,0.465
473,60,50,"bid",9,102.731,0.642
474,60,50,"bid",3,101.425,0.845
475,60,50,"bid",11,100.268,1.446
476,60,50,"bid",9,103.542,3.381
477,60,50,"bid",9,102.304,1.674
478,60,50,"bid",7,102.027,1.412
479,60,50,"bid",8,103.391,1.595
480,60,50,"bid",11,100.676,1.183
481,60,50,"bid",10,101.454,1.367
482,60,50,"bid",7,101.765,1.842
483,60,50,"bid",10,103.622,2.228
484,60,50,"bid",10,101.641,1.499
485,60,50,"bid",9,101.951,1.676
486,60,50,"bid",9,99.864,0.955
487,60,50,"bid",8,101.032,2.899
488,60,50,"bid",17,101.923,3.085
489,60,50,"bid",10,101.951,1.191
490,60,50,"bid",14,103.223,1.667
491,60,50,"bid",9,101.353,0.992
492,60,50,"bid",15,101.435,0.737
493,60,50,"bid",10,102.15,4.689
494,60,50,"bid",8,103.227,2.476
495,60,50,"bid",16,104.952,1.6
496,60,50,"bid",9,101.882,1.27
497,60,50,"bid",10,101.445,0.406
498,60,50,"bid",9,101.723,0.449
499,60,50,"bid",11,103.914,2.599
500,60,50,"bid",6,102.929,0.506
1,80,10,"bid",0,0,0
2,80,10,"bid",3,96.157,0
3,80,10,"bid",1,98.401,0
4,80,10,"bid",1,97.178,0
5,80,10,"bid",0,0,0
6,80,10,"bid",1,98.272,0
7,80,10,"bid",6,108.529,2.911
8,80,10,"bid",0,0,0
9,80,10,"bid",1,103.053,0
10,80,10,"bid",5,101.776,0.015
11,80,10,"bid",3,102.894,0
12,80,10,"bid",8,113.679,9.496
13,80,10,"bid",3,108.338,1.977
14,80,10,"bid",3,104.35,2.4
15,80,10,"bid",4,108.182,0.265
16,80,10,"bid",8,104.557,3.341
17,80,10,"bid",3,103.209,0
18,80,10,"bid",8,101.357,0.752
19,80,10,"bid",6,101.35,1.679
20,80,10,"bid",6,104.05,4.432
21,80,10,"bid",10,106.108,4.557
22,80,10,"bid",7,105.003,3.143
23,80,10,"bid",6,104.248,1.422
24,80,10,"bid",11,103.996,3.079
25,80,10,"bid",6,105.899,5.724
26,80,10,"bid",8,103.374,1.883
27,80,10,"bid",10,103.979,2.117
28,80,10,"bid",3,114.175,0
29,80,10,"bid",4,106.743,0.138
30,80,10,"bid",11,108.125,7.735
31,80,10,"bid",14,104.263,4.361
32,80,10,"bid",10,106.683,2.226
33,80,10,"bid",10,102.887,1.358
34,80,10,"bid",7,105.407,4.636
35,80,10,"bid",11,102.197,0.876
36,80,10,"bid",7,105.782,4.72
37,80,10,"bid",9,103.217,1.394
38,80,10,"bid",9,104.924,2.332
39,80,10,"bid",5,101.321,3.18
40,80,10,"bid",17,103.805,2.683
41,80,10,"bid",6,101.177,1.363
42,80,10,"bid",15,105.096,4.843
43,80,10,"bid",15,104.359,4.376
44,80,10,"bid",13,102.625,0.867
45,80,10,"bid",13,101.055,1.884
46,80,10,"bid",14,104.931,5.402
47,80,10,"bid",8,101.355,1.042
48,80,10,"bid",7,102.639,3.611
49,80,10,"bid",15,103.744,3.426
50,80,10,"bid",9,104.6,1.219
51,80,10,"bid",10,103.354,1.262
52,80,10,"bid",9,100.408,1.558
53,80,10,"bid",10,102.796,3.832
54,80,10,"bid",18,105.173,4.445
55,80,10,"bid",10,104.222,0.952
56,80,10,"bid",13,106.182,5.581
57,80,10,"bid",6,103.814,0.305
58,80,10,"bid",14,106.186,6.949
59,80,10,"bid",9,109.873,3.191
60,80,10,"bid",14,105.486,2.953
61,80,10,"bid",13,105.964,0.909
62,80,10,"bid",9,103.854,2.664
63,80,10,"bid",20,105.907,2.326
64,80,10,"bid",12,102.964,2.718
65,80,10,"bid",6,100.934,1.244
66,80,10,"bid",9,101.59,4.044
67,80,10,"bid",12,101.928,2.466
68,80,10,"bid",17,104.782,3.532
69,80,10,"bid",17,103.901,2.074
70,80,10,"bid",12,101.765,1.027
71,80,10,"bid",8,103.044,1.873
72,80,10,"bid",8,103.992,2.824
73,80,10,"bid",9,101.779,2.459
74,80,10,"bid",6,100.751,1.251
75,80,10,"bid",12,101.297,2.106
76,80,10,"bid",5,106.203,3.512
77,80,10,"bid",6,106.209,2.963
78,80,10,"bid",12,103.302,1.784
79,80,10,"bid",11,104.75,4.393
80,80,10,"bid",7,104.985,3.165
81,80,10,"bid",14,103.794,2.852
82,80,10,"bid",12,104.128,1.987
83,80,10,"bid",6,102.099,1.489
84,80,10,"bid",11,102.896,1.321
85,80,10,"bid",7,103.02,1.678
86,80,10,"bid",15,100.496,2.4
87,80,10,"bid",9,102.43,1.137
88,80,10,"bid",9,104.141,4.594
89,80,10,"bid",13,104.471,1.85
90,80,10,"bid",11,102.468,1.052
91,80,10,"bid",15,101.335,1.336
92,80,10,"bid",11,103.915,1.843
93,80,10,"bid",15,103.309,1.877
94,80,10,"bid",11,99.981,1.462
95,80,10,"bid",10,103.405,2.351
96,80,10,"bid",13,101.936,0.653
97,80,10,"bid",7,103.727,2.669
98,80,10,"bid",20,102.882,3.147
99,80,10,"bid",10,101.639,0.405
100,80,10,"bid",10,100.764,0.552
101,80,10,"bid",9,100.56,0.661
102,80,10,"bid",12,104.401,2.453
103,80,10,"bid",13,102.806,2.853
104,80,10,"bid",19,101.971,2.36
105,80,10,"bid",9,101.853,0.909
106,80,10,"bid",3,100.832,0
107,80,10,"bid",12,102.923,2.317
108,80,10,"bid",9,103.809,3.409
109,80,10,"bid",11,103.449,1.663
110,80,10,"bid",7,102.881,1.844
111,80,10,"bid",0,0,0
112,80,10,"bid",6,103.375,2.234
113,80,10,"bid",6,102.407,2.341
114,80,10,"bid",8,99.497,1.992
115,80,10,"bid",8,101.11,2.415
116,80,10,"bid",5,101.443,0.808
117,80,10,"bid",11,102.054,2.354
118,80,10,"bid",8,102.117,1.489
119,80,10,"bid",6,105.173,1.317
120,80,10,"bid",11,104.903,4.557
121,80,10,"bid",5,102.337,2.089
122,80,10,"bid",8,101.589,1.717
123,80,10,"bid",4,100.775,2.637
124,80,10,"bid",7,102.692,0.968
125,80,10,"bid",9,106.878,2.08
126,80,10,"bid",8,105.808,6.26
127,80,10,"bid",11,105.732,2.668
128,80,10,"bid",10,103.311,1.872
129,80,10,"bid",8,100.673,0.69
130,80,10,"bid",11,102.093,3.508
131,80,10,"bid",13,103.873,5.325
132,80,10,"bid",9,100.702,0.552
133,80,10,"bid",12,102.302,1.522
134,80,10,"bid",10,103.39,4.458
135,80,10,"bid",9,101.302,0.435
136,80,10,"bid",7,100.885,1.083
137,80,10,"bid",9,102.199,0.713
138,80,10,"bid",11,101.036,1.332
139,80,10,"bid",8,102.065,2.016
140,80,10,"bid",18,100.948,1.178
141,80,10,"bid",16,102.002,1.955
142,80,10,"bid",4,103.851,2.79
143,80,10,"bid",11,102.924,2.062
144,80,10,"bid",8,101.98,2.187
145,80,10,"bid",14,103.191,2.681
146,80,10,"bid",8,103.018,2.39
147,80,10,"bid",7,103.442,2.338
148,80,10,"bid",7,103.215,2.652
149,80,10,"bid",13,102.952,4.455
150,80,10,"bid",14,103.594,2.564
151,80,10,"bid",9,102.756,1.624
152,80,10,"bid",11,101.682,2.284
153,80,10,"bid",15,102.704,2.238
154,80,10,"bid",8,100.613,0.982
155,80,10,"bid",8,105.88,5.916
156,80,10,"bid",11,104.131,2.666
157,80,10,"bid",12,103.155,0.733
158,80,10,"bid",9,101.57,0.937
159,80,10,"bid",10,102.345,1.931
160,80,10,"bid",2,98.035,0
161,80,10,"bid",3,101.494,0.777
162,80,10,"bid",11,101.808,2.363
163,80,10,"bid",4,101.613,0.82
164,80,10,"bid",10,103.815,0.843
165,80,10,"bid",3,100.025,0.031
166,80,10,"bid",9,101.631,1.046
167,80,10,"bid",14,102.645,3.418
168,80,10,"bid",4,101.956,0.993
169,80,10,"bid",10,103.195,2.788
170,80,10,"bid",9,102.7,0.92
171,80,10,"bid",5,100.605,1.698
172,80,10,"bid",11,100.13,1.761
173,80,10,"bid",11,101.549,2.035
174,80,10,"bid",11,100.531,1.18
175,80,10,"bid",10,103.905,4.727
176,80,10,"bid",12,102.049,1.105
177,80,10,"bid",7,101.342,1.678
178,80,10,"bid",8,100.491,2.387
179,80,10,"bid",12,100.129,1.466
180,80,10,"bid",7,101.01,1.826
181,80,10,"bid",8,103.774,2.12
182,80,10,"bid",15,103.138,2.95
183,80,10,"bid",15,101.779,1.301
184,80,10,"bid",16,102.949,2.065
185,80,10,"bid",16,103.273,3.159
186,80,10,"bid",11,101.469,0.86
187,80,10,"bid",7,104.565,2.456
188,80,10,"bid",15,101.514,2.303
189,80,10,"bid",4,98.547,0.145
190,80,10,"bid",10,100.854,0.935
191,80,10,"bid",8,102.77,3.299
192,80,10,"bid",7,103.301,2.991
193,80,10,"bid",9,101.141,1.046
194,80,10,"bid",3,98.314,0.418
195,80,10,"bid",9,101.35,2.146
196,80,10,"bid",3,99.09,0.15
197,80,10,"bid",13,101.517,2.69
198,80,10,"bid",5,102.836,1.817
199,80,10,"bid",5,102.619,2.007
200,80,10,"bid",4,101.247,2.669
201,80,10,"bid",6,107.947,4.633
202,80,10,"bid",3,97.893,0.004
203,80,10,"bid",6,100.995,1.422
204,80,10,"bid",9,100.345,1.333
205,80,10,"bid",3,100.397,0
206,80,10,"bid",9,101.936,1.252
207,80,10,"bid",11,102.448,1.278
208,80,10,"bid",10,102.966,1.996
209,80,10,"bid",4,101.966,0.378
210,80,10,"bid",11,101.098,0.655
211,80,10,"bid",17,101.342,2.487
212,80,10,"bid",11,102.464,2.671
213,80,10,"bid",10,102.386,1.179
214,80,10,"bid",8,100.919,1.351
215,80,10,"bid",6,102.33,1.916
216,80,10,"bid",10,102.113,2.125
217,80,10,"bid",18,101.892,2.498
218,80,10,"bid",9,101.233,1.449
219,80,10,"bid",18,100.921,1.115
220,80,10,"bid",16,102.986,4.211
221,80,10,"bid",11,102.571,0.674
222,80,10,"bid",8,101.891,0.917
223,80,10,"bid",9,102.965,1.718
224,80,10,"bid",12,102.77,2.788
225,80,10,"bid",4,101.03,0.696
226,80,10,"bid",4,101.859,2.717
227,80,10,"bid",7,100.237,0.884
228,80,10,"bid",11,100.871,0.913
229,80,10,"bid",3,106.525,0
230,80,10,"bid",3,101.392,0
231,80,10,"bid",5,101.818,2.642
232,80,10,"bid",8,100.664,1.217
233,80,10,"bid",10,100.812,1.69
234,80,10,"bid",8,102.207,1.856
235,80,10,"bid",3,104.663,0
236,80,10,"bid",3,102.568,0
237,80,10,"bid",10,101.741,1.68
238,80,10,"bid",9,101.904,1.16
239,80,10,"bid",5,105.204,0.557
240,80,10,"bid",9,103.085,1.872
241,80,10,"bid",8,105.187,2.785
242,80,10,"bid",7,104.817,2.041
243,80,10,"bid",4,103.471,2.046
244,80,10,"bid",4,99.911,0.328
245,80,10,"bid",4,98.723,1.395
246,80,10,"bid",7,99.979,1.359
247,80,10,"bid",5,97.501,1.136
248,80,10,"bid",4,98.217,0.121
249,80,10,"bid",2,106.782,0
250,80,10,"bid",5,101.545,2.442
251,80,10,"bid",0,0,0
252,80,10,"bid",2,101.921,0.697
253,80,10,"bid",3,103.61,0.053
254,80,10,"bid",3,100.998,0
255,80,10,"bid",3,97.874,0.926
256,80,10,"bid",3,103.573,0
257,80,10,"bid",5,100.21,1.106
258,80,10,"bid",3,101.02,0
259,80,10,"bid",6,102.863,3.592
260,80,10,"bid",3,106.498,0.934
261,80,10,"bid",5,102.629,1.058
262,80,10,"bid",0,0,0
263,80,10,"bid",3,101.232,0.103
264,80,10,"bid",1,100.038,0
265,80,10,"bid",5,102.25,1.902
266,80,10,"bid",0,0,0
267,80,10,"bid",0,0,0
268,80,10,"bid",4,106.134,0.865
269,80,10,"bid",4,97.669,0.53
270,80,10,"bid",3,108.383,0
271,80,10,"bid",3,102.256,2.153
272,80,10,"bid",3,98.629,0.552
273,80,10,"bid",4,101.737,0.25
274,80,10,"bid",4,99.812,2.081
275,80,10,"bid",4,102.482,2.11
276,80,10,"bid",5,99.567,1.211
277,80,10,"bid",6,100.261,1.847
278,80,10,"bid",3,101.898,0.517
279,80,10,"bid",1,110.049,0
280,80,10,"bid",1,99.19,0
281,80,10,"bid",8,101.645,1.415
282,80,10,"bid",7,102.538,0.878
283,80,10,"bid",7,102.027,1.099
284,80,10,"bid",5,106.062,2.115
285,80,10,"bid",1,102.472,0
286,80,10,"bid",6,99.172,1.616
287,80,10,"bid",5,108.877,4.133
288,80,10,"bid",8,100.733,1.099
289,80,10,"bid",7,102.208,1.668
290,80,10,"bid",6,104.785,1.451
291,80,10,"bid",9,103.756,2.036
292,80,10,"bid",7,101.309,0.595
293,80,10,"bid",7,102.226,1.58
294,80,10,"bid",10,101.751,1.65
295,80,10,"bid",6,103.274,0.554
296,80,10,"bid",3,102.433,0
297,80,10,"bid",6,104.561,1.166
298,80,10,"bid",4,103.626,0.345
299,80,10,"bid",3,103.802,0
300,80,10,"bid",2,100.346,2.83
301,80,10,"bid",4,100.111,0.459
302,80,10,"bid",5,100.965,2.595
303,80,10,"bid",5,99.479,0.291
304,80,10,"bid",6,99.094,0.936
305,80,10,"bid",3,98.502,0.001
306,80,10,"bid",4,100.231,2.43
307,80,10,"bid",6,98.002,0.998
308,80,10,"bid",7,101.4,1.729
309,80,10,"bid",0,0,0
310,80,10,"bid",4,102.319,1.399
311,80,10,"bid",3,102.593,0.504
312,80,10,"bid",6,101.697,0.522
313,80,10,"bid",4,98.447,0.584
314,80,10,"bid",11,103.347,1.995
315,80,10,"bid",7,105.203,1.483
316,80,10,"bid",7,100.746,1.975
317,80,10,"bid",4,103.246,0.211
318,80,10,"bid",9,100.929,0.997
319,80,10,"bid",14,102.099,1.108
320,80,10,"bid",12,101.804,2.309
321,80,10,"bid",14,101.417,1.568
322,80,10,"bid",9,100.813,0.669
323,80,10,"bid",17,100.151,0.333
324,80,10,"bid",9,101.696,1.785
325,80,10,"bid",10,105.286,0.762
326,80,10,"bid",9,103.601,1.747
327,80,10,"bid",13,101.842,1.292
328,80,10,"bid",10,104.195,0.728
329,80,10,"bid",11,103.297,1.026
330,80,10,"bid",12,104.143,2.609
331,80,10,"bid",7,102.619,1.521
332,80,10,"bid",11,102.569,2.092
333,80,10,"bid",12,102.813,3.011
334,80,10,"bid",9,103.552,1.47
335,80,10,"bid",9,101.934,0.382
336,80,10,"bid",13,102.077,1.454
337,80,10,"bid",15,102.207,1.025
338,80,10,"bid",13,104.798,4.129
339,80,10,"bid",13,100.955,1.218
340,80,10,"bid",13,101.771,0.701
341,80,10,"bid",18,101.716,1.694
342,80,10,"bid",6,101.757,1.118
343,80,10,"bid",11,101.718,1.035
344,80,10,"bid",6,101.46,0.974
345,80,10,"bid",9,102.102,2.098
346,80,10,"bid",10,102.476,2.186
347,80,10,"bid",9,102.086,2.322
348,80,10,"bid",15,102.12,2.922
349,80,10,"bid",9,102.534,1.443
350,80,10,"bid",10,101.945,2.146
351,80,10,"bid",9,106.546,4.7
352,80,10,"bid",12,103.93,2.264
353,80,10,"bid",4,101.713,1.019
354,80,10,"bid",6,101.628,1.439
355,80,10,"bid",12,103.346,2.219
356,80,10,"bid",12,103.745,3.113
357,80,10,"bid",7,103.878,2.093
358,80,10,"bid",7,101.772,0.776
359,80,10,"bid",12,102.573,2.146
360,80,10,"bid",10,103.482,1.381
361,80,10,"bid",12,102.394,2.28
362,80,10,"bid",14,102.303,2.263
363,80,10,"bid",14,101.547,1.186
364,80,10,"bid",17,101.303,1.509
365,80,10,"bid",7,100.765,0.928
366,80,10,"bid",11,103.957,4.595
367,80,10,"bid",12,103.51,2.209
368,80,10,"bid",16,104.598,1.848
369,80,10,"bid",16,104.042,1.547
370,80,10,"bid",13,101.36,1.101
371,80,10,"bid",5,102.256,0.681
372,80,10,"bid",8,102.502,1.992
373,80,10,"bid",10,101.088,2.334
374,80,10,"bid",7,103.65,1.281
375,80,10,"bid",9,102.427,2.704
376,80,10,"bid",9,104.076,1.556
377,80,10,"bid",10,103.666,1.633
378,80,10,"bid",7,100.574,1.294
379,80,10,"bid",8,103.684,2.326
380,80,10,"bid",10,102.968,1.284
381,80,10,"bid",6,103.28,3.257
382,80,10,"bid",20,100.998,1.628
383,80,10,"bid",7,102.204,1.236
384,80,10,"bid",14,100.598,0.893
385,80,10,"bid",12,102.655,3.172
386,80,10,"bid",13,103.999,2.141
387,80,10,"bid",17,101.507,1.066
388,80,10,"bid",17,103.568,4.174
389,80,10,"bid",10,102.782,5.317
390,80,10,"bid",14,99.749,0.772
391,80,10,"bid",17,102.025,0.446
392,80,10,"bid",14,102.069,3.028
393,80,10,"bid",16,102.078,1.219
394,80,10,"bid",16,101.466,2.803
395,80,10,"bid",14,102.716,1.519
396,80,10,"bid",9,105.71,3.523
397,80,10,"bid",19,101.564,2.667
398,80,10,"bid",20,102.743,2.051
399,80,10,"bid",21,104.511,1.941
400,80,10,"bid",13,102.805,2.478
401,80,10,"bid",13,103.702,2.436
402,80,10,"bid",17,101.739,1.63
403,80,10,"bid",10,100.856,0.395
404,80,10,"bid",14,100.304,2.456
405,80,10,"bid",12,100.203,1.598
406,80,10,"bid",19,105.188,3.162
407,80,10,"bid",9,105.655,3.293
408,80,10,"bid",9,104.706,2.915
409,80,10,"bid",11,103.308,3.617
410,80,10,"bid",15,102.507,2.187
411,80,10,"bid",14,101.834,1.857
412,80,10,"bid",15,101.552,2.943
413,80,10,"bid",12,102.485,0.758
414,80,10,"bid",13,102.586,1.512
415,80,10,"bid",8,99.381,1.55
416,80,10,"bid",7,101.16,0.928
417,80,10,"bid",5,101.005,1.066
418,80,10,"bid",9,102.393,1.85
419,80,10,"bid",11,101.793,1.942
420,80,10,"bid",15,102.894,1.165
421,80,10,"bid",10,101.905,1.387
422,80,10,"bid",7,103.395,1.649
423,80,10,"bid",6,105.97,1.816
424,80,10,"bid",8,102.002,3.295
425,80,10,"bid",8,101.171,0.598
426,80,10,"bid",13,103.312,3.678
427,80,10,"bid",12,102.317,1.125
428,80,10,"bid",6,99.004,0.539
429,80,10,"bid",10,101.541,2.249
430,80,10,"bid",11,100.949,1.161
431,80,10,"bid",13,101.805,1.953
432,80,10,"bid",12,102.271,0.727
433,80,10,"bid",10,104.264,1.585
434,80,10,"bid",10,104.065,2.462
435,80,10,"bid",11,103.968,2.598
436,80,10,"bid",17,102.861,2.033
437,80,10,"bid",11,101.59,1.81
438,80,10,"bid",18,102.182,2.176
439,80,10,"bid",12,101.826,2.872
440,80,10,"bid",16,101.575,1.233
441,80,10,"bid",7,100.96,0.098
442,80,10,"bid",10,101.846,2.421
443,80,10,"bid",11,101.684,3.005
444,80,10,"bid",8,103.522,0.984
445,80,10,"bid",14,102.425,1.128
446,80,10,"bid",15,102.281,1.406
447,80,10,"bid",5,101.859,0.753
448,80,10,"bid",12,102.44,1.434
449,80,10,"bid",6,101.688,0.595
450,80,10,"bid",9,102.362,1.349
451,80,10,"bid",10,101.317,0.78
452,80,10,"bid",12,102.101,0.95
453,80,10,"bid",14,102.832,2.542
454,80,10,"bid",20,102.187,3.236
455,80,10,"bid",11,102.955,1.136
456,80,10,"bid",19,102.179,2.252
457,80,10,"bid",16,103.123,1.183
458,80,10,"bid",18,103.187,3.052
459,80,10,"bid",16,102.277,3.874
460,80,10,"bid",15,103.559,1.47
461,80,10,"bid",17,101.033,1.406
462,80,10,"bid",16,101.656,3.156
463,80,10,"bid",9,102.681,0.403
464,80,10,"bid",16,101.949,1.785
465,80,10,"bid",15,102.821,2.193
466,80,10,"bid",11,101.524,1.065
467,80,10,"bid",12,101.904,2.411
468,80,10,"bid",14,101.904,1.756
469,80,10,"bid",12,101.434,1.883
470,80,10,"bid",9,100.647,1.502
471,80,10,"bid",16,102.356,2.6
472,80,10,"bid",13,101.82,0.893
473,80,10,"bid",8,102.206,1.943
474,80,10,"bid",12,103.295,3.078
475,80,10,"bid",14,103.263,2.565
476,80,10,"bid",16,100.639,1.202
477,80,10,"bid",9,101.221,1.995
478,80,10,"bid",17,101.525,1.724
479,80,10,"bid",12,101.242,1.629
480,80,10,"bid",15,103.444,1.221
481,80,10,"bid",16,100.895,1.996
482,80,10,"bid",17,102.578,2.513
483,80,10,"bid",12,101.911,0.783
484,80,10,"bid",14,101.536,2.498
485,80,10,"bid",10,105.382,1.696
486,80,10,"bid",11,103.857,2.597
487,80,10,"bid",12,103.065,3.035
488,80,10,"bid",7,105.825,4.74
489,80,10,"bid",16,100.293,2.009
490,80,10,"bid",14,100.196,1.703
491,80,10,"bid",10,102.363,1.271
492,80,10,"bid",11,101.225,1.829
493,80,10,"bid",4,103.233,1.021
494,80,10,"bid",9,104.331,3.57
495,80,10,"bid",12,103.68,3.918
496,80,10,"bid",13,102.225,2.754
497,80,10,"bid",10,100.93,1.097
498,80,10,"bid",15,102.155,2.673
499,80,10,"bid",19,101.676,1.485
500,80,10,"bid",14,100.173,1.885
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",4,107.309,0.813
3,80,30,"bid",5,98.65,0.792
4,80,30,"bid",3,99.921,0
5,80,30,"bid",0,0,0
6,80,30,"bid",3,99.094,0
7,80,30,"bid",3,117.997,5.079
8,80,30,"bid",4,100.46,1.055
9,80,30,"bid",6,106.879,9.014
10,80,30,"bid",3,101.143,0
11,80,30,"bid",7,105.984,3.896
12,80,30,"bid",8,106.586,4.343
13,80,30,"bid",5,101.731,1.562
14,80,30,"bid",5,106.332,4.706
15,80,30,"bid",7,103.118,1.678
16,80,30,"bid",5,102.52,2.61
17,80,30,"bid",5,98.967,0.699
18,80,30,"bid",6,100.475,1.442
19,80,30,"bid",7,103.591,1.368
20,80,30,"bid",1,111.044,0
21,80,30,"bid",5,102.674,0.302
22,80,30,"bid",11,105.301,2.993
23,80,30,"bid",8,103.324,3.336
24,80,30,"bid",9,103.615,3.434
25,80,30,"bid",8,99.991,1.661
26,80,30,"bid",7,99.679,1.245
27,80,30,"bid",10,99.943,0.363
28,80,30,"bid",6,101.512,0.548
29,80,30,"bid",8,101.547,0.654
30,80,30,"bid",11,102.886,2.503
31,80,30,"bid",9,103.89,3.381
32,80,30,"bid",9,102.707,2.619
33,80,30,"bid",12,102.958,1.936
34,80,30,"bid",3,107.605,3.501
35,80,30,"bid",13,102.579,1.539
36,80,30,"bid",9,101.408,2.651
37,80,30,"bid",3,103.5,0
38,80,30,"bid",4,108.213,5.034
39,80,30,"bid",11,101.287,0.932
40,80,30,"bid",12,105.56,5.337
41,80,30,"bid",11,101.779,0.908
42,80,30,"bid",16,101.927,2.019
43,80,30,"bid",16,102.463,2.798
44,80,30,"bid",11,101.65,3.72
45,80,30,"bid",16,102.474,4.726
46,80,30,"bid",10,100.842,2.741
47,80,30,"bid",14,103.322,3.485
48,80,30,"bid",13,102.004,2.212
49,80,30,"bid",12,99.813,0.885
50,80,30,"bid",16,101.628,1.873
51,80,30,"bid",18,101.584,1.975
52,80,30,"bid",10,104.495,3.816
53,80,30,"bid",14,101.703,3.051
54,80,30,"bid",18,102.408,2.716
55,80,30,"bid",16,102.934,1.942
56,80,30,"bid",8,105.202,4.926
57,80,30,"bid",12,102.989,1.453
58,80,30,"bid",11,100.819,3.008
59,80,30,"bid",17,101.908,3.808
60,80,30,"bid",22,103.525,3.022
61,80,30,"bid",11,102.061,1.409
62,80,30,"bid",20,103.387,5.149
63,80,30,"bid",15,101.31,2.105
64,80,30,"bid",20,102.551,2.503
65,80,30,"bid",16,103.167,4.076
66,80,30,"bid",21,101.911,2.667
67,80,30,"bid",16,103.654,4.329
68,80,30,"bid",12,103.974,2.247
69,80,30,"bid",14,101.425,1.011
70,80,30,"bid",21,102.654,2.864
71,80,30,"bid",14,104.097,3.593
72,80,30,"bid",7,103.071,1.333
73,80,30,"bid",13,101.354,2.221
74,80,30,"bid",7,101.913,4.745
75,80,30,"bid",13,102.495,2.356
76,80,30,"bid",10,101.341,2.051
77,80,30,"bid",13,104.555,3.999
78,80,30,"bid",12,101.784,1.715
79,80,30,"bid",14,101.526,1.611
80,80,30,"bid",15,102.248,2.687
81,80,30,"bid",14,102.092,1.65
82,80,30,"bid",16,101.003,2.017
83,80,30,"bid",14,100.793,0.821
84,80,30,"bid",8,102.05,1.685
85,80,30,"bid",15,105.918,2.685
86,80,30,"bid",14,103.321,2.944
87,80,30,"bid",8,100.306,2.064
88,80,30,"bid",19,103.401,4.757
89,80,30,"bid",6,104.836,2.534
90,80,30,"bid",13,102.351,3.227
91,80,30,"bid",15,103.216,1.534
92,80,30,"bid",16,101.992,1.347
93,80,30,"bid",17,101.661,3.38
94,80,30,"bid",14,103.103,2.139
95,80,30,"bid",10,102.18,1.987
96,80,30,"bid",16,103.734,4.549
97,80,30,"bid",15,102.695,2.118
98,80,30,"bid",18,103.092,1.568
99,80,30,"bid",15,100.423,2.207
100,80,30,"bid",17,99.935,1.765
101,80,30,"bid",14,100.462,1.37
102,80,30,"bid",11,99.712,1.028
103,80,30,"bid",13,100.883,2.913
104,80,30,"bid",18,101.649,2.375
105,80,30,"bid",16,101.009,1.214
106,80,30,"bid",11,101.148,1.758
107,80,30,"bid",15,101.425,2.285
108,80,30,"bid",20,100.531,1.919
109,80,30,"bid",21,102.155,2.484
110,80,30,"bid",28,102.211,1.059
111,80,30,"bid",18,102.686,2.423
112,80,30,"bid",13,99.451,2.442
113,80,30,"bid",17,101.953,1.533
114,80,30,"bid",24,102.81,1.776
115,80,30,"bid",13,102.64,3.43
116,80,30,"bid",15,100.855,1.814
117,80,30,"bid",22,102.601,2.253
118,80,30,"bid",13,104.127,3.975
119,80,30,"bid",18,102.038,2.744
120,80,30,"bid",21,102.263,2.082
121,80,30,"bid",21,104.422,2.405
122,80,30,"bid",15,103.393,1.357
123,80,30,"bid",16,102.793,2.277
124,80,30,"bid",15,102.048,1.412
125,80,30,"bid",21,102.131,1.608
126,80,30,"bid",12,105.141,3.778
127,80,30,"bid",15,102.538,2.915
128,80,30,"bid",16,103.082,3.465
129,80,30,"bid",10,100.651,0.941
130,80,30,"bid",15,101.831,2.873
131,80,30,"bid",19,100.788,1.564
132,80,30,"bid",24,101.283,1.631
133,80,30,"bid",9,101.111,1.885
134,80,30,"bid",11,99.967,0.747
135,80,30,"bid",14,101.738,1.335
136,80,30,"bid",16,101.464,1.254
137,80,30,"bid",18,100.572,0.553
138,80,30,"bid",14,101.801,3.263
139,80,30,"bid",18,100.609,0.866
140,80,30,"bid",17,102.707,2.22
141,80,30,"bid",18,100.989,1.502
142,80,30,"bid",17,101.145,2.269
