"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
227,80,50,"bid",11,100.555,1.359
228,80,50,"bid",5,102.558,1.964
229,80,50,"bid",11,100.42,1.048
230,80,50,"bid",10,101.109,0.784
231,80,50,"bid",0,0,0
232,80,50,"bid",0,0,0
233,80,50,"bid",8,100.499,0.997
234,80,50,"bid",7,100.969,1.415
235,80,50,"bid",10,101.272,2.548
236,80,50,"bid",12,101.862,1.973
237,80,50,"bid",4,103.062,1.82
238,80,50,"bid",10,102.03,2.29
239,80,50,"bid",8,102.55,0.758
240,80,50,"bid",7,102.216,0.561
241,80,50,"bid",13,102.151,0.816
242,80,50,"bid",9,101.132,1.146
243,80,50,"bid",6,99.571,1.792
244,80,50,"bid",11,99.1,0.675
245,80,50,"bid",10,102.322,1.548
246,80,50,"bid",13,102.194,1.425
247,80,50,"bid",7,101.277,0.787
248,80,50,"bid",16,101.854,2.865
249,80,50,"bid",12,102.635,2.252
250,80,50,"bid",13,102.884,1.814
251,80,50,"bid",13,102.803,3.17
252,80,50,"bid",4,102.195,1.117
253,80,50,"bid",10,99.985,1.787
254,80,50,"bid",10,101.451,1.108
255,80,50,"bid",9,102.816,1.727
256,80,50,"bid",13,101.774,1.701
257,80,50,"bid",8,100.245,1.992
258,80,50,"bid",13,102.519,1.959
259,80,50,"bid",9,101.826,0.956
260,80,50,"bid",3,100.305,0
261,80,50,"bid",9,100.905,1.134
262,80,50,"bid",11,100.55,1.424
263,80,50,"bid",7,99.503,1.396
264,80,50,"bid",8,101.428,1.538
265,80,50,"bid",5,101.517,1.012
266,80,50,"bid",8,100.917,1.197
267,80,50,"bid",8,101.356,2.001
268,80,50,"bid",11,102.394,2.566
269,80,50,"bid",7,100.423,0.764
270,80,50,"bid",11,102.158,3.362
271,80,50,"bid",6,101.466,1.385
272,80,50,"bid",13,102.399,1.67
273,80,50,"bid",10,101.885,0.594
274,80,50,"bid",9,101.347,2.619
275,80,50,"bid",3,101.495,0.084
276,80,50,"bid",12,101.608,0.401
277,80,50,"bid",7,101.948,2.705
278,80,50,"bid",11,100.295,1.431
279,80,50,"bid",5,100.415,0.962
280,80,50,"bid",6,101.903,2.194
281,80,50,"bid",8,102.149,1.739
282,80,50,"bid",14,100.665,1.312
283,80,50,"bid",17,101.451,1.88
284,80,50,"bid",8,102.334,1.967
285,80,50,"bid",13,102.963,3.056
286,80,50,"bid",9,101.282,0.215
287,80,50,"bid",11,100.99,0.982
288,80,50,"bid",4,100.645,1.015
289,80,50,"bid",9,99.818,1.379
290,80,50,"bid",12,99.722,1.611
291,80,50,"bid",6,99.631,0.744
292,80,50,"bid",7,98.295,1.194
293,80,50,"bid",10,101.379,1.398
294,80,50,"bid",9,99.165,1.712
295,80,50,"bid",9,102.299,1.137
296,80,50,"bid",10,101.04,1.557
297,80,50,"bid",10,101.199,0.427
298,80,50,"bid",10,102.408,2.198
299,80,50,"bid",11,100.252,1.603
300,80,50,"bid",10,100.965,1.891
301,80,50,"bid",13,99.931,0.741
302,80,50,"bid",3,101.755,0
303,80,50,"bid",6,98.486,1.128
304,80,50,"bid",13,102.027,1.564
305,80,50,"bid",10,100.536,1.445
306,80,50,"bid",7,102.123,1.144
307,80,50,"bid",7,100.226,0.99
308,80,50,"bid",6,102.442,1.831
309,80,50,"bid",6,102.652,0.247
310,80,50,"bid",4,101.763,0.998
311,80,50,"bid",7,102.852,2.944
312,80,50,"bid",11,100.411,0.91
313,80,50,"bid",11,101.481,1.211
314,80,50,"bid",17,100.943,1.763
315,80,50,"bid",13,101.428,1.145
316,80,50,"bid",12,101.862,1.402
317,80,50,"bid",3,101.515,0.416
318,80,50,"bid",6,101.116,2.166
319,80,50,"bid",11,103.096,3.732
320,80,50,"bid",6,103.153,1.311
321,80,50,"bid",4,100.116,0.814
322,80,50,"bid",4,102.009,1.621
323,80,50,"bid",7,101.643,2.753
324,80,50,"bid",9,100.3,2.096
325,80,50,"bid",9,101.658,2.065
326,80,50,"bid",8,98.917,1.182
327,80,50,"bid",8,100.918,0.531
328,80,50,"bid",9,100.789,0.515
329,80,50,"bid",8,101.341,1.429
330,80,50,"bid",3,97.315,0.602
331,80,50,"bid",4,102.306,1.626
332,80,50,"bid",4,100.876,0.801
333,80,50,"bid",5,101.162,1.306
334,80,50,"bid",6,100.773,0.791
335,80,50,"bid",4,101.724,0.111
336,80,50,"bid",8,101.245,1.071
337,80,50,"bid",6,103.512,3.794
338,80,50,"bid",5,102.63,0.284
339,80,50,"bid",4,103.715,0.574
340,80,50,"bid",7,103.488,1.021
341,80,50,"bid",7,102.62,0.875
342,80,50,"bid",8,101.461,0.502
343,80,50,"bid",4,98.904,0.835
344,80,50,"bid",3,99.591,0
345,80,50,"bid",3,100.534,0.26
346,80,50,"bid",7,99.999,0.699
347,80,50,"bid",3,101.613,0.403
348,80,50,"bid",4,102.269,0.543
349,80,50,"bid",3,102.138,1.982
350,80,50,"bid",3,105.263,0
351,80,50,"bid",3,100.125,0.425
352,80,50,"bid",3,99.149,0.162
353,80,50,"bid",8,101.81,0.973
354,80,50,"bid",8,99.711,1.392
355,80,50,"bid",3,105.887,0
356,80,50,"bid",6,99.74,0.332
357,80,50,"bid",11,101.801,2.104
358,80,50,"bid",3,103.284,0
359,80,50,"bid",6,100.226,0.059
360,80,50,"bid",4,100.608,0.966
361,80,50,"bid",10,100.877,1.91
362,80,50,"bid",6,100.142,0.012
363,80,50,"bid",3,98.95,0.233
364,80,50,"bid",9,101.223,1.609
365,80,50,"bid",6,100.355,0.044
366,80,50,"bid",2,101.859,1
367,80,50,"bid",6,100.091,1.189
368,80,50,"bid",3,99.53,0.135
369,80,50,"bid",2,100.985,2.359
370,80,50,"bid",3,98.377,0
371,80,50,"bid",6,100.022,0.377
372,80,50,"bid",1,98.29,0
373,80,50,"bid",6,100.403,0.508
374,80,50,"bid",0,0,0
375,80,50,"bid",3,101.715,0
376,80,50,"bid",0,0,0
377,80,50,"bid",6,101.715,0
378,80,50,"bid",8,99.719,0.363
379,80,50,"bid",5,101.943,1.534
380,80,50,"bid",2,100.562,0
381,80,50,"bid",10,101.151,0.419
382,80,50,"bid",10,101.218,2.629
383,80,50,"bid",8,101.239,0.461
384,80,50,"bid",4,100.908,0.96
385,80,50,"bid",10,100.098,0.832
386,80,50,"bid",9,100.38,0.765
387,80,50,"bid",3,99.495,0.087
388,80,50,"bid",9,100.639,1.579
389,80,50,"bid",6,100.408,0
390,80,50,"bid",3,100.063,0.062
391,80,50,"bid",0,0,0
392,80,50,"bid",6,101.675,0
393,80,50,"bid",6,100.898,0.777
394,80,50,"bid",3,100.121,0
395,80,50,"bid",3,98.946,0.176
396,80,50,"bid",0,0,0
397,80,50,"bid",10,100.241,1.164
398,80,50,"bid",6,101.764,0.12
399,80,50,"bid",6,101.092,1.023
400,80,50,"bid",0,0,0
401,80,50,"bid",6,101.477,0.057
402,80,50,"bid",9,101.143,0.199
403,80,50,"bid",0,0,0
404,80,50,"bid",3,101.367,0.014
405,80,50,"bid",8,103.041,1.979
406,80,50,"bid",6,101.226,1.14
407,80,50,"bid",3,100.091,0.094
408,80,50,"bid",3,98.956,1.794
409,80,50,"bid",0,0,0
410,80,50,"bid",6,103.908,4.043
411,80,50,"bid",4,100.472,1.594
412,80,50,"bid",1,99.253,0
413,80,50,"bid",3,100.401,0.085
414,80,50,"bid",7,103.153,1.424
415,80,50,"bid",4,104.767,0.449
416,80,50,"bid",1,99.849,0
417,80,50,"bid",3,101.022,0
418,80,50,"bid",8,102.286,1.619
419,80,50,"bid",3,100.494,0
420,80,50,"bid",7,102.417,0.864
421,80,50,"bid",6,101.062,1.226
422,80,50,"bid",8,100.889,1.176
423,80,50,"bid",8,100.022,1.965
424,80,50,"bid",7,101.525,4.215
425,80,50,"bid",5,101.986,0.189
426,80,50,"bid",7,101.402,2.558
427,80,50,"bid",3,100.586,0.167
428,80,50,"bid",6,102.771,0.398
429,80,50,"bid",7,103.132,1.339
430,80,50,"bid",6,102.021,1.059
431,80,50,"bid",10,99.601,1.376
432,80,50,"bid",10,100.838,2.064
433,80,50,"bid",9,102.826,0.773
434,80,50,"bid",4,98.006,2.387
435,80,50,"bid",8,101.417,1.318
436,80,50,"bid",3,102.023,0
437,80,50,"bid",9,100.57,1.51
438,80,50,"bid",6,100.125,0.679
439,80,50,"bid",12,100.19,0.937
440,80,50,"bid",6,103.402,1.41
441,80,50,"bid",8,101.545,0.996
442,80,50,"bid",6,102.167,0.764
443,80,50,"bid",6,101.07,0
444,80,50,"bid",8,100.37,0.811
445,80,50,"bid",4,100.04,0.706
446,80,50,"bid",5,103,1.669
447,80,50,"bid",4,102.713,0.194
448,80,50,"bid",6,103.463,3.299
449,80,50,"bid",11,102.158,2.362
450,80,50,"bid",11,100.382,2.179
451,80,50,"bid",5,99.704,2.028
452,80,50,"bid",9,100.503,1.819
453,80,50,"bid",10,100.531,1.123
454,80,50,"bid",5,101.177,1.174
455,80,50,"bid",3,101.221,0.382
456,80,50,"bid",7,101.127,0.97
457,80,50,"bid",6,99.568,1.03
458,80,50,"bid",10,100.837,1.093
459,80,50,"bid",11,98.917,0.479
460,80,50,"bid",4,100.015,0.078
461,80,50,"bid",1,102.327,0
462,80,50,"bid",1,101.202,0
463,80,50,"bid",10,101.088,0.733
464,80,50,"bid",7,100.173,0.762
465,80,50,"bid",13,99.645,0.548
466,80,50,"bid",5,99.57,0.805
467,80,50,"bid",7,102.214,3.826
468,80,50,"bid",3,100.252,0.015
469,80,50,"bid",8,101.843,0.711
470,80,50,"bid",8,100.334,0.89
471,80,50,"bid",10,101.668,1.742
472,80,50,"bid",6,102.007,0.906
473,80,50,"bid",8,104.067,0.894
474,80,50,"bid",4,101.568,2.291
475,80,50,"bid",3,102.633,0.62
476,80,50,"bid",6,100.397,2.762
477,80,50,"bid",6,103.352,0.742
478,80,50,"bid",4,103.084,2.677
479,80,50,"bid",7,101.581,2.324
480,80,50,"bid",8,100.539,0.849
481,80,50,"bid",3,103.47,0
482,80,50,"bid",1,100.881,0
483,80,50,"bid",4,100.56,0.282
484,80,50,"bid",7,101.182,1.78
485,80,50,"bid",4,101.01,2.26
486,80,50,"bid",6,100.289,0.689
487,80,50,"bid",3,99.453,0
488,80,50,"bid",7,101.235,1.196
489,80,50,"bid",6,99.87,0.494
490,80,50,"bid",3,100.337,0
491,80,50,"bid",3,99.177,0
492,80,50,"bid",2,100.337,0
493,80,50,"bid",0,0,0
494,80,50,"bid",0,0,0
495,80,50,"bid",3,100.458,0.139
496,80,50,"bid",8,100.104,0.97
497,80,50,"bid",7,101.123,2.532
498,80,50,"bid",9,99.159,0.607
499,80,50,"bid",3,99.608,0
500,80,50,"bid",4,100.146,0.841
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",8,101.25,1.111
3,100,10,"bid",7,99.228,0.502
4,100,10,"bid",11,99.2,1.103
5,100,10,"bid",10,99.912,0.594
6,100,10,"bid",10,100.706,2.193
7,100,10,"bid",12,100.218,0.741
8,100,10,"bid",6,99.73,1.015
9,100,10,"bid",13,99.965,0.597
10,100,10,"bid",6,99.992,0.762
11,100,10,"bid",6,100.991,0.853
12,100,10,"bid",9,99.389,1.062
13,100,10,"bid",10,99.968,2.47
14,100,10,"bid",9,101.649,1.405
15,100,10,"bid",10,101.014,0.774
16,100,10,"bid",11,101.201,2.821
17,100,10,"bid",10,104.789,1.524
18,100,10,"bid",9,101.812,2.208
19,100,10,"bid",8,103.021,1.056
20,100,10,"bid",6,102.807,0.85
21,100,10,"bid",10,103.591,2.645
22,100,10,"bid",10,102.424,1.104
23,100,10,"bid",7,100.33,1.035
24,100,10,"bid",7,100.717,1.594
25,100,10,"bid",7,100.043,0.548
26,100,10,"bid",8,101.765,2.331
27,100,10,"bid",6,101.594,1.965
28,100,10,"bid",12,100.24,0.882
29,100,10,"bid",8,101.726,1.629
30,100,10,"bid",8,103.907,1.131
31,100,10,"bid",13,103.879,2.562
32,100,10,"bid",9,103.825,2.107
33,100,10,"bid",8,103.932,3.813
34,100,10,"bid",8,98.979,0.845
35,100,10,"bid",7,102.391,3.226
36,100,10,"bid",11,101.498,1.071
37,100,10,"bid",6,100.705,0.003
38,100,10,"bid",7,101.553,1.768
39,100,10,"bid",8,100.52,1.671
40,100,10,"bid",12,102.12,2.708
41,100,10,"bid",9,102.464,1.361
42,100,10,"bid",8,98.931,1.406
43,100,10,"bid",11,101.673,2.494
44,100,10,"bid",15,100.204,0.977
45,100,10,"bid",4,104.345,2.508
46,100,10,"bid",18,100.081,1.595
47,100,10,"bid",17,99.979,1.713
48,100,10,"bid",13,100.91,0.671
49,100,10,"bid",11,101.616,2.235
50,100,10,"bid",1,101.901,0
51,100,10,"bid",9,100.2,1.499
52,100,10,"bid",8,101.233,1.83
53,100,10,"bid",15,99.988,2.147
54,100,10,"bid",15,102.391,1.784
55,100,10,"bid",16,100.782,1.606
56,100,10,"bid",6,102.779,1.8
57,100,10,"bid",11,99.32,0.648
58,100,10,"bid",11,100.931,1.034
59,100,10,"bid",11,100.757,1.053
60,100,10,"bid",12,100.926,1.433
61,100,10,"bid",7,102.911,1.912
62,100,10,"bid",12,99.636,0.707
63,100,10,"bid",8,100.239,1.087
64,100,10,"bid",10,100.475,0.499
65,100,10,"bid",4,98.621,0.47
66,100,10,"bid",9,100.945,1.339
67,100,10,"bid",12,100.217,1.505
68,100,10,"bid",8,100.456,0.738
69,100,10,"bid",7,100.738,1.614
70,100,10,"bid",7,100.015,1.267
71,100,10,"bid",11,100.885,2.002
72,100,10,"bid",14,100.941,2.402
73,100,10,"bid",5,100.524,1.313
74,100,10,"bid",6,100.298,0.338
75,100,10,"bid",12,100.829,1.585
76,100,10,"bid",7,101.577,1.492
77,100,10,"bid",8,103.466,0.967
78,100,10,"bid",4,103.324,1.359
79,100,10,"bid",11,99.136,1.203
80,100,10,"bid",12,100.859,0.926
81,100,10,"bid",8,101.881,1.363
82,100,10,"bid",7,102.154,1.412
83,100,10,"bid",12,102.056,1.431
84,100,10,"bid",10,100.999,0.808
85,100,10,"bid",6,101.199,0.434
86,100,10,"bid",5,99.564,1.666
87,100,10,"bid",11,99.241,1.23
88,100,10,"bid",4,102.47,1.065
89,100,10,"bid",9,100.498,0.768
90,100,10,"bid",12,100.336,0.844
91,100,10,"bid",11,100.747,1.113
92,100,10,"bid",6,101.604,0.754
93,100,10,"bid",7,102.335,1.518
94,100,10,"bid",7,99.993,0.838
95,100,10,"bid",6,100.083,2.914
96,100,10,"bid",5,101.204,0.937
97,100,10,"bid",6,100.292,0.638
98,100,10,"bid",3,103.251,0
99,100,10,"bid",6,102.689,1.154
100,100,10,"bid",5,100.768,0.479
101,100,10,"bid",6,100.392,0.931
102,100,10,"bid",7,101.258,1.083
103,100,10,"bid",6,100.19,1.258
104,100,10,"bid",8,100.642,0.897
105,100,10,"bid",10,101.287,2.471
106,100,10,"bid",4,99.812,0.628
107,100,10,"bid",9,99.726,0.991
108,100,10,"bid",5,100.598,0.752
109,100,10,"bid",11,101.106,1.37
110,100,10,"bid",4,100.528,1.179
111,100,10,"bid",12,99.416,1.921
112,100,10,"bid",5,100.919,1.622
113,100,10,"bid",8,99.6,0.68
114,100,10,"bid",0,0,0
115,100,10,"bid",4,101.672,0.911
116,100,10,"bid",4,101.357,1.004
117,100,10,"bid",6,101.623,0.028
118,100,10,"bid",8,100.478,2.05
119,100,10,"bid",8,98.741,1.032
120,100,10,"bid",13,99.463,1.36
121,100,10,"bid",7,100.616,0.863
122,100,10,"bid",13,100.56,0.83
123,100,10,"bid",6,100.577,0.88
124,100,10,"bid",7,100.627,0.686
125,100,10,"bid",12,101.736,1.398
126,100,10,"bid",10,101.15,0.478
127,100,10,"bid",10,99.708,0.93
128,100,10,"bid",20,101.373,1.304
129,100,10,"bid",7,98.8,1.103
130,100,10,"bid",10,101.503,1.586
131,100,10,"bid",11,101.623,0.703
132,100,10,"bid",11,101.015,1.086
133,100,10,"bid",9,101.216,1.01
134,100,10,"bid",5,103.802,3.255
135,100,10,"bid",9,98.943,1.015
136,100,10,"bid",11,99.999,0.809
137,100,10,"bid",16,100.906,0.547
138,100,10,"bid",6,100.753,1.181
139,100,10,"bid",11,101.315,1.32
140,100,10,"bid",12,101.395,1.718
141,100,10,"bid",12,101.095,0.575
142,100,10,"bid",11,101.015,0.712
143,100,10,"bid",10,101.541,1.868
144,100,10,"bid",15,100.294,1.67
145,100,10,"bid",10,99.888,0.776
146,100,10,"bid",4,102.22,1.497
147,100,10,"bid",12,99.743,1.548
148,100,10,"bid",13,101.097,2.287
149,100,10,"bid",15,100.159,1.055
150,100,10,"bid",11,98.876,1.531
151,100,10,"bid",6,100.62,0.69
152,100,10,"bid",10,100.655,0.381
153,100,10,"bid",6,100.461,0.625
154,100,10,"bid",11,100.093,1.162
155,100,10,"bid",16,101.823,1.52
156,100,10,"bid",10,102.44,0.862
157,100,10,"bid",14,100.755,1.565
158,100,10,"bid",11,100.644,1.618
159,100,10,"bid",14,101.626,1.251
160,100,10,"bid",10,101.169,2.19
161,100,10,"bid",13,99.069,1.291
162,100,10,"bid",14,100.507,1.31
163,100,10,"bid",8,99.595,0.963
164,100,10,"bid",9,98.825,1.025
165,100,10,"bid",10,100.606,2.448
166,100,10,"bid",9,100.318,1.42
167,100,10,"bid",19,100.788,1.578
168,100,10,"bid",13,99.487,0.697
169,100,10,"bid",7,100.266,1.702
170,100,10,"bid",10,101.095,1.724
171,100,10,"bid",16,99.449,1.064
172,100,10,"bid",7,99.927,0.496
173,100,10,"bid",8,100.366,0.77
174,100,10,"bid",5,100.469,0.874
175,100,10,"bid",10,101.02,1.764
176,100,10,"bid",7,99.817,0.635
177,100,10,"bid",7,98.986,0.946
178,100,10,"bid",9,99.914,1.426
179,100,10,"bid",12,100.003,0.655
180,100,10,"bid",13,98.932,1.158
181,100,10,"bid",12,100.378,0.76
182,100,10,"bid",12,99.15,1.008
183,100,10,"bid",13,98.989,1.531
184,100,10,"bid",8,99.581,1.136
185,100,10,"bid",14,99.493,1.423
186,100,10,"bid",14,98.82,1.31
187,100,10,"bid",11,100.738,0.77
188,100,10,"bid",15,100.122,1.4
189,100,10,"bid",8,100.121,1.426
190,100,10,"bid",9,99.483,0.98
191,100,10,"bid",9,98.844,0.579
192,100,10,"bid",13,98.955,1.306
193,100,10,"bid",11,99.443,0.666
194,100,10,"bid",9,99.001,0.135
195,100,10,"bid",12,99.424,0.653
196,100,10,"bid",12,100.298,1.203
197,100,10,"bid",11,100.008,0.785
198,100,10,"bid",11,100.632,1.371
199,100,10,"bid",8,100.098,1.266
200,100,10,"bid",11,100.101,0.932
201,100,10,"bid",6,100.663,1.554
202,100,10,"bid",7,100.064,1.191
203,100,10,"bid",8,100.192,0.575
204,100,10,"bid",6,103.284,2.291
205,100,10,"bid",14,100.813,1.709
206,100,10,"bid",11,100.934,1.261
207,100,10,"bid",14,100.191,1.266
208,100,10,"bid",15,100.41,1.54
209,100,10,"bid",13,100.446,1.704
210,100,10,"bid",5,100.958,1.875
211,100,10,"bid",10,99.976,0.326
212,100,10,"bid",14,101.928,1.31
213,100,10,"bid",12,100.896,1.032
214,100,10,"bid",21,99.709,1.471
215,100,10,"bid",8,100.345,1.509
216,100,10,"bid",15,101.355,1.16
217,100,10,"bid",10,100.717,0.665
218,100,10,"bid",12,100.891,1.781
219,100,10,"bid",6,100.055,0.237
220,100,10,"bid",16,101.234,1.251
221,100,10,"bid",8,100.269,0.567
222,100,10,"bid",11,100.128,1.33
223,100,10,"bid",15,100.071,1.262
224,100,10,"bid",13,101.667,0.987
225,100,10,"bid",9,99.213,1.186
226,100,10,"bid",4,100.902,0.58
227,100,10,"bid",9,101.365,1.95
228,100,10,"bid",7,99.741,0.94
229,100,10,"bid",11,99.993,2.127
230,100,10,"bid",3,98.623,0
231,100,10,"bid",4,99.752,0.549
232,100,10,"bid",9,97.99,1.085
233,100,10,"bid",12,98.908,1.176
234,100,10,"bid",6,100.29,1.269
235,100,10,"bid",7,100.803,1.178
236,100,10,"bid",4,100.902,1.212
237,100,10,"bid",3,100.925,0
238,100,10,"bid",6,99.66,0.224
239,100,10,"bid",6,99.352,0.758
240,100,10,"bid",0,0,0
241,100,10,"bid",1,102.572,0
242,100,10,"bid",4,100.957,1.392
243,100,10,"bid",5,102.847,1.055
244,100,10,"bid",5,100.682,0.862
245,100,10,"bid",4,100.767,0.501
246,100,10,"bid",3,99.857,0.619
247,100,10,"bid",6,100.209,0.811
248,100,10,"bid",3,101.46,0
249,100,10,"bid",1,100.353,0
250,100,10,"bid",3,102.835,1.121
251,100,10,"bid",4,98.686,0.402
252,100,10,"bid",9,100.605,1.619
253,100,10,"bid",4,100.665,0.118
254,100,10,"bid",6,99.826,0.788
255,100,10,"bid",6,100.042,1.092
256,100,10,"bid",6,101.777,0.35
257,100,10,"bid",3,100.461,0.865
258,100,10,"bid",9,100.614,0.986
259,100,10,"bid",3,99.35,0
260,100,10,"bid",3,99.492,0
261,100,10,"bid",5,100.007,0.278
262,100,10,"bid",5,99.675,0.768
263,100,10,"bid",6,99.818,0.751
264,100,10,"bid",3,99.279,0
265,100,10,"bid",9,100.449,0.943
266,100,10,"bid",9,99.267,0.097
267,100,10,"bid",6,99.981,1.159
268,100,10,"bid",4,100.171,0.133
269,100,10,"bid",7,100.49,0.807
270,100,10,"bid",6,100.394,0.425
271,100,10,"bid",6,100.826,2.092
272,100,10,"bid",0,0,0
273,100,10,"bid",5,100.051,1.123
274,100,10,"bid",7,99.995,2.112
275,100,10,"bid",6,98.204,0.269
276,100,10,"bid",12,99.855,0.862
277,100,10,"bid",7,101.028,0.949
278,100,10,"bid",5,100.59,1.179
279,100,10,"bid",3,99.005,0.147
280,100,10,"bid",9,103.111,2.609
281,100,10,"bid",9,100.428,0.355
282,100,10,"bid",11,101.546,1.396
283,100,10,"bid",2,103.49,0.115
284,100,10,"bid",8,101.31,0.133
285,100,10,"bid",7,99.742,1.404
286,100,10,"bid",11,100.742,1.271
287,100,10,"bid",3,101.167,0
288,100,10,"bid",3,100.423,0
289,100,10,"bid",14,100.844,2.065
290,100,10,"bid",11,99.487,1.282
291,100,10,"bid",6,100.194,0.849
292,100,10,"bid",8,99.541,1.523
293,100,10,"bid",6,98.777,0.66
294,100,10,"bid",9,101.111,1.557
295,100,10,"bid",7,99.81,0.925
296,100,10,"bid",7,101.071,0.895
297,100,10,"bid",10,100.77,0.852
298,100,10,"bid",6,100.976,0.995
299,100,10,"bid",5,98.841,1.883
300,100,10,"bid",2,100.765,1.066
301,100,10,"bid",4,98.316,0.49
302,100,10,"bid",6,100.38,0.194
303,100,10,"bid",1,96.841,0
304,100,10,"bid",7,100.387,0.889
305,100,10,"bid",3,100.104,0
306,100,10,"bid",6,100.163,0
307,100,10,"bid",4,97.976,0.702
308,100,10,"bid",6,99.078,0.942
309,100,10,"bid",5,99.535,1.145
310,100,10,"bid",1,101.224,0
311,100,10,"bid",3,97.542,0.315
312,100,10,"bid",1,101.714,0
313,100,10,"bid",3,103.339,1.132
314,100,10,"bid",0,0,0
315,100,10,"bid",3,105.604,0
316,100,10,"bid",8,99.89,0.851
317,100,10,"bid",1,97.343,0
318,100,10,"bid",5,100.466,1.087
319,100,10,"bid",4,102.632,1.301
320,100,10,"bid",1,98.879,0
321,100,10,"bid",1,99.904,0
322,100,10,"bid",3,102.979,0
323,100,10,"bid",4,100.526,0.622
324,100,10,"bid",4,100.762,0.344
325,100,10,"bid",8,100.092,0.842
326,100,10,"bid",3,98.898,0.59
327,100,10,"bid",0,0,0
328,100,10,"bid",1,99.029,0
329,100,10,"bid",6,99.516,0.858
330,100,10,"bid",3,101.894,0
331,100,10,"bid",8,100.915,1.174
332,100,10,"bid",3,99.272,0.203
333,100,10,"bid",7,100.287,1.216
334,100,10,"bid",5,100.031,0.019
335,100,10,"bid",6,100.505,0.465
336,100,10,"bid",7,99.704,0.432
337,100,10,"bid",2,102.982,0
338,100,10,"bid",2,98.432,0
339,100,10,"bid",1,100.963,0
340,100,10,"bid",3,99.358,0.065
341,100,10,"bid",2,98.469,0.388
342,100,10,"bid",4,99.74,1.155
343,100,10,"bid",0,0,0
344,100,10,"bid",6,98.45,0.753
345,100,10,"bid",3,99.099,0.962
346,100,10,"bid",3,98.408,0.034
347,100,10,"bid",3,98.36,0
348,100,10,"bid",3,99.404,0
349,100,10,"bid",1,99.128,0
350,100,10,"bid",3,99.999,0.784
351,100,10,"bid",3,99.444,0
352,100,10,"bid",1,99.404,0
353,100,10,"bid",0,0,0
354,100,10,"bid",0,0,0
355,100,10,"bid",1,98.629,0
356,100,10,"bid",4,99.57,0.287
357,100,10,"bid",3,104.072,2.12
358,100,10,"bid",2,101.119,0.489
359,100,10,"bid",0,0,0
360,100,10,"bid",5,100.078,1.457
361,100,10,"bid",3,101.954,1.231
362,100,10,"bid",7,101.197,1.718
363,100,10,"bid",6,100.42,0.051
364,100,10,"bid",1,100.454,0
365,100,10,"bid",3,100.324,0.019
366,100,10,"bid",7,101.486,1.981
367,100,10,"bid",3,100.496,0
368,100,10,"bid",3,100.496,0
369,100,10,"bid",6,99.938,0.576
370,100,10,"bid",3,99.092,0
371,100,10,"bid",0,0,0
372,100,10,"bid",1,102.088,0
373,100,10,"bid",6,100.356,1.211
374,100,10,"bid",6,102.242,2.891
375,100,10,"bid",11,99.953,1.202
376,100,10,"bid",1,100.113,0
377,100,10,"bid",7,102.797,1.498
378,100,10,"bid",7,100.227,0.681
379,100,10,"bid",7,99.299,0.786
380,100,10,"bid",2,101.269,0.076
381,100,10,"bid",4,100.359,1.05
382,100,10,"bid",3,98.71,0
383,100,10,"bid",0,0,0
384,100,10,"bid",6,101.477,2.077
385,100,10,"bid",5,101.054,2.037
386,100,10,"bid",9,99.929,0.322
387,100,10,"bid",3,99.724,0.468
388,100,10,"bid",3,102.502,2.105
389,100,10,"bid",5,100.489,1.188
390,100,10,"bid",2,102.726,1.384
391,100,10,"bid",3,101.219,0.051
392,100,10,"bid",6,101.379,0.175
393,100,10,"bid",3,101.718,0.741
394,100,10,"bid",3,101.183,0
395,100,10,"bid",3,103.158,0.892
396,100,10,"bid",0,0,0
397,100,10,"bid",4,102.197,0.005
398,100,10,"bid",0,0,0
399,100,10,"bid",6,102.501,0.743
400,100,10,"bid",4,100.629,1.499
401,100,10,"bid",3,99.661,0
402,100,10,"bid",4,100.062,0.55
403,100,10,"bid",4,101.041,1.065
404,100,10,"bid",5,103.079,2.566
405,100,10,"bid",3,100.248,0.254
406,100,10,"bid",3,101.247,0.174
407,100,10,"bid",2,99.268,0
408,100,10,"bid",2,101.356,1.82
409,100,10,"bid",0,0,0
410,100,10,"bid",6,99.658,1
411,100,10,"bid",0,0,0
412,100,10,"bid",3,101.357,0
413,100,10,"bid",4,100.589,2.046
414,100,10,"bid",0,0,0
415,100,10,"bid",0,0,0
416,100,10,"bid",4,102.193,1.054
417,100,10,"bid",3,102.539,0
418,100,10,"bid",1,99.621,0
419,100,10,"bid",4,101.421,0.539
420,100,10,"bid",5,103.973,1.282
421,100,10,"bid",2,102.325,0.647
422,100,10,"bid",3,102.689,4.408
423,100,10,"bid",0,0,0
424,100,10,"bid",7,101.641,0.167
425,100,10,"bid",5,100.535,2.303
426,100,10,"bid",3,99.496,0.657
427,100,10,"bid",5,101.554,1.096
428,100,10,"bid",4,105.547,0.108
429,100,10,"bid",4,101.227,1.118
430,100,10,"bid",7,99.312,1.657
431,100,10,"bid",3,99.082,0.886
432,100,10,"bid",6,104.519,3.252
433,100,10,"bid",4,100.252,1.154
434,100,10,"bid",3,99.762,0
435,100,10,"bid",6,100.294,0.693
436,100,10,"bid",3,99.823,0
437,100,10,"bid",4,101.197,2.13
438,100,10,"bid",3,99.71,0.117
