"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
367,80,50,"bid",15,101.093,0.735
368,80,50,"bid",18,100.313,1.14
369,80,50,"bid",19,100.609,1.661
370,80,50,"bid",7,100.451,0.721
371,80,50,"bid",11,100.984,0.974
372,80,50,"bid",14,99.958,0.586
373,80,50,"bid",18,101.106,1.555
374,80,50,"bid",10,102.649,3.187
375,80,50,"bid",13,100.63,1.97
376,80,50,"bid",14,101.259,2.138
377,80,50,"bid",12,100.701,1.692
378,80,50,"bid",20,101.611,2.299
379,80,50,"bid",9,101.299,1.243
380,80,50,"bid",13,100.778,0.993
381,80,50,"bid",17,100.077,1.387
382,80,50,"bid",23,100.73,1.646
383,80,50,"bid",22,102.7,3.17
384,80,50,"bid",13,102.23,1.57
385,80,50,"bid",12,99.512,0.962
386,80,50,"bid",12,100.601,1.79
387,80,50,"bid",15,100.965,2.362
388,80,50,"bid",15,100.576,0.962
389,80,50,"bid",13,100.455,0.56
390,80,50,"bid",9,99.724,0.514
391,80,50,"bid",11,103.567,2.805
392,80,50,"bid",11,100.241,0.84
393,80,50,"bid",7,100.981,2.449
394,80,50,"bid",10,100.933,0.784
395,80,50,"bid",10,99.559,0.804
396,80,50,"bid",9,100.385,0.497
397,80,50,"bid",17,100.975,1.276
398,80,50,"bid",13,101.872,1.535
399,80,50,"bid",13,101.498,2.744
400,80,50,"bid",10,101.698,1.522
401,80,50,"bid",3,99.61,0
402,80,50,"bid",11,99.573,2.189
403,80,50,"bid",6,100.43,1.931
404,80,50,"bid",11,100.817,0.542
405,80,50,"bid",13,101.188,1.358
406,80,50,"bid",6,100.815,1.065
407,80,50,"bid",7,100.552,0.177
408,80,50,"bid",7,100.594,0.239
409,80,50,"bid",11,100.816,0.878
410,80,50,"bid",13,100.34,1.462
411,80,50,"bid",14,101.406,2.1
412,80,50,"bid",21,101.529,1.218
413,80,50,"bid",11,101.205,0.474
414,80,50,"bid",17,100.17,1.197
415,80,50,"bid",15,100.284,1.571
416,80,50,"bid",17,100.992,1.869
417,80,50,"bid",15,100.932,1.015
418,80,50,"bid",16,103.038,2.789
419,80,50,"bid",12,99.809,0.94
420,80,50,"bid",13,101.25,1.951
421,80,50,"bid",14,102.688,1.791
422,80,50,"bid",10,100.346,1.002
423,80,50,"bid",17,101.381,1.56
424,80,50,"bid",13,101.083,0.815
425,80,50,"bid",14,101.608,0.856
426,80,50,"bid",14,100.51,1.176
427,80,50,"bid",11,99.903,1.525
428,80,50,"bid",12,102.243,1.612
429,80,50,"bid",14,100.494,0.723
430,80,50,"bid",8,100.749,0.864
431,80,50,"bid",9,100.898,0.243
432,80,50,"bid",15,101.924,1.619
433,80,50,"bid",12,100.762,0.86
434,80,50,"bid",10,101.232,1.582
435,80,50,"bid",8,98.936,0.811
436,80,50,"bid",8,99.903,1.077
437,80,50,"bid",10,99.872,1.189
438,80,50,"bid",9,101.209,1.25
439,80,50,"bid",10,102.455,1.885
440,80,50,"bid",11,100.699,1.292
441,80,50,"bid",12,99.127,1.309
442,80,50,"bid",12,100.598,1.267
443,80,50,"bid",9,100.949,1.309
444,80,50,"bid",13,99.517,0.794
445,80,50,"bid",4,97.178,1.231
446,80,50,"bid",10,98.843,0.767
447,80,50,"bid",7,99.842,1.051
448,80,50,"bid",8,101.642,1.176
449,80,50,"bid",12,100.368,0.922
450,80,50,"bid",5,101.132,0.323
451,80,50,"bid",10,100.832,0.837
452,80,50,"bid",7,100.894,0.886
453,80,50,"bid",11,101.038,1.843
454,80,50,"bid",8,101.192,0.946
455,80,50,"bid",3,99.357,0.002
456,80,50,"bid",6,101.788,0.703
457,80,50,"bid",10,101.951,0.355
458,80,50,"bid",8,98.992,1.162
459,80,50,"bid",3,100.917,0
460,80,50,"bid",9,100.162,2.718
461,80,50,"bid",10,100.816,0.803
462,80,50,"bid",9,100.963,0.672
463,80,50,"bid",8,101.73,1.184
464,80,50,"bid",7,99.421,0.998
465,80,50,"bid",5,101.851,1.895
466,80,50,"bid",8,100.461,0.452
467,80,50,"bid",9,101.853,1.423
468,80,50,"bid",6,101.603,0.456
469,80,50,"bid",4,100.596,0.738
470,80,50,"bid",7,100.365,0.088
471,80,50,"bid",6,103.698,0.211
472,80,50,"bid",12,101.437,0.434
473,80,50,"bid",12,100.86,1.638
474,80,50,"bid",10,100.682,0.269
475,80,50,"bid",12,101.001,0.291
476,80,50,"bid",11,101.557,0.74
477,80,50,"bid",3,102.646,1.783
478,80,50,"bid",10,100.033,1.159
479,80,50,"bid",7,100.459,0.931
480,80,50,"bid",0,0,0
481,80,50,"bid",2,99.329,0.177
482,80,50,"bid",1,100.023,0
483,80,50,"bid",8,101.801,1.606
484,80,50,"bid",1,98.39,0
485,80,50,"bid",6,100.225,0.834
486,80,50,"bid",7,99.346,0.985
487,80,50,"bid",4,101.27,1.705
488,80,50,"bid",3,99.868,1.267
489,80,50,"bid",3,101.207,0.262
490,80,50,"bid",1,101.528,0
491,80,50,"bid",4,100.639,1.929
492,80,50,"bid",3,102.505,0
493,80,50,"bid",6,106.237,1.719
494,80,50,"bid",4,100.716,0.564
495,80,50,"bid",5,100.707,0.731
496,80,50,"bid",4,101.235,0.206
497,80,50,"bid",9,102.057,0.591
498,80,50,"bid",3,100.737,0.201
499,80,50,"bid",6,100.09,0.461
500,80,50,"bid",10,101.9,1.024
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",8,100.499,1.541
3,100,10,"bid",13,100.684,0.877
4,100,10,"bid",5,101.546,2.712
5,100,10,"bid",10,100.033,1.048
6,100,10,"bid",16,99.62,0.439
7,100,10,"bid",10,100.423,0.176
8,100,10,"bid",9,99.132,1.173
9,100,10,"bid",10,99.787,0.536
10,100,10,"bid",13,99.86,0.876
11,100,10,"bid",4,100.077,0.393
12,100,10,"bid",13,101.082,1.058
13,100,10,"bid",8,99.585,1.225
14,100,10,"bid",6,100.554,1.107
15,100,10,"bid",12,99.47,1.146
16,100,10,"bid",10,99.886,0.639
17,100,10,"bid",9,99.71,0.149
18,100,10,"bid",3,99.414,0
19,100,10,"bid",8,99.949,0.46
20,100,10,"bid",11,99.779,0.705
21,100,10,"bid",2,100.331,0.222
22,100,10,"bid",7,100.513,0.304
23,100,10,"bid",8,99.545,0.974
24,100,10,"bid",10,98.93,0.664
25,100,10,"bid",12,99.417,0.698
26,100,10,"bid",9,98.787,0.134
27,100,10,"bid",12,98.829,0.55
28,100,10,"bid",7,99.424,0.811
29,100,10,"bid",3,99.361,0.14
30,100,10,"bid",15,98.938,0.614
31,100,10,"bid",9,98.963,0.262
32,100,10,"bid",10,99.37,0.502
33,100,10,"bid",8,98.509,1.074
34,100,10,"bid",9,99.483,0.844
35,100,10,"bid",6,100.061,0.734
36,100,10,"bid",7,99.885,0.469
37,100,10,"bid",4,99.288,0.009
38,100,10,"bid",1,98.044,0
39,100,10,"bid",6,99.626,0.424
40,100,10,"bid",3,99.247,0.026
41,100,10,"bid",12,99.23,0.788
42,100,10,"bid",9,98.533,0.765
43,100,10,"bid",4,101.27,0.709
44,100,10,"bid",7,99.575,0.507
45,100,10,"bid",5,99.911,0.385
46,100,10,"bid",7,99.646,0.345
47,100,10,"bid",4,99.855,0.294
48,100,10,"bid",12,99.893,0.817
49,100,10,"bid",7,99.224,0.683
50,100,10,"bid",7,99.108,0.483
51,100,10,"bid",6,100.07,0.444
52,100,10,"bid",11,98.599,0.811
53,100,10,"bid",7,99.34,0.692
54,100,10,"bid",11,98.966,0.343
55,100,10,"bid",1,97.745,0
56,100,10,"bid",6,99.249,0.191
57,100,10,"bid",3,97.527,0.243
58,100,10,"bid",3,97.833,0.562
59,100,10,"bid",10,99.284,1.061
60,100,10,"bid",10,99.222,1.324
61,100,10,"bid",2,98.985,1.082
62,100,10,"bid",3,99.268,0
63,100,10,"bid",5,99.515,0.151
64,100,10,"bid",4,99.648,0.12
65,100,10,"bid",4,100.007,0.184
66,100,10,"bid",6,98.992,0.306
67,100,10,"bid",4,98.444,0.821
68,100,10,"bid",6,99.465,0.744
69,100,10,"bid",3,98.863,0.007
70,100,10,"bid",6,99.264,0.212
71,100,10,"bid",11,98.444,0.729
72,100,10,"bid",3,98.301,0.641
73,100,10,"bid",3,98.375,0
74,100,10,"bid",6,98.303,0.151
75,100,10,"bid",9,98.358,0.603
76,100,10,"bid",3,102.282,0
77,100,10,"bid",10,98.918,0.769
78,100,10,"bid",6,98.256,0.156
79,100,10,"bid",10,98.197,0.274
80,100,10,"bid",4,99.436,0.62
81,100,10,"bid",5,99.31,0.711
82,100,10,"bid",12,98.605,0.562
83,100,10,"bid",6,98.666,0.283
84,100,10,"bid",7,98.993,1.063
85,100,10,"bid",8,98.831,0.203
86,100,10,"bid",1,98.898,0
87,100,10,"bid",6,99.163,0
88,100,10,"bid",3,100.133,0.356
89,100,10,"bid",3,98.9,0
90,100,10,"bid",3,99.256,0
91,100,10,"bid",3,98.896,0
92,100,10,"bid",3,99.022,0.086
93,100,10,"bid",4,98.507,0.68
94,100,10,"bid",10,98.606,0.836
95,100,10,"bid",6,98.669,0.368
96,100,10,"bid",8,98.501,0.039
97,100,10,"bid",3,98.077,1.051
98,100,10,"bid",10,98.6,0.86
99,100,10,"bid",3,98.654,0.32
100,100,10,"bid",8,98.224,0.256
101,100,10,"bid",5,99.005,0.137
102,100,10,"bid",11,98.762,0.606
103,100,10,"bid",8,99.336,0.095
104,100,10,"bid",11,98.061,0.502
105,100,10,"bid",1,98.43,0
106,100,10,"bid",2,98.144,0
107,100,10,"bid",6,98.701,0.528
108,100,10,"bid",6,97.643,1.029
109,100,10,"bid",9,98.339,0.731
110,100,10,"bid",12,98.188,1.451
111,100,10,"bid",8,99.203,0.924
112,100,10,"bid",1,99.042,0
113,100,10,"bid",5,98.966,0.29
114,100,10,"bid",1,99.111,0
115,100,10,"bid",6,98.603,0.508
116,100,10,"bid",6,99.166,0.057
117,100,10,"bid",3,98.066,0.104
118,100,10,"bid",3,99.234,0.263
119,100,10,"bid",3,99.252,0
120,100,10,"bid",4,97.836,0.428
121,100,10,"bid",0,0,0
122,100,10,"bid",3,99.476,0.167
123,100,10,"bid",6,98.747,0.906
124,100,10,"bid",4,98.685,1.162
125,100,10,"bid",6,98.832,0.935
126,100,10,"bid",3,99.344,0.917
127,100,10,"bid",10,98.586,0.932
128,100,10,"bid",4,98.617,0.602
129,100,10,"bid",3,98.481,0.329
130,100,10,"bid",4,99.003,1.155
131,100,10,"bid",6,97.951,0.71
132,100,10,"bid",4,97.91,0.499
133,100,10,"bid",5,97.974,0.228
134,100,10,"bid",0,0,0
135,100,10,"bid",3,97.486,0
136,100,10,"bid",3,98.178,0
137,100,10,"bid",6,98.339,0.16
138,100,10,"bid",0,0,0
139,100,10,"bid",4,98.179,0.006
140,100,10,"bid",6,98.633,0.036
141,100,10,"bid",7,98.217,0.02
142,100,10,"bid",7,98.053,0.276
143,100,10,"bid",5,97.663,0.042
144,100,10,"bid",6,98.393,0.388
145,100,10,"bid",7,98.095,0.51
146,100,10,"bid",5,97.884,0.164
147,100,10,"bid",6,97.744,0
148,100,10,"bid",5,97.303,0.54
149,100,10,"bid",9,97.758,0.396
150,100,10,"bid",5,97.256,0.669
151,100,10,"bid",4,98.088,0.183
152,100,10,"bid",4,98.377,0.317
153,100,10,"bid",4,98.79,0.245
154,100,10,"bid",3,98.545,0
155,100,10,"bid",4,98.532,1.126
156,100,10,"bid",3,98.194,0
157,100,10,"bid",1,98.926,0
158,100,10,"bid",0,0,0
159,100,10,"bid",4,99.205,0.122
160,100,10,"bid",6,99.275,0.157
161,100,10,"bid",3,98.926,0
162,100,10,"bid",5,98.919,0.537
163,100,10,"bid",3,98.138,0.029
164,100,10,"bid",3,99.172,0.088
165,100,10,"bid",6,97.61,0.645
166,100,10,"bid",6,97.962,0.296
167,100,10,"bid",3,99.307,0.297
168,100,10,"bid",12,99.099,0.277
169,100,10,"bid",6,98.393,0.215
170,100,10,"bid",0,0,0
171,100,10,"bid",6,99.172,1.04
172,100,10,"bid",3,98.607,0
173,100,10,"bid",3,100.241,0
174,100,10,"bid",2,98.685,0.009
175,100,10,"bid",5,98.655,0.534
176,100,10,"bid",6,97.647,0.684
177,100,10,"bid",3,99.283,0.458
178,100,10,"bid",11,98.903,0.573
179,100,10,"bid",3,98.495,1.257
180,100,10,"bid",7,99.258,0.395
181,100,10,"bid",1,98.932,0
182,100,10,"bid",6,99.098,0.101
183,100,10,"bid",1,99.169,0
184,100,10,"bid",6,99.528,0.338
185,100,10,"bid",2,98.428,0
186,100,10,"bid",3,99.689,0
187,100,10,"bid",3,98.468,1.275
188,100,10,"bid",4,99.136,0.404
189,100,10,"bid",4,99.426,0.556
190,100,10,"bid",3,100.17,0.766
191,100,10,"bid",3,98.799,0.181
192,100,10,"bid",3,98.604,0.04
193,100,10,"bid",6,99.498,0.266
194,100,10,"bid",1,100.394,0
195,100,10,"bid",0,0,0
196,100,10,"bid",10,99.109,0.774
197,100,10,"bid",7,98.498,0.597
198,100,10,"bid",7,98.677,0.634
199,100,10,"bid",2,98.943,0
200,100,10,"bid",7,98.911,0.336
201,100,10,"bid",3,99.581,0.634
202,100,10,"bid",11,98.772,0.629
203,100,10,"bid",5,98.974,0.466
204,100,10,"bid",5,98.84,0.478
205,100,10,"bid",0,0,0
206,100,10,"bid",6,98.928,0.134
207,100,10,"bid",6,98.596,0.262
208,100,10,"bid",9,98.786,0.074
209,100,10,"bid",6,98.41,0.565
210,100,10,"bid",3,97.843,0
211,100,10,"bid",6,99.397,0.367
212,100,10,"bid",6,98.85,1.288
213,100,10,"bid",10,98.158,0.704
214,100,10,"bid",8,98.84,0.204
215,100,10,"bid",4,97.968,0.71
216,100,10,"bid",8,98.454,0.574
217,100,10,"bid",3,97.458,0.281
218,100,10,"bid",10,98.887,0.775
219,100,10,"bid",3,99.551,0
220,100,10,"bid",6,98.637,0.11
221,100,10,"bid",4,99.571,0.033
222,100,10,"bid",3,99.835,0
223,100,10,"bid",7,98.913,0.272
224,100,10,"bid",6,99.577,0.088
225,100,10,"bid",4,97.432,0.876
226,100,10,"bid",6,99.082,0.087
227,100,10,"bid",3,99.069,0
228,100,10,"bid",9,98.913,0.955
229,100,10,"bid",9,98.628,0.714
230,100,10,"bid",10,98.553,0.982
231,100,10,"bid",6,99.047,0.393
232,100,10,"bid",4,98.571,0.148
233,100,10,"bid",8,99.686,0.933
234,100,10,"bid",8,98.389,0.399
235,100,10,"bid",4,97.997,0.226
236,100,10,"bid",6,98.463,0.15
237,100,10,"bid",5,99.772,0.565
238,100,10,"bid",5,99.299,0.988
239,100,10,"bid",3,101.256,0.038
240,100,10,"bid",3,99.047,0.282
241,100,10,"bid",9,99.134,0.353
242,100,10,"bid",1,98.382,0
243,100,10,"bid",4,99.167,0.284
244,100,10,"bid",1,99.331,0
245,100,10,"bid",3,98.234,1.121
246,100,10,"bid",11,98.904,0.282
247,100,10,"bid",5,98.801,0.101
248,100,10,"bid",8,99.426,0.536
249,100,10,"bid",8,99.243,0.672
250,100,10,"bid",7,98.779,1.1
251,100,10,"bid",6,98.653,0.281
252,100,10,"bid",9,98.385,0.937
253,100,10,"bid",1,98.452,0
254,100,10,"bid",6,97.827,0.076
255,100,10,"bid",4,98.202,0.034
256,100,10,"bid",5,99.325,0.586
257,100,10,"bid",6,97.764,0.743
258,100,10,"bid",3,98.911,0
259,100,10,"bid",4,98.791,0.115
260,100,10,"bid",9,98.878,0.14
261,100,10,"bid",4,99.507,0.375
262,100,10,"bid",5,99.815,0.231
263,100,10,"bid",8,99.11,0.187
264,100,10,"bid",4,98.961,0.253
265,100,10,"bid",0,0,0
266,100,10,"bid",8,99.229,0.698
267,100,10,"bid",7,98.285,0.358
268,100,10,"bid",3,98.396,0.258
269,100,10,"bid",6,98.819,0.176
270,100,10,"bid",5,99.116,0.681
271,100,10,"bid",6,99.031,0.115
272,100,10,"bid",7,98.965,0.611
273,100,10,"bid",8,97.705,0.687
274,100,10,"bid",7,98.452,0.609
275,100,10,"bid",8,98.614,0.126
276,100,10,"bid",12,98.629,0.522
277,100,10,"bid",9,97.356,0.393
278,100,10,"bid",9,98.077,0.388
279,100,10,"bid",10,98.517,0.925
280,100,10,"bid",8,98.548,0.17
281,100,10,"bid",7,98.489,0.243
282,100,10,"bid",9,97.991,0.181
283,100,10,"bid",5,98.402,0.212
284,100,10,"bid",6,99.139,0.447
285,100,10,"bid",12,98.595,0.517
286,100,10,"bid",7,98.645,0.835
287,100,10,"bid",9,98.576,0.385
288,100,10,"bid",7,98.079,0.526
289,100,10,"bid",4,98.156,0.207
290,100,10,"bid",6,98.465,0.702
291,100,10,"bid",3,99.078,0.096
292,100,10,"bid",4,98.898,0.195
293,100,10,"bid",9,98.361,0.857
294,100,10,"bid",8,98.17,1.093
295,100,10,"bid",5,98.047,0.514
296,100,10,"bid",9,98.774,0.879
297,100,10,"bid",3,97.753,0.113
298,100,10,"bid",10,98.427,0.694
299,100,10,"bid",8,97.918,0.24
300,100,10,"bid",10,98.472,0.599
301,100,10,"bid",7,98.56,0.95
302,100,10,"bid",6,98.156,0.143
303,100,10,"bid",6,98.575,0.193
304,100,10,"bid",9,98.798,0.046
305,100,10,"bid",6,98.093,0.312
306,100,10,"bid",0,0,0
307,100,10,"bid",0,0,0
308,100,10,"bid",9,97.982,0.603
309,100,10,"bid",3,97.961,0
310,100,10,"bid",3,98.522,0
311,100,10,"bid",3,97.93,0.531
312,100,10,"bid",13,99.018,0.862
313,100,10,"bid",6,98.308,0.185
314,100,10,"bid",12,98.367,0.239
315,100,10,"bid",3,97.598,0.106
316,100,10,"bid",6,98.26,0.213
317,100,10,"bid",4,98.881,0.487
318,100,10,"bid",1,100.058,0
319,100,10,"bid",10,99.364,1.042
320,100,10,"bid",0,0,0
321,100,10,"bid",4,98.466,0.415
322,100,10,"bid",6,98.706,0
323,100,10,"bid",8,97.923,0.566
324,100,10,"bid",3,98.228,0
325,100,10,"bid",9,98.805,0.831
326,100,10,"bid",3,99.581,0.352
327,100,10,"bid",3,98.858,0.404
328,100,10,"bid",3,99.243,0
329,100,10,"bid",1,99.149,0
330,100,10,"bid",9,99.038,1.087
331,100,10,"bid",6,99.441,0.041
332,100,10,"bid",3,98.655,0.188
333,100,10,"bid",0,0,0
334,100,10,"bid",4,98.315,0.975
335,100,10,"bid",9,98.284,0.691
336,100,10,"bid",6,98.641,0.562
337,100,10,"bid",3,98.906,0
338,100,10,"bid",7,98.014,0.655
339,100,10,"bid",5,98.51,0.207
340,100,10,"bid",7,98.146,0.506
341,100,10,"bid",6,98.027,0.566
342,100,10,"bid",7,98.898,0.728
343,100,10,"bid",3,100.723,0
344,100,10,"bid",10,99.392,1.029
345,100,10,"bid",8,99.672,1.141
346,100,10,"bid",7,98.876,0.644
347,100,10,"bid",5,98.187,0.801
348,100,10,"bid",6,98.507,0.777
349,100,10,"bid",10,99.557,0.66
350,100,10,"bid",7,99.393,0.387
351,100,10,"bid",4,97.546,0.676
352,100,10,"bid",4,100.32,0.951
353,100,10,"bid",3,98.825,0
354,100,10,"bid",4,97.229,0.412
355,100,10,"bid",2,99.176,0
356,100,10,"bid",7,98.417,0.659
357,100,10,"bid",7,98.03,0.131
358,100,10,"bid",0,0,0
359,100,10,"bid",6,100.081,1.099
360,100,10,"bid",4,98.724,0.567
361,100,10,"bid",0,0,0
362,100,10,"bid",3,97.841,0.187
363,100,10,"bid",7,98.372,0.409
364,100,10,"bid",3,98.828,0
365,100,10,"bid",6,98.635,0.025
366,100,10,"bid",3,98.464,0
367,100,10,"bid",7,98.506,0.417
368,100,10,"bid",6,98.937,0.491
369,100,10,"bid",1,98.389,0
370,100,10,"bid",7,97.73,0.392
371,100,10,"bid",4,99.58,0.967
372,100,10,"bid",3,102.054,0.943
373,100,10,"bid",5,99.532,0.819
374,100,10,"bid",7,98.853,0.952
375,100,10,"bid",3,98.944,0
376,100,10,"bid",5,98.822,0.282
377,100,10,"bid",3,98.69,0
378,100,10,"bid",0,0,0
379,100,10,"bid",3,98.69,0
380,100,10,"bid",4,98.496,0.364
381,100,10,"bid",0,0,0
382,100,10,"bid",3,98.392,0.422
383,100,10,"bid",3,97.854,0
384,100,10,"bid",4,98.982,0.168
385,100,10,"bid",6,98.754,0
386,100,10,"bid",5,98.525,0.627
387,100,10,"bid",6,97.839,0.056
388,100,10,"bid",4,97.685,0.126
389,100,10,"bid",3,97.709,0.262
390,100,10,"bid",3,97.475,0
391,100,10,"bid",3,98.092,0.345
392,100,10,"bid",11,97.883,0.774
393,100,10,"bid",3,97.565,0.17
394,100,10,"bid",0,0,0
395,100,10,"bid",10,98.519,0.417
396,100,10,"bid",5,100.086,0.838
397,100,10,"bid",6,98.631,0
398,100,10,"bid",12,99.133,0.615
399,100,10,"bid",6,99.476,0.156
400,100,10,"bid",1,99.445,0
401,100,10,"bid",6,98.539,1.049
402,100,10,"bid",3,99.167,0.127
403,100,10,"bid",3,99.215,0
404,100,10,"bid",10,98.602,1.047
405,100,10,"bid",0,0,0
406,100,10,"bid",3,97.685,0.683
407,100,10,"bid",4,99.13,0.024
408,100,10,"bid",7,99.716,0.967
409,100,10,"bid",0,0,0
410,100,10,"bid",3,98.66,0
411,100,10,"bid",4,99.216,0.478
412,100,10,"bid",9,99.637,0.989
413,100,10,"bid",7,99.119,1.491
414,100,10,"bid",4,98.757,0.778
415,100,10,"bid",10,98.658,0.758
416,100,10,"bid",6,98.924,0.899
417,100,10,"bid",8,98.952,0.216
418,100,10,"bid",0,0,0
419,100,10,"bid",2,100.318,0
420,100,10,"bid",0,0,0
421,100,10,"bid",5,99.24,0.538
422,100,10,"bid",0,0,0
423,100,10,"bid",7,98.269,0.749
424,100,10,"bid",3,97.454,0
425,100,10,"bid",0,0,0
426,100,10,"bid",3,99.343,0
427,100,10,"bid",1,98.291,0
428,100,10,"bid",0,0,0
429,100,10,"bid",0,0,0
430,100,10,"bid",1,98.986,0
431,100,10,"bid",1,97.897,0
432,100,10,"bid",9,99.202,0.722
433,100,10,"bid",6,99.806,2.219
434,100,10,"bid",6,98.333,0.231
435,100,10,"bid",2,97.427,0.266
436,100,10,"bid",6,97.891,0.671
437,100,10,"bid",8,98.571,1.092
438,100,10,"bid",0,0,0
439,100,10,"bid",6,98.391,0.852
440,100,10,"bid",0,0,0
441,100,10,"bid",3,98.573,0
442,100,10,"bid",0,0,0
443,100,10,"bid",5,98.153,0.525
444,100,10,"bid",4,98.672,1.035
445,100,10,"bid",3,99.211,0.335
446,100,10,"bid",1,99.684,0
447,100,10,"bid",6,99.531,0.752
448,100,10,"bid",3,99.374,0.209
449,100,10,"bid",5,99.707,0.364
450,100,10,"bid",3,99.737,0
451,100,10,"bid",3,99.227,0
452,100,10,"bid",6,98.895,0.332
453,100,10,"bid",9,97.67,1.32
454,100,10,"bid",6,98.428,0.466
455,100,10,"bid",7,98.429,0.391
456,100,10,"bid",9,99.511,0.859
457,100,10,"bid",8,98.699,0.453
458,100,10,"bid",6,98.121,0.281
459,100,10,"bid",3,99.737,0
460,100,10,"bid",7,99.667,1.379
461,100,10,"bid",3,98.784,0.138
462,100,10,"bid",3,98.832,0
463,100,10,"bid",6,98.441,0.36
464,100,10,"bid",9,98.6,0.192
465,100,10,"bid",6,98.725,0.138
466,100,10,"bid",9,99.91,0.793
467,100,10,"bid",10,98.469,0.615
468,100,10,"bid",5,98.066,0.502
469,100,10,"bid",6,98.355,0.455
470,100,10,"bid",6,98.896,0.356
471,100,10,"bid",9,98.379,0.266
472,100,10,"bid",4,98.326,1.484
473,100,10,"bid",7,98.683,0.499
474,100,10,"bid",10,98.827,0.823
475,100,10,"bid",10,98.462,0.659
476,100,10,"bid",3,98.289,0.295
477,100,10,"bid",5,97.509,1.474
478,100,10,"bid",4,97.865,0.66
479,100,10,"bid",1,98.921,0
480,100,10,"bid",9,99.427,0.522
481,100,10,"bid",4,98.241,1.438
482,100,10,"bid",3,99.402,0
483,100,10,"bid",7,98.991,0.473
484,100,10,"bid",5,97.203,1.234
485,100,10,"bid",0,0,0
486,100,10,"bid",11,98.128,0.734
487,100,10,"bid",8,98.124,0.431
488,100,10,"bid",1,98.541,0
489,100,10,"bid",3,98.776,0.17
490,100,10,"bid",6,98.696,0.828
491,100,10,"bid",0,0,0
492,100,10,"bid",6,98.958,0.315
493,100,10,"bid",6,99.014,0.219
494,100,10,"bid",7,99.188,0.713
495,100,10,"bid",6,98.938,0
496,100,10,"bid",7,99.517,0.688
497,100,10,"bid",6,98.94,0.047
498,100,10,"bid",9,98.977,0.166
499,100,10,"bid",1,99.395,0
500,100,10,"bid",8,99.838,1.178
1,100,30,"bid",16,107.533,3.794
2,100,30,"bid",13,102.721,1.848
3,100,30,"bid",8,103.459,1.163
4,100,30,"bid",10,101.622,0.883
5,100,30,"bid",9,101.707,2.685
6,100,30,"bid",13,103.068,1.428
7,100,30,"bid",16,101.61,1.153
8,100,30,"bid",7,103.789,1.339
9,100,30,"bid",12,102.554,1.341
10,100,30,"bid",9,102.564,1.386
11,100,30,"bid",11,101.423,0.625
12,100,30,"bid",11,102.354,1.534
13,100,30,"bid",7,102.487,1.206
14,100,30,"bid",9,101.366,1.487
15,100,30,"bid",9,102.51,1.669
16,100,30,"bid",10,100.531,1.441
17,100,30,"bid",12,99.549,0.558
18,100,30,"bid",10,101.49,2.794
19,100,30,"bid",12,101.273,0.725
20,100,30,"bid",13,100.631,0.682
21,100,30,"bid",14,100.754,1.335
22,100,30,"bid",4,100.833,0.166
23,100,30,"bid",6,100.334,0.415
24,100,30,"bid",6,100.227,1.07
25,100,30,"bid",13,102.397,2.344
26,100,30,"bid",9,100.777,1.315
27,100,30,"bid",10,100.602,1.21
28,100,30,"bid",13,99.741,0.894
29,100,30,"bid",5,100.491,0.729
30,100,30,"bid",6,101.428,0.863
31,100,30,"bid",10,100.909,0.935
32,100,30,"bid",9,100.447,1.515
33,100,30,"bid",10,101.075,1.241
34,100,30,"bid",12,100.393,1.389
35,100,30,"bid",5,99.948,0.376
36,100,30,"bid",9,99.997,0.427
37,100,30,"bid",17,99.553,1.074
38,100,30,"bid",12,101.361,1.369
39,100,30,"bid",18,99.3,1.185
40,100,30,"bid",6,102.628,3.172
41,100,30,"bid",9,100.486,0.502
42,100,30,"bid",15,100.548,1.222
43,100,30,"bid",7,100.892,1.679
44,100,30,"bid",9,100.378,1.115
45,100,30,"bid",9,99.611,0.668
46,100,30,"bid",16,99.89,0.354
47,100,30,"bid",17,100.222,1.188
48,100,30,"bid",15,101.299,1.814
49,100,30,"bid",13,100.865,0.882
50,100,30,"bid",12,100.511,0.464
51,100,30,"bid",15,101.157,1.601
52,100,30,"bid",10,100.845,0.518
53,100,30,"bid",7,100.163,0.218
54,100,30,"bid",12,100.333,0.555
55,100,30,"bid",11,99.797,1.098
56,100,30,"bid",7,100.395,1.2
57,100,30,"bid",13,100.995,2.103
58,100,30,"bid",10,100.836,0.942
59,100,30,"bid",1,101.422,0
60,100,30,"bid",8,100.785,0.953
61,100,30,"bid",6,101.877,0.327
62,100,30,"bid",8,100.651,1.343
63,100,30,"bid",13,99.948,1.239
64,100,30,"bid",8,100.163,0.826
65,100,30,"bid",5,103.03,2.678
66,100,30,"bid",12,100.632,1.072
67,100,30,"bid",10,100.789,0.631
68,100,30,"bid",13,100.566,1.115
69,100,30,"bid",15,100.42,1.613
70,100,30,"bid",9,99.96,0.765
71,100,30,"bid",13,101.733,2.168
72,100,30,"bid",13,100.563,0.38
73,100,30,"bid",9,100.621,1.952
74,100,30,"bid",11,102.197,1.315
75,100,30,"bid",14,101.382,1.196
76,100,30,"bid",0,0,0
77,100,30,"bid",11,101.053,0.311
78,100,30,"bid",14,101.139,0.554
79,100,30,"bid",14,100.527,1.044
