"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
233,60,10,"bid",14,115.31,13.126
234,60,10,"bid",20,111.157,11.461
235,60,10,"bid",9,145.8,8.923
236,60,10,"bid",24,120.001,27.227
237,60,10,"bid",19,120.344,23.807
238,60,10,"bid",23,118.916,22.1
239,60,10,"bid",23,120.029,18.251
240,60,10,"bid",23,122.363,21.212
241,60,10,"bid",25,114.454,14.61
242,60,10,"bid",17,117.727,15.115
243,60,10,"bid",16,103.534,1.628
244,60,10,"bid",28,114.504,10.971
245,60,10,"bid",15,114.046,13.293
246,60,10,"bid",18,119.945,22.207
247,60,10,"bid",19,113.03,13.101
248,60,10,"bid",14,104.278,2.613
249,60,10,"bid",18,122.426,15.461
250,60,10,"bid",20,112.025,15.718
251,60,10,"bid",18,119.413,17.58
252,60,10,"bid",14,110.685,9.214
253,60,10,"bid",10,121.192,15.592
254,60,10,"bid",12,123.69,22.292
255,60,10,"bid",14,106.511,4.777
256,60,10,"bid",14,107.595,13.002
257,60,10,"bid",19,126.654,29.367
258,60,10,"bid",17,112.138,8.381
259,60,10,"bid",21,108.729,8.556
260,60,10,"bid",9,105.061,4.941
261,60,10,"bid",17,127.665,28.017
262,60,10,"bid",21,118.947,10.234
263,60,10,"bid",14,108.483,7.14
264,60,10,"bid",22,110.965,9.087
265,60,10,"bid",5,99.157,6.199
266,60,10,"bid",10,109.428,9.116
267,60,10,"bid",5,177.096,63.084
268,60,10,"bid",9,102.434,4.417
269,60,10,"bid",13,116.599,13.027
270,60,10,"bid",12,114.065,12.939
271,60,10,"bid",16,120.703,16.001
272,60,10,"bid",9,112.706,16.925
273,60,10,"bid",8,103.494,1.799
274,60,10,"bid",15,123.553,14.547
275,60,10,"bid",12,117.657,15.209
276,60,10,"bid",16,118.14,19.049
277,60,10,"bid",10,109.41,9.759
278,60,10,"bid",12,117.64,21.086
279,60,10,"bid",26,122.162,19.968
280,60,10,"bid",12,106.194,5.112
281,60,10,"bid",11,113.536,12.577
282,60,10,"bid",17,128.66,22.887
283,60,10,"bid",21,121.416,15.244
284,60,10,"bid",12,111.186,15.327
285,60,10,"bid",6,106.911,7.927
286,60,10,"bid",15,114.415,10.556
287,60,10,"bid",8,105.241,4.962
288,60,10,"bid",13,108.483,6.86
289,60,10,"bid",8,125.371,14.493
290,60,10,"bid",21,121.59,25.739
291,60,10,"bid",11,112.433,12.195
292,60,10,"bid",16,121.121,19.831
293,60,10,"bid",8,139.849,25.401
294,60,10,"bid",26,126.487,20.875
295,60,10,"bid",18,126.216,24.288
296,60,10,"bid",17,110.556,9.408
297,60,10,"bid",18,114.718,22.853
298,60,10,"bid",21,118.961,14.111
299,60,10,"bid",23,110.499,10.264
300,60,10,"bid",19,118.707,18.557
301,60,10,"bid",15,126.942,35.154
302,60,10,"bid",14,114.132,11.91
303,60,10,"bid",21,126.913,30.316
304,60,10,"bid",21,113.207,8.072
305,60,10,"bid",18,117.954,19.608
306,60,10,"bid",15,131.073,27.599
307,60,10,"bid",15,114.236,13.83
308,60,10,"bid",14,111.294,9.225
309,60,10,"bid",20,119.305,17.846
310,60,10,"bid",16,114.203,13.282
311,60,10,"bid",24,118.045,10.289
312,60,10,"bid",6,115.391,13.767
313,60,10,"bid",14,132.109,35.912
314,60,10,"bid",13,123.32,33.102
315,60,10,"bid",17,106.362,6.324
316,60,10,"bid",16,107.196,8.8
317,60,10,"bid",22,108.772,13.281
318,60,10,"bid",15,108.127,4.551
319,60,10,"bid",24,111.219,11.783
320,60,10,"bid",21,117.55,32.514
321,60,10,"bid",9,111.677,17.241
322,60,10,"bid",15,111.782,10.104
323,60,10,"bid",12,105.519,2.025
324,60,10,"bid",12,109.248,7.302
325,60,10,"bid",13,115.769,16.463
326,60,10,"bid",12,125.154,23.522
327,60,10,"bid",14,125.497,20.185
328,60,10,"bid",13,108.071,1.918
329,60,10,"bid",13,117.654,19.303
330,60,10,"bid",11,109.152,7.366
331,60,10,"bid",7,108.767,11.23
332,60,10,"bid",11,113.417,9.162
333,60,10,"bid",12,136.216,36.798
334,60,10,"bid",5,107.417,0.527
335,60,10,"bid",10,141.202,36.433
336,60,10,"bid",13,117.643,9.055
337,60,10,"bid",11,114.212,5.735
338,60,10,"bid",13,121.454,17.402
339,60,10,"bid",9,132.469,26.477
340,60,10,"bid",9,131.315,22.761
341,60,10,"bid",12,139.07,36.735
342,60,10,"bid",9,116.396,16.764
343,60,10,"bid",3,134.534,11.314
344,60,10,"bid",11,122.606,22.553
345,60,10,"bid",13,111.841,14.518
346,60,10,"bid",9,118.338,13.322
347,60,10,"bid",6,143.849,18.995
348,60,10,"bid",15,110.379,7.953
349,60,10,"bid",9,113.867,7.355
350,60,10,"bid",9,114.925,15.493
351,60,10,"bid",2,114.142,1.754
352,60,10,"bid",15,118.976,20.984
353,60,10,"bid",9,123.986,17.593
354,60,10,"bid",9,116.526,17.507
355,60,10,"bid",14,112.435,9.64
356,60,10,"bid",19,125.386,26.383
357,60,10,"bid",13,111.14,9.628
358,60,10,"bid",17,122.325,28.606
359,60,10,"bid",15,121.757,20.42
360,60,10,"bid",6,104.594,2.841
361,60,10,"bid",12,117.821,19.188
362,60,10,"bid",12,119.339,18.191
363,60,10,"bid",10,129.018,29.352
364,60,10,"bid",10,101.749,2.22
365,60,10,"bid",8,128.414,14.03
366,60,10,"bid",16,118.902,16.904
367,60,10,"bid",5,111.627,6.111
368,60,10,"bid",15,117.093,8.675
369,60,10,"bid",13,114.824,11.64
370,60,10,"bid",15,112.422,11.988
371,60,10,"bid",7,132.239,25.435
372,60,10,"bid",8,111.16,11.322
373,60,10,"bid",19,111.604,12.509
374,60,10,"bid",19,110.672,8.118
375,60,10,"bid",18,121.75,25.652
376,60,10,"bid",11,107.322,12.082
377,60,10,"bid",16,110.612,7.304
378,60,10,"bid",9,116.491,16.238
379,60,10,"bid",18,113.194,10.497
380,60,10,"bid",16,102.561,1.508
381,60,10,"bid",12,104.079,0.719
382,60,10,"bid",18,108.533,6.115
383,60,10,"bid",3,105.819,2.655
384,60,10,"bid",14,112.803,13.375
385,60,10,"bid",12,108.862,3.111
386,60,10,"bid",7,110.966,11.916
387,60,10,"bid",13,109.597,6.44
388,60,10,"bid",8,109.335,3.623
389,60,10,"bid",9,107.47,8.69
390,60,10,"bid",14,108.504,10.646
391,60,10,"bid",12,110.61,8.034
392,60,10,"bid",12,117.578,12.048
393,60,10,"bid",12,105.31,3.546
394,60,10,"bid",3,118.52,2.068
395,60,10,"bid",8,104.092,2.06
396,60,10,"bid",15,121.751,23.65
397,60,10,"bid",12,122.813,17.903
398,60,10,"bid",3,107.363,0
399,60,10,"bid",9,126.195,14.628
400,60,10,"bid",12,110.218,9.081
401,60,10,"bid",15,132.041,25.979
402,60,10,"bid",15,110.183,8.749
403,60,10,"bid",13,144.275,37.673
404,60,10,"bid",4,126.08,20.304
405,60,10,"bid",9,117.823,20.158
406,60,10,"bid",9,128.4,19.693
407,60,10,"bid",19,137.905,33.209
408,60,10,"bid",8,104.942,2.595
409,60,10,"bid",18,125.657,21.638
410,60,10,"bid",19,108.954,10.223
411,60,10,"bid",15,116.706,11.726
412,60,10,"bid",18,128.108,16.615
413,60,10,"bid",21,121.048,11.728
414,60,10,"bid",26,114.712,12.735
415,60,10,"bid",24,113.431,12.107
416,60,10,"bid",25,108.247,5.174
417,60,10,"bid",22,114.494,12.876
418,60,10,"bid",15,115.005,6.881
419,60,10,"bid",23,117.584,21.757
420,60,10,"bid",22,118.409,24.274
421,60,10,"bid",26,116.146,15.73
422,60,10,"bid",24,111.557,11.227
423,60,10,"bid",21,114.878,14.442
424,60,10,"bid",20,115.536,24.096
425,60,10,"bid",18,108.538,8.504
426,60,10,"bid",15,111.979,13.443
427,60,10,"bid",16,122.779,27.478
428,60,10,"bid",14,112.99,16.076
429,60,10,"bid",12,125.354,19.024
430,60,10,"bid",9,105.709,3.792
431,60,10,"bid",11,105.031,5.563
432,60,10,"bid",15,119.992,21.568
433,60,10,"bid",9,119.147,12.575
434,60,10,"bid",6,113.967,9.113
435,60,10,"bid",7,127.435,23.829
436,60,10,"bid",18,116.962,12.826
437,60,10,"bid",12,127.598,25.456
438,60,10,"bid",22,119.4,16.038
439,60,10,"bid",15,107.158,5.155
440,60,10,"bid",9,125.531,24.67
441,60,10,"bid",19,120.85,24.653
442,60,10,"bid",21,116.343,9.541
443,60,10,"bid",20,118.641,10.34
444,60,10,"bid",12,112.956,9.482
445,60,10,"bid",21,117.574,19.048
446,60,10,"bid",20,110.432,7.135
447,60,10,"bid",6,106.441,4.796
448,60,10,"bid",19,106.758,3.357
449,60,10,"bid",19,113.076,16.222
450,60,10,"bid",10,116.023,14.473
451,60,10,"bid",15,103.58,3.07
452,60,10,"bid",21,110.614,7.811
453,60,10,"bid",21,118.87,20.204
454,60,10,"bid",26,120.52,13.669
455,60,10,"bid",17,111.353,10.793
456,60,10,"bid",20,107.895,6.75
457,60,10,"bid",21,113.487,12.928
458,60,10,"bid",22,113.694,12.259
459,60,10,"bid",30,114.079,10.508
460,60,10,"bid",13,120.744,17.655
461,60,10,"bid",18,115.527,17.99
462,60,10,"bid",17,124.515,19.036
463,60,10,"bid",12,111.322,8.342
464,60,10,"bid",12,109.133,7.108
465,60,10,"bid",18,119.325,23.463
466,60,10,"bid",20,113.241,15.357
467,60,10,"bid",13,110.594,7.614
468,60,10,"bid",12,116.097,13.574
469,60,10,"bid",16,118.379,11.756
470,60,10,"bid",9,110.591,7.065
471,60,10,"bid",14,113.783,11.516
472,60,10,"bid",9,117.768,21.257
473,60,10,"bid",3,112.284,0
474,60,10,"bid",4,108.445,3.952
475,60,10,"bid",7,100.417,2.183
476,60,10,"bid",7,99.865,1.504
477,60,10,"bid",9,120.019,9.61
478,60,10,"bid",7,146.433,20.32
479,60,10,"bid",9,112.238,2.21
480,60,10,"bid",13,115.928,15.666
481,60,10,"bid",20,111.995,12.954
482,60,10,"bid",17,117.263,22.321
483,60,10,"bid",12,105.478,4.143
484,60,10,"bid",17,112.658,20.485
485,60,10,"bid",7,116.412,18.603
486,60,10,"bid",16,115.433,14.434
487,60,10,"bid",24,117.097,16.428
488,60,10,"bid",16,105.752,8.522
489,60,10,"bid",18,122.098,15.552
490,60,10,"bid",19,119.64,10.814
491,60,10,"bid",15,109.16,6.694
492,60,10,"bid",13,107.241,5.831
493,60,10,"bid",12,118.521,8.437
494,60,10,"bid",9,107.12,2.93
495,60,10,"bid",18,121.255,20.533
496,60,10,"bid",12,106.805,4.555
497,60,10,"bid",3,138.999,0
498,60,10,"bid",5,112.048,8.091
499,60,10,"bid",13,114.327,12.949
500,60,10,"bid",8,117.101,19.075
1,60,30,"bid",0,0,0
2,60,30,"bid",10,127.734,24.89
3,60,30,"bid",6,117.073,18.319
4,60,30,"bid",9,110.556,10.299
5,60,30,"bid",6,101.599,0.529
6,60,30,"bid",10,111.884,10.446
7,60,30,"bid",12,123.151,21.866
8,60,30,"bid",13,125.988,16.875
9,60,30,"bid",6,117.214,5.18
10,60,30,"bid",5,109.457,5.503
11,60,30,"bid",15,123.22,24.306
12,60,30,"bid",3,166.183,3.142
13,60,30,"bid",8,119.649,19.957
14,60,30,"bid",10,109.851,9.125
15,60,30,"bid",15,103.446,2.972
16,60,30,"bid",17,125.638,33.631
17,60,30,"bid",12,112.993,6.288
18,60,30,"bid",9,119.556,24.917
19,60,30,"bid",5,109.032,3.068
20,60,30,"bid",17,107.393,8.696
21,60,30,"bid",9,108.123,9.177
22,60,30,"bid",9,118.823,10.856
23,60,30,"bid",17,125.146,31.537
24,60,30,"bid",11,109.833,7.943
25,60,30,"bid",13,108.622,9.418
26,60,30,"bid",9,106.956,5.49
27,60,30,"bid",12,110.039,9.854
28,60,30,"bid",13,109.563,9.118
29,60,30,"bid",6,105.144,4.198
30,60,30,"bid",11,106.976,8.736
31,60,30,"bid",7,116.417,15.973
32,60,30,"bid",15,105.479,2.737
33,60,30,"bid",10,106.396,8.17
34,60,30,"bid",6,110.056,9.464
35,60,30,"bid",6,106.665,12.052
36,60,30,"bid",9,102.847,2.689
37,60,30,"bid",6,109.962,8.216
38,60,30,"bid",13,121.873,20.043
39,60,30,"bid",12,104.715,2.043
40,60,30,"bid",7,107.813,9.415
41,60,30,"bid",10,103.901,2.889
42,60,30,"bid",11,112.68,12.809
43,60,30,"bid",11,119.365,10.831
44,60,30,"bid",12,121.729,7.963
45,60,30,"bid",7,119.16,8.175
46,60,30,"bid",13,126.34,13.498
47,60,30,"bid",12,112.518,4.451
48,60,30,"bid",22,118.958,10.853
49,60,30,"bid",8,112.147,6.959
50,60,30,"bid",12,115.712,10.899
51,60,30,"bid",9,117.761,7.397
52,60,30,"bid",3,105.301,0.304
53,60,30,"bid",9,116.931,10.278
54,60,30,"bid",15,111.198,3.172
55,60,30,"bid",15,131.161,36.773
56,60,30,"bid",6,106.108,3.532
57,60,30,"bid",7,106.548,4.068
58,60,30,"bid",6,104.53,0.649
59,60,30,"bid",12,123.602,11.981
60,60,30,"bid",12,110.366,6.366
61,60,30,"bid",6,109.548,17.163
62,60,30,"bid",15,109.467,7.202
63,60,30,"bid",12,114.285,10.115
64,60,30,"bid",12,134.92,32.092
65,60,30,"bid",6,112.061,5.012
66,60,30,"bid",9,109.432,5.812
67,60,30,"bid",13,109.444,9.671
68,60,30,"bid",4,104.678,2.21
69,60,30,"bid",11,111.711,8.04
70,60,30,"bid",14,106.025,5.608
71,60,30,"bid",14,133.282,25.002
72,60,30,"bid",14,126.799,7.324
73,60,30,"bid",7,122.574,12.487
74,60,30,"bid",14,122.921,6.9
75,60,30,"bid",8,109.002,3.083
76,60,30,"bid",17,130.369,14.149
77,60,30,"bid",6,127.02,11.215
78,60,30,"bid",13,131.606,25.17
79,60,30,"bid",15,123.744,15.949
80,60,30,"bid",11,107.423,2.26
81,60,30,"bid",15,124.288,23.93
82,60,30,"bid",8,116.738,5.873
83,60,30,"bid",9,121.657,18.782
84,60,30,"bid",7,128.51,13.085
85,60,30,"bid",5,99.604,1.252
86,60,30,"bid",6,133.953,17.083
87,60,30,"bid",8,110.244,4.664
88,60,30,"bid",9,106.888,2.873
89,60,30,"bid",11,101.201,1.715
90,60,30,"bid",11,118.118,21.047
91,60,30,"bid",9,115.591,8.522
92,60,30,"bid",3,101.316,0.09
93,60,30,"bid",12,126.441,25.296
94,60,30,"bid",18,119.857,16.973
95,60,30,"bid",12,120.211,16.523
96,60,30,"bid",13,108.695,3.575
97,60,30,"bid",15,118.501,21.35
98,60,30,"bid",10,103.872,1.068
99,60,30,"bid",12,104.875,1.482
100,60,30,"bid",15,109.912,9.776
101,60,30,"bid",17,106.225,4.191
102,60,30,"bid",15,110.615,8.4
103,60,30,"bid",17,108.402,7.507
104,60,30,"bid",15,117.212,27.778
105,60,30,"bid",19,116.931,25.281
106,60,30,"bid",15,115.88,19.975
107,60,30,"bid",16,106.94,6.258
108,60,30,"bid",11,101.932,2.32
109,60,30,"bid",14,107.323,7.137
110,60,30,"bid",12,113.701,7.92
111,60,30,"bid",13,103.646,2.577
112,60,30,"bid",11,109.102,6.551
113,60,30,"bid",16,115.927,20.317
114,60,30,"bid",6,101.715,2.133
115,60,30,"bid",15,108.754,4.74
116,60,30,"bid",22,111.532,9.121
117,60,30,"bid",18,111.953,9.108
118,60,30,"bid",6,110.785,5.035
119,60,30,"bid",12,103.776,3.317
120,60,30,"bid",13,101.936,1.872
121,60,30,"bid",14,107.103,5.166
122,60,30,"bid",10,116.634,13.647
123,60,30,"bid",4,101.035,0.63
124,60,30,"bid",6,112.688,12.997
125,60,30,"bid",12,105.129,7.724
126,60,30,"bid",20,110.463,11.321
127,60,30,"bid",20,113.265,4.349
128,60,30,"bid",11,117.254,6.922
129,60,30,"bid",5,115.014,3.464
130,60,30,"bid",14,105.986,4.309
131,60,30,"bid",21,110.814,7.426
132,60,30,"bid",10,105.078,5.056
133,60,30,"bid",11,110.793,11.004
134,60,30,"bid",15,120.703,17.101
135,60,30,"bid",8,105.434,2.416
136,60,30,"bid",9,106.478,1.65
137,60,30,"bid",10,106.69,3.151
138,60,30,"bid",16,111.005,17.731
139,60,30,"bid",15,106.788,2.036
140,60,30,"bid",12,106.567,6.686
141,60,30,"bid",18,109.77,10.308
142,60,30,"bid",13,117.194,13.026
143,60,30,"bid",6,105.776,0
144,60,30,"bid",12,103.551,3.596
145,60,30,"bid",20,115.976,17.093
146,60,30,"bid",10,106.981,3.329
147,60,30,"bid",10,102.86,2.204
148,60,30,"bid",13,102.486,2.431
149,60,30,"bid",9,104.832,8.275
150,60,30,"bid",11,119.443,23.594
151,60,30,"bid",15,114.509,16.132
152,60,30,"bid",3,105.237,0
153,60,30,"bid",14,104.142,1.83
154,60,30,"bid",17,111.014,8.833
155,60,30,"bid",8,109.438,9.255
156,60,30,"bid",17,108.814,7.789
157,60,30,"bid",11,107.892,8.21
158,60,30,"bid",18,108.457,12.633
159,60,30,"bid",11,120.955,26.031
160,60,30,"bid",15,103.054,3.519
161,60,30,"bid",11,105.51,5.667
162,60,30,"bid",13,111.544,15.731
163,60,30,"bid",16,103.282,4.021
164,60,30,"bid",11,107.239,9.439
165,60,30,"bid",15,119.677,28.405
166,60,30,"bid",8,101.622,1.731
167,60,30,"bid",10,125.459,38.996
168,60,30,"bid",10,110.315,9.018
169,60,30,"bid",9,108.464,2.603
170,60,30,"bid",17,108.271,4.087
171,60,30,"bid",20,109.463,5.962
172,60,30,"bid",22,108.198,2.438
173,60,30,"bid",14,111.139,2.342
174,60,30,"bid",9,115.484,8.44
175,60,30,"bid",3,103.861,0
176,60,30,"bid",9,125.645,29.3
177,60,30,"bid",12,106.199,3.291
178,60,30,"bid",12,103.028,1.329
179,60,30,"bid",4,117.529,6.159
180,60,30,"bid",9,112.111,13.248
181,60,30,"bid",12,117.883,13.451
182,60,30,"bid",15,109.035,7.658
183,60,30,"bid",9,105.698,0.691
184,60,30,"bid",11,106.123,5.425
185,60,30,"bid",6,107.348,2.093
186,60,30,"bid",3,101.036,0
187,60,30,"bid",10,103.92,2.836
188,60,30,"bid",10,111.403,6.57
189,60,30,"bid",6,130.946,9.703
190,60,30,"bid",3,103.665,0
191,60,30,"bid",16,125.334,20.968
192,60,30,"bid",9,122.064,16.866
193,60,30,"bid",0,0,0
194,60,30,"bid",18,109.285,6.442
195,60,30,"bid",9,112.627,6.86
196,60,30,"bid",21,111.185,9.383
197,60,30,"bid",17,114.074,11.733
198,60,30,"bid",12,107.025,6.572
199,60,30,"bid",19,113.185,10.107
