"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
323,80,10,"bid",3,100.492,0
324,80,10,"bid",11,100.21,1.176
325,80,10,"bid",3,104.525,0
326,80,10,"bid",9,100.229,0.976
327,80,10,"bid",10,101.81,1.058
328,80,10,"bid",9,99.861,1.859
329,80,10,"bid",5,100.731,0.091
330,80,10,"bid",8,100.041,0.976
331,80,10,"bid",4,100.422,0.656
332,80,10,"bid",3,99.936,2.86
333,80,10,"bid",1,99.236,0
334,80,10,"bid",8,101.926,0.878
335,80,10,"bid",7,99.272,0.785
336,80,10,"bid",7,101.801,3.069
337,80,10,"bid",10,103.278,2.376
338,80,10,"bid",8,105.219,2.794
339,80,10,"bid",7,101.924,0.72
340,80,10,"bid",11,100.625,1.333
341,80,10,"bid",8,103.583,0.963
342,80,10,"bid",11,102.508,2.495
343,80,10,"bid",6,101.509,2.429
344,80,10,"bid",4,103.018,0.457
345,80,10,"bid",8,101.292,1.424
346,80,10,"bid",14,103.644,2.845
347,80,10,"bid",9,101.638,3.313
348,80,10,"bid",10,99.918,0.687
349,80,10,"bid",15,101.027,1.925
350,80,10,"bid",7,103.77,1.676
351,80,10,"bid",13,100.458,2.267
352,80,10,"bid",10,102.12,3.358
353,80,10,"bid",3,99.73,0.117
354,80,10,"bid",13,100.018,1.086
355,80,10,"bid",12,103.524,3.502
356,80,10,"bid",6,104.252,0.797
357,80,10,"bid",10,104.032,4.879
358,80,10,"bid",9,99.23,1.121
359,80,10,"bid",8,101.9,3.694
360,80,10,"bid",17,101.411,3.256
361,80,10,"bid",7,100.854,1.754
362,80,10,"bid",8,99.928,1.378
363,80,10,"bid",7,101.752,1.135
364,80,10,"bid",11,102.589,2.789
365,80,10,"bid",10,100.583,1.109
366,80,10,"bid",8,100.701,0.55
367,80,10,"bid",14,101.956,1.368
368,80,10,"bid",12,101.288,0.962
369,80,10,"bid",7,100.087,0.79
370,80,10,"bid",7,100.85,1.595
371,80,10,"bid",12,100.948,0.34
372,80,10,"bid",12,101.076,1.65
373,80,10,"bid",16,100.592,0.428
374,80,10,"bid",16,101.482,2.349
375,80,10,"bid",7,100.506,1.041
376,80,10,"bid",13,100.639,1.184
377,80,10,"bid",11,102.871,4.287
378,80,10,"bid",7,101.416,2.642
379,80,10,"bid",13,102.341,1.614
380,80,10,"bid",12,100.316,0.642
381,80,10,"bid",11,99.983,1.062
382,80,10,"bid",11,100.651,1.43
383,80,10,"bid",7,100.258,0.221
384,80,10,"bid",15,101.941,1.56
385,80,10,"bid",8,103.257,1.353
386,80,10,"bid",7,101.441,0.499
387,80,10,"bid",12,101.479,1.204
388,80,10,"bid",16,101.169,1.846
389,80,10,"bid",13,100.872,1.538
390,80,10,"bid",6,100.6,1.469
391,80,10,"bid",11,101.39,1.135
392,80,10,"bid",14,101.166,2.012
393,80,10,"bid",11,103.789,2.189
394,80,10,"bid",7,103.17,1.55
395,80,10,"bid",16,103.793,1.606
396,80,10,"bid",13,102.476,2.722
397,80,10,"bid",7,99.823,1.71
398,80,10,"bid",9,102.561,3.303
399,80,10,"bid",7,102.48,3.015
400,80,10,"bid",15,103.646,2.355
401,80,10,"bid",7,101.668,1.02
402,80,10,"bid",11,100.96,0.869
403,80,10,"bid",12,102.405,1.591
404,80,10,"bid",9,100.513,0.074
405,80,10,"bid",11,101.239,1.379
406,80,10,"bid",14,102.246,1.474
407,80,10,"bid",10,99.611,1.19
408,80,10,"bid",9,103.129,1.344
409,80,10,"bid",13,101.333,0.881
410,80,10,"bid",10,99.494,0.784
411,80,10,"bid",6,102.912,1.927
412,80,10,"bid",11,101.233,1.226
413,80,10,"bid",14,99.876,0.512
414,80,10,"bid",12,100.465,2.075
415,80,10,"bid",12,100.455,0.98
416,80,10,"bid",12,99.03,0.525
417,80,10,"bid",12,100.08,1.448
418,80,10,"bid",7,101.371,1.095
419,80,10,"bid",17,102.992,1.556
420,80,10,"bid",14,102.221,1.614
421,80,10,"bid",11,101.662,0.74
422,80,10,"bid",15,102.153,1.051
423,80,10,"bid",15,100.668,1.111
424,80,10,"bid",12,101.559,2.97
425,80,10,"bid",10,99.227,0.835
426,80,10,"bid",7,99.597,0.44
427,80,10,"bid",6,101.184,0.851
428,80,10,"bid",11,101.036,0.524
429,80,10,"bid",11,100.127,1.627
430,80,10,"bid",21,100.469,2.661
431,80,10,"bid",14,102.452,1.759
432,80,10,"bid",15,101.642,1.155
433,80,10,"bid",13,100.059,1.944
434,80,10,"bid",14,101.16,1.491
435,80,10,"bid",6,101.527,0.767
436,80,10,"bid",7,102.013,3.733
437,80,10,"bid",9,102.302,0.629
438,80,10,"bid",14,102.438,1.267
439,80,10,"bid",13,103.154,1.809
440,80,10,"bid",10,101.438,1.979
441,80,10,"bid",8,101.282,0.436
442,80,10,"bid",4,102.656,1.258
443,80,10,"bid",10,102.146,0.544
444,80,10,"bid",12,101.551,2.109
445,80,10,"bid",10,102.017,1.831
446,80,10,"bid",6,102.814,0.644
447,80,10,"bid",3,102.649,0.28
448,80,10,"bid",10,102.871,2.081
449,80,10,"bid",7,101.612,0.987
450,80,10,"bid",11,100.9,0.353
451,80,10,"bid",12,101.362,1.435
452,80,10,"bid",7,99.142,0.854
453,80,10,"bid",13,101.559,0.757
454,80,10,"bid",17,102.532,1.876
455,80,10,"bid",9,99.847,1.333
456,80,10,"bid",7,100.824,0.95
457,80,10,"bid",7,100.889,0.48
458,80,10,"bid",16,101.489,2.787
459,80,10,"bid",15,100.586,1.128
460,80,10,"bid",5,101.711,0.59
461,80,10,"bid",11,101.686,0.976
462,80,10,"bid",14,99.306,1.191
463,80,10,"bid",21,100.636,0.858
464,80,10,"bid",17,99.816,1.766
465,80,10,"bid",12,100.623,0.876
466,80,10,"bid",23,101.2,1.814
467,80,10,"bid",7,102.365,1.548
468,80,10,"bid",7,104.372,3.173
469,80,10,"bid",18,101.458,1.071
470,80,10,"bid",11,101.152,0.352
471,80,10,"bid",19,100.508,1.53
472,80,10,"bid",16,100.95,1.917
473,80,10,"bid",16,100.318,1.209
474,80,10,"bid",11,102.307,1.577
475,80,10,"bid",14,100.371,1.256
476,80,10,"bid",3,102.508,0.177
477,80,10,"bid",8,100.54,1.017
478,80,10,"bid",5,99.747,1.34
479,80,10,"bid",15,101.017,1.231
480,80,10,"bid",11,101.678,1.146
481,80,10,"bid",15,101.017,0.828
482,80,10,"bid",7,102.561,3.601
483,80,10,"bid",4,98.373,0.773
484,80,10,"bid",8,100.795,0.691
485,80,10,"bid",15,100.251,1.257
486,80,10,"bid",9,102.371,1.148
487,80,10,"bid",9,101.945,2.067
488,80,10,"bid",6,102.304,1.797
489,80,10,"bid",8,101.056,0.731
490,80,10,"bid",12,102.556,1.245
491,80,10,"bid",6,102.208,1.293
492,80,10,"bid",7,101.927,1.603
493,80,10,"bid",9,103.13,1.488
494,80,10,"bid",6,102.43,2.506
495,80,10,"bid",2,103.013,1.657
496,80,10,"bid",10,101.757,1.173
497,80,10,"bid",11,101.736,1.551
498,80,10,"bid",9,101.443,0.952
499,80,10,"bid",9,100.977,0.873
500,80,10,"bid",5,103.363,1.69
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",5,111.469,0.968
3,80,30,"bid",10,114.26,9.225
4,80,30,"bid",3,106.991,2.968
5,80,30,"bid",4,99.378,0.079
6,80,30,"bid",6,100.19,0.719
7,80,30,"bid",3,105.251,0
8,80,30,"bid",9,103.392,5.465
9,80,30,"bid",10,101.581,3.586
10,80,30,"bid",3,113.954,0
11,80,30,"bid",0,0,0
12,80,30,"bid",5,107.29,4.115
13,80,30,"bid",3,106.752,2.871
14,80,30,"bid",4,117.129,1.958
15,80,30,"bid",0,0,0
16,80,30,"bid",9,101.026,2.091
17,80,30,"bid",9,110.988,7.882
18,80,30,"bid",3,104.86,0
19,80,30,"bid",5,101.075,0.482
20,80,30,"bid",3,100.423,0
21,80,30,"bid",3,106.55,1.414
22,80,30,"bid",9,107.673,7.426
23,80,30,"bid",0,0,0
24,80,30,"bid",3,108.434,0
25,80,30,"bid",0,0,0
26,80,30,"bid",0,0,0
27,80,30,"bid",9,105.122,1.04
28,80,30,"bid",6,101.945,0.328
29,80,30,"bid",5,109.237,6.538
30,80,30,"bid",3,104.328,0
31,80,30,"bid",4,105.177,2.88
32,80,30,"bid",7,104.757,5.537
33,80,30,"bid",8,102.957,3.55
34,80,30,"bid",5,103.431,1.702
35,80,30,"bid",7,103.894,2.16
36,80,30,"bid",9,104.937,5.517
37,80,30,"bid",0,0,0
38,80,30,"bid",6,102.529,1.649
39,80,30,"bid",9,104.479,2.216
40,80,30,"bid",6,101.892,2.205
41,80,30,"bid",10,106.529,3.631
42,80,30,"bid",4,101.947,0.771
43,80,30,"bid",8,102.234,1.929
44,80,30,"bid",4,102.175,0.002
45,80,30,"bid",5,102.548,1.018
46,80,30,"bid",2,103.712,2.454
47,80,30,"bid",0,0,0
48,80,30,"bid",3,108.151,4.973
49,80,30,"bid",3,101.067,0
50,80,30,"bid",1,101.256,0
51,80,30,"bid",1,102.665,0
52,80,30,"bid",4,103.364,1.955
53,80,30,"bid",9,102.281,1.841
54,80,30,"bid",3,101.611,0
55,80,30,"bid",4,98.602,0.925
56,80,30,"bid",4,99.864,2.499
57,80,30,"bid",0,0,0
58,80,30,"bid",8,100.105,1.414
59,80,30,"bid",9,101.439,0.269
60,80,30,"bid",9,101.804,2.704
61,80,30,"bid",7,104.625,2.263
62,80,30,"bid",3,102.506,0
63,80,30,"bid",6,104.123,3.323
64,80,30,"bid",3,101.253,3.196
65,80,30,"bid",0,0,0
66,80,30,"bid",4,102.499,0.243
67,80,30,"bid",3,104.58,0
68,80,30,"bid",6,102.91,0.461
69,80,30,"bid",0,0,0
70,80,30,"bid",0,0,0
71,80,30,"bid",4,99.348,0.667
72,80,30,"bid",0,0,0
73,80,30,"bid",6,100.641,1.773
74,80,30,"bid",6,101.437,0.251
75,80,30,"bid",4,101.436,0.432
76,80,30,"bid",3,109.98,0
77,80,30,"bid",6,103.479,1.388
78,80,30,"bid",3,101.831,1.414
79,80,30,"bid",3,102.66,0
80,80,30,"bid",3,101.556,0
81,80,30,"bid",3,101.302,0
82,80,30,"bid",0,0,0
83,80,30,"bid",1,103.671,0
84,80,30,"bid",6,102.974,0.597
85,80,30,"bid",6,102.376,0
86,80,30,"bid",6,101.305,0.381
87,80,30,"bid",5,103.5,2.037
88,80,30,"bid",3,106.793,0.192
89,80,30,"bid",4,101.891,0.517
90,80,30,"bid",9,105.809,4.935
91,80,30,"bid",8,102.893,0.999
92,80,30,"bid",3,101.885,0
93,80,30,"bid",10,106.287,4.416
94,80,30,"bid",6,102.668,0.827
95,80,30,"bid",6,102.207,1.628
96,80,30,"bid",6,103.223,1.639
97,80,30,"bid",12,105.147,3.797
98,80,30,"bid",7,103.317,5.139
99,80,30,"bid",4,103.228,0.108
100,80,30,"bid",4,101.432,0.899
101,80,30,"bid",3,104.008,0
102,80,30,"bid",1,98.267,0
103,80,30,"bid",3,105.005,2.28
104,80,30,"bid",8,104.175,0.325
105,80,30,"bid",6,99.366,0.519
106,80,30,"bid",6,103.604,0.87
107,80,30,"bid",4,99.691,0.366
108,80,30,"bid",1,101.351,0
109,80,30,"bid",6,101.778,2.218
110,80,30,"bid",1,103.44,0
111,80,30,"bid",3,100.619,1.624
112,80,30,"bid",1,101.695,0
113,80,30,"bid",0,0,0
114,80,30,"bid",3,107.846,0
115,80,30,"bid",4,101.435,1.683
116,80,30,"bid",0,0,0
117,80,30,"bid",3,98.939,0
118,80,30,"bid",3,104.194,0
119,80,30,"bid",5,100.542,1.158
120,80,30,"bid",2,98.786,0.443
121,80,30,"bid",3,98.343,0
122,80,30,"bid",3,98.343,0
123,80,30,"bid",3,101.355,1.381
124,80,30,"bid",3,99.528,0.419
125,80,30,"bid",5,98.994,0.509
126,80,30,"bid",0,0,0
127,80,30,"bid",3,101.793,1.327
128,80,30,"bid",0,0,0
129,80,30,"bid",6,103.059,0.248
130,80,30,"bid",7,103.739,2.825
131,80,30,"bid",3,104.449,0
132,80,30,"bid",3,105.292,0
133,80,30,"bid",8,103.421,0.615
134,80,30,"bid",10,102.919,0.159
135,80,30,"bid",2,101.425,1.083
136,80,30,"bid",3,101.24,0
137,80,30,"bid",5,102.642,1.45
138,80,30,"bid",4,104.783,2.099
139,80,30,"bid",5,101.635,1.543
140,80,30,"bid",5,102.771,1.779
141,80,30,"bid",1,98.666,0
142,80,30,"bid",3,103.708,0.91
143,80,30,"bid",2,104.013,4.062
144,80,30,"bid",1,101.457,0
145,80,30,"bid",4,104.056,3.177
146,80,30,"bid",2,101.412,1.145
147,80,30,"bid",6,105.068,1.792
148,80,30,"bid",4,107.252,2.765
149,80,30,"bid",5,100.788,1.334
150,80,30,"bid",6,105.286,5.499
151,80,30,"bid",7,104.131,2.331
152,80,30,"bid",4,105.793,3.211
153,80,30,"bid",5,105.048,2.182
154,80,30,"bid",0,0,0
155,80,30,"bid",6,100.002,3.543
156,80,30,"bid",4,101.418,2.726
157,80,30,"bid",4,102.421,2.647
158,80,30,"bid",3,107.145,0
159,80,30,"bid",6,101.492,1.5
160,80,30,"bid",6,100.263,1.528
161,80,30,"bid",6,100.145,0.469
162,80,30,"bid",7,99.464,0.839
163,80,30,"bid",3,99.58,0
164,80,30,"bid",6,100.992,0.424
165,80,30,"bid",9,101.758,0.664
166,80,30,"bid",9,102.11,0.974
167,80,30,"bid",3,102.656,0.378
168,80,30,"bid",6,102.504,0.369
169,80,30,"bid",6,102.209,1.015
170,80,30,"bid",10,100.805,1.1
171,80,30,"bid",4,103.077,0.708
172,80,30,"bid",6,100.831,1.299
173,80,30,"bid",8,99.927,0.97
174,80,30,"bid",9,98.921,0.511
175,80,30,"bid",9,99.695,0.555
176,80,30,"bid",0,0,0
177,80,30,"bid",5,100.915,0.305
178,80,30,"bid",9,101.622,2.411
179,80,30,"bid",11,102.635,1.185
180,80,30,"bid",10,104.569,3.326
181,80,30,"bid",15,102.028,1.904
182,80,30,"bid",12,101.521,1.316
183,80,30,"bid",12,102.389,0.927
184,80,30,"bid",8,100.34,1.068
185,80,30,"bid",15,101.715,0.419
186,80,30,"bid",6,100.555,0.71
187,80,30,"bid",11,99.69,0.98
188,80,30,"bid",9,102.245,1.533
189,80,30,"bid",10,103.726,3.821
190,80,30,"bid",10,102.097,1.919
191,80,30,"bid",10,100.471,2.023
192,80,30,"bid",11,102.908,1.604
193,80,30,"bid",8,101.289,0.838
194,80,30,"bid",7,99.467,0.978
195,80,30,"bid",10,100.915,1.134
196,80,30,"bid",4,105.364,3.333
197,80,30,"bid",7,99.101,0.993
198,80,30,"bid",17,101.695,2.455
199,80,30,"bid",10,101.95,1.014
200,80,30,"bid",13,102.119,1.307
201,80,30,"bid",3,101.578,0
202,80,30,"bid",3,109.712,0
203,80,30,"bid",10,102.045,1.532
204,80,30,"bid",12,101.827,1.448
205,80,30,"bid",10,102.452,2.58
206,80,30,"bid",12,101.243,0.726
207,80,30,"bid",6,99.796,1.835
208,80,30,"bid",12,101.467,2.926
209,80,30,"bid",12,100.861,1.377
210,80,30,"bid",11,100.958,2.343
211,80,30,"bid",10,102.779,1.447
212,80,30,"bid",9,104.072,1.655
213,80,30,"bid",4,103.943,3.462
214,80,30,"bid",3,100.088,1.984
215,80,30,"bid",10,102.445,1.903
216,80,30,"bid",9,102.103,1.575
217,80,30,"bid",14,103.497,3.146
218,80,30,"bid",6,101.967,1.713
219,80,30,"bid",12,101.46,3.237
220,80,30,"bid",6,101.51,1.296
221,80,30,"bid",15,100.951,1.542
222,80,30,"bid",11,102.428,2.806
223,80,30,"bid",15,102.934,2.881
224,80,30,"bid",17,101.49,1.535
225,80,30,"bid",9,101.675,2.341
226,80,30,"bid",14,100.93,2.547
227,80,30,"bid",14,101.635,1.198
228,80,30,"bid",6,100.28,0.794
229,80,30,"bid",9,102.461,1.506
230,80,30,"bid",13,103.796,1.629
231,80,30,"bid",9,101.86,1.713
232,80,30,"bid",3,97.846,0.411
233,80,30,"bid",13,102.363,1.336
234,80,30,"bid",6,99.716,0.818
235,80,30,"bid",12,103.166,2.397
236,80,30,"bid",12,103.78,2.175
237,80,30,"bid",12,102.317,1.737
238,80,30,"bid",11,103.319,1.049
239,80,30,"bid",11,100.604,1.272
240,80,30,"bid",11,101.774,1.818
241,80,30,"bid",6,100.744,1.028
242,80,30,"bid",11,102.441,4.34
243,80,30,"bid",11,101.787,1.972
244,80,30,"bid",6,100.988,0.681
245,80,30,"bid",10,100.863,1.463
246,80,30,"bid",11,101.344,1.255
247,80,30,"bid",8,102.967,1.607
248,80,30,"bid",13,101.439,1.233
249,80,30,"bid",18,103.055,2.673
250,80,30,"bid",9,101.323,1.059
251,80,30,"bid",6,101.681,1.238
252,80,30,"bid",10,103.75,1.778
253,80,30,"bid",10,103.257,3.819
254,80,30,"bid",9,102.272,1.327
255,80,30,"bid",9,101.179,0.355
256,80,30,"bid",8,100.628,0.423
257,80,30,"bid",13,102.089,2.328
258,80,30,"bid",15,102.054,2.599
259,80,30,"bid",10,100.007,1.661
260,80,30,"bid",7,98.997,0.157
261,80,30,"bid",12,101.782,1.403
262,80,30,"bid",9,100.458,0.398
263,80,30,"bid",9,100.843,1.218
264,80,30,"bid",6,100.91,0.307
265,80,30,"bid",10,100.307,1.217
266,80,30,"bid",8,100.966,1.429
267,80,30,"bid",7,101.6,0.134
268,80,30,"bid",12,105.996,4.315
269,80,30,"bid",12,100.687,1.894
270,80,30,"bid",11,100.725,2.029
271,80,30,"bid",9,100.762,1.516
272,80,30,"bid",12,102.14,1.508
273,80,30,"bid",13,102.121,1.606
274,80,30,"bid",5,97.931,0.908
275,80,30,"bid",3,102.23,0
276,80,30,"bid",10,100.767,1.276
277,80,30,"bid",10,99.721,1.275
278,80,30,"bid",10,99.529,0.349
279,80,30,"bid",7,101.692,1.847
280,80,30,"bid",9,100.276,0.549
281,80,30,"bid",9,99.489,1.703
282,80,30,"bid",10,103.113,3.168
283,80,30,"bid",3,103.392,1.559
284,80,30,"bid",9,102.263,1.307
285,80,30,"bid",11,102.025,0.995
286,80,30,"bid",12,100.953,1.758
287,80,30,"bid",9,101.552,1.323
288,80,30,"bid",9,101.464,1.002
289,80,30,"bid",9,101.18,2.716
290,80,30,"bid",10,101.689,1.204
291,80,30,"bid",10,100.684,0.628
292,80,30,"bid",11,101.079,1.468
293,80,30,"bid",8,100.949,0.214
294,80,30,"bid",13,100.551,1.154
295,80,30,"bid",9,101.284,1.053
296,80,30,"bid",9,100.482,1.062
297,80,30,"bid",11,100.61,0.43
298,80,30,"bid",16,101.026,1.163
299,80,30,"bid",16,102.31,2.857
300,80,30,"bid",14,101.5,1.552
301,80,30,"bid",13,103.023,3.087
302,80,30,"bid",8,103.148,1.855
303,80,30,"bid",13,101.621,0.669
304,80,30,"bid",12,100.937,1.445
305,80,30,"bid",10,101.936,0.732
306,80,30,"bid",13,106.849,5.523
307,80,30,"bid",14,101.774,1.543
308,80,30,"bid",10,101.805,1.265
309,80,30,"bid",9,102.18,1.44
310,80,30,"bid",9,102.544,0.831
311,80,30,"bid",5,101.661,0.774
312,80,30,"bid",5,101.311,2.168
313,80,30,"bid",14,102.302,1.896
314,80,30,"bid",5,101.615,0.795
315,80,30,"bid",7,101.494,0.168
316,80,30,"bid",10,102.285,0.772
317,80,30,"bid",10,103.743,2.48
318,80,30,"bid",10,100.572,1.188
319,80,30,"bid",18,101.466,1.27
320,80,30,"bid",9,100.642,0.447
321,80,30,"bid",18,102.031,1.233
322,80,30,"bid",12,101.469,1.794
323,80,30,"bid",8,101.854,3.025
324,80,30,"bid",6,105.21,4.173
325,80,30,"bid",11,100.491,1.492
326,80,30,"bid",11,101.131,0.744
327,80,30,"bid",10,103.147,2.822
328,80,30,"bid",13,103.008,1.465
329,80,30,"bid",8,103.365,1.664
330,80,30,"bid",9,103.008,2.245
331,80,30,"bid",15,102.41,1.041
332,80,30,"bid",12,100.96,2.141
333,80,30,"bid",16,100.154,1.241
334,80,30,"bid",12,100.962,1.952
335,80,30,"bid",10,100.139,0.555
336,80,30,"bid",8,100.941,0.8
337,80,30,"bid",9,101.923,0.322
338,80,30,"bid",11,100.101,0.853
339,80,30,"bid",10,102.329,1.431
340,80,30,"bid",10,101.722,2.193
341,80,30,"bid",9,100.057,2.624
342,80,30,"bid",11,100.325,1.487
343,80,30,"bid",6,100.72,0.094
344,80,30,"bid",11,100.768,1.154
345,80,30,"bid",7,100.705,0.675
346,80,30,"bid",5,102.593,4.497
347,80,30,"bid",8,101.806,1.806
348,80,30,"bid",3,102.807,0.266
349,80,30,"bid",18,101.767,1.13
350,80,30,"bid",6,102.156,1.016
351,80,30,"bid",8,101.741,1.565
352,80,30,"bid",5,101.003,2.732
353,80,30,"bid",8,101.905,3.028
354,80,30,"bid",10,101.013,1.15
355,80,30,"bid",5,100.178,0.72
356,80,30,"bid",7,101.195,3.223
357,80,30,"bid",5,101.225,1.777
358,80,30,"bid",15,102.375,2.299
359,80,30,"bid",4,105.913,2.362
360,80,30,"bid",12,102.75,3.688
361,80,30,"bid",8,100.883,0.337
362,80,30,"bid",5,104.591,2.811
363,80,30,"bid",7,100.341,0.418
364,80,30,"bid",12,100.928,1.31
365,80,30,"bid",11,102.473,1.447
366,80,30,"bid",6,101.717,1.074
367,80,30,"bid",7,100.606,0.588
368,80,30,"bid",7,99.823,0.53
369,80,30,"bid",15,102.027,2.387
370,80,30,"bid",7,100.927,3.05
371,80,30,"bid",8,106.509,2.853
372,80,30,"bid",10,100.721,2.781
373,80,30,"bid",10,100.915,2.813
374,80,30,"bid",7,99.868,0.419
375,80,30,"bid",12,100.881,1.759
376,80,30,"bid",4,98.433,0.117
377,80,30,"bid",1,104.296,0
378,80,30,"bid",3,101.695,2.825
379,80,30,"bid",8,101.012,1.127
380,80,30,"bid",3,99.013,0.936
381,80,30,"bid",4,99.83,1.702
382,80,30,"bid",8,100.515,1.336
383,80,30,"bid",8,103.613,2.341
384,80,30,"bid",13,101.621,1.466
385,80,30,"bid",9,100.302,1.125
386,80,30,"bid",7,98.987,1.147
387,80,30,"bid",13,100.968,3.004
388,80,30,"bid",10,101.536,2.06
389,80,30,"bid",10,100.826,1.56
390,80,30,"bid",5,100.51,1.952
391,80,30,"bid",10,100.804,0.6
392,80,30,"bid",4,99.765,0.398
393,80,30,"bid",4,99.718,0.664
394,80,30,"bid",10,101.187,1.644
395,80,30,"bid",7,99.887,0.898
396,80,30,"bid",12,100.745,1.177
397,80,30,"bid",5,99.175,0.687
398,80,30,"bid",8,103.248,2.796
399,80,30,"bid",5,97.972,0.945
400,80,30,"bid",11,101.521,2.075
401,80,30,"bid",7,99.997,1.08
402,80,30,"bid",11,101.843,1.292
403,80,30,"bid",11,100.36,0.854
404,80,30,"bid",10,99.879,0.686
405,80,30,"bid",6,101.905,2.351
406,80,30,"bid",5,101.349,2.658
407,80,30,"bid",8,102.18,2.051
408,80,30,"bid",6,99.01,0.312
409,80,30,"bid",7,99.456,0.786
410,80,30,"bid",10,101.848,2.114
411,80,30,"bid",8,101.977,1.397
412,80,30,"bid",8,99.872,0.375
413,80,30,"bid",4,100.024,0.759
414,80,30,"bid",5,102.233,1.963
415,80,30,"bid",6,101.228,1.087
416,80,30,"bid",4,100.927,0.046
417,80,30,"bid",4,102.758,1.739
418,80,30,"bid",12,104.71,2.53
419,80,30,"bid",13,101.062,1.77
420,80,30,"bid",8,103.851,1.643
421,80,30,"bid",10,102.479,0.826
422,80,30,"bid",7,103.169,1.291
423,80,30,"bid",17,100.92,2.363
424,80,30,"bid",9,100.172,0.361
425,80,30,"bid",10,101.535,0.883
426,80,30,"bid",13,101.677,1.983
427,80,30,"bid",14,102.698,1.393
428,80,30,"bid",10,102.323,1.506
429,80,30,"bid",13,101.225,0.497
430,80,30,"bid",10,102.814,2.868
431,80,30,"bid",8,102.607,0.624
432,80,30,"bid",9,101.095,1.208
433,80,30,"bid",10,101.62,1.936
434,80,30,"bid",10,100.802,1.678
435,80,30,"bid",12,100.67,1.097
436,80,30,"bid",13,103.414,1.323
437,80,30,"bid",10,102.384,0.585
438,80,30,"bid",6,101.209,0
439,80,30,"bid",10,102.367,1.793
440,80,30,"bid",14,100.329,0.954
441,80,30,"bid",10,102.896,1.792
442,80,30,"bid",14,101.268,1.281
443,80,30,"bid",12,101.802,3.431
444,80,30,"bid",13,100.857,0.903
445,80,30,"bid",10,103.209,3.13
446,80,30,"bid",9,101.595,2.011
447,80,30,"bid",8,102.83,3.253
448,80,30,"bid",12,100.86,0.791
449,80,30,"bid",13,99.704,0.9
450,80,30,"bid",11,102.922,2.789
451,80,30,"bid",6,100.976,0.759
452,80,30,"bid",4,102.068,1.531
453,80,30,"bid",10,101.322,0.97
454,80,30,"bid",7,103.109,2.995
455,80,30,"bid",13,103.33,2.44
456,80,30,"bid",9,102.81,1.302
457,80,30,"bid",7,101.211,0.396
458,80,30,"bid",5,100.263,0.292
459,80,30,"bid",11,99.782,1.559
460,80,30,"bid",10,102.143,1.261
461,80,30,"bid",15,100.886,1.384
462,80,30,"bid",12,100.679,1.475
463,80,30,"bid",13,99.682,0.651
464,80,30,"bid",14,99.722,0.983
465,80,30,"bid",7,100.837,1.658
466,80,30,"bid",4,103.075,3.398
467,80,30,"bid",11,101.535,2.224
468,80,30,"bid",14,102.667,1.487
469,80,30,"bid",13,105.962,4.502
470,80,30,"bid",8,102.551,2.24
471,80,30,"bid",11,101.12,1.314
472,80,30,"bid",9,100.511,1.83
473,80,30,"bid",7,99.405,0.174
474,80,30,"bid",11,101.932,1.321
475,80,30,"bid",13,101.774,1.789
476,80,30,"bid",14,102.233,0.714
477,80,30,"bid",17,101.4,2.237
478,80,30,"bid",12,100.465,1.65
479,80,30,"bid",16,102.068,1.735
480,80,30,"bid",13,103.119,0.879
481,80,30,"bid",12,104.388,2.483
482,80,30,"bid",8,102.023,0.493
483,80,30,"bid",8,100.388,1.048
484,80,30,"bid",12,100.512,1.082
485,80,30,"bid",13,103.287,1.99
486,80,30,"bid",6,101.574,0.69
487,80,30,"bid",14,101.038,1.321
488,80,30,"bid",14,101.842,1.459
489,80,30,"bid",12,100.101,0.644
490,80,30,"bid",16,100.709,1.494
491,80,30,"bid",8,99.787,1.845
492,80,30,"bid",12,99.978,1.897
493,80,30,"bid",13,99.061,0.674
494,80,30,"bid",8,99.855,2.136
495,80,30,"bid",11,101.328,2.167
496,80,30,"bid",10,100.96,1.15
497,80,30,"bid",12,100.559,1.098
498,80,30,"bid",7,101.276,2.126
499,80,30,"bid",13,100.903,0.695
500,80,30,"bid",13,101.101,1.65
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",3,103.641,4.069
3,80,50,"bid",15,104.294,1.993
4,80,50,"bid",3,101.454,0
5,80,50,"bid",3,110.917,0
6,80,50,"bid",5,104.3,1.392
7,80,50,"bid",3,98.862,1.269
8,80,50,"bid",11,101.895,5.529
9,80,50,"bid",9,102.393,6.411
10,80,50,"bid",2,97.191,0.776
11,80,50,"bid",3,103.628,0
12,80,50,"bid",6,100.736,2.085
13,80,50,"bid",3,103.718,3.794
14,80,50,"bid",0,0,0
15,80,50,"bid",3,114.035,0
16,80,50,"bid",1,100.156,0
17,80,50,"bid",8,100.827,1.82
18,80,50,"bid",9,103.106,0.908
19,80,50,"bid",7,105.847,5.841
20,80,50,"bid",5,114.461,8.826
21,80,50,"bid",9,105.214,2.299
22,80,50,"bid",6,107.259,5.918
23,80,50,"bid",5,97.598,0.586
24,80,50,"bid",4,107.612,2.704
25,80,50,"bid",6,101.958,3.919
26,80,50,"bid",7,100.555,1.227
27,80,50,"bid",18,109.29,6.394
28,80,50,"bid",3,109.833,0
29,80,50,"bid",3,103.187,3.095
