"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
186,80,50,"bid",6,100.384,1.521
187,80,50,"bid",3,100.797,0
188,80,50,"bid",4,104.497,3.645
189,80,50,"bid",4,100.286,2.093
190,80,50,"bid",4,99.377,2.63
191,80,50,"bid",6,100.219,0.789
192,80,50,"bid",13,103.363,2.108
193,80,50,"bid",3,100.996,0.64
194,80,50,"bid",9,103.499,0.988
195,80,50,"bid",7,102.242,0.483
196,80,50,"bid",0,0,0
197,80,50,"bid",9,103.18,0.407
198,80,50,"bid",4,99.519,1.631
199,80,50,"bid",6,103.549,0.67
200,80,50,"bid",9,100.788,2.794
201,80,50,"bid",3,103.59,0
202,80,50,"bid",3,97.747,0
203,80,50,"bid",7,102.449,1.318
204,80,50,"bid",3,98.836,1.458
205,80,50,"bid",6,103.182,0.827
206,80,50,"bid",3,102.735,0
207,80,50,"bid",6,103.053,4.466
208,80,50,"bid",3,111.667,0
209,80,50,"bid",2,102.1,0
210,80,50,"bid",6,101.06,0.274
211,80,50,"bid",4,101.413,0.315
212,80,50,"bid",6,100.119,2.159
213,80,50,"bid",3,104.854,0
214,80,50,"bid",1,101.901,0
215,80,50,"bid",0,0,0
216,80,50,"bid",0,0,0
217,80,50,"bid",3,103.594,0
218,80,50,"bid",0,0,0
219,80,50,"bid",3,100.428,0
220,80,50,"bid",6,103.046,2.049
221,80,50,"bid",0,0,0
222,80,50,"bid",0,0,0
223,80,50,"bid",3,99.94,0
224,80,50,"bid",7,108.389,7.704
225,80,50,"bid",3,102.357,0
226,80,50,"bid",3,104.128,0
227,80,50,"bid",3,102.357,0
228,80,50,"bid",3,100.969,0
229,80,50,"bid",3,101.598,0.778
230,80,50,"bid",3,104.187,0
231,80,50,"bid",3,104.187,0
232,80,50,"bid",4,101.361,0.177
233,80,50,"bid",6,99.637,0.046
234,80,50,"bid",8,104.635,4.318
235,80,50,"bid",9,104.667,3.776
236,80,50,"bid",3,100.317,0
237,80,50,"bid",6,100.523,0.133
238,80,50,"bid",14,106.139,3.798
239,80,50,"bid",7,102.423,0.77
240,80,50,"bid",9,101.809,0.328
241,80,50,"bid",6,102.496,0.859
242,80,50,"bid",3,102.997,0
243,80,50,"bid",8,103.449,0.702
244,80,50,"bid",5,101.937,0.912
245,80,50,"bid",10,103.053,4.087
246,80,50,"bid",7,101.225,0.919
247,80,50,"bid",13,101.88,2.313
248,80,50,"bid",12,102.907,4.053
249,80,50,"bid",8,103.111,2.46
250,80,50,"bid",0,0,0
251,80,50,"bid",6,100.429,0
252,80,50,"bid",12,101.916,3.195
253,80,50,"bid",6,101.997,0.118
254,80,50,"bid",7,102.065,1.264
255,80,50,"bid",11,101.486,0.507
256,80,50,"bid",11,101.716,2.906
257,80,50,"bid",14,101.303,1.183
258,80,50,"bid",9,102.097,1.531
259,80,50,"bid",11,103.729,1.94
260,80,50,"bid",9,100.555,0.215
261,80,50,"bid",3,100.523,0
262,80,50,"bid",13,101.9,2.753
263,80,50,"bid",4,104.552,0.734
264,80,50,"bid",10,101.468,1.876
265,80,50,"bid",9,101.63,1.417
266,80,50,"bid",9,99.405,1.129
267,80,50,"bid",4,99.45,0.715
268,80,50,"bid",3,98.296,0.055
269,80,50,"bid",5,102.142,1.56
270,80,50,"bid",0,0,0
271,80,50,"bid",6,103.3,0.267
272,80,50,"bid",6,100.616,1.898
273,80,50,"bid",6,100.421,0.023
274,80,50,"bid",3,96.693,0
275,80,50,"bid",7,100.181,2.895
276,80,50,"bid",6,100.07,0.855
277,80,50,"bid",6,100.433,0.161
278,80,50,"bid",1,98.195,0
279,80,50,"bid",3,98.827,0
280,80,50,"bid",7,99.992,0.379
281,80,50,"bid",0,0,0
282,80,50,"bid",5,101.858,1.439
283,80,50,"bid",3,99.148,0.471
284,80,50,"bid",0,0,0
285,80,50,"bid",9,104.716,3.787
286,80,50,"bid",1,99.543,0
287,80,50,"bid",7,105.287,4.064
288,80,50,"bid",3,103.492,0
289,80,50,"bid",9,104.548,1.47
290,80,50,"bid",8,104.128,2.195
291,80,50,"bid",7,102.731,0.913
292,80,50,"bid",9,101.625,0.396
293,80,50,"bid",6,102.043,0.713
294,80,50,"bid",3,102.65,0
295,80,50,"bid",8,101.365,1.109
296,80,50,"bid",11,104.079,4.081
297,80,50,"bid",4,100.793,1.97
298,80,50,"bid",8,102.341,0.237
299,80,50,"bid",11,102.813,1.666
300,80,50,"bid",8,101.574,1.836
301,80,50,"bid",6,101.27,0.179
302,80,50,"bid",4,99.836,0.359
303,80,50,"bid",8,100.201,0.273
304,80,50,"bid",3,101.115,0.39
305,80,50,"bid",6,102.776,0.826
306,80,50,"bid",7,102.003,0.993
307,80,50,"bid",9,100.752,1.304
308,80,50,"bid",6,100.892,0.471
309,80,50,"bid",1,100.552,0
310,80,50,"bid",6,101.48,0
311,80,50,"bid",6,98.764,0.921
312,80,50,"bid",6,101.312,1.23
313,80,50,"bid",7,99.443,0.926
314,80,50,"bid",6,99.415,0.154
315,80,50,"bid",6,99.536,0
316,80,50,"bid",9,100.668,0.8
317,80,50,"bid",6,100.846,1.352
318,80,50,"bid",8,102.397,0.369
319,80,50,"bid",12,102.7,1.47
320,80,50,"bid",8,103.189,2.72
321,80,50,"bid",14,101.302,1.238
322,80,50,"bid",6,100.75,0
323,80,50,"bid",8,99.878,1.233
324,80,50,"bid",10,99.404,0.396
325,80,50,"bid",3,99.831,0
326,80,50,"bid",7,100.756,1.144
327,80,50,"bid",9,100.482,0.9
328,80,50,"bid",6,103.429,3.016
329,80,50,"bid",7,100.326,0.276
330,80,50,"bid",11,100.883,1.274
331,80,50,"bid",14,101.51,1.886
332,80,50,"bid",10,100.571,0.869
333,80,50,"bid",7,100.786,0.943
334,80,50,"bid",10,103.882,4.105
335,80,50,"bid",4,100.455,0.835
336,80,50,"bid",12,102.658,3.268
337,80,50,"bid",3,105.841,0
338,80,50,"bid",6,100.208,0.445
339,80,50,"bid",8,104.02,4.689
340,80,50,"bid",11,102.536,3.405
341,80,50,"bid",13,101.471,1.075
342,80,50,"bid",9,101.88,0.522
343,80,50,"bid",6,104.356,2.873
344,80,50,"bid",14,103.263,1.494
345,80,50,"bid",9,102.456,1.14
346,80,50,"bid",7,101.387,1.858
347,80,50,"bid",1,99.872,0
348,80,50,"bid",9,101.775,2.047
349,80,50,"bid",12,101.562,1.806
350,80,50,"bid",10,100.826,0.628
351,80,50,"bid",5,99.9,0.957
352,80,50,"bid",8,104.272,6.168
353,80,50,"bid",8,102.434,1.821
354,80,50,"bid",8,101.148,0.348
355,80,50,"bid",13,103.219,1.564
356,80,50,"bid",11,103.73,3.034
357,80,50,"bid",8,105.882,1.233
358,80,50,"bid",8,105.648,1.668
359,80,50,"bid",11,104.512,1.425
360,80,50,"bid",8,101.644,0.156
361,80,50,"bid",6,103.444,2.403
362,80,50,"bid",6,103.455,2.288
363,80,50,"bid",3,104.265,0
364,80,50,"bid",4,104.295,0.763
365,80,50,"bid",7,103.263,0.985
366,80,50,"bid",9,105.948,2.208
367,80,50,"bid",9,105.716,1.39
368,80,50,"bid",6,101.115,2.366
369,80,50,"bid",8,102.508,2.399
370,80,50,"bid",5,103.182,3.126
371,80,50,"bid",9,104.391,3.529
372,80,50,"bid",9,104.922,2.126
373,80,50,"bid",8,101.098,0.806
374,80,50,"bid",10,103.848,2.214
375,80,50,"bid",3,100.572,0
376,80,50,"bid",10,103.656,4.631
377,80,50,"bid",11,103.821,1.876
378,80,50,"bid",8,105.655,2.952
379,80,50,"bid",4,101.53,1.991
380,80,50,"bid",5,102.538,1.115
381,80,50,"bid",7,104.107,2.209
382,80,50,"bid",6,100.795,0.196
383,80,50,"bid",11,102.467,2.736
384,80,50,"bid",12,102.496,1.068
385,80,50,"bid",7,102.414,2.323
386,80,50,"bid",11,102.359,1.729
387,80,50,"bid",11,102.208,1.051
388,80,50,"bid",10,102.633,1.808
389,80,50,"bid",7,100.174,2.296
390,80,50,"bid",5,99.075,0.97
391,80,50,"bid",14,101.688,2.41
392,80,50,"bid",10,103.071,3.204
393,80,50,"bid",7,104.053,1.778
394,80,50,"bid",6,105.998,4.814
395,80,50,"bid",4,100.761,1.321
396,80,50,"bid",3,98.765,0.194
397,80,50,"bid",9,101.905,0.915
398,80,50,"bid",5,101.766,1.88
399,80,50,"bid",6,101.558,0.789
400,80,50,"bid",2,99.164,0.251
401,80,50,"bid",5,100.664,0.638
402,80,50,"bid",6,101.175,0.453
403,80,50,"bid",7,102.675,2.707
404,80,50,"bid",11,102.346,2.207
405,80,50,"bid",11,102.088,3.649
406,80,50,"bid",9,101.162,0.961
407,80,50,"bid",9,100.596,0.288
408,80,50,"bid",8,101.068,1.235
409,80,50,"bid",5,103.918,1.901
410,80,50,"bid",9,104.409,1.206
411,80,50,"bid",11,102.571,0.686
412,80,50,"bid",8,101.087,1.597
413,80,50,"bid",10,100.299,2.711
414,80,50,"bid",12,100.932,2.538
415,80,50,"bid",7,100.916,1.036
416,80,50,"bid",13,100.077,1.668
417,80,50,"bid",10,100.484,0.647
418,80,50,"bid",6,99.894,1.987
419,80,50,"bid",6,98.591,0.904
420,80,50,"bid",9,101.91,2.548
421,80,50,"bid",4,101.787,0.566
422,80,50,"bid",6,101.345,1.198
423,80,50,"bid",12,102.103,1.705
424,80,50,"bid",6,105.565,4.583
425,80,50,"bid",6,107.086,1.443
426,80,50,"bid",5,110.179,8.859
427,80,50,"bid",10,104.997,3.846
428,80,50,"bid",3,101.128,0
429,80,50,"bid",10,102.346,1.961
430,80,50,"bid",10,103.587,3.739
431,80,50,"bid",3,102.38,0
432,80,50,"bid",14,102.708,1.783
433,80,50,"bid",3,102.1,0
434,80,50,"bid",7,102.996,4.639
435,80,50,"bid",6,100.07,2.088
436,80,50,"bid",8,104.736,2.402
437,80,50,"bid",2,101.365,0.792
438,80,50,"bid",9,101.8,0.695
439,80,50,"bid",7,103.257,1.994
440,80,50,"bid",4,103.144,0.412
441,80,50,"bid",8,103.084,1.201
442,80,50,"bid",3,105.008,0
443,80,50,"bid",6,101.115,0.512
444,80,50,"bid",0,0,0
445,80,50,"bid",8,102.307,1.599
446,80,50,"bid",3,102.236,0
447,80,50,"bid",6,101.797,0.266
448,80,50,"bid",7,102.934,1.228
449,80,50,"bid",8,100.947,1.647
450,80,50,"bid",9,102.724,1.306
451,80,50,"bid",6,101.443,1.748
452,80,50,"bid",7,100.89,2.021
453,80,50,"bid",6,102.066,1.783
454,80,50,"bid",10,101.897,0.77
455,80,50,"bid",8,101.556,0.616
456,80,50,"bid",3,99.861,0
457,80,50,"bid",9,102.776,0.523
458,80,50,"bid",6,102.718,0.342
459,80,50,"bid",13,103.165,0.87
460,80,50,"bid",16,102.944,2.062
461,80,50,"bid",11,102.173,0.453
462,80,50,"bid",8,99.004,1.48
463,80,50,"bid",13,101.609,1.979
464,80,50,"bid",12,101.738,0.491
465,80,50,"bid",9,101.603,0.846
466,80,50,"bid",9,101.494,0.189
467,80,50,"bid",8,102.507,1.669
468,80,50,"bid",7,101.368,2.269
469,80,50,"bid",6,102.701,1.877
470,80,50,"bid",3,102.078,2.655
471,80,50,"bid",11,103.51,1.402
472,80,50,"bid",5,101.97,2.891
473,80,50,"bid",8,100.383,1.851
474,80,50,"bid",10,101.527,3.111
475,80,50,"bid",5,101.185,1.237
476,80,50,"bid",9,99.576,1.494
477,80,50,"bid",6,101.549,1.314
478,80,50,"bid",3,102.218,2.664
479,80,50,"bid",12,103.314,2.792
480,80,50,"bid",8,99.872,0.453
481,80,50,"bid",8,100.097,1.176
482,80,50,"bid",10,100.7,2
483,80,50,"bid",4,102.812,1.943
484,80,50,"bid",8,102.972,0.363
485,80,50,"bid",2,107.678,1.4
486,80,50,"bid",5,104.365,0.433
487,80,50,"bid",13,103.512,1.255
488,80,50,"bid",4,103.722,1.194
489,80,50,"bid",9,101.998,0.755
490,80,50,"bid",8,103.097,0.506
491,80,50,"bid",9,105.091,2.695
492,80,50,"bid",10,102.056,0.87
493,80,50,"bid",10,102.602,4.125
494,80,50,"bid",4,102.409,0.176
495,80,50,"bid",11,101.957,1.238
496,80,50,"bid",4,101.995,2.929
497,80,50,"bid",11,101.203,1.328
498,80,50,"bid",11,99.964,0.643
499,80,50,"bid",13,101.936,0.889
500,80,50,"bid",10,101.425,1.099
1,100,10,"bid",13,103.895,1.744
2,100,10,"bid",10,101.104,2.21
3,100,10,"bid",9,99.682,1.341
4,100,10,"bid",6,99.469,0.51
5,100,10,"bid",12,100.613,0.803
6,100,10,"bid",7,99.925,0.386
7,100,10,"bid",8,99.774,1.027
8,100,10,"bid",9,101.964,1.434
9,100,10,"bid",8,101.463,0.953
10,100,10,"bid",9,99.697,0.902
11,100,10,"bid",11,100.155,1.116
12,100,10,"bid",12,100.345,0.795
13,100,10,"bid",6,101.411,0.719
14,100,10,"bid",9,100.593,0.449
15,100,10,"bid",9,100.239,0.905
16,100,10,"bid",11,99.766,0.756
17,100,10,"bid",12,99.393,0.034
18,100,10,"bid",11,103.559,2.98
19,100,10,"bid",8,101.255,1.466
20,100,10,"bid",13,101.643,1.783
21,100,10,"bid",13,101.805,1.627
22,100,10,"bid",12,99.719,1
23,100,10,"bid",14,99.772,0.855
24,100,10,"bid",13,101.642,0.591
25,100,10,"bid",7,101.174,0.896
26,100,10,"bid",9,103.066,1.925
27,100,10,"bid",2,103.312,0.908
28,100,10,"bid",9,101.707,0.855
29,100,10,"bid",12,101.995,1.31
30,100,10,"bid",14,103.996,2.426
31,100,10,"bid",6,101.769,1.571
32,100,10,"bid",11,100.485,2.448
33,100,10,"bid",8,99.222,1.172
34,100,10,"bid",9,102.067,4.005
35,100,10,"bid",15,103.159,1.201
36,100,10,"bid",10,103.689,1.93
37,100,10,"bid",16,101.196,1.329
38,100,10,"bid",7,100.475,1.446
39,100,10,"bid",21,103.633,2.965
40,100,10,"bid",11,101.589,1.232
41,100,10,"bid",11,104.451,3.691
42,100,10,"bid",11,102.204,0.501
43,100,10,"bid",13,99.955,0.988
44,100,10,"bid",15,99.626,1.547
45,100,10,"bid",15,100.895,1.763
46,100,10,"bid",14,100.448,1.333
47,100,10,"bid",13,100.142,0.919
48,100,10,"bid",15,100.328,0.924
49,100,10,"bid",16,101.59,0.993
50,100,10,"bid",10,101.714,2.184
51,100,10,"bid",21,101.061,2.981
52,100,10,"bid",11,103.467,2.103
53,100,10,"bid",13,102.043,2.294
54,100,10,"bid",16,102.197,2.708
55,100,10,"bid",18,101.615,1.402
56,100,10,"bid",12,101.544,0.528
57,100,10,"bid",15,101.266,1.236
58,100,10,"bid",11,100.812,1.821
59,100,10,"bid",10,100.886,0.828
60,100,10,"bid",13,101.062,1.515
61,100,10,"bid",15,102.848,3.042
62,100,10,"bid",14,101.379,1.083
63,100,10,"bid",15,102.096,2.007
64,100,10,"bid",16,99.66,1.003
65,100,10,"bid",6,101.303,2.183
66,100,10,"bid",16,100.885,1.71
67,100,10,"bid",19,99.588,0.814
68,100,10,"bid",21,101.895,1.374
69,100,10,"bid",24,101.651,1.607
70,100,10,"bid",10,101.884,1.099
71,100,10,"bid",14,101.063,1.372
72,100,10,"bid",17,101.975,1.7
73,100,10,"bid",18,102.624,1.387
74,100,10,"bid",13,102.116,0.954
75,100,10,"bid",13,102.79,1.135
76,100,10,"bid",13,101.952,0.481
77,100,10,"bid",6,102.29,0.188
78,100,10,"bid",10,100.784,0.766
79,100,10,"bid",21,101.085,1.887
80,100,10,"bid",18,101.707,1.336
81,100,10,"bid",13,100.211,0.526
82,100,10,"bid",13,101.458,2.185
83,100,10,"bid",13,101.322,1.862
84,100,10,"bid",15,102.602,2.39
85,100,10,"bid",16,102.439,2.24
86,100,10,"bid",20,101.012,1.929
87,100,10,"bid",21,99.986,2.219
88,100,10,"bid",16,101.541,1.433
89,100,10,"bid",16,99.873,1.111
90,100,10,"bid",12,102.227,2.221
91,100,10,"bid",17,100.918,1.024
92,100,10,"bid",13,100.992,1.204
93,100,10,"bid",13,101.346,0.62
94,100,10,"bid",14,101.805,0.675
95,100,10,"bid",10,100.92,1.312
96,100,10,"bid",13,101.43,0.943
97,100,10,"bid",21,102.338,2.045
98,100,10,"bid",13,100.388,1.842
99,100,10,"bid",16,100.784,1.179
100,100,10,"bid",8,100.38,1.079
101,100,10,"bid",16,101.654,2.536
102,100,10,"bid",6,101.178,0.444
103,100,10,"bid",11,100.782,1.49
104,100,10,"bid",12,100.91,1.609
105,100,10,"bid",10,99.54,0.54
106,100,10,"bid",9,100.011,0.566
107,100,10,"bid",12,100.861,1.173
108,100,10,"bid",16,101.639,2.519
109,100,10,"bid",10,102.673,0.443
110,100,10,"bid",8,99.751,1.937
111,100,10,"bid",12,102.311,1.018
112,100,10,"bid",7,101.875,1.26
113,100,10,"bid",6,102.568,2.521
114,100,10,"bid",8,99.932,0.524
115,100,10,"bid",8,101.172,1.036
116,100,10,"bid",9,101.712,1.282
117,100,10,"bid",8,100.74,0.414
118,100,10,"bid",16,99.307,1.634
119,100,10,"bid",9,101.018,1.07
120,100,10,"bid",9,99.216,1.099
121,100,10,"bid",11,100.633,1.245
122,100,10,"bid",18,100.67,1.449
123,100,10,"bid",8,101.892,1.334
124,100,10,"bid",15,99.03,0.93
125,100,10,"bid",14,101.322,1.046
126,100,10,"bid",8,101.798,1.223
127,100,10,"bid",10,101.49,0.71
128,100,10,"bid",16,102.113,1.417
129,100,10,"bid",13,101.137,0.893
130,100,10,"bid",8,101.071,1.455
131,100,10,"bid",8,101.686,0.541
132,100,10,"bid",17,101.589,0.707
133,100,10,"bid",14,101.083,0.928
134,100,10,"bid",14,101.344,1.229
135,100,10,"bid",15,101.059,0.803
136,100,10,"bid",15,100.19,2.281
137,100,10,"bid",5,101.632,1.786
138,100,10,"bid",10,100.379,0.514
139,100,10,"bid",9,100.589,1.285
140,100,10,"bid",20,100.64,1.457
141,100,10,"bid",13,101.064,1.483
142,100,10,"bid",9,100.297,0.913
143,100,10,"bid",15,101.685,1.121
144,100,10,"bid",14,99.821,1.204
145,100,10,"bid",16,100.305,1.337
146,100,10,"bid",15,100.076,0.869
147,100,10,"bid",10,100.795,1.616
148,100,10,"bid",12,99.921,1.043
149,100,10,"bid",11,101.963,1.712
150,100,10,"bid",21,101.297,0.951
151,100,10,"bid",14,101.979,1.152
152,100,10,"bid",20,101.382,1.34
153,100,10,"bid",11,100.686,0.363
154,100,10,"bid",13,102.019,2.194
155,100,10,"bid",11,103.715,2.667
156,100,10,"bid",7,100.595,2.908
157,100,10,"bid",12,100.892,1.053
158,100,10,"bid",15,101.032,2.296
159,100,10,"bid",12,101.927,0.799
160,100,10,"bid",11,100.86,0.762
161,100,10,"bid",12,101.548,1.077
162,100,10,"bid",8,101.113,0.88
163,100,10,"bid",14,101.656,1.498
164,100,10,"bid",12,99.94,1.064
165,100,10,"bid",7,98.259,0.36
166,100,10,"bid",8,100.635,1.2
167,100,10,"bid",11,99.794,1.283
168,100,10,"bid",11,99.596,1.407
169,100,10,"bid",7,99.368,0.513
170,100,10,"bid",9,99.489,0.699
171,100,10,"bid",14,101.046,2.181
172,100,10,"bid",14,100.605,1.946
173,100,10,"bid",6,98.974,0.644
174,100,10,"bid",16,100.851,2.131
175,100,10,"bid",12,100.945,1.343
176,100,10,"bid",18,99.453,1.301
177,100,10,"bid",12,101.502,0.222
178,100,10,"bid",13,101.218,2.248
179,100,10,"bid",7,102.46,2.655
180,100,10,"bid",14,104.049,2.415
181,100,10,"bid",14,99.459,0.978
182,100,10,"bid",13,99.762,0.761
183,100,10,"bid",4,99.084,0.374
184,100,10,"bid",11,102.111,1.95
185,100,10,"bid",3,99.374,1.17
186,100,10,"bid",7,99.188,1.22
187,100,10,"bid",13,100.393,0.932
188,100,10,"bid",6,100.097,0.161
189,100,10,"bid",7,100.871,1.032
190,100,10,"bid",16,101.58,1.834
191,100,10,"bid",8,100.803,1.274
192,100,10,"bid",8,100.768,1.656
193,100,10,"bid",10,100.087,1.549
194,100,10,"bid",10,102.606,1.268
195,100,10,"bid",11,101.176,2.308
196,100,10,"bid",11,100.448,1.215
197,100,10,"bid",10,100.315,0.937
198,100,10,"bid",13,100.553,1.115
199,100,10,"bid",8,100.165,1.614
200,100,10,"bid",11,101.252,0.751
201,100,10,"bid",6,99.679,0.927
202,100,10,"bid",13,100.789,1.944
203,100,10,"bid",1,101.046,0
204,100,10,"bid",12,101.907,1.353
205,100,10,"bid",9,100.533,0.874
206,100,10,"bid",12,102.11,2.271
207,100,10,"bid",6,100.408,0.176
208,100,10,"bid",7,100.884,0.764
209,100,10,"bid",6,99.658,0.927
210,100,10,"bid",9,103.102,1.57
211,100,10,"bid",7,100.637,0.456
212,100,10,"bid",4,100.709,0.375
213,100,10,"bid",9,102.314,1.986
214,100,10,"bid",5,99.066,0.269
215,100,10,"bid",11,99.822,0.981
216,100,10,"bid",3,99.798,0.498
217,100,10,"bid",13,101.082,2.49
218,100,10,"bid",6,100.243,1.638
219,100,10,"bid",2,99.461,0.227
220,100,10,"bid",7,100.061,0.602
221,100,10,"bid",3,100.215,0
222,100,10,"bid",7,99.547,1.406
223,100,10,"bid",7,101.26,0.541
224,100,10,"bid",8,102.573,0.467
225,100,10,"bid",7,100.794,0.951
226,100,10,"bid",6,100.459,0.344
227,100,10,"bid",9,101.391,0.719
228,100,10,"bid",3,101.753,0
229,100,10,"bid",6,102.711,1.218
230,100,10,"bid",4,99.922,0.709
231,100,10,"bid",9,100.619,0.917
232,100,10,"bid",1,102.022,0
233,100,10,"bid",1,99.436,0
234,100,10,"bid",0,0,0
235,100,10,"bid",8,100.262,0.481
236,100,10,"bid",7,100.718,1.569
237,100,10,"bid",9,100.644,0.541
238,100,10,"bid",10,103.013,3.714
239,100,10,"bid",9,100.522,0.965
240,100,10,"bid",3,99.623,0
241,100,10,"bid",3,101.788,1.53
242,100,10,"bid",9,100.827,0.544
243,100,10,"bid",10,100.869,1.348
244,100,10,"bid",2,101.19,0.189
245,100,10,"bid",15,102.109,2.029
246,100,10,"bid",9,100.953,1.443
247,100,10,"bid",14,101.422,0.876
248,100,10,"bid",7,101.193,0.775
249,100,10,"bid",6,100.293,0.044
250,100,10,"bid",6,100.012,0.803
251,100,10,"bid",6,99.956,1.112
252,100,10,"bid",7,99.485,0.582
253,100,10,"bid",8,101.46,1.772
254,100,10,"bid",0,0,0
255,100,10,"bid",9,102.437,3.248
256,100,10,"bid",9,101.916,2.473
257,100,10,"bid",8,99.825,0.63
258,100,10,"bid",10,101.964,0.497
259,100,10,"bid",12,99.916,0.612
260,100,10,"bid",11,99.953,0.367
261,100,10,"bid",14,100.315,2.216
262,100,10,"bid",12,98.816,0.332
263,100,10,"bid",10,103.282,1.641
264,100,10,"bid",12,101.501,1.791
265,100,10,"bid",13,99.989,1.018
266,100,10,"bid",7,99.576,0.235
267,100,10,"bid",7,99.956,0.514
268,100,10,"bid",14,99.165,1.037
269,100,10,"bid",9,101.33,0.477
270,100,10,"bid",11,99.969,1.367
271,100,10,"bid",8,98.796,0.607
272,100,10,"bid",20,100.421,1.551
273,100,10,"bid",8,99.528,0.434
274,100,10,"bid",7,100.091,0.259
275,100,10,"bid",2,101.778,1.524
276,100,10,"bid",7,100.792,1.273
277,100,10,"bid",5,101.789,1.762
278,100,10,"bid",8,100.672,0.623
279,100,10,"bid",9,103.223,2.153
280,100,10,"bid",3,103.114,0
281,100,10,"bid",6,101.996,1.703
282,100,10,"bid",7,102.274,1.171
283,100,10,"bid",9,100.992,1.225
284,100,10,"bid",8,100.432,0.217
285,100,10,"bid",6,100.475,0.093
286,100,10,"bid",4,100.243,2.187
287,100,10,"bid",12,103.055,0.682
288,100,10,"bid",6,101.374,0.232
289,100,10,"bid",6,101.395,1.172
290,100,10,"bid",7,100.233,0.052
291,100,10,"bid",6,101.781,1.352
292,100,10,"bid",11,100.544,1.062
293,100,10,"bid",8,100.383,0.348
294,100,10,"bid",10,101.462,1.647
295,100,10,"bid",7,101.438,2.067
296,100,10,"bid",8,100.591,1.047
297,100,10,"bid",7,99.774,1.642
298,100,10,"bid",10,99.761,2.568
299,100,10,"bid",5,98.118,0.38
300,100,10,"bid",3,98.11,0.544
301,100,10,"bid",7,100.009,1.027
302,100,10,"bid",6,99.021,0.587
303,100,10,"bid",7,100.622,0.696
304,100,10,"bid",8,100.423,0.773
305,100,10,"bid",3,99.347,0
306,100,10,"bid",6,99.089,1.136
307,100,10,"bid",4,101.32,1.675
308,100,10,"bid",4,99.775,0.165
309,100,10,"bid",6,99.089,0.542
310,100,10,"bid",6,100.713,1.458
311,100,10,"bid",3,101.452,0
312,100,10,"bid",7,100.347,0.387
313,100,10,"bid",3,101.99,0
314,100,10,"bid",3,100.389,0
315,100,10,"bid",5,101.065,0.27
316,100,10,"bid",3,98.155,0
317,100,10,"bid",6,101.652,0.703
318,100,10,"bid",10,101.211,0.514
319,100,10,"bid",9,102.172,0.41
320,100,10,"bid",3,102.573,0
321,100,10,"bid",3,103.184,0
322,100,10,"bid",6,102.408,0.166
323,100,10,"bid",9,103.426,1.48
324,100,10,"bid",6,102.614,0.341
325,100,10,"bid",6,102.49,0.531
326,100,10,"bid",6,102.269,0.886
327,100,10,"bid",7,101.569,1.065
328,100,10,"bid",4,102.407,2.229
329,100,10,"bid",11,103.208,1.939
330,100,10,"bid",14,101.364,2.238
331,100,10,"bid",9,101.154,0.769
332,100,10,"bid",17,101.551,1.509
333,100,10,"bid",0,0,0
334,100,10,"bid",10,102.228,0.916
335,100,10,"bid",8,101.183,1.198
336,100,10,"bid",5,100.98,1.241
337,100,10,"bid",8,100.355,1.347
338,100,10,"bid",10,99.749,0.964
339,100,10,"bid",10,100.237,0.466
340,100,10,"bid",7,103.817,3.013
341,100,10,"bid",9,104.033,2.334
342,100,10,"bid",9,100.917,0.788
343,100,10,"bid",14,101.808,1.793
344,100,10,"bid",11,102.296,1.172
345,100,10,"bid",3,99.902,0.471
346,100,10,"bid",3,101.626,0
347,100,10,"bid",8,104.621,1.597
348,100,10,"bid",6,103.447,1.073
349,100,10,"bid",6,102.805,0.334
350,100,10,"bid",7,102.402,3.696
351,100,10,"bid",6,101.691,1.642
352,100,10,"bid",6,100.086,0
353,100,10,"bid",6,103.846,2.801
354,100,10,"bid",3,99.796,0
355,100,10,"bid",6,102.29,2.52
356,100,10,"bid",9,101.79,1.482
357,100,10,"bid",11,101.291,1.899
358,100,10,"bid",8,101.008,1.816
359,100,10,"bid",11,100.267,0.406
360,100,10,"bid",11,100.497,1.787
361,100,10,"bid",12,101.581,3.991
362,100,10,"bid",7,99.627,0.182
363,100,10,"bid",6,100.815,1.114
364,100,10,"bid",7,98.819,0.776
365,100,10,"bid",8,100.364,1.773
366,100,10,"bid",6,102.173,1.769
367,100,10,"bid",4,98.281,1.155
368,100,10,"bid",0,0,0
369,100,10,"bid",3,103.174,0
370,100,10,"bid",3,102.305,0
371,100,10,"bid",4,102.446,1.835
372,100,10,"bid",0,0,0
373,100,10,"bid",3,100.791,1.362
374,100,10,"bid",8,101.812,1.026
375,100,10,"bid",4,100.695,1.276
376,100,10,"bid",2,103.129,1.511
377,100,10,"bid",3,99.361,1.766
378,100,10,"bid",8,100.169,1.058
379,100,10,"bid",6,106.073,2.801
380,100,10,"bid",3,101.283,0.878
381,100,10,"bid",6,99.557,0.787
382,100,10,"bid",5,101.442,0.606
383,100,10,"bid",3,103.548,0.332
384,100,10,"bid",12,102.515,2.201
385,100,10,"bid",9,99.863,0.517
386,100,10,"bid",5,100.736,1.178
387,100,10,"bid",5,100.382,0.418
388,100,10,"bid",9,102.166,2.856
389,100,10,"bid",5,99.705,0.91
390,100,10,"bid",6,100.555,0.435
391,100,10,"bid",6,99.935,0.322
392,100,10,"bid",9,101.166,1.719
