"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
332,80,10,"bid",9,105.908,6.146
333,80,10,"bid",4,101.824,3.268
334,80,10,"bid",11,103.743,4.256
335,80,10,"bid",9,106.577,6.568
336,80,10,"bid",9,102.496,1.831
337,80,10,"bid",8,102.937,3.506
338,80,10,"bid",17,101.693,1.151
339,80,10,"bid",14,105.136,1.943
340,80,10,"bid",20,104.933,3.24
341,80,10,"bid",17,108.226,9.105
342,80,10,"bid",8,104.642,2.537
343,80,10,"bid",11,103.74,3.09
344,80,10,"bid",15,102.454,1.608
345,80,10,"bid",11,103.074,3.656
346,80,10,"bid",13,101.059,2.274
347,80,10,"bid",10,105.581,8.194
348,80,10,"bid",11,102.324,2.527
349,80,10,"bid",13,104.612,5.793
350,80,10,"bid",17,105.486,4.544
351,80,10,"bid",16,103.056,3.779
352,80,10,"bid",18,105.184,4.282
353,80,10,"bid",14,104.253,2.617
354,80,10,"bid",11,104.838,3.528
355,80,10,"bid",25,104.005,3.208
356,80,10,"bid",11,101.66,2.334
357,80,10,"bid",23,104.728,3.673
358,80,10,"bid",11,104.301,3.397
359,80,10,"bid",11,106.148,5.757
360,80,10,"bid",13,103.671,2.518
361,80,10,"bid",16,102.793,1.669
362,80,10,"bid",15,103.799,3.81
363,80,10,"bid",9,98.514,1.773
364,80,10,"bid",13,103.751,3.566
365,80,10,"bid",13,101.991,2.767
366,80,10,"bid",11,102.896,2.192
367,80,10,"bid",19,104.807,6.402
368,80,10,"bid",5,107.307,5.606
369,80,10,"bid",19,103.823,2.415
370,80,10,"bid",23,103.951,2.113
371,80,10,"bid",14,104.75,3.129
372,80,10,"bid",16,105.493,3.792
373,80,10,"bid",16,103.915,1.269
374,80,10,"bid",13,104.152,1.821
375,80,10,"bid",14,107.896,5.92
376,80,10,"bid",10,103.169,2.531
377,80,10,"bid",12,102.933,3.083
378,80,10,"bid",13,104.102,2.772
379,80,10,"bid",12,106.779,5.327
380,80,10,"bid",7,103.204,0.822
381,80,10,"bid",14,103.942,2
382,80,10,"bid",9,103.576,0.586
383,80,10,"bid",16,101.878,1.59
384,80,10,"bid",14,103.363,2.133
385,80,10,"bid",13,102.6,2.203
386,80,10,"bid",13,109.33,4.229
387,80,10,"bid",11,102.273,1.375
388,80,10,"bid",13,103.266,3.658
389,80,10,"bid",17,103.207,3.031
390,80,10,"bid",18,103.909,2.076
391,80,10,"bid",12,109.337,4.938
392,80,10,"bid",13,108.293,3.446
393,80,10,"bid",5,108.862,6.297
394,80,10,"bid",15,103.963,2.419
395,80,10,"bid",6,103.447,1.101
396,80,10,"bid",20,103.586,5.874
397,80,10,"bid",10,103.179,4.007
398,80,10,"bid",15,101.306,2.204
399,80,10,"bid",14,103.7,2.527
400,80,10,"bid",9,110.242,12.433
401,80,10,"bid",12,104.433,3.415
402,80,10,"bid",8,102.037,1.297
403,80,10,"bid",16,103.168,2.552
404,80,10,"bid",14,105.577,3.032
405,80,10,"bid",10,104.187,3.443
406,80,10,"bid",8,105.494,2.03
407,80,10,"bid",15,101.473,2.098
408,80,10,"bid",18,102.857,2.988
409,80,10,"bid",9,100.047,0.742
410,80,10,"bid",8,103.662,1.821
411,80,10,"bid",9,103.701,2.023
412,80,10,"bid",12,104.206,1.921
413,80,10,"bid",9,102.236,0.531
414,80,10,"bid",17,103.742,4.848
415,80,10,"bid",11,104.097,4.939
416,80,10,"bid",11,102.759,0.978
417,80,10,"bid",12,103.08,3.278
418,80,10,"bid",16,103.159,2.2
419,80,10,"bid",10,103.48,0.891
420,80,10,"bid",23,104.013,3.796
421,80,10,"bid",9,101.258,2.561
422,80,10,"bid",19,103.077,3.615
423,80,10,"bid",21,103.85,2.006
424,80,10,"bid",8,101.302,1.114
425,80,10,"bid",12,104.092,6.059
426,80,10,"bid",13,102.878,3.123
427,80,10,"bid",20,105.542,2.931
428,80,10,"bid",3,100.169,0.927
429,80,10,"bid",11,108.017,3.042
430,80,10,"bid",9,104.818,1.216
431,80,10,"bid",12,101.545,2.672
432,80,10,"bid",11,100.761,3.248
433,80,10,"bid",7,105.214,2.642
434,80,10,"bid",10,102.775,3.282
435,80,10,"bid",10,101.448,3.651
436,80,10,"bid",7,101.561,2.548
437,80,10,"bid",10,102.494,4.168
438,80,10,"bid",10,102.647,2.154
439,80,10,"bid",11,102.899,2.497
440,80,10,"bid",10,101.143,1.383
441,80,10,"bid",12,103.482,4.161
442,80,10,"bid",9,104.629,3.195
443,80,10,"bid",17,105.152,4.208
444,80,10,"bid",12,103.571,4.136
445,80,10,"bid",11,101.403,1.321
446,80,10,"bid",5,99.163,1.103
447,80,10,"bid",15,104.218,3.065
448,80,10,"bid",20,106.155,3.64
449,80,10,"bid",11,105.178,5.044
450,80,10,"bid",17,103.031,2.917
451,80,10,"bid",14,103.097,2.443
452,80,10,"bid",16,103.796,3.653
453,80,10,"bid",12,102.221,2.847
454,80,10,"bid",14,105.091,4.403
455,80,10,"bid",15,105.717,6.504
456,80,10,"bid",11,104.661,4.019
457,80,10,"bid",18,100.994,2.336
458,80,10,"bid",12,100.756,3.025
459,80,10,"bid",22,102.831,3.662
460,80,10,"bid",13,104.968,3.027
461,80,10,"bid",14,104.314,3.882
462,80,10,"bid",14,105.188,3.667
463,80,10,"bid",16,102.771,2.348
464,80,10,"bid",11,102.865,4.871
465,80,10,"bid",20,104.955,2.721
466,80,10,"bid",11,105.079,3.269
467,80,10,"bid",8,103.465,3.869
468,80,10,"bid",10,100.994,1.447
469,80,10,"bid",15,101.254,2.554
470,80,10,"bid",11,103.819,3.724
471,80,10,"bid",12,101.177,2.235
472,80,10,"bid",18,104.112,3.833
473,80,10,"bid",14,101.223,2.161
474,80,10,"bid",12,101.709,4.367
475,80,10,"bid",9,103.462,1.175
476,80,10,"bid",15,103.508,2.565
477,80,10,"bid",12,101.776,2.774
478,80,10,"bid",10,102.427,3.509
479,80,10,"bid",10,103.219,1.48
480,80,10,"bid",16,102.134,2.49
481,80,10,"bid",14,104,2.908
482,80,10,"bid",20,103.534,3.345
483,80,10,"bid",7,99.862,1.416
484,80,10,"bid",12,105.626,4.034
485,80,10,"bid",7,100.601,1.581
486,80,10,"bid",7,104.928,5.172
487,80,10,"bid",7,101.668,3.276
488,80,10,"bid",5,102.261,2.606
489,80,10,"bid",15,104.469,4.049
490,80,10,"bid",15,102.932,2.885
491,80,10,"bid",7,102.601,1.316
492,80,10,"bid",7,104.931,3.158
493,80,10,"bid",10,100.725,1.356
494,80,10,"bid",5,103.454,3.307
495,80,10,"bid",10,103.651,3.951
496,80,10,"bid",11,102.671,1.638
497,80,10,"bid",9,103.335,4.006
498,80,10,"bid",11,102.744,2.852
499,80,10,"bid",10,102.162,1.23
500,80,10,"bid",11,103.387,3.138
1,80,30,"bid",8,103.993,3.536
2,80,30,"bid",5,106.706,6.444
3,80,30,"bid",0,0,0
4,80,30,"bid",4,100.392,0.529
5,80,30,"bid",6,98.421,0.781
6,80,30,"bid",3,108.094,11.614
7,80,30,"bid",3,109.184,0
8,80,30,"bid",0,0,0
9,80,30,"bid",0,0,0
10,80,30,"bid",0,0,0
11,80,30,"bid",3,100.698,0
12,80,30,"bid",4,107.309,2.744
13,80,30,"bid",3,110.281,1.455
14,80,30,"bid",3,99.353,0.001
15,80,30,"bid",3,118.203,0
16,80,30,"bid",9,102.544,6.458
17,80,30,"bid",11,103.864,7.919
18,80,30,"bid",2,98.152,1.541
19,80,30,"bid",15,106.18,3.458
20,80,30,"bid",8,108.262,13.256
21,80,30,"bid",5,113.118,10.42
22,80,30,"bid",0,0,0
23,80,30,"bid",7,101.817,0.874
24,80,30,"bid",3,101.499,0
25,80,30,"bid",7,101.924,2.409
26,80,30,"bid",6,101.807,5.431
27,80,30,"bid",11,101.836,4.773
28,80,30,"bid",5,103.055,6.715
29,80,30,"bid",0,0,0
30,80,30,"bid",6,105.212,2.296
31,80,30,"bid",5,107.371,5.992
32,80,30,"bid",0,0,0
33,80,30,"bid",0,0,0
34,80,30,"bid",6,99.915,0.698
35,80,30,"bid",10,105.549,4.452
36,80,30,"bid",7,107.076,8.092
37,80,30,"bid",7,102.994,3.729
38,80,30,"bid",10,104.448,5.346
39,80,30,"bid",3,100.369,0.221
40,80,30,"bid",6,109.342,8.566
41,80,30,"bid",9,104.446,3.33
42,80,30,"bid",12,103.068,5.568
43,80,30,"bid",1,96.485,0
44,80,30,"bid",5,104.929,4.882
45,80,30,"bid",0,0,0
46,80,30,"bid",6,104.825,3.999
47,80,30,"bid",5,105.24,3.584
48,80,30,"bid",3,99.665,1.051
49,80,30,"bid",7,111.646,6.153
50,80,30,"bid",7,105.032,6.052
51,80,30,"bid",5,100.098,1.247
52,80,30,"bid",9,108.971,9.983
53,80,30,"bid",10,108.068,12.5
54,80,30,"bid",12,101.985,1.917
55,80,30,"bid",7,99.958,1.031
56,80,30,"bid",4,100.671,1.239
57,80,30,"bid",12,104.382,6.511
58,80,30,"bid",4,98.438,0.088
59,80,30,"bid",3,103.009,0
60,80,30,"bid",8,105.317,4.483
61,80,30,"bid",10,101.937,4.435
62,80,30,"bid",4,100.401,1.939
63,80,30,"bid",7,100.411,1.545
64,80,30,"bid",4,104.363,5.812
65,80,30,"bid",6,106.24,8.928
66,80,30,"bid",14,102.627,2.456
67,80,30,"bid",9,103.464,4.456
68,80,30,"bid",9,100.843,0.076
69,80,30,"bid",7,104.695,5.626
70,80,30,"bid",6,104.311,3.908
71,80,30,"bid",2,102.759,0
72,80,30,"bid",12,104.084,2.832
73,80,30,"bid",9,105.309,3.072
74,80,30,"bid",5,103.682,1.779
75,80,30,"bid",4,101.246,2.527
76,80,30,"bid",7,107.075,7.118
77,80,30,"bid",6,104.574,1.608
78,80,30,"bid",5,103.102,0.525
79,80,30,"bid",12,105.314,4.122
80,80,30,"bid",7,100.583,1.425
81,80,30,"bid",2,100.287,0.333
82,80,30,"bid",6,102.23,0.106
83,80,30,"bid",13,102.028,3.186
84,80,30,"bid",10,103.886,3.935
85,80,30,"bid",7,101.291,1.127
86,80,30,"bid",3,102.956,0
87,80,30,"bid",3,109.41,0
88,80,30,"bid",9,106.386,3.669
89,80,30,"bid",9,104.662,1.608
90,80,30,"bid",9,108.643,9.106
91,80,30,"bid",5,100.078,0.844
92,80,30,"bid",9,105.15,5.084
93,80,30,"bid",10,109.107,5.493
94,80,30,"bid",5,105.012,2.892
95,80,30,"bid",7,100.289,0.413
96,80,30,"bid",6,101.486,1.201
97,80,30,"bid",7,109.553,10.187
98,80,30,"bid",9,113.893,9.387
99,80,30,"bid",8,105.505,2.033
100,80,30,"bid",9,109.426,8.386
101,80,30,"bid",6,105.869,5.428
102,80,30,"bid",10,112.052,11.688
103,80,30,"bid",9,105.785,3.917
104,80,30,"bid",7,101.328,3.346
105,80,30,"bid",15,103.851,3.393
106,80,30,"bid",11,102.567,1.939
107,80,30,"bid",8,105.028,3.483
108,80,30,"bid",6,100.66,2.967
109,80,30,"bid",9,108.815,8.517
110,80,30,"bid",6,104.703,2.9
111,80,30,"bid",9,102.244,1.975
112,80,30,"bid",10,106.469,4.637
113,80,30,"bid",9,105.383,6.327
114,80,30,"bid",4,98.111,0.044
115,80,30,"bid",12,103.088,6.884
116,80,30,"bid",3,105.054,0.796
117,80,30,"bid",7,102.837,1.83
118,80,30,"bid",10,104.458,3.048
119,80,30,"bid",13,104.019,5.037
120,80,30,"bid",12,103.684,2.645
121,80,30,"bid",6,102.954,0.39
122,80,30,"bid",11,104.354,2.665
123,80,30,"bid",4,102.808,1.435
124,80,30,"bid",7,105.06,1.722
125,80,30,"bid",12,106.092,5.173
126,80,30,"bid",7,109.226,5.086
127,80,30,"bid",14,102.974,3.348
128,80,30,"bid",8,108.842,4.397
129,80,30,"bid",2,102.091,0
130,80,30,"bid",11,103.197,3.873
131,80,30,"bid",7,100.42,1.166
132,80,30,"bid",4,99.145,0.169
133,80,30,"bid",7,103.258,0.543
134,80,30,"bid",3,107.096,0.019
135,80,30,"bid",5,103.472,1.108
136,80,30,"bid",1,97.443,0
137,80,30,"bid",5,100.42,1.752
138,80,30,"bid",4,99.698,0.449
139,80,30,"bid",2,98.716,0
140,80,30,"bid",5,99.621,0.696
141,80,30,"bid",1,103.084,0
142,80,30,"bid",8,106.437,7.168
143,80,30,"bid",6,105.951,2.903
144,80,30,"bid",9,108.941,2.635
145,80,30,"bid",10,101.668,1.669
146,80,30,"bid",10,104.035,6.431
147,80,30,"bid",6,100.39,0.441
148,80,30,"bid",4,100.959,1.231
149,80,30,"bid",6,100.999,3.33
150,80,30,"bid",7,105.644,5.519
151,80,30,"bid",3,105.349,0
152,80,30,"bid",5,101.604,2.151
153,80,30,"bid",11,110.079,11.355
154,80,30,"bid",11,102.462,2.787
155,80,30,"bid",9,101.785,3.302
156,80,30,"bid",14,104.916,3.034
157,80,30,"bid",11,107.952,4.148
158,80,30,"bid",15,104.344,5.111
159,80,30,"bid",7,108.355,5.816
160,80,30,"bid",7,104.036,3.313
161,80,30,"bid",10,104.329,3.207
162,80,30,"bid",10,102.129,1.978
163,80,30,"bid",10,100.034,2.519
164,80,30,"bid",7,104.276,4.306
165,80,30,"bid",7,105.448,2.791
166,80,30,"bid",13,103.623,4.206
167,80,30,"bid",12,100.013,2.31
168,80,30,"bid",6,98.197,0.826
169,80,30,"bid",9,100.446,1.542
170,80,30,"bid",14,107.309,7.908
171,80,30,"bid",7,105.033,2.284
172,80,30,"bid",7,102.748,2.765
173,80,30,"bid",3,116.828,0
174,80,30,"bid",17,109.12,12.973
175,80,30,"bid",10,103.329,2.614
176,80,30,"bid",16,105.008,4.215
177,80,30,"bid",9,105.205,3.934
178,80,30,"bid",13,103.644,4.649
179,80,30,"bid",11,102.294,4.028
180,80,30,"bid",17,107.686,6.978
181,80,30,"bid",15,106.697,5.235
182,80,30,"bid",9,104.407,4.512
183,80,30,"bid",16,103.717,4.147
184,80,30,"bid",6,109.833,9.399
185,80,30,"bid",13,102.615,1.567
186,80,30,"bid",11,101.35,1.634
187,80,30,"bid",8,106.948,6.196
188,80,30,"bid",9,105.239,4.038
189,80,30,"bid",15,100.641,1.594
190,80,30,"bid",18,105.834,3.13
191,80,30,"bid",10,105.588,4.913
192,80,30,"bid",8,102.391,1.486
193,80,30,"bid",17,101.879,1.095
194,80,30,"bid",15,102.839,4.237
195,80,30,"bid",9,102.357,2.003
196,80,30,"bid",16,104.618,4.666
197,80,30,"bid",17,102.167,1.587
198,80,30,"bid",14,103.615,3.466
199,80,30,"bid",12,100.35,1.615
200,80,30,"bid",18,100.991,2.009
201,80,30,"bid",14,106.945,5.326
202,80,30,"bid",6,103.447,0.783
203,80,30,"bid",8,101.184,2.496
204,80,30,"bid",5,100.238,1.771
205,80,30,"bid",8,107.655,6.015
206,80,30,"bid",13,103.026,1.714
207,80,30,"bid",7,98.946,0.584
208,80,30,"bid",12,103.13,2.797
209,80,30,"bid",7,101.485,1.311
210,80,30,"bid",12,103.119,3.286
211,80,30,"bid",12,103.38,1.381
212,80,30,"bid",7,102.558,0.895
213,80,30,"bid",8,101.139,2.714
214,80,30,"bid",5,101.82,2.403
215,80,30,"bid",11,104.18,5.535
216,80,30,"bid",11,105.157,2.162
217,80,30,"bid",11,107.504,5.184
218,80,30,"bid",6,104.711,0.231
219,80,30,"bid",6,108.464,10.299
220,80,30,"bid",6,102.624,3.017
221,80,30,"bid",15,104.562,5.881
222,80,30,"bid",6,100.454,1.919
223,80,30,"bid",13,100.481,1.3
224,80,30,"bid",16,102.849,2.902
225,80,30,"bid",19,103.242,2.966
226,80,30,"bid",10,100.255,1.628
227,80,30,"bid",16,103.247,3.473
228,80,30,"bid",18,104.638,5.226
229,80,30,"bid",9,105.046,3.98
230,80,30,"bid",8,101.938,3.152
231,80,30,"bid",15,104.317,4.944
232,80,30,"bid",13,102.839,5.251
233,80,30,"bid",3,99.136,0
234,80,30,"bid",10,103.876,5.254
235,80,30,"bid",13,103.855,2.375
236,80,30,"bid",10,101.115,1.508
237,80,30,"bid",18,102.696,2.42
238,80,30,"bid",11,102.032,0.732
239,80,30,"bid",12,106.639,3.772
240,80,30,"bid",13,101.993,0.682
241,80,30,"bid",15,101.283,3.29
242,80,30,"bid",11,100.599,1.065
243,80,30,"bid",12,101.907,1.768
244,80,30,"bid",9,100.413,0.885
245,80,30,"bid",9,99.632,2.448
246,80,30,"bid",9,103.695,2.816
247,80,30,"bid",15,103.666,2.781
248,80,30,"bid",7,99.41,3.143
249,80,30,"bid",10,102.488,3.082
250,80,30,"bid",9,100.775,0.66
251,80,30,"bid",11,105.158,4.872
252,80,30,"bid",9,105.668,3.649
253,80,30,"bid",6,103.732,1.226
254,80,30,"bid",11,102.454,2.129
255,80,30,"bid",11,101.463,1.03
256,80,30,"bid",6,109.752,9.547
257,80,30,"bid",11,99.433,0.615
258,80,30,"bid",10,103.233,3.816
259,80,30,"bid",7,105.059,4.544
260,80,30,"bid",8,106.921,5.311
261,80,30,"bid",3,103.616,0
262,80,30,"bid",0,0,0
263,80,30,"bid",9,106.433,3.536
264,80,30,"bid",16,102.661,2.588
265,80,30,"bid",16,104.754,6.711
266,80,30,"bid",10,101.131,1.627
267,80,30,"bid",6,100.375,0.823
268,80,30,"bid",9,101.077,1.318
269,80,30,"bid",14,100.787,2.193
270,80,30,"bid",10,101.557,2.082
271,80,30,"bid",12,100.43,1.197
272,80,30,"bid",7,100.514,1.512
273,80,30,"bid",9,106.481,4.612
274,80,30,"bid",7,109.331,5.656
275,80,30,"bid",0,0,0
276,80,30,"bid",8,103.058,2.202
277,80,30,"bid",8,100.259,0.366
278,80,30,"bid",8,105.753,4.504
279,80,30,"bid",6,105.809,6.043
280,80,30,"bid",7,100.248,0.692
281,80,30,"bid",4,102.326,1.569
282,80,30,"bid",15,103.932,2.973
283,80,30,"bid",6,105.06,3.678
284,80,30,"bid",9,105.528,3.355
285,80,30,"bid",10,104.974,2.552
286,80,30,"bid",7,103.524,0.714
287,80,30,"bid",16,105.043,6.121
288,80,30,"bid",7,116.237,3.334
289,80,30,"bid",10,103.525,1.184
290,80,30,"bid",4,101.205,1.009
291,80,30,"bid",9,102.878,2.056
292,80,30,"bid",5,104.811,4.281
293,80,30,"bid",7,107.514,5.877
294,80,30,"bid",9,105.194,0.84
295,80,30,"bid",10,104.389,3.264
296,80,30,"bid",3,102.762,0
297,80,30,"bid",4,102.166,1.032
298,80,30,"bid",13,104.362,1.267
299,80,30,"bid",9,102.818,1.08
300,80,30,"bid",11,100.98,1.892
301,80,30,"bid",8,101.811,1.989
302,80,30,"bid",8,101.707,1.022
303,80,30,"bid",10,104.082,2.542
304,80,30,"bid",4,101.79,0.156
305,80,30,"bid",9,102.526,0.523
306,80,30,"bid",9,105.74,9.2
307,80,30,"bid",10,103.928,3.551
308,80,30,"bid",14,104.385,1.967
309,80,30,"bid",8,105.097,1.419
310,80,30,"bid",4,102.543,1.42
311,80,30,"bid",12,103.224,0.79
312,80,30,"bid",5,102.854,0.924
313,80,30,"bid",5,104.631,2.958
314,80,30,"bid",15,104.704,2.787
315,80,30,"bid",9,107.104,6.125
316,80,30,"bid",4,100.415,0.002
317,80,30,"bid",9,102.742,1.22
318,80,30,"bid",6,109.339,9.626
319,80,30,"bid",6,101.546,3.311
320,80,30,"bid",4,102.566,2.16
321,80,30,"bid",5,99.317,1.479
322,80,30,"bid",8,100.484,1.216
323,80,30,"bid",7,106.324,4.468
324,80,30,"bid",7,103.318,2.417
325,80,30,"bid",7,104.063,1.844
326,80,30,"bid",9,99.909,2.711
327,80,30,"bid",6,101.949,1.25
328,80,30,"bid",6,107.4,5.985
329,80,30,"bid",17,104.874,4.081
330,80,30,"bid",5,101.56,0.311
331,80,30,"bid",10,103.118,4.226
332,80,30,"bid",9,103.98,3.37
333,80,30,"bid",7,103.596,1.677
334,80,30,"bid",8,110.471,7.491
335,80,30,"bid",6,107.055,2.785
336,80,30,"bid",5,105.308,6.829
337,80,30,"bid",10,108.508,5.308
338,80,30,"bid",8,101.289,1.678
339,80,30,"bid",2,107.331,0.552
340,80,30,"bid",3,111.33,0
341,80,30,"bid",6,103.831,3.151
342,80,30,"bid",8,104.793,3.348
343,80,30,"bid",3,101.06,0
344,80,30,"bid",0,0,0
345,80,30,"bid",3,114.57,0
346,80,30,"bid",5,103.268,1.99
347,80,30,"bid",6,100.918,0.069
348,80,30,"bid",5,110.77,8.51
349,80,30,"bid",4,105.136,3.53
350,80,30,"bid",3,106.385,0
351,80,30,"bid",0,0,0
352,80,30,"bid",3,101.589,0.426
353,80,30,"bid",2,101.405,1.701
354,80,30,"bid",2,107.075,1.681
355,80,30,"bid",3,103.709,0
356,80,30,"bid",8,110.858,4.609
357,80,30,"bid",8,102.339,1.734
358,80,30,"bid",3,103.577,1.973
359,80,30,"bid",7,102.509,1.315
360,80,30,"bid",11,102.701,1.843
361,80,30,"bid",8,102.075,0.821
362,80,30,"bid",14,100.971,1.919
363,80,30,"bid",9,103.934,6.786
364,80,30,"bid",12,101.705,1.744
365,80,30,"bid",9,104.13,5.966
366,80,30,"bid",7,102.831,1.38
367,80,30,"bid",8,103.673,4.77
368,80,30,"bid",8,100.652,1.165
369,80,30,"bid",13,107.915,3.29
370,80,30,"bid",7,108.906,8.516
371,80,30,"bid",16,105.796,3.006
372,80,30,"bid",12,104.051,1.227
373,80,30,"bid",4,101.81,1.859
374,80,30,"bid",8,102.117,4.065
375,80,30,"bid",3,104.839,0
376,80,30,"bid",6,106.417,1.35
377,80,30,"bid",11,102.164,2.392
378,80,30,"bid",9,101.156,1.854
379,80,30,"bid",12,106.861,6.346
380,80,30,"bid",8,104.611,4.921
381,80,30,"bid",14,102.797,3.786
382,80,30,"bid",16,103.956,5.033
383,80,30,"bid",14,105.702,5.411
384,80,30,"bid",3,100.816,0
385,80,30,"bid",10,102.121,1.049
386,80,30,"bid",9,101.509,0.242
387,80,30,"bid",16,105.327,5.537
388,80,30,"bid",9,103.844,8.01
389,80,30,"bid",4,101.668,0.191
390,80,30,"bid",6,103.834,0.659
391,80,30,"bid",6,108.1,7.982
392,80,30,"bid",7,102.964,1.776
393,80,30,"bid",9,101.445,0.766
394,80,30,"bid",11,104.106,5.21
395,80,30,"bid",12,102.667,4.435
396,80,30,"bid",2,99.435,0.202
397,80,30,"bid",4,106.67,4.088
398,80,30,"bid",3,101.234,1.641
399,80,30,"bid",9,100.304,0.608
400,80,30,"bid",6,100.753,0.546
401,80,30,"bid",8,103.544,3.198
402,80,30,"bid",10,101.792,1.76
403,80,30,"bid",6,102.011,1.607
404,80,30,"bid",9,101.606,2.121
405,80,30,"bid",6,101.403,1.594
406,80,30,"bid",14,107.665,2.831
407,80,30,"bid",6,100.475,1.35
408,80,30,"bid",7,101.876,2.084
409,80,30,"bid",7,103.313,4.355
410,80,30,"bid",6,100.559,0.386
411,80,30,"bid",4,99.241,0.84
412,80,30,"bid",7,100.671,2.439
413,80,30,"bid",10,103.355,0.954
414,80,30,"bid",10,100.812,1.295
415,80,30,"bid",6,104.246,2.254
416,80,30,"bid",9,100.978,0.633
417,80,30,"bid",7,101.172,1.02
418,80,30,"bid",17,102.873,3.512
419,80,30,"bid",9,103.01,5.469
420,80,30,"bid",10,101.325,2.99
421,80,30,"bid",12,99.957,1.775
422,80,30,"bid",4,98.842,0.906
423,80,30,"bid",7,98.299,0.88
424,80,30,"bid",4,100.356,1.821
425,80,30,"bid",10,103.408,1.404
426,80,30,"bid",11,102.367,3.909
427,80,30,"bid",16,106.465,4.588
428,80,30,"bid",9,103.516,1.894
429,80,30,"bid",3,105.472,0
430,80,30,"bid",9,102,3.333
431,80,30,"bid",4,100.332,4.254
432,80,30,"bid",5,97.84,0.56
433,80,30,"bid",5,102.287,3.145
434,80,30,"bid",10,102.937,3.101
435,80,30,"bid",11,102.144,0.942
436,80,30,"bid",5,102.354,0.806
437,80,30,"bid",10,103.31,1.649
438,80,30,"bid",12,103.261,0.775
439,80,30,"bid",9,102.196,1.499
440,80,30,"bid",9,100.269,1.044
441,80,30,"bid",8,102.464,1.421
442,80,30,"bid",9,101.48,1.398
443,80,30,"bid",8,99.543,1.583
444,80,30,"bid",12,101.07,3.112
445,80,30,"bid",13,100.871,2.333
446,80,30,"bid",10,102.131,3.697
447,80,30,"bid",14,103.806,2.334
448,80,30,"bid",9,99.79,0.65
449,80,30,"bid",9,103.167,4.797
450,80,30,"bid",13,102.934,3.509
451,80,30,"bid",8,101.172,0.958
452,80,30,"bid",8,99.922,0.565
453,80,30,"bid",15,101.158,1.744
454,80,30,"bid",6,100.996,2.055
455,80,30,"bid",16,102.296,2.222
456,80,30,"bid",10,100.197,2.147
457,80,30,"bid",4,101.283,4.148
458,80,30,"bid",12,104.56,3.922
459,80,30,"bid",6,99.104,1.16
460,80,30,"bid",5,100.338,5.125
461,80,30,"bid",7,100.56,1.081
462,80,30,"bid",7,108.196,5.915
463,80,30,"bid",11,105.089,2.86
464,80,30,"bid",7,107.282,9.639
465,80,30,"bid",9,102.197,2.641
466,80,30,"bid",16,102.192,2.161
467,80,30,"bid",9,100.587,0.916
468,80,30,"bid",11,102.889,1.645
469,80,30,"bid",4,102.207,0.583
470,80,30,"bid",4,102.401,2.135
471,80,30,"bid",7,102.672,3.225
472,80,30,"bid",12,101.996,1.546
473,80,30,"bid",6,104.944,2.305
474,80,30,"bid",10,109.136,4.858
475,80,30,"bid",8,104.854,3.251
476,80,30,"bid",6,107.524,2.863
477,80,30,"bid",10,105.313,4.609
478,80,30,"bid",13,103.04,1.733
479,80,30,"bid",11,102.902,1.006
480,80,30,"bid",14,103.504,3.612
481,80,30,"bid",11,105.422,3.286
482,80,30,"bid",9,103.095,1.827
483,80,30,"bid",13,104.213,2.796
484,80,30,"bid",7,106.389,5.653
485,80,30,"bid",8,102.091,1.006
486,80,30,"bid",9,103.834,5.049
487,80,30,"bid",15,103.043,3.808
488,80,30,"bid",6,101.496,0.236
489,80,30,"bid",10,102.056,2.499
490,80,30,"bid",11,99.133,1.76
491,80,30,"bid",6,107.711,4.8
492,80,30,"bid",4,100.279,0.35
493,80,30,"bid",9,101.245,1.798
494,80,30,"bid",10,102.932,3.927
495,80,30,"bid",7,100.04,0.307
496,80,30,"bid",6,99.474,0.117
497,80,30,"bid",11,101.712,2.568
498,80,30,"bid",12,104.365,4.306
499,80,30,"bid",4,105.484,0.944
500,80,30,"bid",3,105.637,0
1,80,50,"bid",10,108.23,5.103
2,80,50,"bid",3,106.291,6.392
3,80,50,"bid",9,105.181,2.933
4,80,50,"bid",6,105.555,6.501
5,80,50,"bid",12,108.107,13.048
6,80,50,"bid",7,103.224,2.056
7,80,50,"bid",3,122.66,2.439
8,80,50,"bid",12,105.122,6.958
9,80,50,"bid",8,113.289,7.536
10,80,50,"bid",6,109.371,3.509
11,80,50,"bid",12,112.004,9.344
12,80,50,"bid",6,116.782,13.035
13,80,50,"bid",8,104.976,1.931
14,80,50,"bid",9,104.027,1.461
15,80,50,"bid",6,103.498,0.554
16,80,50,"bid",8,106.727,9.081
17,80,50,"bid",6,103.271,1.6
18,80,50,"bid",11,111.396,6.537
19,80,50,"bid",6,100.86,1.262
20,80,50,"bid",9,100.948,0.651
21,80,50,"bid",4,97.324,1.175
22,80,50,"bid",7,110.991,15.144
23,80,50,"bid",7,104.602,6.494
24,80,50,"bid",9,105.571,6.181
25,80,50,"bid",6,110.009,3.097
26,80,50,"bid",3,99.728,0
27,80,50,"bid",9,104.304,5.59
28,80,50,"bid",5,111.416,11.638
29,80,50,"bid",6,102.421,4.275
30,80,50,"bid",4,106.92,4.958
31,80,50,"bid",0,0,0
32,80,50,"bid",6,118.653,3.024
33,80,50,"bid",6,112.007,6.254
34,80,50,"bid",8,106.377,4.01
35,80,50,"bid",4,101.048,1.842
